lemma	identifier1	identifier2	context1	context2	indexes_target_token1	indexes_target_token2	judgment
Fuß	brehm_thierleben02_1865-13067-13	gerstner_mechanik02_1832-7575-14	Seine Leibeslänge beträgt nur etwas über 3 Fuß, seine Höhe kaum 2 Fuß.	I. Tabelle, für a b = 3 Fuss, b c = 1 Fuss, c e = 1 Fuss und c d = 4,5 Fuss.	66:69	38:42	4.0
Fuß	brehm_thierleben02_1865-13067-13	humboldt_kosmos01_1845-4158-34	Seine Leibeslänge beträgt nur etwas über 3 Fuß, seine Höhe kaum 2 Fuß.	Auffallend ist die zuerst von Tralles aufgefundene, von mir oft in verschiedenen Breiten bestätigte negative Electricität der Luft, die bei hohen Wasserfällen Zerstäubung der Wassertropfen veranlaßt, und in drei-bis vierhundert Fuß Entfernung für sensible Electrometer bemerkbar ist.	66:69	228:231	4.0
Fuß	brehm_thierleben02_1865-13067-13	humboldt_kosmos04_1858-2162-45	Seine Leibeslänge beträgt nur etwas über 3 Fuß, seine Höhe kaum 2 Fuß.	Diejenigen, welche sich aus ganz anderen Ursachen in der Tropenzone da zeigen, wo Gebirgsquellen auf mächtigen Hochebenen, acht-bis zehntausend Fuß über dem Meere (Micuipampa, Quito, Bogota): oder in schmalen, isolirten Berggipfeln, noch viele tausend Fuß höher, hervorbrechen; umfassen nicht bloß einen weit größeren Theil der Erdoberfläche, sondern leiten auch auf die Betrachtung analoger thermischer Verhältnisse in den Gebirgsländern der gemäßigten Zone.	66:69	252:255	4.0
Fuß	brehm_thierleben02_1865-13067-13	humboldt_willdenow_1803-173-3	Seine Leibeslänge beträgt nur etwas über 3 Fuß, seine Höhe kaum 2 Fuß.	Ob dieser 60 Fuß hohe Loranthus es ebenfalls ist, muß man bis auf nähere Nachrichten dahin gestellet sein lassen.	66:69	13:16	4.0
Fuß	brehm_thierleben02_1865-13067-13	libelt_hs6623ii_1828-1187-10	Seine Leibeslänge beträgt nur etwas über 3 Fuß, seine Höhe kaum 2 Fuß.	Bei Brest ist die Fluth in der Mondesnähe um 5 Fuss höher als in der Mondesweite.	66:69	47:51	4.0
Fuß	brehm_thierleben02_1865-13067-13	list_transportsystem_1838-1077-16	Seine Leibeslänge beträgt nur etwas über 3 Fuß, seine Höhe kaum 2 Fuß.	Der Stromsholm verbindet die Provinz Darlekarlien mit dem Mälarsee, 60 englische Meilen lang, 18 Fuß breit und 4 Fuß 4 Zoll tief, 25 Schleußen; der Arboga-C. zwischen dem Hielmarsee und dem Mälarsee.	66:69	97:100	4.0
Fuß	brehm_thierleben02_1865-13067-13	mueller_hellenische03_1824-4149-21	Seine Leibeslänge beträgt nur etwas über 3 Fuß, seine Höhe kaum 2 Fuß.	„Wohlan schreite einher im leichten Schwunge, um Sparta zu singen, wo man der Götter Chöre pflegt und der Füße Gestampf, und gleich Füllen die Jungfrauen am Eurotas bei der Füße häufigem Aufschwunge Staub emporwirbeln; die Haare fliegen ihnen, wie thyrsusschwingenden und schwärmenden Bakchen; es führt sie der Leda Kind als heilige, wohlziemende Chorregentin.	66:69	106:110	2.0
Fuß	brehm_thierleben02_1865-13067-13	ranke_reformation04_1843-4386-13	Seine Leibeslänge beträgt nur etwas über 3 Fuß, seine Höhe kaum 2 Fuß.	Hildebrand von Madrucci war noch zu Nesselwang, der Marchese von Marignan zu Füßen beschäftigt Leute zusammenzubringen, was etwas langsamer von Statten gieng als sie geglaubt hatten: keinen bessern Plan konnte es geben als diese Versammlungen zu zerstreuen.	66:69	77:82	1.0
Fuß	brehm_thierleben02_1865-13067-13	steub_tirol_1846-5945-7	Seine Leibeslänge beträgt nur etwas über 3 Fuß, seine Höhe kaum 2 Fuß.	Dank der hohen Lage – 4666 Wiener Fuß über dem Meere – und der Nachbarschaft des Ferners.	66:69	34:37	4.0
Fuß	brehm_thierleben02_1865-13067-13	treitschke_geschichte02_1882-910-30	Seine Leibeslänge beträgt nur etwas über 3 Fuß, seine Höhe kaum 2 Fuß.	So ward er wie Stein ein abgesagter Feind aller politischen Systemsucht und fand wie Jener den Eckstein der Freiheit in der Selbstverwaltung, die den Bürger gewöhne mannhaft auf eigenen Füßen zu stehen und das Regieren, nach der Weise der Alten, handanlegend zu lernen.	66:69	186:191	2.0
Fuß	brehm_thierleben02_1865-13067-13	vogt_briefe01_1851-7358-26	Seine Leibeslänge beträgt nur etwas über 3 Fuß, seine Höhe kaum 2 Fuß.	Im Umkreis sind die Wohnzellen für Arbeiter und Soldaten und von hier aus gehen die Galerieen nach Außen, anfangs schief abwärts und oft von einem Fuß Durchmesser nach allen Seiten hin, bis sie in großer Entfernung an der Oberfläche vertheilt auslaufen.	66:69	147:150	4.0
Fuß	brehm_thierleben02_1865-18941-15	brehm_thierleben06_1869-18710-26	Der Magen ist einfach länglich, im Durchmesser vier Fuß und im größten Querdurchmesser zwei Fuß, die kleinen Gedärme messen 50 bis 65 Fuß.	Die Höhe, bis zu welcher die Bänke aufgeschichtet liegen, ist verschieden; nach der Aussage verständiger Taucher beträgt sie nicht über 1½ bis 2 Fuß, und ihre Tiefe im Meere reicht oft von 3 bis 15, gewöhnlich 5 bis 8 Faden.“	92:95	145:148	4.0
Fuß	brehm_thierleben02_1865-18971-2	rossmaessler_wald_1863-4966-33	An ihren Füßen sind drei Zehen vorhanden, welche von der Haut so verhüllt werden, daß sie äußerlich sich nur durch Hufe kennzeichnen.	Während von Seiten der eigentlichen Forstverwaltung kaum etwas zur Anzucht der Schwarzpappel geschieht, ist dies von Seiten der landwirthschaftlichen Holzzucht vielfach geschehen und läßt sich dabei dieselbe leicht durch Setzstangen von einigen Fuß Länge vermehren, wozu selbst Wurzelschößlinge benutzt werden können.	9:14	245:248	2.0
Fuß	brehm_thierleben02_1865-20071-12	chamisso_schlemihl_1814-832-15	Die Drehungen geschehen einzig und allein mit dem Vorderleibe mit Hilfe der Füße.	Ich war in meinen Gedanken sehr vertieft, und sah kaum, wo ich den Fuß hinsetzte, denn ich dachte an das Bergwerk, wo ich auf den Abend noch anzulangen hoffte, und wo ich nicht recht wußte, wie ich mich ankündigen sollte.	76:80	67:70	4.0
Fuß	brehm_thierleben02_1865-20071-12	christ_pomologie01_1809-341-32	Die Drehungen geschehen einzig und allein mit dem Vorderleibe mit Hilfe der Füße.	— Sie müssen, was Aepfel und Birnen anbelangt, schlechterdings auf Johannisstamm und Quitten veredelt seyn, und sind von 1 Fuß Schafthöhe am schönsten: dem Steinobst aber wird 1½ Fuß Schafthöhe gegeben, und werden die Pfirschen, Aprikosen und Pflaumen auf Stämmchen von Haberpflaumen veredelt, und die Kirschen auf Sauerkirschstämmchen, die feine Wurzeln haben, oder etlichemal versetzet und die Wurzeln dazu geschnitten und bequem gemacht werden, oder auf Mahalebstämmchen, welche durch die Kerne oder Steine häufig erzogen werden können.	76:80	179:182	2.0
Fuß	brehm_thierleben03_1866-8697-7	brehm_thierleben06_1869-18710-26	Bei seinen Spazierflügen stürzt er oft einige Fuß weit herab, besonders wenn nach ihm geschossen worden ist, so daß der mit dieser Spielerei unbekannte Schütze glauben muß, er habe ihn angeschossen und werde ihn bald herabstürzen sehen.	Die Höhe, bis zu welcher die Bänke aufgeschichtet liegen, ist verschieden; nach der Aussage verständiger Taucher beträgt sie nicht über 1½ bis 2 Fuß, und ihre Tiefe im Meere reicht oft von 3 bis 15, gewöhnlich 5 bis 8 Faden.“	46:49	145:148	4.0
Fuß	brehm_thierleben03_1866-8697-7	humboldt_kosmos04_1858-1322-61	Bei seinen Spazierflügen stürzt er oft einige Fuß weit herab, besonders wenn nach ihm geschossen worden ist, so daß der mit dieser Spielerei unbekannte Schütze glauben muß, er habe ihn angeschossen und werde ihn bald herabstürzen sehen.	Vergl. auch D. Forbes, Exper. on the temp. of the Earth at different depths in den Edinb. Transact. Vol. XVI. Part 2. p. 189. Oberst Acosta, der verdiente Geschichtsschreiber von Neu-Granada, hat seit einem Jahre zu Guaduas am südwestlichen Abfall des Hochlandes von Bogota, wo die mittlere Temperatur des Jahres 23 °,8 ist, in 1 Fuß Tiefe, und zwar in einem bedeckten Raume, eine lange Reihe von Beobachtungen gemacht, welche Boussingault's Behauptung vollkommen bekräftigen.	46:49	330:333	4.0
Fuß	brehm_thierleben04_1867-1033-9	brehm_thierleben06_1869-18710-26	Das Auge ist braun, der Schnabel und die Füße sind schwarz.	Die Höhe, bis zu welcher die Bänke aufgeschichtet liegen, ist verschieden; nach der Aussage verständiger Taucher beträgt sie nicht über 1½ bis 2 Fuß, und ihre Tiefe im Meere reicht oft von 3 bis 15, gewöhnlich 5 bis 8 Faden.“	41:45	145:148	1.0
Fuß	brehm_thierleben04_1867-1033-9	gutzkow_narren_1832-2317-53	Das Auge ist braun, der Schnabel und die Füße sind schwarz.	Ist dieser negative Nutzen der Tanzkunst mit der Monarchie erst untergegangen, hat man sich in der Republik daran gewöhnt, dem Ballet nur eine kalte und gleichgültige Theilnahme zu schenken, so wird in der Zeit, da die Heiligen, da Alle herrschen und Alle gehorchen, doch noch immer der Fuß sich heben, aber nur wenn auf dem Felde eine Schalmei, oder aus dem Walde ein Horn tönt.	41:45	287:290	3.0
Fuß	brehm_thierleben04_1867-14874-30	brehm_thierleben06_1869-18710-26	Das Auge ist braun, die nackte Stelle um dasselbe blau, das nackte Gesicht und die Kehle roth, der Schnabel grünlich, an der Spitze roth, der Fuß braungrau, an den Gelenken blaßroth.	Die Höhe, bis zu welcher die Bänke aufgeschichtet liegen, ist verschieden; nach der Aussage verständiger Taucher beträgt sie nicht über 1½ bis 2 Fuß, und ihre Tiefe im Meere reicht oft von 3 bis 15, gewöhnlich 5 bis 8 Faden.“	142:145	145:148	2.0
Fuß	brehm_thierleben04_1867-14874-30	ranke_reformation04_1843-4386-13	Das Auge ist braun, die nackte Stelle um dasselbe blau, das nackte Gesicht und die Kehle roth, der Schnabel grünlich, an der Spitze roth, der Fuß braungrau, an den Gelenken blaßroth.	Hildebrand von Madrucci war noch zu Nesselwang, der Marchese von Marignan zu Füßen beschäftigt Leute zusammenzubringen, was etwas langsamer von Statten gieng als sie geglaubt hatten: keinen bessern Plan konnte es geben als diese Versammlungen zu zerstreuen.	142:145	77:82	2.0
Fuß	brehm_thierleben04_1867-3770-37	brehm_thierleben06_1869-15730-18	Da der Königsfischer mit keinem andern europäischen Vogel verwechselt werden kann, genügt es, wenn wir sagen, daß die Oberseite grünblau, die Unterseite gelbbraun, das Auge dunkelbraun, der Schnabel hochroth und der Fuß lebhaft mennigroth ist.	Noch mehr auf den Süden ist die Achatschnecke (Achatina) beschränkt, das Thier mit spitzem zusammengedrückten Fuße, sonst ebenfalls wie Helix.	216:219	110:114	4.0
Fuß	brehm_thierleben04_1867-3770-37	brehm_thierleben06_1869-18710-26	Da der Königsfischer mit keinem andern europäischen Vogel verwechselt werden kann, genügt es, wenn wir sagen, daß die Oberseite grünblau, die Unterseite gelbbraun, das Auge dunkelbraun, der Schnabel hochroth und der Fuß lebhaft mennigroth ist.	Die Höhe, bis zu welcher die Bänke aufgeschichtet liegen, ist verschieden; nach der Aussage verständiger Taucher beträgt sie nicht über 1½ bis 2 Fuß, und ihre Tiefe im Meere reicht oft von 3 bis 15, gewöhnlich 5 bis 8 Faden.“	216:219	145:148	2.0
Fuß	brehm_thierleben04_1867-3770-37	chamisso_schlemihl_1814-832-15	Da der Königsfischer mit keinem andern europäischen Vogel verwechselt werden kann, genügt es, wenn wir sagen, daß die Oberseite grünblau, die Unterseite gelbbraun, das Auge dunkelbraun, der Schnabel hochroth und der Fuß lebhaft mennigroth ist.	Ich war in meinen Gedanken sehr vertieft, und sah kaum, wo ich den Fuß hinsetzte, denn ich dachte an das Bergwerk, wo ich auf den Abend noch anzulangen hoffte, und wo ich nicht recht wußte, wie ich mich ankündigen sollte.	216:219	67:70	3.0
Fuß	brehm_thierleben04_1867-4378-18	gutzkow_narren_1832-2317-53	Das Auge ist prächtig gelbroth, der Schnabel schwarzbraun, an dem Mundwinkel und Unterschnabel korallenroth, der Fuß einfach schwarzbraun.	Ist dieser negative Nutzen der Tanzkunst mit der Monarchie erst untergegangen, hat man sich in der Republik daran gewöhnt, dem Ballet nur eine kalte und gleichgültige Theilnahme zu schenken, so wird in der Zeit, da die Heiligen, da Alle herrschen und Alle gehorchen, doch noch immer der Fuß sich heben, aber nur wenn auf dem Felde eine Schalmei, oder aus dem Walde ein Horn tönt.	113:116	287:290	3.0
Fuß	brehm_thierleben05_1869-9119-11	brehm_thierleben06_1869-18710-26	Zum Fang wendet man in England Schlappnetze von sechszehn bis siebzehn Fuß Länge, in Jtalien vorzugsweise Angeln an.	Die Höhe, bis zu welcher die Bänke aufgeschichtet liegen, ist verschieden; nach der Aussage verständiger Taucher beträgt sie nicht über 1½ bis 2 Fuß, und ihre Tiefe im Meere reicht oft von 3 bis 15, gewöhnlich 5 bis 8 Faden.“	71:74	145:148	4.0
Fuß	brehm_thierleben05_1869-9119-11	gerstner_mechanik03_1834-7758-15	Zum Fang wendet man in England Schlappnetze von sechszehn bis siebzehn Fuß Länge, in Jtalien vorzugsweise Angeln an.	Hieraus folgt D2 = 0,6760 und der Durchmesser im Lichten der Stiefel D = 0,82 Fuss.	71:74	78:82	4.0
Fuß	brehm_thierleben06_1869-18710-26	gerstaecker_schiesswaffen_1848-33-38	Die Höhe, bis zu welcher die Bänke aufgeschichtet liegen, ist verschieden; nach der Aussage verständiger Taucher beträgt sie nicht über 1½ bis 2 Fuß, und ihre Tiefe im Meere reicht oft von 3 bis 15, gewöhnlich 5 bis 8 Faden.“	Jetzt erst darf das Feuern mit scharfen Patronen beginnen, und es wäre gut, ja es ist sogar, ebenfalls um Munition und Zeit zu sparen, nöthig, daß eine große, wenigstens sechs bis acht Fuß im Durchmesser haltende Scheibe auf etwa dreißig Schritt, oder auch noch näher, aufgestellt wird, damit der Schießende sie gar nicht fehlen kann und nun in verschiedenen Schüssen deutlich sieht, wie seine Kugeln sitzen, ob rechts ob links, ob oben ob unten, und wie er sein Gewehr zu halten habe, um dem Centrum näher zu kommen.	145:148	185:188	4.0
Fuß	brehm_thierleben06_1869-18710-26	humboldt_kosmos01_1845-1696-49	Die Höhe, bis zu welcher die Bänke aufgeschichtet liegen, ist verschieden; nach der Aussage verständiger Taucher beträgt sie nicht über 1½ bis 2 Fuß, und ihre Tiefe im Meere reicht oft von 3 bis 15, gewöhnlich 5 bis 8 Faden.“	Die sogenannten kalten Quellen können die mittlere Luft-Temperatur nur dann anzeigen, wenn sie, ungemischt mit den aus großer Tiefe aufsteigenden oder von beträchtlichen Berghöhen herabkommenden Wassern, einen sehr langen Weg (in unsern Breiten zwischen vierzig und sechzig Fuß, in der Aequinoctial-Zone nach Boussingault einen Fuß) unter der Oberfläche der Erde zurückgelegt haben.	145:148	328:331	4.0
Fuß	brehm_thierleben06_1869-18710-26	humboldt_kosmos04_1858-1322-61	Die Höhe, bis zu welcher die Bänke aufgeschichtet liegen, ist verschieden; nach der Aussage verständiger Taucher beträgt sie nicht über 1½ bis 2 Fuß, und ihre Tiefe im Meere reicht oft von 3 bis 15, gewöhnlich 5 bis 8 Faden.“	Vergl. auch D. Forbes, Exper. on the temp. of the Earth at different depths in den Edinb. Transact. Vol. XVI. Part 2. p. 189. Oberst Acosta, der verdiente Geschichtsschreiber von Neu-Granada, hat seit einem Jahre zu Guaduas am südwestlichen Abfall des Hochlandes von Bogota, wo die mittlere Temperatur des Jahres 23 °,8 ist, in 1 Fuß Tiefe, und zwar in einem bedeckten Raume, eine lange Reihe von Beobachtungen gemacht, welche Boussingault's Behauptung vollkommen bekräftigen.	145:148	330:333	4.0
Fuß	brehm_thierleben06_1869-18710-26	humboldt_meer_1833-131-41	Die Höhe, bis zu welcher die Bänke aufgeschichtet liegen, ist verschieden; nach der Aussage verständiger Taucher beträgt sie nicht über 1½ bis 2 Fuß, und ihre Tiefe im Meere reicht oft von 3 bis 15, gewöhnlich 5 bis 8 Faden.“	Wenn bei Fluß-Ueberschwemmungen, wie ich z. B. im Littoral der Südsee, im Rio de Guayaquil und im Daule beobachtet, die weingelbe oder caffeebraune, mit faulenden Gramineen und Algen angeschwängerte und Schwefel-Wasserstoffgas aushauchende Flüssigkeit bei 4 bis 6 Fuß Tiefe einen weit höheren Grad der Temperatur (26 °,8 R.) annahm; so war die Ursach davon die Erwärmung des Grundes durch die wenig geschwächt eindringenden Sonnenstrahlen.	145:148	264:267	4.0
Fuß	brehm_thierleben06_1869-18710-26	humboldt_willdenow_1803-165-22	Die Höhe, bis zu welcher die Bänke aufgeschichtet liegen, ist verschieden; nach der Aussage verständiger Taucher beträgt sie nicht über 1½ bis 2 Fuß, und ihre Tiefe im Meere reicht oft von 3 bis 15, gewöhnlich 5 bis 8 Faden.“	Wir haben eine neue hübsche Art der Jussiea, verschiedne Arten von Colletia, mehrere Passiflora, und den Loranthus als 60 Fuß hohen Baum angetroffen.	145:148	122:125	4.0
Fuß	brehm_thierleben06_1869-18710-26	littrow_weltsystem03_1836-4031-22	Die Höhe, bis zu welcher die Bänke aufgeschichtet liegen, ist verschieden; nach der Aussage verständiger Taucher beträgt sie nicht über 1½ bis 2 Fuß, und ihre Tiefe im Meere reicht oft von 3 bis 15, gewöhnlich 5 bis 8 Faden.“	Durch diese Anziehung steigt das Meer in dem Hafen von Brest, selbst in seiner mittleren Höhe, täglich zweimal um 20 Fuß, und in St. Malo, nur zwanzig Meilen östlich von Brest, sogar um 50 Fuß, der Springfluthen nicht zu erwähnen, die noch viel höher gehen.	145:148	117:120	4.0
Fuß	chamisso_schlemihl_1814-832-15	egger_vater_1895-4426-15	Ich war in meinen Gedanken sehr vertieft, und sah kaum, wo ich den Fuß hinsetzte, denn ich dachte an das Bergwerk, wo ich auf den Abend noch anzulangen hoffte, und wo ich nicht recht wußte, wie ich mich ankündigen sollte.	Du bist die starke Frau, strahlend im ungetrübten Glanze der Heiligkeit, siegreich den Fuß auf das Haupt der Schlange setzend.	67:70	87:90	4.0
Fuß	chamisso_schlemihl_1814-832-15	eytelwein_faschinenwerke_1800-516-17	Ich war in meinen Gedanken sehr vertieft, und sah kaum, wo ich den Fuß hinsetzte, denn ich dachte an das Bergwerk, wo ich auf den Abend noch anzulangen hoffte, und wo ich nicht recht wußte, wie ich mich ankündigen sollte.	Bei einem niedrigen Ufer darf man nur die Erde schreg abstechen, so daß man etwa einen Fuß unter den Wasserspiegel kommt, auch ist es nicht nöthig, daß die Sohle des Einschnitts horizontal ist, sondern man läßt sie gewöhnlich mit einer vierfüßigen Dossirung nach dem Strom zu, abflächen.	67:70	87:90	2.0
Fuß	chamisso_schlemihl_1814-832-15	humboldt_kosmos01_1845-1696-49	Ich war in meinen Gedanken sehr vertieft, und sah kaum, wo ich den Fuß hinsetzte, denn ich dachte an das Bergwerk, wo ich auf den Abend noch anzulangen hoffte, und wo ich nicht recht wußte, wie ich mich ankündigen sollte.	Die sogenannten kalten Quellen können die mittlere Luft-Temperatur nur dann anzeigen, wenn sie, ungemischt mit den aus großer Tiefe aufsteigenden oder von beträchtlichen Berghöhen herabkommenden Wassern, einen sehr langen Weg (in unsern Breiten zwischen vierzig und sechzig Fuß, in der Aequinoctial-Zone nach Boussingault einen Fuß) unter der Oberfläche der Erde zurückgelegt haben.	67:70	328:331	1.0
Fuß	chamisso_schlemihl_1814-832-15	humboldt_willdenow_1803-165-22	Ich war in meinen Gedanken sehr vertieft, und sah kaum, wo ich den Fuß hinsetzte, denn ich dachte an das Bergwerk, wo ich auf den Abend noch anzulangen hoffte, und wo ich nicht recht wußte, wie ich mich ankündigen sollte.	Wir haben eine neue hübsche Art der Jussiea, verschiedne Arten von Colletia, mehrere Passiflora, und den Loranthus als 60 Fuß hohen Baum angetroffen.	67:70	122:125	2.0
Fuß	chamisso_schlemihl_1814-832-15	schreiner_halket_1898-961-5	Ich war in meinen Gedanken sehr vertieft, und sah kaum, wo ich den Fuß hinsetzte, denn ich dachte an das Bergwerk, wo ich auf den Abend noch anzulangen hoffte, und wo ich nicht recht wußte, wie ich mich ankündigen sollte.	Der Fremde wischte mit dem Fuß die Worte aus und die Asche erschien wieder so glatt wie vorher.	67:70	27:30	4.0
Fuß	chamisso_schlemihl_1814-832-15	urbanitzky_electricitaet_1885-15105-30	Ich war in meinen Gedanken sehr vertieft, und sah kaum, wo ich den Fuß hinsetzte, denn ich dachte an das Bergwerk, wo ich auf den Abend noch anzulangen hoffte, und wo ich nicht recht wußte, wie ich mich ankündigen sollte.	Die Batterie muß hinreichen, auf Station A die Anziehung des Ankers an dem seitlich angebrachten Elektromagnete (v) zu bewirken (3—4 sechszöllige Bunsen’sche Elemente genügen für mehrere Hundert Fuß Entfernung).	67:70	195:198	2.0
Fuß	daumer_krone_1859-245-40	gutzkow_narren_1832-2317-53	Der glorreich herrschende Trajan, „der Beste“ genannt; der, wenn auch nicht tadellose, doch ebenfalls mit vorzüglichen Eigenschaften ausgerüstete Hadrian, welcher zehn Jahre lang seine sämmtlichen Staaten in allen drei Welttheilen, meist zu Fuße und in bloßem Kopfe, bereiste; der von ihm adoptirte Antoninus Pius, dessen Güte, Weisheit, Einfachheit, geräuschlose Thätigkeit und strenge Ordnung das Reich beglückte und den von ihm beherrschten Völkern Ruhe und Wohlstand sicherte; der von diesem wieder adoptirte Marcus Aurelius, der stoische Philosoph, der unter den schwierigsten Umständen regierte und ein ewig denkwürdiges Muster jeder Art von Güte, Tugend und Trefflichkeit war — das sind die glänzenden Sterne, die diesen ausgezeichneten Zeitraum schmückten.	Ist dieser negative Nutzen der Tanzkunst mit der Monarchie erst untergegangen, hat man sich in der Republik daran gewöhnt, dem Ballet nur eine kalte und gleichgültige Theilnahme zu schenken, so wird in der Zeit, da die Heiligen, da Alle herrschen und Alle gehorchen, doch noch immer der Fuß sich heben, aber nur wenn auf dem Felde eine Schalmei, oder aus dem Walde ein Horn tönt.	241:245	287:290	4.0
Fuß	eytelwein_faschinenwerke_1800-416-60	humboldt_kosmos04_1858-2218-12	Sobald also an einem Fluß im Durchschnitt die Höhe des kleinen Sommerwassers bestimmt ist, welche sich aus den Wasserstandstabellen ersehen läßt, die an den Strömen, wo eine gute Wasserpolizei statt findet, geführt werden, so kann man leicht an einer jeden Stelle desselben die erforderliche Höhe eines anzulegenden Packwerks bestimmen, wenn zu dieser Höhe ein Fuß hinzugesetzt wird.	Nach solchen Voraussetzungen müßten bei sehr mäßigen Höhenverschiedenheiten von vier-bis fünftausend Fuß Gebirgsquellen sehr häufig sein, deren Temperatur die mittlere Temperatur des Orts um 40 bis 50 Grad überstiege; wie würde es vollends sein am Fuß von Gebirgen unter den Tropen, die bei 14000 Fuß Erhebung noch frei von ewigem Schnee sind, und oft keine vulkanische Gebirgsart, sondern nur Gneiß und Glimmerschiefer zeigen!	361:364	101:104	4.0
Fuß	gerstner_mechanik02_1832-4664-6	rossmaessler_wald_1863-4966-33	Klafter und ein Gefälle von 458 Fuss, demnach auf 100 Klafter ein mittleres Gefälle von 14,1 Zoll.	Während von Seiten der eigentlichen Forstverwaltung kaum etwas zur Anzucht der Schwarzpappel geschieht, ist dies von Seiten der landwirthschaftlichen Holzzucht vielfach geschehen und läßt sich dabei dieselbe leicht durch Setzstangen von einigen Fuß Länge vermehren, wozu selbst Wurzelschößlinge benutzt werden können.	32:36	245:248	4.0
Fuß	gerstner_mechanik02_1832-7575-14	menzel_maurer_1847-3269-17	I. Tabelle, für a b = 3 Fuss, b c = 1 Fuss, c e = 1 Fuss und c d = 4,5 Fuss.	Der Chor hat keine Fenster, sondern erhält sein Licht durch einen Glaskegel über einer achteckigen 10 Fuß weiten Oeffnung im Schluß des Gewölbes. ‟	38:42	102:105	4.0
Fuß	gerstner_mechanik02_1832-7575-14	nettelbeck_lebensbeschreibung02_1821-1836-37	I. Tabelle, für a b = 3 Fuss, b c = 1 Fuss, c e = 1 Fuss und c d = 4,5 Fuss.	Wir hielten also fleissige Nachsuchung, ob wir nicht ausserhalb Bords, unter Wasser, etwas zu erkennen vermöchten; und da fand ich denn endlich, daß an der Seite, und ohngefähr 4 bis 5 Fuß tief unter der Oberfläche, die Spähne von der äussern Haut abstanden.	38:42	185:188	4.0
Fuß	gutzkow_narren_1832-2317-53	parthey_msgermqu1711_1828-4779-60	Ist dieser negative Nutzen der Tanzkunst mit der Monarchie erst untergegangen, hat man sich in der Republik daran gewöhnt, dem Ballet nur eine kalte und gleichgültige Theilnahme zu schenken, so wird in der Zeit, da die Heiligen, da Alle herrschen und Alle gehorchen, doch noch immer der Fuß sich heben, aber nur wenn auf dem Felde eine Schalmei, oder aus dem Walde ein Horn tönt.	Wenn wir in Deutschland 70, und in Lapland 11 Spezies von Bäumen haben, die zu einer gewissen Höhe sich erheben, so giebt es unter den Tropen weit mehr als die doppelte Anzahl, in einer ungleich beträchtlicheren Höhe; während unser Schilf kaum die Höhe von 10 Fus erreicht, so findet man dort Bambusaceen von 50 Fus Höhe.	287:290	312:315	1.0
Fuß	humboldt_kosmos04_1858-1322-61	humboldt_kosmos04_1858-1330-8	Vergl. auch D. Forbes, Exper. on the temp. of the Earth at different depths in den Edinb. Transact. Vol. XVI. Part 2. p. 189. Oberst Acosta, der verdiente Geschichtsschreiber von Neu-Granada, hat seit einem Jahre zu Guaduas am südwestlichen Abfall des Hochlandes von Bogota, wo die mittlere Temperatur des Jahres 23 °,8 ist, in 1 Fuß Tiefe, und zwar in einem bedeckten Raume, eine lange Reihe von Beobachtungen gemacht, welche Boussingault's Behauptung vollkommen bekräftigen.	Da er bis zu der Tiefe von 90 Fuß, die er 1830 erreichte, nur gefrorenes Erdreich und kein Wasser fand, so gab er die Arbeit auf: bis der Admiral Wrangel, der auf seinem Wege nach Sitcha im russischen Amerika Jakutsk berührte, und einsah, welches große wissenschaftliche Interesse an die Durchsenkung der unterirdischen Eisschicht geknüpft sei, Herrn Schergin aufforderte das Vertiefen des Schachtes fortzusetzen.	330:333	30:33	4.0
Fuß	humboldt_meer_1833-131-41	libelt_hs6623ii_1828-1187-10	Wenn bei Fluß-Ueberschwemmungen, wie ich z. B. im Littoral der Südsee, im Rio de Guayaquil und im Daule beobachtet, die weingelbe oder caffeebraune, mit faulenden Gramineen und Algen angeschwängerte und Schwefel-Wasserstoffgas aushauchende Flüssigkeit bei 4 bis 6 Fuß Tiefe einen weit höheren Grad der Temperatur (26 °,8 R.) annahm; so war die Ursach davon die Erwärmung des Grundes durch die wenig geschwächt eindringenden Sonnenstrahlen.	Bei Brest ist die Fluth in der Mondesnähe um 5 Fuss höher als in der Mondesweite.	264:267	47:51	4.0
Fuß	humboldt_meer_1833-131-41	mueller_hellenische03_1824-4149-21	Wenn bei Fluß-Ueberschwemmungen, wie ich z. B. im Littoral der Südsee, im Rio de Guayaquil und im Daule beobachtet, die weingelbe oder caffeebraune, mit faulenden Gramineen und Algen angeschwängerte und Schwefel-Wasserstoffgas aushauchende Flüssigkeit bei 4 bis 6 Fuß Tiefe einen weit höheren Grad der Temperatur (26 °,8 R.) annahm; so war die Ursach davon die Erwärmung des Grundes durch die wenig geschwächt eindringenden Sonnenstrahlen.	„Wohlan schreite einher im leichten Schwunge, um Sparta zu singen, wo man der Götter Chöre pflegt und der Füße Gestampf, und gleich Füllen die Jungfrauen am Eurotas bei der Füße häufigem Aufschwunge Staub emporwirbeln; die Haare fliegen ihnen, wie thyrsusschwingenden und schwärmenden Bakchen; es führt sie der Leda Kind als heilige, wohlziemende Chorregentin.	264:267	106:110	2.0
