lemma	identifier1	identifier2	context1	context2	indexes_target_token1	indexes_target_token2	judgment
Mißklang	brehm_thierleben01_1864-350-16	tieck_phantasus03_1816-8877-17	Hier wird jeder Ton zerquetscht, verunstaltet und gemißhandelt, jeder Naturlaut zum quälenden, ohrenzerreißenden Mißklange umgewandelt: dort wird der Hauch zur Musik, die Musik zu dem herrlichsten und reichsten Liebesgedichte in Klängen und Tönen.	Ich beschließe am liebsten, sagte Clara, den Abend mit Musik, alle Gefühle und alle Mißklänge werden in ihr so rein aufgelöst, daß die Nacht dann wirklich ein Schluß des Tages ist; der Schlaf wird dann geheiligt, und recht verständige Träume kommen auf uns herab.	113:122	84:93	3.0
Mißklang	brehm_thierleben01_1864-350-16	vischer_aesthetik030204_1857-808-142	Hier wird jeder Ton zerquetscht, verunstaltet und gemißhandelt, jeder Naturlaut zum quälenden, ohrenzerreißenden Mißklange umgewandelt: dort wird der Hauch zur Musik, die Musik zu dem herrlichsten und reichsten Liebesgedichte in Klängen und Tönen.	Die Musik trägt nicht so wie Plastik und Malerei anderwärts her genommene Gestalten auf einen gegen dieselben indifferenten Stoff über, sie errichtet nicht, wie die Architektur, aus unorganischen, formlosen Massen ein Gebäude, dessen Gestalt von der Phantasie ganz selbständig, wenn auch immerhin mit Rücksicht auf die Beschaffenheit des Materials, construirt ist, sie kann nicht objectiv bilden, nicht Gestalten in eigentlichem Sinne schaffen, sie kann nur das Tonmaterial in Bewegung setzen, nur Tonverknüpfungen verschiedener Art hervorbringen; ihre Gebilde sind blos Reihen und Gewebe von Klängen, die nie zu plastischer Objectivität und Individualität gelangen, und bei deren Hervorbringung sie schlechthin gebunden ist an die Qualität des Materials selbst, dessen sie sich bedient, d. h. an eine Reihe von Verhältnissen der Intervalle, der Accorde, des Wohl-und Mißklangs, welche in der natürlichen Gehörorganisation ihre Grundlage haben und daher der künstlerischen Thätigkeit mit unabänderlicher Naturnothwendigkeit gegenüberstehen; das Material der Musik ist nicht ein indifferentes, formloses, sondern es hat schon in sich selbst eine Gesetzmäßigkeit, eine Mannigfaltigkeit fester, charakteristischer Formen und Verhältnisse, welche zwar unendlich viele und verschiedene Toncombinationen zulassen und in dieser Beziehung der Composition den freisten Spielraum gewähren, aber ihr doch vorausgehen als gegebene Elemente, deren sie sich überall bedienen muß.	113:122	868:877	4.0
Mißklang	candidus_christus_1854-258-6	vischer_auch02_1879-1016-66	Wenn schön herüberbeugte Zur Auflösung der Mißklang der Geschichte, Wenn göttlich reine Stimmen thun hervor sich Und voller hebt der Chor sich, Wer fragt noch ob dies deine Kunst verrichte?	Ein Leser, den auch der Gedankenernst des Verstorbenen noch nicht mit seinen Launen, seinem barocken Humor versöhnt haben sollte, wird, so darf ich wohl voraussetzen, wenigstens durch Theilnahme an den Stürmen, die durch dieses Leben gefahren sind, zu größerer Nachsicht bewegt werden, um so mehr, da doch in der Schlußstimmung, so viel möglich, die harten Misklänge sich lösen.	43:51	357:366	3.0
Mißklang	curtius_alterthum01_1875-1087-51	vischer_aesthetik0201_1847-703-14	Wer Sold giebt, macht auch Ansprüche, denen sich der Empfangende nicht entziehen kann, und da, wo die lockende Aussicht auf Gewinn poetische Tafelrunden bildete, welche sich um freigebige Fürsten, wie Pisistratos und Hiero, sammelten, da traten auch mancherlei Schäden höfischer Kunst und mancherlei Mißklänge, selbst bei so hervorragenden Geistern, wie Pindar, Simonides, Ibykos zu Tage.	Treten nun mehr als zwei Farben zusammen, so wird zwar der Mangel oder Mißklang in ihrer Verbindung auch durch die Fortbewegung des Augs zu weiteren Farben gemildert, die obigen Bestimmungen behaupten aber doch in dem Grade Geltung, in welchem jene sich als zusammengehörig darstellen.	300:309	71:79	3.0
Mißklang	curtius_alterthum01_1875-1087-51	vischer_aesthetik030205_1857-3107-64	Wer Sold giebt, macht auch Ansprüche, denen sich der Empfangende nicht entziehen kann, und da, wo die lockende Aussicht auf Gewinn poetische Tafelrunden bildete, welche sich um freigebige Fürsten, wie Pisistratos und Hiero, sammelten, da traten auch mancherlei Schäden höfischer Kunst und mancherlei Mißklänge, selbst bei so hervorragenden Geistern, wie Pindar, Simonides, Ibykos zu Tage.	Diese Aussicht darf nicht zu entwickelt sein, wenn sie nicht zu einem gemeinen und trivialen Begriffe von Gerechtigkeit führen und überdieß in die Breite des Empirischen, das neben dem idealen Ausschnitte des Drama’s eigentlich nicht existirt, ablenken soll; sie darf nicht fehlen, wie am Schlusse vom Don Carlos und in großen Schicksals-und Effect-Stücken, die mit einem reinen Mißklang endigen.	300:309	379:387	3.0
Mißklang	curtius_alterthum01_1875-2140-12	engel_poetik_1806-1416-49	Mit bewundernswürdiger Energie haben sie das Ungünstige fern zu halten, die Mißklänge zu überwinden und im Schönen zu leben verstanden.	„Wer, größer wie Alcid, nicht sterbliche Geschöpfe, „Wer die Unsterblichen, die tausend Hyderköpfe Der wachsenden Begier allmählich niedertrat; Gesetze gründete, und auf Gesetz den Staat; Geschickt, die Neigungen der Guten und der Bösen „Und so in Harmonie den Mißklang aufzulösen; Wer in ein einzig Joch feindsel'ge Kräfte bog, Und allgemeines Wohl aus Zwist der Theile zog; „Wer Ordnung, Frieden, Recht und Unschuld festzusetzen, „Den Richter waffnete mit Stärk' und mit Gesetzen, Wer Bürger aus Barbarn, aus Bürgern Brüder macht: –	76:85	261:269	4.0
Mißklang	curtius_alterthum01_1875-2140-12	vischer_aesthetik030204_1857-808-142	Mit bewundernswürdiger Energie haben sie das Ungünstige fern zu halten, die Mißklänge zu überwinden und im Schönen zu leben verstanden.	Die Musik trägt nicht so wie Plastik und Malerei anderwärts her genommene Gestalten auf einen gegen dieselben indifferenten Stoff über, sie errichtet nicht, wie die Architektur, aus unorganischen, formlosen Massen ein Gebäude, dessen Gestalt von der Phantasie ganz selbständig, wenn auch immerhin mit Rücksicht auf die Beschaffenheit des Materials, construirt ist, sie kann nicht objectiv bilden, nicht Gestalten in eigentlichem Sinne schaffen, sie kann nur das Tonmaterial in Bewegung setzen, nur Tonverknüpfungen verschiedener Art hervorbringen; ihre Gebilde sind blos Reihen und Gewebe von Klängen, die nie zu plastischer Objectivität und Individualität gelangen, und bei deren Hervorbringung sie schlechthin gebunden ist an die Qualität des Materials selbst, dessen sie sich bedient, d. h. an eine Reihe von Verhältnissen der Intervalle, der Accorde, des Wohl-und Mißklangs, welche in der natürlichen Gehörorganisation ihre Grundlage haben und daher der künstlerischen Thätigkeit mit unabänderlicher Naturnothwendigkeit gegenüberstehen; das Material der Musik ist nicht ein indifferentes, formloses, sondern es hat schon in sich selbst eine Gesetzmäßigkeit, eine Mannigfaltigkeit fester, charakteristischer Formen und Verhältnisse, welche zwar unendlich viele und verschiedene Toncombinationen zulassen und in dieser Beziehung der Composition den freisten Spielraum gewähren, aber ihr doch vorausgehen als gegebene Elemente, deren sie sich überall bedienen muß.	76:85	868:877	2.0
Mißklang	froelich_virginia01_1820-100-10	vischer_aesthetik030204_1857-1159-100	Wie will man den verwandten Ton treffen, um diesen Mißklang in Einklang aufzulösen!	2. Die Musik, obwohl das Gefühl und damit vorzugsweise das Individuelle der Empfindungen, Stimmungen, Affecte, ihr Gebiet ausmacht, steht doch in Beziehung auf die Gesetze der künstlerischen Behandlung und Darstellung wesentlich auf der Seite des directen Idealismus, sie kann nur harmonische oder die Disharmonie sogleich wieder auflösende Tonfolgen und Tonverbindungen dulden, sie kann nichts Häßliches sich fixiren lassen (§. 765), sie fordert, daß das Einzelne und das Ganze schön sei, in Wohlklang und Ebenmaaß sich bewege, sie hat es mit dem Gehör zu thun, das den Mißklang direct als Verletzung fühlt und die Seele ihn als solchen fühlen läßt.	51:59	571:579	3.0
Mißklang	froelich_virginia01_1820-100-10	vischer_aesthetik030204_1857-808-142	Wie will man den verwandten Ton treffen, um diesen Mißklang in Einklang aufzulösen!	Die Musik trägt nicht so wie Plastik und Malerei anderwärts her genommene Gestalten auf einen gegen dieselben indifferenten Stoff über, sie errichtet nicht, wie die Architektur, aus unorganischen, formlosen Massen ein Gebäude, dessen Gestalt von der Phantasie ganz selbständig, wenn auch immerhin mit Rücksicht auf die Beschaffenheit des Materials, construirt ist, sie kann nicht objectiv bilden, nicht Gestalten in eigentlichem Sinne schaffen, sie kann nur das Tonmaterial in Bewegung setzen, nur Tonverknüpfungen verschiedener Art hervorbringen; ihre Gebilde sind blos Reihen und Gewebe von Klängen, die nie zu plastischer Objectivität und Individualität gelangen, und bei deren Hervorbringung sie schlechthin gebunden ist an die Qualität des Materials selbst, dessen sie sich bedient, d. h. an eine Reihe von Verhältnissen der Intervalle, der Accorde, des Wohl-und Mißklangs, welche in der natürlichen Gehörorganisation ihre Grundlage haben und daher der künstlerischen Thätigkeit mit unabänderlicher Naturnothwendigkeit gegenüberstehen; das Material der Musik ist nicht ein indifferentes, formloses, sondern es hat schon in sich selbst eine Gesetzmäßigkeit, eine Mannigfaltigkeit fester, charakteristischer Formen und Verhältnisse, welche zwar unendlich viele und verschiedene Toncombinationen zulassen und in dieser Beziehung der Composition den freisten Spielraum gewähren, aber ihr doch vorausgehen als gegebene Elemente, deren sie sich überall bedienen muß.	51:59	868:877	4.0
Mißklang	heckert_schulgesetzgebung_1847-1650-43	saar_novellen_1877-1343-23	Der Schullehrer muß allen Fleiß daran wenden, daß sowohl bei dem Vorsprechen, als bei dem Nachsprechen sämmtlicher Kinder, Ton und Nachdruck auf die Worte gelegt werden, auf welche es ankommt; damit der äußerst widrige, singende und einförmige Mißklang, mit welchem die Kinder gewöhnlich eine biblische Stelle hersagen, sich aus den Schulen verliere.	Ein jähes Entsetzen riß an meinem Herzen; ich hörte noch, wie man rings aufschrie, wie die Musik mit einem grellen Mißklang abbrach; sah, wie man von allen Seiten auf uns zustürzte — dann drehte sich Alles um mich und meine Sinne vergingen. — —	244:252	115:123	4.0
Mißklang	heckert_schulgesetzgebung_1847-1650-43	vischer_aesthetik030204_1857-1066-9	Der Schullehrer muß allen Fleiß daran wenden, daß sowohl bei dem Vorsprechen, als bei dem Nachsprechen sämmtlicher Kinder, Ton und Nachdruck auf die Worte gelegt werden, auf welche es ankommt; damit der äußerst widrige, singende und einförmige Mißklang, mit welchem die Kinder gewöhnlich eine biblische Stelle hersagen, sich aus den Schulen verliere.	Unter diesen drei Fällen kann der zweite, der Mißklang, die schlechthinige Dissonanz, nur als kurzes, rasch verklingendes, jedoch auch sehr wirksames Durchgangsmoment gebraucht werden.	244:252	46:54	2.0
Mißklang	heckert_schulgesetzgebung_1847-1650-43	vischer_aesthetik030204_1857-1159-100	Der Schullehrer muß allen Fleiß daran wenden, daß sowohl bei dem Vorsprechen, als bei dem Nachsprechen sämmtlicher Kinder, Ton und Nachdruck auf die Worte gelegt werden, auf welche es ankommt; damit der äußerst widrige, singende und einförmige Mißklang, mit welchem die Kinder gewöhnlich eine biblische Stelle hersagen, sich aus den Schulen verliere.	2. Die Musik, obwohl das Gefühl und damit vorzugsweise das Individuelle der Empfindungen, Stimmungen, Affecte, ihr Gebiet ausmacht, steht doch in Beziehung auf die Gesetze der künstlerischen Behandlung und Darstellung wesentlich auf der Seite des directen Idealismus, sie kann nur harmonische oder die Disharmonie sogleich wieder auflösende Tonfolgen und Tonverbindungen dulden, sie kann nichts Häßliches sich fixiren lassen (§. 765), sie fordert, daß das Einzelne und das Ganze schön sei, in Wohlklang und Ebenmaaß sich bewege, sie hat es mit dem Gehör zu thun, das den Mißklang direct als Verletzung fühlt und die Seele ihn als solchen fühlen läßt.	244:252	571:579	3.0
Mißklang	heckert_schulgesetzgebung_1847-1650-43	vischer_aesthetik030204_1857-561-39	Der Schullehrer muß allen Fleiß daran wenden, daß sowohl bei dem Vorsprechen, als bei dem Nachsprechen sämmtlicher Kinder, Ton und Nachdruck auf die Worte gelegt werden, auf welche es ankommt; damit der äußerst widrige, singende und einförmige Mißklang, mit welchem die Kinder gewöhnlich eine biblische Stelle hersagen, sich aus den Schulen verliere.	Auch diejenigen Unterschiede, die durch Tiefe und Höhe jene qualitative Grundform des Gefühls ausdrücken und das Hauptmittel für die Durchführung des Charakters einer Stimmung abgeben, erweisen sich als ursprünglich quantitativ und die innere Beziehung des Einklangs oder Mißklangs, in welche bestimmte Töne aus der Stufenreihe heraus zu einander treten, erklärt sich aus arithmetischer Einfachheit oder Verwicklung.	244:252	272:281	3.0
Mißklang	heckert_schulgesetzgebung_1847-1650-43	wilamowitz_aristoteles01_1893-683-28	Der Schullehrer muß allen Fleiß daran wenden, daß sowohl bei dem Vorsprechen, als bei dem Nachsprechen sämmtlicher Kinder, Ton und Nachdruck auf die Worte gelegt werden, auf welche es ankommt; damit der äußerst widrige, singende und einförmige Mißklang, mit welchem die Kinder gewöhnlich eine biblische Stelle hersagen, sich aus den Schulen verliere.	Aber seine grossen taten lebten, und sein über verdienst dankbares volk ruhte nicht, bis es für seine taten einen andern abschluss gefunden hatte als den schrillen misklang der flucht des geächteten oder den schlimmeren der faulen paschaexistenz. da er ihnen das gefürchtete leid nicht antat, erzählten sie, er wäre freiwillig gestorben, als er sich nicht anders der forderung des barbaren entziehen konnte, wider Hellas zu fechten. das glaubten die Athener schon, als Perikles starb. jeder der die zeiten genug kannte, um zu wissen, dass die flucht fünf jahre vor dem tode des Xerxes stattgefunden hatte, und dass Xerxes der letzte gewesen war, der einen zug gegen Hellas unternommen hatte, konnte gar nicht anders als Themistokles zu Xerxes kommen lassen. das ist sogar die verbreitete ansicht geblieben; es war ja auch ungleich wirkungsvoller. wer dagegen auch das wusste, das zwischen der flucht und der belehnung mit Magnesia jahre lagen, der hatte eine leere zeit, in welcher die alten fabeln bequem platz fanden und für jede neue raum blieb. neben der verschönenden liebe schwieg auch der hass nicht. sowol dem philosophischen staatsmanne, der Samos gegen Athen mit erfolg verteidigte, wie dem philosophischen freunde des Perikles hängten die feinde hochverräterische schlechtigkeit an, indem sie erzählten, dass Themistokles mit ihnen beziehungen unterhalten hätte. die oligarchen, die den erbauer des hafens und der flotte als stifter der verfluchten demokratie betrachteten, mochten dem Ephialtes womöglich schon bei lebzeiten vorrücken, dass er gegen den Areopag nur als werkzeug des Themistokles sich erhübe. endlich als der Perser wieder in Lampsakos und Myus gebot, der hafen geschleift war und die demokratie sich mühselig vom tiefsten falle erhob, trat ein ganz neuer bericht über die flucht des Themistokles mit dem entschiedensten anspruch auf wahrheit hervor. was Thukydides erzählt, hat sich im altertum neben der legende behauptet; heut zu tage glaubt man ihm blindlings. darf man das, und wenn man ’s darf, wo hat Thukydides die wahrheit her?	244:252	164:172	2.0
Mißklang	hoffmann_unpolitische01_1840-1475-19	vischer_aesthetik030204_1857-808-142	Die aus dem gewaltigen Meer von Tönen Fischen die Perle des Edelen, Schönen, Die uns des Lebens Mißklang entwöhnen, Allem Jammern, Klagen und Stöhnen, Uns mit dem Weltgewühle versöhnen, Uns das Leben erheitern, verschönen — Die, was ein Dichter irgend gesagt hat, Was er gelacht und was er geklagt hat, Was er zu ahnen kaum gewagt hat, Rastlos streben und ringen Schöner in Tönen darzubringen.	Die Musik trägt nicht so wie Plastik und Malerei anderwärts her genommene Gestalten auf einen gegen dieselben indifferenten Stoff über, sie errichtet nicht, wie die Architektur, aus unorganischen, formlosen Massen ein Gebäude, dessen Gestalt von der Phantasie ganz selbständig, wenn auch immerhin mit Rücksicht auf die Beschaffenheit des Materials, construirt ist, sie kann nicht objectiv bilden, nicht Gestalten in eigentlichem Sinne schaffen, sie kann nur das Tonmaterial in Bewegung setzen, nur Tonverknüpfungen verschiedener Art hervorbringen; ihre Gebilde sind blos Reihen und Gewebe von Klängen, die nie zu plastischer Objectivität und Individualität gelangen, und bei deren Hervorbringung sie schlechthin gebunden ist an die Qualität des Materials selbst, dessen sie sich bedient, d. h. an eine Reihe von Verhältnissen der Intervalle, der Accorde, des Wohl-und Mißklangs, welche in der natürlichen Gehörorganisation ihre Grundlage haben und daher der künstlerischen Thätigkeit mit unabänderlicher Naturnothwendigkeit gegenüberstehen; das Material der Musik ist nicht ein indifferentes, formloses, sondern es hat schon in sich selbst eine Gesetzmäßigkeit, eine Mannigfaltigkeit fester, charakteristischer Formen und Verhältnisse, welche zwar unendlich viele und verschiedene Toncombinationen zulassen und in dieser Beziehung der Composition den freisten Spielraum gewähren, aber ihr doch vorausgehen als gegebene Elemente, deren sie sich überall bedienen muß.	96:104	868:877	2.0
Mißklang	oberwinder_buschoff_1892-119-4	vischer_aesthetik0201_1847-692-15	Kein religiöser oder sonstiger Mißklang hat je das treffliche Einvernehmen getrübt, in welchem sie mit aller Welt lebten.	Tritt z. B. mit einem tiefen Blau ein dünnes Grün zusammen, so ist der Mißklang empfindlich; dagegen wo sich dunkles, öligtes, schwärzliches Grün von tiefem Blau absetzt, stellt sich der nöthige Gegensatz her.	31:39	71:79	2.0
Mißklang	saar_novellen_1877-1343-23	vischer_aesthetik030204_1857-578-31	Ein jähes Entsetzen riß an meinem Herzen; ich hörte noch, wie man rings aufschrie, wie die Musik mit einem grellen Mißklang abbrach; sah, wie man von allen Seiten auf uns zustürzte — dann drehte sich Alles um mich und meine Sinne vergingen. — —	Was sich durch einfache, überschauliche Zahl exponirt, wird als Einklang, als consonirender Accord, was einen verwickelten Zählungsprozeß fordert, als unbefriedigende Auflösung erwartende Tonverbindung oder als voller Mißklang, als dissonirender Accord empfunden.	115:123	218:226	4.0
Mißklang	treitschke_geschichte05_1894-714-39	vischer_aesthetik0201_1847-692-15	Stürmisch, endlos erklangen die Jubelrufe aus den Massen; die Kinder ließen sich nicht halten und drängten sich an den Herrscher heran, der gütig lächelnd die kleinen Krausköpfe streichelte; es schien als könnte nie mehr ein Mißklang das patriarchalische Verhältniß zwischen Fürst und Volk stören.	Tritt z. B. mit einem tiefen Blau ein dünnes Grün zusammen, so ist der Mißklang empfindlich; dagegen wo sich dunkles, öligtes, schwärzliches Grün von tiefem Blau absetzt, stellt sich der nöthige Gegensatz her.	225:233	71:79	2.0
Mißklang	vischer_aesthetik0201_1847-637-3	vischer_aesthetik0201_1847-692-15	Die Mängel und Mißklänge, welche hieraus entstehen, können aber theils durch die Vermittlung von Weiß, Schwarz, Grau, so wie durch das Verhältniß der Töne und Schattirungen, theils durch die Formen eines Körpers und durch Abstand der Körper von einander gemildert werden oder die mangelnde abstracte Farbenschönheit durch die Bestimmtheit der charakteristischen Bezeichnung ersetzen.	Tritt z. B. mit einem tiefen Blau ein dünnes Grün zusammen, so ist der Mißklang empfindlich; dagegen wo sich dunkles, öligtes, schwärzliches Grün von tiefem Blau absetzt, stellt sich der nöthige Gegensatz her.	15:24	71:79	4.0
Mißklang	vischer_aesthetik0201_1847-637-3	vischer_aesthetik030202_1853-297-14	Die Mängel und Mißklänge, welche hieraus entstehen, können aber theils durch die Vermittlung von Weiß, Schwarz, Grau, so wie durch das Verhältniß der Töne und Schattirungen, theils durch die Formen eines Körpers und durch Abstand der Körper von einander gemildert werden oder die mangelnde abstracte Farbenschönheit durch die Bestimmtheit der charakteristischen Bezeichnung ersetzen.	Dieß hat wesentlich seinen Grund im Mangel der Farbe; die Farbe löst aber Mißklänge der Linie nicht nur überhaupt, sondern speziell auch dadurch auf, daß sie das Auge auf die geistigen Tiefen des Ausdrucks hinlenkt; die letztere Form der Auflösung nimmt den Umweg durch das Furchtbare, auch nur im weiteren Sinn Erhabene, oder das Komische, und dieses weite Gebiet der ästhetischen Versöhnung mit dem Häßlichen ist denn der Bildnerkunst ebenfalls verschlossen.	15:24	74:83	4.0
Mißklang	vischer_aesthetik0201_1847-680-77	vischer_aesthetik030204_1857-561-39	Doch behalten auch unter diesen Zusammenstellungen, um Göthes Ausdruck zu brauchen, diejenigen immer noch ein gewisses Recht, die sich gegen Roth steigern, denn sie deuten ein Fortschreiten an; Gelb und Grün aber und Blau und Grün steigern sich eigentlich nicht, sondern in beiden Paaren steht die indifferente Farbe auf der einen Seite und auf der andern die eine derjenigen Farben, deren Indifferenz sie ist, und dieß ist ein wirklicher Mißklang.	Auch diejenigen Unterschiede, die durch Tiefe und Höhe jene qualitative Grundform des Gefühls ausdrücken und das Hauptmittel für die Durchführung des Charakters einer Stimmung abgeben, erweisen sich als ursprünglich quantitativ und die innere Beziehung des Einklangs oder Mißklangs, in welche bestimmte Töne aus der Stufenreihe heraus zu einander treten, erklärt sich aus arithmetischer Einfachheit oder Verwicklung.	439:447	272:281	2.0
Mißklang	vischer_aesthetik0201_1847-692-15	vischer_aesthetik0201_1847-703-14	Tritt z. B. mit einem tiefen Blau ein dünnes Grün zusammen, so ist der Mißklang empfindlich; dagegen wo sich dunkles, öligtes, schwärzliches Grün von tiefem Blau absetzt, stellt sich der nöthige Gegensatz her.	Treten nun mehr als zwei Farben zusammen, so wird zwar der Mangel oder Mißklang in ihrer Verbindung auch durch die Fortbewegung des Augs zu weiteren Farben gemildert, die obigen Bestimmungen behaupten aber doch in dem Grade Geltung, in welchem jene sich als zusammengehörig darstellen.	71:79	71:79	4.0
Mißklang	vischer_aesthetik0201_1847-692-15	vischer_aesthetik0201_1847-711-31	Tritt z. B. mit einem tiefen Blau ein dünnes Grün zusammen, so ist der Mißklang empfindlich; dagegen wo sich dunkles, öligtes, schwärzliches Grün von tiefem Blau absetzt, stellt sich der nöthige Gegensatz her.	Tritt aber nicht als Farbe ihres Kleids, sondern anderswie ein Gelb in ihre Nähe, so kann durch die verschiedensten anderweitigen Farbentöne, Schatten die sich dazwischen ziehen, der Mißklang sich aufheben.	71:79	183:191	4.0
Mißklang	vischer_aesthetik0201_1847-703-14	vischer_aesthetik0201_1847-711-31	Treten nun mehr als zwei Farben zusammen, so wird zwar der Mangel oder Mißklang in ihrer Verbindung auch durch die Fortbewegung des Augs zu weiteren Farben gemildert, die obigen Bestimmungen behaupten aber doch in dem Grade Geltung, in welchem jene sich als zusammengehörig darstellen.	Tritt aber nicht als Farbe ihres Kleids, sondern anderswie ein Gelb in ihre Nähe, so kann durch die verschiedensten anderweitigen Farbentöne, Schatten die sich dazwischen ziehen, der Mißklang sich aufheben.	71:79	183:191	4.0
Mißklang	vischer_aesthetik030202_1853-297-14	vischer_aesthetik030204_1857-808-142	Dieß hat wesentlich seinen Grund im Mangel der Farbe; die Farbe löst aber Mißklänge der Linie nicht nur überhaupt, sondern speziell auch dadurch auf, daß sie das Auge auf die geistigen Tiefen des Ausdrucks hinlenkt; die letztere Form der Auflösung nimmt den Umweg durch das Furchtbare, auch nur im weiteren Sinn Erhabene, oder das Komische, und dieses weite Gebiet der ästhetischen Versöhnung mit dem Häßlichen ist denn der Bildnerkunst ebenfalls verschlossen.	Die Musik trägt nicht so wie Plastik und Malerei anderwärts her genommene Gestalten auf einen gegen dieselben indifferenten Stoff über, sie errichtet nicht, wie die Architektur, aus unorganischen, formlosen Massen ein Gebäude, dessen Gestalt von der Phantasie ganz selbständig, wenn auch immerhin mit Rücksicht auf die Beschaffenheit des Materials, construirt ist, sie kann nicht objectiv bilden, nicht Gestalten in eigentlichem Sinne schaffen, sie kann nur das Tonmaterial in Bewegung setzen, nur Tonverknüpfungen verschiedener Art hervorbringen; ihre Gebilde sind blos Reihen und Gewebe von Klängen, die nie zu plastischer Objectivität und Individualität gelangen, und bei deren Hervorbringung sie schlechthin gebunden ist an die Qualität des Materials selbst, dessen sie sich bedient, d. h. an eine Reihe von Verhältnissen der Intervalle, der Accorde, des Wohl-und Mißklangs, welche in der natürlichen Gehörorganisation ihre Grundlage haben und daher der künstlerischen Thätigkeit mit unabänderlicher Naturnothwendigkeit gegenüberstehen; das Material der Musik ist nicht ein indifferentes, formloses, sondern es hat schon in sich selbst eine Gesetzmäßigkeit, eine Mannigfaltigkeit fester, charakteristischer Formen und Verhältnisse, welche zwar unendlich viele und verschiedene Toncombinationen zulassen und in dieser Beziehung der Composition den freisten Spielraum gewähren, aber ihr doch vorausgehen als gegebene Elemente, deren sie sich überall bedienen muß.	74:83	868:877	2.0
