lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence	context_tokenized	indexes_target_token_tokenized	indexes_target_sentence_tokenized	context_lemmatized	context_pos
pin_vb	vvn_vvd@	1982	2	fic_1982_10687.txt-4879-4	 	Keep your fuckin eyes pinned open and if I get killed cause a you, so help me I'll come back an haunt you till the day I die.	22:28	0:125	Keep your fuckin eyes pinned open and if I get killed cause a you , so help me I 'll come back an haunt you till the day I die .	4	0:31	keep your fuckin eye pin open and if i get kill cause a you , so help me i will come back an haunt you till the day i die .	vv0 appge rr nn2 vvn_vvd@ jj cc cs ppis1 vv0 jj_vvn nn1_vv0 at1 ppy y rr vv0 ppio1 ppis1 vm vvi rp at1 nn1_vv0 ppy ii_cs at nnt1 ppis1 vv0 y
pin_vb	vvi	1974	2	news_1974_731358.txt-31-11	 	Other sources said the investigators plan to call witnesses who can pin down the date and details of the " hush money " payment to H, Howard Hunt on March 21, 1973, including a " mystery man " who helped the special prosecutor establish the date.	68:71	0:246	Other sources said the investigators plan to call witnesses who can pin down the date and details of the " hush money " payment to H , Howard Hunt on March 21 , 1973 , including a " mystery man " who helped the special prosecutor establish the date .	11	0:50	other source say the investigator plan to call witness who can pin down the date and detail of the " hush money " payment to h , howard hunt on march 21 , 1973 , including a " mystery man " who help the special prosecutor establish the date .	jj nn2 vvd at nn2 vv0 to vvi nn2 pnqs vm vvi rp_ii@ at nn1 cc nn2 io at " nn1 nn1 " nn1 ii zz1_np1@ y np1 np1 ii npm1 mc y mc y ii_vvg@ at1 " nn1 nn1 " pnqs vvd at jj nn1 vv0 at nn1 y
pin_vb	vvg	1971	2	fic_1971_782006.txt-2087-5	 	A door was opened, pinning her against the stone wall, and a voice said, " Get in, Mrs. Pollifax. "	19:26	0:99	A door was opened , pinning her against the stone wall , and a voice said , " Get in , Mrs. Pollifax . "	5	0:25	a door be open , pin her against the stone wall , and a voice say , " get in , mrs.- pollifax . "	at1 nn1 vbdz vvn y vvg ppho1 ii at nn1 nn1 y cc at1 nn1 vvd y " vv0 rp@ y nnb np1_<sub> y "
pin_vb	vvn	1980	2	fic_1980_780046.txt-3512-5	 	she looked at the watch pinned to her blouse? "	24:30	0:47	she looked at the watch pinned to her blouse ? "	5	0:11	she look at the watch pin to her blouse ? "	pphs1 vvd ii at nn1 vvn ii appge nn1 y "
pin_vb	vvn	2004	2	fic_2004_29305.txt-146-3	 	" We're pinned down, " Hunt said, " and they have the high ground.	8:14	0:66	" We 're pinned down , " Hunt said , " and they have the high ground .	3	0:18	" we be pin down , " hunt say , " and they have the high ground .	" ppis2 vbr vvn rp y " np1 vvd y " cc pphs2 vh0 at jj nn1 y
pin_vb	vvn_vvd@	1974	2	news_1974_731603.txt-53-5	 	FEW PERSONS close to labor pinned any hopes on any workable plan to emerge from the commisission.	27:33	0:97	FEW PERSONS close to labor pinned any hopes on any workable plan to emerge from the commisission .	5	0:18	few person close to labor pin any hope on any workable plan to emerge from the commisission .	da2 nn2 rr ii nn1 vvn_vvd@ dd nn2 ii dd jj nn1 to vvi ii at nn1_<sub> y
pin_vb	vvd@	2004	2	fic_2004_49050.txt-874-3	 	Even as I pinned lieutenant Morris to the bottom of the gully, I could hear the drone turning and the barrels of its Catling guns beginning to spin.	10:16	0:148	Even as I pinned lieutenant Morris to the bottom of the gully , I could hear the drone turning and the barrels of its Catling guns beginning to spin .	3	0:30	even as i pin lieutenant morris to the bottom of the gully , i could hear the drone turn and the barrel of its catling gun begin to spin .	rr csa ppis1 vvd@ nn1 np1 ii at nn1 io at nn1 y ppis1 vm vvi at nn1 nn1_vvg cc at nn2 io appge jj@_nn1@ nn2 vvg to vvi y
pin_vb	vvi	2001	2	fic_2001_29262.txt-63-3	 	He couldn't pin down a definite number, but he knew it was going to be a	12:15	0:72	He could n't pin down a definite number , but he knew it was going to be a	3	0:18	he could n't pin down a definite number , but he know it be go to be a	pphs1 vm xx vvi rp at1 jj nn1 y ccb pphs1 vvd pph1 vbdz vvgk to vbi at1_rr21@
pin_vb	vvn	1984	2	fic_1984_10714.txt-3436-9	 	To the pocket of his white turtleneck sweater was pinned a rectangular nameplate of the sort worn by soldiers: SINGER. "	50:56	0:120	To the pocket of his white turtleneck sweater was pinned a rectangular nameplate of the sort worn by soldiers : SINGER . "	9	0:23	to the pocket of his white turtleneck sweater be pin a rectangular nameplate of the sort wear by soldier : singer . "	ii at nn1 io appge jj nn1 nn1 vbdz vvn at1 jj nn1 io at nn1 vvn ii nn2 y np1_nn1 y "
pin_vb	vvn	1966	2	news_1966_725756.txt-24-3	 	Vietcong riflemen had pinned down the American units al1 most all day yesterday, crouch- ', ing in well-prepared bunkers and trenches and forcing the I First Division troops to attack.	22:28	0:184	Vietcong riflemen had pinned down the American units al1 most all day yesterday , crouch- ' , ing in well-prepared bunkers and trenches and forcing the I First Division troops to attack .	3	0:33	vietcong riflemen have pin down the american unit al1 most all day yesterday , crouch- ' , ing in well-prepared bunker and trench and force the i first division troop to attack .	np1 nn2 vhd vvn rp_ii@ at jj nn2 fo dat db nnt1 rt y nn1_<sub> ge y vvg ii_rp@ jj_nn1 nn2 cc nn2 cc vvg at mc1% md nn1 nn2 to vvi y
pin_vb	vvn	1993	2	fic_1993_25015.txt-1735-12	 	Ulfra took out her watercolor board, to which several drawings were pinned. "	68:74	0:77	Ulfra took out her watercolor board , to which several drawings were pinned . "	12	0:15	ulfra take out her watercolor board , to which several drawing be pin . "	np1@_nn1 vvd rp appge nn1 nn1 y ii ddq da2 nn2 vbdr vvn y "
pin_vb	vvi	1978	2	mag_1978_292549.txt-8-5	 	Officials decided that trying to pin down the precise cause of death for all victims would be impractical and pointless.	33:36	0:120	Officials decided that trying to pin down the precise cause of death for all victims would be impractical and pointless .	5	0:21	official decide that try to pin down the precise cause of death for all victim would be impractical and pointless .	nn2 vvd_vvn cst_dd1 vvg to vvi rp_ii@ at jj nn1 io nn1 if db nn2 vm vbi jj cc jj y
pin_vb	vvn_vvd@	1988	2	fic_1988_780084.txt-1436-18	 	Kevin's mouth opened to explain why Jane most certainly could, but Mrs. Volker's sad eyes pinned his lips shut before he could speak.	90:96	0:133	Kevin 's mouth opened to explain why Jane most certainly could , but Mrs. Volker 's sad eyes pinned his lips shut before he could speak .	18	0:27	kevin 's mouth open to explain why jane most certainly could , but mrs.- volker 's sad eye pin his lip shut before he could speak .	np1 ge nn1 vvd_vvn to vvi rrq np1 rgt rr vm y ccb nnb np1 ge jj nn2 vvn_vvd@ appge nn2 vvn_vv0_vvd cs pphs1 vm vvi y
pin_vb	vvn	1965	2	fic_1965_10465.txt-3541-12	 	There was a bowl of potpourrion the sideboard and a palm cross pinned to the mir?	63:69	0:81	There was a bowl of potpourrion the sideboard and a palm cross pinned to the mir ?	12	0:17	there be a bowl of potpourrion the sideboard and a palm cross pin to the mir ?	ex vbdz at1 nn1 io nn1_<sub> at nn1 cc at1 nn1 nn1 vvn ii at nn1 y
pin_vb	vvg	1970	2	mag_1970_282090.txt-31-0	 	Pinning down a Barthelme story is obviously a surrealistic experience - rather like trying to explain a Groucho Marx joke to someone who has never heard of Groucho Marx.	0:7	0:169	Pinning down a Barthelme story is obviously a surrealistic experience - rather like trying to explain a Groucho Marx joke to someone who has never heard of Groucho Marx .	0	0:30	pin down a barthelme story be obviously a surrealistic experience - rather like try to explain a groucho marx joke to someone who have never hear of groucho marx .	vvg rp at1 nn1 nn1 vbz rr at1 jj nn1 y_<sub> rr_<sub> ii_rr% vvg to vvi at1 np1_nn1 np1 nn1 ii pn1 pnqs vhz rr vvn io np1 np1 y
pin_vb	vvn	2009	2	fic_2009_36425.txt-132-2	 	She was pinned, and when she tried to budge his weight, she couldn't.	8:14	0:69	She was pinned , and when she tried to budge his weight , she could n't .	2	0:17	she be pin , and when she try to budge his weight , she could n't .	pphs1 vbdz vvn y cc rrq_cs pphs1 vvd to vvi appge nn1 y pphs1 vm xx y
pin_vb	vvi	2004	2	fic_2004_26577.txt-57-8	 	Cissy had her diamond-studded arrow badge ready to pin on me, expecting I'd go through sorority rush and pledge Pi Phi, as she did.	51:54	0:131	Cissy had her diamond-studded arrow badge ready to pin on me , expecting I 'd go through sorority rush and pledge Pi Phi , as she did .	8	0:28	cissy have her diamond-studded arrow badge ready to pin on me , expect i have go through sorority rush and pledge pi phi , as she do .	np1 vhd appge jj nn1 nn1 jj_rr@ to vvi ii ppio1 y vvg ppis1 vm vvi ii nn1 nn1 cc vvi nn1 nn1 y csa pphs1 vdd y
pin_vb	vvg	1964	2	fic_1964_10445.txt-3249-2	 	She finished pinning the bouquet on Rosey's dress -- a thing of soft lightbluecloth, with lots of pleats in the	13:20	0:111	She finished pinning the bouquet on Rosey 's dress -- a thing of soft lightbluecloth , with lots of pleats in the	2	0:22	she finish pin the bouquet on rosey 's dress -- a thing of soft lightbluecloth , with lots of pleat in the	pphs1 vvd vvg at nn1 ii np1 ge nn1 z at1 nn1 io jj nn2_<sub> y iw pn io nn2 ii at
pin_vb	vvg	2007	2	mag_2007_387691.txt-80-36	 	cardboard banner, plastic bags, rubber bands, hardplastic bands, molded plastic covers, glue, wires, string sewing the hair to the cardboard, a plastic tab imbedded in the heads and pinning them to the cardboard, and a rigid plastic manacle around the arms of one doll, giving her a posture with attitude.	182:189	0:305	cardboard banner , plastic bags , rubber bands , hardplastic bands , molded plastic covers , glue , wires , string sewing the hair to the cardboard , a plastic tab imbedded in the heads and pinning them to the cardboard , and a rigid plastic manacle around the arms of one doll , giving her a posture with attitude .	36	0:61	cardboard banner , plastic bag , rubber band , hardplastic band , mold plastic cover , glue , wire , string sew the hair to the cardboard , a plastic tab imbed in the head and pin them to the cardboard , and a rigid plastic manacle around the arm of one doll , give her a posture with attitude .	jj_nn1 nn1 y nn1 nn2 y jj_nn1 nn2 y jj nn2 y vvd_jj@ nn1 nn2_vvz y vv0_nn1 y nn2 y nn1_vv0@ vvg at nn1 ii at nn1_jj y at1 nn1 nn1 vvd_vvn@ ii at nn2 cc vvg ppho2 ii at nn1_jj y cc at1 jj nn1 nn1 ii at nn2 io mc1 nn1 y vvg ppho1 at1 nn1 iw nn1 y
pin_vb	vv0@_nn1	1984	2	fic_1984_10716.txt-8102-0	 	Pin up two of the other X rays, the previous ones, taken of this area of the iliac bone after her cure.	0:3	0:103	Pin up two of the other X rays , the previous ones , taken of this area of the iliac bone after her cure .	0	0:25	pin up two of the other x ray , the previous one , take of this area of the iliac bone after her cure .	vv0@_nn1 rp_ii@ mc io at jj_nn1@ zz1_mc@ nn2 y at jj nn2 y vvn io dd1 nn1 io at jj_nn1 nn1 ii_cs appge nn1 y
pin_vb	vvn	1989	2	fic_1989_782038.txt-5226-2	 	We was pinned down near Da Nang, summer of ' 71.	7:13	0:48	We was pinned down near Da Nang , summer of ' 71 .	2	0:13	we be pin down near da nang , summer of ' 71 .	ppis2 vbdz vvn rp ii np1 np1 y nnt1 io ge mc y
pin_vb	vvi	1996	2	news_1996_659277.txt-123-8	 	Nor are reporters stalking convention halls trying to pin such labels as " right-wing ", " conservative " and " extreme " on the nearest unsuspecting delegates.	54:57	0:160	Nor are reporters stalking convention halls trying to pin such labels as " right-wing " , " conservative " and " extreme " on the nearest unsuspecting delegates .	8	0:29	nor be reporter stalk convention hall try to pin such label as " right-wing " , " conservative " and " extreme " on the nearest unsuspecting delegate .	cc vbr nn2 vvg_nn1 nn1 nn2 vvg to vvi da nn2 csa " jj " y " jj_nn1 " cc " jj_nn1@ " ii at jjt jj nn2 y
pin_vb	vvn	1964	2	fic_1964_10443.txt-6921-46	 	Now, honey, " she explained to me, " if you were walking downtown and you were run over by a truck and they took you to the hospital and they saw that your panties were all torn and ragged and your slip was pinned at the shoulder by a safety, you'd be so ashamed you'd have to die. "	207:213	0:283	Now , honey , " she explained to me , " if you were walking downtown and you were run over by a truck and they took you to the hospital and they saw that your panties were all torn and ragged and your slip was pinned at the shoulder by a safety , you 'd be so ashamed you 'd have to die . "	46	0:66	now , honey , " she explain to me , " if you be walk downtown and you be run over by a truck and they take you to the hospital and they see that your panty be all tear and ragged and your slip be pin at the shoulder by a safety , you have be so ashamed you have have to die . "	rt y nn1 y " pphs1 vvd ii ppio1 y " cs ppy vbdr vvg rl_jj cc ppy vbdr vvn rp ii at1 nn1 cc pphs2 vvd ppy ii at nn1 cc pphs2 vvd cst appge nn2 vbdr db_rr@ vvn_jj@ cc jj cc appge nn1 vbdz vvn ii at nn1 ii at1 nn1 y ppy vm vbi rg jj ppy vm vhi to vvi y "
pin_vb	vvi	1994	2	nf_1994_746848.txt-3-22	 	The MST's measurement of Cepheids in the Virgo cluster was to be the opening salvo in an assault that would soon pin down this fundamental parameter of cosmology to within 10%, once and for all.	113:116	0:194	The MST 's measurement of Cepheids in the Virgo cluster was to be the opening salvo in an assault that would soon pin down this fundamental parameter of cosmology to within 10% , once and for all .	22	0:38	the mst 's measurement of cepheid in the virgo cluster be to be the opening salvo in an assault that would soon pin down this fundamental parameter of cosmology to within 10% , once and for all .	at ra ge nn1 io nn2_np1 ii at np1 nn1 vbdz to vbi at nn1_jj@ nn1 ii at1 nn1 cst_dd1 vm rr vvi rp dd1_rg% jj nn1 io nn1 ii ii_rl@ nnu y rr41 rr42 rr43 rr44 y
pin_vb	vvn	2003	2	fic_2003_29555.txt-39-8	 	She can smell the white carnation that's pinned to his lapel, a scent that reminds her of the Easter Sunday corsages her father used to buy for her.	41:47	0:148	She can smell the white carnation that 's pinned to his lapel , a scent that reminds her of the Easter Sunday corsages her father used to buy for her .	8	0:31	she can smell the white carnation that be pin to his lapel , a scent that remind her of the easter sunday corsage her father use to buy for her .	pphs1 vm vvi at jj nn1 cst_dd1 vbz_vhz@ vvn ii appge nn1 y at1 nn1 cst_dd1 vvz ppho1 io at nnt1 np1@ vvz appge nn1 vmk to vvi if ppho1 y
pin_vb	vvd@_vvn	1970	2	fic_1970_10523.txt-941-6	 	She brushed her hair quickly and pinned it, reached for a purse on the bureau, then left it there, putting her house keys in her pocket.	33:39	0:136	She brushed her hair quickly and pinned it , reached for a purse on the bureau , then left it there , putting her house keys in her pocket .	6	0:30	she brush her hair quickly and pin it , reach for a purse on the bureau , then leave it there , put her house key in her pocket .	pphs1 vvd appge nn1 rr cc vvd@_vvn pph1 y vvn_vvd if at1 nn1 ii at nn1 y rt vvd_vvn pph1 rl y vvg appge nn1 nn2_vvz@ ii appge nn1 y
pin_vb	vvn_vvd@	2004	2	fic_2004_30978.txt-92-15	 	If he felt caged at the windowless school, his brothers would feel handcuffed, pinned down, thoroughly imprisoned.	79:85	0:114	If he felt caged at the windowless school , his brothers would feel handcuffed , pinned down , thoroughly imprisoned .	15	0:21	if he feel cage at the windowless school , his brother would feel handcuff , pin down , thoroughly imprison .	cs pphs1 vvd vvn_jj ii at jj nn1 y appge nn2 vm vvi vvn_jj@ y vvn_vvd@ rp y rr vvn_jj y
pin_vb	vvg	1988	2	fic_1988_10774.txt-4297-26	 	Weingrass smashed his foot against the boy's elbow, and as the empty hand whipped out from under the cloth he stepped on it, pinning	125:132	0:132	Weingrass smashed his foot against the boy 's elbow , and as the empty hand whipped out from under the cloth he stepped on it , pinning	26	0:27	weingrass smash his foot against the boy 's elbow , and as the empty hand whip out from under the cloth he step on it , pin	np1_<sub> vvd appge nn1 ii at nn1 ge nn1 y cc ii_csa at jj nn1 vvd_vvn rp ii ii at nn1 pphs1 vvd ii pph1 y vvg
pin_vb	vvd@	1977	2	fic_1977_780095.txt-3445-29	 	We had had an extra fishing license made out in the name of Blanche DuBois (a fact Ribbo had not liked at all), and when we pinned it to Lenore's shirt, she climbed into the metaphor so quickly I wondered for a minute who the guides were here. "	124:130	0:245	We had had an extra fishing license made out in the name of Blanche DuBois ( a fact Ribbo had not liked at all ) , and when we pinned it to Lenore 's shirt , she climbed into the metaphor so quickly I wondered for a minute who the guides were here . "	29	0:55	we have have an extra fishing license make out in the name of blanche dubois ( a fact ribbo have not like at all ) , and when we pin it to lenore 's shirt , she climb into the metaphor so quickly i wonder for a minute who the guide be here . "	ppis2 vhd vhn at1 jj nn1 nn1 vvd_vvn rp ii at nn1 io np1 np1 y at1 nn1 np1_<sub> vhd xx vvn rr21 rr22 y y cc cs_rrq ppis2 vvd@ pph1 ii np1 ge nn1 y pphs1 vvd ii at nn1 rg_rr rr ppis1 vvd if at1 nnt1 pnqs at nn2 vbdr rl y "
pin_vb	vvd@_jj@	1987	2	fic_1987_10752.txt-2329-13	 	Then Cole held my arms while Todd sat on me and kept me pinned to the ground with his weight.	56:62	0:93	Then Cole held my arms while Todd sat on me and kept me pinned to the ground with his weight .	13	0:21	then cole hold my arm while todd sit on me and keep me pin to the ground with his weight .	rt np1 vvd appge nn2 cs np1 vvd ii ppio1 cc vvd ppio1 vvd@_jj@ ii at nn1 iw appge nn1 y
pin_vb	vvn_vvd@	1971	2	fic_1971_10547.txt-5538-3	 	104threeThe consulting neurologist pinned up the X rays again and searched for indentations that would look as if the skull had been pounded like copper with a tiny hammer.	35:41	0:172	104threeThe consulting neurologist pinned up the X rays again and searched for indentations that would look as if the skull had been pounded like copper with a tiny hammer .	3	0:30	104threethe consulting neurologist pin up the x ray again and search for indentation that would look as if the skull have be pound like copper with a tiny hammer .	mc_<sub> jj_nn1_vvg nn1 vvn_vvd@ rp_ii@ at mc@_zz1 nn2 rt cc vvn_vvd if nn2 cst_dd1 vm vvi cs21 cs22 at nn1 vhd vbn vvn@ ii nn1 iw at1 jj nn1 y
pin_vb	vvn	1977	2	fic_1977_16209.txt-884-5	 	Next to the phone, pinned to a cork message board with colored plastic drafting pins, are several photos of Read and Rose enjoying happier times.	19:25	0:145	Next to the phone , pinned to a cork message board with colored plastic drafting pins , are several photos of Read and Rose enjoying happier times .	5	0:28	next to the phone , pin to a cork message board with color plastic draft pin , be several photo of read and rise enjoy happy time .	ii21 ii22 at nn1 y vvn ii at1 nn1 nn1 nn1 iw jj@ nn1 nn1_vvg nn2 y vbr da2 nn2 io np1@ cc vvd_nn1_np1 vvg jjr nnt2 y
pin_vb	vvn	1970	2	fic_1970_10535.txt-192-2	 	Circular decals pinned to their waists announced them as Maxine, Victoria and Inez -- waitTHEELECTRIC COTILLION 29resses, not apparitions; their bare shoulders smelled of jasmine, and gorgeously colored plumes rose from their heads. "	16:22	0:234	Circular decals pinned to their waists announced them as Maxine , Victoria and Inez -- waitTHEELECTRIC COTILLION 29resses , not apparitions ; their bare shoulders smelled of jasmine , and gorgeously colored plumes rose from their heads . "	2	0:39	circular decal pin to their waist announce them as maxine , victoria and inez -- waittheelectric cotillion 29resses , not apparition ; their bare shoulder smell of jasmine , and gorgeously color plume rise from their head . "	jj_nn1 nn2 vvn ii appge nn2 vvd_vvn ppho2 csa_ii@ np1 y np1 cc np1_vv0@ z jj_<sub> nn1_np1 mc_<sub> y xx nn2 y appge jj nn2 vvd_vvn@ io nn1 y cc rr vvd_jj@ nn2 vvd ii appge nn2 y "
pin_vb	vvg	2005	2	fic_2005_780528.txt-1288-30	 	INDUSTRIAL STREET - NIGHT 57 DEAD RECKONING RUMBLES along a dark street, plowing into a DERELICT CAR, knocking it aside and rolling it down a small embankment, pinning THREE DEAD THINGS beneath.	160:167	0:194	INDUSTRIAL STREET - NIGHT 57 DEAD RECKONING RUMBLES along a dark street , plowing into a DERELICT CAR , knocking it aside and rolling it down a small embankment , pinning THREE DEAD THINGS beneath .	30	0:36	industrial street - night 57 dead reckoning rumble along a dark street , plow into a derelict car , knock it aside and roll it down a small embankment , pin three dead thing beneath .	jj nn1 - nnt1 mc jj nn1 vvz_nn2 rp_ii at1 jj_nn1 nn1 y vvg ii at1 jj nn1 y vvg pph1 rl cc vvg pph1 rp at1 jj nn1 y vvg mc jj nn2 rl@ y
