identifier1	identifier2	annotator	judgment	comment	lemma	round
dilthey_poetik_1887-1756-18	rein_japan02_1886-8695-9	annotator1	2.0	 	beimischen	5
26120215_1983_04_29_01_058.tcf.xml-15-44	2532889X_1979-12-01_01_372.tcf.xml-20-11	annotator1	2.0	 	beimischen	5
humboldt_kosmos02_1847-46-10	griesinger_psychische_1845-467-38	annotator1	3.0	 	beimischen	5
niebuhr_roemische02_1812-1658-38	brehm_thierleben05_1869-10343-40	annotator1	3.0	 	beimischen	5
2532889X_1983-05-07_01_416.tcf.xml-36-15	2532889X_1955-05-15_01_027.tcf.xml-25-54	annotator1	2.0	 	beimischen	5
heine_reisebilder02_1827-189-11	2532889X_1983-04-26_01_073.tcf.xml-18-27	annotator1	4.0	 	beimischen	5
vischer_aesthetik030203_1854-2658-32	niebuhr_roemische02_1812-1658-38	annotator1	3.0	 	beimischen	5
griesinger_psychische_1845-467-38	2532889X_1970-12-12_01_262.tcf.xml-31-26	annotator1	3.0	 	beimischen	5
thaer_landwirthschaft02_1810-4128-7	26120215_1951_12_07_01_031.tcf.xml-42-17	annotator1	3.0	 	beimischen	5
26120215_1950_08_03_01_037.tcf.xml-25-26	2532889X_1955-05-15_01_027.tcf.xml-25-54	annotator1	4.0	 	beimischen	5
ganswindt_faerberei_1889-6404-4	varnhagen_denkwuerdigkeiten01_1837-2867-20	annotator1	2.0	 	beimischen	5
2532889X_1964-06-05_01_010.tcf.xml-10-8	26120215_1951_12_07_01_031.tcf.xml-42-17	annotator1	2.0	 	beimischen	5
niebuhr_roemische02_1812-1658-38	26120215_1948_03_28_01_299.tcf.xml-6-28	annotator1	2.0	 	beimischen	5
tieck_phantasus03_1816-4006-29	griesinger_psychische_1845-467-38	annotator1	3.0	 	beimischen	5
gutzkow_zeitgenossen01_1842-2801-13	thaer_landwirthschaft02_1810-2638-11	annotator1	2.0	 	beimischen	5
2532889X_1970-12-12_01_262.tcf.xml-31-26	2532889X_1977-06-18_01_206.tcf.xml-24-14	annotator1	4.0	 	beimischen	5
2532889X_1981-08-31_01_039.tcf.xml-5-9	brehm_thierleben05_1869-10343-40	annotator1	2.0	 	beimischen	5
carus_zoologie_1872-8569-21	schroeder_logik01_1890-714-61	annotator1	2.0	 	beimischen	5
thaer_landwirthschaft02_1810-4648-21	virchow_cellularpathologie_1858-1824-33	annotator1	4.0	 	beimischen	5
26120215_1955_08_13_02_273.tcf.xml-21-13	2532889X_1983-04-26_01_073.tcf.xml-18-27	annotator1	2.0	 	beimischen	5
thaer_landwirthschaft02_1810-4128-7	2532889X_1968-02-06_01_197.tcf.xml-2-17	annotator1	2.0	 	beimischen	5
2532889X_1969-08-11_01_054.tcf.xml-5-9	heine_reisebilder02_1827-189-11	annotator1	2.0	 	beimischen	5
2532889X_1987-01-31_01_228.tcf.xml-4-3	virchow_cellularpathologie_1858-1824-33	annotator1	3.0	 	beimischen	5
vischer_aesthetik030203_1854-2658-32	2532889X_1981-08-31_01_039.tcf.xml-5-9	annotator1	2.0	 	beimischen	5
thaer_landwirthschaft02_1810-4648-21	heine_reisebilder02_1827-189-11	annotator1	2.0	 	beimischen	5
2532889X_1964-06-05_01_010.tcf.xml-10-8	vischer_aesthetik030205_1857-2414-28	annotator1	2.0	 	beimischen	5
2532889X_1977-06-18_01_206.tcf.xml-24-14	26120215_1951_12_07_01_031.tcf.xml-42-17	annotator1	4.0	 	beimischen	5
niebuhr_roemische02_1812-1658-38	schlegel_indier_1808-506-26	annotator1	3.0	 	beimischen	5
2532889X_1990-08-25_01_345.tcf.xml-26-6	bechstein_dunkelgraf_1854-2010-62	annotator1	2.0	 	beimischen	5
brehm_thierleben05_1869-10343-40	humboldt_kosmos02_1847-31-30	annotator1	4.0	 	beimischen	5
2532889X_1983-04-26_01_073.tcf.xml-18-27	varnhagen_rahel03_1834-8813-27	annotator1	4.0	 	beimischen	5
2532889X_1974-12-24_01_214.tcf.xml-47-8	26120215_1951_12_07_01_031.tcf.xml-42-17	annotator1	2.0	 	beimischen	5
26120215_1955_03_27_02_227.tcf.xml-9-20	virchow_cellularpathologie_1858-1824-33	annotator1	2.0	 	beimischen	5
2532889X_1948-08-01_01_053.tcf.xml-25-10	brandes_naturlehre03_1832-4092-50	annotator1	2.0	 	beimischen	5
schroeder_logik01_1890-714-61	varnhagen_rahel03_1834-8813-27	annotator1	3.0	 	beimischen	5
2532889X_1969-11-03_01_034.tcf.xml-9-9	ganswindt_faerberei_1889-4093-58	annotator1	4.0	 	beimischen	5
26120215_1948_03_28_01_299.tcf.xml-6-28	26120215_1951_12_07_01_031.tcf.xml-42-17	annotator1	2.0	 	beimischen	5
2532889X_1964-06-05_01_010.tcf.xml-10-8	rein_japan02_1886-8695-9	annotator1	4.0	 	beimischen	5
26120215_1965_09_01_01_065.tcf.xml-9-11	26120215_1989_06_22_01_037.tcf.xml-43-19	annotator1	4.0	 	beimischen	5
quenstedt_mineralogie_1854-6955-31	brehm_thierleben05_1869-10343-40	annotator1	2.0	 	beimischen	5
vischer_aesthetik030205_1857-2414-28	26120215_1951_12_07_01_031.tcf.xml-42-17	annotator1	4.0	 	beimischen	5
2532889X_1970-12-12_01_262.tcf.xml-31-26	26120215_1953_08_13_01_093.tcf.xml-16-8	annotator1	2.0	 	beimischen	5
2532889X_1977-06-18_01_206.tcf.xml-24-14	thaer_landwirthschaft02_1810-4128-7	annotator1	2.0	 	beimischen	5
2532889X_1977-06-18_01_206.tcf.xml-24-14	2532889X_1952-04-13_01_045.tcf.xml-30-7	annotator1	4.0	 	beimischen	5
2532889X_1981-08-31_01_039.tcf.xml-5-9	virchow_cellularpathologie_1858-1824-33	annotator1	4.0	 	beimischen	5
26120215_1957_11_07_01_280.tcf.xml-66-33	2532889X_1955-05-15_01_027.tcf.xml-25-54	annotator1	2.0	 	beimischen	5
2532889X_1968-02-06_01_197.tcf.xml-2-17	2532889X_1955-05-15_01_027.tcf.xml-25-54	annotator1	2.0	 	beimischen	5
2532889X_1964-06-05_01_010.tcf.xml-10-8	brandes_naturlehre03_1832-4092-50	annotator1	4.0	 	beimischen	5
carus_zoologie_1872-8569-21	rein_japan02_1886-8695-9	annotator1	3.0	 	beimischen	5
26120215_1950_08_03_01_037.tcf.xml-25-26	nietzsche_tragoedie_1872-84-15	annotator1	4.0	 	beimischen	5
carus_zoologie_1872-8569-21	2532889X_1977-06-18_01_206.tcf.xml-24-14	annotator1	2.0	 	beimischen	5
2532889X_1961-09-30_01_175.tcf.xml-8-22	nietzsche_tragoedie_1872-84-15	annotator1	4.0	 	beimischen	5
2532889X_1980-03-22_01_047.tcf.xml-31-13	26120215_1951_12_07_01_031.tcf.xml-42-17	annotator1	4.0	 	beimischen	5
2532889X_1977-01-15_01_259.tcf.xml-27-19	2532889X_1955-05-15_01_027.tcf.xml-25-54	annotator1	2.0	 	beimischen	5
26120215_1953_08_13_01_093.tcf.xml-16-8	varnhagen_rahel03_1834-8813-27	annotator1	2.0	 	beimischen	5
carus_zoologie_1872-8569-21	vischer_aesthetik030203_1854-2658-32	annotator1	4.0	 	beimischen	5
2532889X_1979-12-01_01_372.tcf.xml-20-11	virchow_cellularpathologie_1858-1824-33	annotator1	4.0	 	beimischen	5
niethammer_philantropinismus_1808-557-37	brandes_naturlehre03_1832-4092-50	annotator1	2.0	 	beimischen	5
2532889X_1948-08-01_01_053.tcf.xml-25-10	2532889X_1955-05-15_01_027.tcf.xml-25-54	annotator1	3.0	 	beimischen	5
26120215_1972_10_28_01_379.tcf.xml-3-12	26120215_1953_02_15_01_311.tcf.xml-5-8	annotator1	4.0	 	beimischen	5
2532889X_1970-12-12_01_262.tcf.xml-31-26	26120215_1957_11_07_01_280.tcf.xml-66-33	annotator1	2.0	 	beimischen	5
2532889X_1952-04-13_01_045.tcf.xml-30-7	niebuhr_roemische02_1812-1658-38	annotator1	3.0	 	beimischen	5
2532889X_1983-04-26_01_073.tcf.xml-18-27	2532889X_1955-05-15_01_027.tcf.xml-25-54	annotator1	4.0	 	beimischen	5
carus_zoologie_1872-8569-21	quenstedt_mineralogie_1854-6955-31	annotator1	3.0	 	beimischen	5
26120215_1960_08_31_01_037.tcf.xml-19-29	2532889X_1981-08-31_01_039.tcf.xml-5-9	annotator1	4.0	 	beimischen	5
treviranus_biologie04_1814-3613-34	26120215_1983_02_15_01_261.tcf.xml-9-12	annotator1	4.0	 	beimischen	5
2532889X_1952-04-13_01_045.tcf.xml-30-7	2532889X_1970-12-12_01_262.tcf.xml-31-26	annotator1	4.0	 	beimischen	5
2532889X_1981-08-31_01_039.tcf.xml-5-9	26120215_1978_11_23_01_103.tcf.xml-28-9	annotator1	2.0	 	beimischen	5
2532889X_1965-09-19_01_120.tcf.xml-7-16	26120215_1969_01_08_01_268.tcf.xml-32-11	annotator1	2.0	 	beimischen	5
baer_thiere_1837-628-11	2532889X_1979-12-01_01_372.tcf.xml-20-11	annotator3	4.0	 	beimischen	5
brandes_naturlehre03_1832-4092-50	2532889X_1955-05-15_01_027.tcf.xml-25-54	annotator3	3.0	 	beimischen	5
2532889X_1979-12-01_01_372.tcf.xml-20-11	nietzsche_tragoedie_1872-84-15	annotator3	3.0	 	beimischen	5
26120215_1955_08_13_02_273.tcf.xml-21-13	2532889X_1983-04-26_01_073.tcf.xml-18-27	annotator3	3.0	 	beimischen	5
beck_eisen03_1897-1018-26	brehm_thierleben03_1866-17770-13	annotator3	3.0	 	beimischen	5
26120215_1973_09_05_01_077.tcf.xml-11-8	26120215_1983_02_15_01_261.tcf.xml-9-12	annotator3	4.0	 	beimischen	5
2532889X_1975-03-15_01_345.tcf.xml-3-13	kerner_besessene_1834-57-42	annotator3	2.0	 	beimischen	5
26120215_1957_11_07_01_280.tcf.xml-66-33	niebuhr_roemische02_1812-1658-38	annotator3	2.0	 	beimischen	5
thaer_landwirthschaft02_1810-4128-7	2532889X_1955-05-15_01_027.tcf.xml-25-54	annotator3	3.0	 	beimischen	5
quenstedt_mineralogie_1854-6955-31	2532889X_1970-12-12_01_262.tcf.xml-31-26	annotator3	2.0	 	beimischen	5
2532889X_1970-12-12_01_262.tcf.xml-31-26	26120215_1978_11_23_01_103.tcf.xml-28-9	annotator3	4.0	 	beimischen	5
niethammer_philantropinismus_1808-1083-41	26120215_1966_12_29_01_051.tcf.xml-23-13	annotator3	3.0	 	beimischen	5
niebuhr_roemische02_1812-1658-38	2532889X_1955-05-15_01_027.tcf.xml-25-54	annotator3	3.0	 	beimischen	5
carus_zoologie_1872-8569-21	rein_japan02_1886-8695-9	annotator3	3.0	 	beimischen	5
humboldt_kosmos02_1847-4630-16	26120215_1951_12_07_01_031.tcf.xml-42-17	annotator3	3.0	 	beimischen	5
2532889X_1981-08-31_01_039.tcf.xml-5-9	2532889X_1970-12-12_01_262.tcf.xml-31-26	annotator3	3.0	 	beimischen	5
beck_eisen03_1897-7977-40	brandes_naturlehre03_1832-4092-50	annotator3	4.0	 	beimischen	5
2532889X_1968-02-06_01_197.tcf.xml-2-17	2532889X_1955-05-15_01_027.tcf.xml-25-54	annotator3	2.0	 	beimischen	5
ledebur_eisenhuettenkunde_1884-2514-39	2532889X_1983-05-07_01_416.tcf.xml-36-15	annotator3	4.0	 	beimischen	5
vischer_aesthetik030205_1857-2414-28	26120215_1951_12_07_01_031.tcf.xml-42-17	annotator3	4.0	 	beimischen	5
virchow_cellularpathologie_1858-1824-33	26120215_1951_12_07_01_031.tcf.xml-42-17	annotator3	2.0	 	beimischen	5
2532889X_1974-06-08_01_216.tcf.xml-23-18	immermann_muenchhausen01_1838-2398-13	annotator3	3.0	 	beimischen	5
steinen_naturvoelker_1894-3867-31	26120215_1953_08_13_01_093.tcf.xml-16-8	annotator3	2.0	 	beimischen	5
2532889X_1970-12-12_01_262.tcf.xml-31-26	2532889X_1977-01-15_01_259.tcf.xml-27-19	annotator3	3.0	 	beimischen	5
griesinger_psychische_1845-467-38	2532889X_1983-04-26_01_073.tcf.xml-18-27	annotator3	3.0	 	beimischen	5
2532889X_1980-03-22_01_047.tcf.xml-31-13	2532889X_1979-12-08_01_200.tcf.xml-1-20	annotator3	2.0	 	beimischen	5
26120215_1990_02_09_01_168.tcf.xml-8-9	virchow_cellularpathologie_1858-1824-33	annotator3	4.0	 	beimischen	5
brehm_thierleben05_1869-10343-40	kerner_besessene_1834-57-42	annotator3	3.0	 	beimischen	5
carus_zoologie_1872-1301-26	26120215_1950_08_03_01_037.tcf.xml-25-26	annotator3	4.0	 	beimischen	5
26120215_1953_08_13_01_093.tcf.xml-16-8	schlegel_indier_1808-506-26	annotator3	2.0	 	beimischen	5
2532889X_1976-12-18_01_347.tcf.xml-28-9	26120215_1973_09_05_01_077.tcf.xml-11-8	annotator3	4.0	 	beimischen	5
quenstedt_mineralogie_1854-6955-31	ganswindt_faerberei_1889-4093-58	annotator3	4.0	 	beimischen	5
krafft_landwirthschaft03_1876-3574-22	brandes_naturlehre03_1832-1714-60	annotator3	3.0	 	beimischen	5
26120215_1957_11_07_01_280.tcf.xml-66-33	vischer_aesthetik030203_1854-2658-32	annotator3	3.0	 	beimischen	5
2532889X_1983-04-26_01_073.tcf.xml-18-27	varnhagen_rahel03_1834-8813-27	annotator3	4.0	 	beimischen	5
26120215_1968_06_09_01_054.tcf.xml-20-18	treviranus_biologie04_1814-3613-34	annotator3	2.0	 	beimischen	5
beck_eisen04_1899-14317-15	2532889X_1974-06-08_01_216.tcf.xml-23-18	annotator3	3.0	 	beimischen	5
humboldt_kosmos02_1847-31-30	2532889X_1983-04-26_01_073.tcf.xml-18-27	annotator3	3.0	 	beimischen	5
vischer_aesthetik030203_1854-2658-32	26120215_1948_03_28_01_299.tcf.xml-6-28	annotator3	3.0	 	beimischen	5
2532889X_1964-06-05_01_010.tcf.xml-10-8	26120215_1948_07_18_01_163.tcf.xml-17-10	annotator3	3.0	 	beimischen	5
humboldt_kosmos02_1847-70-39	rein_japan02_1886-8695-9	annotator3	3.0	 	beimischen	5
humboldt_kosmos02_1847-31-30	quenstedt_mineralogie_1854-6955-31	annotator3	3.0	 	beimischen	5
2532889X_1948-08-01_01_053.tcf.xml-25-10	2532889X_1952-04-13_01_045.tcf.xml-30-7	annotator3	4.0	 	beimischen	5
2532889X_1983-04-26_01_073.tcf.xml-18-27	brandes_naturlehre03_1832-4092-50	annotator3	3.0	 	beimischen	5
2532889X_1952-04-13_01_045.tcf.xml-30-7	vischer_aesthetik030203_1854-2658-32	annotator3	3.0	 	beimischen	5
2532889X_1977-01-15_01_259.tcf.xml-27-19	2532889X_1955-05-15_01_027.tcf.xml-25-54	annotator3	3.0	 	beimischen	5
brehm_thierleben05_1869-10343-40	brehm_thierleben03_1866-3590-8	annotator3	3.0	 	beimischen	5
2532889X_1981-08-31_01_039.tcf.xml-5-9	brehm_thierleben05_1869-10343-40	annotator3	3.0	 	beimischen	5
thaer_landwirthschaft02_1810-2338-10	menzel_maurer_1847-2180-20	annotator3	4.0	 	beimischen	5
2532889X_1983-05-07_01_416.tcf.xml-36-15	ganswindt_faerberei_1889-4093-58	annotator3	4.0	 	beimischen	5
blumenbach_naturgeschichte_1815-11061-23	26120215_1983_02_15_01_261.tcf.xml-9-12	annotator3	4.0	 	beimischen	5
2532889X_1981-08-31_01_039.tcf.xml-5-9	26120215_1951_12_07_01_031.tcf.xml-42-17	annotator3	3.0	 	beimischen	5
vischer_aesthetik030203_1854-2658-32	niebuhr_roemische02_1812-1658-38	annotator3	3.0	 	beimischen	5
26120215_1957_11_07_01_280.tcf.xml-66-33	2532889X_1977-01-15_01_259.tcf.xml-27-19	annotator3	4.0	 	beimischen	5
vischer_aesthetik030203_1854-2658-32	2532889X_1977-01-15_01_259.tcf.xml-27-19	annotator3	3.0	 	beimischen	5
2532889X_1961-09-30_01_175.tcf.xml-8-22	2532889X_1948-08-01_01_053.tcf.xml-25-10	annotator3	4.0	 	beimischen	5
26120215_1988_10_08_01_065.tcf.xml-10-11	2532889X_1955-05-15_01_027.tcf.xml-25-54	annotator3	4.0	 	beimischen	5
vischer_aesthetik030205_1857-2414-28	26120215_1949_07_27_01_031.tcf.xml-8-22	annotator3	3.0	 	beimischen	5
26120215_1988_10_08_01_065.tcf.xml-10-11	rein_japan02_1886-8695-9	annotator3	4.0	 	beimischen	5
quenstedt_mineralogie_1854-6955-31	2532889X_1952-04-13_01_045.tcf.xml-30-7	annotator3	3.0	 	beimischen	5
2532889X_1980-05-21_01_201.tcf.xml-16-17	2532889X_1955-05-15_01_027.tcf.xml-25-54	annotator3	3.0	 	beimischen	5
immermann_muenchhausen01_1838-2398-13	26120215_1960_08_31_01_037.tcf.xml-19-29	annotator3	3.0	 	beimischen	5
2532889X_1948-08-01_01_053.tcf.xml-25-10	carus_zoologie_1872-8569-21	annotator3	3.0	 	beimischen	5
griesinger_psychische_1845-467-38	26120215_1951_12_07_01_031.tcf.xml-42-17	annotator3	3.0	 	beimischen	5
brehm_thierleben05_1869-3918-39	2532889X_1980-05-21_01_201.tcf.xml-16-17	annotator3	4.0	 	beimischen	5
26120215_1955_03_27_02_227.tcf.xml-9-20	virchow_cellularpathologie_1858-1824-33	annotator3	2.0	 	beimischen	5
dilthey_poetik_1887-1756-18	rein_japan02_1886-8695-9	annotator3	2.0	 	beimischen	5
quenstedt_mineralogie_1854-6955-31	2532889X_1981-08-31_01_039.tcf.xml-5-9	annotator3	4.0	 	beimischen	5
brehm_thierleben05_1869-10343-40	2532889X_1970-12-12_01_262.tcf.xml-31-26	annotator3	3.0	 	beimischen	5
brehm_thierleben05_1869-10343-40	rein_japan02_1886-8695-9	annotator3	3.0	 	beimischen	5
altmann_elementarorganismen_1890-948-45	26120215_1951_12_07_01_031.tcf.xml-42-17	annotator3	3.0	 	beimischen	5
2532889X_1979-12-01_01_372.tcf.xml-20-11	virchow_cellularpathologie_1858-1824-33	annotator3	3.0	 	beimischen	5
thaer_landwirthschaft02_1810-4128-7	rein_japan02_1886-8695-9	annotator3	3.0	 	beimischen	5
brandes_naturlehre03_1832-4092-50	rein_japan02_1886-8695-9	annotator3	4.0	 	beimischen	5
griesinger_psychische_1845-470-35	2532889X_1952-04-13_01_045.tcf.xml-30-7	annotator3	4.0	 	beimischen	5
26120215_1983_04_29_01_058.tcf.xml-15-44	2532889X_1979-12-01_01_372.tcf.xml-20-11	annotator3	2.0	 	beimischen	5
2532889X_1952-04-13_01_045.tcf.xml-30-7	2532889X_1955-05-15_01_027.tcf.xml-25-54	annotator3	3.0	 	beimischen	5
griesinger_psychische_1845-467-38	2532889X_1970-12-12_01_262.tcf.xml-31-26	annotator3	3.0	 	beimischen	5
niebuhr_roemische02_1812-1658-38	virchow_cellularpathologie_1858-1824-33	annotator3	2.0	 	beimischen	5
2532889X_1977-06-18_01_206.tcf.xml-24-14	vischer_aesthetik030203_1854-2658-32	annotator3	3.0	 	beimischen	5
2532889X_1974-06-08_01_216.tcf.xml-23-18	varnhagen_rahel03_1834-8813-27	annotator3	3.0	 	beimischen	5
2532889X_1977-06-18_01_206.tcf.xml-24-14	rein_japan02_1886-8695-9	annotator3	2.0	 	beimischen	5
blumenbach_kleineschriften_1800-297-33	virchow_cellularpathologie_1858-1824-33	annotator3	4.0	 	beimischen	5
treviranus_biologie04_1814-3613-34	2532889X_1977-01-15_01_259.tcf.xml-27-19	annotator3	3.0	 	beimischen	5
menzel_maurer_1847-2180-20	brandes_naturlehre03_1832-4092-50	annotator3	4.0	 	beimischen	5
26120215_1956_01_31_01_006.tcf.xml-3-19	26120215_1955_03_27_02_227.tcf.xml-9-20	annotator3	3.0	 	beimischen	5
nietzsche_tragoedie_1872-84-15	26120215_1951_12_07_01_031.tcf.xml-42-17	annotator3	3.0	 	beimischen	5
pueckler_briefe03_1831-1802-19	blumenbach_kleineschriften_1804-281-32	annotator3	4.0	 	beimischen	5
2532889X_1961-09-30_01_175.tcf.xml-8-22	carus_zoologie_1872-8569-21	annotator3	2.0	 	beimischen	5
26120215_1972_10_28_01_379.tcf.xml-3-12	26120215_1951_12_07_01_031.tcf.xml-42-17	annotator3	2.0	 	beimischen	5
quenstedt_mineralogie_1854-6955-31	2532889X_1955-05-15_01_027.tcf.xml-25-54	annotator3	3.0	 	beimischen	5
niethammer_philantropinismus_1808-557-37	brehm_thierleben03_1866-17770-13	annotator3	1.0	 	beimischen	5
vischer_aesthetik030203_1854-2658-32	26120215_1978_11_23_01_103.tcf.xml-28-9	annotator3	3.0	 	beimischen	5
brehm_thierleben03_1866-3590-8	virchow_cellularpathologie_1858-1824-33	annotator3	2.0	 	beimischen	5
26120215_1957_11_07_01_280.tcf.xml-66-33	2532889X_1983-05-07_01_416.tcf.xml-36-15	annotator3	4.0	 	beimischen	5
heine_reisebilder02_1827-189-11	26120215_1951_12_07_01_031.tcf.xml-42-17	annotator3	3.0	 	beimischen	5
glueck_pandecten02verbesserungen_1800-2544-24	26120215_1951_12_07_01_031.tcf.xml-42-17	annotator3	4.0	 	beimischen	5
niebuhr_roemische02_1812-1658-38	carus_zoologie_1872-8569-21	annotator3	3.0	 	beimischen	5
2532889X_1948-08-01_01_053.tcf.xml-25-10	2532889X_1983-04-26_01_073.tcf.xml-18-27	annotator3	3.0	 	beimischen	5
immermann_muenchhausen01_1838-2398-13	26120215_1951_12_07_01_031.tcf.xml-42-17	annotator3	3.0	 	beimischen	5
2532889X_1948-08-01_01_053.tcf.xml-25-10	vischer_aesthetik030203_1854-2658-32	annotator3	3.0	 	beimischen	5
2532889X_1948-08-01_01_053.tcf.xml-25-10	niebuhr_roemische02_1812-1658-38	annotator3	3.0	 	beimischen	5
quenstedt_mineralogie_1854-6955-31	26120215_1950_08_03_01_037.tcf.xml-25-26	annotator3	2.0	 	beimischen	5
niebuhr_roemische02_1812-1658-38	brehm_thierleben05_1869-10343-40	annotator3	3.0	 	beimischen	5
26120215_1949_07_27_01_031.tcf.xml-8-22	26120215_1956_01_31_01_006.tcf.xml-3-19	annotator3	2.0	 	beimischen	5
2532889X_1987-01-31_01_228.tcf.xml-4-3	virchow_cellularpathologie_1858-1824-33	annotator3	3.0	 	beimischen	5
2532889X_1952-04-13_01_045.tcf.xml-30-7	2532889X_1961-09-30_01_175.tcf.xml-8-22	annotator3	3.0	 	beimischen	5
2532889X_1974-06-08_01_216.tcf.xml-23-18	26120215_1967_11_18_01_223.tcf.xml-4-15	annotator3	3.0	 	beimischen	5
brehm_thierleben05_1869-10343-40	2532889X_1948-08-01_01_053.tcf.xml-25-10	annotator3	3.0	 	beimischen	5
vischer_aesthetik030203_1854-2658-32	2532889X_1955-05-15_01_027.tcf.xml-25-54	annotator3	3.0	 	beimischen	5
wackernagel_poetik_1873-1449-101	2532889X_1983-04-26_01_073.tcf.xml-18-27	annotator3	3.0	 	beimischen	5
2532889X_1970-12-12_01_262.tcf.xml-31-26	2532889X_1961-09-30_01_175.tcf.xml-8-22	annotator3	4.0	 	beimischen	5
2532889X_1970-12-12_01_262.tcf.xml-31-26	26120215_1953_08_13_01_093.tcf.xml-16-8	annotator3	3.0	 	beimischen	5
heine_reisebilder02_1827-189-11	avelallemant_gaunerthum04_1862-1304-89	annotator3	3.0	 	beimischen	5
2532889X_1970-12-12_01_262.tcf.xml-31-26	2532889X_1948-08-01_01_053.tcf.xml-25-10	annotator3	4.0	 	beimischen	5
humboldt_kosmos02_1847-4630-16	2532889X_1956-10-28_01_115.tcf.xml-70-26	annotator3	3.0	 	beimischen	5
2532889X_1970-12-12_01_262.tcf.xml-31-26	26120215_1957_11_07_01_280.tcf.xml-66-33	annotator3	2.0	 	beimischen	5
2532889X_1961-09-30_01_175.tcf.xml-8-22	nietzsche_tragoedie_1872-84-15	annotator3	4.0	 	beimischen	5
