lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence	context_tokenized	indexes_target_token_tokenized	indexes_target_sentence_tokenized	context_lemmatized	context_pos
maxim_nn	nn1	1982	2	fic_1982_780034.txt-1897-16	 	Kate turned to Dominique and said graciously, " Would you like to have dinner at Maxim's or? "	81:86	0:94	Kate turned to Dominique and said graciously , " Would you like to have dinner at Maxim 's or ? "	16	0:21	kate turn to dominique and say graciously , " would you like to have dinner at maxim 's or ? "	np1 vvd ii np1_nn1_jj cc vvd rr y " vm ppy vvi to vhi nn1 ii nn1 ge cc y "
maxim_nn	nn1	1989	2	mag_1989_328866.txt-11-14	 	-- A daring Norwegian rescue saves more than 900 aboard the Soviet cruise liner Maxim Gorky.	80:85	0:92	-- A daring Norwegian rescue saves more than 900 aboard the Soviet cruise liner Maxim Gorky .	14	0:17	-- a dare norwegian rescue save more than 900 aboard the soviet cruise liner maxim gorky .	nn1 zz1 jj_vvg jj_nn1 nn1 vvz dar csn mc ii at jj nn1 nn1 nn1 np1 y
maxim_nn	nn1	1961	2	news_1961_721978.txt-58-8	 	This ' is an application of the familiar maxim in statutory construe-1 tion, inelusio unius, exclusio alterius the inclusion of one is/ the exclusion of others. "	41:46	0:162	This ' is an application of the familiar maxim in statutory construe-1 tion , inelusio unius , exclusio alterius the inclusion of one is/ the exclusion of others . "	8	0:30	this ' be an application of the familiar maxim in statutory construe-1 tion , inelusio unius , exclusio alterius the inclusion of one is/ the exclusion of other . "	dd1 ge vbz at1 nn1 io at jj nn1 ii jj jj_<sub> nn1 y jj_<sub> nn1 y nn1 nn1 at nn1 io mc1_pn1 fu at nn1 io nn2 y "
maxim_nn	nn1	1973	2	mag_1973_479437.txt-161-23	 	such a person then tries to live not by the rule that anything worth doing is worth doing well, but by the maxim that only those things are worth doing	107:112	0:151	such a person then tries to live not by the rule that anything worth doing is worth doing well , but by the maxim that only those things are worth doing	23	0:31	such a person then try to live not by the rule that anything worth do be worth do well , but by the maxim that only those thing be worth do	da at1 nn1 rt vvz to vvi xx ii at nn1 cst pn1 ii vdg vbz ii vdg rr y ccb ii at nn1 cst rr dd2 nn2 vbr ii vdg
maxim_nn	nn1	1987	2	news_1987_669592.txt-13-3	 	Under the general maxim ' ' art imitates life, ' ' this new caution is percolating into the screenplays, sitcoms, soap operas, and dramas now being	18:23	0:147	Under the general maxim ' ' art imitates life , ' ' this new caution is percolating into the screenplays , sitcoms , soap operas , and dramas now being	3	0:30	under the general maxim ' ' art imitate life , ' ' this new caution be percolate into the screenplay , sitcom , soap opera , and drama now be	ii at jj_nn1 nn1 ge ge nn1 vvz nn1 y "@ "@_ge dd1_rg% jj nn1 vbz vvg ii at nn2 y nn2 y nn1_vv0@ nn2 y cc nn2 rt vbg
maxim_nn	nn1	1979	2	mag_1979_285162.txt-8-6	 	seems to follow Jack Kennedy's maxim that ' in politics, you don't have friends-only allies. '	31:36	0:94	seems to follow Jack Kennedy 's maxim that ' in politics , you do n't have friends-only allies . '	6	0:20	seem to follow jack kennedy 's maxim that ' in politics , you do n't have friends-only ally . '	vvz to vvi np1 np1 ge nn1 dd1 y_<sub> ii nn1 y ppy vd0 xx vhi jj_<sub> nn2 y "@_ge
maxim_nn	nn2	1982	2	mag_1982_492127.txt-78-8	 	Casting down the lists of Poor Richard's maxims, we find a fewless commonly known and much richer in humor and wisdom: " Old boys have their playthings as well as young ones; the difference is only the price. "	41:47	0:210	Casting down the lists of Poor Richard 's maxims , we find a fewless commonly known and much richer in humor and wisdom : " Old boys have their playthings as well as young ones ; the difference is only the price . "	8	0:44	cast down the list of poor richard 's maxim , we find a fewless commonly know and much rich in humor and wisdom : " old boy have their plaything as well as young one ; the difference be only the price . "	vvg rp_ii@ at nn2 io jj np1 ge nn2 y ppis2 vv0 at1 jj_<sub> rr vvn cc rr_da1 jjr ii nn1 cc nn1 y " jj nn2 vh0 appge nn2 ii31 ii32 ii33 jj nn2 y at nn1 vbz rr at nn1 y "
maxim_nn	nn2	1964	2	nf_1964_774160.txt-452-13	 	It is not difficult to produce an anthology of beautiful Hasidic tales and maxims on the subject of prayer, but to do this without reference to the system as a whole is to present a half-truth.	75:81	0:193	It is not difficult to produce an anthology of beautiful Hasidic tales and maxims on the subject of prayer , but to do this without reference to the system as a whole is to present a half-truth .	13	0:38	it be not difficult to produce an anthology of beautiful hasidic tale and maxim on the subject of prayer , but to do this without reference to the system as a whole be to present a half-truth .	pph1 vbz xx jj to vvi at1 nn1 io jj jj nn2 cc nn2 ii at nn1 io nn1 y ccb to vdi dd1 iw nn1 ii at nn1 ii at1 nn1 vbz to vvi at1 nn1_jj y
maxim_nn	nn1	2001	2	fic_2001_27996.txt-104-21	 	He recalled one of Wallet's mantras: There's no such thing as bad luck, then thought of another maxim. "	96:101	0:104	He recalled one of Wallet 's mantras : There 's no such thing as bad luck , then thought of another maxim . "	21	0:24	he recall one of wallet 's mantra : there be no such thing as bad luck , then think of another maxim . "	pphs1 vvd mc1 io np1_nn1 ge nn2 y ex vbz at da nn1 csa jj nn1 y rt vvn_vvd_nn1 io dd1 nn1 y "
maxim_nn	nn1	1963	2	news_1963_723346.txt-94-9	 	Although modern demands of newsworthiness may have vitiated the maxim de mortuis nil nisi bouum, certainly one who had a full life is entitled to a reflection of RS completeness.	64:69	0:178	Although modern demands of newsworthiness may have vitiated the maxim de mortuis nil nisi bouum , certainly one who had a full life is entitled to a reflection of RS completeness .	9	0:32	although modern demand of newsworthiness may have vitiate the maxim de mortuis nil nisi bouum , certainly one who have a full life be entitle to a reflection of rs completeness .	cs jj nn2 io nn1 vm vhi vvn@ at nn1 np1_fw nn1 pn1 fw nn1_<sub> y rr pn1_mc1 pnqs vhd at1 jj nn1 vbz vvn ii at1 nn1 io nn1_nnu2 nn1 y
maxim_nn	nn1	2007	2	mag_2007_387613.txt-109-3	 	Andr Breton's maxim " Beautiful as the chance encounter of a sewing machine and an umbrella on an operating table " is an expression of the belief that simply placing objects in an unexpected context reinvigorates their mysterious qualities.	14:19	0:241	Andr Breton 's maxim " Beautiful as the chance encounter of a sewing machine and an umbrella on an operating table " is an expression of the belief that simply placing objects in an unexpected context reinvigorates their mysterious qualities .	3	0:41	andr breton 's maxim " beautiful as the chance encounter of a sew machine and an umbrella on an operate table " be an expression of the belief that simply place object in an unexpected context reinvigorate their mysterious quality .	vv0_np1@ np1_nn1 ge nn1 " jj ii_csa at nn1 nn1 io at1 nn1 nn1 cc at1 nn1 ii at1 nn1 nn1 " vbz at1 nn1 io at nn1 cst rr vvg nn2 ii at1 jj nn1 vvz appge jj nn2 y
maxim_nn	nn1	1974	2	fic_1974_13259.txt-451-5	 	I recalled my Nihilist uncle Maxim hanged by the Cossacks.	29:34	0:58	I recalled my Nihilist uncle Maxim hanged by the Cossacks .	5	0:11	i recall my nihilist uncle maxim hang by the cossack .	ppis1 vvd appge jj_nn1 nn1 nn1 vvn ii at nn2 y
maxim_nn	nn2	1984	2	nf_1984_773424.txt-310-33	 	He was unpretentious, an ardent golfer, a corn- mon man who read little but western novels, uninformed one t currents of intellectual and artistic life, and given to copybook maxims: " Everybody ought to be happy every day.	175:181	0:223	He was unpretentious , an ardent golfer , a corn- mon man who read little but western novels , uninformed one t currents of intellectual and artistic life , and given to copybook maxims : " Everybody ought to be happy every day .	33	0:44	he be unpretentious , an ardent golfer , a corn- mon man who read little but western novel , uninformed one t current of intellectual and artistic life , and give to copybook maxim : " everybody ought to be happy every day .	pphs1 vbdz jj y at1 jj nn1 y at1 jj_<sub> npd1 nn1 pnqs vvd_vv0 da1_rr_jj ccb jj nn2 y jj mc1 zz1 nn2 io nn1_jj cc jj nn1 y cc vvn ii nn1 nn2 y " pn1 vmk to vbi jj at1 nnt1 y
maxim_nn	nn1	1988	2	fic_1988_10771.txt-7044-4	 	He took her to Maxim's and then regretfully home, and Evgenia was asleep in bed when they got there.	15:20	0:100	He took her to Maxim 's and then regretfully home , and Evgenia was asleep in bed when they got there .	4	0:22	he take her to maxim 's and then regretfully home , and evgenia be asleep in bed when they get there .	pphs1 vvd ppho1 ii nn1 ge cc rt rr rl y cc np1 vbdz jj ii nn1 cs_rrq pphs2 vvd rl y
maxim_nn	nn1	1984	2	nf_1984_773424.txt-236-9	 	EISENHOWER 'S POLITICAL RISE It was, in another maxim of the day, " time for a change, " and South Dakota's Sen. Karl Mundt had a simple formula for Republican victory: K, C2-Korea, communism, and corruption.	48:53	0:208	EISENHOWER 'S POLITICAL RISE It was , in another maxim of the day , " time for a change , " and South Dakota 's Sen. Karl Mundt had a simple formula for Republican victory : K , C2-Korea , communism , and corruption .	9	0:45	eisenhower 's political rise it be , in another maxim of the day , " time for a change , " and south dakota 's <nul> karl mundt have a simple formula for republican victory : k , c2-korea , communism , and corruption .	np1 ge jj nn1_vv0 pph1 vbdz y ii dd1 nn1 io at nnt1 y " nnt1_vv0% if at1 nn1 y " cc np1 np1 ge nnb np1 np1 vhd at1 jj nn1 if nn1_jj@ nn1 y zz1_np1@ y np1_<sub> y nn1 y cc nn1 y
maxim_nn	nn1	1981	2	mag_1981_480306.txt-59-23	 	This belief in French as some innately persuasive and morally unique entity, as a receptacle made for spiritual goods, became a maxim for men of almost every political stripe.	128:133	0:175	This belief in French as some innately persuasive and morally unique entity , as a receptacle made for spiritual goods , became a maxim for men of almost every political stripe .	23	0:32	this belief in french as some innately persuasive and morally unique entity , as a receptacle make for spiritual good , become a maxim for man of almost every political stripe .	dd1 nn1 ii jj_nn1 csa_ii@ dd rr jj cc rr jj nn1 y csa_ii at1 nn1 vvn_vvd if jj nn2 y vvd at1 nn1 if nn2 io rr at1 jj nn1 y
maxim_nn	nn2	1966	2	nf_1966_773720.txt-152-26	 	In itself we must rate it as important that he made good the birthright of the house of York, independent as it was of the maxims of Parliament, or rather contradictory to them, and maintained the throne.	123:129	0:204	In itself we must rate it as important that he made good the birthright of the house of York , independent as it was of the maxims of Parliament , or rather contradictory to them , and maintained the throne .	26	0:41	in itself we must rate it as important that he make good the birthright of the house of york , independent as it be of the maxim of parliament , or rather contradictory to them , and maintain the throne .	ii ppx1 ppis2 vm nn1_vv0% pph1 rg@_csa jj cst pphs1 vvd rr%_jj at nn1 io at nn1 io np1 y jj csa pph1 vbdz io at nn2 io nn1 y cc rg jj ii ppho2 y cc vvd at nn1 y
maxim_nn	nn1	1970	2	news_1970_728376.txt-16-54	 	Russell's self-assessment scanted his lifelong passionate such as Whitehead and Wittgenstein; scientists such as Ein stein, Niels Bohr and Max Born; writers such as P. G. Wodehouse, Joseph Conrad, D. H. Lawrence, E. M. Forster, T. S. Eliot, Ezra Pound, George Bernard Shaw, Maxim Gorky and H. G. Wells; and political figures	274:279	0:324	Russell 's self-assessment scanted his lifelong passionate such as Whitehead and Wittgenstein ; scientists such as Ein stein , Niels Bohr and Max Born ; writers such as P. G. Wodehouse , Joseph Conrad , D. H. Lawrence , E. M. Forster , T. S. Eliot , Ezra Pound , George Bernard Shaw , Maxim Gorky and H. G. Wells ; and political figures	54	0:64	russell 's self-assessment scanted his lifelong passionate such as whitehead and wittgenstein ; scientist such as ein stein , niels bohr and max born ; writer such as p.-a g.-a wodehouse , joseph conrad , d.- <nul> lawrence , e. <nul> forster , <nul> s.-a eliot , ezra pound , george bernard shaw , maxim gorky and <nul> g.-a well ; and political figure	np1 ge nn1 vvd appge jj jj ii21 ii22 np1 cc np1 y nn2 ii21 ii22 fw nn1 y np2_nn2@ np1 cc np1 vvn_jj@ y nn2 ii21 ii22 np1 np1 np1 y np1 np1 y np1 np1 np1 y np1 nn1 np1 y np1 np1 np1 y np1 np1@_nn1 y np1 np1 np1 y nn1 np1 cc np1 np1 np1 y cc jj nn2
maxim_nn	nn1	1986	2	mag_1986_494693.txt-104-10	 	And she measured his and others ' achievements by this maxim.	55:60	0:61	And she measured his and others ' achievements by this maxim .	10	0:12	and she measure his and other ' achievement by this maxim .	cc pphs1 vvd ppge@ cc nn2 ge nn2 ii dd1 nn1 y
maxim_nn	nn1	1979	2	mag_1979_431967.txt-304-5	 	My teachewisely understood Gide's maxim for himself as Writer " The best means of learning to know oneself is seeking to understand others. "	34:39	0:141	My teachewisely understood Gide 's maxim for himself as Writer " The best means of learning to know oneself is seeking to understand others . "	5	0:26	my teachewisely understand gide 's maxim for himself as writer " the best mean of learn to know oneself be seek to understand other . "	appge rr_<sub> vvd_vvn np1_nn1 ge nn1 if ppx1 csa_ii@ nn1 " at jjt nn io vvg_nn1 to vvi pnx1 vbz vvg to vvi nn2 y "
maxim_nn	nn1	1970	2	news_1970_728505.txt-16-4	 	He thereby followed the maxim of former President Kennedy that an adversary should be given an honorable way out of the controversy rather than driven to the wall.	24:29	0:163	He thereby followed the maxim of former President Kennedy that an adversary should be given an honorable way out of the controversy rather than driven to the wall .	4	0:29	he thereby follow the maxim of former president kennedy that an adversary should be give an honorable way out of the controversy rather than drive to the wall .	pphs1 rr vvd at nn1 io da nnb np1 cst at1 nn1 vm vbi vvn at1 jj nn1 ii21 ii22 at nn1 ii21_cs21@ ii22_cs22@ jj_vvn ii at nn1 y
maxim_nn	nn1	1975	2	mag_1975_286460.txt-0-27	 	@@286460 GORKY Book and Lyrics by STEVE TESICH Music by MEL MARVIN Imagine a somewhat insecure Bertolt Brecht writing a kind of Man of La Mancha about Maxim Gorky, the Russian Revolution and its after math.	151:156	0:206	@@286460 GORKY Book and Lyrics by STEVE TESICH Music by MEL MARVIN Imagine a somewhat insecure Bertolt Brecht writing a kind of Man of La Mancha about Maxim Gorky , the Russian Revolution and its after math .	27	0:38	## gorky book and lyric by steve tesich music by mel marvin imagine a somewhat insecure bertolt brecht write a kind of man of la mancha about maxim gorky , the russian revolution and its after math .	fo np1 nn1 cc nn2 ii np1 np1_nn1 nn1 ii np1 np1 vv0 at1 rr jj np1_nn1 np1 vvg at1 nn1 io nn1 io np1 np1 ii nn1 np1 y at jj nn1 cc appge jj% nn1 y
maxim_nn	nn1	1970	2	mag_1970_479130.txt-26-13	 	As you know, " Jay continued, " it is an old maxim on Wall Street that the small	45:50	0:80	As you know , " Jay continued , " it is an old maxim on Wall Street that the small	13	0:20	as you know , " jay continue , " it be an old maxim on wall street that the small	csa ppy vv0 y " np1 vvd y " pph1 vbz at1 jj nn1 ii np1 nnl1 cst at jj
maxim_nn	nn1	2006	2	mag_2006_380363.txt-4-12	 	It will be soon, now that local editions of glossies from Maxim to Vogue are feeding the hunger for gadgets, new duds and fast cars -- social ammunition for middle-class lifestyles.	58:63	0:181	It will be soon , now that local editions of glossies from Maxim to Vogue are feeding the hunger for gadgets , new duds and fast cars -- social ammunition for middle-class lifestyles .	12	0:34	it will be soon , now that local edition of glossy from maxim to vogue be feed the hunger for gadget , new dud and fast car -- social ammunition for middle-class lifestyle .	pph1 vm vbi rr y cs21 cs22 jj nn2 io nn2 ii nn1 ii nn1 vbr vvg at nn1 if nn2 y jj nn2 cc jj nn2 zz jj nn1 if jj nn2 y
maxim_nn	nn1	1985	2	nf_1985_774316.txt-18-8	 	The wise dresser is he who appreciates the maxim that it is very expensive to buy cheap.	43:48	0:88	The wise dresser is he who appreciates the maxim that it is very expensive to buy cheap .	8	0:18	the wise dresser be he who appreciate the maxim that it be very expensive to buy cheap .	at jj nn1 vbz pphs1 pnqs vvz at nn1 cst pph1 vbz rg jj to vvi jj y
maxim_nn	nn1	1988	2	news_1988_670728.txt-8-26	 	dining rooms The French-born chef, Patrick Pinon, who previously ran kitchens at La Recolte, the Garden City Hotel on Long Island, and Maxim ' s, clearly is capable of turning out splendid dishes to justify the $49 prix fixe; at the moment, however, he seems to be straining, trying to dazzle customers with handiwork rather than delight them with clean flavors.	135:140	0:362	dining rooms The French-born chef , Patrick Pinon , who previously ran kitchens at La Recolte , the Garden City Hotel on Long Island , and Maxim ' s , clearly is capable of turning out splendid dishes to justify the $49 prix fixe ; at the moment , however , he seems to be straining , trying to dazzle customers with handiwork rather than delight them with clean flavors.	26	0:70	dining room the french-born chef , patrick pinon , who previously run kitchen at la recolte , the garden city hotel on long island , and maxim ' s , clearly be capable of turn out splendid dish to justify the $49 prix fixe ; at the moment , however , he seem to be strain , try to dazzle customer with handiwork rather than delight them with clean <nul>	nn1 nn2_vvz% at jj_nn1 nn1 y np1 np1 y pnqs rr vvd nn2 ii np1 np1_<sub> y at nn1 nn1 nn1 ii jj nnl1 y cc nn1 ge zz1 y rr vbz jj io vvg rp jj nn2 to vvi at nnu nn1 nn1_vv0 y ii at nn1 y rr y pphs1 vvz to vbi vvg y vvg to vvi nn2 iw nn1 cs21 cs22 vvi ppho2 iw jj nnu
maxim_nn	nn1	1982	2	mag_1982_326606.txt-3-8	 	A generation of college economics students learned that maxim from the classic textbook by Paul Samuelson.	56:61	0:106	A generation of college economics students learned that maxim from the classic textbook by Paul Samuelson .	8	0:17	a generation of college economics student learn that maxim from the classic textbook by paul samuelson .	at1 nn1 io nn1 nn1 nn2 vvd_vvn dd1_cst nn1 ii at jj_nn1 nn1 ii np1 np1 y
maxim_nn	nn1	1994	2	nf_1994_773479.txt-114-34	 	The St. Louis native had picked up most of his boxing experience in the military service, where he fought exhibition bouts with Joe Louis and former lightheavyweight champion of the world, Joey Maxim.	194:199	0:200	The St. Louis native had picked up most of his boxing experience in the military service , where he fought exhibition bouts with Joe Louis and former lightheavyweight champion of the world , Joey Maxim .	34	0:36	the <nul> louis native have pick up most of his boxing experience in the military service , where he fight exhibition bout with joe louis and former lightheavyweight champion of the world , joey maxim .	at np1 np1 nn1@_jj vhd vvn rp dat io appge nn1 nn1_vv0 ii at jj nn1 y cs_rrq pphs1 vvd nn1 nn2 iw np1 np1 cc da jj_<sub> nn1 io at nn1 y np1 nn1 y
maxim_nn	nn1	2008	2	nf_2008_774727.txt-197-3	 	wielded his favorite maxim: " It is easy to control a trained army but next to impossible to regulate a mob. "	21:26	0:110	wielded his favorite maxim : " It is easy to control a trained army but next to impossible to regulate a mob . "	3	0:24	wield his favorite maxim : " it be easy to control a train army but next to impossible to regulate a mob . "	vvd appge jj_nn1 nn1 y " pph1 vbz jj to vvi at1 jj@ nn1 ccb ii21 ii22 jj to vvi at1 nn1 y "
maxim_nn	nn2	1983	2	nf_1983_774209.txt-150-11	 	convenience) in a thin essay by a thin Florentine whose maxims for the guidance of the maneuvering princes of Italian city-states helped bring on the world in which we live, a permanent social revolution fueled by economic dynamism.	56:62	0:232	convenience ) in a thin essay by a thin Florentine whose maxims for the guidance of the maneuvering princes of Italian city-states helped bring on the world in which we live , a permanent social revolution fueled by economic dynamism .	11	0:41	convenience ) in a thin essay by a thin florentine whose maxim for the guidance of the maneuver prince of italian city-state help bring on the world in which we live , a permanent social revolution fuel by economic dynamism .	nn1 y ii at1 jj nn1 ii at1 jj nn1 ddqge nn2 if at nn1 io at jj@_nn1@ nn2 io jj_nn1 nn2 vvn_vvd vvi ii_rp@ at nn1 ii ddq ppis2 vv0 y at1 jj jj nn1 vvd_vvn@ ii jj nn1 y
maxim_nn	nn1	1970	2	nf_1970_773691.txt-1563-2	 	If the maxim had previously been that railways only run on the level, the switchback system was now discovered, and it was maintained that the more hills and dales there were on the line, the better would it be for the economic running of the railway.	7:12	0:251	If the maxim had previously been that railways only run on the level , the switchback system was now discovered , and it was maintained that the more hills and dales there were on the line , the better would it be for the economic running of the railway .	2	0:50	if the maxim have previously be that railway only run on the level , the switchback system be now discover , and it be maintain that the more hill and dale there be on the line , the better would it be for the economic run of the railway .	cs at nn1 vhd rr vbn cst nn2 rr vvn_vv0 ii at nn1_jj y at nn1 nn1 vbdz rt vvn y cc pph1 vbdz vvn cst at dar nn2 cc nn2 ex vbdr ii at nn1 y at jjr_nn1% vm pph1 vbi if at jj nn1 io at nn1 y
maxim_nn	nn2	1986	2	mag_1986_480716.txt-255-23	 	In fact, the whole culture of AA is oral, a tribal culture which gets passed on by means of stories and maxims.	104:110	0:111	In fact , the whole culture of AA is oral , a tribal culture which gets passed on by means of stories and maxims .	23	0:25	in fact , the whole culture of aa be oral , a tribal culture which get pass on by mean of story and maxim .	ii nn1 y at jj nn1 io np1 vbz jj_nn1 y at1 jj nn1 ddq vvz vvn rp@ ii nn io nn2 cc nn2 y
maxim_nn	nn1	1998	2	news_1998_611613.txt-44-8	 	His code name in his younger days was Maxim.	38:43	0:44	His code name in his younger days was Maxim .	8	0:10	his code name in his young day be maxim .	appge nn1 nn1 ii appge jjr nnt2 vbdz nn1 y
maxim_nn	nn1	1992	2	mag_1992_61833.txt-113-14	 	// This was not entirely a matter of modesty, for it is a maxim of umpiring that when an ump goes unnoticed, it means he has done his job well. "	58:63	0:145	// This was not entirely a matter of modesty , for it is a maxim of umpiring that when an ump goes unnoticed , it means he has done his job well . "	14	0:34	// this be not entirely a matter of modesty , for it be a maxim of umpire that when an ump go unnoticed , it mean he have do his job well . "	nn1_<sub> dd1 vbdz xx rr at1 nn1 io nn1 y if_cs% pph1 vbz at1 nn1 io vvg cst cs at1 nn1 vvz jj y pph1 vvz pphs1 vhz vdn appge nn1 rr y "
maxim_nn	nn1	1993	2	mag_1993_425233.txt-135-7	 	nest, killing thirteen and capturing two Maxim guns.	41:46	0:52	nest , killing thirteen and capturing two Maxim guns .	7	0:10	nest , kill thirteen and capture two maxim gun .	nn1 y vvg_nn1 mc cc vvg mc nn1 nn2 y
maxim_nn	nn1	1980	2	fic_1980_10671.txt-884-1	 	The maxim was that when a married couple saw red, lawyers saw green.	4:9	0:68	The maxim was that when a married couple saw red , lawyers saw green .	1	0:15	the maxim be that when a married couple see red , lawyer see green .	at nn1 vbdz cst_dd1 cs at1 jj nn1 vvd jj_nn1 y nn2 vvd jj_nn1 y
maxim_nn	nn1	1962	2	mag_1962_311891.txt-7-41	 	Critics of two cultures have pronounced Kafka's novels both " pre-fascist " and " proto-Communist " Freudians have found in them classical symptoms of angst; theologians have seen a cold and brilliant statement of Kierkegaard's " either/or " maxim and Karl	242:247	0:256	Critics of two cultures have pronounced Kafka 's novels both " pre-fascist " and " proto-Communist " Freudians have found in them classical symptoms of angst ; theologians have seen a cold and brilliant statement of Kierkegaard 's " either/or " maxim and Karl	41	0:44	critic of two culture have pronounce kafka 's novel both " pre-fascist " and " proto-communist " freudian have find in them classical symptom of angst ; theologian have see a cold and brilliant statement of kierkegaard 's " either/or " maxim and karl	nn2 io mc nn2 vh0 vvn np1 ge nn2 rr " jj " cc " jj " nn2 vh0 vvn ii ppho2 jj nn2 io nn1 y nn2 vh0 vvn at1 jj_nn1 cc jj nn1 io np1 ge " cc " nn1 cc np1
maxim_nn	nn1	1994	2	mag_1994_425913.txt-107-45	 	At Re-Imagining, the audience was invited to supply its own names for God: divine ancestor, mother God, lover, alpha and omega, fire of love, she who is eternal, Sophia, earth mother, spirit woman, cosmic maxim, ninjan, womb of creation, prime mover, and yin and yang.	205:210	0:268	At Re-Imagining , the audience was invited to supply its own names for God : divine ancestor , mother God , lover , alpha and omega , fire of love , she who is eternal , Sophia , earth mother , spirit woman , cosmic maxim , ninjan , womb of creation , prime mover , and yin and yang .	45	0:61	at re-imagining , the audience be invite to supply its own name for god : divine ancestor , mother god , lover , alpha and omega , fire of love , she who be eternal , sophia , earth mother , spirit woman , cosmic maxim , ninjan , womb of creation , prime mover , and yin and yang .	ii vvg y at nn1 vbdz vvn to vvi appge da nn2 if np1 y jj nn1 y nn1 np1_nn1@ y nn1 y nn1 cc nn1 y nn1 io nn1 y pphs1 pnqs vbz jj y np1 y nn1 nn1 y nn1 nn1 y jj nn1 y nn1_jj y nn1 io nn1 y jj nn1 y cc nn1 cc nn1_vv0 y
maxim_nn	nn1	2001	2	fic_2001_45565.txt-725-6	 	of the vicinity, next day Maxim and Jeff set off for the seaside under gray clouds.	26:31	0:83	of the vicinity , next day Maxim and Jeff set off for the seaside under gray clouds .	6	0:18	of the vicinity , next day maxim and jeff set off for the seaside under gray cloud .	io at nn1 y md nnt1 nn1 cc np1 vvd rp if at nn1 ii_rg@ jj nn2 y
maxim_nn	nn1	1962	2	mag_1962_441667.txt-137-11	 	Never have I seen a better illustration of St. Paul's maxim, " the greatest of these is love. "	54:59	0:95	Never have I seen a better illustration of St. Paul 's maxim , " the greatest of these is love . "	11	0:22	never have i see a better illustration of <nul> paul 's maxim , " the greatest of these be love . "	rr vh0 ppis1 vvn at1 jjr nn1 io np1 np1 ge nn1 y " at jjt io dd2 vbz nn1 y "
maxim_nn	nn2	2003	2	fic_2003_48734.txt-38-29	 	She grew into the job, of course, and Nickie grew so obviously sturdy that the weight of her guardianship seemed scarcely more than a set of routine maxims (take your raincoat, wear your helmet, call me when you get there).	149:155	0:223	She grew into the job , of course , and Nickie grew so obviously sturdy that the weight of her guardianship seemed scarcely more than a set of routine maxims ( take your raincoat , wear your helmet , call me when you get there ) .	29	0:47	she grow into the job , of course , and nickie grow so obviously sturdy that the weight of her guardianship seem scarcely more than a set of routine maxim ( take your raincoat , wear your helmet , call me when you get there ) .	pphs1 vvd ii at nn1 y rr21 rr22 y cc np1 vvd rg rr jj cst at nn1 io appge nn1 vvd rr dar_rrr csn at1 nn1 io nn1_jj@ nn2 y vv0 appge nn1 y vv0 appge nn1 y vv0 ppio1 cs_rrq ppy vv0 rl y y
maxim_nn	nn1	1984	2	fic_1984_780053.txt-4438-0	 	Maxim in his fine suit, driving his owner's fine carriage, could feel himself superior to any poor Irishman who had no fine suit, no fine carriage, and no master to provide him with either.	0:5	0:189	Maxim in his fine suit , driving his owner 's fine carriage , could feel himself superior to any poor Irishman who had no fine suit , no fine carriage , and no master to provide him with either .	0	0:40	maxim in his fine suit , drive his owner 's fine carriage , could feel himself superior to any poor irishman who have no fine suit , no fine carriage , and no master to provide him with either .	nn1 ii appge jj nn1 y vvg appge nn1 ge jj nn1 y vm vvi ppx1 jj ii dd jj nn1 pnqs vhd at jj nn1 y at jj nn1 y cc at nn1 to vvi ppho1 iw dd1_rr y
maxim_nn	nn1	1963	2	fic_1963_16356.txt-79-8	 	NARRATOR 'S VOICEIf you want a night-cap at Maxim's, it's too late -- it's been closed for hours.	44:49	0:97	NARRATOR 'S VOICEIf you want a night-cap at Maxim 's , it 's too late -- it 's been closed for hours .	8	0:23	narrator 's voiceif you want a night-cap at maxim be , it be too late -- it be be close for hour .	nn1 ge np1_<sub> ppy vv0 at1 nn1_<sub> ii nn1 vbz_ge y pph1 vbz rg rr z pph1 vhz vbn vvn if nnt2 y
maxim_nn	nn1	1977	2	nf_1977_774125.txt-5161-3	 	There is a maxim in the industry that the courage of a network-affiliated station is shown in inverse ratio to the number of stations in the market.	11:16	0:148	There is a maxim in the industry that the courage of a network-affiliated station is shown in inverse ratio to the number of stations in the market .	3	0:28	there be a maxim in the industry that the courage of a network-affiliated station be show in inverse ratio to the number of station in the market .	ex vbz at1 nn1 ii at nn1 cst at nn1 io at1 jj_nn1 nn1 vbz vvn ii jj_nn1 nn1 ii at nn1 io nn2 ii at nn1 y
maxim_nn	nn1	1973	2	mag_1973_479437.txt-204-11	 	Hard ard cases make bad law " is a sound legal maxim.	47:52	0:53	Hard ard cases make bad law " is a sound legal maxim .	11	0:13	hard ard case make bad law " be a sound legal maxim .	jj nn1 nn2 vv0 jj nn1 " vbz at1 jj@_nn1 jj nn1 y
