lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence	context_tokenized	indexes_target_token_tokenized	indexes_target_sentence_tokenized	context_lemmatized	context_pos	context_normalized
Knotenpunkt	NN	1875	1	mohr_fachwerk02_1875-20-29	 	Es kann dies in sehr einfacher Form geschehen, wenn man das Bogenfachwerk in ein Balkenfachwerk verwandelt, indem man bei der Berechnung annimmt, es seien die beiden Knotenpunkte A und B durch einen Konstruktionstheil A B verbunden und das eine der beiden Auflager sei wie bei einem Balken horizontal verschiebbar.	166:178	0:314	Es kann dies in sehr einfacher Form geschehen , wenn man das Bogenfachwerk in ein Balkenfachwerk verwandelt , indem man bei der Berechnung annimmt , es seien die beiden Knotenpunkte A und B durch einen Konstruktionstheil A B verbunden und das eine der beiden Auflager sei wie bei einem Balken horizontal verschiebbar .	29	0:53	es können diese in sehr einfach Form geschehen , wenn man d Bogenfachwerk in eine Balkenfachwerk verwandeln , indem man bei d Berechnung annehmen , es sein d beide Knotenpunkt a und b durch eine Konstruktionsteil a b verbinden und d eine d beide Auflager sein wie bei eine Balken horizontal verschiebbar .	PPER VMFIN PDS APPR ADV ADJA NN VVPP $, KOUS PIS ART NN APPR ART NN VVPP $, KOUS PIS APPR ART NN VVFIN $, PPER VAFIN ART PIAT NN XY KON XY APPR ART NN XY XY VVPP KON ART PIS ART PIAT NN VAFIN KOKOM APPR ART NN ADJD ADJD $.	Es kann dies in sehr einfacher Form geschehen , wenn man das Bogenfachwerk in ein Balkenfachwerk verwandelt , indem man bei der Berechnung annimmt , es seien die beiden Knotenpunkte A und B durch einen Konstruktionsteil A B verbunden und das eine der beiden Auflager sei wie bei einem Balken horizontal verschiebbar .
Knotenpunkt	NN	1886	1	mueller_festigkeitslehre_1886-1881-15	 	— Σ S Δ s leisten; sodann setzen wir voraus, dass an jedem Knotenpunkte Gleichgewicht besteht und keine Kraft unendlich gross wird.	59:71	0:131	— Σ S Δ s leisten ; sodann setzen wir voraus , dass an jedem Knotenpunkte Gleichgewicht besteht und keine Kraft unendlich gross wird .	15	0:25	-- Σ s δ s leisten ; sodann setzen wir voraus , dass an jede Knotenpunkt Gleichgewicht bestehen und keine Kraft unendlich groß werden .	$( NE XY XY XY VVINF $. ADV VVFIN PPER PTKVZ $, KOUS APPR PIAT NN NN VVFIN KON PIAT NN ADJD ADJD VAFIN $.	-- Σ S D s leisten ; sodann setzen wir voraus , dass an jedem Knotenpunkte Gleichgewicht besteht und keine Kraft unendlich groß wird .
Knotenpunkt	NN	1852	1	ludwig_physiologie01_1852-3613-43	 	Der Winkel A K B oder D K′ C, Fig. 66, welchen die vordern (A K, B K) oder hintern (D K′ C K′) Richtungsstrahlen der Grenzpunkte A und B eines Gegenstandes A B an den Knotenpunkten einschliessen, heisst der Sehwinkel.	167:180	0:217	Der Winkel A K B oder D K′ C , Fig. 66 , welchen die vordern ( A K , B K ) oder hintern ( D K′ C K′ ) Richtungsstrahlen der Grenzpunkte A und B eines Gegenstandes A B an den Knotenpunkten einschliessen , heisst der Sehwinkel .	43	0:50	d Winkel a k b oder d k' c , Fig. 66 , welchen d vorder ( a k , b k ) oder hinter ( d k' c k' ) Richtungsstrahl d Grenzepunkt a und b eine Gegenstand a b an d Knotenpunkt einschließen , heißen d Sehwinkel .	ART NN XY XY XY KON XY XY XY $, NE CARD $, PWAT ART ADJA $( XY XY $, XY XY $( KON ADJA $( XY XY XY XY $( NN ART NN XY KON XY ART NN XY XY APPR ART NN VVINF $, VVFIN ART NN $.	Der Winkel A K B oder D K' C , Fig. 66 , welchen die vorderen ( A K , B K ) oder hinteren ( D K' C K' ) Richtungsstrahlen der Grenzpunkte A und B eines Gegenstandes A B an den Knotenpunkten einschließen , heißt der Sehwinkel .
Knotenpunkt	NN	1874	1	mohr_fachwerk01_1874-149-19	 	Als Beispiel der Anwendung der Gleichung 2) ist in der letzten Vertikalreihe der Tabelle die Durchbiegung [Formel] des Knotenpunktes C, welcher die Länge der unteren Gurtung halbirt, für den hier in Rede stehenden Belastungsfall berechnet worden.	119:132	0:246	Als Beiſpiel der Anwendung der Gleichung 2 ) iſt in der letzten Vertikalreihe der Tabelle die Durchbiegung [Formel] des Knotenpunktes C , welcher die Länge der unteren Gurtung halbirt , für den hier in Rede ſtehenden Belaſtungsfall berechnet worden .	19	0:40	als Beispiel d Anwendung d Gleichung 2 ) sein in d letzte Vertikalreihe d Tabelle d Durchbiegung [formel] d Knotenpunkt C , welche d Länge d unter Gurtung halbieren , für die hier in Rede stehend Belastungsfall berechnen werden .	KOKOM NN ART NN ART NN CARD $( VAFIN APPR ART ADJA NN ART NN ART NN XY ART NN NE $, PRELS ART NN ART ADJA NN VVPP $, APPR PRELS ADV APPR NN ADJA NN VVPP VAPP $.	Als Beispiel der Anwendung der Gleichung 2 ) ist in der letzten Vertikalreihe der Tabelle die Durchbiegung [Formel] des Knotenpunktes C , welcher die Länge der unteren Gurtung halbiert , für den hier in Rede stehenden Belastungsfall berechnet worden .
Knotenpunkt	NN	1886	1	mueller_festigkeitslehre_1886-416-26	 	Wir zeigen jetzt die Ermittelung dieser Summen für den Fall, dass auf das Fachwerk nur eine senkrechte Lasteinheit P wirkt, welche in irgend einem Knotenpunkte des statisch bestimmten Hauptnetzes, das meistens ein einfacher Balken oder ein Drei-Gelenkbogen oder ein Gerber’scher Balken sein wird, angreift.	147:159	0:306	Wir zeigen jetzt die Ermittelung dieser Summen für den Fall , dass auf das Fachwerk nur eine senkrechte Lasteinheit P wirkt , welche in irgend einem Knotenpunkte des statisch bestimmten Hauptnetzes , das meistens ein einfacher Balken oder ein Drei-Gelenkbogen oder ein Gerber’scher Balken sein wird , angreift .	26	0:49	wir zeigen jetzt d Ermittelung diese Summe für d Fall , dass auf d Fachwerk nur eine senkrecht Lasteinheit P wirken , welche in irgend eine Knotenpunkt d statisch bestimmt Hauptnetz , die meistens eine einfach Balken oder eine Drei-Gelenkbogen oder eine Gerbersger Balken sein werden , angreifen .	PPER VVFIN ADV ART NN PDAT NN APPR ART NN $, KOUS APPR ART NN ADV ART ADJA NN NE VVFIN $, PRELS APPR ADV ART NN ART ADJD ADJA NN $, PRELS ADV ART ADJA NN KON ART NN KON ART NN NN VAINF VAFIN $, VVFIN $.	Wir zeigen jetzt die Ermittelung dieser Summen für den Fall , dass auf das Fachwerk nur eine senkrechte Lasteinheit P wirkt , welche in irgend einem Knotenpunkte des statisch bestimmten Hauptnetzes , das meistens ein einfacher Balken oder ein Drei-Gelenkbogen oder ein Gerbersger Balken sein wird , angreift .
Knotenpunkt	NN	1881	1	robert_griechische_1881-978-16	 	Ich weiss nicht, ob die höhere Kritik diese beiden Zweikämpfe der Ilias für Kern-und Knotenpunkte der Sage hält, die der Phantasie eine reichere Anregung darbieten.	85:97	0:164	Ich weiſs nicht , ob die höhere Kritik diese beiden Zweikämpfe der Ilias für Kern- und Knotenpunkte der Sage hält , die der Phantasie eine reichere Anregung darbieten .	16	0:29	ich wissen nicht , ob d hoch Kritik diese beide Zweikampf d Ilias für kern- und Knotenpunkt d Sage halten , die d Phantasie eine reich Anregung darbieten .	PPER VVFIN PTKNEG $, KOUS ART ADJA NN PDAT PIAT NN ART NE APPR TRUNC KON NN ART NN VVFIN $, PRELS ART NN ART ADJA NN VVFIN $.	Ich weiß nicht , ob die höhere Kritik diese beiden Zweikämpfe der Ilias für Kern- und Knotenpunkte der Sage hält , die der Phantasie eine reichere Anregung darbieten .
Knotenpunkt	NN	1874	1	mohr_fachwerk01_1874-22-4	 	Ein Fachwerk von m Knotenpunkten, welches von n festen und o beweglichen Auflagern gestützt wird, muß demnach (2 m — 2 n — o) Konstruktionstheile enthalten, deren Längen von einander und von der Stützenlage unabhängig sind.	19:32	0:223	Ein Fachwerk von m Knotenpunkten , welches von n feſten und o beweglichen Auflagern geſtützt wird , muß demnach ( 2 m — 2 n — o ) Konſtruktionstheile enthalten , deren Längen von einander und von der Stützenlage unabhängig ſind .	4	0:42	eine Fachwerk von M Knotenpunkt , welche von n fest und o beweglich Auflagern stützen werden , müssen demnach ( 2 M -- 2 n -- o ) Konstruktionsteile enthalten , die Länge von einander und von d Stützenlage unabhängig sein .	ART NN APPR NN NN $, PRELS APPR XY ADJA KON FM ADJA NN VVPP VAFIN $, VMFIN PAV $( CARD NN $( CARD XY $( FM $( NN VVPP $, PRELAT NN APPR ADV KON APPR ART NN ADJD VAFIN $.	Ein Fachwerk von m Knotenpunkten , welches von n festen und o beweglichen Auflagern gestützt wird , muß demnach ( 2 m -- 2 n -- o ) Konstruktionsteile enthalten , deren Längen von einander und von der Stützenlage unabhängig sind .
Knotenpunkt	NN	1886	1	mueller_festigkeitslehre_1886-1196-7	 	Die Stabachse sei durch Punkte, welche Knotenpunkte heissen sollen, in Stücke zerlegt, deren wagerechte Projektionen λ1, λ2, λ3 … λm..... sind.	39:51	0:143	Die Stabachse sei durch Punkte , welche Knotenpunkte heissen sollen , in Stücke zerlegt , deren wagerechte Projektionen λ1 , λ2 , λ3 … λm ..... sind .	7	0:28	d Stabachse sein durch Punkt , welche Knotenpunkt heißen sollen , in Stück zerlegen , die waagerecht Projektion Λ1 , Λ2 , Λ3 ... λm ..... sein .	ART NN VAFIN APPR NN $, PWAT NN VVINF VMFIN $, APPR NN VVPP $, PRELAT ADJA NN NE $, NE $, NE $( XY $( VAFIN $.	Die Stabachse sei durch Punkte , welche Knotenpunkte heißen sollen , in Stücke zerlegt , deren waagerechte Projektionen λ1 , λ2 , λ3 ... λm ..... sind .
Knotenpunkt	NN	1868	1	bluntschli_voelkerrecht_1868-505-6	 	Es fanden sich da wie in Knotenpunkten des Weltverkehrs die Diplomaten der verschiedenen Staten zusammen und fingen an, als sogenannte diplomatische Körper sich als völkerrechtliche Genossenschaften zu fühlen.	25:38	0:209	Es fanden ſich da wie in Knotenpunkten des Weltverkehrs die Diplomaten der verſchiedenen Staten zuſammen und fingen an , als ſogenannte diplomatiſche Körper ſich als völkerrechtliche Genoſſenſchaften zu fühlen .	6	0:30	es finden sich da wie in Knotenpunkt d Weltverkehr d Diplomat d verschieden Staat zusammen und fangen an , als sogenannt diplomatisch Körper sich als völkerrechtlich Genossenschaft zu fühlen .	PPER VVFIN PRF ADV KOKOM APPR NN ART NN ART NN ART ADJA NN PTKVZ KON VVFIN PTKVZ $, KOKOM ADJA ADJA NN PRF KOKOM ADJA NN PTKZU VVINF $.	Es fanden sich da wie in Knotenpunkten des Weltverkehrs die Diplomaten der verschiedenen Staaten zusammen und fingen an , als sogenannte diplomatische Körper sich als völkerrechtliche Genossenschaften zu fühlen .
Knotenpunkt	NN	1892	1	lehnert_seehaefen02_1892-669-22	 	Mit völlig elementarer Gewalt und viel rascher, wie in der alten Welt, vollzieht sich jenseits des Oceans das Anwachsen der Knotenpunkte des grossen Verkehres zu jenen gewaltigen Emporien, die eine markante Erscheinung der Gegenwart bilden.	124:136	0:240	Mit völlig elementarer Gewalt und viel rascher , wie in der alten Welt , vollzieht sich jenseits des Oceans das Anwachsen der Knotenpunkte des grossen Verkehres zu jenen gewaltigen Emporien , die eine markante Erscheinung der Gegenwart bilden .	22	0:39	mit völlig elementar Gewalt und viel rasch , wie in d alt Welt , vollziehen sich jenseits d Ozean d Anwachsen d Knotenpunkt d groß Verkehr zu jen gewaltig Emporien , die eine markant Erscheinung d Gegenwart bilden .	APPR ADJD ADJA NN KON ADV ADJD $, PWAV APPR ART ADJA NN $, VVFIN PRF APPR ART NN ART NN ART NN ART ADJA NN APPR PDAT ADJA NN $, PRELS ART ADJA NN ART NN VVINF $.	Mit völlig elementarer Gewalt und viel rascher , wie in der alten Welt , vollzieht sich jenseits des Ozeans das Anwachsen der Knotenpunkte des großen Verkehres zu jenen gewaltigen Emporien , die eine markante Erscheinung der Gegenwart bilden .
Knotenpunkt	NN	1886	1	mueller_festigkeitslehre_1886-1234-23	 	[Formel] und [Formel]; denn es sind [Formel] und [Formel] die statischen Momente des Belastungstrapezes Tm in Bezug auf die Senkrechten durch die Knotenpunkte m und m —	146:158	0:168	[Formel] und [Formel] ; denn es sind [Formel] und [Formel] die statischen Momente des Belastungstrapezes Tm in Bezug auf die Senkrechten durch die Knotenpunkte m und m —	23	0:28	[formel] und [formel] ; denn es sein [formel] und [formel] d statisch Moment d Belastungstrapez Tm in Bezug auf d Senkrechte durch d Knotenpunkt M und M --	XY KON XY $. KON PPER VAFIN XY KON XY ART ADJA NN ART NN NE APPR NN APPR ART NN APPR ART NN NN KON NN $(	[Formel] und [Formel] ; denn es sind [Formel] und [Formel] die statischen Momente des Belastungstrapezes Tm in Bezug auf die Senkrechten durch die Knotenpunkte m und m --
Knotenpunkt	NN	1808	1	schubert_naturwissenschaft_1808-2638-7	 	Es sind diese aber nicht blos den Knotenpunkten der Bahn des Mercur auf der Ebene des Sonnenäquators (136 und 316) nahe, sondern noch näher, und fast genau jener Punkt, wo das Mittel aus den Apsidenpunkten der Pallas und Ceres, welche, wie wir sahen, auch in allen andren Verhältnissen als das erste (Doppel) Glied der 2ten Reihe, dem Mercur in der ersten entsprachen, hinfällt.	34:47	0:378	Es ſind dieſe aber nicht blos den Knotenpunkten der Bahn des Mercur auf der Ebene des Sonnenaͤquators ( 136 und 316 ) nahe , ſondern noch naͤher , und faſt genau jener Punkt , wo das Mittel aus den Apſidenpunkten der Pallas und Ceres , welche , wie wir ſahen , auch in allen andren Verhaͤltniſſen als das erſte ( Doppel ) Glied der 2ten Reihe , dem Mercur in der erſten entſprachen , hinfaͤllt .	7	0:76	es sein diese aber nicht bloß d Knotenpunkt d Bahn d Merkur auf d Ebene d Sonnenäquator ( 136 und 316 ) nahe , sondern noch nah , und fast genau jen Punkt , wo d Mittel aus d Apsidenpunkt d Palla und Ceres , welche , wie wir sehen , auch in alle ander Verhältnis als d erst ( Doppel ) Glied d 2ten Reihe , d Merkur in d erst entsprechen , hinfallen .	PPER VAFIN PDS ADV PTKNEG ADV ART NN ART NN ART NN APPR ART NN ART NN $( CARD KON CARD $( PTKVZ $, KON ADV ADJD $, KON ADV ADJD PDAT NN $, PWAV ART NN APPR ART NN ART NE KON NE $, PRELS $, PWAV PPER VVFIN $, ADV APPR PIAT ADJA NN KOKOM ART ADJA $( NN $( NN ART ADJA NN $, ART NN APPR ART ADJA VVFIN $, VVFIN $.	Es sind diese aber nicht bloß den Knotenpunkten der Bahn des Merkur auf der Ebene des Sonnenäquators ( 136 und 316 ) nahe , sondern noch näher , und fast genau jener Punkt , wo das Mittel aus den Apsidenpunkten der Pallas und Ceres , welche , wie wir sahen , auch in allen anderen Verhältnissen als das erste ( Doppel ) Glied der 2ten Reihe , dem Merkur in der ersten entsprachen , hinfällt .
Knotenpunkt	NN	1867	1	marx_kapital01_1867-9505-91	 	Da der Mehrwerth ein jährliches Produkt des Kapitals ist, da er dem Originalkapital jährlich ein Increment zusetzt, da diess Increment selbst jährlich wächst mit dem jährlich zunehmenden Umfang des bereits in Funktion begriffenen Kapitals, und da endlich, unter besonderem Sporn des Bereicherungstriebs, wie z. B. Oeffnung neuer Märkte, neuer Sphären der Kapitalanlage in Folge neu entwickelter gesellschaftlicher Bedürfnisse u. s. w., die Stufenleiter der Accumulation plötzlich ausdehnbar ist durch bloss veränderte Theilung des Mehrwerths oder Mehrprodukts in Kapital und Revenue, so treten hier Knotenpunkte ein, wo das Wachsthum der Arbeitskraft oder der Arbeiteranzahl überflügelt wird von den Accumulationsbedürfnissen des Kapitals, und daher der Preis der Arbeit steigt.	599:611	0:778	Da der Mehrwerth ein jährliches Produkt des Kapitals ist , da er dem Originalkapital jährlich ein Increment zusetzt , da diess Increment selbst jährlich wächst mit dem jährlich zunehmenden Umfang des bereits in Funktion begriffenen Kapitals , und da endlich , unter besonderem Sporn des Bereicherungstriebs , wie z. B. Oeffnung neuer Märkte , neuer Sphären der Kapitalanlage in Folge neu entwickelter gesellschaftlicher Bedürfnisse u. s. w. , die Stufenleiter der Accumulation plötzlich ausdehnbar ist durch bloss veränderte Theilung des Mehrwerths oder Mehrprodukts in Kapital und Revenue , so treten hier Knotenpunkte ein , wo das Wachsthum der Arbeitskraft oder der Arbeiteranzahl überflügelt wird von den Accumulationsbedürfnissen des Kapitals , und daher der Preis der Arbeit steigt .	91	0:118	da d Mehrwert eine jährlich Produkt d Kapital sein , da er d Originalkapital jährlich eine Inkrement zusetzen , da diese Inkrement selbst jährlich wachsen mit d jährlich zunehmend Umfang d bereits in Funktion begreifen Kapital , und da endlich , unter besondere Sporn d Bereicherungstrieb , wie z. B. Öffnung neu Markt , neu Sphäre d Kapitalanlage in Folge neu entwickelt gesellschaftlich Bedürfnis u. s. W. , d Stufenleiter d Akkumulation plötzlich ausdehnbar sein durch bloß verändert Teilung d Mehrwert oder Mehrprodukt in Kapital und Revenue , so treten hier Knotenpunkt ein , wo d Wachstum d Arbeitskraft oder d Arbeiteranzahl überflügeln werden von d Akkumulationsbedürfnis d Kapital , und daher d Preis d Arbeit steigen .	KOUS ART NN ART ADJA NN ART NN VAFIN $, KOUS PPER ART NN ADJD ART NN VVFIN $, KOUS PDS NN ADV ADJD VVFIN APPR ART ADJD ADJA NN ART ADV APPR NN ADJA NN $, KON ADV ADV $, APPR ADJA NN ART NN $, PWAV APPRART NN NN ADJA NN $, ADJA NN ART NN APPR NN ADJD ADJA ADJA NN APPR VVIMP NN $, ART NN ART NN ADJD ADJD VAFIN APPR ADV ADJA NN ART NN KON NN APPR NN KON NN $, ADV VVFIN ADV NN PTKVZ $, PWAV ART NN ART NN KON ART NN VVPP VAFIN APPR ART NN ART NN $, KON PAV ART NN ART NN VVFIN $.	Da der Mehrwert ein jährliches Produkt des Kapitals ist , da er dem Originalkapital jährlich ein Inkrement zusetzt , da dies Inkrement selbst jährlich wächst mit dem jährlich zunehmenden Umfang des bereits in Funktion begriffenen Kapitals , und da endlich , unter besonderem Sporn des Bereicherungstriebs , wie z. B. Öffnung neuer Märkte , neuer Sphären der Kapitalanlage in Folge neu entwickelter gesellschaftlicher Bedürfnisse u. s. w. , die Stufenleiter der Akkumulation plötzlich ausdehnbar ist durch bloß veränderte Teilung des Mehrwerts oder Mehrprodukts in Kapital und Revenue , so treten hier Knotenpunkte ein , wo das Wachstum der Arbeitskraft oder der Arbeiteranzahl überflügelt wird von den Akkumulationsbedürfnissen des Kapitals , und daher der Preis der Arbeit steigt .
Knotenpunkt	NN	1867	1	wundt_medizinische_1867-4863-13	 	Um die Grösse des Bildes durch Construction zu finden, muss man die Knotenpunkte des Systems kennen.	68:80	0:100	Um die Grösse des Bildes durch Construction zu finden , muss man die Knotenpunkte des Systems kennen .	13	0:18	um d Größe d Bild durch Konstruktion zu finden , müssen man d Knotenpunkt d System kennen .	KOUI ART NN ART NN APPR NN PTKZU VVINF $, VMFIN PIS ART NN ART NN VVINF $.	Um die Größe des Bildes durch Konstruktion zu finden , muss man die Knotenpunkte des Systems kennen .
Knotenpunkt	NN	1881	1	siemens_abhandlungen_1881-4968-18	 	Da man der elektrischen Bahn nicht viele Haltestellen geben wird, so werden diese die natürlichen Ausgangs-und Knotenpunkte für Pferdebahn-und Omnibuslinien bilden, diesen aber die unrentabeln langen Touren abnehmen.	111:123	0:216	Da man der elektrischen Bahn nicht viele Haltestellen geben wird , so werden diese die natürlichen Ausgangs- und Knotenpunkte für Pferdebahn- und Omnibuslinien bilden , diesen aber die unrentabeln langen Touren abnehmen .	18	0:33	da man d elektrisch Bahn nicht viel Haltestelle geben werden , so werden diese d natürlich ausgangs- und Knotenpunkt für pferdebahn- und Omnibuslinie bilden , diese aber d unrentabel lang Tour abnehmen .	KOUS PIS ART ADJA NN PTKNEG PIAT NN VVINF VAFIN $, ADV VAFIN PDS ART ADJA TRUNC KON NN APPR TRUNC KON NN VVINF $, PDAT ADV ART ADJA ADJA NN VVINF $.	Da man der elektrischen Bahn nicht viele Haltestellen geben wird , so werden diese die natürlichen Ausgangs- und Knotenpunkte für Pferdebahn- und Omnibuslinien bilden , diesen aber die unrentablen langen Touren abnehmen .
