lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence	context_tokenized	indexes_target_token_tokenized	indexes_target_sentence_tokenized	context_lemmatized	context_pos	context_normalized
Ackergerät	NN	1952	2	2532889X_1952-07-13_01_028.tcf.xml-59-24	 	Durch meine Parteiarbeit ist der Klassenkampf bei uns immer schärfer gegen mich geworden, so daß man dazu überging, durch das Stehlen von Ackergerät meine Bewirtschaftung der Neubauernstelle zu hemmen Als im Frühjahr 1950 die Notiz durch die Presse ging, mich zum Nationalpreis vorzuschlagen, haben die Großbauern der Gemeindevertretung diesen Vorschlag zunichte gemacht.	138:148	0:371	Durch meine Parteiarbeit ist der Klassenkampf bei uns immer schärfer gegen mich geworden , so daß man dazu überging , durch das Stehlen von Ackergerät meine Bewirtschaftung der Neubauernstelle zu hemmen Als im Frühjahr 1950 die Notiz durch die Presse ging , mich zum Nationalpreis vorzuschlagen , haben die Großbauern der Gemeindevertretung diesen Vorschlag zunichte gemacht .	24	0:57	durch meine Parteiarbeit sein d Klassenkampf bei wir immer scharf gegen ich werden , so daß man dazu übergehen , durch d Stehlen von Ackergerät meine Bewirtschaftung d Neubauernstelle zu hemmen als im Frühjahr 1950 d Notiz durch d Presse gehen , ich zum Nationalpreis vorschlagen , haben d Großbauer d Gemeindevertretung diese Vorschlag zunichte machen .	APPR PPOSAT NN VAFIN ART NN APPR PPER ADV ADJD APPR PPER VAPP $, ADV KOUS PIS PAV VVFIN $, APPR ART NN APPR NN PPOSAT NN ART NN PTKZU VVFIN KOUS APPRART NN CARD ART NN APPR ART NN VVFIN $, PPER APPRART NN VVIZU $, VAFIN ART NN ART NN PDAT NN ADV VVPP $.	
Ackergerät	NN	1975	2	2532889X_1975-04-05_01_243.tcf.xml-6-12	 	Das demonstrative Zurschaustellen von Bauernwerkzeugen legt die Frage nahe, wie die Ackergeräte zur Bauernkriegszeit beschaffen waren.	84:95	0:134	Das demonstrative Zurschaustellen von Bauernwerkzeugen legt die Frage nahe , wie die Ackergeräte zur Bauernkriegszeit beschaffen waren .	12	0:18	d demonstrativ Zurschaustellen von Bauernwerkzeug legen d Frage nahe , wie d Ackergerät zur Bauernkriegszeit beschaffen sein .	ART ADJA NN APPR NN VVFIN ART NN PTKVZ $, PWAV ART NN APPRART NN VVINF VAFIN $.	
Ackergerät	NN	1977	2	26120215_1977_05_12_01_226.tcf.xml-11-9	 	Erdhöhlen dienten als erste Behausungen, es gab weder Ackergeräte noch Zug -	54:65	0:76	Erdhöhlen dienten als erste Behausungen , es gab weder Ackergeräte noch Zug -	9	0:13	Erdehöhle dienen als erst Behausung , es geben weder Ackergerät noch Zug -	NN VVFIN KOUS ADJA NN $, PPER VVFIN KON NN KON NN $(	
Ackergerät	NN	1949	2	26120215_1949_01_06_01_023.tcf.xml-5-20	 	Als vordringlichste Aufgabe sieht der FDGB-Beschluß die Überprüfung der MAS und Maschinenhöfe auf die Einsatzfähigkeit der Traktoren, Sämaschinen und Ackergeräte an und die schnelle Fertigstellung der Maschinenreparaturen, Ferner die Besetzung der MAS mit fachlich und politisch geschulten Reparaturschlossern und Traktoristen, die Bereitstellung von geeigneten Eisenbahnwaggons und anderen Transportmitteln zur Beförderung von Kunstdünger, die Überprüfung der Lagerräume für Kunstdünger und Saatgut.	150:161	0:500	Als vordringlichste Aufgabe sieht der FDGB-Beschluß die Überprüfung der MAS und Maschinenhöfe auf die Einsatzfähigkeit der Traktoren , Sämaschinen und Ackergeräte an und die schnelle Fertigstellung der Maschinenreparaturen , Ferner die Besetzung der MAS mit fachlich und politisch geschulten Reparaturschlossern und Traktoristen , die Bereitstellung von geeigneten Eisenbahnwaggons und anderen Transportmitteln zur Beförderung von Kunstdünger , die Überprüfung der Lagerräume für Kunstdünger und Saatgut .	20	0:65	als vordringlich Aufgabe sehen d Fdgb-Beschluß d Überprüfung d Ma und Maschinenhof auf d Einsatzfähigkeit d Traktor , Sämaschine und Ackergerät an und d schnell Fertigstellung d Maschinenreparatur , ferner d Besetzung d Ma mit fachlich und politisch geschult Reparaturschlosser und Traktorist , d Bereitstellung von geeignet Eisenbahnwaggon und ander Transportmittel zur Beförderung von Kunstdünger , d Überprüfung d Lagerraum für Kunstdünger und Saatgut .	KOUS ADJA NN VVFIN ART NN ART NN ART NE KON NN APPR ART NN ART NN $, NN KON NN PTKVZ KON ART ADJA NN ART NN $, ADV ART NN ART NE APPR ADJD KON ADJD ADJA NN KON NN $, ART NN APPR ADJA NN KON ADJA NN APPRART NN APPR NN $, ART NN ART NN APPR NN KON NN $.	
Ackergerät	NN	1981	2	2532889X_1981-10-03_01_566.tcf.xml-48-4	 	Lastkraftwagen, Traktoren und Ackergeräte — unter Schleppdächern wohl geordnet — sind Helfer der ersten Produktionsgenossenschaften und Vorboten künftiger Mechanisierung.	30:41	0:170	Lastkraftwagen , Traktoren und Ackergeräte — unter Schleppdächern wohl geordnet — sind Helfer der ersten Produktionsgenossenschaften und Vorboten künftiger Mechanisierung .	4	0:21	Lastkraftwagen , Traktor und Ackergerät — unter Schleppdach wohl ordnen — sein Helfer d erst Produktionsgenossenschaft und Vorbote künftig Mechanisierung .	NN $, NN KON NN $( APPR NN ADV VVPP $( VAFIN NN ART ADJA NN KON NN ADJA NN $.	
Ackergerät	NN	1977	2	2532889X_1977-09-24_01_276.tcf.xml-65-4	 	Heute stehen die neuartigen Ackergeräte — Bodenlokkerer, Kultivatoren und Drillwalzen — nicht nur überall zur Verfügung, sondern durchlaufen bereits die dritte Generation ihrer Vervollkommnung.	28:39	0:193	Heute stehen die neuartigen Ackergeräte — Bodenlokkerer , Kultivatoren und Drillwalzen — nicht nur überall zur Verfügung , sondern durchlaufen bereits die dritte Generation ihrer Vervollkommnung .	4	0:27	heute stehen d neuartig Ackergerät — Bodenlokkerer , Kultivator und Drillwalze — nicht nur überall zur Verfügung , sondern durchlaufen bereits d dritt Generation ihr Vervollkommnung .	ADV VVFIN ART ADJA NN $( NE $, NN KON NN $( PTKNEG ADV ADV APPRART NN $, KON VVINF ADV ART ADJA NN PPOSAT NN $.	
Ackergerät	NN	1986	2	2532889X_1986-11-20_01_169.tcf.xml-4-4	 	Neue Exponate sind Thaersche Ackergeräte wie eine mehrzellige Drillmaschine, ein Unkrautvernichter -auch Exstirpator oder Grubber genannt — und eine Strauchegge.	29:40	0:161	Neue Exponate sind Thaersche Ackergeräte wie eine mehrzellige Drillmaschine , ein Unkrautvernichter - auch Exstirpator oder Grubber genannt — und eine Strauchegge .	4	0:23	neu Exponat sein thaersch Ackergerät wie eine mehrzellig Drillmaschine , eine Unkrautvernichter - auch Exstirpator oder Grubber nennen — und eine Strauchegge .	ADJA NN VAFIN ADJA NN KOKOM ART ADJA NN $, ART NN $( ADV NE KON NN VVPP $( KON ART NN $.	
Ackergerät	NN	1948	2	2532889X_1948-03-31_01_031.tcf.xml-24-19	 	Unter Anleitung erfahrener Meister und Gesellen erlernt diese Jugend das Schlosser-Und Schmiedchandwerk und schafft aus Schrott und Altmaterial Ackergeräte, Pflüge.	144:155	0:164	Unter Anleitung erfahrener Meister und Gesellen erlernt diese Jugend das Schlosser- Und Schmiedchandwerk und schafft aus Schrott und Altmaterial Ackergeräte , Pflüge .	19	0:23	unter Anleitung erfahren Meister und Geselle erlernen diese Jugend d schlosser- und Schmiedchandwerk und schaffen aus Schrott und Altmaterial Ackergerät , Pflug .	APPR NN ADJA NN KON NN VVPP PDAT NN ART TRUNC KON NN KON VVFIN APPR NN KON NN NN $, NN $.	
Ackergerät	NN	1946	2	2532889X_1946-11-15_01_047.tcf.xml-17-29	 	Menschen und Tiere, alles, was einen \ L II 1 » •*"• _.1. _ # •. Pflug oder eine Egsje ziehen, ein Ackergerät oder eine Gartengabel führen konnte, wurde eingesetzt.	99:109	0:164	Menschen und Tiere , alles , was einen \ L II 1 » •* "• _ .1 . _ # • . Pflug oder eine Egsje ziehen , ein Ackergerät oder eine Gartengabel führen konnte , wurde eingesetzt .	29	0:39	Mensch und Tier , alle , was eine \ l ii 1 » •* "• _ .1 . _ # • . Pflug oder eine Egsje ziehen , eine Ackergerät oder eine Gartengabel führen können , werden einsetzen .	NN KON NN $, PIS $, PRELS ART $( CARD CARD CARD $( XY XY XY XY $. XY $( $( $. NN KON ART NN VVINF $, ART NN KON ART NN VVINF VMFIN $, VAFIN VVPP $.	
Ackergerät	NN	1953	2	26120215_1953_08_13_01_152.tcf.xml-29-14	 	Sie bilden die rechte Ergänzung tu dem Raum „Volkskunde", der wertvolle Ackergeräte uiid Bauernhausrat enthält.	72:83	0:111	Sie bilden die rechte Ergänzung tu dem Raum „ Volkskunde " , der wertvolle Ackergeräte uiid Bauernhausrat enthält .	14	0:19	sie bilden d recht Ergänzung tu d Raum „ Volkskunde " , d wertvoll Ackergerät Uiid Bauernhausrat enthalten .	PPER VVFIN ART ADJA NN VVFIN ART NN $( NN $( $, ART ADJA NN NE NN VVFIN $.	
Ackergerät	NN	1951	2	26120215_1951_06_21_01_165.tcf.xml-6-0	 	Ackergeräte und Dreschsatze sind in ü >er \v>pender Mehrheit schon jetzt voll einsatzfähis.	0:11	0:91	Ackergeräte und Dreschsatze sind in ü >er \v>pender Mehrheit schon jetzt voll einsatzfähis .	0	0:14	Ackergerät und Dreschsatz sein in Ü >er \v>pender Mehrheit schon jetzt voll Einsatzfähis .	NN KON NN VAFIN APPR NE NE NE NN ADV ADV ADJD NE $.	
Ackergerät	NN	1977	2	2532889X_1977-02-19_01_267.tcf.xml-8-41	 	Senkrecht: 1. Arbeitsgemeinschaft, 2. Ort, 3. deutscher Theater-und Filmregisseur, 4. rumänischer Maler, 5. italienische Währungseinheit, 6. Operngestalt aus „Die Meistersinger von Nürnberg", 7. ehemaliger französischer Eiskunstläufer, 8. Kraftfahrzeug, 9. Ackergerät, 10. beigelegtes Druckerz gnis, 11. Stadt auf dem Pe! oponnes (Altertum), 12. Sammlung von Aussprüchen, 13. jugoslawische Münze, 14, gazeartiges Gewebe, 23. Boxabschnitt, 24. Gewürz, 26. Seifenbaumgewächs, 29. Gattung, 30. Eintritt, Entree, 32. eine der Kunstsprachen, 34. Bürotätigkeit, 35. Steifheit, 36. Adler (poet.), 39. Teil der Spr gdisziplin, 40. Messerteil, 42. Handelsgewicht, 44. Schwung, 46. Verlauf, 47. ttwerk, 48. Nähzubehör, 49. Operngestalt aus Wagners „Das Rheingold", 50. Papierzählmaß, 53. Riesenkröte.	257:267	0:790	Senkrecht : 1. Arbeitsgemeinschaft , 2. Ort , 3. deutscher Theater- und Filmregisseur , 4. rumänischer Maler , 5. italienische Währungseinheit , 6. Operngestalt aus „ Die Meistersinger von Nürnberg " , 7. ehemaliger französischer Eiskunstläufer , 8. Kraftfahrzeug , 9. Ackergerät , 10. beigelegtes Druckerz gnis , 11. Stadt auf dem Pe ! oponnes ( Altertum ) , 12. Sammlung von Aussprüchen , 13. jugoslawische Münze , 14 , gazeartiges Gewebe , 23. Boxabschnitt , 24. Gewürz , 26. Seifenbaumgewächs , 29. Gattung , 30. Eintritt , Entree , 32. eine der Kunstsprachen , 34. Bürotätigkeit , 35. Steifheit , 36. Adler ( poet. ) , 39. Teil der Spr gdisziplin , 40. Messerteil , 42. Handelsgewicht , 44. Schwung , 46. Verlauf , 47. ttwerk , 48. Nähzubehör , 49. Operngestalt aus Wagners „ Das Rheingold " , 50. Papierzählmaß , 53. Riesenkröte .	41	0:146	Senkrecht : 1. Arbeitsgemeinschaft , 2. Ort , 3. deutsch theater- und Filmregisseur , 4. rumänisch Maler , 5. italienisch Währungseinheit , 6. Operngestalt aus „ d Meistersinger von Nürnberg " , 7. ehemalig französisch Eiskunstläufer , 8. Kraftfahrzeug , 9. Ackergerät , 10. beigelegt Druckerz Gnis , 11. Stadt auf d Pe ! Oponnes ( Altertum ) , 12. Sammelung von Ausspruch , 13. jugoslawisch Münze , 14 , gazeartig Gewebe , 23. Boxabschnitt , 24. Gewürz , 26. Seifenbaumgewächs , 29. Gattung , 30. Eintritt , Entree , 32. eine d Kunstsprache , 34. Bürotätigkeit , 35. Steifheit , 36. Adler ( Poet. ) , 39. Teil d Spr Gdisziplin , 40. Messerteil , 42. Handelsgewicht , 44. Schwung , 46. Verlauf , 47. Ttwerk , 48. Nähzubehör , 49. Operngestalt aus Wagner „ d Rheingold " , 50. Papierzählmaß , 53. Riesenkröte .	NN $. ADJA NN $, ADJA NN $, ADJA ADJA TRUNC KON NN $, ADV ADJA NN $, ADJA ADJA NN $, ADJA NN APPR $( ART NN APPR NE $( $, ADJA ADJA ADJA NN $, ADJA NN $, ADJA NN $, ADJA ADJA NN NE $, ADJA NN APPR ART NE $. NE $( NN $( $, ADJA NN APPR NN $, ADJA ADJA NN $, CARD $, ADJA NN $, ADJA NN $, ADJA NN $, ADJA NN $, ADJA NN $, ADJA NN $, NN $, ADJA ART ART NN $, ADJA NN $, ADJA NN $, ADJA NN $( NE $( $, ADJA NN ART NE NE $, ADJA NN $, ADJA NN $, ADJA NN $, ADJA NN $, ADJA NN $, CARD NN $, ADJA NN APPR NE $( ART NE $( $, ADJA NN $, ADJA NN $.	
Ackergerät	NN	1975	2	2532889X_1975-07-12_01_244.tcf.xml-7-41	 	Senkrecht: 1. Orientierungsmittel, 2. italienischer Dichter der Spätrenaissance, 3. Ringelwurm, 5. Widerhall, 6. Vorgebirge, Berg, 7. griechisch r Buchstabe, 8. Pflanze feuchter Standorte, 9. Fluß im Nordwesten der VR Polen, 10. Ackergerät, 12. altgriechischer Dichter, 13. Tierunterkunft, 14. Betreuer einer Touristengruppe, 15. Einspruchsrecht, 17. Laubbaum, 19. leichte Fußbekleidung, 23. Zusammenkunft, Treffen,. Wohlgeruch, 27. Stadt in der Türkei, 29. Stadt in Nebraska (USA), 32. Handlung, 33. englischer Bauernführer des 16. Jh., 34. Wendekommando auf See, 35. weißhändiger Longormoffe Hinterindiens, 42. Fischeier, 44. Haushaltsplan, 46. Weißpappel, 47. ein Grundschleppnetz, 49. Bewohner einer SSR, 51. Begründer der Sowjetunion, 53. Unterarmknochen, 54. fluggewandter Wasservogel, 56. unverbürgte Erzählung, 58. farbige Ringerscheinung um Sonne oder Mond, 61. rierbehausung, 63. orientalischer Titel.	229:239	0:911	Senkrecht : 1. Orientierungsmittel , 2. italienischer Dichter der Spätrenaissance , 3. Ringelwurm , 5. Widerhall , 6. Vorgebirge , Berg , 7. griechisch r Buchstabe , 8. Pflanze feuchter Standorte , 9. Fluß im Nordwesten der VR Polen , 10. Ackergerät , 12. altgriechischer Dichter , 13. Tierunterkunft , 14. Betreuer einer Touristengruppe , 15. Einspruchsrecht , 17. Laubbaum , 19. leichte Fußbekleidung , 23. Zusammenkunft , Treffen , . Wohlgeruch , 27. Stadt in der Türkei , 29. Stadt in Nebraska ( USA ) , 32. Handlung , 33. englischer Bauernführer des 16. Jh. , 34. Wendekommando auf See , 35. weißhändiger Longormoffe Hinterindiens , 42. Fischeier , 44. Haushaltsplan , 46. Weißpappel , 47. ein Grundschleppnetz , 49. Bewohner einer SSR , 51. Begründer der Sowjetunion , 53. Unterarmknochen , 54. fluggewandter Wasservogel , 56. unverbürgte Erzählung , 58. farbige Ringerscheinung um Sonne oder Mond , 61. rierbehausung , 63. orientalischer Titel .	41	0:156	Senkrecht : 1. Orientierungsmittel , 2. italienisch Dichter d Spatrenaissance , 3. Ringelwurm , 5. Widerhall , 6. Vorgebirge , Berg , 7. griechisch r Buchstabe , 8. Pflanze feucht Standort , 9. Fluß im Nordwesten d VR Polen , 10. Ackergerät , 12. altgriechisch Dichter , 13. Tierunterkunft , 14. Betreuer eine Touristengruppe , 15. Einspruchsrecht , 17. Laubbaum , 19. leicht Fußbekleidung , 23. Zusammenkunft , Treffen , . Wohlgeruch , 27. Stadt in d Türkei , 29. Stadt in Nebraska ( Usa ) , 32. Handlung , 33. englisch Bauernführer d 16. Jh. , 34. Wendekommando auf See , 35. Weißhändiger Longormoffe Hinterindien , 42. Fischei , 44. Haushaltsplan , 46. Weißpappel , 47. eine Grundschleppnetz , 49. Bewohner eine SSR , 51. Begründer d Sowjetunion , 53. Unterarmknochen , 54. fluggewendt Wasservogel , 56. unverbürgt Erzählung , 58. farbig Ringerscheinung um Sonne oder Mond , 61. Rierbehausung , 63. orientalisch Titel .	NN $. ADJA NN $, ADV ADJA NN ART NN $, ADJA NN $, ADJA NN $, ADJA NN $, NE $, ADJA ADJD ADJA NN $, ADJA NN ADJA NN $, ADJA NN APPRART NN ART NN NE $, ADJA NN $, ADJA ADJA NN $, ADJA NN $, ADJA NN ART NN $, ADJA NN $, ADJA NN $, ADJA ADJA NN $, ADJA NN $, NN $, $. NN $, ADJA NN APPR ART NE $, ADJA NN APPR NE $( NE $( $, ADJA NN $, ADJA ADJA NN ART ADJA NN $, ADJA NN APPR NN $, ADJA NN NE NE $, ADJA NN $, ADJA NN $, ADJA NN $, ADJA ART NN $, ADJA NN ART NE $, ADJA NN ART NE $, ADJA NN $, ADJA ADJA NN $, CARD ADJA NN $, ADJA ADJA NN APPR NN KON NN $, ADJA NN $, ADJA ADJA NN $.	
Ackergerät	NN	1961	2	26120215_1961_02_19_01_535.tcf.xml-74-16	 	2. Felsen am Rhein, Df3 sind schwere entscheidende Mate-3. Unterricht, Aufgabe, 4. Ackergerät, rialverluste unvermeidlich.	83:93	0:122	2. Felsen am Rhein , Df3 sind schwere entscheidende Mate- 3. Unterricht , Aufgabe , 4. Ackergerät , rialverluste unvermeidlich .	16	0:21	2. Felsen am Rhein , Df3 sein schwer entscheidend mate- 3. Unterricht , Aufgabe , 4. Ackergerät , Rialverluste unvermeidlich .	ADJA NN APPRART NE $, NE VAFIN ADJA ADJA TRUNC ADJA NN $, NN $, ADJA NN $, NE ADJD $.	
Ackergerät	NN	1950	2	2532889X_1950-09-15_01_055.tcf.xml-44-5	 	Hörn veranlaßte. daß wertvolle Ackergeräte, die ursprünglich Eigentum der VdgB waren, von den Großbauern wieder herausgerückt werden mußten und der MAS-Leitwerkstatt Schwerin und der VdgB Wickendorf zur Verfügung gestellt werden konnten.	31:42	0:237	Hörn veranlaßte . daß wertvolle Ackergeräte , die ursprünglich Eigentum der VdgB waren , von den Großbauern wieder herausgerückt werden mußten und der MAS-Leitwerkstatt Schwerin und der VdgB Wickendorf zur Verfügung gestellt werden konnten .	5	0:35	Hörn veranlassen . daß wertvoll Ackergerät , die ursprünglich Eigentum d VdgB sein , von d Großbauer wieder herausrücken werden müssen und d Mas-Leitwerkstatt Schwerin und d VdgB Wickendorf zur Verfügung stellen werden können .	NE VVFIN $. KOUS ADJA NN $, PRELS ADJD NN ART NE VAFIN $, APPR ART NN ADV VVPP VAINF VMFIN KON ART NN NE KON ART NE NN APPRART NN VVPP VAINF VMFIN $.	
Ackergerät	NN	1979	2	26120215_1979_11_03_01_011.tcf.xml-7-17	 	Das benachbarte Vietnam, dessen materielle Möglichkeiten selbst noch beschränkt sind, stellte vor allem Saatgut, Ackergeräte und Haushaltsartikel zur Verfügung und hilft bei der Wiederbestellung des Transport-und Fernmeldewesens sowie beim Wiederaufbau der Wirtschaft.	113:124	0:268	Das benachbarte Vietnam , dessen materielle Möglichkeiten selbst noch beschränkt sind , stellte vor allem Saatgut , Ackergeräte und Haushaltsartikel zur Verfügung und hilft bei der Wiederbestellung des Transport- und Fernmeldewesens sowie beim Wiederaufbau der Wirtschaft .	17	0:37	d benachbart Vietnam , die materiell Möglichkeit selbst noch beschränken sein , stellen vor alle Saatgut , Ackergerät und Haushaltsartikel zur Verfügung und helfen bei d Wiederbestellung d transport- und Fernmeldewesen sowie beim Wiederaufbau d Wirtschaft .	ART ADJA NE $, PRELAT ADJA NN ADV ADV VVPP VAFIN $, VVFIN APPR PIS NN $, NN KON NN APPRART NN KON VVFIN APPR ART NN ART TRUNC KON NN KON APPRART NN ART NN $.	
Ackergerät	NN	1950	2	2532889X_1950-09-19_01_058.tcf.xml-130-3	 	Ein neu entwickeltes Ackergerät, mit dem man in einem Arbeitsgange mähen, schälen und säen kann	21:31	0:95	Ein neu entwickeltes Ackergerät , mit dem man in einem Arbeitsgange mähen , schälen und säen kann	3	0:17	eine neu entwickelt Ackergerät , mit die man in eine Arbeitsgang mähen , schälen und säen können	ART ADJD ADJA NN $, APPR PRELS PIS APPR ART NN VVINF $, VVINF KON VVINF VMFIN	
Ackergerät	NN	1983	2	2532889X_1983-06-25_01_213.tcf.xml-10-28	 	Dem folgte ein Silbernes Weltalter, in dem Streit und Hader begannen, dann ein ehernes (bronzenes)..Damals war alles aus Bronze: Waffen, Ackergeräte, sogar aie nauser, meinte neroaoi. ar die Häuser", meinte Herodot.	137:148	0:215	Dem folgte ein Silbernes Weltalter , in dem Streit und Hader begannen , dann ein ehernes ( bronzenes ) . .Damals war alles aus Bronze : Waffen , Ackergeräte , sogar aie nauser , meinte neroaoi . ar die Häuser " , meinte Herodot .	28	0:45	die folgen eine silbern Weltalter , in d Streit und Hader beginnen , dann eine ehern ( bronzen ) . .damals sein alle aus Bronze : Waffe , Ackergerät , sogar Aie Nauser , meinen Neroaoi . Ar d Haus " , meinen Herodot .	PDS VVFIN ART ADJA NN $, APPR ART NN KON NN VVFIN $, ADV ART ADJA $( ADJA $( $. NE VAFIN PIS APPR NN $. NN $, NN $, ADV NE NE $, VVFIN NE $. NN ART NN $( $, VVFIN NE $.	
Ackergerät	NN	1951	2	2532889X_1951-03-21_01_058.tcf.xml-49-33	 	Im wesentlichen kommt es auf eine gute, organisatorische Vorarbeit an, die bei der Errechnung genauer Unkostensätze, die durch die Inanspruchnahme der tierischen und maschinellen Zugkräfte sowie der sonstigen Maschinen und Ackergeräte entstehen, zugrunde gelegt wird.	223:234	0:267	Im wesentlichen kommt es auf eine gute , organisatorische Vorarbeit an , die bei der Errechnung genauer Unkostensätze , die durch die Inanspruchnahme der tierischen und maschinellen Zugkräfte sowie der sonstigen Maschinen und Ackergeräte entstehen , zugrunde gelegt wird .	33	0:40	im Wesentlich kommen es auf eine gut , organisatorisch Vorarbeit an , die bei d Errechnung genau Unkostensatz , die durch d Inanspruchnahme d tierisch und maschinell Zugkraft sowie d sonstig Maschine und Ackergerät entstehen , zugrunde legen werden .	APPRART NN VVFIN PPER APPR ART ADJA $, ADJA NN PTKVZ $, PRELS APPR ART NN ADJA NN $, PRELS APPR ART NN ART ADJA KON ADJA NN KON ART ADJA NN KON NN VVINF $, ADV VVPP VAFIN $.	
Ackergerät	NN	1947	2	2532889X_1947-02-12_01_011.tcf.xml-10-23	 	1. Eine vermehrte und verbesserte Versorgung der Landwirtschaft mit den notwendigen Betriebsmitteln, D. h. in erster Linie mit Düngemitteln, Saatgut, Ackergeräten, Zugkräften und Nutzvieh.	150:162	0:188	1. Eine vermehrte und verbesserte Versorgung der Landwirtschaft mit den notwendigen Betriebsmitteln , D. h. in erster Linie mit Düngemitteln , Saatgut , Ackergeräten , Zugkräften und Nutzvieh .	23	0:29	1. eine vermehrt und verbessert Versorgung d Landwirtschaft mit d notwendig Betriebsmittel , D. h. in erst Linie mit Düngemittel , Saatgut , Ackergerät , Zugkraft und Nutzvieh .	ADV ART ADJA KON ADJA NN ART NN APPR ART ADJA NN $, NE VVFIN APPR ADJA NN APPR NN $, NN $, NN $, NN KON NN $.	
Ackergerät	NN	1949	2	2532889X_1949-12-07_01_018.tcf.xml-6-9	 	Die Bauern durch Verbesserung ihrer Belieferung mit Industriewaren, Ackergeräten, Kohle und Düngemitteln und durch die Abnahme ihrer wachsenden freien Spitzen durch die staatlichen Handelsorgane zu wesentlich höheren Preisen als ihre normalen Pflichtablieferungen Di* Intelligenz durch die Fürsorge. d!o ihr durch die Kulturverordnung der Deutschen Wirtschaftskommission zuteil wurde.	68:80	0:384	Die Bauern durch Verbesserung ihrer Belieferung mit Industriewaren , Ackergeräten , Kohle und Düngemitteln und durch die Abnahme ihrer wachsenden freien Spitzen durch die staatlichen Handelsorgane zu wesentlich höheren Preisen als ihre normalen Pflichtablieferungen Di* Intelligenz durch die Fürsorge . d !o ihr durch die Kulturverordnung der Deutschen Wirtschaftskommission zuteil wurde .	9	0:52	d Bauer durch Verbesserung ihr Belieferung mit Industrieware , Ackergerät , Kohle und Düngemittel und durch d Abnahme ihr wachsend frei Spitze durch d staatlich Handelsorgan zu wesentlich hoch Preis als ihr normal Pflichtablieferung Di* Intelligenz durch d Fürsorge . d !o sie durch d Kulturverordnung d deutsch Wirtschaftskommission zuteil werden .	ART NN APPR NN PPOSAT NN APPR NN $, NN $, NN KON NN KON APPR ART NN PPOSAT ADJA ADJA NN APPR ART ADJA NN APPR ADJD ADJA NN KOKOM PPOSAT ADJA NN NE NN APPR ART NN $. XY XY PPER APPR ART NN ART ADJA NN PTKVZ VAFIN $.	
Ackergerät	NN	1962	2	26120215_1962_04_08_01_355.tcf.xml-1-7	 	„In diesem Frühjahr soll er seine Ackergeräte mal vergebens suchen i_ tt	34:45	0:72	„ In diesem Frühjahr soll er seine Ackergeräte mal vergebens suchen i_ tt	7	0:13	„ in diese Frühjahr sollen er seine Ackergerät mal vergebens suchen I_ Tt	$( APPR PDAT NN VMFIN PPER PPOSAT NN ADV ADV VVFIN NE NE	
Ackergerät	NN	1959	2	2532889X_1959-04-25_01_066.tcf.xml-5-26	 	Diese acht Punkte sind: ausreichende Bewässerung, Tiefpflügen, reichliche Düngung, Engpflanzen, gründliche Auswahl und Verbesserung des Saatguts, Pflanzenschutz, Verbesserung der Ackergeräte und sorgsame Feldpflege.	179:190	0:215	Diese acht Punkte sind : ausreichende Bewässerung , Tiefpflügen , reichliche Düngung , Engpflanzen , gründliche Auswahl und Verbesserung des Saatguts , Pflanzenschutz , Verbesserung der Ackergeräte und sorgsame Feldpflege .	26	0:31	diese acht Punkt sein : ausreichend Bewässerung , Tiefpflug , reichlich Düngung , Engpflanze , gründlich Auswahl und Verbesserung d Saatgut , Pflanzenschutz , Verbesserung d Ackergerät und sorgsam Feldpflege .	PDAT CARD NN VAFIN $. ADJA NN $, NN $, ADJA NN $, NN $, ADJA NN KON NN ART NN $, NN $, NN ART NN KON ADJA NN $.	
Ackergerät	NN	1967	2	2532889X_1967-03-04_01_302.tcf.xml-2-6	 	Es zog den Pflug und andere Ackergeräte und war für den Transport von Lasten unentbehrlich.	28:39	0:91	Es zog den Pflug und andere Ackergeräte und war für den Transport von Lasten unentbehrlich .	6	0:16	es ziehen d Pflug und ander Ackergerät und sein für d Transport von Last unentbehrlich .	PPER VVFIN ART NN KON ADJA NN KON VAFIN APPR ART NN APPR NN ADJD $.	
Ackergerät	NN	1982	2	2532889X_1982-08-07_01_402.tcf.xml-1-30	 	Als sensationell gilt der Fund des schwedischen Bauern Arvid Wretler: 30 Jahre hatte er sich über einen riesigen Stein unter der Pflugfurche seines Feldes geärgert, der oftmals das Ackergerät beschädigte.	181:191	0:204	Als sensationell gilt der Fund des schwedischen Bauern Arvid Wretler : 30 Jahre hatte er sich über einen riesigen Stein unter der Pflugfurche seines Feldes geärgert , der oftmals das Ackergerät beschädigte .	30	0:33	als sensationell gelten d Fund d schwedisch Bauer Arvid Wretler : 30 Jahr haben er sich über eine riesig Stein unter d Pflugfurche seine Feld ärgern , die oftmals d Ackergerät beschädigen .	KOUS ADJD VVFIN ART NN ART ADJA NN NE NE $. CARD NN VAFIN PPER PRF APPR ART ADJA NN APPR ART NN PPOSAT NN VVPP $, PRELS ADV ART NN VVFIN $.	
