lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence	context_tokenized	indexes_target_token_tokenized	indexes_target_sentence_tokenized	context_lemmatized	context_pos
donkey_nn	nn1	1982	2	news_1982_669225.txt-8-12	 	// The key is to ' ' pin the tail on the donkey, ' ' says Mr. Vander Jagt, and ' ' make it clear that the Democrats made this (economic) mess. '	41:47	0:144	// The key is to ' ' pin the tail on the donkey , ' ' says Mr. Vander Jagt , and ' ' make it clear that the Democrats made this ( economic ) mess . '	12	0:38	// the key be to ' ' pin the tail on the donkey , ' ' say mr.- vander jagt , and ' ' make it clear that the democrat make this ( economic ) mess . '	ii_<sub> at nn1 vbz to_ii "@ ge nn1_vv0@ at nn1 ii at nn1 y "@ "@_ge vvz nnb np1 np1 y cc "@ ge_"@ vv0 pph1 jj cst at nn2 vvd_vvn dd1 y jj y nn1_vv0@ y "@
donkey_nn	nn2	1983	2	fic_1983_10704.txt-9963-35	 	I cried as well, not just for love of Hera-Ra, but in the terrible fear of knowing that the animal would not have gotten ill if I had kept him away from the donkeys ' bags. "	157:164	0:174	I cried as well , not just for love of Hera-Ra , but in the terrible fear of knowing that the animal would not have gotten ill if I had kept him away from the donkeys ' bags . "	35	0:40	i cry as well , not just for love of hera-ra , but in the terrible fear of know that the animal would not have get ill if i have keep him away from the donkey ' bag . "	ppis1 vvd rr21_rg rr22 y xx rr if nn1 io np1_<sub> y ccb ii at jj nn1 io vvg cst at nn1 vm xx vhi vvn jj cs ppis1 vhd vvn ppho1 ii21_rl ii22_ii at nn2 ge nn2 y "
donkey_nn	nn2	1984	2	fic_1984_10723.txt-1278-9	 	Let you play in the mountains while I bring donkeys out to work and pick olives?	44:51	0:80	Let you play in the mountains while I bring donkeys out to work and pick olives ?	9	0:17	let you play in the mountain while i bring donkey out to work and pick olive ?	vv0 ppy vvi ii at nn2 cs ppis1 vv0 nn2 rp ii_to@ nn1_vvi cc vv0 nn2 y
donkey_nn	nn1	2009	2	mag_2009_405388.txt-18-7	 	All I remember is Shrek and the donkey helping me up, and Liza Minnelli giving me a towel, " said the singer-guitarist.	32:38	0:119	All I remember is Shrek and the donkey helping me up , and Liza Minnelli giving me a towel , " said the singer-guitarist .	7	0:25	all i remember be shrek and the donkey help me up , and liza minnelli give me a towel , " say the singer-guitarist .	db ppis1 vv0 vbz np1 cc at nn1 vvg ppio1 rp y cc np1 np1_nn1 vvg ppio1 at1 nn1 y " vvd at nn1_jj y
donkey_nn	nn2	1987	2	fic_1987_10753.txt-7144-3	 	" Never mind donkeys, " Cleo said. "	13:20	0:36	" Never mind donkeys , " Cleo said . "	3	0:10	" never mind donkey , " cleo say . "	" rr vv0 nn2 y " np1 vvd y "
donkey_nn	nn1	1978	2	mag_1978_479996.txt-153-1	 	his donkey festooned with goat rib cages and legs?	4:10	0:50	his donkey festooned with goat rib cages and legs ?	1	0:10	his donkey festoon with goat rib cage and leg ?	appge nn1 vvn iw nn1 nn1 nn2 cc nn2 y
donkey_nn	nn1	1994	2	fic_1994_41271.txt-167-5	 	" Don't be a donkey, " my father replied. "	13:19	0:43	" Do n't be a donkey , " my father replied . "	5	0:13	" do n't be a donkey , " my father reply . "	" vd0 xx vbi at1 nn1 y " appge nn1 vvd y "
donkey_nn	nn1	1990	2	nf_1990_774020.txt-757-13	 	the front room, one of the men introduced the motif of the donkey tree ' to mock Zackaria's paternity.	59:65	0:102	the front room , one of the men introduced the motif of the donkey tree ' to mock Zackaria 's paternity .	13	0:22	the front room , one of the man introduce the motif of the donkey tree ' to mock zackaria 's paternity .	at jj_nn1 nn1 y mc1 io at nn2 vvd_vvn at nn1 io at nn1 nn1 ge to vvi np1_<sub> ge nn1 y
donkey_nn	nn2	1975	2	fic_1975_16400.txt-1817-37	 	We see Dravot's whole Army, now of truly impressive size, on the march with all its panoply: banners, drums, women camp followers, herds of goats, a supply train of donkeys.	165:172	0:173	We see Dravot 's whole Army , now of truly impressive size , on the march with all its panoply : banners , drums , women camp followers , herds of goats , a supply train of donkeys .	37	0:39	we see dravot 's whole army , now of truly impressive size , on the march with all its panoply : banner , drum , woman camp follower , herd of goat , a supply train of donkey .	ppis2 vv0 np1_<sub> ge jj_nn1 nn1 y rt io rr jj nn1 y ii at nn1 iw db appge nn1 y nn2 y nn2 y nn2 nn1 nn2 y nn2 io nn2 y at1 nn1 nn1 io nn2 y
donkey_nn	nn1	1993	2	fic_1993_53894.txt-128-12	 	Mary ended her reverie when she heard the clop of the McMahon donkey. "	62:68	0:71	Mary ended her reverie when she heard the clop of the McMahon donkey . "	12	0:15	mary end her reverie when she hear the clop of the mcmahon donkey . "	np1 vvd appge nn1 cs_rrq pphs1 vvd at nn1 io at np1 nn1 y "
donkey_nn	nn1	1966	2	mag_1966_211235.txt-8-4	 	There's a big donkey population in this country around this time of year. "	14:20	0:75	There 's a big donkey population in this country around this time of year . "	4	0:16	there be a big donkey population in this country around this time of year . "	ex vbz at1 jj nn1 nn1 ii dd1 nn1 ii dd1 nnt1 io nnt1 y "
donkey_nn	nn2	1976	2	fic_1976_10615.txt-992-15	 	We took observation positions and spotted two horsemen on the horizon trailing a pair of donkeys loaded with provisions.	89:96	0:120	We took observation positions and spotted two horsemen on the horizon trailing a pair of donkeys loaded with provisions .	15	0:20	we take observation position and spot two horseman on the horizon trail a pair of donkey load with provision .	ppis2 vvd nn1 nn2 cc vvd_jj_vvn mc nn2 ii at nn1 vvg at1 nn io nn2 vvn iw nn2 y
donkey_nn	nn1	1984	2	fic_1984_10723.txt-598-16	 	The mare gave a great snort and pushed her rump back at the same moment the donkey plunged downward.	76:82	0:100	The mare gave a great snort and pushed her rump back at the same moment the donkey plunged downward .	16	0:20	the mare give a great snort and push her rump back at the same moment the donkey plunge downward .	at nn1 vvd at1 jj nn1 cc vvd appge nn1 rp_nn1 ii at da nn1 at nn1 vvd_vvn rl@_jj y
donkey_nn	nn1	1999	2	fic_1999_30759.txt-67-16	 	You know, " Althea Stokes had told my mother, in that big, sad donkey voice	63:69	0:75	You know , " Althea Stokes had told my mother , in that big , sad donkey voice	16	0:18	you know , " althea stokes have tell my mother , in that big , sad donkey voice	ppy vv0 y " np1 np1 vhd vvn appge nn1 y ii_cs21% dd1_cs22@ jj y jj nn1 nn1
donkey_nn	nn1	2007	2	news_2007_637936.txt-33-7	 	He asks the farmer to give the donkey a break from working.	31:37	0:59	He asks the farmer to give the donkey a break from working .	7	0:13	he ask the farmer to give the donkey a break from work .	pphs1 vvz at nn1 to vvi at nn1 at1 nn1 ii vvg y
donkey_nn	nn2	1983	2	fic_1983_10710.txt-2763-15	 	In her mind's eye she saw a long line of camels, horses, donkeys slowly moving up this trackless valley to arrive at this oasis with its glacier-fed running water, so incongruous in the midst of the heat and sun and desert.	57:64	0:223	In her mind 's eye she saw a long line of camels , horses , donkeys slowly moving up this trackless valley to arrive at this oasis with its glacier-fed running water , so incongruous in the midst of the heat and sun and desert .	15	0:46	in her mind 's eye she see a long line of camel , horse , donkey slowly move up this trackless valley to arrive at this oasis with its glacier-fed run water , so incongruous in the midst of the heat and sun and desert .	ii appge nn1 ge nn1 pphs1 vvd at1 jj nn1 io nn2 y nn2 y nn2 rr vvg rp dd1_rg% jj nn1 to vvi ii dd1 nn1 iw appge jj_nn1 jj_nn1_vvg nn1 y rr_cs@ jj_<sub> ii_<sub> at nn1 io at nn1 cc nn1 cc nn1_vv0 y
donkey_nn	nn1	1970	2	fic_1970_10536.txt-1122-9	 	Why don't you wear a cap, you donkey?	30:36	0:37	Why do n't you wear a cap , you donkey ?	9	0:11	why do n't you wear a cap , you donkey ?	rrq vd0 xx ppy vvi at1 nn1 y ppy nn1 y
donkey_nn	nn2	1991	2	nf_1991_746789.txt-20-30	 	In North America, as elsewhere, to celebrate Christmas, trees are forced through living room doors and loaded down with an anthropologist's dream of symbolic ornaments-birds, donkeys, candies, stars, and sleighs with fat, bearded gentlemen in strange red suits.	175:182	0:261	In North America , as elsewhere , to celebrate Christmas , trees are forced through living room doors and loaded down with an anthropologist 's dream of symbolic ornaments-birds , donkeys , candies , stars , and sleighs with fat , bearded gentlemen in strange red suits .	30	0:48	in north america , as elsewhere , to celebrate christmas , tree be force through living room door and load down with an anthropologist 's dream of symbolic ornaments-birds , donkey , candy , star , and sleighs with fat , bearded gentleman in strange red suit .	ii nd1 np1 y csa rl y to vvi nnt1 y nn2 vbr vvn ii nn1 nn1 nn2 cc vvn_vvd@ rp iw at1 nn1 ge nn1 io jj nn2 y nn2 y nn2 y nn2 y cc vvz_nn2 iw nn1_jj y jj nn2 ii jj jj_nn1 nn2_vvz y
donkey_nn	nn1	1960	2	fic_1960_10402.txt-120-4	 	a new beauty in donkey's years, and his taste is perfect, so it's flattering. "	16:22	0:79	a new beauty in donkey 's years , and his taste is perfect , so it 's flattering . "	4	0:20	a new beauty in donkey 's year , and his taste be perfect , so it be flatter . "	at1 jj nn1 ii nn1 ge nnt2 y cc appge nn1 vbz jj y cs@_rr pph1 vbz vvg_jj y "
donkey_nn	nn1	1990	2	nf_1990_774020.txt-1034-29	 	Still, the very complexity and interdependence of the activities that constituted this framework made it less flexible and more fragile in response to crises than that of the donkey game.	175:181	0:187	Still , the very complexity and interdependence of the activities that constituted this framework made it less flexible and more fragile in response to crises than that of the donkey game .	29	0:32	still , the very complexity and interdependence of the activity that constitute this framework make it less flexible and more fragile in response to crisis than that of the donkey game .	rr y at jj nn1 cc nn1 io at nn2 cst vvd dd1 nn1 vvd_vvn pph1 rgr jj cc rgr jj ii31 ii32 ii33 nn2 csn dd1 io at nn1 nn1 y
donkey_nn	nn1	1981	2	fic_1981_10686.txt-1350-7	 	The next morning Dovid went to the donkey cart.	35:41	0:47	The next morning Dovid went to the donkey cart .	7	0:10	the next morning dovid go to the donkey cart .	at md nnt1 np1_nn1 vvd ii at nn1 nn1 y
donkey_nn	nn1	1966	2	fic_1966_781993.txt-2170-9	 	The men who had left Santa Vittoria with the donkey and the mule came back to the city early one evening	45:51	0:104	The men who had left Santa Vittoria with the donkey and the mule came back to the city early one evening	9	0:21	the man who have leave santa vittoria with the donkey and the mule come back to the city early one evening	at nn2 pnqs vhd vvn np1 np1 iw at nn1 cc at nn1 vvd rp ii at nn1 rr mc1 nnt1
donkey_nn	nn1	1984	2	fic_1984_10723.txt-926-4	 	The mating of the donkey and the Miracle Mule failed.	18:24	0:53	The mating of the donkey and the Miracle Mule failed .	4	0:11	the mating of the donkey and the miracle mule fail .	at nn1 io at nn1 cc at nn1 nn1 vvd_vvn y
donkey_nn	nn1	1961	2	fic_1961_14307.txt-2701-8	 	MCGARRY Do you remember the scene where the donkey cart breaks down, in the village?	44:50	0:84	MCGARRY Do you remember the scene where the donkey cart breaks down , in the village ?	8	0:17	mcgarry do you remember the scene where the donkey cart break down , in the village ?	np1 vd0 ppy vvi at nn1 cs_rrq at nn1 nn1 vvz rp y ii at nn1 y
donkey_nn	nn2	1987	2	fic_1987_10753.txt-7846-6	 	Two boys raced by on their donkeys, madly waving shaggy palm leaves, and calling, " Don't you want to see the king? "	27:34	0:117	Two boys raced by on their donkeys , madly waving shaggy palm leaves , and calling , " Do n't you want to see the king ? "	6	0:28	two boy race by on their donkey , madly wave shaggy palm leaf , and call , " do n't you want to see the king ? "	mc nn2 vvd_vvn rp%_ii ii appge nn2 y rr vvg_jj jj nn1 nn2 y cc vvg_nn1@_jj@ y " vd0 xx ppy vvi to vvi at nn1 y "
donkey_nn	nn1	1990	2	nf_1990_774020.txt-820-5	 	In a few instances the donkey carried his tail about for periods of up to an hour before acknowledging or discovering his new identity.	23:29	0:135	In a few instances the donkey carried his tail about for periods of up to an hour before acknowledging or discovering his new identity .	5	0:25	in a few instance the donkey carry his tail about for period of up to an hour before acknowledge or discover his new identity .	ii at1 da2 nn2 at nn1 vvd_vvn appge nn1 rp@_ii if nn2 io ii21 ii22 at1 nnt1 ii vvg cc vvg appge jj nn1 y
donkey_nn	nn1	1977	2	fic_1977_780102.txt-2383-1	 	The donkey brayed plaintively as the car accelerated by.	4:10	0:56	The donkey brayed plaintively as the car accelerated by .	1	0:10	the donkey bray plaintively as the car accelerate by .	at nn1 vvd rr csa_ii at nn1 vvd rp%_ii y
donkey_nn	nn1	1990	2	nf_1990_774020.txt-911-20	 	Indeed, the reciprocal redistribution of roles through the taking of turns, and the sharing of the identity of donkey ' both point to the cooperative tenor of the game.	111:117	0:168	Indeed , the reciprocal redistribution of roles through the taking of turns , and the sharing of the identity of donkey ' both point to the cooperative tenor of the game .	20	0:32	indeed , the reciprocal redistribution of role through the take of turn , and the share of the identity of donkey ' both point to the cooperative tenor of the game .	rr y at jj nn1 io nn2 ii at nn1% io nn2@ y cc at nn1@ io at nn1 io nn1 ge rr vv0@_nn1 ii at jj nn1 io at nn1 y
donkey_nn	nn1	1984	2	fic_1984_10723.txt-1931-32	 	They watched for another hour and then as the donkey entered the mountain range and took the upward path, Pisciotta said, " Damn, that rider is smaller than his donkey.	161:167	0:168	They watched for another hour and then as the donkey entered the mountain range and took the upward path , Pisciotta said , " Damn , that rider is smaller than his donkey .	32	0:34	they watch for another hour and then as the donkey enter the mountain range and take the upward path , pisciotta say , " damn , that rider be small than his donkey .	pphs2 vvd if dd1 nnt1 cc rt ii_csa at nn1 vvd_<sub> dd_<sub> nn1 nn1 cc vvd at jj nn1 y np1 vvd y " uh y dd1 nn1 vbz jjr csn appge nn1 y
donkey_nn	nn1	1984	2	fic_1984_10723.txt-1468-14	 	His father told the story of how the farmer had come looking for his donkey and his own remark to the farmer: " Stay content you have lost a donkey.	69:75	0:148	His father told the story of how the farmer had come looking for his donkey and his own remark to the farmer : " Stay content you have lost a donkey .	14	0:32	his father tell the story of how the farmer have come look for his donkey and his own remark to the farmer : " stay content you have lose a donkey .	appge nn1 vvd_vvn at nn1 io rrq at nn1 vhd vvn vvg if appge nn1 cc appge da nn1 ii at nn1 y " vv0 vv0@_jj_nn1 ppy vh0 vvn at1 nn1 y
donkey_nn	nn2	1973	2	mag_1973_431860.txt-18-42	 	plowing, harvesting, weeding, threshing; little girls and boys watering buffalo, shepherding large flocks of geese and ducks or herds of pigs; fishermen casting their nets; gangs of workers laying railroad tracks; carts pulled by donkeys, buffalo, or men, transporting stone, brick, sorghum.	230:237	0:291	plowing , harvesting , weeding , threshing ; little girls and boys watering buffalo , shepherding large flocks of geese and ducks or herds of pigs ; fishermen casting their nets ; gangs of workers laying railroad tracks ; carts pulled by donkeys , buffalo , or men , transporting stone , brick , sorghum.	42	0:55	plow , harvest , weed , thresh ; little girl and boy water buffalo , shepherd large flock of goose and duck or herd of pig ; fisherman cast their net ; gang of worker lay railroad track ; cart pull by donkey , buffalo , or man , transport stone , brick , <nul>	vvg y vvg y vvg y vvg_nn1 y jj nn2 cc nn2 vvg_nn1 nn1 y vvg jj nn2 io nn2 cc nn2 cc nn2 io nn2 y nn2 vvg appge nn2 y nn2 io nn2 vvg nn1 nn2 y nn2 vvn ii nn2 y nn1 y cc nn2 y vvg nn1 y nn1 y nnu
donkey_nn	nn1	1985	2	fic_1985_10731.txt-2411-9	 	He had been " washing the head of a donkey. "	36:42	0:45	He had been " washing the head of a donkey . "	9	0:12	he have be " wash the head of a donkey . "	pphs1 vhd vbn " vvg at nn1 io at1 nn1 y "
donkey_nn	nn2	1993	2	fic_1993_1040057.txt-226-29	 	enter some air-conditioned American store, a memory of the good warm smell of the miserable donkeys of Jerusalem will suddenly rise to my nose, those heavily laden donkeys with sores on their rumps and ankles, the skin on their necks and backs scraped to bleeding baldness by whips and bridles, and with it the smell of the dust that collects in the prints of their little jet-black hooves.	164:171	0:390	enter some air-conditioned American store , a memory of the good warm smell of the miserable donkeys of Jerusalem will suddenly rise to my nose , those heavily laden donkeys with sores on their rumps and ankles , the skin on their necks and backs scraped to bleeding baldness by whips and bridles , and with it the smell of the dust that collects in the prints of their little jet-black hooves .	29	0:73	enter some air-conditioned american store , a memory of the good warm smell of the miserable donkey of jerusalem will suddenly rise to my nose , those heavily laden donkey with sore on their rump and ankle , the skin on their neck and back scrape to bleeding baldness by whip and bridle , and with it the smell of the dust that collect in the print of their little jet-black hoof .	vv0 dd jj jj nn1 y at1 nn1 io at jj jj nn1 io at jj nn2 io np1 vm rr vvi ii appge nn1 y dd2 rr jj_vvn nn2 iw nn2 ii appge nn2 cc nn2 y at nn1 ii appge nn2 cc nn2 vvn_vvd ii jj_vvg nn1 ii nn2 cc nn2 y cc iw pph1 at nn1 io at nn1 cst_dd1 vvz ii at nn2 io appge jj jj nn2 y
donkey_nn	nn1	1993	2	news_1993_630370.txt-2-41	 	Culture shock in this North African country hits you like a million volts: Upon arrival, you're overwhelmed by leathery-faced men wearing long robes with pointed hoods or turbans; veiled women with tattooed hands; deformed beggars; donkey carts in chaotic streets; Muslim prayers wailing from towering mosques.	232:238	0:310	Culture shock in this North African country hits you like a million volts : Upon arrival , you 're overwhelmed by leathery-faced men wearing long robes with pointed hoods or turbans ; veiled women with tattooed hands ; deformed beggars ; donkey carts in chaotic streets ; Muslim prayers wailing from towering mosques .	41	0:54	culture shock in this north african country hit you like a million volt : upon arrival , you be overwhelm by leathery-faced man wear long robe with point hood or turban ; veiled woman with tattooed hand ; deformed beggar ; donkey cart in chaotic street ; muslim prayer wail from towering mosque .	nn1 nn1 ii dd1 np1 jj nn1 vvz ppy vv0 at1 m nnu2 y ii nn1 y ppy vbr vvn ii jj_nn1 nn2 vvg jj nn2 iw jj nn2 cc nn2 y jj nn2 iw jj@ nn2 y jj nn2 y nn1 nn2 ii jj nn2 y jj nn2 vvg ii jj_vvg nn2 y
donkey_nn	nn1	1984	2	fic_1984_10723.txt-770-21	 	The two young carabinieri with their machine pistols were not so much to be feared; they were carelessly approaching the donkey, not taking their prisoners seriously.	121:127	0:166	The two young carabinieri with their machine pistols were not so much to be feared ; they were carelessly approaching the donkey , not taking their prisoners seriously .	21	0:29	the two young carabinieri with their machine pistol be not so much to be fear ; they be carelessly approach the donkey , not take their prisoner seriously .	at mc jj nn2 iw appge nn1 nn2 vbdr xx rg da1 to vbi vvn y pphs2 vbdr rr vvg at nn1 y xx vvg appge nn2 rr y
donkey_nn	nn1	1960	2	fic_1960_10400.txt-5015-10	 	He heard the frenzied scream of a horse or a donkey, the bleatings of goats; back in the village, the dogs had gone crazy.	45:51	0:122	He heard the frenzied scream of a horse or a donkey , the bleatings of goats ; back in the village , the dogs had gone crazy .	10	0:28	he hear the frenzied scream of a horse or a donkey , the bleating of goat ; back in the village , the dog have go crazy .	pphs1 vvd at jj@ nn1 io at1 nn1 cc at1 nn1 y at nn2 io nn2 y rp_nn1 ii at nn1 y at nn2 vhd vvn jj y
donkey_nn	nn2	1987	2	fic_1987_10753.txt-5243-11	 	Jesus would want to leave at once; they would hire donkeys in the village, better yet horses, if they could be found -- with horses, Jesus could reach him before midnight.	51:58	0:171	Jesus would want to leave at once ; they would hire donkeys in the village , better yet horses , if they could be found -- with horses , Jesus could reach him before midnight .	11	0:36	jesus would want to leave at once ; they would hire donkey in the village , better yet horse , if they could be find -- with horse , jesus could reach him before midnight .	np1 vm vvi to vvi rr21 rr22 y pphs2 vm vvi nn2 ii at nn1 y rrr_jjr rr nn2 y cs pphs2 vm vbi vvn z iw nn2 y np1 vm vvi ppho1 ii_cs nnt1 y
donkey_nn	nn1	1970	2	fic_1970_782001.txt-2725-9	 	He added that he needed to work with his donkey awhile.	41:47	0:55	He added that he needed to work with his donkey awhile .	9	0:12	he add that he need to work with his donkey awhile .	pphs1 vvd cst pphs1 vvd to@ vvi iw appge nn1 rr y
