lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence	context_tokenized	indexes_target_token_tokenized	indexes_target_sentence_tokenized	context_lemmatized	context_pos	context_normalized
Ausnahmegesetz	NN	1969	2	26120215_1969_02_26_01_309.tcf.xml-4-18	 	Einmütig verurteilte auch die katholische Deutsche Studentenvereinigung auf einer Arbeitstagung in Vierzehnheiligen (Landkreis Staffelstein) dieses geplante Ausnahmegesetz.	157:171	0:172	Einmütig verurteilte auch die katholische Deutsche Studentenvereinigung auf einer Arbeitstagung in Vierzehnheiligen ( Landkreis Staffelstein ) dieses geplante Ausnahmegesetz .	18	0:20	einmütig verurteilen auch d katholisch deutsch Studentenvereinigung auf eine Arbeitstagung in Vierzehnheilige ( Landkreis Staffelstein ) diese geplant Ausnahmegesetz .	ADJD VVFIN ADV ART ADJA ADJA NN APPR ART NN APPR NN $( NN NE $( PDAT ADJA NN $.	
Ausnahmegesetz	NN	1967	2	2532889X_1967-03-18_01_069.tcf.xml-8-38	 	Sie erklären ausdrücklich, ihre Kundgebung, die auf Initiative des Notstandsausschusses beim DGB München einberufen worden war. wende sieb „auch gegen die sogenannten. entschärften ' oder. liberallsierten ' Notetandsgesetze, da auch diese Ausnahmegesetze sind".	239:254	0:261	Sie erklären ausdrücklich , ihre Kundgebung , die auf Initiative des Notstandsausschusses beim DGB München einberufen worden war . wende sieb „ auch gegen die sogenannten . entschärften ' oder . liberallsierten ' Notetandsgesetze , da auch diese Ausnahmegesetze sind " .	38	0:42	sie erklären ausdrücklich , ihr Kundgebung , die auf Initiative d Notstandsausschuß beim Deutsche_Gewerkschaftsbund München einberufen werden sein . wenden sieben „ auch gegen d sogenannt . entschärft ' oder . Liberallsierten ' Notetandsgesetz , da auch diese Ausnahmegesetz sein " .	PPER VVFIN ADJD $, PPOSAT NN $, PRELS APPR NN ART NN APPRART NE NE VVPP VAPP VAFIN $. VVFIN PRF $( ADV APPR ART ADJA $. ADJA $( KON $. NE $( NN $, KOUS ADV PDAT NN VAFIN $( $.	
Ausnahmegesetz	NN	1960	2	26120215_1960_11_20_01_008.tcf.xml-15-33	 	Und nun legt man uns auch noch einen Gesetzentwurf gegen die Freizügigkeit vor... Deutschlands Untergang und der Verfall unserer Freiheit begannen schon einmal damit daß das Prinzip verraten wurde und Ausnahmegesetze an seine Stelle traten.	201:216	0:240	Und nun legt man uns auch noch einen Gesetzentwurf gegen die Freizügigkeit vor . . . Deutschlands Untergang und der Verfall unserer Freiheit begannen schon einmal damit daß das Prinzip verraten wurde und Ausnahmegesetze an seine Stelle traten .	33	0:39	und nun legen man wir auch noch eine Gesetzentwurf gegen d Freizügigkeit vor . . . Deutschland Untergang und d Verfall unsere Freiheit beginnen schon einmal damit daß d Prinzip verraten werden und Ausnahmegesetz an seine Stelle treten .	KON ADV VVFIN PIS PPER ADV ADV ART NN APPR ART NN PTKVZ $. $. $. NE NN KON ART NN PPOSAT NN VVFIN ADV ADV PAV KOUS ART NN VVPP VAFIN KON NN APPR PPOSAT NN VVFIN $.	
Ausnahmegesetz	NN	1965	2	26120215_1965_06_03_01_027.tcf.xml-12-6	 	Die Beamten, die damals die Ausnahmegesetze konzipiert haben, entwerfen heute das Notstandsgesetz.	28:43	0:98	Die Beamten , die damals die Ausnahmegesetze konzipiert haben , entwerfen heute das Notstandsgesetz .	6	0:15	d Beamte , die damals d Ausnahmegesetz konzipieren haben , entwerfen heute d Notstandsgesetz .	ART NN $, PRELS ADV ART NN VVPP VAFIN $, VVINF ADV ART NN $.	
Ausnahmegesetz	NN	1986	2	26120215_1986_08_04_01_030.tcf.xml-17-10	 	So hat das Rassistenregime zum Wochenende die im Juni verhängten Ausnahmegesetze weiter verschärft.	65:80	0:99	So hat das Rassistenregime zum Wochenende die im Juni verhängten Ausnahmegesetze weiter verschärft .	10	0:14	so haben d Rassistenregime zum Wochenende d im Juni verhängt Ausnahmegesetz weiter verschärfen .	ADV VAFIN ART NN APPRART NN ART APPRART NN ADJA NN ADV VVPP $.	
Ausnahmegesetz	NN	1971	2	26120215_1971_01_24_01_093.tcf.xml-14-15	 	Die Gründung einer eigenen örtlichen Parteiorganisation wurde jedoch durch das kurz danach in Kraft tretende Ausnahmegesetz gegen die sozialistische deutsche Arbeiterbewegung verhindert, das sogenannte Sozialistengesetz (1878 bis 1890).	109:123	0:236	Die Gründung einer eigenen örtlichen Parteiorganisation wurde jedoch durch das kurz danach in Kraft tretende Ausnahmegesetz gegen die sozialistische deutsche Arbeiterbewegung verhindert , das sogenannte Sozialistengesetz ( 1878 bis 1890 ) .	15	0:32	d Gründung eine eigen örtlich Parteiorganisation werden jedoch durch d kurz danach in Kraft tretend Ausnahmegesetz gegen d sozialistisch deutsch Arbeiterbewegung verhindern , d sogenannt Sozialistengesetz ( 1878 bis 1890 ) .	ART NN ART ADJA ADJA NN VAFIN ADV APPR ART ADJD PAV APPR NN ADJA NN APPR ART ADJA ADJA NN VVPP $, ART ADJA NN $( CARD APPR CARD $( $.	
Ausnahmegesetz	NN	1947	2	26120215_1947_12_11_01_012.tcf.xml-8-20	 	Der Exekutivausächuti werde für die Freilassung der verhafteten Arbeiter, die Einstellung der Verfolgung von Streikleünenmein und die Aufhebung der Ausnahmegesetze kämpfen.	148:163	0:172	Der Exekutivausächuti werde für die Freilassung der verhafteten Arbeiter , die Einstellung der Verfolgung von Streikleünenmein und die Aufhebung der Ausnahmegesetze kämpfen .	20	0:23	d Exekutivausächuti werden für d Freilaßung d verhaftet Arbeiter , d Einstellung d Verfolgung von Streikleünenmein und d Aufhebung d Ausnahmegesetz kämpfen .	ART NE VAFIN APPR ART NN ART ADJA NN $, ART NN ART NN APPR NE KON ART NN ART NN VVINF $.	
Ausnahmegesetz	NN	1965	2	2532889X_1965-02-21_01_162.tcf.xml-19-24	 	Jetzt, 1890, stürzte sich der 49 jährige mit Jugendlichem Elan in den Wahlkampf, in die letzte Schlacht im Kampf gegen das Ausnahmegesetz, dessen Gültigkeit erst am 30. September ablief und das Bismarck gerne wieder eingeführt hätte.	123:137	0:233	Jetzt , 1890 , stürzte sich der 49 jährige mit Jugendlichem Elan in den Wahlkampf , in die letzte Schlacht im Kampf gegen das Ausnahmegesetz , dessen Gültigkeit erst am 30. September ablief und das Bismarck gerne wieder eingeführt hätte .	24	0:41	jetzt , 1890 , stürzen sich d 49 jährig mit jugendlich Elan in d Wahlkampf , in d letzte Schlacht im Kampf gegen d Ausnahmegesetz , die Gültigkeit erst am 30. September ablaufen und d Bismarck gerne wieder einführen haben .	ADV $, CARD $, VVFIN PRF ART CARD ADJA APPR ADJA NN APPR ART NN $, APPR ART ADJA NN APPRART NN APPR ART NN $, PRELAT NN ADV APPRART ADJA NN VVFIN KON ART NE ADV ADV VVPP VAFIN $.	
Ausnahmegesetz	NN	1948	2	2532889X_1948-10-21_01_062.tcf.xml-23-47	 	illegale Zeitungen und andere Literatur, bauten lokal und illegal die zerschlagenen Gewerkschaften immer wieder auf. organisierten Streiks und Wahlen, machten Beerdigungen trotz oft blutigen Polizeiterrors zu Massendemonstrationen, trugen standhaft und zäh alle -Opfer und errangen so nach zwölf Jahren den Sieg über das Ausnahmegesetz und den allmachtig scheinenden Bismarck. weder mit der Peitsche des Polizeiterrors noch mit dem Zuckerbrot der ersten Sozialversicherungsgesetze waren die Arbeiter zur Preisgabe des Klassenbewußtseins und des Sozialismus zu bewegen.	321:335	0:568	illegale Zeitungen und andere Literatur , bauten lokal und illegal die zerschlagenen Gewerkschaften immer wieder auf . organisierten Streiks und Wahlen , machten Beerdigungen trotz oft blutigen Polizeiterrors zu Massendemonstrationen , trugen standhaft und zäh alle -Opfer und errangen so nach zwölf Jahren den Sieg über das Ausnahmegesetz und den allmachtig scheinenden Bismarck . weder mit der Peitsche des Polizeiterrors noch mit dem Zuckerbrot der ersten Sozialversicherungsgesetze waren die Arbeiter zur Preisgabe des Klassenbewußtseins und des Sozialismus zu bewegen .	47	0:80	inlegal Zeitung und ander Literatur , bauen lokal und inlegal d zerschlagen Gewerkschaft immer wieder auf . organisiert Streik und Wahl , machen Beerdigung trotz oft blutig Polizeiterror zu Massendemonstration , tragen standhaft und zäh alle -opfer und erringen so nach zwölf Jahr d Sieg über d Ausnahmegesetz und d Allmachtig scheinend Bismarck . weder mit d Peitsche d Polizeiterror noch mit d Zuckerbrot d erst Sozialversicherungsgesetz sein d Arbeiter zur Preisgabe d Klassenbewußtsein und d Sozialismus zu bewegen .	ADJA NN KON ADJA NN $, VVFIN ADJD KON ADJD ART ADJA NN ADV ADV PTKVZ $. ADJA NN KON NN $, VVFIN NN APPR ADV ADJA NN APPR NN $, VVFIN ADJD KON ADJD PIAT TRUNC KON VVFIN ADV APPR CARD NN ART NN APPR ART NN KON ART NE ADJA NE $. KON APPR ART NN ART NN ADV APPR ART NN ART ADJA NN VAFIN ART NN APPRART NN ART NN KON ART NN PTKZU VVINF $.	
Ausnahmegesetz	NN	1967	2	26120215_1967_02_26_01_510.tcf.xml-116-10	 	Durch kein Verbot, durch keinen Terror, durch keine Ausnahmegesetze.	52:67	0:68	Durch kein Verbot , durch keinen Terror , durch keine Ausnahmegesetze .	10	0:12	durch keine Verbot , durch keine Terror , durch keine Ausnahmegesetz .	APPR PIAT NN $, APPR PIAT NN $, APPR PIAT NN $.	
Ausnahmegesetz	NN	1977	2	2532889X_1977-09-24_01_270.tcf.xml-7-8	 	Zehn Jahre regierten dieser Periode die Militärs mit Ausnahmegesetzen.	53:69	0:70	Zehn Jahre regierten dieser Periode die Militärs mit Ausnahmegesetzen .	8	0:10	zehn Jahr regieren diese Periode d Militär mit Ausnahmegesetz .	CARD NN VVFIN PDAT NN ART NN APPR NN $.	
Ausnahmegesetz	NN	1978	2	2532889X_1978-04-01_01_229.tcf.xml-40-11	 	Denn mit der brutalen Unterdrückung der sozialistischen Arbeiterbewegung nach Erlaß des Ausnahmegesetzes hatte sie nicht die gewünschten Resultate erreicht.	88:104	0:156	Denn mit der brutalen Unterdrückung der sozialistischen Arbeiterbewegung nach Erlaß des Ausnahmegesetzes hatte sie nicht die gewünschten Resultate erreicht .	11	0:20	denn mit d brutal Unterdrückung d sozialistisch Arbeiterbewegung nach Erlaß d Ausnahmegesetz haben sie nicht d gewünscht Resultat erreichen .	KON APPR ART ADJA NN ART ADJA NN APPR NN ART NN VAFIN PPER PTKNEG ART ADJA NN VVPP $.	
Ausnahmegesetz	NN	1962	2	26120215_1962_06_04_01_089.tcf.xml-40-13	 	Polizei und Provokateure erpressen verständi-Eungsbereite Bürger, Mitglieder der SED werden unter Ausnahmegesetze gestellt sowie wirtschaftlichen und politischen Repressalien ausgesetzt, Veranstaltungen der SED verhindert oder verboten.	98:113	0:236	Polizei und Provokateure erpressen verständi- Eungsbereite Bürger , Mitglieder der SED werden unter Ausnahmegesetze gestellt sowie wirtschaftlichen und politischen Repressalien ausgesetzt , Veranstaltungen der SED verhindert oder verboten .	13	0:29	Polizei und Provokateur erpressen verständi- eungsbereite Bürger , Mitglied d Sed werden unter Ausnahmegesetz stellen sowie wirtschaftlich und politisch Repressalie aussetzen , Veranstaltung d Sed verhindern oder verbieten .	NN KON NN VVINF TRUNC KON NN $, NN ART NE VAFIN APPR NN VVPP KON ADJA KON ADJA NN VVPP $, NN ART NE VVPP KON VVPP $.	
Ausnahmegesetz	NN	1975	2	2532889X_1975-09-20_01_251.tcf.xml-26-18	 	Die Meinungsverschiedenheiten brachen offen aus, als Ende 1889 erneut die Frage einer Verlängerung des seit 1878 geltenden Ausnahmegesetzes auf der Tagesordnung stand.	123:139	0:167	Die Meinungsverschiedenheiten brachen offen aus , als Ende 1889 erneut die Frage einer Verlängerung des seit 1878 geltenden Ausnahmegesetzes auf der Tagesordnung stand .	18	0:24	d Meinungsverschiedenheit brechen offen aus , als Ende 1889 erneut d Frage eine Verlängerung d seit 1878 geltend Ausnahmegesetz auf d Tagesordnung stehen .	ART NN VVFIN ADJD PTKVZ $, KOUS NN CARD ADJD ART NN ART NN ART APPR CARD ADJA NN APPR ART NN VVFIN $.	
Ausnahmegesetz	NN	1951	2	26120215_1951_04_26_01_029.tcf.xml-29-14	 	Eine Regierun «, die das Recht verletzt und und ihre Untertanen wahlweise unter Ausnahmegesetz stellen will, hat keinen Anspruch auf Beachtung ihrer Gesetze.	80:94	0:157	Eine Regierun « , die das Recht verletzt und und ihre Untertanen wahlweise unter Ausnahmegesetz stellen will , hat keinen Anspruch auf Beachtung ihrer Gesetze .	14	0:26	eine Regierun « , die d Recht verletzen und und ihr Untertan wahlweise unter Ausnahmegesetz stellen wollen , haben keine Anspruch auf Beachtung ihr Gesetz .	ART NN $( $, PRELS ART NN VVPP KON KON PPOSAT NN ADV APPR NN VVINF VMFIN $, VAFIN PIAT NN APPR NN PPOSAT NN $.	
Ausnahmegesetz	NN	1955	2	2532889X_1955-10-18_01_088.tcf.xml-10-10	 	hat der Suhr-Senat ebenso wie die Adenauer-Regierung in Bonn ein Ausnahmegesetz für die Beschäftigten im öffentlichen Dienst geschaffen, um Lohnkämpfe und Streiks zu verhindern.	65:79	0:177	hat der Suhr-Senat ebenso wie die Adenauer-Regierung in Bonn ein Ausnahmegesetz für die Beschäftigten im öffentlichen Dienst geschaffen , um Lohnkämpfe und Streiks zu verhindern .	10	0:26	haben d Suhr-Senat ebenso wie d Adenauer-Regierung in Bonn eine Ausnahmegesetz für d Beschäftigte im öffentlich Dienst schaffen , um Lohnkampf und Streik zu verhindern .	VAFIN ART NN ADV KOKOM ART NN APPR NE ART NN APPR ART NN APPRART ADJA NN VVPP $, KOUI NN KON NN PTKZU VVINF $.	
Ausnahmegesetz	NN	1962	2	26120215_1962_02_11_01_377.tcf.xml-17-20	 	Statt den Algerienkrieg, den Nährboden des Faschimus, einzustellen, kündigt de Gaulle „außerordentliche Mittel", also Ausnahmegesetz, an, die weitere verfassungsmäßige Rechte unterdrücken und de Gaulles Selbstherrschaft festigen sollen.	118:132	0:236	Statt den Algerienkrieg , den Nährboden des Faschimus , einzustellen , kündigt de Gaulle „ außerordentliche Mittel " , also Ausnahmegesetz , an , die weitere verfassungsmäßige Rechte unterdrücken und de Gaulles Selbstherrschaft festigen sollen .	20	0:36	statt d Algerienkrieg , d Nährboden d Faschimus , einstellen , kündigen De Gaulle „ außerordentlich Mittel " , also Ausnahmegesetz , an , d weit verfassungsmäßig Rechte unterdrücken und De Gaulle Selbstherrschaft festigen sollen .	APPR ART NE $, ART NN ART NN $, VVIZU $, VVFIN NE NE $( ADJA NN $( $, ADV NN $, PTKVZ $, ART ADJA ADJA NN VVINF KON NE NE NN VVINF VMFIN $.	
Ausnahmegesetz	NN	1948	2	2532889X_1948-10-22_01_041.tcf.xml-12-18	 	Als die Reichstagsmehrheit nach dem ersten Attentat auf den „Heldenkaiser" Wilhelm I. der Regierung Bismarck das Ausnahmegesetz „gegen die gemeingefährlichen Bevölkerungen der Sozialdemokratie" nicht bewilligt hatte, folgte drei Wochen später prompt ein zweites Attentat.	113:127	0:271	Als die Reichstagsmehrheit nach dem ersten Attentat auf den „ Heldenkaiser " Wilhelm I. der Regierung Bismarck das Ausnahmegesetz „ gegen die gemeingefährlichen Bevölkerungen der Sozialdemokratie " nicht bewilligt hatte , folgte drei Wochen später prompt ein zweites Attentat .	18	0:40	als d Reichstagsmehrheit nach d erst Attentat auf d „ Heldenkaiser " Wilhelm I. d Regierung Bismarck d Ausnahmegesetz „ gegen d gemeingefährlich Bevölkerung d Sozialdemokratie " nicht bewilligen haben , folgen drei Woche spät prompt eine zweit Attentat .	KOUS ART NN APPR ART ADJA NN APPR ART $( NN $( NE NE ART NN NE ART NN $( APPR ART ADJA NN ART NN $( PTKNEG VVPP VAFIN $, VVFIN CARD NN ADJD ADJD ART ADJA NN $.	
Ausnahmegesetz	NN	1947	2	2532889X_1947-07-05_01_044.tcf.xml-13-14	 	Die heftigen. Verfolgungen der sozialistischen Bewegung, die sich 1878 zur Verhängung des Ausnahmegesetzes steigerten, schreckten sie nicht, sondern festigten sie nur in ihrer Überzeugung 1882 finden wir Klara in der Schweiz, wo sie am illegalen „Sozialdemokraf und seirer Verbreitung nach Deutschland hinein mitarbeitet.	90:106	0:321	Die heftigen . Verfolgungen der sozialistischen Bewegung , die sich 1878 zur Verhängung des Ausnahmegesetzes steigerten , schreckten sie nicht , sondern festigten sie nur in ihrer Überzeugung 1882 finden wir Klara in der Schweiz , wo sie am illegalen „ Sozialdemokraf und seirer Verbreitung nach Deutschland hinein mitarbeitet .	14	0:50	d heftig . Verfolgung d sozialistisch Bewegung , die sich 1878 zur Verhängung d Ausnahmegesetz steigern , schrecken sie nicht , sondern festigen sie nur in ihr Überzeugung 1882 finden wir Klara in d Schweiz , wo sie am inlegal „ Sozialdemokraf und Seirer Verbreitung nach Deutschland hinein mitarbeiten .	ART ADJA $. NN ART ADJA NN $, PRELS PRF CARD APPRART NN ART NN VVFIN $, VVFIN PPER PTKNEG $, KON VVFIN PPER ADV APPR PPOSAT NN CARD VVFIN PPER NE APPR ART NE $, PWAV PPER APPRART ADJA $( NE KON NE NN APPR NE APZR VVFIN $.	
Ausnahmegesetz	NN	1953	2	26120215_1953_07_14_01_219.tcf.xml-2-35	 	85 iranische Jungen und Mädchen, die an den ersten von der Jugendorganisation „Junge Demokraten" organisierten nationalen Festspielen in Teheran teilnehmen wollten, sind von den iranischen Behörden mit der Begründung „die Ausnahmegesetze in Teheran verletzt, zu haben" verhaftet worden.	222:237	0:286	85 iranische Jungen und Mädchen , die an den ersten von der Jugendorganisation „ Junge Demokraten " organisierten nationalen Festspielen in Teheran teilnehmen wollten , sind von den iranischen Behörden mit der Begründung „ die Ausnahmegesetze in Teheran verletzt , zu haben " verhaftet worden .	35	0:46	85 iranisch Junge und Mädchen , die an d erst von d Jugendorganisation „ jung Demokrat " organisiert national Festspiel in Teheran teilnehmen wollen , sein von d iranisch Behörde mit d Begründung „ d Ausnahmegesetz in Teheran verletzen , zu haben " verhaften werden .	CARD ADJA NN KON NN $, PRELS APPR ART ADJA APPR ART NN $( ADJA NN $( ADJA ADJA NN APPR NE VVINF VMFIN $, VAFIN APPR ART ADJA NN APPR ART NN $( ART NN APPR NE VVPP $, PTKZU VAINF $( VVPP VAPP $.	
Ausnahmegesetz	NN	1972	2	2532889X_1972-04-17_01_109.tcf.xml-3-10	 	Bhutto kündigte an, daß er die seit 1958 bestehenden Ausnahmegesetze am 21. April außer Kraft setzen werde, wenn die Nationalversammlung bis kommenden Montag eine vorläufige Verfassung annimmt.	53:68	0:193	Bhutto kündigte an , daß er die seit 1958 bestehenden Ausnahmegesetze am 21. April außer Kraft setzen werde , wenn die Nationalversammlung bis kommenden Montag eine vorläufige Verfassung annimmt .	10	0:30	Bhutto kündigen an , daß er d seit 1958 bestehend Ausnahmegesetz am 21. April außer Kraft setzen werden , wenn d Nationalversammlung bis kommend Montag eine vorläufig Verfassung annehmen .	NE VVFIN PTKVZ $, KOUS PPER ART APPR CARD ADJA NN APPRART ADJA NN APPR NN VVINF VAFIN $, KOUS ART NN APPR ADJA NN ART ADJA NN VVFIN $.	
Ausnahmegesetz	NN	1952	2	26120215_1952_10_08_01_181.tcf.xml-8-26	 	verlangte der Westberliner „Tagessplegel auf Grund dieser Anzeige sofort den Erlaß eines Ausnahmegesetzes Doch der sattsam bekannte Oberstaatsanwalt Cantor benötigte zum Schutz des Schwennicke kein Ausnahmegesetz.	198:212	0:213	verlangte der Westberliner „ Tagessplegel auf Grund dieser Anzeige sofort den Erlaß eines Ausnahmegesetzes Doch der sattsam bekannte Oberstaatsanwalt Cantor benötigte zum Schutz des Schwennicke kein Ausnahmegesetz .	26	0:28	verlangen d Westberliner „ Tagessplegel auf Grund diese Anzeige sofort d Erlaß eine Ausnahmegesetz doch d sattsam bekannt Oberstaatsanwalt Cantor benötigen zum Schutz d Schwennicke keine Ausnahmegesetz .	VVFIN ART NN $( NE APPR NN PDAT NN ADV ART NN ART NN KON ART ADJD ADJA NN NE VVFIN APPRART NN ART NE PIAT NN $.	
Ausnahmegesetz	NN	1965	2	2532889X_1965-01-28_01_103.tcf.xml-20-16	 	. Ein bedeutender Schritt bei der Demokratisierung des öffentlichen Lebens war die Beseitigung der Reste der Ausnahmegesetze und die Freilassung einiger hundert Kommunisten, Fortschrittliche Persönlichkeiten nehmen führende Positionen in Staat und Wirtschaft, m der Arabischen Sozialistischen Union (ASU) und der von ihr kontrollierten Presse ein.	109:124	0:347	. Ein bedeutender Schritt bei der Demokratisierung des öffentlichen Lebens war die Beseitigung der Reste der Ausnahmegesetze und die Freilassung einiger hundert Kommunisten , Fortschrittliche Persönlichkeiten nehmen führende Positionen in Staat und Wirtschaft , m der Arabischen Sozialistischen Union ( ASU ) und der von ihr kontrollierten Presse ein .	16	0:50	. eine bedeutend Schritt bei d Demokratisierung d öffentlich Leben sein d Beseitigung d Rest d Ausnahmegesetz und d Freilaßung einige hundert Kommunist , fortschrittlich Persönlichkeit nehmen führend Position in Staat und Wirtschaft , M d arabisch sozialistisch Union ( ASU ) und d von ihr kontrolliert Presse ein .	$. ART ADJD NN APPR ART NN ART ADJA NN VAFIN ART NN ART NN ART NN KON ART NN PIAT CARD NN $, ADJA NN VVFIN ADJA NN APPR NN KON NN $, NN ART ADJA ADJA NN $( NE $( KON ART APPR PPOSAT ADJA NN PTKVZ $.	
Ausnahmegesetz	NN	1965	2	2532889X_1965-06-26_01_090.tcf.xml-4-23	 	Es wird über seine Berichterstattung von der Notstandssitzung des Bundestages gesprochen, über die in der nächsten Woche auf der Tagesordnung stehenden restlichen Ausnahmegesetze und über Urlaubspläne.	163:178	0:201	Es wird über seine Berichterstattung von der Notstandssitzung des Bundestages gesprochen , über die in der nächsten Woche auf der Tagesordnung stehenden restlichen Ausnahmegesetze und über Urlaubspläne .	23	0:28	es werden über seine Berichterstattung von d Notstandssitzung d Bundestag sprechen , über die in d nächst Woche auf d Tagesordnung stehend restlich Ausnahmegesetz und über Urlaubsplan .	PPER VAFIN APPR PPOSAT NN APPR ART NN ART NN VVPP $, APPR PRELS APPR ART ADJA NN APPR ART NN ADJA ADJA NN KON APPR NN $.	
Ausnahmegesetz	NN	1947	2	26120215_1947_07_20_01_009.tcf.xml-4-1	 	Das Ausnahmegesetz zur Bestrafung der Faschisten und Verräter und zur Säuberung des Staatsapparates soll Ende des Jahres außer Kraft gesetzt werden, um „die innere Lage zu normalisieren" und die „Faschisten im Lande zu beruhigen".	4:18	0:230	Das Ausnahmegesetz zur Bestrafung der Faschisten und Verräter und zur Säuberung des Staatsapparates soll Ende des Jahres außer Kraft gesetzt werden , um „ die innere Lage zu normalisieren " und die „ Faschisten im Lande zu beruhigen " .	1	0:40	d Ausnahmegesetz zur Bestrafung d Faschist und Verräter und zur Säuberung d Staatsapparat sollen Ende d Jahr außer Kraft setzen werden , um „ d inner Lage zu normalisieren " und d „ Faschist im Land zu beruhigen " .	ART NN APPRART NN ART NN KON NN KON APPRART NN ART NN VMFIN NN ART NN APPR NN VVPP VAINF $, KOUI $( ART ADJA NN PTKZU VVINF $( KON ART $( NN APPRART NN PTKZU VVINF $( $.	
Ausnahmegesetz	NN	1967	2	26120215_1967_09_15_01_372.tcf.xml-11-0	 	Ausnahmegesetze, Säuberungsaktionen in der Armee, im Staatsapparat, in der kirchlichen Hierarchie, scharfe Zensur, die Mißachtung aller parlamentarischen Rechte zielen darauf, das ganze Volk zur Duldung der Diktatur zu zwingen.	0:15	0:227	Ausnahmegesetze , Säuberungsaktionen in der Armee , im Staatsapparat , in der kirchlichen Hierarchie , scharfe Zensur , die Mißachtung aller parlamentarischen Rechte zielen darauf , das ganze Volk zur Duldung der Diktatur zu zwingen .	0	0:36	Ausnahmegesetz , Säuberungsaktion in d Armee , im Staatsapparat , in d kirchlich Hierarchie , scharf Zensur , d Mißachtung alle parlamentarisch Rechte zielen darauf , d ganz Volk zur Duldung d Diktatur zu zwingen .	NN $, NN APPR ART NN $, APPRART NN $, APPR ART ADJA NN $, ADJA NN $, ART NN PIAT ADJA NN VVFIN PAV $, ART ADJA NN APPRART NN ART NN PTKZU VVINF $.	
Ausnahmegesetz	NN	1966	2	2532889X_1966-12-11_01_221.tcf.xml-20-18	 	Das Heimatland von Marx und Engels — das war ja auch das Land des ersten Kommunistenprozesses und der Ausnahmegesetze gegen die Sozialisten, das Land.	102:117	0:150	Das Heimatland von Marx und Engels — das war ja auch das Land des ersten Kommunistenprozesses und der Ausnahmegesetze gegen die Sozialisten , das Land .	18	0:26	d Heimatland von Marx und Engels — die sein ja auch d Land d erst Kommunistenprozeß und d Ausnahmegesetz gegen d Sozialist , d Land .	ART NN APPR NE KON NE $( PDS VAFIN ADV ADV ART NN ART ADJA NN KON ART NN APPR ART NN $, ART NN $.	
Ausnahmegesetz	NN	1967	2	26120215_1967_03_21_01_221.tcf.xml-2-3	 	Die Beseitigung der Ausnahmegesetze und die Legalisierung der Kommunistischen Partei Griechenlands verlangte am Sonnabend in Athen eine Delegation des griechischen Kampfkomitees für die freie Betätigung der politischen Parteien und für die Legalisierung der KP vom Präsidenten der Abgeordnetenkammer, Dimitrios Papaspyrou.	20:35	0:322	Die Beseitigung der Ausnahmegesetze und die Legalisierung der Kommunistischen Partei Griechenlands verlangte am Sonnabend in Athen eine Delegation des griechischen Kampfkomitees für die freie Betätigung der politischen Parteien und für die Legalisierung der KP vom Präsidenten der Abgeordnetenkammer , Dimitrios Papaspyrou .	3	0:42	d Beseitigung d Ausnahmegesetz und d Legalisierung d kommunistisch Partei Griechenland verlangen am Sonnabend in Athen eine Delegation d griechisch Kampfkomitee für d frei Betätigung d politisch Partei und für d Legalisierung d KP vom Präsident d Abgeordnetenkammer , Dimitrios Papaspyrou .	ART NN ART NN KON ART NN ART ADJA NN NE VVFIN APPRART NN APPR NE ART NN ART ADJA NN APPR ART ADJA NN ART ADJA NN KON APPR ART NN ART NE APPRART NN ART NN $, NE NE $.	
Ausnahmegesetz	NN	1968	2	2532889X_1968-04-03_01_115.tcf.xml-43-6	 	Der westdeutsche Bürger wird mit den Ausnahmegesetzen, dein Notstands-und Geheimdienstterror zum bloßen Spielball einer antidemokratischen und friedensgefährdenden Politik herabgewürdigt.	37:53	0:187	Der westdeutsche Bürger wird mit den Ausnahmegesetzen , dein Notstands- und Geheimdienstterror zum bloßen Spielball einer antidemokratischen und friedensgefährdenden Politik herabgewürdigt .	6	0:22	d westdeutsch Bürger werden mit d Ausnahmegesetz , dein notstands- und Geheimdienstterror zum bloß Spielball eine antidemokratisch und friedensgefährdend Politik herabwürdigen .	ART ADJA NN VAFIN APPR ART NN $, PPOSAT TRUNC KON NN APPRART ADJA NN ART ADJA KON ADJA NN VVPP $.	
Ausnahmegesetz	NN	1950	2	2532889X_1950-01-03_01_128.tcf.xml-30-26	 	Die Verhaftung der drei jungen Menschen — die nebenbei gesagt nicht einmal der FDJ und auch nicht der SED angehören — erinnert an die Zeiten der Ausnahmegesetze und ' des Nazireeimes.	145:160	0:183	Die Verhaftung der drei jungen Menschen — die nebenbei gesagt nicht einmal der FDJ und auch nicht der SED angehören — erinnert an die Zeiten der Ausnahmegesetze und ' des Nazireeimes .	26	0:32	d Verhaftung d drei jung Mensch — die nebenbei sagen nicht einmal d FDJ und auch nicht d Sed angehören — erinnern an d Zeit d Ausnahmegesetz und ' d Nazireeimes .	ART NN ART CARD ADJA NN $( PRELS ADV VVPP PTKNEG ADV ART NE KON ADV PTKNEG ART NE VVINF $( VVFIN APPR ART NN ART NN KON $( ART NN $.	
