lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence	context_tokenized	indexes_target_token_tokenized	indexes_target_sentence_tokenized	context_lemmatized	context_pos	context_normalized
Dynamik	NN	1985	2	2532889X_1985-06-27_01_166.tcf.xml-8-3	 	Politische Stabilität ökonomische Dynamik und die Einheit von Wirtschafts-und Sozialpolitik -das sind die Eckpfeiler dieser Entwicklung.	34:41	0:136	Politische Stabilität ökonomische Dynamik und die Einheit von Wirtschafts- und Sozialpolitik - das sind die Eckpfeiler dieser Entwicklung .	3	0:19	politisch Stabilität ökonomisch Dynamik und d Einheit von wirtschafts- und Sozialpolitik - die sein d Eckpfeiler diese Entwicklung .	ADJA NN ADJA NN KON ART NN APPR TRUNC KON NN $( PDS VAFIN ART NN PDAT NN $.	
Dynamik	NN	1988	2	2532889X_1988-01-09_01_206.tcf.xml-20-7	 	Schon allein die brillante Sprache und die Dynamik des Gedankens faszinieren.	43:50	0:77	Schon allein die brillante Sprache und die Dynamik des Gedankens faszinieren .	7	0:12	schon allein d brillant Sprache und d Dynamik d Gedanke faszinieren .	ADV ADV ART ADJA NN KON ART NN ART NN VVINF $.	
Dynamik	NN	1983	2	26120215_1983_12_23_01_026.tcf.xml-31-18	 	Die programmatische Feststellung des Generalsekretärs des Zentralkomitees unserer Partei Genossen Erich Honecker, daß politische Stabilität, ökonomische Dynamik, kontinuierliche Fortsetzung der Einheil von Wutschafts und Sozialpolitik zum Wohle de* Vnll'p «; von entscheidender Bedeutung für unseren Beitrag zur Sicherung des Friedens sind, haben ihre Bestätigung auch hier in dei UNO gefunden, im erfolgreichen Wirken der Delegation der DDR auf der 38. Vollversammlung.	153:160	0:470	Die programmatische Feststellung des Generalsekretärs des Zentralkomitees unserer Partei Genossen Erich Honecker , daß politische Stabilität , ökonomische Dynamik , kontinuierliche Fortsetzung der Einheil von Wutschafts und Sozialpolitik zum Wohle de* Vnll'p « ; von entscheidender Bedeutung für unseren Beitrag zur Sicherung des Friedens sind , haben ihre Bestätigung auch hier in dei UNO gefunden , im erfolgreichen Wirken der Delegation der DDR auf der 38. Vollversammlung .	18	0:68	d programmatisch Feststellung d Generalsekretär d Zentralkomitee unsere Partei Genosse Erich Honecker , daß politisch Stabilität , ökonomisch Dynamik , kontinuierlich Fortsetzung d Einheil von Wutschaft und Sozialpolitik zum Wohl De* Vnll'p « ; von entscheidend Bedeutung für unsere Beitrag zur Sicherung d Frieden sein , haben ihr Bestätigung auch hier in Dei Uno finden , im erfolgreich Wirken d Delegation d DDR auf d 38. Vollversammlung .	ART ADJA NN ART NN ART NN PPOSAT NN NN NE NE $, KOUS ADJA NN $, ADJA NN $, ADJA NN ART NN APPR NN KON NN APPRART NN NE NE $( $. APPR ADJA NN APPR PPOSAT NN APPRART NN ART NN VAFIN $, VAFIN PPOSAT NN ADV ADV APPR NE NN VVPP $, APPRART ADJA NN ART NN ART NE APPR ART ADJA NN $.	
Dynamik	NN	1989	2	26120215_1989_05_09_01_199.tcf.xml-3-20	 	Der 1. Sekretär der SED-Bezirksleitung, Hans Modrow, informierte die Gäste über die Verantwortung des Elbebezirkes für die weitere Dynamik des Leistungszuwachses in der DDR-Volkswirtschaft.	131:138	0:189	Der 1. Sekretär der SED-Bezirksleitung , Hans Modrow , informierte die Gäste über die Verantwortung des Elbebezirkes für die weitere Dynamik des Leistungszuwachses in der DDR- Volkswirtschaft .	20	0:28	d 1. Sekretär d Sed-Bezirksleitung , Hans Modrow , informieren d Gast über d Verantwortung d Elbebezirkes für d weit Dynamik d Leistungszuwachs in d ddr- Volkswirtschaft .	ART ADJA NN ART NN $, NE NE $, VVFIN ART NN APPR ART NN ART NN APPR ART ADJA NN ART NN APPR ART TRUNC NN $.	
Dynamik	NN	1968	2	2532889X_1968-03-03_01_318.tcf.xml-140-5	 	Oberst Siwlcow ist Dozent für Dynamik an der Shukowski-Militärakad ie.	30:37	0:70	Oberst Siwlcow ist Dozent für Dynamik an der Shukowski-Militärakad ie .	5	0:11	Oberst Siwlcow sein Dozent für Dynamik an d Shukowski-Militärakad Ie .	NN NE VAFIN NN APPR NN APPR ART NE NE $.	
Dynamik	NN	1946	2	26120215_1946_06_28_01_228.tcf.xml-26-7	 	Im zweiten Teile seines Werkes über die Dynamik findet sich weiter die erstaunliche Erkenntnis, daß die Wärmen (wir sagen heute Temperaturen) im umgekehrten Verhältnis zu den Dichten der Luft stehen.	40:47	0:199	Im zweiten Teile seines Werkes über die Dynamik findet sich weiter die erstaunliche Erkenntnis , daß die Wärmen ( wir sagen heute Temperaturen ) im umgekehrten Verhältnis zu den Dichten der Luft stehen .	7	0:34	im zweit Teil seine Werk über d Dynamik finden sich weiter d erstaunlich Erkenntnis , daß d wärmen ( wir sagen heute Temperatur ) im umgekehrt Verhältnis zu d Dichte d Luft stehen .	APPRART ADJA NN PPOSAT NN APPR ART NN VVFIN PRF ADV ART ADJA NN $, KOUS ART VVINF $( PPER VVFIN ADV NN $( APPRART ADJA NN APPR ART NN ART NN VVFIN $.	
Dynamik	NN	1987	2	2532889X_1987-04-08_01_081.tcf.xml-6-0	 	Dynamik gewonnen ' haben, die einen Abschluß noch in diesem Jahr erhoffen läßt.	0:7	0:79	Dynamik gewonnen ' haben , die einen Abschluß noch in diesem Jahr erhoffen läßt .	0	0:15	Dynamik gewinnen ' haben , die eine Abschluß noch in diese Jahr erhoffen lassen .	NN VVPP $( VAINF $, PRELS ART NN ADV APPR PDAT NN VVFIN VVFIN $.	
Dynamik	NN	1958	2	2532889X_1958-11-18_01_020.tcf.xml-50-2	 	Kraft und Dynamik der Wahlbewegung weiter zu führen, mit gleichem Schwung um die Erfüllung und Übererfüllung des Jahresplanes 1958 zu ringen, wird die nächste und wichtigste Aufea.be-sein.	10:17	0:188	Kraft und Dynamik der Wahlbewegung weiter zu führen , mit gleichem Schwung um die Erfüllung und Übererfüllung des Jahresplanes 1958 zu ringen , wird die nächste und wichtigste Aufea .be- sein .	2	0:32	Kraft und Dynamik d Wahlbewegung weiter zu führen , mit gleich Schwung um d Erfüllung und Übererfüllung d Jahresplan 1958 zu ringen , werden d nächst und wichtig Aufea .be- sein .	NN KON NN ART NN ADV PTKZU VVINF $, APPR ADJA NN APPR ART NN KON NN ART NN CARD PTKZU VVFIN $, VAFIN ART ADJA KON ADJA NN TRUNC VAINF $.	
Dynamik	NN	1985	2	2532889X_1985-11-30_01_005.tcf.xml-58-8	 	Er unterstrich, daß sich dde von hoher Dynamik und Effektivität gekennzeichnete volkswirtschaftliche Entwicklung der DDR auch 1986 fortsetzen ward.	39:46	0:147	Er unterstrich , daß sich dde von hoher Dynamik und Effektivität gekennzeichnete volkswirtschaftliche Entwicklung der DDR auch 1986 fortsetzen ward .	8	0:21	er unterstreichen , daß sich Dde von hoch Dynamik und Effektivität gekennzeichnet volkswirtschaftlich Entwicklung d DDR auch 1986 fortsetzen ward .	PPER VVFIN $, KOUS PRF NE APPR ADJA NN KON NN ADJA ADJA NN ART NE ADV CARD VVINF VAFIN $.	
Dynamik	NN	1975	2	2532889X_1975-04-14_01_175.tcf.xml-4-6	 	Zu zusammenhanglos, ohne Witz und Dynamik operierten die Gastgeber, bei denen nur Meinert, Strozniak und Dressel eine zufriedenstellende Partie boten.	34:41	0:150	Zu zusammenhanglos , ohne Witz und Dynamik operierten die Gastgeber , bei denen nur Meinert , Strozniak und Dressel eine zufriedenstellende Partie boten .	6	0:24	zu zusammenhanglos , ohne Witz und Dynamik operieren d Gastgeber , bei die nur Meinert , Strozniak und Dressel eine zufriedenstellend Partie bieten .	PTKA ADJD $, KOUI NN KON NN VVFIN ART NN $, APPR PRELS ADV NE $, NE KON NE ART ADJA NN VVFIN $.	
Dynamik	NN	1986	2	26120215_1986_11_28_01_133.tcf.xml-62-48	 	In Auswertung des XI. Parteitages der SED habe die LDPD darauf orientiert, daß alle Mitglieder intensiv die im Bericht und in der Direktive herausgearbeiteten Grundrich tungen der Wirtschafts-und Sozialpolitik studieren und in ihren theoretischen Gehalt mit dem Ziel eindringen, einen eigenen Beitrag zur weiteren ökonomischen Dynamik der Republik zu leisten.	327:334	0:359	In Auswertung des XI. Parteitages der SED habe die LDPD darauf orientiert , daß alle Mitglieder intensiv die im Bericht und in der Direktive herausgearbeiteten Grundrich tungen der Wirtschafts- und Sozialpolitik studieren und in ihren theoretischen Gehalt mit dem Ziel eindringen , einen eigenen Beitrag zur weiteren ökonomischen Dynamik der Republik zu leisten .	48	0:54	in Auswertung d xi. Parteitag d Sed haben d LDPD darauf orientieren , daß alle Mitglied intensiv d im Bericht und in d direktiv herausgearbeitet Grundrich Tungen d wirtschafts- und Sozialpolitik studieren und in ihr theoretisch Gehalt mit d Ziel eindringen , eine eigen Beitrag zur weit ökonomisch Dynamik d Republik zu leisten .	APPR NN ART ADJA NN ART NE VAFIN ART NN PAV VVPP $, KOUS PIAT NN ADJD ART APPRART NN KON APPR ART ADJA ADJA NE NE ART TRUNC KON NN VVINF KON APPR PPOSAT ADJA NN APPR ART NN VVINF $, ART ADJA NN APPRART ADJA ADJA NN ART NN PTKZU VVINF $.	
Dynamik	NN	1979	2	2532889X_1979-02-24_01_126.tcf.xml-18-8	 	Und seine Landschafts-und Tierdarstellungen erhalten ihre innere Dynamik aus ebendiesem Bezug.	65:72	0:94	Und seine Landschafts- und Tierdarstellungen erhalten ihre innere Dynamik aus ebendiesem Bezug .	8	0:13	und seine landschafts- und Tierdarstellung erhalten ihr inner Dynamik aus ebendiese Bezug .	KON PPOSAT TRUNC KON NN VVPP PPOSAT ADJA NN APPR PDAT NN $.	
Dynamik	NN	1974	2	2532889X_1974-12-15_01_163.tcf.xml-76-16	 	Die wirtschaftliche Entwicklung der DDR werde in diesem Jahr „im allgemeinen von Kontinuität und hoher Dynamik gekennzeichnet*, schreibt das Blatt.	103:110	0:147	Die wirtschaftliche Entwicklung der DDR werde in diesem Jahr „ im allgemeinen von Kontinuität und hoher Dynamik gekennzeichnet* , schreibt das Blatt .	16	0:23	d wirtschaftlich Entwicklung d DDR werden in diese Jahr „ im allgemein von Kontinuität und hoch Dynamik Gekennzeichnet* , schreiben d Blatt .	ART ADJA NN ART NE VAFIN APPR PDAT NN $( APPRART ADJA APPR NN KON ADJA NN NE $, VVFIN ART NN $.	
Dynamik	NN	1957	2	2532889X_1957-09-04_01_013.tcf.xml-8-24	 	.. Sie schufen nicht nur eine mächtige Waffe..., 6 ondern führten auch eine große Zahl wichtiger wissenschaftlicher Arbeiten über die Dynamik der Gase, Fragen des Verbrennungsprozesses, der Wärmeübertragung, der Schaffung neuer Materialien und Brennstoffe, über Fertigungsprobleme, das.	134:141	0:286	.. Sie schufen nicht nur eine mächtige Waffe . . . , 6 ondern führten auch eine große Zahl wichtiger wissenschaftlicher Arbeiten über die Dynamik der Gase , Fragen des Verbrennungsprozesses , der Wärmeübertragung , der Schaffung neuer Materialien und Brennstoffe , über Fertigungsprobleme , das .	24	0:47	.. sie schaffen nicht nur eine mächtig Waffe . . . , 6 Ondern führen auch eine groß Zahl wichtig wissenschaftlich Arbeit über d Dynamik d Gas , Frage d Verbrennungsprozeß , d Wärmeübertragung , d Schaffung neu Material und Brennstoff , über Fertigungsproblem , die .	$( PPER VVFIN PTKNEG ADV ART ADJA NN $. $. $. $, CARD NE VVFIN ADV ART ADJA NN ADJD ADJA NN APPR ART NN ART NN $, NN ART NN $, ART NN $, ART NN ADJA NN KON NN $, APPR NN $, PRELS $.	
Dynamik	NN	1987	2	26120215_1987_08_01_01_439.tcf.xml-4-3	 	Deren militante exportwirtschaftliche Dynamik hat die Konkurrenz Im letzten Jahrzehnt das Fürchten gelehrt.	38:45	0:107	Deren militante exportwirtschaftliche Dynamik hat die Konkurrenz Im letzten Jahrzehnt das Fürchten gelehrt .	3	0:14	die militant exportwirtschaftlich Dynamik haben d Konkurrenz im letzte Jahrzehnt d Fürchten lehren .	PDS ADJA ADJA NN VAFIN ART NN APPRART ADJA NN ART NN VVPP $.	
Dynamik	NN	1986	2	2532889X_1986-03-06_01_046.tcf.xml-65-34	 	Angesichts dessen besteht die wichtigste Aufgabe der ganzen Partei und des ganzen Staates darin, kurzfristig die ungünstigen Tendenzen in der Entwicklung der Wirtschaft entschieden und restlos zu überwinden, der Wirtschaft eine hohe Dynamik zu verleihen, wirklich revolutionierenden Veränderungen Raum zu geben und breite Schichten der Werktätigen in diese Prozesse einzubeaehen.	233:240	0:379	Angesichts dessen besteht die wichtigste Aufgabe der ganzen Partei und des ganzen Staates darin , kurzfristig die ungünstigen Tendenzen in der Entwicklung der Wirtschaft entschieden und restlos zu überwinden , der Wirtschaft eine hohe Dynamik zu verleihen , wirklich revolutionierenden Veränderungen Raum zu geben und breite Schichten der Werktätigen in diese Prozesse einzubeaehen .	34	0:54	angesichts die bestehen d wichtig Aufgabe d ganz Partei und d ganz Staat darin , kurzfristig d ungünstig Tendenz in d Entwicklung d Wirtschaft entscheiden und restlos zu überwinden , d Wirtschaft eine hoch Dynamik zu verleihen , wirklich revolutionierend Veränderung Raum zu geben und breit Schichte d Werktätige in diese Prozeß Einzubeaehen .	APPR PDS VVFIN ART ADJA NN ART ADJA NN KON ART ADJA NN PAV $, ADJD ART ADJA NN APPR ART NN ART NN VVPP KON ADJD PTKZU VVINF $, ART NN ART ADJA NN PTKZU VVINF $, ADJD ADJA NN NN PTKZU VVINF KON ADJA NN ART NN APPR PDAT NN NE $.	
Dynamik	NN	1987	2	2532889X_1987-12-22_01_038.tcf.xml-30-1	 	der Dynamik der Entwicklung der Produktivkräfte Schritt halten. —	4:11	0:65	der Dynamik der Entwicklung der Produktivkräfte Schritt halten . —	1	0:10	d Dynamik d Entwicklung d Produktivkraft Schritt halten . —	ART NN ART NN ART NN NN VVINF $. $(	
Dynamik	NN	1977	2	2532889X_1977-03-22_01_039.tcf.xml-64-38	 	Darin besieht eines seiner wichtigsten „Geheimnisse", die es im Verlaufe unserer Geschichte gestatteten, schier Unmögliches zu erreichen und die ganze Welt durch das Tempo der Entwicklung der neuen Gesellschaft, durch deren Lebenskraft und Dynamik in Erstaunen zu setzen.	240:247	0:271	Darin besieht eines seiner wichtigsten „ Geheimnisse " , die es im Verlaufe unserer Geschichte gestatteten , schier Unmögliches zu erreichen und die ganze Welt durch das Tempo der Entwicklung der neuen Gesellschaft , durch deren Lebenskraft und Dynamik in Erstaunen zu setzen .	38	0:44	darin besehen eine seine wichtig „ Geheimnis " , die es im Verlauf unsere Geschichte gestatten , schier Unmöglich zu erreichen und d ganz Welt durch d Tempo d Entwicklung d neu Gesellschaft , durch die Lebenskraft und Dynamik in Erstaunen zu setzen .	PAV VVFIN PIS PPOSAT ADJA $( NN $( $, PRELS PPER APPRART NN PPOSAT NN VVFIN $, ADJD NN PTKZU VVINF KON ART ADJA NN APPR ART NN ART NN ART ADJA NN $, APPR PRELAT NN KON NN APPR NN PTKZU VVINF $.	
Dynamik	NN	1986	2	2532889X_1986-05-20_01_071.tcf.xml-17-13	 	Titel reihte sich an Titel, ohne daß die Sendung damit die nötige Dynamik gewann.	66:73	0:81	Titel reihte sich an Titel , ohne daß die Sendung damit die nötige Dynamik gewann .	13	0:16	Titel reihen sich an Titel , ohne daß d Sendung damit d nötig Dynamik gewinnen .	NN VVFIN PRF APPR NN $, KOUI KOUS ART NN PAV ART ADJA NN VVFIN $.	
Dynamik	NN	1986	2	2532889X_1986-03-06_01_046.tcf.xml-207-16	 	* Heute hängen die Geschicke des Friedens und des sozialen Fortschritts enger denn je mit der Dynamik der wirtschaftlichen	94:101	0:122	* Heute hängen die Geschicke des Friedens und des sozialen Fortschritts enger denn je mit der Dynamik der wirtschaftlichen	16	0:19	* heute hängen d Geschick d Frieden und d sozial Fortschritt eng denn je mit d Dynamik d wirtschaftlich	XY ADV VVFIN ART NN ART NN KON ART ADJA NN ADJD KON ADV APPR ART NN ART ADJA	
Dynamik	NN	1987	2	26120215_1987_06_20_01_089.tcf.xml-14-27	 	Bei dem hochkultivierten britischen Orchester konnte sich sein Dirigent erlauben, sich von impressionistischer Überbetonung freizuhalten und sich nicht in Einzelheiten zu verfangen, sich vielmehr auf Dynamik und Kontraste einer Partitur zu konzentrieren.	200:207	0:254	Bei dem hochkultivierten britischen Orchester konnte sich sein Dirigent erlauben , sich von impressionistischer Überbetonung freizuhalten und sich nicht in Einzelheiten zu verfangen , sich vielmehr auf Dynamik und Kontraste einer Partitur zu konzentrieren .	27	0:35	bei d hochkultiviert britisch Orchester können sich sein Dirigent erlauben , sich von impressionistisch Überbetonung freihalten und sich nicht in Einzelheit zu verfangen , sich vielmehr auf Dynamik und Kontrast eine Partitur zu konzentrieren .	APPR ART ADJA ADJA NN VMFIN PRF PPOSAT NN VVINF $, PRF APPR ADJA NN VVIZU KON PRF PTKNEG APPR NN PTKZU VVPP $, PRF ADV APPR NN KON NN ART NN PTKZU VVINF $.	
Dynamik	NN	1987	2	2532889X_1987-10-08_01_011.tcf.xml-31-2	 	Stabilität, Dynamik und Zielstrebigkeit, wie sie für die Realisierung ' der Beschlüsse des XI. Parteitages der SED zur weiteren Gestaltung der entwickelten sozialistischen Gesellschaft charakteristisch sind, erhalten um so größeres Gewicht, als sie zugleich die internationale Position der DDR stärken.	12:19	0:302	Stabilität , Dynamik und Zielstrebigkeit , wie sie für die Realisierung ' der Beschlüsse des XI. Parteitages der SED zur weiteren Gestaltung der entwickelten sozialistischen Gesellschaft charakteristisch sind , erhalten um so größeres Gewicht , als sie zugleich die internationale Position der DDR stärken .	2	0:45	Stabilität , Dynamik und Zielstrebigkeit , wie sie für d Realisierung ' d Beschluß d xi. Parteitag d Sed zur weit Gestaltung d entwickelt sozialistisch Gesellschaft charakteristisch sein , erhalten um so groß Gewicht , als sie zugleich d international Position d DDR stärken .	NN $, NN KON NN $, PWAV PPER APPR ART NN $( ART NN ART ADJA NN ART NE APPRART ADJA NN ART ADJA ADJA NN ADJD VAFIN $, VVFIN APPR ADV ADJA NN $, KOUS PPER ADV ART ADJA NN ART NE VVINF $.	
Dynamik	NN	1986	2	2532889X_1986-06-06_01_050.tcf.xml-14-11	 	Und sie wird getragen von der politischen Stabilität, der ökonomischen Dynamik und der sozialen Entwicklung unseres Staates, von der tüchtigen Arbeit seiner Bur -	71:78	0:162	Und sie wird getragen von der politischen Stabilität , der ökonomischen Dynamik und der sozialen Entwicklung unseres Staates , von der tüchtigen Arbeit seiner Bur -	11	0:26	und sie werden tragen von d politisch Stabilität , d ökonomisch Dynamik und d sozial Entwicklung unsere Staat , von d tüchtig Arbeit seine Bur -	KON PPER VAFIN VVPP APPR ART ADJA NN $, ART ADJA NN KON ART ADJA NN PPOSAT NN $, APPR ART ADJA NN PPOSAT NE $(	
Dynamik	NN	1987	2	26120215_1987_08_04_01_018.tcf.xml-14-23	 	Der mexikanische Außenminister Bernardo Sepulveda stellte fest, der Weg der politischen Verhandlung gen im Interesse der Konfliktbeilegung habe in Tegucigalpa eine neue Dynamik erhalten,	169:176	0:186	Der mexikanische Außenminister Bernardo Sepulveda stellte fest , der Weg der politischen Verhandlung gen im Interesse der Konfliktbeilegung habe in Tegucigalpa eine neue Dynamik erhalten ,	23	0:26	d mexikanisch Außenminister Bernardo Sepulveda stellen fest , d Weg d politisch Verhandlung gen im Interesse d Konfliktbeilegung haben in Tegucigalpa eine neu Dynamik erhalten ,	ART ADJA NN NE NE VVFIN PTKVZ $, ART NN ART ADJA NN APPR APPRART NN ART NN VAFIN APPR NE ART ADJA NN VVPP $,	
