lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence	context_tokenized	indexes_target_token_tokenized	indexes_target_sentence_tokenized	context_lemmatized	context_pos
bag_nn	nn2	2001	2	fic_2001_45723.txt-8-31	 	suffering the first class passengers as they stowed their mountains of carry-on luggage: their enormous garment bags, their meticulously picked out yet casual underseat bags, the overhead shopping bags from Bloomingdale's and F.A.O.	197:201	0:232	suffering the first class passengers as they stowed their mountains of carry-on luggage : their enormous garment bags , their meticulously picked out yet casual underseat bags , the overhead shopping bags from Bloomingdale 's and F.A.O .	31	0:38	suffer the first class passenger as they stow their mountain of carry-on luggage : their enormous garment bag , their meticulously pick out yet casual underseat bag , the overhead shop bag from bloomingdale 's and fao .	vvg at md nn1 nn2 csa pphs2 vvd appge nn2 io nn1_jj@ nn1 y appge jj nn1 nn2 y appge rr vvn_vvd rp rr jj nn1 nn2 y at jj_nn1 nn1 nn2 ii np1 ge cc np1 y
bag_nn	nn1	1985	2	fic_1985_16058.txt-908-17	 	Pressing a folded bill on the man, COY LAHOOD steps down INTO VIEW, retrieves his bag.	82:85	0:86	Pressing a folded bill on the man , COY LAHOOD steps down INTO VIEW , retrieves his bag .	17	0:19	press a folded bill on the man , coy lahood step down into view , retrieve his bag .	vvg at1 jj nn1 ii at nn1 y jj_np1@ nn1_np1 vvz@_nn2 rp ii nn1 y vvz appge nn1 y
bag_nn	nn2	1993	2	fic_1993_53799.txt-447-10	 	It never failed to amaze Fei Lo how boxes and bags could be knocked down to a flat piece of hard paper with notches and	46:50	0:119	It never failed to amaze Fei Lo how boxes and bags could be knocked down to a flat piece of hard paper with notches and	10	0:25	it never fail to amaze fei lo how box and bag could be knock down to a flat piece of hard paper with notch and	pph1 rr vvd to vvi np1 fw@ rrq nn2 cc nn2 vm vbi vvn rp ii at1 jj nn1 io jj nn1 iw nn2 cc
bag_nn	nn1	1999	2	fic_1999_45403.txt-10-5	 	I'd gotten a fifty-pound bag of dog food at the flea market, too-that's the whole reason why I left my own driveway-when out of nowhere this bar popped up on the side of the road with only " J of N " painted across the threshold.	25:28	0:229	I 'd gotten a fifty-pound bag of dog food at the flea market , too-that 's the whole reason why I left my own driveway-when out of nowhere this bar popped up on the side of the road with only " J of N " painted across the threshold .	5	0:50	i have get a fifty-pound bag of dog food at the flea market , too-that be the whole reason why i leave my own driveway-when out of nowhere this bar pop up on the side of the road with only " xx_j of xx_n " paint across the threshold .	ppis1 vhd vvn at1 nnu1 nn1 io nn1 nn1 ii at nn1 nn1_vv0 y pnq_<sub> vbz at jj nn1 rrq ppis1 vvd appge da jj_<sub> ii21 ii22 rl dd1 nn1 vvd_vvn rp ii at nn1 io at nn1 iw jj_rr " zz1 io zz1_nnu@ " vvn ii at nn1 y
bag_nn	nn1	2002	2	fic_2002_47054.txt-385-10	 	ON FINISHING my lunch, I wadded up the paper bag and thrust it into my backpack.	45:48	0:80	ON FINISHING my lunch , I wadded up the paper bag and thrust it into my backpack .	10	0:18	on finish my lunch , i wad up the paper bag and thrust it into my backpack .	ii vvg appge nn1 y ppis1 vvd rp at nn1 nn1 cc vv0_vvd pph1 ii appge nn1 y
bag_nn	nn2	2003	2	fic_2003_31346.txt-75-13	 	A few times, she had to stop, to rebalance her shopping bags.	56:60	0:61	A few times , she had to stop , to rebalance her shopping bags .	13	0:15	a few time , she have to stop , to rebalance her shop bag .	at1 da2 nnt2 y pphs1 vhd to vvi y ii nn1 appge nn1 nn2 y
bag_nn	nn1	1974	2	fic_1974_780164.txt-3350-20	 	Following the direction of my gaze, Donald said, " Murdock has always been afraid someone will steal that bag of bones.	106:109	0:119	Following the direction of my gaze , Donald said , " Murdock has always been afraid someone will steal that bag of bones .	20	0:24	follow the direction of my gaze , donald say , " murdock have always be afraid someone will steal that bag of bone .	vvg_ii@ at nn1 io appge nn1 y np1 vvd y " np1 vhz rr vbn jj pn1 vm vvi dd1_cst nn1 io nn2 y
bag_nn	nn1	2004	2	fic_2004_49844.txt-274-5	 	He then withdrew a brown bag from his coat and set it down atop the magazines. "	25:28	0:80	He then withdrew a brown bag from his coat and set it down atop the magazines . "	5	0:18	he then withdraw a brown bag from his coat and set it down atop the magazine . "	pphs1 rt vvd at1 jj nn1 ii appge nn1 cc vv0_vvd pph1 rp ii at nn2 y "
bag_nn	nn1	2002	2	mag_2002_392308.txt-25-30	 	MITCHELL REA, 7, EDEN PRAIRIE, MN " Don't worry if you lose your tooth at school, because you can take it home in a plastic bag and the Tooth Fairy will still come to your house. "	124:127	0:180	MITCHELL REA , 7 , EDEN PRAIRIE , MN " Do n't worry if you lose your tooth at school , because you can take it home in a plastic bag and the Tooth Fairy will still come to your house . "	30	0:43	mitchell rea , 7 , eden prairie , mn " do n't worry if you lose your tooth at school , because you can take it home in a plastic bag and the tooth fairy will still come to your house . "	np1 np1 y mc y np1 nn1 y fo " vd0 xx vvi csw@_cs ppy vv0 appge nn1 ii nn1 y cs ppy vm vvi pph1 rl ii at1 nn1 nn1 cc at nn1 nn1 vm rr vvi ii appge nn1 y "
bag_nn	nn1	2000	2	fic_2000_32354.txt-80-9	 	She knew what she had here: a plastic bag containing the three video tapes she'd rented that afternoon.	38:41	0:103	She knew what she had here : a plastic bag containing the three video tapes she 'd rented that afternoon .	9	0:21	she know what she have here : a plastic bag contain the three video tape she have rent that afternoon .	pphs1 vvd ddq pphs1 vhd rl y at1 nn1 nn1 vvg at mc nn1 nn2 pphs1 vhd vvn dd1 nnt1 y
bag_nn	nn1	1964	2	mag_1964_244311.txt-10-31	 	Several hundred dairies are now delivering milk in five, six-or ten-quart containers, consisting of a cardboard box shaped to fit easily into the refrigerator; inside is a plastic bag with a dispensing nozzle.	180:183	0:209	Several hundred dairies are now delivering milk in five , six-or ten-quart containers , consisting of a cardboard box shaped to fit easily into the refrigerator ; inside is a plastic bag with a dispensing nozzle .	31	0:37	several hundred dairy be now deliver milk in five , six-or ten-quart container , consist of a cardboard box shape to fit easily into the refrigerator ; inside be a plastic bag with a dispense nozzle .	da2 m nn2 vbr rt vvg nn1 ii mc y jj_<sub> jj_<sub> nn2 y vvg io at1 jj_nn1 nn1 vvd_vvn to vvi rr ii at nn1 y rl vbz at1 nn1 nn1 iw at1 nn1 nn1 y
bag_nn	nn2	2006	2	fic_2006_51066.txt-34-17	 	The truck stopped in every little village between, and passengers climbed off and unloaded boxes and bags, and passengers climbed on and loaded bags and boxes, and the driver was a ladies ' man who spoke to every woman he encountered in the small, thatched adobe villages where chickens pecked the barren earth before the squalid huts of adobe and thatch that lined the road.	101:105	0:375	The truck stopped in every little village between , and passengers climbed off and unloaded boxes and bags , and passengers climbed on and loaded bags and boxes , and the driver was a ladies ' man who spoke to every woman he encountered in the small , thatched adobe villages where chickens pecked the barren earth before the squalid huts of adobe and thatch that lined the road .	17	0:70	the truck stop in every little village between , and passenger climb off and unload box and bag , and passenger climb on and load bag and box , and the driver be a lady ' man who speak to every woman he encounter in the small , thatched adobe village where chicken peck the barren earth before the squalid hut of adobe and thatch that line the road .	at nn1 vvn_vvd ii_rp@ at1 jj nn1 ii_rl% y cc nn2 vvd rp cc vvd_jj@_vvn nn2 cc nn2 y cc nn2 vvd rp@ cc jj nn2 cc nn2 y cc at nn1 vbdz at1 nn2 ge nn1 pnqs vvd ii at1 nn1 pphs1 vvd@ ii at jj y jj nn1 nn2 rrq_cs nn2 vvd at jj nn1 ii_cs at jj nn2 io nn1 cc vv0 cst_dd1 vvd@_vvn at nn1 y
bag_nn	nn2	1992	2	nf_1992_773879.txt-525-51	 	I said ' Jesus Christ, man, ' and I was so strung out, so sick, so my wife walked me to the hallway and we stood there with my bags and my horn and my children and this ambulance came and I went downstairs and put my bags in the ambulance and two arms came out and helped me in.	217:221	0:278	I said ' Jesus Christ , man , ' and I was so strung out , so sick , so my wife walked me to the hallway and we stood there with my bags and my horn and my children and this ambulance came and I went downstairs and put my bags in the ambulance and two arms came out and helped me in .	51	0:65	i say ' jesus christ , man , ' and i be so string out , so sick , so my wife walk me to the hallway and we stand there with my bag and my horn and my child and this ambulance come and i go downstairs and put my bag in the ambulance and two arm come out and help me in .	ppis1 vvd ge np1 np1 y nn1 y ge cc ppis1 vbdz rr vvn rp y rg_rr jj y cs@_rr appge nn1 vvd ppio1 ii at nn1 cc ppis2 vvd rl iw appge nn2 cc appge nn1 cc appge nn2 cc dd1 nn1 vvd cc ppis1 vvd rl cc vvd_vv0 appge nn2 ii at nn1 cc mc nn2 vvd rp cc vvd ppio1 rp@ y
bag_nn	nn1	1997	2	fic_1997_54717.txt-262-30	 	When a man tried to grab my purse in a parking lot one Friday evening and Seaboy was with me, I clobbered him in the head with my shoulder bag.	139:142	0:143	When a man tried to grab my purse in a parking lot one Friday evening and Seaboy was with me , I clobbered him in the head with my shoulder bag .	30	0:32	when a man try to grab my purse in a parking lot one friday evening and seaboy be with me , i clobber him in the head with my shoulder bag .	cs at1 nn1 vvd to vvi appge nn1 ii at1 nn1 nn1 mc1 npd1 nnt1 cc np1_nn1 vbdz iw ppio1 y ppis1 vvd ppho1 ii at nn1 iw appge nn1 nn1 y
bag_nn	nn2	2001	2	mag_2001_417008.txt-19-14	 	Margo keeps her SUV stocked with packing supplies: boxes, blankets, tote bags, and newspapers for wrapping fragile items.	73:77	0:121	Margo keeps her SUV stocked with packing supplies : boxes , blankets , tote bags , and newspapers for wrapping fragile items .	14	0:23	margo keep her suv stock with pack supply : box , blanket , tote bag , and newspaper for wrap fragile item .	nn1_np1@ vvz appge nn1_np1 vvn_vvd iw nn1_vvg vvz_nn2 y nn2 y nn2 y vv0_nn1 nn2 y cc nn2 if vvg jj nn2 y
bag_nn	nn1	1997	2	fic_1997_42270.txt-234-7	 	Why didn't you throw your own bag out, you bitch!	30:33	0:49	Why did n't you throw your own bag out , you bitch !	7	0:13	why do n't you throw your own bag out , you bitch !	rrq vdd xx ppy vvi appge da nn1 rp y ppy vv0@ !
bag_nn	nn1	1984	2	mag_1984_432191.txt-53-10	 	or to a battery-powered unit no bigger than a camera bag.	53:56	0:57	or to a battery-powered unit no bigger than a camera bag .	10	0:12	or to a battery-powered unit no big than a camera bag .	cc ii at1 jj_nn1 nn1 at_rr% jjr csn at1 nn1 nn1 y
bag_nn	nn2	1996	2	fic_1996_42182.txt-13-45	 	The rifle butt came to rest firmly on the floor, the barrel sticking up an inch or two above the counter's edge, and the two girls attending to customers suddenly looked nervous, even frightened, as they filled their customers ' bags and cartons.	229:233	0:246	The rifle butt came to rest firmly on the floor , the barrel sticking up an inch or two above the counter 's edge , and the two girls attending to customers suddenly looked nervous , even frightened , as they filled their customers ' bags and cartons .	45	0:49	the rifle butt come to rest firmly on the floor , the barrel stick up an inch or two above the counter 's edge , and the two girl attend to customer suddenly look nervous , even frighten , as they fill their customer ' bag and carton .	at nn1 nn1 vvd to vvi rr ii at nn1 y at nn1 vvg rp at1 nnu1 cc mc ii at nn1 ge nn1 y cc at mc nn2 vvg ii nn2 rr vvn_vvd jj y rr vvn_jj y csa pphs2 vvd appge nn2 ge nn2 cc nn2 y
bag_nn	nn2	2002	2	fic_2002_31414.txt-252-7	 	They were designed exactly the same; bags with legs that started at the knees and arms that started at the elbows, ending in booties and four-fingered gloves.	37:41	0:158	They were designed exactly the same ; bags with legs that started at the knees and arms that started at the elbows , ending in booties and four-fingered gloves .	7	0:30	they be design exactly the same ; bag with leg that start at the knee and arm that start at the elbow , end in booty and four-fingered glove .	pphs2 vbdr vvn rr at da y nn2 iw nn2 cst vvd ii at nn2 cc nn2 cst vvd ii at nn2 y vvg ii_rp@ nn2 cc jj_nn1 nn2 y
bag_nn	nn1	2005	2	fic_2005_28065.txt-108-10	 	With one swift movement he gathers up the icy sleeping bag, presses it close to him, and stands.	55:58	0:96	With one swift movement he gathers up the icy sleeping bag , presses it close to him , and stands .	10	0:21	with one swift movement he gather up the icy sleeping bag , press it close to him , and stand .	iw mc1 jj nn1 pphs1 vvz rp_ii@ at jj nn1 nn1 y vvz@_nn2 pph1 rr ii ppho1 y cc nn2_vvz y
bag_nn	nn1	2002	2	fic_2002_28281.txt-49-57	 	As if in testimony to the peacefulness and regularity of small-town life, a red van with the words la riviere herald on its side panels drifts slowly down Third Street, pausing at nearly all of the mailbox stands for its driver to insert copies of the day's newspaper, wrapped in a blue plastic bag, into gray metal cylinders bearing the same words.	295:298	0:349	As if in testimony to the peacefulness and regularity of small-town life , a red van with the words la riviere herald on its side panels drifts slowly down Third Street , pausing at nearly all of the mailbox stands for its driver to insert copies of the day 's newspaper , wrapped in a blue plastic bag , into gray metal cylinders bearing the same words .	57	0:68	as if in testimony to the peacefulness and regularity of small-town life , a red van with the word la riviere herald on its side panel drift slowly down third street , pause at nearly all of the mailbox stand for its driver to insert copy of the day 's newspaper , wrap in a blue plastic bag , into gray metal cylinder bear the same word .	cs21 cs22 ii nn1 ii at nn1 cc nn1 io jj_nn1 nn1 y at1 jj nn1 iw at nn2 fu_fw jj_nn1 nn1 ii appge nn1 nn2 nn2 rr ii md nn1 y vvg ii rr db io at nn1 vvz_nn2 if appge nn1 to vvi nn2 io at nnt1 ge nn1 y vvn_vvd ii_rp@ at1 jj nn1 nn1 y ii jj nn1 nn2 vvg at da nn2 y
bag_nn	nn1	1988	2	fic_1988_16794.txt-30-6	 	She is carrying a small plastic bag full of lemon drops.	32:35	0:56	She is carrying a small plastic bag full of lemon drops .	6	0:12	she be carry a small plastic bag full of lemon drop .	pphs1 vbz vvg at1 jj nn1 nn1 jj io nn1 nn2_vvz y
bag_nn	nn1	1974	2	fic_1974_10584.txt-27-24	 	While outlining his objections to this project Brian sat down at his desk, uncovered his container of coffee, and upended his paper bag.	132:135	0:136	While outlining his objections to this project Brian sat down at his desk , uncovered his container of coffee , and upended his paper bag .	24	0:26	while outline his objection to this project brian sit down at his desk , uncover his container of coffee , and upend his paper bag .	cs vvg appge nn2 ii dd1 nn1 np1 vvd rp ii appge nn1 y vvd appge nn1 io nn1 y cc vvd appge nn1 nn1 y
bag_nn	nn2	1995	2	mag_1995_397381.txt-83-4	 	Roughly 98% of all bags reported lost are eventually returned to their owners, usually within 24 hours.	19:23	0:103	Roughly 98% of all bags reported lost are eventually returned to their owners , usually within 24 hours .	4	0:19	roughly 98% of all bag report lose be eventually return to their owner , usually within 24 hour .	rr nnu io db nn2 vvd_vvn vvn_jj@ vbr rr vvn_vvd ii appge nn2 y rr ii mc nnt2 y
bag_nn	nn1	2005	2	fic_2005_30446.txt-137-3	 	He turned the bag inside out and tied it off.	14:17	0:45	He turned the bag inside out and tied it off .	3	0:11	he turn the bag inside out and tie it off .	pphs1 vvd at nn1 rl21 rl22 cc vvd_vvn pph1 rp y
bag_nn	nn1	1988	2	fic_1988_780054.txt-731-6	 	The Cat's out of the bag, so I hear. "	21:24	0:38	The Cat 's out of the bag , so I hear . "	6	0:13	the cat be out of the bag , so i hear . "	at nn1 vbz ii21 ii22 at nn1 y cs@_rr ppis1 vv0 y "
bag_nn	nn1	1995	2	fic_1995_53002.txt-569-9	 	I preserve what I find in a small plastic bag I keep tied around my neck.	42:45	0:73	I preserve what I find in a small plastic bag I keep tied around my neck .	9	0:17	i preserve what i find in a small plastic bag i keep tie around my neck .	ppis1 vv0 ddq ppis1 vv0 ii_rp@ at1 jj nn1 nn1 ppis1 vv0 vvn ii_rp appge nn1 y
bag_nn	nn1	1984	2	fic_1984_10723.txt-1360-4	 	Guiliano shouldered the duffel bag despite Pisciotta's protest, and they walked through the monastery gate together.	31:34	0:116	Guiliano shouldered the duffel bag despite Pisciotta 's protest , and they walked through the monastery gate together .	4	0:19	guiliano shoulder the duffel bag despite pisciotta 's protest , and they walk through the monastery gate together .	np1@_nn1 vvd at nn1 nn1 ii np1 ge nn1 y cc pphs2 vvd ii at nn1 nn1 rl y
bag_nn	nn1	1999	2	fic_1999_30922.txt-196-11	 	After the party, Sarina grinned and swayed like a punching bag in the center of the kitchen.	59:62	0:92	After the party , Sarina grinned and swayed like a punching bag in the center of the kitchen .	11	0:19	after the party , sarina grin and sway like a punch bag in the center of the kitchen .	cs_ii at nn1 y np1 vvd cc vvn_vvd ii at1 jj@_nn1@ nn1 ii at nn1 io at nn1 y
bag_nn	nn1	1976	2	fic_1976_13997.txt-1693-7	 	ELLA enters from down right carrying a bag of groceries.	39:42	0:56	ELLA enters from down right carrying a bag of groceries .	7	0:11	ella enter from down right carry a bag of grocery .	np1_nn1 vvz ii rp_jj%_nn1% rr_nn1 vvg at1 nn1 io nn2 y
bag_nn	nn1	2001	2	fic_2001_29345.txt-626-10	 	Frank's brother was dead, stretched out under a bag of money.	48:51	0:61	Frank 's brother was dead , stretched out under a bag of money .	10	0:14	frank 's brother be dead , stretch out under a bag of money .	np1 ge nn1 vbdz jj y vvd_vvn rp ii at1 nn1 io nn1 y
bag_nn	nn1	2004	2	fic_2004_48968.txt-442-9	 	When he stood, she scooped up her book bag and went out with him.	39:42	0:65	When he stood , she scooped up her book bag and went out with him .	9	0:16	when he stand , she scoop up her book bag and go out with him .	cs_rrq pphs1 vvd y pphs1 vvd rp appge nn1 nn1 cc vvd rp iw ppho1 y
