lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence	context_tokenized	indexes_target_token_tokenized	indexes_target_sentence_tokenized	context_lemmatized	context_pos
savage_nn	nn1_jj	1963	2	mag_1963_440905.txt-493-19	 	And while I was encouraged to look back to the kraal, to revive the image of the noble savage, I was nevertheless expected to conduct myself in a civilized manner, to conform to the stereotype which answers to " boy. "	87:93	0:218	And while I was encouraged to look back to the kraal , to revive the image of the noble savage , I was nevertheless expected to conduct myself in a civilized manner , to conform to the stereotype which answers to " boy . "	19	0:45	and while i be encourage to look back to the kraal , to revive the image of the noble savage , i be nevertheless expect to conduct myself in a civilized manner , to conform to the stereotype which answer to " boy . "	cc cs ppis1 vbdz vvn to vvi rp ii at jj y to vvi at nn1 io at jj nn1_jj y ppis1 vbdz rr vvn_vvd to vvi ppx1 ii at1 jj nn1 y to vvi ii at nn1 ddq vvz ii " nn1 y "
savage_nn	nn1_jj	1989	2	fic_1989_5359.txt-6366-16	 	He might be on the enemy side, she thought, but he was not a savage like the Franks of her childhood.	61:67	0:101	He might be on the enemy side , she thought , but he was not a savage like the Franks of her childhood .	16	0:24	he might be on the enemy side , she think , but he be not a savage like the franks of her childhood .	pphs1 vm vbi ii at nn1 nn1 y pphs1 vvd y ccb pphs1 vbdz xx at1 nn1_jj ii at np2 io appge nn1 y
savage_nn	nn1	1992	2	fic_1992_40376.txt-49-50	 	Some of them are sweet ones who can fill your teeth with holes and make your blood run quick, but a man has to rub his face with ashes, beat a tom-tom to communicate, is the sort of person that Rousseau referred to as a singularly noble savage: Sorry you can't catch my drift, doll, sorry you can't get my wild thing but, see, I 'm a noble	237:243	0:339	Some of them are sweet ones who can fill your teeth with holes and make your blood run quick , but a man has to rub his face with ashes , beat a tom-tom to communicate , is the sort of person that Rousseau referred to as a singularly noble savage : Sorry you ca n't catch my drift , doll , sorry you ca n't get my wild thing but , see , I 'm a noble	50	0:78	some of them be sweet one who can fill your tooth with hole and make your blood run quick , but a man have to rub his face with ash , beat a tom-tom to communicate , be the sort of person that rousseau refer to as a singularly noble savage : sorry you can n't catch my drift , doll , sorry you can n't get my wild thing but , see , i be a noble	dd io ppho2 vbr jj nn2 pnqs vm vvi appge nn2 iw nn2 cc vvi appge nn1 vvn_vv0_nn1 jj_rr@ y ccb at1 nn1 vhz to vvi appge nn1 iw nn2 y vvd_vv0 at1 jj_nn1 to vvi y vbz at nn1 io nn1 cst np1 vvd ii ii at1 rr jj nn1 y jj ppy vm xx vvi appge nn1 y nn1_vv0@ y jj ppy vm xx vvi appge jj nn1 ccb y vv0 y ppis1 vbm at1 jj
savage_nn	nn2_vvz@	1984	2	nf_1984_773453.txt-300-21	 	Those who would say the savage never enters into the modern thought-system have to say we or our predecessors were never savages.	121:128	0:129	Those who would say the savage never enters into the modern thought-system have to say we or our predecessors were never savages .	21	0:23	those who would say the savage never enter into the modern thought-system have to say we or our predecessor be never savage .	dd2 pnqs vm vvi at nn1_jj rr vvz ii at jj nn1_<sub> vh0 to vvi ppis2 cc appge nn2 vbdr rr nn2_vvz@ y
savage_nn	nn1_jj	1963	2	fic_1963_10436.txt-683-49	 	And there were others, a hefty blonde, middle-aged and hideously made-up; a skinny white girl who seemed to him sad to the marrow of her bones; a kinky-haired, buxom black girl who wore a white fur piece and looked somewhat like a dolled-up African savage; a fat white woman who always laughed loudly and coarsely; girls and women, pretty and otherwise,	249:255	0:353	And there were others , a hefty blonde , middle-aged and hideously made-up ; a skinny white girl who seemed to him sad to the marrow of her bones ; a kinky-haired , buxom black girl who wore a white fur piece and looked somewhat like a dolled-up African savage ; a fat white woman who always laughed loudly and coarsely ; girls and women , pretty and otherwise ,	49	0:70	and there be other , a hefty blonde , middle-aged and hideously made-up ; a skinny white girl who seem to him sad to the marrow of her bone ; a kinky-haired , buxom black girl who wear a white fur piece and look somewhat like a dolled-up african savage ; a fat white woman who always laugh loudly and coarsely ; girl and woman , pretty and otherwise ,	cc ex vbdr nn2 y at1 jj jj_nn1@ y jj cc rr jj y at1 jj jj nn1 pnqs vvd ii ppho1 jj ii at nn1 io appge nn2 y at1 jj y jj jj nn1 pnqs vvd at1 jj nn1 nn1 cc vvd_vvn rr ii at1 jj jj nn1_jj y at1 jj jj nn1 pnqs rr vvd_vvn@ rr cc rr y nn2 cc nn2 y jj cc rr y
savage_nn	nn2	1976	2	fic_1976_780097.txt-600-7	 	" They howled and danced like Thracian savages, " I told him, " with such a bellowing of bulls and men as terrified the tyrant. "	39:46	0:129	" They howled and danced like Thracian savages , " I told him , " with such a bellowing of bulls and men as terrified the tyrant . "	7	0:29	" they howl and dance like thracian savage , " i tell him , " with such a bellow of bull and man as terrify the tyrant . "	" pphs2 vvd cc vvn_vvd ii jj nn2 y " ppis1 vvd ppho1 y " iw da at1 nn1@ io nn2 cc nn2 csa vvn at nn1 y "
savage_nn	nn1	1993	2	fic_1993_25004.txt-213-18	 	They were going into a great unknown, and so far, they had seen that unknown turn savage.	82:88	0:89	They were going into a great unknown , and so far , they had seen that unknown turn savage .	18	0:20	they be go into a great unknown , and so far , they have see that unknown turn savage .	pphs2 vbdr vvg ii at1 jj jj y cc rg rr y pphs2 vhd vvn cst_dd1 jj nn1 nn1 y
savage_nn	nn1_jj	1979	2	fic_1979_10650.txt-3014-12	 	soft-yellow room; throw rug on the floor; colored pictures of savage and saint taped on the wall above her head.	62:68	0:112	soft-yellow room ; throw rug on the floor ; colored pictures of savage and saint taped on the wall above her head .	12	0:23	soft-yellow room ; throw rug on the floor ; color picture of savage and saint tape on the wall above her head .	jj nn1 y vv0_nn1 nn1 ii at nn1 y jj@_vvd nn2 io nn1_jj cc nn1 vvn_vvd ii at nn1 ii appge nn1 y
savage_nn	nn1	1964	2	fic_1964_781988.txt-220-24	 	It was so dark we had to traipse from one to another, never knowing but that the next might be occupied by some savage who might take the intrusion very ill.	112:118	0:157	It was so dark we had to traipse from one to another , never knowing but that the next might be occupied by some savage who might take the intrusion very ill .	24	0:33	it be so dark we have to traipse from one to another , never know but that the next might be occupy by some savage who might take the intrusion very ill .	pph1 vbdz rg_rr jj ppis2 vhd to vvi ii pn1_mc1 ii dd1 y rr vvg_jj@ ccb cst@_dd1 at md vm vbi vvn ii dd nn1 pnqs vm vvi at nn1 rg jj y
savage_nn	nn2	1976	2	fic_1976_780159.txt-683-16	 	That was work fit only for Greeks, Cubans, Hungarians, and other such ignorant savages.	79:86	0:87	That was work fit only for Greeks , Cubans , Hungarians , and other such ignorant savages .	16	0:18	that be work fit only for greek , cuban , hungarian , and other such ignorant savage .	dd1 vbdz nn1 vv0_nn1@ rr if nn2 y nn2 y nn2 y cc jj da jj nn2 y
savage_nn	nn1_jj	1964	2	fic_1964_781989.txt-2759-38	 	Like Richard Wright, a boyhood idol, Leroy Poole had learned long ago that " there existed men against whom I was powerless, men who could violate my life at will, " and that their savage and unjust superiority must be combated, even unto death.	181:187	0:245	Like Richard Wright , a boyhood idol , Leroy Poole had learned long ago that " there existed men against whom I was powerless , men who could violate my life at will , " and that their savage and unjust superiority must be combated , even unto death .	38	0:50	like richard wright , a boyhood idol , leroy poole have learn long ago that " there exist man against whom i be powerless , man who could violate my life at will , " and that their savage and unjust superiority must be combat , even unto death .	ii np1 np1 y at1 nn1 nn1 y np1 np1 vhd vvn rr ra cst " ex vvd nn2 ii pnqo ppis1 vbdz jj y nn2 pnqs vm vvi appge nn1 ii nn1@ y " cc cst appge nn1_jj cc jj nn1 vm vbi vvn@ y rr ii nn1 y
savage_nn	nn2	1980	2	fic_1980_10659.txt-4800-6	 	Do hurry and finish with the savages, wherever you go. '	29:36	0:56	Do hurry and finish with the savages , wherever you go . '	6	0:13	do hurry and finish with the savage , wherever you go . '	vd0 vvi cc vvi iw at nn2 y rrqv ppy vv0 y "@_ge
savage_nn	nn1	1993	2	nf_1993_773800.txt-602-31	 	As Lewis says, " ' the given " for a particular sensory stimulus is... qualitatively no different than it would be if I were an infant or an ignorant savage '.14 But unlike the given, the brute element(s) in what an infant or an ' ignorant savage ' will perceive will often be different from what you or I, with our highly-developed and complex Western scientific conceptual schemas, will perceive as brute.	150:156	0:407	As Lewis says , " ' the given " for a particular sensory stimulus is ... qualitatively no different than it would be if I were an infant or an ignorant savage ' .14 But unlike the given , the brute element(s) in what an infant or an ' ignorant savage ' will perceive will often be different from what you or I , with our highly-developed and complex Western scientific conceptual schemas , will perceive as brute .	31	0:79	as lewis say , " ' the give " for a particular sensory stimulus be .... qualitatively no different than it would be if i be an infant or an ignorant savage ' .14 but unlike the give , the brute element(s) in what an infant or an ' ignorant savage ' will perceive will often be different from what you or i , with our highly-developed and complex western scientific conceptual schema , will perceive as brute .	csa_ii@ np1 vvz y " ge_"@ at jj@_vvn " if at1 jj jj nn1 vbz ... rr at jj csn pph1 vm vbi cs_csw@ ppis1 vbdr at1 nn1 cc at1 jj nn1 ge mc ccb ii@ at jj@ y at nn1 nn1_<sub> ii ddq at1 nn1 cc at1 ge jj nn1 ge nn1@ vv0 vm rr vbi jj ii ddq ppy cc ppis1_zz1% y iw appge nn1_jj cc jj jj jj jj nn2 y vm vvi ii@_csa nn1 y
savage_nn	nn1_jj	1984	2	fic_1984_10720.txt-10225-21	 	Amergin was one of the first to notice, and he felt a sense of relief when he thought of the savage, slashing satire he might have composed, bringing down a chieftain before his time.	93:99	0:183	Amergin was one of the first to notice , and he felt a sense of relief when he thought of the savage , slashing satire he might have composed , bringing down a chieftain before his time .	21	0:38	amergin be one of the first to notice , and he feel a sense of relief when he think of the savage , slash satire he might have compose , bring down a chieftain before his time .	nn1_<sub> vbdz mc1 io at md to vvi y cc pphs1 vvd at1 nn1 io nn1 cs_rrq pphs1 vvd io at nn1_jj y vvg nn1 pphs1 vm vhi vvn y vvg rp at1 nn1 ii_cs appge nnt1 y
savage_nn	nn1_jj	1993	2	fic_1993_1040059.txt-3322-12	 	The poor woman herself opens the crate and out leaps this wee savage with an evil glint in his good eye. "	62:68	0:106	The poor woman herself opens the crate and out leaps this wee savage with an evil glint in his good eye . "	12	0:23	the poor woman herself open the crate and out leap this wee savage with an evil glint in his good eye . "	at jj nn1 ppx1 vvz at nn1 cc rp vvz_nn2 dd1 jj_nn1 nn1_jj iw at1 jj_nn1 nn1 ii appge jj nn1 y "
savage_nn	nn1	1975	2	fic_1975_10600.txt-1305-6	 	I don't care what the savage did, the law don't give a man the right to kill him. "	22:28	0:83	I do n't care what the savage did , the law do n't give a man the right to kill him . "	6	0:23	i do n't care what the savage do , the law do n't give a man the right to kill him . "	ppis1 vd0 xx vvi ddq at nn1 vdd y at nn1 vd0 xx vvi at1 nn1 at nn1 to vvi ppho1 y "
savage_nn	nn2	1987	2	fic_1987_780057.txt-1948-20	 	It's an out-of-the-way planet, classified as a frontier world but a long way from rude huts and alien savages.	102:109	0:110	It 's an out-of-the-way planet , classified as a frontier world but a long way from rude huts and alien savages .	20	0:22	it be an out-of-the-way planet , classify as a frontier world but a long way from rude hut and alien savage .	pph1 vbz at1 jj_nn1 nn1 y vvn ii at1 nn1 nn1 ccb at1 jj nn1 ii jj nn2 cc jj_nn1 nn2 y
savage_nn	nn1_jj	1989	2	fic_1989_10786.txt-5538-17	 	We don't know that, " he repeated; but I had grown accustomed to their savage fights -- they no longer frightened me.	71:77	0:117	We do n't know that , " he repeated ; but I had grown accustomed to their savage fights -- they no longer frightened me .	17	0:26	we do n't know that , " he repeat ; but i have grow accustom to their savage fight -- they no long frighten me .	ppis2 vd0 xx vvi dd1_cst y " pphs1 vvd y ccb ppis1 vhd vvn jj_vvn@ ii appge nn1_jj vvz_nn2 z pphs2 rr21 rr22 vvn_vvd@ ppio1 y
savage_nn	nn2	1992	2	fic_1992_40270.txt-157-5	 	and I were the secret savages, swollen with pleasure at night, lean with restraint by day.	22:29	0:90	and I were the secret savages , swollen with pleasure at night , lean with restraint by day .	5	0:19	and i be the secret savage , swell with pleasure at night , lean with restraint by day .	cc ppis1 vbdr at jj_nn1 nn2 y vvn_jj iw nn1 ii nnt1 y vv0_jj iw nn1 ii nnt1 y
savage_nn	nn1_jj	1972	2	nf_1972_774324.txt-2296-6	 	But perhaps because I am a savage and do not understand, the clatter only seems to insult the ears. "	27:33	0:101	But perhaps because I am a savage and do not understand , the clatter only seems to insult the ears . "	6	0:22	but perhaps because i be a savage and do not understand , the clatter only seem to insult the ear . "	ccb rr cs ppis1 vbm at1 nn1_jj cc vd0 xx vvi y at nn1 rr vvz to vvi at nn2 y "
savage_nn	nn1_jj	1988	2	mag_1988_480810.txt-70-9	 	Aristotle said that the solitary man is either a savage or a god.	49:55	0:65	Aristotle said that the solitary man is either a savage or a god .	9	0:14	aristotle say that the solitary man be either a savage or a god .	np1 vvd cst at jj nn1 vbz rr at1 nn1_jj cc at1 nn1 y
savage_nn	nn2	1969	2	fic_1969_10518.txt-5158-11	 	There are times when I think we're all morons or savages. "	49:56	0:59	There are times when I think we 're all morons or savages . "	11	0:14	there be time when i think we be all moron or savage . "	ex vbr nnt2 rrq ppis1 vv0 ppis2 vbr db nn2 cc nn2 y "
savage_nn	nn1_jj	2002	2	fic_2002_46912.txt-364-4	 	Tasha was a Tartar savage and Aria's slave, but ranked high in the Haram's unofficial hierarchy by being intolerably beautiful and insufferably sure of herself.	19:25	0:160	Tasha was a Tartar savage and Aria 's slave , but ranked high in the Haram 's unofficial hierarchy by being intolerably beautiful and insufferably sure of herself .	4	0:29	tasha be a tartar savage and aria 's slave , but rank high in the haram 's unofficial hierarchy by be intolerably beautiful and insufferably sure of herself .	nn1_np1@ vbdz at1 jj_nn1 nn1_jj cc np1_nn1 ge nn1 y ccb vvn_vvd@_jj@ jj_rr@ ii at np1_nn1 ge jj nn1 ii vbg rr jj cc rr jj io ppx1 y
savage_nn	nn1	1982	2	nf_1982_774241.txt-1567-7	 	225); when captured, a savage is no more entitled to quarter than an entrapped wolf '.	23:29	0:86	225 ) ; when captured , a savage is no more entitled to quarter than an entrapped wolf ' .	7	0:20	225 ) ; when capture , a savage be no more entitle to quarter than an entrap wolf ' .	mc y y cs_rrq vvn y at1 nn1 vbz at_rr% rrr_dar vvn ii nn1 csn at1 jj@ nn1 ge y
savage_nn	nn2	1960	2	fic_1960_4580.txt-364-10	 	The mention of a governing council seemed to amuse the savages.	55:62	0:63	The mention of a governing council seemed to amuse the savages .	10	0:12	the mention of a govern council seem to amuse the savage .	at nn1 io at1 jj nn1 vvd to vvi at nn2 y
savage_nn	nn1	1964	2	mag_1964_269943.txt-12-18	 	Her father offers a peasant (George London) $100,000 to play the role, and the ersatz savage allows himself to be packed off to Chicago.	86:92	0:136	Her father offers a peasant ( George London ) $100,000 to play the role , and the ersatz savage allows himself to be packed off to Chicago .	18	0:28	her father offer a peasant ( george london ) $100,000 to play the role , and the ersatz savage allow himself to be pack off to chicago .	appge nn1 vvz@_nn2 at1 nn1 y np1 np1 y nnu to vvi at nn1 y cc at jj nn1 vvz ppx1 to vbi vvn rp ii np1 y
savage_nn	nn1_jj	1987	2	fic_1987_10756.txt-3265-4	 	Matthew saw that the savage on his left was paying no heed to him, and he did what he never would have done if the lives of the two women had not been at stake.	21:27	0:160	Matthew saw that the savage on his left was paying no heed to him , and he did what he never would have done if the lives of the two women had not been at stake .	4	0:37	matthew see that the savage on his left be pay no heed to him , and he do what he never would have do if the live of the two woman have not be at stake .	np1 vvd cst at nn1_jj ii appge nn1@_jj vbdz vvg at nn1 ii ppho1 y cc pphs1 vdd ddq pphs1 rr vm vhi vdn cs at nn2 io at mc nn2 vhd xx vbn ii nn1 y
savage_nn	nn1_jj_vv0@	1978	2	fic_1978_10634.txt-2192-13	 	A young woman to whom God has been unkind, Colman, how savage she can be!	55:61	0:73	A young woman to whom God has been unkind , Colman , how savage she can be !	13	0:18	a young woman to whom god have be unkind , colman , how savage she can be !	at1_zz1 jj nn1 ii pnqo np1 vhz vbn jj y np1 y rrq nn1_jj_vv0@ pphs1 vm vbi !
savage_nn	nn2_vvz@	1993	2	fic_1993_25004.txt-3596-26	 	p 198 " I don't like bein ' trussed up like a turkey, " said Lem, " a-waitin ' for one of them savages to slit our gullets. "	95:102	0:125	p 198 " I do n't like bein ' trussed up like a turkey , " said Lem , " a-waitin ' for one of them savages to slit our gullets . "	26	0:33	xx_p 198 " i do n't like being ' truss up like a turkey , " say lem , " a-waitin ' for one of them savage to slit our gullet . "	zz1 mc " ppis1 vd0 xx vvi nn1 ge vvn rp ii at1 nn1 y " vvd np1_nn1 y " nn1 ge if mc1 io ppho2 nn2_vvz@ to vvi appge nn2 y "
savage_nn	nn1_jj	1985	2	fic_1985_782029.txt-3239-25	 	But we all know that there are leaders in the Middle East and Africa and other suburbs of civilization who are just as irrational and savage.	134:140	0:141	But we all know that there are leaders in the Middle East and Africa and other suburbs of civilization who are just as irrational and savage .	25	0:27	but we all know that there be leader in the middle east and africa and other suburb of civilization who be just as irrational and savage .	ccb ppis2 db vv0 cst ex vbr nn2 ii at jj nd1 cc np1 cc jj nn2 io nn1 pnqs vbr rr rg jj cc nn1_jj y
savage_nn	nn1_jj	1962	2	fic_1962_696.txt-4672-23	 	For months he had been trying patiently to indoctrinate Copper with a minimum of civilized habits, but she was quite literally a savage.	129:135	0:136	For months he had been trying patiently to indoctrinate Copper with a minimum of civilized habits , but she was quite literally a savage .	23	0:25	for month he have be try patiently to indoctrinate copper with a minimum of civilized habit , but she be quite literally a savage .	if nnt2 pphs1 vhd vbn vvg rr to vvi nn1 iw at1 nn1 io jj nn2 y ccb pphs1 vbdz rg rr at1 nn1_jj y
savage_nn	nn2	1972	2	nf_1972_774123.txt-308-4	 	among a body of savages as in a herd of animals, or a posse of schoolboys.	16:23	0:74	among a body of savages as in a herd of animals , or a posse of schoolboys .	4	0:18	among a body of savage as in a herd of animal , or a posse of schoolboy .	ii at1 nn1 io nn2 csa ii at1 nn1 io nn2 y cc at1 nn1 io nn2 y
savage_nn	nn1_jj	2002	2	fic_2002_32197.txt-424-9	 	That was the tough again, his voice gone savage. "	41:47	0:50	That was the tough again , his voice gone savage . "	9	0:12	that be the tough again , his voice go savage . "	dd1 vbdz at jj_nn1@ rt y appge nn1 vvn nn1_jj y "
savage_nn	nn2_vvz@	1982	2	fic_1982_10687.txt-7159-18	 	During the colonial period western European nations sought to impose their religions and cultures on native population, savages as	120:127	0:130	During the colonial period western European nations sought to impose their religions and cultures on native population , savages as	18	0:20	during the colonial period western european nation seek to impose their religion and culture on native population , savage as	ii at jj nn1 jj jj nn2 vvd_vvn to vvi appge nn2 cc nn2 ii jj nn1 y nn2_vvz@ csa
savage_nn	nn2	1961	2	mag_1961_477849.txt-255-23	 	Like most American Negroes, struggling for status in a white society, he was unenthusiastic about kinship with a continent known for savages and colonial relationships.	133:140	0:168	Like most American Negroes , struggling for status in a white society , he was unenthusiastic about kinship with a continent known for savages and colonial relationships .	23	0:28	like most american negro , struggle for status in a white society , he be unenthusiastic about kinship with a continent know for savage and colonial relationship .	ii_vv0@ dat_rgt jj nn2 y vvg if nn1 ii at1 jj nn1 y pphs1 vbdz jj ii nn1 iw at1 nn1 vvn if nn2 cc jj nn2 y
savage_nn	nn1	1984	2	nf_1984_773453.txt-137-21	 	29 -- 30) the question arises of what Evans-Pritchard thinks Levy-Bruhl does mean: If the mystical thought of a savage is socially determined so also is the scientific thought of a civilized person.	112:118	0:198	29 -- 30 ) the question arises of what Evans-Pritchard thinks Levy-Bruhl does mean : If the mystical thought of a savage is socially determined so also is the scientific thought of a civilized person .	21	0:36	29 -- 30 ) the question arise of what evans-pritchard think levy-bruhl do mean : if the mystical think of a savage be socially determine so also be the scientific think of a civilized person .	mc zz mc y at nn1 vvz io ddq np1 vvz np1 vdz vvi y cs at jj nn1 io at1 nn1 vbz rr vvn rg rr vbz at jj nn1 io at1 jj nn1 y
savage_nn	nn2	1986	2	fic_1986_10747.txt-2902-18	 	You've all heard what the creature Mylio is up to with the sword now -- raising those savages up to assault the human lands -- " Andvar shrugged. "	86:93	0:147	You 've all heard what the creature Mylio is up to with the sword now -- raising those savages up to assault the human lands -- " Andvar shrugged . "	18	0:31	you have all hear what the creature mylio be up to with the sword now -- raise those savage up to assault the human land -- " andvar shrug . "	ppy vh0 rr@_db vvn ddq at nn1 np1_<sub> vbz ii21 ii22 iw at nn1 rt z vvg_nn1 dd2 nn2 rp to vvi at jj_nn1 nn2 z " np1_<sub> vvd y "
savage_nn	nn2	1971	2	fic_1971_10537.txt-6015-2	 	While the savages were drinking outside the door merrymaking in a hurry to get the poor old thing under the sods.	10:17	0:113	While the savages were drinking outside the door merrymaking in a hurry to get the poor old thing under the sods .	2	0:22	while the savage be drink outside the door merrymaking in a hurry to get the poor old thing under the sod .	cs at nn2 vbdr vvg ii at nn1 nn1_vvg@ ii at1 nn1@_vv0 to vvi at jj jj nn1 ii at nn2 y
savage_nn	nn2	1963	2	fic_1963_780076.txt-653-5	 	As a result, the savages were especially not to be trusted this spring.	17:24	0:71	As a result , the savages were especially not to be trusted this spring .	5	0:15	as a result , the savage be especially not to be trust this spring .	ii at1 nn1 y at nn2 vbdr rr xx to vbi vvn dd1 nn1 y
savage_nn	nn2	1975	2	fic_1975_16400.txt-2650-4	 	CARNEHANDanny - They're savages here - one and all - leave ' em to go back to slaughterin ' babes and playin ' stick an ' ball with their heighbors ' heads and pissin ' on each other!	24:31	0:183	CARNEHANDanny - They 're savages here - one and all - leave ' em to go back to slaughterin ' babes and playin ' stick an ' ball with their heighbors ' heads and pissin ' on each other !	4	0:40	carnehandanny - they be savage here - one and all - leave ' em to go back to slaughterin ' babe and playin ' stick an ' ball with their heighbors ' head and pissin ' on each other !	mc_<sub> - pphs2 vbr nn2 rl - mc1 cc db - nn1_vv0 ge_"@ fu to vvi rp ii vv0_<sub> ge nn2 cc nn1 ge nn1_vv0 at1 ge nn1 iw appge nn2 ge nn2 cc nn1 ge ii ppx221 ppx222 !
savage_nn	nn1_jj	2007	2	fic_2007_52369.txt-124-47	 	In the two months since his capture, Stone had already heard the story six times in its fullness, and every morning began with a shorter version as he and his classmates sang " Lost Glory " (" Our grandeur mourning, we watch a savage dawn unfolding ").	227:233	0:252	In the two months since his capture , Stone had already heard the story six times in its fullness , and every morning began with a shorter version as he and his classmates sang " Lost Glory " ( " Our grandeur mourning , we watch a savage dawn unfolding " ) .	47	0:53	in the two month since his capture , stone have already hear the story six time in its fullness , and every morning begin with a short version as he and his classmate sing " lose glory " ( " our grandeur mourning , we watch a savage dawn unfold " ) .	ii at mc nnt2 cs_ii@ appge nn1 y np1@_nn1 vhd rr vvn at nn1 mc nnt2 ii appge nn1 y cc at1 nnt1 vvd iw at1 jjr nn1 csa pphs1 cc appge nn2 vvd " jj@ nn1 " y " appge nn1 nn1_vvg y ppis2 vv0 at1 nn1_jj vvi vvg_jj@_nn1@ " y y
savage_nn	nn1_jj	2007	2	nf_2007_776450.txt-189-14	 	Andrew Sinclair wrote a book on the history of the idea of the " savage. "	65:71	0:74	Andrew Sinclair wrote a book on the history of the idea of the " savage . "	14	0:17	andrew sinclair write a book on the history of the idea of the " savage . "	np1 np1 vvd at1 nn1 ii at nn1 io at nn1 io at " nn1_jj y "
savage_nn	nn1_np1	1972	2	fic_1972_13261.txt-879-4	 	The PREACHER approaches DOC SAVAGE who is peeling a banana.	28:34	0:59	The PREACHER approaches DOC SAVAGE who is peeling a banana .	4	0:11	the preacher approach doc savage who be peel a banana .	at nn1 vvz_nn2 nn1 nn1_np1 pnqs vbz vvg at1 nn1 y
savage_nn	nn2	2005	2	fic_2005_28102.txt-48-16	 	But I'll tell you this: I'll do whatever it takes to stop these savages.	64:71	0:72	But I 'll tell you this : I 'll do whatever it takes to stop these savages .	16	0:18	but i will tell you this : i will do whatever it take to stop these savage .	ccb ppis1 vm vvi ppy dd1 y ppis1 vm vdi ddqv pph1 vvz to vvi dd2 nn2 y
savage_nn	nn2	1992	2	mag_1992_345244.txt-15-15	 	BLACK ROBE A Jesuit priest goes into the 17th century Canadian wilderness to convert the savages and is himself converted, after terrifying adventures, to cultural relativism.	89:96	0:175	BLACK ROBE A Jesuit priest goes into the 17th century Canadian wilderness to convert the savages and is himself converted , after terrifying adventures , to cultural relativism .	15	0:29	black robe a jesuit priest go into the 17th century canadian wilderness to convert the savage and be himself convert , after terrifying adventure , to cultural relativism .	jj nn1 at1_zz1 jj_nn1 nn1 vvz ii at md nnt1 jj_nn1 nn1 to vvi at nn2 cc vbz ppx1 vvn y cs_ii jj_vvg nn2 y ii jj nn1 y
savage_nn	nn1	1979	2	fic_1979_10648.txt-3550-15	 	Suddenly, bursting through the crowd, yelping and hooting like a movie redskin devil savage, your dad, the captain of all the squirts, jumps up on the railing beside Chief Soaring Eagle.	85:91	0:186	Suddenly , bursting through the crowd , yelping and hooting like a movie redskin devil savage , your dad , the captain of all the squirts , jumps up on the railing beside Chief Soaring Eagle .	15	0:37	suddenly , burst through the crowd , yelp and hoot like a movie redskin devil savage , your dad , the captain of all the squirt , jump up on the railing beside chief soaring eagle .	rr y vvg ii at nn1 y vvg cc vvg ii at1 nn1 nn1 nn1 nn1 y appge nn1 y at nn1 io db at nn2 y vvz rp ii at nn1 ii jj jj nn1 y
savage_nn	nn2	1988	2	fic_1988_782035.txt-700-57	 	The princess, not accustomed to rebuttal from anyone, looked down her patrician nose at this ridiculous baldheaded man -- Baranov wore his wig only on ceremonial occasions -- and said haughtily, as if dismissing some peasant: Monsieur Baranov, here in New Archangel, I see hundreds of Aleuts and they are all savages, the priest's wife among them. '	309:316	0:349	The princess , not accustomed to rebuttal from anyone , looked down her patrician nose at this ridiculous baldheaded man -- Baranov wore his wig only on ceremonial occasions -- and said haughtily , as if dismissing some peasant : Monsieur Baranov , here in New Archangel , I see hundreds of Aleuts and they are all savages , the priest 's wife among them . '	57	0:67	the princess , not accustom to rebuttal from anyone , look down her patrician nose at this ridiculous baldheaded man -- baranov wear his wig only on ceremonial occasion -- and say haughtily , as if dismiss some peasant : monsieur baranov , here in new archangel , i see hundreds of aleut and they be all savage , the priest 's wife among them . '	at nn1 y xx vvn@_jj ii nn1 ii pn1 y vvd_vvn rp appge nn1_jj@ nn1 ii dd1 jj jj@ nn1 nn1_jj np1 vvd appge nn1 rr ii jj_nn1 nn2 nn1_jj cc vvd rr y cs21 cs22 vvg dd nn1 y nnb np1 y rl ii jj nn1_np1 y ppis1 vv0 m io nn2 cc pphs2 vbr db nn2 y at nn1 ge nn1 ii ppho2 y "@_ge
savage_nn	nn1_jj	1969	2	nf_1969_774022.txt-1319-1	 	compare savage with civilized, or compare the successive stages of civilization with one another, you find untruthfulness and credulity decreasing together; until you reach the modern man of science, who is at once exact in his statements and critical respecting evidence.	8:14	0:272	compare savage with civilized , or compare the successive stages of civilization with one another , you find untruthfulness and credulity decreasing together ; until you reach the modern man of science , who is at once exact in his statements and critical respecting evidence .	1	0:46	compare savage with civilized , or compare the successive stage of civilization with one another , you find untruthfulness and credulity decrease together ; until you reach the modern man of science , who be at once exact in his statement and critical respect evidence .	vv0 nn1_jj iw jj y cc vv0 at jj nn2 io nn1 iw ppx121 ppx122 y ppy vv0 nn1 cc nn1 vvg rl y cs ppy vv0 at jj nn1 io nn1 y pnqs vbz rr21 rr22 jj_vv0@ ii appge nn2 cc jj ii nn1 y
