identifier1	identifier2	annotator	judgment	comment	lemma	round
fic_1965_10458.txt-2021-5	mag_1982_298124.txt-17-12	annotator0	1.0	Unsure	tip_vb	3
fic_1846_7136.txt-1711-20	fic_1827_7168.txt-796-7	annotator0	4.0	 	tip_vb	3
fic_1964_10443.txt-4110-1	fic_1968_10505.txt-7472-6	annotator0	1.0	 	tip_vb	3
mag_1972_103837.txt-54-13	fic_2006_51727.txt-63-8	annotator0	4.0	 	tip_vb	3
news_2004_635173.txt-48-0	news_2006_607719.txt-61-9	annotator0	2.0	 	tip_vb	3
fic_1840_7681.txt-2114-153	fic_1975_10598.txt-5631-8	annotator0	4.0	 	tip_vb	3
fic_1846_7136.txt-1711-20	mag_1982_325204.txt-14-26	annotator0	1.0	 	tip_vb	3
fic_1851_746.txt-9276-19	mag_1999_403996.txt-20-0	annotator0	1.0	 	tip_vb	3
fic_1851_746.txt-4461-8	fic_2005_31629.txt-188-12	annotator0	1.0	 	tip_vb	3
fic_1993_1040058.txt-31-15	news_1994_606771.txt-69-5	annotator0	3.0	 	tip_vb	3
fic_1847_2352.txt-1660-19	fic_2006_28613.txt-8-5	annotator0	4.0	 	tip_vb	3
fic_1980_10663.txt-2337-9	news_1994_606771.txt-69-5	annotator0	3.0	 	tip_vb	3
fic_1819_8009.txt-1059-48	fic_2005_780520.txt-572-10	annotator0	2.0	 	tip_vb	3
fic_1995_39279.txt-448-14	mag_2005_380198.txt-2-51	annotator0	4.0	 	tip_vb	3
fic_1846_8819.txt-1554-0	fic_1984_780068.txt-1337-11	annotator0	0.0	UNK; I can't determine the meaning in sentence 2	tip_vb	3
mag_2000_412569.txt-3-14	fic_2007_52316.txt-308-10	annotator0	2.0	Unsure	tip_vb	3
fic_1855_9098.txt-10113-10	fic_2007_52316.txt-308-10	annotator0	1.0	 	tip_vb	3
fic_2001_55735.txt-589-4	mag_1999_408516.txt-13-12	annotator0	4.0	 	tip_vb	3
fic_1845_7183.txt-3218-5	fic_1975_10598.txt-5631-8	annotator0	4.0	 	tip_vb	3
nf_1849_762578.txt-385-36	fic_2007_52316.txt-308-10	annotator0	4.0	 	tip_vb	3
mag_1982_325204.txt-14-26	mag_2003_401197.txt-49-2	annotator0	2.0	Unsure	tip_vb	3
news_1995_614426.txt-37-3	fic_1834_7323.txt-918-21	annotator0	4.0	 	tip_vb	3
fic_2003_48734.txt-434-22	fic_1840_7681.txt-2114-153	annotator0	2.0	 	tip_vb	3
fic_2007_33745.txt-128-29	mag_2005_380198.txt-2-51	annotator0	1.0	 	tip_vb	3
nf_1854_755030.txt-2999-17	fic_1985_780045.txt-3491-17	annotator0	1.0	 	tip_vb	3
mag_2005_380198.txt-2-51	nf_1851_747930.txt-2962-31	annotator0	2.0	 	tip_vb	3
fic_1824_7037.txt-401-7	mag_1999_408516.txt-13-12	annotator0	4.0	 	tip_vb	3
nf_1854_750818.txt-3005-11	fic_1968_10505.txt-7472-6	annotator0	1.0	 	tip_vb	3
fic_1988_782036.txt-1917-7	fic_1975_10598.txt-5631-8	annotator0	3.0	Unsure	tip_vb	3
fic_1841_8921.txt-435-4	mag_1982_325204.txt-14-26	annotator0	1.0	 	tip_vb	3
mag_2006_398898.txt-37-0	fic_1984_780068.txt-1337-11	annotator0	2.0	 	tip_vb	3
fic_1994_54059.txt-352-11	mag_1999_408516.txt-13-12	annotator0	4.0	 	tip_vb	3
fic_1859_270.txt-401-88	fic_2007_52316.txt-308-10	annotator0	2.0	 	tip_vb	3
fic_1844_7148.txt-96-14	fic_1984_780068.txt-1337-11	annotator0	1.0	 	tip_vb	3
fic_1984_780068.txt-1337-11	fic_1847_1094.txt-718-3	annotator0	1.0	 	tip_vb	3
fic_1846_7121.txt-955-17	fic_1968_10505.txt-7472-6	annotator0	1.0	 	tip_vb	3
fic_1847_7124.txt-2094-13	mag_1982_325204.txt-14-26	annotator0	1.0	 	tip_vb	3
fic_1993_1040084.txt-703-4	mag_1999_408516.txt-13-12	annotator0	4.0	 	tip_vb	3
fic_1838_7250.txt-1616-53	news_1994_606771.txt-69-5	annotator0	0.0	UNK; I can't determine the meaning in sentence 1	tip_vb	3
news_1994_606771.txt-69-5	mag_1982_298124.txt-17-12	annotator0	1.0	 	tip_vb	3
fic_1843_7116.txt-400-18	fic_2007_52316.txt-308-10	annotator0	2.0	 	tip_vb	3
fic_1823_7214.txt-408-11	mag_1982_325204.txt-14-26	annotator0	1.0	 	tip_vb	3
fic_1849_5168.txt-4258-34	fic_1827_7168.txt-796-7	annotator0	4.0	 	tip_vb	3
fic_1850_7222.txt-216-2	news_1994_606771.txt-69-5	annotator0	3.0	 	tip_vb	3
mag_1992_396452.txt-93-6	fic_1968_10505.txt-7472-6	annotator0	1.0	 	tip_vb	3
nf_1849_762578.txt-385-36	fic_1995_39249.txt-214-11	annotator0	1.0	 	tip_vb	3
fic_1994_54059.txt-352-11	fic_2007_52316.txt-308-10	annotator0	4.0	 	tip_vb	3
fic_1991_16780.txt-3914-8	mag_2005_380198.txt-2-51	annotator0	0.0	UNK; I can't determine the meaning in sentence 2	tip_vb	3
mag_1999_408516.txt-13-12	fic_1854_7839.txt-1455-0	annotator0	4.0	 	tip_vb	3
fic_1851_746.txt-9276-19	fic_2007_52316.txt-308-10	annotator0	2.0	 	tip_vb	3
fic_1839_7067.txt-1486-47	fic_1985_780045.txt-3491-17	annotator0	1.0	 	tip_vb	3
fic_1836_7330.txt-962-33	mag_1982_298124.txt-17-12	annotator0	1.0	 	tip_vb	3
mag_2003_414436.txt-106-25	fic_1968_10505.txt-7472-6	annotator0	1.0	 	tip_vb	3
fic_2007_52316.txt-308-10	fic_1827_7168.txt-796-7	annotator0	4.0	 	tip_vb	3
mag_1992_395772.txt-56-17	mag_1837_554498.txt-233-5	annotator0	2.0	 	tip_vb	3
mag_2006_398898.txt-37-0	fic_2005_780520.txt-572-10	annotator0	1.0	 	tip_vb	3
fic_1853_9040.txt-443-12	fic_2007_52316.txt-308-10	annotator0	2.0	 	tip_vb	3
fic_2000_52601.txt-277-24	fic_1968_10505.txt-7472-6	annotator0	1.0	 	tip_vb	3
fic_1851_746.txt-4461-8	fic_1827_7168.txt-796-7	annotator0	4.0	 	tip_vb	3
mag_1996_384075.txt-13-10	fic_2007_52316.txt-308-10	annotator0	4.0	 	tip_vb	3
fic_1847_2352.txt-1660-19	fic_1851_746.txt-3044-25	annotator0	4.0	 	tip_vb	3
mag_1988_89641.txt-32-7	fic_1995_39249.txt-214-11	annotator0	1.0	 	tip_vb	3
fic_1838_7145.txt-1698-40	fic_1827_7168.txt-796-7	annotator0	2.0	 	tip_vb	3
fic_1844_7081.txt-1439-0	fic_1984_780068.txt-1337-11	annotator0	1.0	 	tip_vb	3
fic_1851_746.txt-4519-42	fic_1968_10505.txt-7472-6	annotator0	1.0	 	tip_vb	3
fic_1839_7067.txt-1486-47	mag_2005_380198.txt-2-51	annotator0	2.0	 	tip_vb	3
news_2006_604866.txt-35-20	fic_1968_10505.txt-7472-6	annotator0	4.0	 	tip_vb	3
fic_1995_39354.txt-320-0	mag_2005_380198.txt-2-51	annotator0	4.0	 	tip_vb	3
mag_1995_396808.txt-43-12	mag_1982_298124.txt-17-12	annotator0	1.0	 	tip_vb	3
fic_1855_7489.txt-867-5	fic_2005_780520.txt-572-10	annotator0	2.0	 	tip_vb	3
mag_2006_385851.txt-108-2	mag_1982_298124.txt-17-12	annotator0	2.0	 	tip_vb	3
fic_1824_7037.txt-401-7	fic_1995_39370.txt-186-14	annotator0	4.0	 	tip_vb	3
fic_1858_1282.txt-2252-32	mag_2005_380198.txt-2-51	annotator2	2.0	 	tip_vb	2
fic_1843_7039.txt-2779-6	mag_1982_325204.txt-14-26	annotator2	1.0	 	tip_vb	2
fic_1857_3100.txt-2926-15	fic_2006_28613.txt-8-5	annotator2	3.0	 	tip_vb	2
fic_1844_3928.txt-355-13	fic_1995_39249.txt-214-11	annotator2	1.0	 	tip_vb	2
fic_1975_780110.txt-1409-15	mag_1999_408516.txt-13-12	annotator2	1.0	 	tip_vb	2
nf_1965_773954.txt-737-3	fic_1980_10659.txt-1489-9	annotator2	1.0	 	tip_vb	2
mag_2005_397558.txt-67-28	fic_1853_3465.txt-1988-14	annotator2	4.0	 	tip_vb	2
fic_1995_39354.txt-320-0	mag_2005_380198.txt-2-51	annotator2	3.0	 	tip_vb	2
fic_1854_7839.txt-1455-0	fic_1995_39249.txt-214-11	annotator2	1.0	 	tip_vb	2
mag_1838_586221.txt-152-2	fic_2006_28613.txt-8-5	annotator2	3.0	 	tip_vb	2
fic_1843_7208.txt-12479-12	mag_1982_325204.txt-14-26	annotator2	1.0	 	tip_vb	2
fic_1858_1282.txt-3308-9	fic_2006_28613.txt-8-5	annotator2	3.0	 	tip_vb	2
news_1963_723280.txt-2-5	fic_1834_7323.txt-918-21	annotator2	3.0	 	tip_vb	2
fic_1858_1282.txt-3308-9	fic_1995_39249.txt-214-11	annotator2	1.0	 	tip_vb	2
fic_1849_7006.txt-1314-10	fic_1834_7323.txt-918-21	annotator2	2.0	 	tip_vb	2
fic_1851_746.txt-4519-42	fic_1995_39370.txt-186-14	annotator2	2.0	 	tip_vb	2
fic_1853_9040.txt-1508-3	mag_1982_325204.txt-14-26	annotator2	1.0	 	tip_vb	2
fic_1850_7953.txt-1479-29	fic_2006_28613.txt-8-5	annotator2	1.0	 	tip_vb	2
fic_1839_7067.txt-1486-47	mag_1972_103837.txt-54-13	annotator2	1.0	 	tip_vb	2
fic_1981_10681.txt-6286-8	fic_1995_39370.txt-186-14	annotator2	3.0	 	tip_vb	2
fic_1850_4498.txt-189-53	mag_1982_298124.txt-17-12	annotator2	1.0	 	tip_vb	2
mag_1990_420199.txt-101-5	mag_1982_298124.txt-17-12	annotator2	1.0	 	tip_vb	2
fic_1980_10663.txt-2337-9	fic_1839_7336.txt-2484-29	annotator2	1.0	 	tip_vb	2
fic_1824_7277.txt-826-67	fic_1980_10659.txt-1489-9	annotator2	2.0	 	tip_vb	2
fic_1856_9852.txt-2080-16	mag_2005_380198.txt-2-51	annotator2	2.0	 	tip_vb	2
nf_1851_747930.txt-1125-23	fic_1834_7323.txt-918-21	annotator2	1.0	 	tip_vb	2
mag_2006_385851.txt-108-2	fic_2006_51727.txt-63-8	annotator2	1.0	 	tip_vb	2
mag_1980_432027.txt-215-12	fic_2006_28613.txt-8-5	annotator2	1.0	 	tip_vb	2
mag_1822_553396.txt-163-55	mag_1982_298124.txt-17-12	annotator2	1.0	 	tip_vb	2
fic_1987_780089.txt-639-23	mag_1999_408516.txt-13-12	annotator2	3.0	 	tip_vb	2
fic_1987_10756.txt-21242-2	fic_1858_1282.txt-2858-67	annotator2	1.0	 	tip_vb	2
fic_1851_746.txt-3044-25	mag_1982_298124.txt-17-12	annotator2	1.0	 	tip_vb	2
fic_2006_28613.txt-8-5	mag_2005_380198.txt-2-51	annotator2	3.0	 	tip_vb	2
mag_1992_395772.txt-56-17	mag_1982_325204.txt-14-26	annotator2	1.0	 	tip_vb	2
mag_2003_414436.txt-106-25	mag_2005_380198.txt-2-51	annotator2	1.0	 	tip_vb	2
fic_1854_9230.txt-3551-16	mag_2005_380198.txt-2-51	annotator2	1.0	 	tip_vb	2
fic_2005_31629.txt-188-12	mag_2005_380198.txt-2-51	annotator2	1.0	 	tip_vb	2
fic_1824_7037.txt-401-7	mag_1999_408516.txt-13-12	annotator2	3.0	 	tip_vb	2
fic_1983_10704.txt-6930-8	mag_2005_380198.txt-2-51	annotator2	2.0	 	tip_vb	2
fic_1977_782017.txt-496-7	fic_2006_28613.txt-8-5	annotator2	3.0	 	tip_vb	2
fic_1855_9098.txt-47-7	fic_2006_28613.txt-8-5	annotator2	0.0	 	tip_vb	2
fic_1851_746.txt-9276-19	mag_1982_325204.txt-14-26	annotator2	1.0	 	tip_vb	2
fic_1841_8921.txt-336-16	fic_2006_28613.txt-8-5	annotator2	1.0	 	tip_vb	2
fic_1858_1282.txt-2252-32	fic_1995_39249.txt-214-11	annotator2	1.0	 	tip_vb	2
nf_1851_747930.txt-2962-24	mag_1982_325204.txt-14-26	annotator2	1.0	 	tip_vb	2
fic_1981_10681.txt-6286-8	mag_1982_325204.txt-14-26	annotator2	1.0	 	tip_vb	2
fic_2006_28613.txt-8-5	fic_1970_10532.txt-1974-7	annotator2	4.0	 	tip_vb	2
fic_1856_1281.txt-2260-4	mag_1999_408516.txt-13-12	annotator2	3.0	 	tip_vb	2
fic_1838_7145.txt-1698-40	fic_1995_39249.txt-214-11	annotator2	1.0	 	tip_vb	2
fic_1995_39354.txt-320-0	mag_1982_298124.txt-17-12	annotator2	1.0	 	tip_vb	2
fic_1853_3465.txt-428-7	fic_2006_28613.txt-8-5	annotator2	1.0	 	tip_vb	2
fic_1849_7006.txt-1314-10	fic_2006_28613.txt-8-5	annotator2	1.0	 	tip_vb	2
nf_1849_762578.txt-385-36	mag_1999_408516.txt-13-12	annotator2	1.0	 	tip_vb	2
fic_1964_10443.txt-4110-1	fic_1834_7323.txt-918-21	annotator2	3.0	 	tip_vb	2
nf_1838_747482.txt-1255-8	mag_1982_325204.txt-14-26	annotator2	1.0	 	tip_vb	2
nf_1854_750818.txt-3005-11	fic_1834_7323.txt-918-21	annotator2	1.0	 	tip_vb	2
fic_1858_1282.txt-3308-9	fic_1839_7336.txt-2484-29	annotator2	2.0	 	tip_vb	2
nf_1854_755030.txt-2999-17	fic_2006_28613.txt-8-5	annotator2	1.0	 	tip_vb	2
mag_2003_401197.txt-49-2	mag_2005_380198.txt-2-51	annotator2	1.0	 	tip_vb	2
news_1995_614426.txt-37-3	mag_1982_298124.txt-17-12	annotator2	1.0	 	tip_vb	2
fic_1845_7183.txt-3218-5	fic_1860_9165.txt-4471-18	annotator2	4.0	 	tip_vb	2
fic_1853_9040.txt-443-12	fic_2006_28613.txt-8-5	annotator2	1.0	 	tip_vb	2
mag_1828_553914.txt-171-18	mag_1999_408516.txt-13-12	annotator2	1.0	 	tip_vb	2
nf_1995_777109.txt-3-23	fic_1995_39249.txt-214-11	annotator2	1.0	 	tip_vb	2
fic_2009_36909.txt-61-0	fic_1834_7323.txt-918-21	annotator2	1.0	 	tip_vb	2
fic_1840_7681.txt-2114-153	fic_2006_51727.txt-63-8	annotator2	1.0	 	tip_vb	2
fic_1970_10532.txt-1974-7	mag_1982_298124.txt-17-12	annotator2	1.0	 	tip_vb	2
fic_1964_10443.txt-4110-1	mag_2005_380198.txt-2-51	annotator2	3.0	 	tip_vb	2
fic_1855_9098.txt-10113-10	fic_1995_39370.txt-186-14	annotator2	1.0	 	tip_vb	2
mag_1972_491473.txt-156-4	fic_2006_28613.txt-8-5	annotator2	1.0	 	tip_vb	2
mag_2004_388231.txt-68-2	fic_2006_28613.txt-8-5	annotator2	3.0	 	tip_vb	2
fic_1994_41237.txt-25-21	fic_1995_39370.txt-186-14	annotator2	4.0	 	tip_vb	2
fic_1847_2352.txt-1660-19	mag_1982_298124.txt-17-12	annotator2	1.0	 	tip_vb	2
fic_1860_3347.txt-1019-48	fic_1995_39370.txt-186-14	annotator2	1.0	 	tip_vb	2
fic_1846_8819.txt-1554-0	mag_2005_380198.txt-2-51	annotator2	1.0	 	tip_vb	2
fic_1993_1040058.txt-31-15	fic_2006_51727.txt-63-8	annotator2	4.0	 	tip_vb	2
fic_1833_7239.txt-2507-11	mag_2005_380198.txt-2-51	annotator2	0.0	 	tip_vb	2
fic_1835_5605.txt-2415-40	fic_2006_51727.txt-63-8	annotator2	1.0	 	tip_vb	2
nf_1851_747930.txt-2962-31	fic_1995_39249.txt-214-11	annotator2	1.0	 	tip_vb	2
fic_1850_7953.txt-1480-26	fic_1980_10659.txt-1489-9	annotator2	1.0	 	tip_vb	2
fic_1839_7204.txt-433-43	fic_2006_28613.txt-8-5	annotator2	1.0	 	tip_vb	2
fic_1965_10458.txt-2021-5	fic_2006_51727.txt-63-8	annotator2	0.0	 	tip_vb	2
news_1989_670385.txt-31-8	mag_1982_325204.txt-14-26	annotator2	1.0	 	tip_vb	2
fic_1977_782017.txt-496-7	fic_1980_10659.txt-1489-9	annotator2	3.0	 	tip_vb	2
fic_1834_8947.txt-2303-8	mag_1999_408516.txt-13-12	annotator2	0.0	 	tip_vb	2
fic_1970_10532.txt-1974-7	fic_1839_7336.txt-2484-29	annotator2	2.0	 	tip_vb	2
fic_1844_7187.txt-489-25	fic_1834_7323.txt-918-21	annotator2	2.0	 	tip_vb	2
mag_1820_553305.txt-6-2	mag_1982_325204.txt-14-26	annotator2	0.0	 	tip_vb	2
fic_1839_7204.txt-433-43	mag_1982_325204.txt-14-26	annotator2	1.0	 	tip_vb	2
fic_1972_780010.txt-2418-4	fic_1995_39249.txt-214-11	annotator2	1.0	 	tip_vb	2
fic_1815_8679.txt-689-1	fic_1995_39249.txt-214-11	annotator2	1.0	 	tip_vb	2
fic_2001_55735.txt-589-4	mag_1999_408516.txt-13-12	annotator2	3.0	 	tip_vb	2
fic_1834_8947.txt-2303-8	mag_1982_298124.txt-17-12	annotator2	0.0	 	tip_vb	2
fic_1844_7081.txt-1439-0	mag_1982_298124.txt-17-12	annotator2	1.0	 	tip_vb	2
mag_1822_553396.txt-163-55	fic_2006_51727.txt-63-8	annotator2	1.0	 	tip_vb	2
fic_1981_10681.txt-6286-8	mag_2005_380198.txt-2-51	annotator2	3.0	 	tip_vb	2
nf_1854_750818.txt-3005-11	fic_1995_39249.txt-214-11	annotator2	1.0	 	tip_vb	2
fic_1850_7953.txt-1480-26	fic_1995_39249.txt-214-11	annotator2	1.0	 	tip_vb	2
fic_1977_780102.txt-2662-16	fic_2006_28613.txt-8-5	annotator2	4.0	 	tip_vb	2
fic_2001_32299.txt-531-24	fic_1860_9165.txt-4471-18	annotator2	3.0	 	tip_vb	2
fic_1983_10704.txt-6930-8	fic_1995_39370.txt-186-14	annotator2	2.0	 	tip_vb	2
nf_1983_773499.txt-483-15	fic_2006_28613.txt-8-5	annotator2	2.0	 	tip_vb	2
fic_1827_7168.txt-909-183	mag_1982_298124.txt-17-12	annotator2	1.0	 	tip_vb	2
fic_1857_3100.txt-2226-50	mag_1972_103837.txt-54-13	annotator2	3.0	 	tip_vb	2
news_1994_606771.txt-69-5	mag_2005_380198.txt-2-51	annotator2	3.0	 	tip_vb	2
mag_1828_553914.txt-171-18	fic_1995_39249.txt-214-11	annotator2	1.0	 	tip_vb	2
fic_2003_47904.txt-1539-3	fic_1860_9165.txt-4471-18	annotator2	4.0	 	tip_vb	2
fic_1835_7133.txt-1239-22	mag_2005_380198.txt-2-51	annotator2	1.0	 	tip_vb	2
fic_1993_1040058.txt-31-15	mag_1982_325204.txt-14-26	annotator2	1.0	 	tip_vb	2
fic_1856_5515.txt-2714-37	mag_1972_103837.txt-54-13	annotator2	1.0	 	tip_vb	2
mag_1999_403996.txt-20-0	fic_1834_7323.txt-918-21	annotator2	1.0	 	tip_vb	2
nf_1851_747930.txt-6012-16	mag_1972_103837.txt-54-13	annotator2	1.0	 	tip_vb	2
fic_1853_9040.txt-443-12	fic_1995_39370.txt-186-14	annotator2	1.0	 	tip_vb	2
fic_1827_7168.txt-909-183	fic_1995_39370.txt-186-14	annotator2	1.0	 	tip_vb	2
fic_1839_7067.txt-1486-47	mag_1982_325204.txt-14-26	annotator2	1.0	 	tip_vb	2
nf_1851_747930.txt-6012-16	mag_1982_325204.txt-14-26	annotator2	1.0	 	tip_vb	2
fic_1853_9040.txt-1508-3	mag_2005_380198.txt-2-51	annotator2	2.0	 	tip_vb	2
fic_1859_270.txt-401-88	mag_1982_298124.txt-17-12	annotator2	1.0	 	tip_vb	2
fic_2001_55735.txt-589-4	mag_1982_298124.txt-17-12	annotator2	1.0	 	tip_vb	2
mag_1992_396452.txt-93-6	mag_1982_298124.txt-17-12	annotator2	1.0	 	tip_vb	2
fic_1851_746.txt-9276-19	fic_2006_28613.txt-8-5	annotator2	1.0	 	tip_vb	2
fic_1824_7037.txt-401-7	mag_1982_325204.txt-14-26	annotator2	1.0	 	tip_vb	2
fic_1852_2751.txt-85-29	mag_1999_408516.txt-13-12	annotator2	3.0	 	tip_vb	2
mag_1961_442000.txt-637-1	fic_1834_7323.txt-918-21	annotator2	1.0	 	tip_vb	2
mag_1999_403996.txt-20-0	mag_2005_380198.txt-2-51	annotator2	1.0	 	tip_vb	2
fic_1853_3465.txt-250-43	fic_1834_7323.txt-918-21	annotator2	1.0	 	tip_vb	2
fic_1824_7277.txt-826-67	mag_2005_380198.txt-2-51	annotator2	2.0	 	tip_vb	2
fic_1827_7168.txt-796-7	mag_2005_380198.txt-2-51	annotator2	3.0	 	tip_vb	2
mag_1997_398795.txt-20-8	fic_1995_39249.txt-214-11	annotator2	1.0	 	tip_vb	2
fic_1987_780089.txt-639-23	mag_1982_325204.txt-14-26	annotator2	1.0	 	tip_vb	2
fic_1838_7250.txt-1616-53	fic_1860_9165.txt-4471-18	annotator2	1.0	 	tip_vb	2
fic_1841_8921.txt-435-4	fic_1995_39249.txt-214-11	annotator2	1.0	 	tip_vb	2
fic_1815_8679.txt-689-1	mag_1999_408516.txt-13-12	annotator2	3.0	 	tip_vb	2
mag_1848_524975.txt-644-23	fic_1860_9165.txt-4471-18	annotator2	1.0	 	tip_vb	2
fic_1835_5605.txt-2415-40	mag_1982_298124.txt-17-12	annotator2	1.0	 	tip_vb	2
mag_1999_407855.txt-38-23	fic_1834_7323.txt-918-21	annotator2	1.0	 	tip_vb	2
fic_1840_7681.txt-2114-153	fic_1995_39249.txt-214-11	annotator2	1.0	 	tip_vb	2
mag_1858_506205.txt-54-39	mag_1982_325204.txt-14-26	annotator2	1.0	 	tip_vb	2
mag_1833_564542.txt-49-6	mag_2005_380198.txt-2-51	annotator2	1.0	 	tip_vb	2
fic_1844_3928.txt-355-13	fic_1980_10659.txt-1489-9	annotator2	1.0	 	tip_vb	2
fic_1850_7222.txt-216-2	mag_1982_298124.txt-17-12	annotator2	1.0	 	tip_vb	2
fic_1855_9098.txt-10084-4	fic_1854_7839.txt-517-5	annotator2	1.0	 	tip_vb	2
fic_1833_7239.txt-2507-11	fic_1995_39249.txt-214-11	annotator2	0.0	 	tip_vb	2
fic_1984_780068.txt-1337-11	mag_1972_103837.txt-54-13	annotator2	1.0	 	tip_vb	2
fic_1995_39279.txt-448-14	mag_2005_380198.txt-2-51	annotator2	4.0	 	tip_vb	2
fic_1994_41237.txt-25-21	mag_1999_408516.txt-13-12	annotator2	3.0	 	tip_vb	2
fic_1854_9826.txt-9894-33	fic_1860_9165.txt-4471-18	annotator2	4.0	 	tip_vb	2
mag_2002_385274.txt-105-7	mag_1982_325204.txt-14-26	annotator2	1.0	 	tip_vb	2
fic_1855_9098.txt-10084-4	fic_2006_28613.txt-8-5	annotator2	1.0	 	tip_vb	2
fic_2007_52316.txt-308-10	mag_2005_380198.txt-2-51	annotator2	3.0	 	tip_vb	2
news_2002_603894.txt-9-21	mag_1982_298124.txt-17-12	annotator2	1.0	 	tip_vb	2
fic_1855_9098.txt-47-7	mag_1972_103837.txt-54-13	annotator2	0.0	 	tip_vb	2
news_2006_607719.txt-61-9	fic_1860_9165.txt-4471-18	annotator2	1.0	 	tip_vb	2
fic_1827_7168.txt-796-7	fic_1980_10659.txt-1489-9	annotator2	3.0	 	tip_vb	2
fic_1967_16424.txt-317-1	mag_2005_380198.txt-2-51	annotator2	2.0	 	tip_vb	2
mag_1994_425905.txt-316-16	mag_1982_298124.txt-17-12	annotator2	2.0	 	tip_vb	2
mag_2006_398384.txt-314-7	mag_1999_408516.txt-13-12	annotator2	3.0	 	tip_vb	2
mag_1820_553305.txt-6-2	fic_1980_10659.txt-1489-9	annotator2	0.0	 	tip_vb	2
mag_1979_491637.txt-0-2	fic_1860_9165.txt-4471-18	annotator2	1.0	 	tip_vb	2
fic_1824_7277.txt-826-67	mag_1982_298124.txt-17-12	annotator2	1.0	 	tip_vb	2
mag_1837_554498.txt-233-5	fic_2006_28613.txt-8-5	annotator2	4.0	 	tip_vb	2
mag_2003_401197.txt-49-2	fic_1980_10659.txt-1489-9	annotator2	1.0	 	tip_vb	2
fic_1993_1040082.txt-1863-8	fic_1995_39249.txt-214-11	annotator2	1.0	 	tip_vb	2
fic_1859_270.txt-401-88	fic_2006_28613.txt-8-5	annotator2	1.0	 	tip_vb	2
fic_1835_7133.txt-1239-22	fic_1834_7323.txt-918-21	annotator2	1.0	 	tip_vb	2
fic_1994_54059.txt-352-11	fic_1980_10659.txt-1489-9	annotator2	4.0	 	tip_vb	2
fic_1987_780089.txt-639-23	fic_1980_10659.txt-1489-9	annotator2	3.0	 	tip_vb	2
fic_2003_48734.txt-434-22	fic_1995_39249.txt-214-11	annotator2	1.0	 	tip_vb	2
news_2004_648944.txt-1-12	fic_2006_51727.txt-63-8	annotator2	2.0	 	tip_vb	2
mag_1996_384075.txt-13-10	fic_1860_9165.txt-4471-18	annotator2	3.0	 	tip_vb	2
fic_1844_7081.txt-1439-0	mag_1972_103837.txt-54-13	annotator2	1.0	 	tip_vb	2
fic_1975_10598.txt-5631-8	fic_1995_39249.txt-214-11	annotator2	1.0	 	tip_vb	2
news_1967_726294.txt-24-0	mag_1999_408516.txt-13-12	annotator2	1.0	 	tip_vb	2
fic_1844_7187.txt-489-25	fic_1995_39249.txt-214-11	annotator2	1.0	 	tip_vb	2
fic_2007_52316.txt-308-10	fic_1995_39249.txt-214-11	annotator2	1.0	 	tip_vb	2
news_2000_622039.txt-26-10	mag_1982_298124.txt-17-12	annotator2	4.0	 	tip_vb	2
mag_1988_89641.txt-32-7	fic_2006_28613.txt-8-5	annotator2	1.0	 	tip_vb	2
nf_1851_747930.txt-2962-24	fic_1980_10659.txt-1489-9	annotator2	1.0	 	tip_vb	2
fic_1856_5515.txt-2714-37	mag_1982_325204.txt-14-26	annotator2	1.0	 	tip_vb	2
mag_1990_420199.txt-101-5	mag_2005_380198.txt-2-51	annotator2	1.0	 	tip_vb	2
mag_1850_565940.txt-174-9	mag_1982_325204.txt-14-26	annotator2	0.0	 	tip_vb	2
fic_1993_14533.txt-333-10	mag_1999_408516.txt-13-12	annotator2	3.0	 	tip_vb	2
fic_1994_41237.txt-25-21	mag_1982_298124.txt-17-12	annotator2	1.0	 	tip_vb	2
fic_1846_7136.txt-1711-20	fic_2006_28613.txt-8-5	annotator2	1.0	 	tip_vb	2
fic_1984_780063.txt-1507-3	mag_1982_298124.txt-17-12	annotator2	1.0	 	tip_vb	2
fic_1972_780010.txt-2418-4	fic_2006_28613.txt-8-5	annotator2	4.0	 	tip_vb	2
fic_1856_5515.txt-2714-37	mag_1999_408516.txt-13-12	annotator2	1.0	 	tip_vb	2
fic_1860_9165.txt-3887-15	fic_1834_7323.txt-918-21	annotator2	2.0	 	tip_vb	2
fic_1984_780063.txt-1507-3	mag_2005_380198.txt-2-51	annotator2	3.0	 	tip_vb	2
fic_1979_780093.txt-1469-11	mag_1982_298124.txt-17-12	annotator2	1.0	 	tip_vb	2
fic_1835_5605.txt-2415-40	mag_1999_408516.txt-13-12	annotator2	1.0	 	tip_vb	2
mag_1980_432027.txt-215-12	mag_1982_325204.txt-14-26	annotator2	1.0	 	tip_vb	2
fic_1830_7238.txt-330-33	mag_1982_298124.txt-17-12	annotator2	1.0	 	tip_vb	2
mag_1972_491473.txt-156-4	mag_1982_298124.txt-17-12	annotator2	1.0	 	tip_vb	2
fic_1854_9230.txt-3551-16	fic_1995_39370.txt-186-14	annotator2	4.0	 	tip_vb	2
mag_1828_553914.txt-171-18	fic_2006_51727.txt-63-8	annotator2	1.0	 	tip_vb	2
fic_1843_7116.txt-400-18	fic_1995_39249.txt-214-11	annotator2	1.0	 	tip_vb	2
