lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence	context_tokenized	indexes_target_token_tokenized	indexes_target_sentence_tokenized	context_lemmatized	context_pos
stab_nn	nn1@	1975	2	news_1975_732074.txt-26-37	 	Previous testimony has established that Miss Little was allowed out -- of her cell to make a phone call ' in the ' office the night before Allgood died: BECAUSE MISS LITTLE does not deny the stabbing, this testimony?	191:199	0:216	Previous testimony has established that Miss Little was allowed out -- of her cell to make a phone call ' in the ' office the night before Allgood died : BECAUSE MISS LITTLE does not deny the stabbing , this testimony ?	37	0:42	previous testimony have establish that miss little be allow out -- of her cell to make a phone call ' in the ' office the night before allgood die : because miss little do not deny the stab , this testimony ?	jj nn1 vhz vvn cst nnb np1 vbdz vvn rp nn1_jj io appge nn1 to vvi at1 nn1 nn1 ge ii at ge nn1 at nnt1 ii_cs np1 vvd y cs vv0_nn1@ da1_rr vdz xx vvi at nn1@ y dd1 nn1 y
stab_nn	nn1	2001	2	fic_2001_29668.txt-481-19	 	Instead of the smooth stroke Park had come to expect, however, what came next was a palsied stab, a slashing movement that sent the ball screaming past the hole, all the way across the green, where it disappeared into the thick collar of the second	92:96	0:248	Instead of the smooth stroke Park had come to expect , however , what came next was a palsied stab , a slashing movement that sent the ball screaming past the hole , all the way across the green , where it disappeared into the thick collar of the second	19	0:50	instead of the smooth stroke park have come to expect , however , what come next be a palsied stab , a slash movement that send the ball scream past the hole , all the way across the green , where it disappear into the thick collar of the second	ii21_cs21% ii22_cs22 at jj nn1 nn1_np1 vhd vvn to vvi y rr y ddq vvd md vbdz at1 jj@ nn1 y at1 jj%_nn1% nn1 cst vvd at nn1 vvg ii at nn1 y db at nn1 ii at nn1_jj y cs_rrq pph1 vvd ii at jj nn1 io at md_nnt1
stab_nn	nn1@	1968	2	fic_1968_10508.txt-8376-12	 	And then the talkative friendly guard, Mr. Jones, felt a stabbing pain in his arm, in his shoulder -- it was killing him -- and he fell nearly dead.	57:65	0:148	And then the talkative friendly guard , Mr. Jones , felt a stabbing pain in his arm , in his shoulder -- it was killing him -- and he fell nearly dead .	12	0:33	and then the talkative friendly guard , mr.- jones , feel a stab pain in his arm , in his shoulder -- it be kill him -- and he fall nearly dead .	cc rt at jj jj nn1 y nnb np1 y vvd at1 nn1@ nn1 ii appge nn1 y ii appge nn1 z pph1 vbdz vvg ppho1 z cc pphs1 vvd rr jj y
stab_nn	nn1	2000	2	fic_2000_27741.txt-86-5	 	Willy knew it was a stab in the dark, but if and when he managed to find her, he was convinced that she would move heaven and earth to help him.	20:24	0:144	Willy knew it was a stab in the dark , but if and when he managed to find her , he was convinced that she would move heaven and earth to help him .	5	0:34	willy know it be a stab in the dark , but if and when he manage to find her , he be convince that she would move heaven and earth to help him .	np1 vvd pph1 vbdz at1 nn1 ii at nn1_jj y ccb cs cc rrq_cs pphs1 vvd to vvi ppho1 y pphs1 vbdz vvn@_jj cst pphs1 vm vvi nn1 cc nn1 to vvi ppho1 y
stab_nn	nn1	1961	2	mag_1961_268345.txt-2-7	 	force, the legislators made a forlorn stab at statesmanship.	38:42	0:60	force , the legislators made a forlorn stab at statesmanship .	7	0:11	force , the legislator make a forlorn stab at statesmanship .	nn1_vv0@ y at nn2 vvd_vvn at1 jj nn1 ii nn1 y
stab_nn	nn1@	1989	2	fic_1989_10779.txt-3809-7	 	And here is more audacity in the stabbing of Rintoul, " Houdon continued. "	33:41	0:75	And here is more audacity in the stabbing of Rintoul , " Houdon continued . "	7	0:16	and here be more audacity in the stab of rintoul , " houdon continue . "	cc rl vbz dar nn1 ii at nn1@ io np1_nn1 y " np1 vvd y "
stab_nn	nn1	1960	2	fic_1960_4443.txt-1324-13	 	If something showed up in it I'd be able to make a stab at getting a shot in.	51:55	0:77	If something showed up in it I 'd be able to make a stab at getting a shot in .	13	0:20	if something show up in it i have be able to make a stab at get a shot in .	cs pn1 vvd rp ii pph1 ppis1 vm vbi jk to vvi at1 nn1 ii vvg at1 nn1 rp@_ii y
stab_nn	nn1_vv0	2007	2	fic_2007_33834.txt-209-22	 	His tone didn't suggest a man who'd been pining for me for months and had decided to make one last stab at winning my heart, but I was still curious. "	99:103	0:151	His tone did n't suggest a man who 'd been pining for me for months and had decided to make one last stab at winning my heart , but I was still curious . "	22	0:35	his tone do n't suggest a man who have be pine for me for month and have decide to make one last stab at win my heart , but i be still curious . "	appge nn1 vdd xx vvi at1 nn1 pnqs vhd vbn vvg if ppio1 if nnt2 cc vhd vvn to vvi mc1_pn1 md nn1_vv0 ii vvg appge nn1 y ccb ppis1 vbdz rr jj y "
stab_nn	nn2	1992	2	fic_1992_53581.txt-7-8	 	My father listened, but after a few stabs at advice (" You shouldn't be so concerned about the guy, just yourself "), he adopted a pose which I thought of as his film noir self: wrist cocked	36:41	0:190	My father listened , but after a few stabs at advice ( " You should n't be so concerned about the guy , just yourself " ) , he adopted a pose which I thought of as his film noir self : wrist cocked	8	0:44	my father listen , but after a few stab at advice ( " you should n't be so concerned about the guy , just yourself " ) , he adopt a pose which i think of as his film noir self : wrist cock	appge nn1 vvd_vvn y ccb cs_ii at1 da2 nn2 ii nn1 y " ppy vm xx vbi rg jj ii at nn1 y rr ppx1 " y y pphs1 vvd at1 nn1 ddq ppis1 vvd io csa appge nn121 nn122 nn1 y nn1 vvn_vvd
stab_nn	nn2	2009	2	fic_2009_36924.txt-37-21	 	When it looked like Brady would go in after him, Olivia threw caution aside and raced downhill, ignoring the stabs and jabs of anything that tried to impede her progress.	109:114	0:170	When it looked like Brady would go in after him , Olivia threw caution aside and raced downhill , ignoring the stabs and jabs of anything that tried to impede her progress .	21	0:33	when it look like brady would go in after him , olivia throw caution aside and race downhill , ignore the stab and jab of anything that try to impede her progress .	cs_rrq pph1 vvd ii np1 vm vvi rp@ ii ppho1 y np1 vvd nn1 rl cc vvd_vvn rl y vvg at nn2 cc nn2 io pn1 cst vvd to vvi appge nn1 y
stab_nn	nn2	1969	2	fic_1969_10518.txt-6417-13	 	He made himself as small as possible, gritting his teeth against the stabs of the cactus and hoping the men would get past quickly.	69:74	0:131	He made himself as small as possible , gritting his teeth against the stabs of the cactus and hoping the men would get past quickly .	13	0:26	he make himself as small as possible , grit his tooth against the stab of the cactus and hope the man would get past quickly .	pphs1 vvd ppx1 rg jj csa jj y vvg appge nn2 ii at nn2 io at nn1 cc vvg at nn2 vm vvi rl_ii rr y
stab_nn	nn1@_vvg	1961	2	fic_1961_10407.txt-9969-10	 	Out in the corral with the men at roundup time stabbing steers with hypodermics and notching ears and clipping horns and branding even castrating?	47:55	0:146	Out in the corral with the men at roundup time stabbing steers with hypodermics and notching ears and clipping horns and branding even castrating ?	10	0:25	out in the corral with the man at roundup time stab steer with hypodermics and notch ear and clip horn and brand even castrate ?	rp ii at nn1_jj iw at nn2 ii nn1 nnt1 nn1@_vvg vvz_nn2@ iw nn2_nn1 cc vvg nn2 cc vvg_nn1 nn2 cc vvg rr vvg y
stab_nn	nn1	2008	2	fic_2008_36283.txt-277-9	 	I rub my scalp, massaging out a little stab of caffeine headache at my temple. "	39:43	0:80	I rub my scalp , massaging out a little stab of caffeine headache at my temple . "	9	0:18	i rub my scalp , massage out a little stab of caffeine headache at my temple . "	ppis1 vv0 appge nn1 y vvg rp at1 jj nn1 io nn1 nn1 ii appge nn1 y "
stab_nn	nn1	2006	2	fic_2006_51442.txt-550-13	 	When the eye-poking was done and the class returned to their seats, Stab raised his hand.	68:72	0:89	When the eye-poking was done and the class returned to their seats , Stab raised his hand .	13	0:18	when the eye-poking be do and the class return to their seat , stab raise his hand .	cs at nn1 vbdz vdn cc at nn1 vvn_vvd ii appge nn2 y nn1 vvd_vvn appge nn1 y
stab_nn	nn1	2001	2	news_2001_661942.txt-5-14	 	Imelys Samsores, 19, born of Mexican and Cuban parents, takes a stab at the question while batting away unruly red, green and white balloons - the colors of Mexico's flag - at a windy multicultural festival outside Miami. "	64:68	0:223	Imelys Samsores , 19 , born of Mexican and Cuban parents , takes a stab at the question while batting away unruly red , green and white balloons - the colors of Mexico 's flag - at a windy multicultural festival outside Miami . "	14	0:45	imelys samsores , 19 , born of mexican and cuban parent , take a stab at the question while bat away unruly red , green and white balloon - the color of mexico 's flag - at a windy multicultural festival outside miami . "	np1 np1_vvz y mc y vvn io jj_nn1@ cc jj nn2 y vvz at1 nn1 ii at nn1 cs vvg rl jj nn1_jj y jj_nn1 cc jj nn2 - at nn2 io np1 ge nn1 - ii at1 jj jj_nn1 nn1 ii np1 y "
stab_nn	nn1	1987	2	mag_1987_335949.txt-15-11	 	house arrest in New Delhi after calling the pact a " stab in the back, but early this week Prabakaran was released and returned to Jaffna after pledging that he would ask his commanders to disarm.	53:57	0:196	house arrest in New Delhi after calling the pact a " stab in the back , but early this week Prabakaran was released and returned to Jaffna after pledging that he would ask his commanders to disarm .	11	0:38	house arrest in new delhi after call the pact a " stab in the back , but early this week prabakaran be release and return to jaffna after pledge that he would ask his commander to disarm .	nn1 nn1 ii np1 np1 ii vvg at nn1 at1 " nn1 ii at nn1 y ccb rr dd1 nnt1 np1_<sub> vbdz vvn cc vvn_vvd ii np1 ii vvg cst pphs1 vm vvi appge nn2 to vvi y
stab_nn	nn1	1978	2	news_1978_733578.txt-0-25	 	@@733578 txt ROGER LYNN MYERS, 11, who mysteriously disappeared from his Du Page County home March 2, was found dead Sunday with stab wounds on his body in a south suburban forest preserve, authorities said.	129:133	0:207	@@733578 txt ROGER LYNN MYERS , 11 , who mysteriously disappeared from his Du Page County home March 2 , was found dead Sunday with stab wounds on his body in a south suburban forest preserve , authorities said .	25	0:40	## txt roger lynn myers , 11 , who mysteriously disappear from his du page county home march 2 , be find dead sunday with stab wound on his body in a south suburban forest preserve , authority say .	fo nnu np1 np1 np1 y mc y pnqs rr vvd_vvn@ ii appge fw nn1_np1@ nn1 nn1 npm1 mc y vbdz vvn jj npd1 iw nn1 nn2 ii appge nn1 ii at1 nd1 jj nn1 vv0_nn1@ y nn2 vvd y
stab_nn	nn1	1976	2	mag_1976_490783.txt-2-2	 	Their potted stab at tropical drama could not alter our long-held opinion that nature must surely he more subdued and self-effacing in this part of town than anywhere else on the planet; leaf and branch always wear a vaguely neurotic air when they show up here, as though they were prey to anxiety about whether they can sustain themselves in any meaningful relationship with the elements, or were smarting at being ordered sight unseen and lovelessly by fashionable decorators.	13:17	0:478	Their potted stab at tropical drama could not alter our long-held opinion that nature must surely he more subdued and self-effacing in this part of town than anywhere else on the planet ; leaf and branch always wear a vaguely neurotic air when they show up here , as though they were prey to anxiety about whether they can sustain themselves in any meaningful relationship with the elements , or were smarting at being ordered sight unseen and lovelessly by fashionable decorators .	2	0:83	their potted stab at tropical drama could not alter our long-held opinion that nature must surely he more subdued and self-effacing in this part of town than anywhere else on the planet ; leaf and branch always wear a vaguely neurotic air when they show up here , as though they be prey to anxiety about whether they can sustain themselves in any meaningful relationship with the element , or be smart at be order sight unseen and lovelessly by fashionable decorator .	appge jj nn1 ii jj nn1 vm xx vvi appge jj nn1 cst_dd1 nn1 vm rr pphs1 rrr jj_vvn@ cc jj ii dd1 nn1 io nn1 csn rl rr ii at nn1 y nn1_vv0@ cc nn1_vv0@ rr vv0 at1 rr jj nn1 cs_rrq pphs2 vv0 rp rl y cs21 cs22 pphs2 vbdr nn1 ii nn1 ii csw pphs2 vm vvi ppx2 ii_rp@ dd jj nn1 iw at nn2 y cc vbdr vvg ii vbg vvn_jj@ nn1_vv0@ jj cc rr ii jj nn2 y
stab_nn	nn1	1977	2	fic_1977_780161.txt-804-16	 	It will soon be over, he thought, and felt her impending departure like a stab of pain.	74:78	0:87	It will soon be over , he thought , and felt her impending departure like a stab of pain .	16	0:20	it will soon be over , he think , and feel her impending departure like a stab of pain .	pph1 vm rr vbi rp y pphs1 vvd y cc vvd appge_ppho1 jj nn1 ii at1 nn1 io nn1 y
stab_nn	nn1	1995	2	fic_1995_52955.txt-622-4	 	She vanishes with the stab of a thick little finger.	22:26	0:52	She vanishes with the stab of a thick little finger .	4	0:11	she vanish with the stab of a thick little finger .	pphs1 vvz iw at nn1 io at1 jj jj nn1 y
stab_nn	nn1	1994	2	fic_1994_54062.txt-398-18	 	There was not a taxi to be had, or a light to be seen except for the stab of searchlights and the flashes of anti-aircraft batteries.	69:73	0:133	There was not a taxi to be had , or a light to be seen except for the stab of searchlights and the flashes of anti-aircraft batteries .	18	0:28	there be not a taxi to be have , or a light to be see except for the stab of searchlight and the flash of anti-aircraft battery .	ex vbdz xx at1 nn1 to vbi vhn@_vhd y cc at1 jj_nn1 to vbi vvn ii21 ii22 at nn1 io nn2 cc at nn2 io jj nn2 y
stab_nn	nn1@	1987	2	nf_1987_774097.txt-1384-38	 	Two crimes supervised by Cesare that his ethically numb father could not forgive were the murder (by stabbing and drowning) of his brother, Alexander's eldest son, the Duke of Gandia, and the stabbing of Perotto, the pope's personal minion.	192:200	0:240	Two crimes supervised by Cesare that his ethically numb father could not forgive were the murder ( by stabbing and drowning ) of his brother , Alexander 's eldest son , the Duke of Gandia , and the stabbing of Perotto , the pope 's personal minion .	38	0:48	two crime supervise by cesare that his ethically numb father could not forgive be the murder ( by stab and drowning ) of his brother , alexander 's eldest son , the duke of gandia , and the stab of perotto , the pope 's personal minion .	mc nn2 vvn ii np1 cst appge rr jj nn1 vm xx vvi vbdr at nn1 y ii vvg cc nn1_jj_vvg y io appge nn1 y np1 ge jjt nn1 y at nn1 io np1 y cc at nn1@ io np1_nn1 y at nn1 ge jj nn1 y
stab_nn	nn1	1988	2	fic_1988_780086.txt-469-4	 	He felt a sharp stab of pain; then the cushioning of time and distance rebounded inside him, driving out all but a small, lingering ache.	16:20	0:137	He felt a sharp stab of pain ; then the cushioning of time and distance rebounded inside him , driving out all but a small , lingering ache .	4	0:29	he feel a sharp stab of pain ; then the cushioning of time and distance rebound inside him , drive out all but a small , lingering ache .	pphs1 vvd at1 jj nn1 io nn1 y rt at nn1 io nnt1 cc nn1 vvd_vvn@ ii ppho1 y vvg rp rr21 rr22 at1 jj y jj nn1 y
stab_nn	nn1	2004	2	fic_2004_49118.txt-73-4	 	Beau made a final stab at straightening his uniform, finishing up with a stiff bow, saying, " Lieutenant Eugene Beauregard Fontenot at your service. "	18:22	0:150	Beau made a final stab at straightening his uniform , finishing up with a stiff bow , saying , " Lieutenant Eugene Beauregard Fontenot at your service . "	4	0:29	beau make a final stab at straighten his uniform , finish up with a stiff bow , say , " lieutenant eugene beauregard fontenot at your service . "	nn1_fw vvd_vvn at1 jj nn1 ii vvg appge nn1_jj y vvg rp iw at1 jj nn1 y vvg y " nnb np1 np1 np1_nn1_vv0 ii appge nn1 y "
stab_nn	nn1@_vvg	2003	2	fic_2003_32366.txt-8-1	 	A stabbing, stinging, angry buzzing against my face, my cheeks, my tender exposed ears!	2:10	0:87	A stabbing , stinging , angry buzzing against my face , my cheeks , my tender exposed ears !	1	0:19	a stab , stinging , angry buzz against my face , my cheek , my tender expose ear !	at1_zz1 nn1@_vvg y jj y jj jj_vvg ii appge nn1 y appge nn2 y appge jj jj nn2 !
stab_nn	nn1_vv0	1973	2	fic_1973_10570.txt-862-34	 	In a close-fitting dress of flamboyantdesign, all dolled up in a blond Hollywood wig, and swinging a gaudy handbag and hips, she had given herself away by making a brilliant one-handed stab on a near-miss home run lifted foul into the left-field seats by Big John, who, being perfectly sober, had swung late.	185:189	0:308	In a close-fitting dress of flamboyantdesign , all dolled up in a blond Hollywood wig , and swinging a gaudy handbag and hips , she had given herself away by making a brilliant one-handed stab on a near-miss home run lifted foul into the left-field seats by Big John , who , being perfectly sober , had swung late .	34	0:60	in a close-fitting dress of flamboyantdesign , all doll up in a blond hollywood wig , and swing a gaudy handbag and hip , she have give herself away by make a brilliant one-handed stab on a near-miss home run lift foul into the left-field seat by big john , who , be perfectly sober , have swing late .	ii at1 jj_nn1 nn1 io nn1_<sub> y db_rr@ vvd rp ii at1 jj np1 nn1 y cc vvg at1 jj nn1 cc nn2 y pphs1 vhd vvn ppx1 rl ii vvg at1 jj jj_rr nn1_vv0 ii at1 jj nn1 nn1 vvd_vvn nn1_jj_vv0 ii at jj_nn1 nn2 ii jj np1 y pnqs y vbg rr jj_vv0@ y vhd vvn rr_jj y
stab_nn	nn1	2007	2	mag_2007_388314.txt-297-21	 	Sullivan, the same man who warned him he'd be prosecuted for going to Hanoi, and Sullivan made a stab at summing it up: I guess the lesson of all of this is that you have to destroy the opposition before it can rise.	97:101	0:216	Sullivan , the same man who warned him he 'd be prosecuted for going to Hanoi , and Sullivan made a stab at summing it up : I guess the lesson of all of this is that you have to destroy the opposition before it can rise .	21	0:48	sullivan , the same man who warn him he have be prosecute for go to hanoi , and sullivan make a stab at sum it up : i guess the lesson of all of this be that you have to destroy the opposition before it can rise .	np1 y at da nn1 pnqs vvd ppho1 pphs1 vm vbi vvn if vvg ii np1 y cc np1 vvd at1 nn1 ii vvg pph1 rp y ppis1 vv0 at nn1 io db io dd1 vbz cst ppy vh0 to vvi at nn1 cs pph1 vm vvi y
stab_nn	nn1	1996	2	fic_1996_54464.txt-617-5	 	President Perez took a playful stab at the layered sundae, then spoke casually, with an easy authority. "	31:35	0:105	President Perez took a playful stab at the layered sundae , then spoke casually , with an easy authority . "	5	0:21	president perez take a playful stab at the layer sundae , then speak casually , with an easy authority . "	nnb np1 vvd at1 jj nn1 ii at jj nn1 y rt vvd rr y iw at1 jj nn1 y "
stab_nn	nn2	1978	2	fic_1978_23932.txt-190-14	 	Before then his life seemed to him formless and scattered, a series of stabs at a /5,), c ' 1, life.	71:76	0:100	Before then his life seemed to him formless and scattered , a series of stabs at a /5 , ) , c ' 1 , life .	14	0:27	before then his life seem to him formless and scattered , a series of stab at a /5 , ) , c ' 1 , life .	ii rt appge nn1 vvd_vvn@ ii ppho1 jj cc jj_vvn y at1 nn io nn2 ii at1 mf y y y zz1 ge mc1 y nn1 y
stab_nn	nn1	1982	2	mag_1982_295538.txt-27-4	 	This is a wild stab, but maybe it's Tylenol, " Keyworth speculated.	15:19	0:67	This is a wild stab , but maybe it 's Tylenol , " Keyworth speculated .	4	0:16	this be a wild stab , but maybe it be tylenol , " keyworth speculate .	dd1 vbz at1 jj nn1 y ccb rr pph1 vbz np1_nn1 y " np1 vvd y
