lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence	context_tokenized	indexes_target_token_tokenized	indexes_target_sentence_tokenized	context_lemmatized	context_pos
land_nn	nn1	1982	2	news_1982_735446.txt-130-25	 	This description seems accurate: As the suburbs of Jerusalem pushed West toward Lifta in the 1930s and 1940s, many Liftawis sold or rented land to Jewish families moving into the area.	139:143	0:184	This description seems accurate : As the suburbs of Jerusalem pushed West toward Lifta in the 1930s and 1940s , many Liftawis sold or rented land to Jewish families moving into the area .	25	0:34	this description seem accurate : as the suburb of jerusalem push west toward lifta in the 1930s and 1940s , many liftawis sell or rent land to jewish family move into the area .	dd1 nn1 vvz jj y ii_csa at nn2 io np1 vvd nd1 ii np1 ii at mc2 cc mc2 y da2 np1_<sub> vvn_vvd cc jj@_vvd_vvn nn1 ii jj nn2 vvg ii at nn1 y
land_nn	nn1	1960	2	fic_1960_4460.txt-179-3	 	Now about the landing tonight -- " " You mean the spaceship's coming	14:21	0:68	Now about the landing tonight -- " " You mean the spaceship 's coming	3	0:14	now about the land tonight -- " " you mean the spaceship be come	rt ii at nn1 rt z " " ppy vv0 at nn1 vbz vvg
land_nn	nn1	2003	2	fic_2003_28807.txt-227-8	 	Bred and born in a rugged and lonely land, the Apaches knew the difficulties of survival; they knew how a man could live, how he must live.	37:41	0:139	Bred and born in a rugged and lonely land , the Apaches knew the difficulties of survival ; they knew how a man could live , how he must live .	8	0:31	breed and born in a rugged and lonely land , the apache know the difficulty of survival ; they know how a man could live , how he must live .	vvn_vvd cc vvn ii at1 jj cc jj nn1 y at nn2 vvd at nn2 io nn1 y pphs2 vvd rrq at1 nn1 vm vvi y rrq pphs1 vm vvi y
land_nn	nn1	1974	2	news_1974_731515.txt-37-12	 	It -- is simply the legal application of Aldo, Leopold's land ethic.	57:61	0:68	It -- is simply the legal application of Aldo , Leopold 's land ethic .	12	0:15	it -- be simply the legal application of aldo , leopold 's land ethic .	pph1 zz vbz rr at jj nn1 io np1 y np1 ge nn1 nn1 y
land_nn	nn1	1999	2	nf_1999_774006.txt-347-7	 	as the history of the woollen and land forfeitures acts demonstrate.	34:38	0:68	as the history of the woollen and land forfeitures acts demonstrate .	7	0:12	as the history of the woollen and land forfeiture act demonstrate .	ii at nn1 io at jj cc nn1 vvz nn2 vv0 y
land_nn	nn1	2000	2	fic_2000_32016.txt-374-43	 	Perhaps he lost his way, or was sent by the army, or was chased by lawmen, or went in purposeful search of some secret treasure or his own self-knowledge, or perhaps he was captured and dragged to this alien land, stripped, bound, spread-eagled on the desert floor to be tortured and killed, only to be rescued at the last moment by the great chief's only daughter, straddling his condemned body with her innocent one, staying her father's hand with her tender plea as she knelt over him, dressed merely	208:212	0:503	Perhaps he lost his way , or was sent by the army , or was chased by lawmen , or went in purposeful search of some secret treasure or his own self-knowledge , or perhaps he was captured and dragged to this alien land , stripped , bound , spread-eagled on the desert floor to be tortured and killed , only to be rescued at the last moment by the great chief 's only daughter , straddling his condemned body with her innocent one , staying her father 's hand with her tender plea as she knelt over him , dressed merely	43	0:102	perhaps he lose his way , or be send by the army , or be chase by lawman , or go in purposeful search of some secret treasure or his own self-knowledge , or perhaps he be capture and drag to this alien land , strip , bind , spread-eagled on the desert floor to be torture and kill , only to be rescue at the last moment by the great chief 's only daughter , straddle his condemn body with her innocent one , stay her father 's hand with her tender plea as she kneel over him , dress merely	rr pphs1 vvd appge nn1 y cc vbdz vvn ii at nn1 y cc vbdz vvn ii nn2 y cc vvd ii_rp@ jj nn1 io dd jj_nn1 nn1 cc appge da nn1 y cc rr pphs1 vbdz vvn cc vvn ii dd1 jj_nn1 nn1 y vvd_vvn_jj y vvd_vvn y jj_nn1@ ii at nn1 nn1 to vbi vvn cc vvn y rr to vbi vvn ii at md nn1 ii at jj nn1 ge jj nn1 y vvg appge jj nn1 iw appge_ppho1 jj pn1 y vvg appge nn1 ge nn1 iw appge_ppho1 jj nn1 csa pphs1 vvd ii ppho1 y vvn_vvd@ rr
land_nn	nn1	1994	2	fic_1994_27064.txt-4-35	 	Hugh Nichols let a select few live in the slapped-together shacks on his two hundred acres; he'd be damned if he'd sell out to developers so they could fling stucco around his land.	176:180	0:181	Hugh Nichols let a select few live in the slapped-together shacks on his two hundred acres ; he 'd be damned if he 'd sell out to developers so they could fling stucco around his land .	35	0:37	hugh nichols let a select few live in the slapped-together shack on his two hundred acre ; he have be damn if he have sell out to developer so they could fling stucco around his land .	np1 np1 vv0_vvd@ at1 jj da2 jj_vv0 ii at rl nn2 ii appge mc m nnu2 y pphs1 vm vbi vvn cs_csw@ pphs1 vm vvi rp ii nn2 cs@_rr pphs2 vm vvi nn1 ii_rp appge nn1 y
land_nn	nn1	1987	2	nf_1987_774092.txt-677-13	 	Sea transport remains cheap and efficient compared with other forms but air and land transport have sometimes replaced or complemented it.	80:84	0:138	Sea transport remains cheap and efficient compared with other forms but air and land transport have sometimes replaced or complemented it .	13	0:22	sea transport remain cheap and efficient compare with other form but air and land transport have sometimes replace or complement it .	nn1 nn1 vvz jj cc jj vvn iw jj nn2 ccb nn1 cc nn1 nn1 vh0 rt vvn_vvd cc vvd pph1 y
land_nn	nn1_vv0@	1980	2	mag_1980_491817.txt-105-22	 	Sooner or later visitors to the peninsula ascend Franklin Point on the incline and look down on the vista of sea and land from where Sir John Franklin stood in 1802 on his epochal voyage of discovery.	117:121	0:200	Sooner or later visitors to the peninsula ascend Franklin Point on the incline and look down on the vista of sea and land from where Sir John Franklin stood in 1802 on his epochal voyage of discovery .	22	0:38	sooner or later visitor to the peninsula ascend franklin point on the incline and look down on the vista of sea and land from where sir john franklin stand in 1802 on his epochal voyage of discovery .	rrr cc jjr nn2 ii at nn1 vv0 np1 nn1 ii at nn1 cc vv0 rp ii at nn1 io nn1 cc nn1_vv0@ ii rrq nnb np1 np1 vvd ii mc ii appge jj nn1 io nn1 y
land_nn	nn1	1987	2	news_1987_670527.txt-92-3	 	Much of this land is cultivated by families of landlords who are themselves of lower caste.	13:17	0:91	Much of this land is cultivated by families of landlords who are themselves of lower caste.	3	0:16	much of this land be cultivate by family of landlord who be themselves of low <nul>	da1 io dd1 nn1 vbz vvn ii nn2 io nn2 pnqs vbr ppx2 io jjr nnu
land_nn	nn1	2006	2	fic_2006_27918.txt-381-27	 	No nation-state could be nuts enough to blow up the world -- and the few barbaric exceptions were Dealt With, if necessary with methods that left land aglow in the dark.	146:150	0:169	No nation-state could be nuts enough to blow up the world -- and the few barbaric exceptions were Dealt With , if necessary with methods that left land aglow in the dark .	27	0:33	no nation-state could be nut enough to blow up the world -- and the few barbaric exception be deal with , if necessary with method that leave land aglow in the dark .	at_uh nn1 vm vbi nn2_jj@ rr to vvi rp_ii@ at nn1_<sub> y_<sub> cc_<sub> at da2 jj nn2 vbdr vvn iw y cs jj iw nn2 cst_dd1 jj_vvd nn1 jj ii at nn1_jj y
land_nn	nn1	1982	2	fic_1982_10699.txt-8325-2	 	On the landing she's waiting patiently; a girl without a calendar.	7:14	0:66	On the landing she 's waiting patiently ; a girl without a calendar .	2	0:14	on the land she be wait patiently ; a girl without a calendar .	ii at nn1 pphs1 vbz vvg rr y at1 nn1 iw at1 nn1 y
land_nn	nn1	1973	2	nf_1973_773528.txt-286-11	 	development of an economic surplus, the differential possession of the land and its fruits became an additional criterion for evaluating families and individuals.	71:75	0:162	development of an economic surplus , the differential possession of the land and its fruits became an additional criterion for evaluating families and individuals .	11	0:25	development of an economic surplus , the differential possession of the land and its fruit become an additional criterion for evaluate family and individual .	nn1 io at1 jj nn1_jj y at jj_nn1 nn1 io at nn1 cc appge nn2 vvd at1 jj nn1 if vvg nn2 cc nn2 y
land_nn	nn2	1967	2	mag_1967_218405.txt-4-29	 	Out of that experience has grown a nonprofit business school with the novel purpose of training rising managers of international companies in how to avoid money-losing blunders in foreign lands.	188:193	0:194	Out of that experience has grown a nonprofit business school with the novel purpose of training rising managers of international companies in how to avoid money-losing blunders in foreign lands .	29	0:31	out of that experience have grow a nonprofit business school with the novel purpose of training rise manager of international company in how to avoid money-losing blunder in foreign land .	ii21 ii22 dd1 nn1 vhz vvn at1 jj nn1 nn1 iw at jj_nn1 nn1 io nn1_vvg@ vvg_jj@_nn1@ nn2 io jj nn2 ii rrq to vvi jj_nn1 nn2 ii jj nn2 y
land_nn	nn2	1988	2	mag_1988_339648.txt-4-20	 	His 1988 itinerary has featured revival meetings, drop-ins at both U.S. political conventions and breakthrough tours in two Communist lands.	134:139	0:140	His 1988 itinerary has featured revival meetings , drop-ins at both U.S. political conventions and breakthrough tours in two Communist lands .	20	0:22	his 1988 itinerary have feature revival meeting , drop-in at both u.s.- political convention and breakthrough tour in two communist land .	appge mc nn1 vhz vvn nn1 nn2 y nnu2 ii db2 np1 jj nn2 cc nn1 nn2_vvz@ ii mc jj nn2 y
land_nn	nn1	1995	2	nf_1995_777121.txt-337-16	 	I looked up and stood dumbstruck to see an actual airplane come stuttering down to a landing - just like in the movie Wings.	85:92	0:124	I looked up and stood dumbstruck to see an actual airplane come stuttering down to a landing - just like in the movie Wings .	16	0:25	i look up and stand dumbstruck to see an actual airplane come stutter down to a land - just like in the movie wing .	ppis1 vvd rp cc vvd nn1_vv0 to vvi at1 jj nn1 vv0_vvn@ vvg rp ii at1 nn1 - rr vv0@_jj@ ii at nn1 nn2 y
land_nn	nn1	1975	2	fic_1975_10595.txt-3906-6	 	I 'm not sure how much land and what kind of land can tolerate that much water.	23:27	0:79	I 'm not sure how much land and what kind of land can tolerate that much water .	6	0:18	i be not sure how much land and what kind of land can tolerate that much water .	ppis1 vbm xx rr%_jj rgq@ da1 nn1 cc ddq nn1 io nn1 vm vvi rg da1 nn1 y
land_nn	nn1	1972	2	mag_1972_278584.txt-5-17	 	The emphasis on the work ethic points up one of the key realities of life in the land of Mao.	81:85	0:93	The emphasis on the work ethic points up one of the key realities of life in the land of Mao .	17	0:21	the emphasis on the work ethic point up one of the key reality of life in the land of mao .	at nn1 ii at nn1 nn1 vvz_nn2 rp_ii@ mc1 io at jj_nn1 nn2 io nn1 ii at nn1 io np1 y
land_nn	nn1	1989	2	mag_1989_329755.txt-2-17	 	Meanwhile, the Reagan era became famous for skyrocketing maximum wages as greed became fashionable throughout the land.	114:118	0:119	Meanwhile , the Reagan era became famous for skyrocketing maximum wages as greed became fashionable throughout the land .	17	0:19	meanwhile , the reagan era become famous for skyrocket maximum wage as greed become fashionable throughout the land .	rr y at np1 nn1 vvd jj if vvg jj_nn1 nn2 csa_ii@ nn1 vvd jj ii at nn1 y
land_nn	nn1	1970	2	nf_1970_774162.txt-2505-8	 	A rather striking example of the influence of land forms is provided by fields in which the crops are planted in rows or strips along the contour, at right angles to the natural slope of the land.	46:50	0:196	A rather striking example of the influence of land forms is provided by fields in which the crops are planted in rows or strips along the contour , at right angles to the natural slope of the land .	8	0:39	a rather strike example of the influence of land form be provide by field in which the crop be plant in row or strip along the contour , at right angle to the natural slope of the land .	at1 rg jj nn1 io at nn1 io nn1 nn2_vvz vbz vvn ii nn2 ii ddq at nn2 vbr vvn ii nn2 cc vvz_nn2 ii_rp at nn1 y ii jj_nn1 nn2 ii at jj nn1 io at nn1 y
land_nn	nn1	1988	2	nf_1988_773439.txt-1368-15	 	One of the // great achievements of Omayyads was the conquest of Spain following the landing of their famous General Tarik on a rock now bearing his name (Jabal-al-Tarik meaning the mountain of Tarik ' or Gibraltar).	85:92	0:216	One of the // great achievements of Omayyads was the conquest of Spain following the landing of their famous General Tarik on a rock now bearing his name ( Jabal-al-Tarik meaning the mountain of Tarik ' or Gibraltar ) .	15	0:40	one of the // great achievement of omayyads be the conquest of spain follow the land of their famous general tarik on a rock now bear his name ( jabal-al-tarik mean the mountain of tarik ' or gibraltar ) .	mc1 io at jj_nn1 jj nn2 io np1_<sub> vbdz at nn1 io np1 vvg_ii@ at nn1 io appge jj nnb np1 ii at1 nn1 rt vvg appge nn1 y np1_<sub> vvg at nn1 io np1 ge cc np1 y y
land_nn	nn1_vvg	1984	2	fic_1984_10725.txt-353-6	 	If the NEACP was destroyed on landing, the United States would lose its ability to respond properlyto a Soviet attack.	30:37	0:118	If the NEACP was destroyed on landing , the United States would lose its ability to respond properlyto a Soviet attack .	6	0:22	if the neacp be destroy on land , the united state would lose its ability to respond properlyto a soviet attack .	cs at np1_<sub> vbdz vvn ii nn1_vvg y at np1 np1 vm vvi appge nn1 to vvi vv0_<sub> at1 jj nn1 y
land_nn	nn1	1967	2	nf_1967_774106.txt-947-20	 	Many aspects of feudal law were submerged, but the ideas of property survived and became the basis of English land law that was worked out in the thirteenth and fourteenth centuries.	110:114	0:182	Many aspects of feudal law were submerged , but the ideas of property survived and became the basis of English land law that was worked out in the thirteenth and fourteenth centuries .	20	0:33	many aspect of feudal law be submerge , but the idea of property survive and become the basis of english land law that be work out in the thirteenth and fourteenth century .	da2 nn2 io jj nn1 vbdr vvn_jj y ccb at nn2 io nn1 vvd_vvn@ cc vvd at nn1 io jj_nn1 nn1 nn1 cst_dd1 vbdz vvn rp ii at md cc md nnt2 y
land_nn	nn1_vvg	2002	2	fic_2002_46815.txt-448-22	 	What length of time was required for him to amass sufficient daring to venture the narrow flight of stairs to the attic landing I can't say.	120:127	0:140	What length of time was required for him to amass sufficient daring to venture the narrow flight of stairs to the attic landing I ca n't say .	22	0:28	what length of time be require for him to amass sufficient dare to venture the narrow flight of stair to the attic land i can n't say .	ddq nn1 io nnt1 vbdz vvn if ppho1 to vvi jj jj_vvg to vvi at jj nn1 io nn2 ii at nn1 nn1_vvg ppis1 vm xx vvi y
land_nn	nn1	2002	2	fic_2002_29283.txt-56-18	 	As the other ships approached the landing, long gangplanks were run out and everyone scurried onto dry land, happy to stretch their legs for the first time in days	103:107	0:163	As the other ships approached the landing , long gangplanks were run out and everyone scurried onto dry land , happy to stretch their legs for the first time in days	18	0:31	as the other ship approach the land , long gangplank be run out and everyone scurry onto dry land , happy to stretch their leg for the first time in day	ii_csa at jj nn2 vvd_vvn at nn1 y jj nn2 vbdr vvn rp cc pn1 vvd ii jj nn1 y jj to vvi appge nn2 if at md nnt1 ii nnt2
land_nn	nn1	1986	2	fic_1986_16143.txt-1921-13	 	I've seen people blow each other to bits over a piece of land.	57:61	0:62	I 've seen people blow each other to bits over a piece of land .	13	0:15	i have see people blow each other to bit over a piece of land .	ppis1 vh0 vvn nn vvi ppx221 ppx222 ii nn2 ii at1 nn1 io nn1 y
land_nn	nn1	1981	2	fic_1981_780030.txt-2186-16	 	The murderers will be punished and peace secured, and a new order raised in the land. "	80:84	0:87	The murderers will be punished and peace secured , and a new order raised in the land . "	16	0:19	the murderer will be punish and peace secure , and a new order raise in the land . "	at nn2 vm vbi vvn cc nn1 vvd_vvn y cc at1 jj nn1 vvn_vvd ii at nn1 y "
land_nn	nn1	2004	2	fic_2004_28523.txt-72-10	 	Beyond the plateau was a small valley, then the land rose again, more stark and rugged.	48:52	0:87	Beyond the plateau was a small valley , then the land rose again , more stark and rugged .	10	0:19	beyond the plateau be a small valley , then the land rise again , more stark and rugged .	ii at nn1 vbdz at1 jj nn1 y rt at nn1 vvd_nn1 rt y rgr jj cc jj y
land_nn	nn1	1966	2	fic_1966_781993.txt-1898-33	 	Once they held large holdings of land, but they began to lose it, plot after plot, in all the ways a family destined for disaster can find to lose its land.	151:155	0:156	Once they held large holdings of land , but they began to lose it , plot after plot , in all the ways a family destined for disaster can find to lose its land .	33	0:35	once they hold large holding of land , but they begin to lose it , plot after plot , in all the way a family destine for disaster can find to lose its land .	cs@_rr pphs2 vvd jj nn2 io nn1 y ccb pphs2 vvd to vvi pph1 y vv0_nn1 ii_cs nn1 y ii db at nn2 at1 nn1 vvn if nn1 vm vvi to vvi appge nn1 y
land_nn	nn2	1973	2	fic_1973_16200.txt-246-1	 	It lands on a girl at the next table.	3:8	0:37	It lands on a girl at the next table .	1	0:10	it land on a girl at the next table .	nn1% nn2 ii at1 nn1 ii at md nn1 y
land_nn	nn1	1998	2	fic_1998_43316.txt-549-8	 	So the People became many and filled this land.	42:46	0:47	So the People became many and filled this land .	8	0:10	so the people become many and fill this land .	rr at nn vvd da2 cc vvd_vvn dd1 nn1 y
land_nn	nn1	1980	2	fic_1980_782022.txt-1850-13	 	All the intelligence I had of him, from his house and his land and his train and his resident poets, had not prepared me for the impel sonal force of him, the frightening freedom of him.	58:62	0:186	All the intelligence I had of him , from his house and his land and his train and his resident poets , had not prepared me for the impel sonal force of him , the frightening freedom of him .	13	0:40	all the intelligence i have of him , from his house and his land and his train and his resident poet , have not prepare me for the impel sonal force of him , the frightening freedom of him .	db at nn1 ppis1 vhd io ppho1 y ii appge nn1 cc appge nn1 cc appge nn1 cc appge jj_nn1 nn2 y vhd xx vvn ppio1 if at nn1 jj nn1 io ppho1 y at jj nn1 io ppho1 y
land_nn	nn1	2006	2	mag_2006_385056.txt-36-16	 	Unlike most of the western parks, which were carved out of vast holdings of federal land, Great Smoky Mountains National Park was stitched together from thousands of small tracts, including farms and villages that had existed for a century or more.	84:88	0:248	Unlike most of the western parks , which were carved out of vast holdings of federal land , Great Smoky Mountains National Park was stitched together from thousands of small tracts , including farms and villages that had existed for a century or more .	16	0:45	unlike most of the western park , which be carve out of vast holding of federal land , great smoky mountain national park be stitch together from thousands of small tract , including farm and village that have exist for a century or more .	ii@ dat io at jj nn2 y ddq vbdr vvn ii21 ii22 jj nn2 io jj nn1 y jj np1 nnl2 jj nn1_np1 vbdz vvn rl ii m io jj nn2 y ii_vvg@ nn2 cc nn2 cst vhd vvn if at1 nnt1 cc rrr_dar y
land_nn	nn1	2001	2	news_2001_661976.txt-125-14	 	Inside, a shrine displays a copy of the 1868 treaty, promising the land " for the absolute and undisturbed use and occupancy of the Sioux. "	67:71	0:140	Inside , a shrine displays a copy of the 1868 treaty , promising the land " for the absolute and undisturbed use and occupancy of the Sioux . "	14	0:29	inside , a shrine display a copy of the 1868 treaty , promise the land " for the absolute and undisturbed use and occupancy of the sioux . "	rl y at1 nn1 vvz at1 nn1 io at mc nn1 y vvg@ at nn1 " if at jj cc jj nn1 cc nn1 io at nn_jj y "
land_nn	nn1	1975	2	mag_1975_491278.txt-109-18	 	A little-known attraction of Jordan is the desert castles set amid trees in the eastern part of the land, most of them used by the Ommayyad Caliphs around the eighth century A.D. Their main residence was in Damascus, but the Caliphs enjoyed life in the desert and would move with their entire entourage back to the land of their original Bedouin ancestry, to regain the pleasures of the simplicity and spaciousness of desert life.	100:104	0:430	A little-known attraction of Jordan is the desert castles set amid trees in the eastern part of the land , most of them used by the Ommayyad Caliphs around the eighth century A.D. Their main residence was in Damascus , but the Caliphs enjoyed life in the desert and would move with their entire entourage back to the land of their original Bedouin ancestry , to regain the pleasures of the simplicity and spaciousness of desert life .	18	0:78	a little-known attraction of jordan be the desert castle set amid tree in the eastern part of the land , most of them use by the ommayyad caliph around the eighth century <nul> their main residence be in damascus , but the caliph enjoy life in the desert and would move with their entire entourage back to the land of their original bedouin ancestry , to regain the pleasure of the simplicity and spaciousness of desert life .	at1_zz1 jj nn1 io np1 vbz at nn1 nn2 vvn_vv0_vvd ii nn2 ii at jj nn1 io at nn1 y dat io ppho2 vvd_vvn ii at np1_<sub> np2 ii at md nnt1 ra_nn1% appge jj nn1 vbdz ii np1 y ccb at np2 vvd nn1 ii at nn1 cc vm vvi iw appge jj nn1 rp_nn1 ii at nn1 io appge jj nn1 nn1 y to vvi at nn2 io at nn1 cc nn1 io nn1 nn1 y
land_nn	nn1	1996	2	mag_1996_383207.txt-10-10	 	After service in the U.S. Army, Jimmy worked on land for	48:52	0:56	After service in the U.S. Army , Jimmy worked on land for	10	0:12	after service in the u.s.- army , jimmy work on land for	cs_ii nn1 ii at np1 nn1 y np1 vvd ii nn1 if
land_nn	nn1	1981	2	fic_1981_10681.txt-9601-16	 	I also added, " I come as ambassador from the duke of Lu, a land as large and as rich as Lydia.	60:64	0:95	I also added , " I come as ambassador from the duke of Lu , a land as large and as rich as Lydia .	16	0:25	i also add , " i come as ambassador from the duke of lu , a land as large and as rich as lydia .	ppis1 rr vvd y " ppis1 vv0 csa_ii@ nn1 ii at nn1 io np1_nn1 y at1 nn1 csa_rg@ jj cc rg jj csa np1 y
land_nn	nn1	1966	2	nf_1966_774177.txt-996-10	 	From the taro swamps immediately behind the limestone plateau the land rises to low volcanic hills, an extensive area of which has been planted with albizzia trees.	66:70	0:164	From the taro swamps immediately behind the limestone plateau the land rises to low volcanic hills , an extensive area of which has been planted with albizzia trees .	10	0:29	from the taro swamp immediately behind the limestone plateau the land rise to low volcanic hill , an extensive area of which have be plant with albizzia tree .	ii at nn1 nn2 rr ii at nn1 nn1 at nn1 vvz_nn2 ii jj jj nn2 y at1 jj nn1 io ddq vhz vbn vvn iw nn1 nn2 y
land_nn	nn1	1993	2	fic_1993_25030.txt-2922-5	 	Take a piece of lakeshore land near Kendaia, turn it into a navy boot camp, finish with it, give it to the air force for a while, and when they don't need it anymore, throw up your hands, give it to the state, tear down the buildings, make it a park, call it Sampson, let it be a	26:30	0:279	Take a piece of lakeshore land near Kendaia , turn it into a navy boot camp , finish with it , give it to the air force for a while , and when they do n't need it anymore , throw up your hands , give it to the state , tear down the buildings , make it a park , call it Sampson , let it be a	5	0:69	take a piece of lakeshore land near kendaia , turn it into a navy boot camp , finish with it , give it to the air force for a while , and when they do n't need it anymore , throw up your hand , give it to the state , tear down the building , make it a park , call it sampson , let it be a	vv0 at1 nn1 io nn1 nn1 ii np1_<sub> y vv0 pph1 ii at1 nn1 nn1_vv0 nn1 y vv0_nn1 iw pph1 y vv0 pph1 ii at nn1 nn1 if at1 nnt1@ y cc cs_rrq pphs2 vd0 xx vvi pph1 rr y vv0 rp appge nn2 y vv0 pph1 ii at nn1 y vv0@_nn1 rp_ii@ at nn2 y vv0 pph1 at1 nn1 y vv0 pph1 np1 y vv0 pph1 vbi at1
land_nn	nn2	1984	2	mag_1984_480599.txt-328-11	 	Israel stubbornly refuses to apply this principle to the other Arab lands it occupies, claiming that it must maintain a military presence in the West Bank to ensure its own security and that of its settlements there.	68:73	0:216	Israel stubbornly refuses to apply this principle to the other Arab lands it occupies , claiming that it must maintain a military presence in the West Bank to ensure its own security and that of its settlements there .	11	0:39	israel stubbornly refuse to apply this principle to the other arab land it occupy , claim that it must maintain a military presence in the west bank to ensure its own security and that of its settlement there .	np1 rr vvz to vvi dd1 nn1 ii at jj jj_nn1 nn2 pph1 vvz y vvg cst pph1 vm vvi at1 jj nn1 ii at np1 np1 to vvi appge da nn1 cc dd1 io appge nn2 rl y
land_nn	nn1	1981	2	mag_1981_297525.txt-19-17	 	Simultaneously, local operatives in the Southeast China port of Swatow, the city near the planned landing, made hundreds of area photographs and closely monitored local Chinese security forces.	98:105	0:193	Simultaneously , local operatives in the Southeast China port of Swatow , the city near the planned landing , made hundreds of area photographs and closely monitored local Chinese security forces .	17	0:32	simultaneously , local operative in the southeast china port of swatow , the city near the planned land , make hundreds of area photograph and closely monitor local chinese security force .	rr y jj nn2 ii at nd1 np1 nn1 io np1_nn1 y at nn1 ii at jj@ nn1 y vvd_vvn m io nn1 nn2 cc rr vvn_vvd jj jj nn1 nn2 y
land_nn	nn1	1974	2	fic_1974_780115.txt-3040-17	 	Today was not one of those occasions, however, as the man reviewed his holdings in land, sheep and cattle, and his expectations of the auction in Dolores.	83:87	0:154	Today was not one of those occasions , however , as the man reviewed his holdings in land , sheep and cattle , and his expectations of the auction in Dolores .	17	0:32	today be not one of those occasion , however , as the man review his holding in land , sheep and cattle , and his expectation of the auction in dolores .	rt vbdz xx mc1 io dd2 nn2 y rr y csa_ii at nn1 vvd_vvn appge nn2 ii nn1 y nn cc nn2 y cc appge nn2 io at nn1 ii np1_nn2 y
land_nn	nn1	1989	2	news_1989_670803.txt-31-8	 	The state was able to accomplish a radical land reform program quickly.	43:47	0:71	The state was able to accomplish a radical land reform program quickly .	8	0:13	the state be able to accomplish a radical land reform program quickly .	at nn1 vbdz jk to vvi at1 jj_nn1 nn1 nn1 nn1 rr y
land_nn	nn1	1962	2	mag_1962_94438.txt-26-10	 	Harriman State Park in New York is composed principally of land given to the state by E. Roland Harriman's mother half a century ago, shortly after his father's death.	59:63	0:167	Harriman State Park in New York is composed principally of land given to the state by E. Roland Harriman 's mother half a century ago , shortly after his father 's death .	10	0:33	harriman state park in new york be compose principally of land give to the state by e. roland harriman 's mother half a century ago , shortly after his father 's death .	nn1_np1@ nn1 nn1 ii np1 np1 vbz vvn rr io nn1 vvn ii at nn1 ii np1 np1 np1 ge nn1 db_rr@ at1 nnt1 ra y rr ii_cs appge nn1 ge nn1 y
land_nn	nn1	1967	2	fic_1967_10484.txt-6391-47	 	Slumbrous in broad daylight, they would flop asleep against the side boards of the wagon, pink lips wet and apart, nodding off into oblivion even before they had been taken beyond the gate, even before they were carried past the bounds of that land which had composed the entire smell and substance and geography of their lives and whose fields and	244:248	0:348	Slumbrous in broad daylight , they would flop asleep against the side boards of the wagon , pink lips wet and apart , nodding off into oblivion even before they had been taken beyond the gate , even before they were carried past the bounds of that land which had composed the entire smell and substance and geography of their lives and whose fields and	47	0:65	slumbrous in broad daylight , they would flop asleep against the side board of the wagon , pink lip wet and apart , nod off into oblivion even before they have be take beyond the gate , even before they be carry past the bound of that land which have compose the entire smell and substance and geography of their live and whose field and	jj_<sub> ii jj nn1 y pphs2 vm vvi jj ii at nn1 nn2 io at nn1 y jj nn2 jj_vv0@_vvn@_vvd@ cc rl y vvg rp ii nn1 rr cs pphs2 vhd vbn vvn ii at nn1 y rr cs pphs2 vbdr vvn ii at nn2 io dd1 nn1 ddq vhd vvn at jj nn1 cc nn1 cc nn1 io appge nn2 cc ddqge nn2 cc
land_nn	nn1	1972	2	fic_1972_10555.txt-6671-14	 	He should not let the boat drift here near the rocky shores of a land whose people attacked	65:69	0:91	He should not let the boat drift here near the rocky shores of a land whose people attacked	14	0:18	he should not let the boat drift here near the rocky shore of a land whose people attack	pphs1 vm xx vvi at nn1 vvi rl ii at jj nn2 io at1 nn1 ddqge nn vvd_vvn
land_nn	nn2	1997	2	nf_1997_776918.txt-41-31	 	Although he did rescue Kiev from the Pechenegs (a nomadic Turkic population that occupied the steppe) in 968, Sviatoslav devoted most of his attention to establishing control over lands on the Danube river.	180:185	0:206	Although he did rescue Kiev from the Pechenegs ( a nomadic Turkic population that occupied the steppe ) in 968 , Sviatoslav devoted most of his attention to establishing control over lands on the Danube river .	31	0:37	although he do rescue kiev from the pechenegs ( a nomadic turkic population that occupy the steppe ) in 968 , sviatoslav devote most of his attention to establish control over land on the danube river .	cs pphs1 vdd vvi np1 ii at np1_nn2 y at1 jj jj nn1 cst vvd@ at nn1 y ii mc y np1 vvd@ dat io appge nn1 ii vvg nn1_vv0 ii_rp nn2 ii at np1 nn1 y
land_nn	nn1_vvg	1996	2	mag_1996_384072.txt-14-33	 	Some additional smarts went into reconfiguring Sugarloaf's trails: To make room for the increased skier traffic caused by the new SuperQuad lift, two cruising runs, Hayburner and King's Landing, were cut.	186:193	0:204	Some additional smarts went into reconfiguring Sugarloaf 's trails : To make room for the increased skier traffic caused by the new SuperQuad lift , two cruising runs , Hayburner and King 's Landing , were cut .	33	0:38	some additional smart go into reconfigure sugarloaf 's trail : to make room for the increased skier traffic cause by the new superquad lift , two cruise run , hayburner and king 's land , be cut .	dd jj nn2 vvd ii vvg np1_nn1 ge nn2 y to vvi nn1 if at jj nn1 nn1 vvn ii at jj np1_<sub> nn1_vv0 y mc vvg_nn1@_jj% nn2_vvz y np1_nn1 cc nn1_np1@ ge nn1_vvg y vbdr vvn y
