lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence	context_tokenized	indexes_target_token_tokenized	indexes_target_sentence_tokenized	context_lemmatized	context_pos	context_normalized
Armenhaus	NN	1848	1	hc_1070405_1848-730-26	 	Meder war, hat mit laut Urkunde vom 7. Septbr. 1698 ertheilter Genehmigung der Herzöge Rudolph August und Anton Ulrich von Braunschweig-Lüneburg, zu Jerrheim ein Armenhaus“ zur Ehre Gottes ” gegründet, und ist zugleich dem rc. Gue, dessen Erben und Nachkommen laut jener Urkunde das Patronatrecht über dieses Armenhaus eingeräumt.	162:171	0:330	Meder war , hat mit laut Urkunde vom 7. Septbr. 1698 ertheilter Genehmigung der Herzöge Rudolph Auguſt und Anton Ulrich von Braunſchweig-Lüneburg , zu Jerrheim ein Armenhaus “ zur Ehre Gottes ” gegründet , und iſt zugleich dem ꝛc. Gue , deſſen Erben und Nachkommen laut jener Urkunde das Patronatrecht über dieſes Armenhaus eingeräumt .	26	0:55	nieder sein , haben mit laut Urkunde vom 7. Septbr. 1698 erteilt Genehmigung d Herzog Rudolph August und Anton Ulrich von Braunschweig-Lüneburg , zu Jerrheim eine Armenhaus " zur Ehre Gott " gründen , und sein zugleich d etc. Gue , die Erbe und Nachkomme laut jen Urkunde d Patronatrecht über diese Armenhaus einräumen .	ADV VAFIN $, VAFIN APPR APPR NN APPRART ADJA NN CARD ADJA NN ART NN NE NE KON NE NE APPR NE $, APPR NE ART NN $( APPRART NN NN $( VVPP $, KON VAFIN ADV ART ADV NE $, PRELAT NN KON NN APPR PDAT NN ART NN APPR PDAT NN VVPP $.	Nieder war , hat mit laut Urkunde vom 7. Septbr. 1698 erteilter Genehmigung der Herzöge Rudolph August und Anton Ulrich von Braunschweig-Lüneburg , zu Jerrheim ein Armenhaus " zur Ehre Gottes " gegründet , und ist zugleich dem etc. Gue , dessen Erben und Nachkommen laut jener Urkunde das Patronatrecht über dieses Armenhaus eingeräumt .
Armenhaus	NN	1834	1	kerner_besessene_1834-1343-76	 	Inwährend des Betens, Schreyens, Kämpfens der Gemeinde, marterte der Satan die arme Kreatur jämmerlich, brüllte aus ihr entsetzlich und warf sie so starr, so unempfindlich zur Erde nieder, daß sie lange eiskalt, ohne daß man einen Athemzug bemerkte, wie ganz todt da lag, bis sie endlich mit Gottes Hülfe wieder zu sich selbst kam und ganz schwach und entkräftet von etlichen Personen wieder aus der Kirche in’s Armenhaus geführt wurde, allwo der Satan sie von neuem grausam plagte. —	412:421	0:484	Inwährend des Betens , Schreyens , Kämpfens der Gemeinde , marterte der Satan die arme Kreatur jämmerlich , brüllte aus ihr entſetzlich und warf ſie ſo ſtarr , ſo unempfindlich zur Erde nieder , daß ſie lange eiskalt , ohne daß man einen Athemzug bemerkte , wie ganz todt da lag , bis ſie endlich mit Gottes Hülfe wieder zu ſich ſelbſt kam und ganz ſchwach und entkräftet von etlichen Perſonen wieder aus der Kirche in’s Armenhaus geführt wurde , allwo der Satan ſie von neuem grauſam plagte . —	76	0:90	Inwährend d Beten , Schreien , Kämpfen d Gemeinde , martern d Satan d arm Kreatur jämmerlich , brüllen aus ihr entsetzlich und werfen sie so starr , so unempfindlich zur Erde nieder , daß sie lange eiskalt , ohne daß man eine Atemzug bemerken , wie ganz tot da liegen , bis sie endlich mit Gott Hilfe wieder zu sich selbst kommen und ganz schwach und entkräftet von etliche Person wieder aus d Kirche ins Armenhaus führen werden , wo d Satan sie von neu grausam plagen . --	NE ART NN $, NN $, NN ART NN $, VVFIN ART NN ART ADJA NN ADJD $, VVFIN APPR PPOSAT ADJD KON VVFIN PPER ADV ADJD $, ADV ADJD APPRART NN PTKVZ $, KOUS PPER ADV ADJD $, KOUI KOUS PIS ART NN VVFIN $, PWAV ADV ADJD ADV VVFIN $, KOUS PPER ADV APPR NN NN ADV APPR PRF ADV VVFIN KON ADV ADJD KON ADJD APPR PIAT NN ADV APPR ART NN APPRART NN VVPP VAFIN $, PWAV ART NN PPER APPR ADJA ADJD VVFIN $. $(	Inwährend des Betens , Schreiens , Kämpfens der Gemeinde , marterte der Satan die arme Kreatur jämmerlich , brüllte aus ihr entsetzlich und warf sie so starr , so unempfindlich zur Erde nieder , daß sie lange eiskalt , ohne daß man einen Atemzug bemerkte , wie ganz tot da lag , bis sie endlich mit Gottes Hilfe wieder zu sich selbst kam und ganz schwach und entkräftet von etlichen Personen wieder aus der Kirche ins Armenhaus geführt wurde , wo der Satan sie von neuem grausam plagte . --
Armenhaus	NE	1892	1	lehnert_seehaefen02_1892-1428-42	 	E Kensington-Bahnhof, F Broad-Station, G Washington-Station, H Germantown-Junction, J Balt. u. Ohio-Station, K Phil. & Read-Station, L North-Pennsylvania-Junction, M City-Hall (Public Buildings), N State House, O Naval-Asylum, P Armenhaus, Q Pennsylvania-Hospit.	229:238	0:262	E Kensington-Bahnhof , F Broad- Station , G Washington-Station , H Germantown-Junction , J Balt. u. Ohio-Station , K Phil. & Read-Station , L North- Pennsylvania-Junction , M City-Hall ( Public Buildings ) , N State House , O Naval-Asylum , P Armenhaus , Q Pennsylvania-Hospit .	42	0:47	e Kensington-Bahnhof , F broad- Station , G Washington-Station , h germantown-junction , j balt. u. ohio-station , K Phil. & Reat-Station , L North- Pennsylvania-Junction , M City-Hall ( public buildings ) , n State House , O Naval-Asylum , P Armenhaus , Q Pennsylvania-Hospit .	XY NE $, NE TRUNC NN $, NE NE $, XY XY $, XY XY XY XY $, NE NE $( NN $, NE NE NE $, NE NN $( FM FM $( $, XY NE NE $, NE NE $, NE NE $, NE NE $.	E Kensington-Bahnhof , F Broad- Station , G Washington-Station , H Germantown-Junction , J Balt. u. Ohio-Station , K Phil. & Reat-Station , L North- Pennsylvania-Junction , M City-Hall ( Public Buildings ) , N State House , O Naval-Asylum , P Armenhaus , Q Pennsylvania-Hospit .
Armenhaus	NN	1860	1	becker_arbeiter_1860-251-43	 	Er hat eben keine Zukunft vor sich, in der ihn etwas freute; er lebt nur von einem Tag auf den andern; wird er krank, so mag Gott zusehen, wie es geht, oder soll ihn ein Kranken-oder Armenhaus aufnehmen.	183:192	0:203	Er hat eben keine Zukunft vor ſich , in der ihn etwas freute ; er lebt nur von einem Tag auf den andern ; wird er krank , ſo mag Gott zuſehen , wie es geht , oder ſoll ihn ein Kranken- oder Armenhaus aufnehmen .	43	0:46	er haben eben keine Zukunft vor sich , in die er etwas freuen ; er leben nur von eine Tag auf d ander ; werden er krank , so mögen Gott zusehen , wie es gehen , oder sollen er eine kranken- oder Armenhaus aufnehmen .	PPER VAFIN ADV PIAT NN APPR PRF $, APPR PRELS PPER PIS VVFIN $. PPER VVFIN ADV APPR ART NN APPR ART ADJA $. VAFIN PPER ADJD $, ADV VMFIN NN VVINF $, PWAV PPER VVFIN $, KON VMFIN PPER ART TRUNC KON NN VVINF $.	Er hat eben keine Zukunft vor sich , in der ihn etwas freute ; er lebt nur von einem Tag auf den anderen ; wird er krank , so mag Gott zusehen , wie es geht , oder soll ihn ein Kranken- oder Armenhaus aufnehmen .
Armenhaus	NN	1895	1	mayer_verwaltungsrecht01_1895-4291-82	 	Vor allem aber giebt es auch auf dem Gebiete der inneren Verwaltung eine Menge Zwang, der nicht Polizei ist: Zwang zur Führung von Ehrenämtern, zur Ausführung von Fronden an Gemeindewegen (O. V.G. 24. Okt. 1876, 14. Okt. 1882), Ausweisung von bestraften Personen im Interesse der Kommunen (O. V.G. 24. Febr. 1883, Samml. IX S. 372, 427), sodann der erhebliche Zwang, der in der Disciplin der Schulen, Irrenhäuser, Armenhäuser stattfindet, die Beitreibung von Gemeindelasten, Schulgeld, Post-und Telegraphengebühren (O. V.G. 1. Febr. 1879).	414:425	0:539	Vor allem aber giebt es auch auf dem Gebiete der inneren Verwaltung eine Menge Zwang , der nicht Polizei ist : Zwang zur Führung von Ehrenämtern , zur Ausführung von Fronden an Gemeindewegen ( O. V.G. 24. Okt. 1876 , 14. Okt. 1882 ) , Ausweisung von bestraften Personen im Interesse der Kommunen ( O. V.G. 24. Febr. 1883 , Samml. IX S. 372 , 427 ) , sodann der erhebliche Zwang , der in der Disciplin der Schulen , Irrenhäuser , Armenhäuser stattfindet , die Beitreibung von Gemeindelasten , Schulgeld , Post- und Telegraphengebühren ( O. V.G. 1. Febr. 1879 ) .	82	0:103	vor alle aber geben es auch auf d Gebiet d inner Verwaltung eine Menge Zwang , die nicht Polizei sein : Zwang zur Führung von Ehrenamt , zur Ausführung von Fronde an Gemeindeweg ( O. V.G. 24. Okt. 1876 , 14. Okt. 1882 ) , Ausweisung von bestraft Person im Interesse d Kommune ( O. V.G. 24. Febr. 1883 , Samml. Ix S. 372 , 427 ) , sodann d erheblich Zwang , die in d Disziplin d Schule , Irrenhaus , Armenhaus stattfinden , d Beitreibung von Gemeindelast , Schulgeld , post- und Telegraphengebühr ( O. V.G. 1. Febr. 1879 ) .	APPR PIS ADV VVFIN PPER ADV APPR ART NN ART ADJA NN ART NN NN $, PRELS PTKNEG NN VAFIN $. NN APPRART NN APPR NN $, APPRART NN APPR NN APPR NN $( NE NE ADJA NN CARD $, ADJA NN CARD $( $, NN APPR ADJA NN APPRART NN ART NN $( NE NE ADJA NN CARD $, NE NE NE CARD $, CARD $( $, ADV ART ADJA NN $, PRELS APPR ART NN ART NN $, NN $, NN VVFIN $, ART NN APPR NN $, NN $, TRUNC KON NN $( NE NE ADJA NN CARD $( $.	Vor allem aber gibt es auch auf dem Gebiete der inneren Verwaltung eine Menge Zwang , der nicht Polizei ist : Zwang zur Führung von Ehrenämtern , zur Ausführung von Fronden an Gemeindewegen ( O. V.G. 24. Okt. 1876 , 14. Okt. 1882 ) , Ausweisung von bestraften Personen im Interesse der Kommunen ( O. V.G. 24. Febr. 1883 , Samml. IX S. 372 , 427 ) , sodann der erhebliche Zwang , der in der Disziplin der Schulen , Irrenhäuser , Armenhäuser stattfindet , die Beitreibung von Gemeindelasten , Schulgeld , Post- und Telegraphengebühren ( O. V.G. 1. Febr. 1879 ) .
Armenhaus	NN	1875	1	storm_waldwinkel_1875-1778-20	 	„Das glaub ’ ich wohl,“ erwiederte er, „der schwarze Schmidt ist schon vor Jahren im Armenhaus verstorben; damals aber war er Meister gleich mir; nicht ungeschickt, aber lüderlich in seiner Arbeit wie im Leben; der sparsame Verdienst des Tages wurde Abends im Trunk und Kartenspiel verthan.	85:94	0:290	„ Das glaub ’ ich wohl , “ erwiederte er , „ der schwarze Schmidt ist schon vor Jahren im Armenhaus verstorben ; damals aber war er Meister gleich mir ; nicht ungeschickt , aber lüderlich in seiner Arbeit wie im Leben ; der sparsame Verdienst des Tages wurde Abends im Trunk und Kartenspiel verthan .	20	0:56	" die glauben ' ich wohl , " erwidern er , " d schwarz Schmidt sein schon vor Jahr im Armenhaus versterben ; damals aber sein er Meister gleich ich ; nicht ungeschickt , aber liederlich in seine Arbeit wie im Leben ; d sparsam Verdienst d Tag werden abends im Trunk und Kartenspiel vertun .	$( PDS VVFIN $( PPER ADV $, $( VVFIN PPER $, $( ART ADJA NE VAFIN ADV APPR NN APPRART NN VVPP $. ADV ADV VAFIN PPER NN ADV PPER $. PTKNEG ADJD $, ADV ADJD APPR PPOSAT NN KOKOM APPRART NN $. ART ADJA NN ART NN VAFIN ADV APPRART NN KON NN VVPP $.	" Das glaube ' ich wohl , " erwiderte er , " der schwarze Schmidt ist schon vor Jahren im Armenhaus verstorben ; damals aber war er Meister gleich mir ; nicht ungeschickt , aber liederlich in seiner Arbeit wie im Leben ; der sparsame Verdienst des Tages wurde Abends im Trunk und Kartenspiel vertan .
Armenhaus	NN	1858	1	avelallemant_gaunerthum02_1858-2803-62	 	So ist es denn nicht zu verwundern, wenn der aufmerksame Blick der Polizei in den zahlreichen Verstecken, in welchen besonders alte Kupplerinnen und abgesetzte Lustdirnen die rohe Unwissenheit, den perennirenden Aberglauben und die tolle Genußsucht ausbeuten, noch immer die schmählichsten Betrügereien aufdeckt, durch welche schon vielfach der vollständige sittliche und bürgerliche Ruin und der Weg in das Armenhaus, Zuchthaus und Jrrenhaus angebahnt, und häufiger Selbstmord herbeigeführt wurde.	408:417	0:498	So iſt es denn nicht zu verwundern , wenn der aufmerkſame Blick der Polizei in den zahlreichen Verſtecken , in welchen beſonders alte Kupplerinnen und abgeſetzte Luſtdirnen die rohe Unwiſſenheit , den perennirenden Aberglauben und die tolle Genußſucht ausbeuten , noch immer die ſchmählichſten Betrügereien aufdeckt , durch welche ſchon vielfach der vollſtändige ſittliche und bürgerliche Ruin und der Weg in das Armenhaus , Zuchthaus und Jrrenhaus angebahnt , und häufiger Selbſtmord herbeigeführt wurde .	62	0:75	so sein es denn nicht zu verwundern , wenn d aufmerksam Blick d Polizei in d zahlreich Versteck , in welchen besonders alt Kupplerin und abgesetzt Lustdirne d roh Unwissenheit , d perennierend Aberglaube und d toll Genußsucht ausbeuten , noch immer d schmählich Betrügerei aufdecken , durch welche schon vielfach d vollständig sittlich und bürgerlich Ruin und d Weg in d Armenhaus , Zuchthaus und Irrenhaus anbahnen , und häufig Selbstmord herbeiführen werden .	ADV VAFIN PPER ADV PTKNEG PTKZU VVINF $, KOUS ART ADJA NN ART NN APPR ART ADJA NN $, APPR PWAT ADV ADJA NN KON ADJA NN ART ADJA NN $, ART ADJA NN KON ART ADJA NN VVINF $, ADV ADV ART ADJA NN VVFIN $, APPR PRELS ADV ADV ART ADJA ADJA KON ADJA NN KON ART NN APPR ART NN $, NN KON NN VVPP $, KON ADJD NN VVPP VAFIN $.	So ist es denn nicht zu verwundern , wenn der aufmerksame Blick der Polizei in den zahlreichen Verstecken , in welchen besonders alte Kupplerinnen und abgesetzte Lustdirnen die rohe Unwissenheit , den perennierenden Aberglauben und die tolle Genußsucht ausbeuten , noch immer die schmählichsten Betrügereien aufdeckt , durch welche schon vielfach der vollständige sittliche und bürgerliche Ruin und der Weg in das Armenhaus , Zuchthaus und Irrenhaus angebahnt , und häufiger Selbstmord herbeigeführt wurde .
Armenhaus	NN	1848	1	nn_nrhz009_1848-582-10	 	Bekanntlich sind in den nach dem Gesetz von 1834 errichteten Armenhäusern, Männer, Weiber und Kinder getrennt.	61:73	0:110	Bekanntlich sind in den nach dem Gesetz von 1834 errichteten Armenhäusern , Männer , Weiber und Kinder getrennt .	10	0:19	bekanntlich sein in d nach d Gesetz von 1834 errichtet Armenhaus , Mann , Weib und Kind trennen .	ADV VAFIN APPR ART APPR ART NN APPR CARD ADJA NN $, NN $, NN KON NN VVPP $.	Bekanntlich sind in den nach dem Gesetz von 1834 errichteten Armenhäusern , Männer , Weiber und Kinder getrennt .
Armenhaus	NN	1878	1	schweiger_armenien_1878-2038-53	 	Man übertünchte zwar die Mosaikgemälde und Bibelverse an den Wänden der Kirchen, um darauf zu schreiben, daß es nur einen Gott und seinen Propheten Mohammed gebe, im Uebrigen aber war Orchan großmüthig gegen die Besiegten, überaus wohlthätig gegen die Armen und gründete eben hier außer einer Studienanstalt auch ein Armenhaus, worin er zur Eröffnung selber die Lampen anzündete und die Speisen vertheilte (Nach Jouannin, „Turquie“, bei Braun, a. a. O. 373).	317:326	0:458	Man übertünchte zwar die Moſaikgemälde und Bibelverſe an den Wänden der Kirchen , um darauf zu ſchreiben , daß es nur einen Gott und ſeinen Propheten Mohammed gebe , im Uebrigen aber war Orchan großmüthig gegen die Beſiegten , überaus wohlthätig gegen die Armen und gründete eben hier außer einer Studienanſtalt auch ein Armenhaus , worin er zur Eröffnung ſelber die Lampen anzündete und die Speiſen vertheilte ( Nach Jouannin , „ Turquie “ , bei Braun , a. a. O. 373 ) .	53	0:84	man übertünchen zwar d Mosaikgemälde und Bibelvers an d Wand d Kirche , um darauf zu schreiben , daß es nur eine Gott und seine Prophet Mohammed geben , im Übrige aber sein Orkan großmütig gegen d Besiegte , überaus wohltätig gegen d Arme und gründen eben hier außer eine Studiumanstalt auch eine Armenhaus , worin er zur Eröffnung selber d Lampe anzünden und d Speise verteilt ( nach Jouannin , " Turquie " , bei Braun , a. a. o. 373 ) .	PIS VVFIN ADV ART NN KON NN APPR ART NN ART NN $, KOUI PAV PTKZU VVINF $, KOUS PPER ADV ART NN KON PPOSAT NN NE VVFIN $, APPRART NN ADV VAFIN NE ADJD APPR ART NN $, ADV ADJD APPR ART NN KON VVFIN ADV ADV APPR ART NN ADV ART NN $, PWAV PPER APPRART NN ADV ART NN VVFIN KON ART NN ADJA $( APPR NE $, $( NE $( $, APPR NE $, XY XY FM CARD $( $.	Man übertünchte zwar die Mosaikgemälde und Bibelverse an den Wänden der Kirchen , um darauf zu schreiben , daß es nur einen Gott und seinen Propheten Mohammed gebe , im Übrigen aber war Orkan großmütig gegen die Besiegten , überaus wohltätig gegen die Armen und gründete eben hier außer einer Studienanstalt auch ein Armenhaus , worin er zur Eröffnung selber die Lampen anzündete und die Speisen verteilte ( Nach Jouannin , " Turquie " , bei Braun , a. a. O. 373 ) .
Armenhaus	NN	1875	1	rosegger_waldschulmeister_1875-3816-7	 	Dem alten Rüppel werde ich im neuen Armenhause das freundlichste Kämmerlein weisen.	36:46	0:83	Dem alten Rüppel werde ich im neuen Armenhauſe das freundlichſte Kämmerlein weiſen .	7	0:13	d alt Rüppell werden ich im neu Armenhaus d freundlich Kammerlein weisen .	ART ADJA NE VAFIN PPER APPRART ADJA NN ART ADJA NN VVFIN $.	Dem alten Rüppell werde ich im neuen Armenhause das freundlichste Kämmerlein weisen .
Armenhaus	NN	1848	1	nn_nrhz081b_1848-67-16	 	Die freien Konstitutionen entwickelten nur den Pauperismus; der konstitutionelle Weg führte unsere Weiber in die Armenhäuser; unsere Töchter hatten keinen Flachs mehr zu spinnen: die Tugend trieb sie in die öffentlichen Häuser.	113:124	0:227	Die freien Konstitutionen entwickelten nur den Pauperismus ; der konstitutionelle Weg führte unsere Weiber in die Armenhäuser ; unsere Töchter hatten keinen Flachs mehr zu spinnen : die Tugend trieb sie in die öffentlichen Häuser .	16	0:36	d frei Konstitution entwickeln nur d Pauperismus ; d konstitutionell Weg führen unsere Weib in d Armenhaus ; unsere Tochter haben keine Flachs mehr zu spinnen : d Tugend treiben sie in d öffentlich Haus .	ART ADJA NN VVFIN ADV ART NN $. ART ADJA NN VVFIN PPOSAT NN APPR ART NN $. PPOSAT NN VAFIN PIAT NN ADV PTKZU VVFIN $. ART NN VVFIN PPER APPR ART ADJA NN $.	Die freien Konstitutionen entwickelten nur den Pauperismus ; der konstitutionelle Weg führte unsere Weiber in die Armenhäuser ; unsere Töchter hatten keinen Flachs mehr zu spinnen : die Tugend trieb sie in die öffentlichen Häuser .
Armenhaus	NN	1848	1	nn_nrhz162_1848-589-17	 	Eine Idee von der stündlich wachsenden Noth kann man sich machen, wenn man bedenkt, daß Armenhäuser, die für 800 Personen erbaut wurden, jetzt etwa 3000 Arme beherbergen müssen, und noch von ganzen Schaaren umringt sind, die vergebens Einlaß verlangen.	88:99	0:252	Eine Idee von der stündlich wachsenden Noth kann man sich machen , wenn man bedenkt , daß Armenhäuser , die für 800 Personen erbaut wurden , jetzt etwa 3000 Arme beherbergen müssen , und noch von ganzen Schaaren umringt sind , die vergebens Einlaß verlangen .	17	0:46	eine Idee von d stündlich wachsend Not können man sich machen , wenn man bedenken , daß Armenhaus , die für 800 Person erbauen werden , jetzt etwa 3000 Arme beherbergen müssen , und noch von ganz Schar umringen sein , die vergebens Einlaß verlangen .	ART NN APPR ART ADJD ADJA NN VMFIN PIS PRF VVINF $, KOUS PIS VVFIN $, KOUS NN $, PRELS APPR CARD NN VVPP VAFIN $, ADV ADV CARD NN VVINF VMINF $, KON ADV APPR ADJA NN VVPP VAFIN $, PRELS ADV NN VVINF $.	Eine Idee von der stündlich wachsenden Not kann man sich machen , wenn man bedenkt , daß Armenhäuser , die für 800 Personen erbaut wurden , jetzt etwa 3000 Arme beherbergen müssen , und noch von ganzen Scharen umringt sind , die vergebens Einlaß verlangen .
Armenhaus	NN	1895	1	polenz_buettnerbauer_1895-9021-12	 	Die Freude wollte er ihnen nicht machen, den ehemaligen Büttnerbauer im Armenhause zu sehen.	72:82	0:92	Die Freude wollte er ihnen nicht machen , den ehemaligen Büttnerbauer im Armenhauſe zu ſehen .	12	0:16	d Freude wollen er sie nicht machen , d ehemalig Büttnerbauer im Armenhaus zu sehen .	ART NN VMFIN PPER PPER PTKNEG VVINF $, ART ADJA NN APPRART NN PTKZU VVINF $.	Die Freude wollte er ihnen nicht machen , den ehemaligen Büttnerbauer im Armenhause zu sehen .
