lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence	context_tokenized	indexes_target_token_tokenized	indexes_target_sentence_tokenized	context_lemmatized	context_pos	context_normalized
voranstellen	VVPP	1856	1	mommsen_roemische03_1856-1241-27	 	Dennoch hätte sie schwerlich den Kampf gewagt, wenn sie nicht gemeint hätte bloss mit der römischen Reiterei fechten zu sollen; aber die Reiter waren nur vorangestellt und wie diese sich zurückzogen, zeigten sich dahinter verborgen die römischen Infanteriemassen.	154:167	0:263	Dennoch hätte sie schwerlich den Kampf gewagt , wenn sie nicht gemeint hätte bloſs mit der römischen Reiterei fechten zu sollen ; aber die Reiter waren nur vorangestellt und wie diese sich zurückzogen , zeigten sich dahinter verborgen die römischen Infanteriemassen .	27	0:42	dennoch haben sie schwerlich d Kampf wagen , wenn sie nicht meinen haben bloß mit d römisch Reiterei fechten zu sollen ; aber d Reiter sein nur voranstellen und wie diese sich zurückziehen , zeigen sich dahinter verbergen d römisch Infanteriemasse .	ADV VAFIN PPER ADJD ART NN VVPP $, KOUS PPER PTKNEG VVPP VAFIN ADV APPR ART ADJA NN VVINF PTKZU VMINF $. ADV ART NN VAFIN ADV VVPP KON PWAV PDS PRF VVFIN $, VVFIN PRF PAV VVPP ART ADJA NN $.	Dennoch hätte sie schwerlich den Kampf gewagt , wenn sie nicht gemeint hätte bloß mit der römischen Reiterei fechten zu sollen ; aber die Reiter waren nur vorangestellt und wie diese sich zurückzogen , zeigten sich dahinter verborgen die römischen Infanteriemassen .
voranstellen	VVIZU	1854	1	vischer_aesthetik030203_1854-1465-12	 	Der Eintheilung des Gebiets der Malerei in Zweige ist das Mythenbild gesondert voranzustellen, denn es vertritt sie, ehe sie entwickelt sind, alle, die Keime von allen und theilweise auch die näheren Unterschiede, in welche jeder selbständige Zweig sich spaltet, treten in ihm hervor.	79:93	0:284	Der Eintheilung des Gebiets der Malerei in Zweige iſt das Mythenbild geſondert voranzuſtellen , denn es vertritt ſie , ehe ſie entwickelt ſind , alle , die Keime von allen und theilweiſe auch die näheren Unterſchiede , in welche jeder ſelbſtändige Zweig ſich ſpaltet , treten in ihm hervor .	12	0:50	d Einteilung d Gebiet d Malerei in Zweig sein d Mythosbild gesondert voranstellen , denn es vertreten sie , ehe sie entwickeln sein , alle , d Keim von alle und teilweise auch d nah Unterschied , in welche jede selbständig Zweig sich spalten , treten in er hervor .	ART NN ART NN ART NN APPR NN VAFIN ART NN ADJD VVIZU $, KON PPER VVFIN PPER $, KOUS PPER VVPP VAFIN $, PIAT $, ART NN APPR PIAT KON ADV ADV ART ADJA NN $, APPR PRELS PIAT ADJA NN PRF VVFIN $, VVFIN APPR PPER PTKVZ $.	Der Einteilung des Gebiets der Malerei in Zweige ist das Mythenbild gesondert voranzustellen , denn es vertritt sie , ehe sie entwickelt sind , alle , die Keime von allen und teilweise auch die näheren Unterschiede , in welche jeder selbständige Zweig sich spaltet , treten in ihm hervor .
voranstellen	VVINF	1827	1	rumohr_forschungen01_1827-113-15	 	Wollten wir überhaupt der Darstellung jedes einzelnen Zweiges menschlicher Kenntnisse jederzeit ein System der Weltweisheit voranstellen, so dürften viele Schriften künftig, was doch Niemand begehrt, etwa beginnen müssen, wie die Jahrbücher des Mittelalters.	124:136	0:258	Wollten wir uͤberhaupt der Darſtellung jedes einzelnen Zweiges menſchlicher Kenntniſſe jederzeit ein Syſtem der Weltweisheit voranſtellen , ſo duͤrften viele Schriften kuͤnftig , was doch Niemand begehrt , etwa beginnen muͤſſen , wie die Jahrbuͤcher des Mittelalters .	15	0:38	wollen wir überhaupt d Darstellung jede einzeln Zweig menschlich Kenntnis jederzeit eine System d Weltweisheit voranstellen , so dürfen viel Schrift künftig , was doch niemand begehren , etwa beginnen müssen , wie d Jahrbuch d Mittelalter .	VMFIN PPER ADV ART NN PIAT ADJA NN ADJA NN ADV ART NN ART NN VVINF $, ADV VMFIN PIAT NN ADJD $, PWS ADV PIS VVPP $, ADV VVINF VMINF $, PWAV ART NN ART NN $.	Wollten wir überhaupt der Darstellung jedes einzelnen Zweiges menschlicher Kenntnisse jederzeit ein System der Weltweisheit voranstellen , so dürften viele Schriften künftig , was doch Niemand begehrt , etwa beginnen müssen , wie die Jahrbücher des Mittelalters .
voranstellen	VVPP	1859	1	mohl_staatswissenschaften_1859-5812-27	 	Was durchaus gemeinschaftlich ist, z. B. hinsichtlich der sachlichen Grundlagen des Staatslebens oder auch einzelner Einrichtungen und Beziehungen, mag leicht als solches bezeichnet und etwa vorangestellt werden.	191:204	0:212	Was durchaus gemeinſchaftlich iſt , z. B. hinſichtlich der ſachlichen Grundlagen des Staatslebens oder auch einzelner Einrichtungen und Beziehungen , mag leicht als ſolches bezeichnet und etwa vorangeſtellt werden .	27	0:30	was durchaus gemeinschaftlich sein , z. B. hinsichtlich d sachlich Grundlage d Staatsleben oder auch einzeln Einrichtung und Beziehung , mögen leicht als solch bezeichnen und etwa voranstellen werden .	PWS ADV ADJD VAFIN $, APPRART NN APPR ART ADJA NN ART NN KON ADV ADJA NN KON NN $, VMFIN ADJD KOKOM PIS VVPP KON ADV VVPP VAINF $.	Was durchaus gemeinschaftlich ist , z. B. hinsichtlich der sachlichen Grundlagen des Staatslebens oder auch einzelner Einrichtungen und Beziehungen , mag leicht als solches bezeichnet und etwa vorangestellt werden .
voranstellen	VVPP	1893	1	huber_verkehr_1893-1075-49	 	In der Rückwirkung der Eisenbahn (und der Intensität bezüglich der Anlage der Fahrbahn, bezüglich des Motors und der Organisation) fühlen wir gleichsam an unserem eigenen Leibe, was wir oben in Cap. II und III als Hauptgesichtspunkt für die historische Rekonstruktion der ersten Elemente der Postorganisation vorangestellt haben: es ist die dualistische Wechselbeziehung des Verkehrs einerseits mit dem Transport, anderseits mit dem allgemeinen Erwerbsleben.	309:322	0:458	In der Rückwirkung der Eisenbahn ( und der Intensität bezüglich der Anlage der Fahrbahn , bezüglich des Motors und der Organisation ) fühlen wir gleichsam an unserem eigenen Leibe , was wir oben in Cap. II und III als Hauptgesichtspunkt für die historische Rekonstruktion der ersten Elemente der Postorganisation vorangestellt haben : es ist die dualistische Wechselbeziehung des Verkehrs einerseits mit dem Transport , anderseits mit dem allgemeinen Erwerbsleben .	49	0:70	in d Rückwirkung d Eisenbahn ( und d Intensität bezüglich d Anlage d Fahrbahn , bezüglich d Motors und d Organisation ) fühlen wir gleichsam an unsere eigen Leib , was wir oben in Cap. ii und iii als Hauptgesichtspunkt für d historisch Rekonstruktion d erst Element d Postorganisation voranstellen haben : es sein d dualistisch Wechselbeziehung d Verkehr einerseits mit d Transport , andererseits mit d allgemein Erwerbsleben .	APPR ART NN ART NN $( KON ART NN APPR ART NN ART NN $, APPR ART NE KON ART NN $( VVFIN PPER ADJD APPR PPOSAT ADJA NN $, PRELS PPER ADV APPR NN CARD KON CARD KOKOM NN APPR ART ADJA NN ART ADJA NN ART NN VVPP VAINF $. PPER VAFIN ART ADJA NN ART NN ADV APPR ART NN $, ADV APPR ART ADJA NN $.	In der Rückwirkung der Eisenbahn ( und der Intensität bezüglich der Anlage der Fahrbahn , bezüglich des Motors und der Organisation ) fühlen wir gleichsam an unserem eigenen Leibe , was wir oben in Cap. II und III als Hauptgesichtspunkt für die historische Rekonstruktion der ersten Elemente der Postorganisation vorangestellt haben : es ist die dualistische Wechselbeziehung des Verkehrs einerseits mit dem Transport , andererseits mit dem allgemeinen Erwerbsleben .
voranstellen	VVPP	1851	1	beseler_kommentar_1851-9308-7	 	Es kann also der allgemeine Grundsatz hier vorangestellt werden:	43:56	0:64	Es kann alſo der allgemeine Grundſatz hier vorangeſtellt werden :	7	0:10	es können also d allgemein Grundsatz hier voranstellen werden :	PPER VMFIN ADV ART ADJA NN ADV VVPP VAINF $.	Es kann also der allgemeine Grundsatz hier vorangestellt werden :
voranstellen	VVIZU	1863	1	siebold_suesswasserfische_1863-373-27	 	Ich habe mir besonders Mühe gegeben, die Species-Bestimmungen des Artedi und Linné als die ersten und ältesten systematischen Fisch-Bezeichnungen in möglichst richtiger Deutung allen übrigen Namen voranzustellen.	197:211	0:212	Ich habe mir besonders Mühe gegeben , die Species-Bestimmungen des Artedi und Linné als die ersten und ältesten systematischen Fisch-Bezeichnungen in möglichst richtiger Deutung allen übrigen Namen voranzustellen .	27	0:29	ich haben ich besonders Mühe geben , d Spezies-Bestimmung d Artedi und Linné als d erst und alt systematisch Fisch-Bezeichnung in möglichst richtig Deutung alle übrig Name voranstellen .	PPER VAFIN PPER ADV NN VVPP $, ART NN ART NE KON NE KOKOM ART ADJA KON ADJA ADJA NN APPR ADV ADJA NN PIAT ADJA NN VVIZU $.	Ich habe mir besonders Mühe gegeben , die Spezies-Bestimmungen des Artedi und Linné als die ersten und ältesten systematischen Fisch-Bezeichnungen in möglichst richtiger Deutung allen übrigen Namen voranzustellen .
voranstellen	VVPP	1898	1	nn_badener056_1898-29-7	 	Die deutsche Fortschrittspartei wird, die Gemeinbürgschaft voranstellend, im engsten, vollständigsten Einvernehmen mit den anderen deutschen Parteien vorgehen, zumal aber im genauesten Anschlusse an die deutsche Volkspartei, welcher dem Vernehmen nach, aus dem Grunde gewissermaßen der Vortritt eingeräumt wird, weil von dieser Partei, als der vorwiegenden Vertreterin der deutschen Alpenländer, nicht behauptet werden kann, sie stehe als Gegnerin im Lande direct feindlich dem Czechenthum gegenüber, wie es die Czechen der deutschen Fortschrittspartei in Böhmen gegenüber behaupten.	59:72	0:583	Die deutſche Fortſchrittspartei wird , die Gemeinbürgſchaft voranſtellend , im engſten , vollſtändigſten Einvernehmen mit den anderen deutſchen Parteien vorgehen , zumal aber im genaueſten Anſchluſſe an die deutſche Volkspartei , welcher dem Vernehmen nach , aus dem Grunde gewiſſermaßen der Vortritt eingeräumt wird , weil von dieſer Partei , als der vorwiegenden Vertreterin der deutſchen Alpenländer , nicht behauptet werden kann , ſie ſtehe als Gegnerin im Lande direct feindlich dem Czechenthum gegenüber , wie es die Czechen der deutſchen Fortſchrittspartei in Böhmen gegenüber behaupten .	7	0:87	d deutsch Fortschrittspartei werden , d Gemeinbürgschaft voranstellen , im eng , vollständig Einvernehmen mit d ander deutsch Partei vorgehen , zumal aber im genau Anschluß an d deutsch Volkspartei , welche d Vernehmen nach , aus d Grund gewißermaßen d Vortritt einräumen werden , weil von diese Partei , als d vorwiegend Vertreterin d deutsch Alpenland , nicht behaupten werden können , sie stehen als Gegnerin im Land direkt feindlich d Czechenthum gegenüber , wie es d Zeche d deutsch Fortschrittspartei in Böhme gegenüber behaupten .	ART ADJA NN VAFIN $, ART NN VVPP $, APPRART ADJA $, ADJA NN APPR ART ADJA ADJA NN VVINF $, KOUS ADV APPRART ADJA NN APPR ART ADJA NN $, PRELS ART NN APPR $, APPR ART NN ADV ART NN VVPP VAFIN $, KOUS APPR PDAT NN $, KOKOM ART ADJA NN ART ADJA NN $, PTKNEG VVPP VAINF VMFIN $, PPER VVFIN KOKOM NN APPRART NN ADJD ADJD ART NN PTKVZ $, PWAV PPER ART NN ART ADJA NN APPR NN APPO VVINF $.	Die deutsche Fortschrittspartei wird , die Gemeinbürgschaft voranstellend , im engsten , vollständigsten Einvernehmen mit den anderen deutschen Parteien vorgehen , zumal aber im genauesten Anschlusse an die deutsche Volkspartei , welcher dem Vernehmen nach , aus dem Grunde gewissermaßen der Vortritt eingeräumt wird , weil von dieser Partei , als der vorwiegenden Vertreterin der deutschen Alpenländer , nicht behauptet werden kann , sie stehe als Gegnerin im Lande direkt feindlich dem Czechenthum gegenüber , wie es die Zechen der deutschen Fortschrittspartei in Böhmen gegenüber behaupten .
voranstellen	VVPP	1869	1	brehm_thierleben06_1869-405-18	 	Wenn früher als Erkennungszeichen der Jnsekten ein in drei Hauptabschnitte, Kopf, Brust und Hinterleib eingetheilter Körper vorangestellt, und der mittelste als der Träger der sechs Beine bezeichnet wurde, so scheint bei Betrachtung des Maikäfers, um ein allgemein bekanntes Thier herauszugreifen, jene Behauptung nicht vollkommen zutreffen zu wollen.	124:137	0:351	Wenn früher als Erkennungszeichen der Jnſekten ein in drei Hauptabſchnitte , Kopf , Bruſt und Hinterleib eingetheilter Körper vorangeſtellt , und der mittelſte als der Träger der ſechs Beine bezeichnet wurde , ſo ſcheint bei Betrachtung des Maikäfers , um ein allgemein bekanntes Thier herauszugreifen , jene Behauptung nicht vollkommen zutreffen zu wollen .	18	0:54	wenn früher als Erkennungszeichen d Insekt eine in drei Hauptabschnitt , Kopf , Brust und Hinterleib eingeteilt Körper voranstellen , und d mittel als d Träger d sechs Bein bezeichnen werden , so scheinen bei Betrachtung d Maikäfer , um eine allgemein bekannt Tier herausgreifen , jen Behauptung nicht vollkommen zutreffen zu wollen .	KOUS ADV KOKOM NN ART NN ART APPR CARD NN $, NN $, NN KON NN ADJA NN VVPP $, KON ART ADJA KOKOM ART NN ART CARD NN VVPP VAFIN $, ADV VVFIN APPR NN ART NN $, KOUI ART ADJD ADJA NN VVIZU $, PDAT NN PTKNEG ADJD VVFIN PTKZU VMINF $.	Wenn früher als Erkennungszeichen der Insekten ein in drei Hauptabschnitte , Kopf , Brust und Hinterleib eingeteilter Körper vorangestellt , und der mittelste als der Träger der sechs Beine bezeichnet wurde , so scheint bei Betrachtung des Maikäfers , um ein allgemein bekanntes Tier herauszugreifen , jene Behauptung nicht vollkommen zutreffen zu wollen .
voranstellen	VVFIN	1892	1	brunner_rechtsgeschichte02_1892-3469-24	 	Denn es ist bezeichnend, dass die Lex Salica den sacebaro, qui puer regis est, dem sacebaro, qui ingenuus est, voranstellt und dass verschiedene Texte den Worten qui ingenuus est hinzufügen: et se sacebarone posuit.	111:122	0:215	Denn es ist bezeichnend , daſs die Lex Salica den sacebaro , qui puer regis est , dem sacebaro , qui ingenuus est , voranstellt und daſs verschiedene Texte den Worten qui ingenuus est hinzufügen : et se sacebarone posuit .	24	0:41	denn es sein bezeichnend , dass d Lex Salica d sacebaro , qui puer regis est , d sacebaro , qui ingenuus est , voranstellen und dass verschieden Text d Wort qui ingenuus est hinzufügen : et se sacebarone posuit .	KON PPER VAFIN ADJD $, KOUS ART NN NE ART FM $, FM FM FM FM $, ART FM $, FM FM FM $, VVFIN KON KOUS ADJA NN ART NN FM FM FM VVFIN $. FM FM FM FM $.	Denn es ist bezeichnend , dass die Lex Salica den sacebaro , qui puer regis est , dem sacebaro , qui ingenuus est , voranstellt und dass verschiedene Texte den Worten qui ingenuus est hinzufügen : et se sacebarone posuit .
voranstellen	VVPP	1882	1	beyer_poetik01_1882-7284-11	 	(Bauen als das Wichtigere ist in dieser Hysterologie dem Reuten vorangestellt.)	64:77	0:79	( Bauen als das Wichtigere ist in dieser Hysterologie dem Reuten vorangestellt . )	11	0:14	( Bau als d wichtig sein in diese Hysterologie d Reuten voranstellen . )	$( NN KOKOM ART ADJA VAFIN APPR PDAT NN ART NE VVPP $. $(	Wie die Inversion mit den Regeln der Grammatik im Widerspruch steht , so mit den Gesetzen der Logik das sog .
voranstellen	VVFIN	1882	1	klein_riemann_1882-237-21	 	Was nun die Behauptung betrifft, die ich hinsichtlich der stereographischen Beziehung der Kugel auf die Ebene zu Eingang dieses Paragraphen voranstellte, so ist sie ein unmittelbarer Ausfluss aus dem Umstande, dass die Gleichungen [Formel] in E, F, G homogen von der nullten Dimension sind.	140:152	0:290	Was nun die Behauptung betrifft , die ich hinsichtlich der stereographischen Beziehung der Kugel auf die Ebene zu Eingang dieses Paragraphen voranstellte , so ist sie ein unmittelbarer Ausfluss aus dem Umstande , dass die Gleichungen [Formel] in E , F , G homogen von der nullten Dimension sind .	21	0:50	was nun d Behauptung betreffen , die ich hinsichtlich d stereographisch Beziehung d Kugel auf d Ebene zu Eingang diese Paragraph voranstellen , so sein sie eine unmittelbar Ausfluß aus d Umstand , dass d Gleichung [formel] in e , f , G homogen von d nullt Dimension sein .	PWS ADV ART NN VVFIN $, PRELS PPER APPR ART ADJA NN ART NN APPR ART NN APPR NN PDAT NN VVFIN $, ADV VAFIN PPER ART ADJA NN APPR ART NN $, KOUS ART NN XY APPR XY $, XY $, NE ADJD APPR ART ADJA NN VAFIN $.	Was nun die Behauptung betrifft , die ich hinsichtlich der stereographischen Beziehung der Kugel auf die Ebene zu Eingang dieses Paragraphen voranstellte , so ist sie ein unmittelbarer Ausfluss aus dem Umstande , dass die Gleichungen [Formel] in E , F , G homogen von der nullten Dimension sind .
voranstellen	VVIZU	1844	1	heffter_voelkerrecht_1844-934-24	 	Als Grundprincip des gegenseitigen Verhaltens ergiebt sich aber Gleichheit des Rechts aller souveränen Staaten, welches daher auch mit seinen positiven Modificationen jenen Specialrechten voranzustellen ist.	188:202	0:207	Als Grundprincip des gegenſeitigen Verhaltens ergiebt ſich aber Gleichheit des Rechts aller ſouveränen Staaten , welches daher auch mit ſeinen poſitiven Modificationen jenen Specialrechten voranzuſtellen iſt .	24	0:27	als Grundprinzip d gegenseitig Verhalten ergeben sich aber Gleichheit d Recht alle souverän Staat , welche daher auch mit seine positiv Modifikation jen Specialrechte voranstellen sein .	KOKOM NN ART ADJA NN VVFIN PRF ADV NN ART NN PIAT ADJA NN $, PRELS PAV ADV APPR PPOSAT ADJA NN PDAT NN VVIZU VAFIN $.	Als Grundprinzip des gegenseitigen Verhaltens ergibt sich aber Gleichheit des Rechts aller souveränen Staaten , welches daher auch mit seinen positiven Modifikationen jenen Specialrechten voranzustellen ist .
voranstellen	VVPP	1846	1	vischer_aesthetik01_1846-413-12	 	Auf der andern Seite hat Weiße der Kunst die Idee der Wahrheit vorangestellt, das reine Erkennen.	63:76	0:97	Auf der andern Seite hat Weiße der Kunſt die Idee der Wahrheit vorangeſtellt , das reine Erkennen .	12	0:18	auf d ander Seite haben Weiße d Kunst d Idee d Wahrheit voranstellen , d rein Erkennen .	APPR ART ADJA NN VAFIN NN ART NN ART NN ART NN VVPP $, ART ADJA NN $.	Auf der anderen Seite hat Weiße der Kunst die Idee der Wahrheit vorangestellt , das reine Erkennen .
voranstellen	VVPP	1856	1	ludwig_physiologie02_1856-2442-30	 	— Die Reihenfolge der komplizirten Atomgruppen ist bestimmt worden nach ihrem relativen Gehalt an Stickstoff, in der Art, dass diejenigen, welche arm an diesem Elemente sind, vorangestellt wurden.	175:188	0:196	— Die Reihenfolge der komplizirten Atomgruppen ist bestimmt worden nach ihrem relativen Gehalt an Stickstoff , in der Art , dass diejenigen , welche arm an diesem Elemente sind , vorangestellt wurden .	30	0:33	-- d Reihenfolge d kompliziert Atomgruppe sein bestimmen werden nach ihr relativ Gehalt an Stickstoff , in d Art , dass diejenige , welche arm an diese Element sein , voranstellen werden .	$( ART NN ART ADJA NN VAFIN VVPP VAPP APPR PPOSAT ADJA NN APPR NN $, APPR ART NN $, KOUS PDS $, PRELS ADJD APPR PDAT NN VAFIN $, VVPP VAFIN $.	-- Die Reihenfolge der komplizierten Atomgruppen ist bestimmt worden nach ihrem relativen Gehalt an Stickstoff , in der Art , dass diejenigen , welche arm an diesem Elemente sind , vorangestellt wurden .
