lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence	context_tokenized	indexes_target_token_tokenized	indexes_target_sentence_tokenized	context_lemmatized	context_pos	context_normalized
Festspiel	NN	1977	2	2532889X_1977-08-15_01_165.tcf.xml-2-24	 	Radio DDR II 10.45 Die Episode; 13.10 Mitschnitt-Service 15.05 Opernkonzert; 16.00 Klaviermusik; 17.45 Folklore hin — Folklore her: 19.30 Salzburger Festspiele 1977; 21.45 Montag, Viertel vor zehn.	149:159	0:197	Radio DDR II 10.45 Die Episode ; 13.10 Mitschnitt-Service 15.05 Opernkonzert ; 16.00 Klaviermusik ; 17.45 Folklore hin — Folklore her : 19.30 Salzburger Festspiele 1977 ; 21.45 Montag , Viertel vor zehn .	24	0:34	Radio DDR Ii 10.45 d Episode ; 13.10 Mitschnitt-Service 15.05 Opernkonzert ; 16.00 Klaviermusik ; 17.45 Folklore hin — Folklore her : 19.30 Salzburger Festspiel 1977 ; 21.45 Montag , Viertel vor zehn .	NE NE NE CARD ART NN $. CARD NN CARD NN $. CARD NN $. CARD NN PTKVZ $( NN PTKVZ $. CARD ADJA NN CARD $. CARD NN $, NN APPR CARD $.	
Festspiel	NN	1970	2	26120215_1970_10_24_01_071.tcf.xml-25-17	 	Ihn gilt es im friedlichen Wettstreit erneut zu bestätigen, wenn die Volksrepublik Polen für 1971 zu Festspielen der Dramatik der sozialistischen Länder einlädt.	101:112	0:161	Ihn gilt es im friedlichen Wettstreit erneut zu bestätigen , wenn die Volksrepublik Polen für 1971 zu Festspielen der Dramatik der sozialistischen Länder einlädt .	17	0:25	er gelten es im friedlich Wettstreit erneut zu bestätigen , wenn d Volksrepublik Polen für 1971 zu Festspiel d Dramatik d sozialistisch Land einladen .	PPER VVFIN PPER APPRART ADJA NN ADJD PTKZU VVINF $, KOUS ART NN NE APPR CARD APPR NN ART NN ART ADJA NN VVFIN $.	
Festspiel	NN	1958	2	2532889X_1958-09-06_01_084.tcf.xml-28-14	 	Dasselbe gilt auf noch höherer Ebene für Beethovens „Fidelio", der den Festspielen von Anbeginn Charakter und Glanz gab.	71:82	0:120	Dasselbe gilt auf noch höherer Ebene für Beethovens „ Fidelio " , der den Festspielen von Anbeginn Charakter und Glanz gab .	14	0:22	dieselbe gelten auf noch hoch Ebene für Beethoven „ Fidelio " , die d Festspiel von Anbeginn Charakter und Glanz geben .	PDS VVFIN APPR ADV ADJA NN APPR NE $( NE $( $, PRELS ART NN APPR NN NN KON NN VVFIN $.	
Festspiel	NN	1966	2	2532889X_1966-05-24_01_254.tcf.xml-1-58	 	Über mehrerlei konnte man sich freuen, als die im Leistungsvergleich der Berliner Laienkabaretts als Beste ermittelten vier Kollektive im Haus der.Distel ihre Programme zeigten: erstens über die Tatsache, daß es nicht nur einige Höhepunkte, sondern trotz Schwächen sehr anerkennenswerte Programme zu sehen gab; im vergangenen Jahr hatte nämlich Berlin für die Arbeiter-Festspiele nicht * festspiele nichts dergleichen anzubieten.	369:379	0:429	Über mehrerlei konnte man sich freuen , als die im Leistungsvergleich der Berliner Laienkabaretts als Beste ermittelten vier Kollektive im Haus der .Distel ihre Programme zeigten : erstens über die Tatsache , daß es nicht nur einige Höhepunkte , sondern trotz Schwächen sehr anerkennenswerte Programme zu sehen gab ; im vergangenen Jahr hatte nämlich Berlin für die Arbeiter- Festspiele nicht * festspiele nichts dergleichen anzubieten .	58	0:66	über mehrerlei können man sich freuen , als d im Leistungsvergleich d Berliner Laienkabarett als Beste ermitteln vier Kollektiv im Haus d .distel ihr Programm zeigen : erstens über d Tatsache , daß es nicht nur einige Höhepunkt , sondern trotz Schwäche sehr anerkennenswert Programm zu sehen geben ; im vergangen Jahr haben nämlich Berlin für d arbeiter- Festspiel nicht * Festspiele nichts dergleichen anbieten .	APPR ADV VMFIN PIS PRF VVINF $, KOUS ART APPRART NN ART ADJA NN KOUS NN VVFIN CARD NN APPRART NN ART NN PPOSAT NN VVFIN $. ADV APPR ART NN $, KOUS PPER PTKNEG ADV PIAT NN $, KON APPR NN ADV ADJA NN PTKZU VVINF VVFIN $. APPRART ADJA NN VAFIN ADV NE APPR ART TRUNC NN PTKNEG XY NE PIS PIS VVIZU $.	
Festspiel	NN	1955	2	26120215_1955_08_18_01_031.tcf.xml-25-15	 	Das aber muß man in Bayreuth vorher merken und regulieren; die eigentliche Aufgabe der Festspiele fängt ja erst dort an, wo die musikalische Erstrangigkeit gesicherte Voraussetzung ist.	87:97	0:185	Das aber muß man in Bayreuth vorher merken und regulieren ; die eigentliche Aufgabe der Festspiele fängt ja erst dort an , wo die musikalische Erstrangigkeit gesicherte Voraussetzung ist .	15	0:30	die aber müssen man in Bayreuth vorher merken und regulieren ; d eigentlich Aufgabe d Festspiel fangen ja erst dort an , wo d musikalisch Erstrangigkeit gesichert Voraussetzung sein .	PDS ADV VMFIN PIS APPR NE ADV VVINF KON VVINF $. ART ADJA NN ART NN VVFIN ADV ADV ADV PTKVZ $, PWAV ART ADJA NN ADJA NN VAFIN $.	
Festspiel	NN	1957	2	26120215_1957_07_09_01_142.tcf.xml-17-17	 	Ob die Mimik stark genug ist, um das Verständnis der Sprache zu ersetzen, werden die Festspiele zeigen müssen.	85:95	0:110	Ob die Mimik stark genug ist , um das Verständnis der Sprache zu ersetzen , werden die Festspiele zeigen müssen .	17	0:21	ob d Mimik stark genug sein , um d Verständnis d Sprache zu ersetzen , werden d Festspiel zeigen müssen .	KOUS ART NN ADJD ADV VAFIN $, KOUI ART NN ART NN PTKZU VVINF $, VAFIN ART NN VVINF VMINF $.	
Festspiel	NN	1957	2	26120215_1957_07_19_01_212.tcf.xml-20-103	 	Die große 16.00 Musikalischer Bilderbogen 15. S » Musikalische Erinnerungen 15.30 Wlrtschaftssendung Wanderung Es geht um 17.45 Pulsschlag der Zeit 16.00 Fröhliche Rätselsendung 16.00 Heitere Welsen zwei Millionen Paar Schuhe 1805 nimkritik 17.20 Adalbert Lutter spielt 1740 Mir ist aufgefallen, i 2 «. «0 Die aktuelle Kamera; 11.15 Außenpolitische Betrachtung 18.10 Jazzmusik 18.10 Volksmusik Wetterdienst 18.S0 Musikalische Hörerwünsche 18.30 Zeltfunk 19.00 Wie eeht 'i -wie ste***s? 20.30 Aus dem Schwimmstadion 19.90 Wie eebt's -wie stchfs? 19.00 Südamerikanische Rhythmen (Fragen Sie Horst Lehn und Leiprte: Eskapaden (Fragen Sie Horst Lehn und 20.08 Salzburser Festspiele: « oif Kricfcowl « 2.39 Gedanken zur Zeit Rolf Krlckow) „Fidello-2220 Sportberichte 22.10 Sport am Wochenende 2105 Zärtliche Melodien 21.46 Barmuslfc 23.35 Schöne Melodien 0 15 Mitternachtsmagazin 21 IS Serenaden 0.43 Tanz in den Sonntag S 00 Schöne Welsen zur Nacht 0.05 Tanz und Frohsinn Nachrichten Im Berlin «?	667:677	0:992	Die große 16.00 Musikalischer Bilderbogen 15. S » Musikalische Erinnerungen 15.30 Wlrtschaftssendung Wanderung Es geht um 17.45 Pulsschlag der Zeit 16.00 Fröhliche Rätselsendung 16.00 Heitere Welsen zwei Millionen Paar Schuhe 1805 nimkritik 17.20 Adalbert Lutter spielt 1740 Mir ist aufgefallen , i 2 « . «0 Die aktuelle Kamera ; 11.15 Außenpolitische Betrachtung 18.10 Jazzmusik 18.10 Volksmusik Wetterdienst 18.S0 Musikalische Hörerwünsche 18.30 Zeltfunk 19.00 Wie eeht 'i - wie ste***s ? 20.30 Aus dem Schwimmstadion 19.90 Wie eebt 's - wie stchfs ? 19.00 Südamerikanische Rhythmen ( Fragen Sie Horst Lehn und Leiprte : Eskapaden ( Fragen Sie Horst Lehn und 20.08 Salzburser Festspiele : « oif Kricfcowl « 2.39 Gedanken zur Zeit Rolf Krlckow ) „ Fidello- 2220 Sportberichte 22.10 Sport am Wochenende 2105 Zärtliche Melodien 21.46 Barmuslfc 23.35 Schöne Melodien 0 15 Mitternachtsmagazin 21 IS Serenaden 0.43 Tanz in den Sonntag S 00 Schöne Welsen zur Nacht 0.05 Tanz und Frohsinn Nachrichten Im Berlin « ?	103	0:158	d groß 16.00 Musikalische Bilderbogen 15. S » musikalisch Erinnerung 15.30 Wlrtschaftssendung Wanderung es gehen um 17.45 Pulsschlag d Zeit 16.00 Fröhliche Rätselsendung 16.00 Heitere Wels zwei Million Paar Schuh 1805 nimkritik 17.20 Adalbert Lutter spielen 1740 Ich sein auffallen , i 2 « . «0 d aktuell Kamera ; 11.15 Außenpolitische Betrachtung 18.10 Jazzmusik 18.10 Volksmusik Wetterdienst 18.s0 Musikalische Hörerwunsch 18.30 Zeltfunk 19.00 wie Eeht 'i - wie Ste***s ? 20.30 aus d Schwimmstadion 19.90 wie eebt d - wie Stchfs ? 19.00 Südamerikanische Rhythmus ( Frage sie Horst Lehn und Leiprte : Eskapade ( Frage sie Horst Lehn und 20.08 Salzburser Festspiel : « oif kricfcowl « 2.39 Gedanke zur Zeit Rolf Krlckow ) „ fidello- 2220 Sportbericht 22.10 Sport am Wochenende 2105 Zärtliche Melodie 21.46 barmuslfc 23.35 Schöne Melodie 0 15 Mitternachtsmagazin 21 IS Serenade 0.43 Tanz in d Sonntag s 00 schön Wels zur Nacht 0.05 Tanz und Frohsinn Nachricht im Berlin « ?	ART ADJA CARD NN NN ADJA NE $( ADJA NN CARD NN NN PPER VVFIN APPR CARD NN ART NN CARD NN NN CARD NN NN CARD NN NN NN CARD XY CARD NE NE VVFIN CARD NN VAFIN VVPP $, XY CARD $( $. NE ART ADJA NN $. CARD NN NN CARD NN CARD NN NN CARD NN NN CARD NN CARD PWAV NE NE $( KOKOM NE $. CARD APPR ART NN CARD PWAV PPER PPER $( KOKOM NE $. CARD NN NN $( NN PPER NE NE KON NE $( NN $( NN PPER NE NE KON CARD NN NN $. $( FM FM $( CARD NN APPRART NN NE NE $( $( TRUNC CARD NN CARD NN APPRART NN CARD NN NN CARD XY CARD NN NN CARD CARD NN CARD NN NN CARD NN APPR ART NN XY CARD ADJA NN APPRART NN CARD NN KON NN NN APPRART NE $( $.	
Festspiel	NN	1972	2	2532889X_1972-01-31_01_076.tcf.xml-30-14	 	Doch es geht nicht nur um das Geld. sondern um den Charakter der Festspiele.	65:75	0:76	Doch es geht nicht nur um das Geld . sondern um den Charakter der Festspiele .	14	0:16	doch es gehen nicht nur um d Geld . sondern um d Charakter d Festspiel .	KON PPER VVFIN PTKNEG ADV APPR ART NN $. KON APPR ART NN ART NN $.	
Festspiel	NN	1985	2	2532889X_1985-07-10_01_186.tcf.xml-55-47	 	Chaloupeckys Energie und Eifer trug Früchte '-die Spartakiade wurde zu' einem glanzvollen Triumphe Am Eröffnungstag führten 15000 Mädchen und Jungen vor 70000 begeisterten Zuschauern ihre Massenübungen vor, und am 26. Juni -dem Abschlußtag des Festes — erlebten 100000 Teilnehmer Festumzug, Massenübungen und das Festspiel.Sieg der Revolution". Chaloupecky. erlebte den Siegeszug seiner Idee nicht mehr.	313:322	0:403	Chaloupeckys Energie und Eifer trug Früchte '- die Spartakiade wurde zu' einem glanzvollen Triumphe Am Eröffnungstag führten 15000 Mädchen und Jungen vor 70000 begeisterten Zuschauern ihre Massenübungen vor , und am 26. Juni - dem Abschlußtag des Festes — erlebten 100000 Teilnehmer Festumzug , Massenübungen und das Festspiel .Sieg der Revolution ". Chaloupecky . erlebte den Siegeszug seiner Idee nicht mehr .	47	0:62	Chaloupeckys Energie und Eifer tragen Frucht '- d Spartakiade werden Zu' eine glanzvoll Triumph am Eröffnungstag führen 15000 Mädchen und Junge vor 70000 begeistert Zuschauer ihr Massenübung vor , und am 26. Juni - d Abschlußtag d Fest — erleben 100000 Teilnehmer Festumzug , Massenübung und d Festspiel .sieg d Revolution ". Chaloupecky . erleben d Siegeszug seine Idee nicht mehr .	NE NN KON NN VVFIN NN $( ART NN VAFIN NE ART ADJA NN APPRART NN VVFIN CARD NN KON NN APPR CARD ADJA NN PPOSAT NN PTKVZ $, KON APPRART ADJA NN $( ART NN ART NN $( VVFIN CARD NN NN $, NN KON ART NN NE ART NN $( NE $. VVFIN ART NN PPOSAT NN PTKNEG ADV $.	
Festspiel	NN	1973	2	2532889X_1973-08-06_01_124.tcf.xml-23-10	 	Weil sie gehalten wurde, weil sie die Ziele der Festspiele unterstützte, weil sie die Hand zur Verständigung bot.	48:58	0:113	Weil sie gehalten wurde , weil sie die Ziele der Festspiele unterstützte , weil sie die Hand zur Verständigung bot .	10	0:21	weil sie halten werden , weil sie d Ziel d Festspiel unterstützen , weil sie d Hand zur Verständigung bieten .	KOUS PPER VVPP VAFIN $, KOUS PPER ART NN ART NN VVFIN $, KOUS PPER ART NN APPRART NN VVFIN $.	
Festspiel	NN	1980	2	2532889X_1980-06-27_01_047.tcf.xml-19-12	 	Dessen sind wir uns bewußt und wollen ihnen wie den Besuchern der Festspiele würdige Gastgeber sein.	66:76	0:100	Dessen sind wir uns bewußt und wollen ihnen wie den Besuchern der Festspiele würdige Gastgeber sein .	12	0:17	die sein wir wir bewußt und wollen sie wie d Besucher d Festspiel würdig Gastgeber sein .	PDS VAFIN PPER PPER ADJD KON VMFIN PPER KOKOM ART NN ART NN ADJA NN VAINF $.	
Festspiel	NN	1959	2	2532889X_1959-06-18_01_056.tcf.xml-54-28	 	Die Erfahrungen Im. Aufeinanderabstimmen von Veranstaltungen verschiedensten Charakters, so, daß sie einander wirkungsvoll ergänzen, mögen heute wohl nur am Rande des großen Ereignisses der Festspiele liegen.	190:200	0:208	Die Erfahrungen Im . Aufeinanderabstimmen von Veranstaltungen verschiedensten Charakters , so , daß sie einander wirkungsvoll ergänzen , mögen heute wohl nur am Rande des großen Ereignisses der Festspiele liegen .	28	0:31	d Erfahrung im . Aufeinanderabstimmen von Veranstaltung verschieden Charakter , so , daß sie einander wirkungsvoll ergänzen , mögen heute wohl nur am Rand d groß Ereignis d Festspiel liegen .	ART NN APPRART $. NN APPR NN ADJA NN $, ADV $, KOUS PPER PRF ADJD VVINF $, VMFIN ADV ADV ADV APPRART NN ART ADJA NN ART NN VVFIN $.	
Festspiel	NN	1962	2	26120215_1962_10_05_01_088.tcf.xml-7-31	 	Bevor wir in die DDR kamen — in der wir übrigens ein wundervolles Publikum gefunden haben —, waren wir nur knappe 14 Tage in Prag nach unserem Gastspiel während der Festspiele in Montreux.	165:175	0:188	Bevor wir in die DDR kamen — in der wir übrigens ein wundervolles Publikum gefunden haben — , waren wir nur knappe 14 Tage in Prag nach unserem Gastspiel während der Festspiele in Montreux .	31	0:35	bevor wir in d DDR kommen — in die wir übrigens eine wundervoll Publikum finden haben — , sein wir nur knapp 14 Tag in Prag nach unsere Gastspiel während d Festspiel in Montreux .	KOUS PPER APPR ART NE VVFIN $( APPR PRELS PPER ADV ART ADJA NN VVPP VAINF $( $, VAFIN PPER ADV ADJA CARD NN APPR NE APPR PPOSAT NN APPR ART NN APPR NE $.	
Festspiel	NN	1989	2	26120215_1989_05_02_01_228.tcf.xml-2-8	 	Sechs Bühnen der Hauptstadt beteiligen sich an ausländischen Festspielen und Festivals, darunter an den Wiener Festwochen, den Schwetzinger Festspielen und erstmals am Theatertreffen Berlin (West).	61:72	0:197	Sechs Bühnen der Hauptstadt beteiligen sich an ausländischen Festspielen und Festivals , darunter an den Wiener Festwochen , den Schwetzinger Festspielen und erstmals am Theatertreffen Berlin ( West ) .	8	0:30	sechs Bühne d Hauptstadt beteiligen sich an ausländisch Festspiel und Festival , darunter an d wiener Festwoche , d Schwetzingener Festspiel und erstmals am Theatertreffen Berlin ( West ) .	CARD NN ART NN VVFIN PRF APPR ADJA NN KON NN $, PAV APPR ART ADJA NN $, ART NN NN KON ADV APPRART NN NE $( NE $( $.	
Festspiel	NN	1951	2	2532889X_1951-07-19_01_043.tcf.xml-19-20	 	Am 10. und 11. Mai fand der Allkoreanische Wettbewerb zur Auswahl der besten künstlerischen Kräfte und des Programms zu den Festspielen statt Im Ergebnis wur -	124:135	0:159	Am 10. und 11. Mai fand der Allkoreanische Wettbewerb zur Auswahl der besten künstlerischen Kräfte und des Programms zu den Festspielen statt Im Ergebnis wur -	20	0:26	am 10. und 11. Mai finden d allkoreanische Wettbewerb zur Auswahl d gut künstlerisch Kraft und d Programm zu d Festspiel statt im Ergebnis Wur -	APPRART ADJA KON ADJA NN VVFIN ART ADJA NN APPRART NN ART ADJA ADJA NN KON ART NN APPR ART NN APPR APPRART NN NE $(	
Festspiel	NN	1951	2	2532889X_1951-08-17_01_036.tcf.xml-6-12	 	Es könnten (?) Millionen sein, die sich zu wahren Festspielen der lugend Europas begegnen Statt dessen hören sie das Stalin-Geschrei und das Hände= über-dem*Kopf*Zusammenschlagen über die Sektorengrenzen Berlins in die Weite dringen.	50:61	0:233	Es könnten ( ? ) Millionen sein , die sich zu wahren Festspielen der lugend Europas begegnen Statt dessen hören sie das Stalin-Geschrei und das Hände= über-dem*Kopf*Zusammenschlagen über die Sektorengrenzen Berlins in die Weite dringen .	12	0:36	es können ( ? ) Million sein , die sich zu wahr Festspiel d lugend Europa begegnen statt die hören sie d Stalin-Geschrei und d Hände= Über-Dem*kopf*zusammenschlagen über d Sektorengrenze Berlin in d Weite dringen .	PPER VMFIN $( $. $( NN VAINF $, PRELS PRF APPR ADJA NN ART ADJD NE VVFIN APPR PDS VVFIN PPER ART NN KON ART NE NE APPR ART NN NE APPR ART NN VVINF $.	
Festspiel	NN	1965	2	2532889X_1965-07-10_01_024.tcf.xml-13-5	 	Heinrich Lübke Ist während der Festspiele in Bad Hersfeld anwesend, und es ist zu erwarten, daß durch ihn die künstlerische Begegnung in ungebührlicher und unangemessener Weise politisch belastet wird.	31:41	0:201	Heinrich Lübke Ist während der Festspiele in Bad Hersfeld anwesend , und es ist zu erwarten , daß durch ihn die künstlerische Begegnung in ungebührlicher und unangemessener Weise politisch belastet wird .	5	0:32	Heinrich Lübke sein während d Festspiel in Bad Hersfeld anwesend , und es sein zu erwarten , daß durch er d künstlerisch Begegnung in ungebührlich und unangemessen Weise politisch belasten werden .	NE NE VAFIN APPR ART NN APPR NE NE ADJD $, KON PPER VAFIN PTKZU VVINF $, KOUS APPR PPER ART ADJA NN APPR ADJA KON ADJA NN ADJD VVPP VAFIN $.	
Festspiel	NN	1978	2	2532889X_1978-06-22_01_052.tcf.xml-39-10	 	Es wird interessant sein, wie das Publikum der Internationalen Festspiele in Lausanne reagiert, wo das Ensemble unserer Staatsoper vom 24. Juni bis 3. Juli mit „Einstein Händeis „Julius Cäsar", Mozarts „Cosi fan tutte" und „Titus" sowie mit Wagners „Fliegendem Holländer" gastiert.	63:73	0:281	Es wird interessant sein , wie das Publikum der Internationalen Festspiele in Lausanne reagiert , wo das Ensemble unserer Staatsoper vom 24. Juni bis 3. Juli mit „ Einstein Händeis „ Julius Cäsar " , Mozarts „ Cosi fan tutte " und „ Titus " sowie mit Wagners „ Fliegendem Holländer " gastiert .	10	0:54	es werden interessant sein , wie d Publikum d international Festspiel in Lausanne reagieren , wo d Ensemble unsere Staatsoper vom 24. Juni bis 3. Juli mit „ Einstein Handeis „ Julius Cäsar " , Mozart „ cosi fan tutte " und „ Titus " sowie mit Wagner „ fliegend Holländer " gastieren .	PPER VAFIN ADJD VAINF $, PWAV ART NN ART ADJA NN APPR NE VVPP $, PWAV ART NN PPOSAT NN APPRART ADJA NN APPR ADJA NN APPR $( ADJA NN $( NE NE $( $, NE $( FM FM FM $( KON $( NE $( KON APPR NE $( ADJA NN $( VVPP $.	
Festspiel	NN	1990	2	26120215_1990_05_12_01_172.tcf.xml-3-11	 	Die Deutsche Bank fördert Boris Becker; die GrundkreditBank die Berliner Festspiele GmbH.	73:83	0:89	Die Deutsche Bank fördert Boris Becker ; die GrundkreditBank die Berliner Festspiele GmbH .	11	0:14	d deutsch Bank fördern Boris Becker ; d Grundkreditbank d berliner Festspiel GmbH .	ART ADJA NN VVFIN NE NE $. ART NN ART ADJA NN NN $.	
Festspiel	NN	1972	2	2532889X_1972-07-01_01_321.tcf.xml-5-16	 	F"'* **>"•* zur Xonsti-Festig Pkomil des Nationa en der DDR fft. die Festspiele, 1972	69:79	0:85	F "'* **> "•* zur Xonsti- Festig Pkomil des Nationa en der DDR fft . die Festspiele , 1972	16	0:19	f "'* **> "•* zur xonsti- festig pkomil des nationa en d DDR Fft . d Festspiel , 1972	XY XY XY $( APPRART TRUNC FM FM FM FM FM ART NE NE $. ART NN $, CARD	
Festspiel	NN	1955	2	2532889X_1955-05-15_01_138.tcf.xml-4-14	 	Hier wird am 28. Mai das Tanz-und Gesangsenßemble des FDGB zur Eröffnung der Festspiele auftreten.	77:87	0:98	Hier wird am 28. Mai das Tanz- und Gesangsenßemble des FDGB zur Eröffnung der Festspiele auftreten .	14	0:17	hier werden am 28. Mai d tanz- und Gesangsenßemble d FDGB zur Eröffnung d Festspiel auftreten .	ADV VAFIN APPRART ADJA NN ART TRUNC KON NN ART NN APPRART NN ART NN VVINF $.	
Festspiel	NN	1957	2	26120215_1957_07_04_01_038.tcf.xml-1-15	 	Ein besseres Publikum hätten sich gestern früh die jugendlichen Leichtathleten bei den Endkämpfen der I. Festspiele der Berliner Schuler im Jahn-Sportpark kaum wünschen können, denn ihre Klassenkameraden schonten die Stimmbänder absolut nicht.	105:115	0:243	Ein besseres Publikum hätten sich gestern früh die jugendlichen Leichtathleten bei den Endkämpfen der I. Festspiele der Berliner Schuler im Jahn-Sportpark kaum wünschen können , denn ihre Klassenkameraden schonten die Stimmbänder absolut nicht .	15	0:34	eine gut Publikum haben sich gestern früh d jugendlich Leichtathlet bei d Endekampf d i. Festspiel d berliner Schuler im Jahn-Sportpark kaum wünschen können , denn ihr Klassenkamerad schonen d Stimmband absolut nicht .	ART ADJA NN VAFIN PRF ADV ADJD ART ADJA NN APPR ART NN ART ADJA NN ART ADJA NN APPRART NN ADV VVINF VMINF $, KON PPOSAT NN VVFIN ART NN ADJD PTKNEG $.	
Festspiel	NN	1974	2	2532889X_1974-07-27_01_064.tcf.xml-8-2	 	Die Bayreuther Festspiele 1974 sind am Donnerstag mit einer Aufführung der Wagner-Oper „Tristan und Isolde" eröffnet worden.	15:25	0:124	Die Bayreuther Festspiele 1974 sind am Donnerstag mit einer Aufführung der Wagner-Oper „ Tristan und Isolde " eröffnet worden .	2	0:20	d Bayreuther Festspiel 1974 sein am Donnerstag mit eine Aufführung d Wagner-Oper „ Tristan und Isolde " eröffnen werden .	ART NN NN CARD VAFIN APPRART NN APPR ART NN ART NN $( NE KON NE $( VVPP VAPP $.	
Festspiel	NN	1971	2	2532889X_1971-05-09_01_065.tcf.xml-4-7	 	Sie erbringen außerdem den Beweis, daß Festspiele nicht nur eine Angelegenheit von Großbetrieben oder Kombinaten sein müssen.	39:49	0:125	Sie erbringen außerdem den Beweis , daß Festspiele nicht nur eine Angelegenheit von Großbetrieben oder Kombinaten sein müssen .	7	0:19	sie erbringen außerdem d Beweis , daß Festspiel nicht nur eine Angelegenheit von Großbetrieb oder Kombinat sein müssen .	PPER VVFIN PAV ART NN $, KOUS NN PTKNEG ADV ART NN APPR NN KON NN VAINF VMFIN $.	
Festspiel	NN	1962	2	2532889X_1962-07-06_01_161.tcf.xml-10-5	 	Adenauer hat zu Beginn der Festspiele ein Grußwort an die Veranstalter gerichtet, in dem es u. a. hieß, er nehme" großen Anteil an dieser „für unser künstlerisches Leben so bedeutenden und in der freien Welt so angesehenen kulturellen Veranstaltung".	27:37	0:250	Adenauer hat zu Beginn der Festspiele ein Grußwort an die Veranstalter gerichtet , in dem es u. a. hieß , er nehme " großen Anteil an dieser „ für unser künstlerisches Leben so bedeutenden und in der freien Welt so angesehenen kulturellen Veranstaltung " .	5	0:45	Adenauer haben zu Beginn d Festspiel eine Grußwort an d Veranstalter richten , in die es u. a. heißen , er nehmen " groß Anteil an diese „ für unsere künstlerisch Leben so bedeutend und in d frei Welt so angesehen kulturell Veranstaltung " .	NE VAFIN APPR NN ART NN ART NN APPR ART NN VVPP $, APPR PRELS PPER APPR PIS VVFIN $, PPER VVFIN $( ADJA NN APPR PDAT $( APPR PPOSAT ADJA NN ADV ADJA KON APPR ART ADJA NN ADV ADJA ADJA NN $( $.	
Festspiel	NN	1957	2	2532889X_1957-06-09_01_045.tcf.xml-3-9	 	Die internationale Anerkennung, die ihm kürzlich auf den Festspielen in Cannes zuteil geworden, beweist es ebenso wie die Ergriffenheit des Publikums in den Vorstellungen bei uns.	57:68	0:179	Die internationale Anerkennung , die ihm kürzlich auf den Festspielen in Cannes zuteil geworden , beweist es ebenso wie die Ergriffenheit des Publikums in den Vorstellungen bei uns .	9	0:29	d international Anerkennung , die er kürzlich auf d Festspiel in Cannes zuteil werden , beweisen es ebenso wie d Ergreifenheit d Publikum in d Vorstellung bei wir .	ART ADJA NN $, PRELS PPER ADV APPR ART NN APPR NE PTKVZ VAPP $, VVFIN PPER ADV KOKOM ART NN ART NN APPR ART NN APPR PPER $.	
Festspiel	NN	1951	2	26120215_1951_07_04_01_011.tcf.xml-12-10	 	Dies ermöglicht den Jugenihchen des Betriebes die Teilnahme an den Festspielen, ohne daß die Produktion gehemmt wird.	67:78	0:117	Dies ermöglicht den Jugenihchen des Betriebes die Teilnahme an den Festspielen , ohne daß die Produktion gehemmt wird .	10	0:19	diese ermöglichen d Jugenihchen d Betrieb d Teilnahme an d Festspiel , ohne daß d Produktion hemmen werden .	PDS VVFIN ART NN ART NN ART NN APPR ART NN $, KOUI KOUS ART NN VVPP VAFIN $.	
Festspiel	NN	1951	2	26120215_1951_07_14_01_173.tcf.xml-3-16	 	Wie wir hierzu erfahren, besteht für diese Jugendlichen die Möglichkeit, bis zum Beginn der Festspiele kostenlos in Ferienlagern und Erholungsheimen Unterkunft zu finden.	92:102	0:170	Wie wir hierzu erfahren , besteht für diese Jugendlichen die Möglichkeit , bis zum Beginn der Festspiele kostenlos in Ferienlagern und Erholungsheimen Unterkunft zu finden .	16	0:26	wie wir hierzu erfahren , bestehen für diese Jugendliche d Möglichkeit , bis zum Beginn d Festspiel kostenlos in Ferienlager und Erholungsheim Unterkunft zu finden .	PWAV PPER PAV VVINF $, VVFIN APPR PDAT NN ART NN $, KOUS APPRART NN ART NN ADJD APPR NN KON NN NN PTKZU VVINF $.	
Festspiel	NN	1985	2	26120215_1985_02_28_01_012.tcf.xml-1-4	 	Konzert zum Abschluß der Festspiele / Insgesamt über 40 Veranstaltungen	25:35	0:71	Konzert zum Abschluß der Festspiele / Insgesamt über 40 Veranstaltungen	4	0:10	Konzert zum Abschluß d Festspiel / insgesamt über 40 Veranstaltung	NN APPRART NN ART NN $( ADV APPR CARD NN	
Festspiel	NN	1955	2	2532889X_1955-08-24_01_145.tcf.xml-47-31	 	Wir lernen ein neues Lied zum Schulanfang — 16.00: Heinrich Huck und sein Streichorchester musizieren — 16.25: Unterhaltungsmusik mit dem Estradenorchester dea Rumänischen Rundfunks — • 16.50: Salzburger Festspiele 1955 — 17.20: Literarische Reportage	204:214	0:251	Wir lernen ein neues Lied zum Schulanfang — 16.00 : Heinrich Huck und sein Streichorchester musizieren — 16.25 : Unterhaltungsmusik mit dem Estradenorchester dea Rumänischen Rundfunks — • 16.50 : Salzburger Festspiele 1955 — 17.20 : Literarische Reportage	31	0:38	wir lernen eine neu Lied zum Schulanfang — 16.00 : Heinrich Huck und sein Streichorchester musizieren — 16.25 : Unterhaltungsmusik mit d Estradenorchester Dea rumänisch Rundfunk — • 16.50 : Salzburger Festspiel 1955 — 17.20 : literarisch Reportage	PPER VVFIN ART ADJA NN APPRART NN $( CARD $. NE NE KON PPOSAT NN VVINF $( CARD $( NN APPR ART NN NE ADJA NN $( $( CARD $( ADJA NN CARD $( CARD $( ADJA NN	
