lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence	context_tokenized	indexes_target_token_tokenized	indexes_target_sentence_tokenized	context_lemmatized	context_pos	context_normalized
Engpaß	NN	1860	1	humboldt_aequinoktial04_1859-2011-13	 	Ich selbst habe den Strom zweimal sehr genau trigonometrisch gemessen, einmal beim Engpaß selbst zwischen den beiden Schanzen San Gabriel und San Rafael, und dann ostwärts von Angostura auf dem großen Spaziergang (Alameda) beim Embarcadero del ganado.	83:89	0:251	Ich ſelbſt habe den Strom zweimal ſehr genau trigonometriſch gemeſſen , einmal beim Engpaß ſelbſt zwiſchen den beiden Schanzen San Gabriel und San Rafael , und dann oſtwärts von Angoſtura auf dem großen Spaziergang ( Alameda ) beim Embarcadero del ganado .	13	0:42	ich selbst haben d Strom zweimal sehr genau trigonometrisch messen , einmal beim Engpaß selbst zwischen d beide Schanze San Gabriel und San Raffael , und dann ostwärts von Angostura auf d groß Spaziergang ( Alameda ) beim Embarcadero Del Ganado .	PPER ADV VAFIN ART NN ADV ADV ADJD ADJD VVPP $, ADV APPRART NN ADV APPR ART PIAT NN NE NE KON NE NE $, KON ADV ADV APPR NE APPR ART ADJA NN $( NE $( APPRART NE NE NE $.	Ich selbst habe den Strom zweimal sehr genau trigonometrisch gemessen , einmal beim Engpaß selbst zwischen den beiden Schanzen San Gabriel und San Raffael , und dann ostwärts von Angostura auf dem großen Spaziergang ( Alameda ) beim Embarcadero del ganado .
Engpaß	NN	1860	1	humboldt_aequinoktial04_1859-2059-31	 	So oft in sehr heißen und nassen Jahren bösartige Fieber in Angostura herrschen, streitet man darüber, ob die Regierung wohl gethan, die Stadt von Vieja Guyana an den Engpaß zwischen der Insel Maruanta und dem Einfluß des Rio Orocopiche zu verlegen.	167:173	0:249	So oft in ſehr heißen und naſſen Jahren bösartige Fieber in Angoſtura herrſchen , ſtreitet man darüber , ob die Regierung wohl gethan , die Stadt von Vieja Guyana an den Engpaß zwiſchen der Inſel Maruanta und dem Einfluß des Rio Orocopiche zu verlegen .	31	0:45	so oft in sehr heiß und naß Jahr bösartig Fieber in Angostura herrschen , streiten man darüber , ob d Regierung wohl tun , d Stadt von Vieja Guyana an d Engpaß zwischen d Insel Maruanta und d Einfluß d Rio Orocopiche zu verlegen .	ADV ADV APPR ADV ADJA KON ADJA NN ADJA NN APPR NE VVINF $, VVFIN PIS PAV $, KOUS ART NN ADV VVPP $, ART NN APPR NE NE APPR ART NN APPR ART NN NE KON ART NN ART NE NE PTKZU VVINF $.	So oft in sehr heißen und nassen Jahren bösartige Fieber in Angostura herrschen , streitet man darüber , ob die Regierung wohl getan , die Stadt von Vieja Guyana an den Engpaß zwischen der Insel Maruanta und dem Einfluß des Rio Orocopiche zu verlegen .
Engpaß	NN	1875	1	rosegger_waldschulmeister_1875-2590-4	 	In den Schluchten und Engpässen ist es ganz grauenhaft finster gewesen und an manch alten Stamm hat unser Pfahl gestoßen.	22:31	0:121	In den Schluchten und Engpäſſen iſt es ganz grauenhaft finſter geweſen und an manch alten Stamm hat unſer Pfahl geſtoßen .	4	0:21	in d Schlucht und Engpaß sein es ganz grauenhaft finster sein und an manch alt Stamm haben unsere Pfahl stoßen .	APPR ART NN KON NN VAFIN PPER ADV ADJD ADJD VAPP KON APPR PIAT ADJA NN VAFIN PPOSAT NN VVPP $.	In den Schluchten und Engpässen ist es ganz grauenhaft finster gewesen und an manch alten Stamm hat unser Pfahl gestoßen .
Engpaß	NN	1855	1	mommsen_roemische02_1855-3014-8	 	Es wird gemeldet, dass Sulla in dem Engpass stand, durch den Praeneste allein zugänglich war (App. 1, 90); wobei übrigens sowohl ihm als dem Entsatzheer die Strasse nach Rom offen stand.	36:43	0:186	Es wird gemeldet , daſs Sulla in dem Engpaſs stand , durch den Praeneste allein zugänglich war ( App. 1 , 90 ) ; wobei übrigens sowohl ihm als dem Entsatzheer die Straſse nach Rom offen stand .	8	0:38	es werden melden , dass Sulla in d Engpaß stehen , durch d Praeneste allein zugänglich sein ( App. 1 , 90 ) ; wobei übrigens sowohl er als d Entsatzheer d Straße nach Rom offen stehen .	PPER VAFIN VVPP $, KOUS NE APPR ART NN VVFIN $, APPR ART NN ADV ADJD VAFIN $( NE CARD $, CARD $( $. PWAV ADV KON PPER KOKOM ART NN ART NN APPR NE ADJD VVFIN $.	Es wird gemeldet , dass Sulla in dem Engpass stand , durch den Praeneste allein zugänglich war ( App. 1 , 90 ) ; wobei übrigens sowohl ihm als dem Entsatzheer die Straße nach Rom offen stand .
Engpaß	NN	1848	1	nn_nrhz193_1849-455-27	 	Am 1. Jan. rückten beide Kolonnen nach Neustadt vor, welchen Ort der Feind verlassen und bei Budatin und Sillein Stellung genommen hatte, um den Brodner Engpaß und den Uebergang über die Waag zu vertheidigen.	153:159	0:208	Am 1. Jan. rückten beide Kolonnen nach Neustadt vor , welchen Ort der Feind verlassen und bei Budatin und Sillein Stellung genommen hatte , um den Brodner Engpaß und den Uebergang über die Waag zu vertheidigen .	27	0:37	am 1. Jan. rücken beide Kolonne nach Neustadt vor , welchen Ort d Feind verlassen und bei Budatin und Sillein Stellung nehmen haben , um d brodner Engpaß und d Übergang über d Waag zu verteidigen .	APPRART ADJA NN VVFIN PIAT NN APPR NE PTKVZ $, PWAT NN ART NN VVINF KON APPR NE KON NE NN VVPP VAFIN $, KOUI ART ADJA NN KON ART NN APPR ART NN PTKZU VVINF $.	Am 1. Jan. rückten beide Kolonnen nach Neustadt vor , welchen Ort der Feind verlassen und bei Budatin und Sillein Stellung genommen hatte , um den Brodner Engpaß und den Übergang über die Waag zu verteidigen .
Engpaß	NN	1833	1	droysen_alexander_1833-2064-57	 	Den Marsch von Chaloo durch die Bergwälder, den Curtius zu bezeichnen vergißt, ergänzt Arrian (III. 23 c.): ὑπεϱβαλὼν τὰ πϱῶτα ὄϱη ist bei Chaloo, ἤει χαλεπὴν ὁδὸν καὶ δύσποϱον ist der Weg durch die Bergwaldung; διελϑὼν τὰ στενὰ ἐν τῷ πεδίῳ κατεστϱατοπέδευσεν πϱὸς ποταμῷ οὐ μεγάλῳ sind die zwanzig Stadien Engpaß, die Curtius bezeichnet, und vielleicht derselbe „Höllenpaß“, durch den Timur den Rebellen Iskender von Firuzkuh verfolgte (Chereffeddin IV. 2. p. 160 sqq.); erst jenseits des Passes läßt, nach Arrian, Alexander seine Truppen vier Tage im Lager, um die einzelnen Posten, die zurückgeblieben sind, an sich zu ziehen (Curtius scheint seine vier Tage Lagerung zu früh anzusetzen), und es dürfte dies ungefähr einen Marsch oberhalb Sari gewesen sein.	307:313	0:760	Den Marſch von Chaloo durch die Bergwälder , den Curtius zu bezeichnen vergißt , ergänzt Arrian ( III. 23 c. ) : ὑπεϱβαλὼν τὰ πϱῶτα ὄϱη iſt bei Chaloo , ἤει χαλεπὴν ὁδὸν καὶ δύσποϱον iſt der Weg durch die Bergwaldung ; διελϑὼν τὰ στενὰ ἐν τῷ πεδίῳ κατεστϱατοπέδευσεν πϱὸς ποταμῷ οὐ μεγάλῳ ſind die zwanzig Stadien Engpaß , die Curtius bezeichnet , und vielleicht derſelbe „ Höllenpaß “ , durch den Timur den Rebellen Iskender von Firuzkuh verfolgte ( Chereffeddin IV. 2. p. 160 sqq. ) ; erſt jenſeits des Paſſes läßt , nach Arrian , Alexander ſeine Truppen vier Tage im Lager , um die einzelnen Poſten , die zurückgeblieben ſind , an ſich zu ziehen ( Curtius ſcheint ſeine vier Tage Lagerung zu früh anzuſetzen ) , und es dürfte dies ungefähr einen Marſch oberhalb Sari geweſen ſein .	57	0:142	d Marsch von Chaloo durch d Bergwald , d Curtius zu bezeichnen vergessen , ergänzen Arrian ( Iii. 23 C. ) : ὑπεϱβαλὼν τὰ πϱῶτα ὄϱη sein bei Chaloo , ἤει χαλεπὴν ὁδὸν καὶ δύσποϱον sein d Weg durch d Bergwaldung ; διελϑὼν τὰ στενὰ ἐν τῷ πεδίῳ κατεστϱατοπέδευσεν πϱὸς ποταμῷ οὐ μεγάλῳ sein d zwanzig Stadion Engpaß , die Curtius bezeichnen , und vielleicht dieselbe " Höllenpaß " , durch d Timur d Rebell Iskender von Firuzkuh verfolgen ( Chereffeddin Iv. 2. P. 160 sqq. ) ; erst jenseits d Paß lassen , nach Arrian , Alexander seine Truppe vier Tag im Lager , um d einzeln Posten , die zurückbleiben sein , an sich zu ziehen ( Curtius scheinen seine vier Tag Lagerung zu früh ansetzen ) , und es dürfen diese ungefähr eine Marsch oberhalb Sari sein sein .	ART NN APPR NE APPR ART NN $, ART NE PTKZU VVINF VVFIN $, VVFIN NE $( NE CARD NE $( $. FM FM FM FM VAFIN APPR NE $, FM FM FM FM FM VAFIN ART NN APPR ART NN $. FM FM FM FM FM FM FM FM FM FM FM VAFIN ART CARD NN NN $, PRELS NE VVPP $, KON ADV PDAT $( NN $( $, APPR ART NN ART NN NE APPR NE VVFIN $( NE NE ADJA NN CARD XY $( $. ADV APPR ART NN VVFIN $, APPR NE $, NE PPOSAT NN CARD NN APPRART NN $, KOUI ART ADJA NN $, PRELS VVPP VAFIN $, APPR PRF PTKZU VVINF $( NE VVFIN PPOSAT CARD NN NN APPR ADJD VVIZU $( $, KON PPER VMFIN PDS ADJD ART NN APPR NE VAPP VAINF $.	Den Marsch von Chaloo durch die Bergwälder , den Curtius zu bezeichnen vergißt , ergänzt Arrian ( III. 23 c. ) : ὑπεϱβαλὼν τὰ πϱῶτα ὄϱη ist bei Chaloo , ἤει χαλεπὴν ὁδὸν καὶ δύσποϱον ist der Weg durch die Bergwaldung ; διελϑὼν τὰ στενὰ ἐν τῷ πεδίῳ κατεστϱατοπέδευσεν πϱὸς ποταμῷ οὐ μεγάλῳ sind die zwanzig Stadien Engpaß , die Curtius bezeichnet , und vielleicht derselbe " Höllenpaß " , durch den Timur den Rebellen Iskender von Firuzkuh verfolgte ( Chereffeddin IV. 2. p. 160 sqq. ) ; erst jenseits des Passes läßt , nach Arrian , Alexander seine Truppen vier Tage im Lager , um die einzelnen Posten , die zurückgeblieben sind , an sich zu ziehen ( Curtius scheint seine vier Tage Lagerung zu früh anzusetzen ) , und es dürfte dies ungefähr einen Marsch oberhalb Sari gewesen sein .
Engpaß	NN	1856	1	mommsen_roemische03_1856-1182-27	 	Während der Mittagrast brach Pompeius auf, ohne dass der Feind es bemerkte, umging ihn und besetzte die vorwärts liegenden und den vom Feinde zu passirenden Engpass beherrschenden Anhöhen am südlichen Ufer des Flusses Lykos (Jeschil Irmak) unweit des heutigen Enderes, da wo später Nikopolis erbaut ward.	157:164	0:304	Während der Mittagrast brach Pompeius auf , ohne daſs der Feind es bemerkte , umging ihn und besetzte die vorwärts liegenden und den vom Feinde zu passirenden Engpaſs beherrschenden Anhöhen am südlichen Ufer des Flusses Lykos ( Jeschil Irmak ) unweit des heutigen Enderes , da wo später Nikopolis erbaut ward .	27	0:52	während d Mittagrast brechen Pompeius auf , ohne dass d Feind es bemerken , umgehen er und besetzen d vorwärts liegend und d vom Feind zu passierend Engpaß beherrschend Anhöhe am südlich Ufer d Fluß Lykos ( Jeschil Irmak ) unweit d heutig Endere , da wo spät Nikopolis erbauen werden .	KOUS ART NN VVFIN NE PTKVZ $, KOUI KOUS ART NN PPER VVFIN $, VVFIN PPER KON VVFIN ART ADV ADJA KON ART APPRART NN APPR ADJA NN ADJA NN APPRART ADJA NN ART NN NE $( NE NE $( APPR ART ADJA NN $, ADV PWAV ADJD NE VVPP VAFIN $.	Während der Mittagrast brach Pompeius auf , ohne dass der Feind es bemerkte , umging ihn und besetzte die vorwärts liegenden und den vom Feinde zu passierenden Engpass beherrschenden Anhöhen am südlichen Ufer des Flusses Lykos ( Jeschil Irmak ) unweit des heutigen Enderes , da wo später Nikopolis erbaut wurde .
Engpaß	NN	1878	1	schweiger_armenien_1878-1576-41	 	Nun machte man russischerseits — so hieß es in eingeweihten Kreisen — alle erdenklichen Anstrengungen, um neben anderen Stämmen auch die des Scheich Hussein für die Sache der Russen zu gewinnen, und thatsächlich besetzte auch der Kurden-Häuptling Gheko den Engpaß von Dschibidschi-Boghas westwärts von Erzerum.	257:263	0:310	Nun machte man ruſſiſcherſeits — ſo hieß es in eingeweihten Kreiſen — alle erdenklichen Anſtrengungen , um neben anderen Stämmen auch die des Scheich Huſſein für die Sache der Ruſſen zu gewinnen , und thatſächlich beſetzte auch der Kurden-Häuptling Gheko den Engpaß von Dſchibidſchi-Boghas weſtwärts von Erzerum .	41	0:48	nun machen man Russischerseits -- so heißen es in eingeweiht Kreis -- alle erdenklich Anstrengung , um neben ander Stamm auch d d Scheich Hussein für d Sache d Russe zu gewinnen , und tatsächlich besetzen auch d Kurden-Häuptling Gheko d Engpaß von Dschibidschi-Boghas westwärts von Erzerum .	ADV VVFIN PIS NE $( ADV VVFIN PPER APPR ADJA NN $( PIAT ADJA NN $, KOUI APPR ADJA NN ADV ART ART NN NE APPR ART NN ART NN PTKZU VVINF $, KON ADJD VVFIN ADV ART NN NE ART NN APPR NE ADV APPR NN $.	Nun machte man russischerseits -- so hieß es in eingeweihten Kreisen -- alle erdenklichen Anstrengungen , um neben anderen Stämmen auch die des Scheich Hussein für die Sache der Russen zu gewinnen , und tatsächlich besetzte auch der Kurden-Häuptling Gheko den Engpaß von Dschibidschi-Boghas westwärts von Erzerum .
Engpaß	NN	1842	1	gutzkow_zeitgenossen01_1842-1480-35	 	Wenn in Europa keine historische Entwicklung gewisser Fragen möglich seyn kann, ohne daß dieselbe entweder eine alte darüber festgestellte Autorität bereits umgestoßen hat oder noch umstoßen wird, wenn die Revolution für Europa ein Engpaß ist, durch welchen einige Thatsachen, einige Völker bereits durchgegangen, und wo andere noch an der Pforte sind, so hat Amerika auch diese Nothwendigkeit schon überstanden.	232:238	0:412	Wenn in Europa keine historische Entwicklung gewisser Fragen möglich seyn kann , ohne daß dieselbe entweder eine alte darüber festgestellte Autorität bereits umgestoßen hat oder noch umstoßen wird , wenn die Revolution für Europa ein Engpaß ist , durch welchen einige Thatsachen , einige Völker bereits durchgegangen , und wo andere noch an der Pforte sind , so hat Amerika auch diese Nothwendigkeit schon überstanden .	35	0:66	wenn in Europa keine historisch Entwicklung gewiß Frage möglich sein können , ohne daß dieselbe entweder eine alt darüber festgestellt Autorität bereits umstoßen haben oder noch umstoßen werden , wenn d Revolution für Europa eine Engpaß sein , durch welchen einige Tatsache , einige Volk bereits durchgehen , und wo andere noch an d Pforte sein , so haben Amerika auch diese Notwendigkeit schon überstehen .	KOUS APPR NE PIAT ADJA NN ADJA NN ADJD VAINF VMFIN $, APPR KOUS PDAT KON ART ADJA PAV ADJA NN ADV VVPP VAFIN KON ADV VVINF VAFIN $, KOUS ART NN APPR NE ART NN VAFIN $, APPR PWAT PIAT NN $, PIAT NN ADV VVPP $, KON PWAV PIS ADV APPR ART NN VAFIN $, ADV VAFIN NE ADV PDAT NN ADV VVPP $.	Wenn in Europa keine historische Entwicklung gewisser Fragen möglich sein kann , ohne daß dieselbe entweder eine alte darüber festgestellte Autorität bereits umgestoßen hat oder noch umstoßen wird , wenn die Revolution für Europa ein Engpaß ist , durch welchen einige Tatsachen , einige Völker bereits durchgegangen , und wo andere noch an der Pforte sind , so hat Amerika auch diese Notwendigkeit schon überstanden .
Engpaß	NN	1838	1	schwab_sagen01_1838-4563-27	 	Auch ihn führte das Orakel durch einen zweideutigen Rath irre; „die Götter,“ sprach es, verleihen dir den Sieg durch den Pfad des Engpasses.	130:139	0:140	Auch ihn führte das Orakel durch einen zweideutigen Rath irre ; „ die Götter , “ ſprach es , verleihen dir den Sieg durch den Pfad des Engpaſſes .	27	0:29	auch er führen d Orakel durch eine zweideutig Rat irren ; " d Gott , " sprechen es , verleihen du d Sieg durch d Pfad d Engpaß .	ADV PPER VVFIN ART NN APPR ART ADJA NN VVFIN $. $( ART NN $, $( VVFIN PPER $, VVFIN PPER ART NN APPR ART NN ART NN $.	Auch ihn führte das Orakel durch einen zweideutigen Rat irre ; " die Götter , " sprach es , verleihen dir den Sieg durch den Pfad des Engpasses .
Engpaß	NN	1833	1	droysen_alexander_1833-2077-10	 	Alexander erkannte die außerordentliche Wichtigkeit der Hyrkanischen Satrapie, ihrer Engpässe, ihrer hafenreichen Küsten, ihrer zum Schiffbau trefflichen Waldungen; schon jetzt mochte ihn der große Plan einer Kaspischen Flotte, eines Verkehrs zwischen diesen Küsten und dem Osten Asiens, einer Entdeckungsfahrt in diesem Meere beschäftigen; noch mehr als dies forderte die Communication zwischen den bisherigen Eroberungen und den weiteren Heereszügen vollkommene Besitznahme dieser paßreichen Gebirgslandschaft, die das Südufer des Kaspischen Meeres beherrscht; Alexander hatte sich eben jetzt der Pässe der Tapurischen Distrikte versichert; Parmenion war beauftragt, mit dem Corps, das in Medien stand, im nächsten Frühling durch das nördliche Medien und die Kaspischen Westpässe im Lande der Kadusier nach dem Meeresstrande hinabzurücken, um die Straße, welche Armenien und Medien mit dem Thale des Kur und dem Kaspischen Meere verbindet, zu öffnen; er sollte von dort aus, am Strande entlang, nach Hyrkanien und weiter der großen Armee nachziehen. Die Pässe von Pyl-Rudbar, die aus Medien am Amardusstrom hinab zum Meere führen, und welche durch das kriegerische und raublüsterne Bergvolk der Amardier gesperrt wurden, beschloß Alexander durch einen Streifzug gegen diese Amardier sofort zu öffnen. Während die Hauptmasse des Heeres im Lager von Arvas zurückblieb, zog er selbst an der Spitze der Hypaspisten, der Phalangen Könus und Amyntas, einiger Rittergeschwader und mehrerer leichter Corps gen Westen; die Amardier, im Vertrauen auf die Unzugänglichkeit ihrer Berge, da noch nie ein Feind in ihre Wälder eingedrungen war, hatten sich bisher um die Macedonier nicht viel gekümmert; da rückte Alexander von der Ebene heran; die nächsten Ortschaften wurden genommen, die Bewohner flüchteten sich in die waldigen Gebirge.	85:93	0:1827	Alexander erkannte die außerordentliche Wichtigkeit der Hyrkaniſchen Satrapie , ihrer Engpäſſe , ihrer hafenreichen Küſten , ihrer zum Schiffbau trefflichen Waldungen ; ſchon jetzt mochte ihn der große Plan einer Kaspiſchen Flotte , eines Verkehrs zwiſchen dieſen Küſten und dem Oſten Aſiens , einer Entdeckungsfahrt in dieſem Meere beſchäftigen ; noch mehr als dies forderte die Communication zwiſchen den bisherigen Eroberungen und den weiteren Heereszügen vollkommene Beſitznahme dieſer paßreichen Gebirgslandſchaft , die das Südufer des Kaspiſchen Meeres beherrſcht ; Alexander hatte ſich eben jetzt der Päſſe der Tapuriſchen Diſtrikte verſichert ; Parmenion war beauftragt , mit dem Corps , das in Medien ſtand , im nächſten Frühling durch das nördliche Medien und die Kaspiſchen Weſtpäſſe im Lande der Kaduſier nach dem Meeresſtrande hinabzurücken , um die Straße , welche Armenien und Medien mit dem Thale des Kur und dem Kaspiſchen Meere verbindet , zu öffnen ; er ſollte von dort aus , am Strande entlang , nach Hyrkanien und weiter der großen Armee nachziehen . Die Päſſe von Pyl-Rudbar , die aus Medien am Amardusſtrom hinab zum Meere führen , und welche durch das kriegeriſche und raublüſterne Bergvolk der Amardier geſperrt wurden , beſchloß Alexander durch einen Streifzug gegen dieſe Amardier ſofort zu öffnen . Während die Hauptmaſſe des Heeres im Lager von Arvas zurückblieb , zog er ſelbſt an der Spitze der Hypaspiſten , der Phalangen Könus und Amyntas , einiger Rittergeſchwader und mehrerer leichter Corps gen Weſten ; die Amardier , im Vertrauen auf die Unzugänglichkeit ihrer Berge , da noch nie ein Feind in ihre Wälder eingedrungen war , hatten ſich bisher um die Macedonier nicht viel gekümmert ; da rückte Alexander von der Ebene heran ; die nächſten Ortſchaften wurden genommen , die Bewohner flüchteten ſich in die waldigen Gebirge .	10	0:295	Alexander erkennen d außerordentlich Wichtigkeit d hyrkanischen Satrapie , ihr Engpaß , ihr hafenreich Küste , ihr zum Schiffbau trefflich Waldung ; schon jetzt mögen er d groß Plan eine kaspisch Flotte , eine Verkehr zwischen diese Küste und d Osten Asien , eine Entdeckungsfahrt in diese Meer beschäftigen ; noch mehr als diese fordern d Kommunikation zwischen d bisherig Eroberung und d weit Heereszug vollkommen Besitznahme diese paßreich Gebirgeslandschaft , die d Südufer d kaspisch Meer beherrschen ; Alexander haben sich eben jetzt d Paß d Tapurisechen Distrikt versichern ; Parmenion sein beauftragen , mit d Korps , die in Medien stehen , im nächst Frühling durch d nördlich Medien und d kaspisch Westenpaß im Land d Kadusier nach d Meeresstrand hinabrücken , um d Straße , welche Armenien und Medien mit d Tal d Kur und d kaspisch Meer verbinden , zu öffnen ; er sollen von dort aus , am Strand entlang , nach Hyrkanien und weiter d groß Armee nachziehen . d Paß von Pyl-Rudbar , die aus Medien am Amardusstrom hinab zum Meer führen , und welche durch d kriegerisch und raublüstern Bergvolk d Amardier sperren werden , beschließen Alexander durch eine Streifzug gegen diese Amardier sofort zu öffnen . während d Hauptmasse d Heer im Lager von Arva zurückbleiben , ziehen er selbst an d Spitze d Hypaspisten , d Phalanx Konus und Amyntas , einige Rittergeschwader und mehrere leicht Korps gen Westen ; d Amardier , im Vertrauen auf d Unzugänglichkeit ihr Berg , da noch nie eine Feind in ihr Wald eindringen sein , haben sich bisher um d Mazedonier nicht viel kümmern ; da rücken Alexander von d Ebene heran ; d nächst Ortschaft werden nehmen , d Bewohner flüchten sich in d waldig Gebirge .	NE VVFIN ART ADJA NN ART ADJA NN $, PPOSAT NN $, PPOSAT ADJA NN $, PPOSAT APPRART NN ADJA NN $. ADV ADV VMFIN PPER ART ADJA NN ART ADJA NN $, ART NN APPR PDAT NN KON ART NN NE $, ART NN APPR PDAT NN VVINF $. ADV PIAT KOKOM PDS VVFIN ART NN APPR ART ADJA NN KON ART ADJA NN ADJA NN PDAT ADJA NN $, PRELS ART NN ART ADJA NN VVFIN $. NE VAFIN PRF ADV ADV ART NN ART NN NN VVPP $. NE VAFIN VVPP $, APPR ART NN $, PRELS APPR NN VVFIN $, APPRART ADJA NN APPR ART ADJA NN KON ART ADJA NN APPRART NN ART NN APPR ART NN VVIZU $, KOUI ART NN $, PRELS NE KON NN APPR ART NN ART NN KON ART ADJA NN VVFIN $, PTKZU VVINF $. PPER VMFIN APPR ADV PTKVZ $, APPRART NN APPR $, APPR NE KON ADV ART ADJA NN VVINF $. ART NN APPR NE $, PRELS APPR NN APPRART NN ADV APPRART NN VVINF $, KON PRELS APPR ART ADJA KON ADJA NN ART NN VVPP VAFIN $, VVFIN NE APPR ART NN APPR PDAT NN ADV PTKZU VVINF $. KOUS ART NN ART NN APPRART NN APPR NE VVFIN $, VVFIN PPER ADV APPR ART NN ART NE $, ART NN NN KON NN $, PIAT NN KON PIAT ADJA NN APPR NN $. ART NE $, APPRART NN APPR ART NN PPOSAT NN $, KOUS ADV ADV ART NN APPR PPOSAT NN VVPP VAFIN $, VAFIN PRF ADV APPR ART NN PTKNEG ADV VVPP $. ADV VVFIN NE APPR ART NN PTKVZ $. ART ADJA NN VAFIN VVPP $, ART NN VVFIN PRF APPR ART ADJA NN $.	Alexander erkannte die außerordentliche Wichtigkeit der Hyrkanischen Satrapie , ihrer Engpässe , ihrer hafenreichen Küsten , ihrer zum Schiffbau trefflichen Waldungen ; schon jetzt mochte ihn der große Plan einer Kaspischen Flotte , eines Verkehrs zwischen diesen Küsten und dem Osten Asiens , einer Entdeckungsfahrt in diesem Meere beschäftigen ; noch mehr als dies forderte die Kommunikation zwischen den bisherigen Eroberungen und den weiteren Heereszügen vollkommene Besitznahme dieser paßreichen Gebirgslandschaft , die das Südufer des Kaspischen Meeres beherrscht ; Alexander hatte sich eben jetzt der Pässe der Tapurischen Distrikte versichert ; Parmenion war beauftragt , mit dem Korps , das in Medien stand , im nächsten Frühling durch das nördliche Medien und die Kaspischen Westpässe im Lande der Kadusier nach dem Meeresstrande hinabzurücken , um die Straße , welche Armenien und Medien mit dem Tale des Kur und dem Kaspischen Meere verbindet , zu öffnen ; er sollte von dort aus , am Strande entlang , nach Hyrkanien und weiter der großen Armee nachziehen . Die Pässe von Pyl-Rudbar , die aus Medien am Amardusstrom hinab zum Meere führen , und welche durch das kriegerische und raublüsterne Bergvolk der Amardier gesperrt wurden , beschloß Alexander durch einen Streifzug gegen diese Amardier sofort zu öffnen . Während die Hauptmasse des Heeres im Lager von Arvas zurückblieb , zog er selbst an der Spitze der Hypaspisten , der Phalangen Konus und Amyntas , einiger Rittergeschwader und mehrerer leichter Korps gen Westen ; die Amardier , im Vertrauen auf die Unzugänglichkeit ihrer Berge , da noch nie ein Feind in ihre Wälder eingedrungen war , hatten sich bisher um die Mazedonier nicht viel gekümmert ; da rückte Alexander von der Ebene heran ; die nächsten Ortschaften wurden genommen , die Bewohner flüchteten sich in die waldigen Gebirge .
