lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence	context_tokenized	indexes_target_token_tokenized	indexes_target_sentence_tokenized	context_lemmatized	context_pos
ball_nn	nn1	2005	2	fic_2005_780521.txt-284-44	 	Halftime last game, coach is pissed I ran it on a pass play, out on the field he says to me ' you got ta think about the team and you got ta ' you know and ' if you run that ball again you're out ', and I said to him you got ta let me play!	174:178	0:240	Halftime last game , coach is pissed I ran it on a pass play , out on the field he says to me ' you got ta think about the team and you got ta ' you know and ' if you run that ball again you 're out ' , and I said to him you got ta let me play !	44	0:63	halftime last game , coach be pissed i run it on a pass play , out on the field he say to me ' you get ta think about the team and you get ta ' you know and ' if you run that ball again you be out ' , and i say to him you get ta let me play !	nn1 md nn1 y nn1_vv0 vbz jj ppis1 vvd pph1 ii_rp@ at1 nn1 nn1_vv0 y rp ii at nn1 pphs1 vvz ii ppio1 "@ ppy vvn to vvi ii at nn1 cc ppy vvn to "@ ppy vv0 cc "@_ge csw@_cs ppy vv0 dd1_cst nn1 rt ppy vbr rp ge y cc ppis1 vvd ii ppho1 ppy vvn to vvi ppio1 nn1 !
ball_nn	nn1	1998	2	mag_1998_70859.txt-31-6	 	hadn't hit it, that ball's just a chunk of cowhide.	20:24	0:51	had n't hit it , that ball 's just a chunk of cowhide .	6	0:14	have n't hit it , that ball be just a chunk of cowhide .	vhd xx vvn pph1 y dd1 nn1 vbz rr at1 nn1 io nn1 y
ball_nn	nn1	1970	2	mag_1970_479117.txt-88-13	 	They were building hi-fi speakers at Braun's no bigger than a tennis ball, but with an inimitable purity of tone.	69:73	0:113	They were building hi-fi speakers at Braun 's no bigger than a tennis ball , but with an inimitable purity of tone .	13	0:23	they be build hi-fi speaker at braun be no big than a tennis ball , but with an inimitable purity of tone .	pphs2 vbdr vvg@_nn1 nn1 nn2 ii np1_nn1 vbz at jjr csn at1 nn1 nn1 y ccb iw at1 jj nn1 io nn1 y
ball_nn	nn1	1995	2	news_1995_638675.txt-31-28	 	One of Wagner's biggest problems was his slow arm action on his changeup, so pitching coach Ray Miller addressed the problem by teaching Wagner a palm ball. "	151:155	0:158	One of Wagner 's biggest problems was his slow arm action on his changeup , so pitching coach Ray Miller addressed the problem by teaching Wagner a palm ball . "	28	0:31	one of wagner 's big problem be his slow arm action on his changeup , so pitch coach ray miller address the problem by teach wagner a palm ball . "	mc1 io np1 ge jjt nn2 vbdz appge jj nn1 nn1 ii appge nn1 y rr_cs@ vvg nn1_vv0 np1 np1 vvd at nn1 ii vvg_nn1 np1 at1 nn1 nn1 y "
ball_nn	nn1	1966	2	fic_1966_10470.txt-2474-29	 	He put the white cue ball in the center of the table, sighted quickly, and then with a quick hard thrust of his hips sent the white ball rauinliug into the tight triangle of red balls.	132:136	0:184	He put the white cue ball in the center of the table , sighted quickly , and then with a quick hard thrust of his hips sent the white ball rauinliug into the tight triangle of red balls .	29	0:39	he put the white cue ball in the center of the table , sight quickly , and then with a quick hard thrust of his hip send the white ball rauinliug into the tight triangle of red ball .	pphs1 vvd at jj nn1 nn1 ii at nn1 io at nn1 y vvd_vvn rr y cc rt iw at1 jj jj nn1 io appge nn2 vvd_vvn at jj nn1 nn1_<sub> ii at jj nn1 io jj_nn1 nn2 y
ball_nn	nn2	1980	2	fic_1980_780046.txt-4314-34	 	With fires blazing in almost every room -- though there were adequate coal furnaces -- and holiday greens at every window and enormous Christmas trees in the public rooms dancing with tinsel and glass balls and toy reindeer and Santa Clauses, and ballroom music every night and liquors and wines donated by the management, it was a joyous and resplendent time at the resort.	201:206	0:374	With fires blazing in almost every room -- though there were adequate coal furnaces -- and holiday greens at every window and enormous Christmas trees in the public rooms dancing with tinsel and glass balls and toy reindeer and Santa Clauses , and ballroom music every night and liquors and wines donated by the management , it was a joyous and resplendent time at the resort .	34	0:67	with fire blaze in almost every room -- though there be adequate coal furnace -- and holiday green at every window and enormous christmas tree in the public room dance with tinsel and glass ball and toy reindeer and santa clause , and ballroom music every night and liquor and wine donate by the management , it be a joyous and resplendent time at the resort .	iw nn2 vvg rp@_ii rr at1 nn1 nn1 cs ex vbdr jj nn1 nn2 nn1_jj cc nn1_vv0@ nn2 ii at1 nn1 cc jj nnt1 nn2 ii at jj_nn1 nn2 vvg iw nn1 cc nn1 nn2 cc nn1_jj@_vv0@ nn cc np1 np1 y cc nn1 nn1 at1 nnt1 cc nn2 cc nn2 vvn ii at nn1 y pph1 vbdz at1 jj cc jj nnt1 ii at nn1 y
ball_nn	nn2	1977	2	news_1977_732915.txt-20-33	 	Later, Carter will go to the White House to review the inaugural parade, then enter the White House as its occupant for the first time before heading for the seven inaugural balls	174:179	0:179	Later , Carter will go to the White House to review the inaugural parade , then enter the White House as its occupant for the first time before heading for the seven inaugural balls	33	0:34	later , carter will go to the white house to review the inaugural parade , then enter the white house as its occupant for the first time before head for the seven inaugural ball	rrr_jjr y np1 vm vvi ii at np1 nn1 to vvi at jj nn1 y rt vv0 at np1 nn1 csa_ii@ appge nn1 if at md nnt1 ii vvg if at mc jj nn2
ball_nn	nn1	1964	2	mag_1964_247601.txt-23-26	 	On and on he went, playing as if he had taken lessons from Rube Goldberg-straying down an adjoining fairway on the eighth, bouncing his ball off a tree on the 15th, dumping his drive into loose sod on the 16th.	136:140	0:210	On and on he went , playing as if he had taken lessons from Rube Goldberg-straying down an adjoining fairway on the eighth , bouncing his ball off a tree on the 15th , dumping his drive into loose sod on the 16th .	26	0:44	on and on he go , play as if he have take lesson from rube goldberg-straying down an adjoin fairway on the eighth , bounce his ball off a tree on the 15th , dump his drive into loose sod on the 16th .	ii_rp@ cc rp@_ii pphs1 vvd y vvg cs21 cs22 pphs1 vhd vvn nn2 ii np1 np1_<sub> rp_ii@ at1 jj nn1 ii at md y vvg appge nn1 ii_rp at1 nn1 ii at md y vvg appge nn1 ii jj nn1 ii at md y
ball_nn	nn1	2007	2	mag_2007_389278.txt-46-14	 	When you do this, the club often bottoms out before it reaches the ball.	67:71	0:72	When you do this , the club often bottoms out before it reaches the ball .	14	0:16	when you do this , the club often bottom out before it reach the ball .	cs_rrq ppy vd0 dd1 y at nn1 rr vvz%_nn2 rp cs pph1 vvz at nn1 y
ball_nn	nn1	2003	2	mag_2003_85197.txt-19-12	 	After the game Lorenzen claimed he was just trying to keep the ball out of the hands of the LSU offense.	63:67	0:104	After the game Lorenzen claimed he was just trying to keep the ball out of the hands of the LSU offense.	12	0:21	after the game lorenzen claim he be just try to keep the ball out of the hand of the lsu <nul>	cs_ii at nn1 nn1_np1 vvd pphs1 vbdz rr vvg to vvi at nn1 ii21 ii22 at nn2 io at nn1_np1 nnu
ball_nn	nn2	1995	2	fic_1995_39391.txt-223-6	 	had shining green or blue reflector balls set on pedestals, objects Hughes had not seen since his childhood.	36:41	0:108	had shining green or blue reflector balls set on pedestals , objects Hughes had not seen since his childhood .	6	0:20	have shine green or blue reflector ball set on pedestal , object hughes have not see since his childhood .	vhd jj nn1_jj cc jj nn1 nn2 vvn_vv0_vvd ii_rp@ nn2 y vvz@_nn2 np1 vhd xx vvn cs_ii@ appge nn1 y
ball_nn	nn2	1967	2	fic_1967_10489.txt-1997-3	 	" Cut my balls off, I suppose. "	9:14	0:32	" Cut my balls off , I suppose . "	3	0:10	" cut my ball off , i suppose . "	" vv0 appge nn2 rp y ppis1 vv0 y "
ball_nn	nn1	1995	2	news_1995_641078.txt-228-4	 	Sacred Heart in-bounded the ball and scored an uncontested layup.	28:32	0:65	Sacred Heart in-bounded the ball and scored an uncontested layup .	4	0:11	sacred heart in-bounded the ball and score an uncontested layup .	jj nn1 nn1 at nn1 cc vvd_vvn at1 jj nn1 y
ball_nn	nn1	2008	2	fic_2008_36315.txt-205-3	 	Give me the ball and get back to your huddle. "	12:16	0:47	Give me the ball and get back to your huddle . "	3	0:12	give me the ball and get back to your huddle . "	vv0 ppio1 at nn1 cc vv0 rp ii appge nn1 y "
ball_nn	nn2	2006	2	fic_2006_27868.txt-198-8	 	She was alone on the tee, hitting balls out to Kenny Burke's little brother -- but she wasn't so much hitting as flailing at them with the most god-awful swing one could imagine.	34:39	0:178	She was alone on the tee , hitting balls out to Kenny Burke 's little brother -- but she was n't so much hitting as flailing at them with the most god-awful swing one could imagine .	8	0:37	she be alone on the tee , hit ball out to kenny burke 's little brother -- but she be n't so much hit as flail at them with the most god-awful swing one could imagine .	pphs1 vbdz jj ii at nn1 y vvg nn2 rp ii np1 np1 ge_vbz jj_da1_rr nn1_<sub> y_<sub> cc_<sub> pphs1 vbdz xx rg da1_rr nn1@_vvg csa_ii@_rg@ vvg_jj ii ppho2 iw at rgt jj nn1_vv0 pn1_mc1 vm vvi y
ball_nn	nn1	2000	2	mag_2000_369192.txt-6-51	 	of Agriculture plans to release hundreds of thousands of flies to decapitate fire ants Woman claims fried chicken head was in her McDonald's order TESTICULAR CANCER AND SONG Marlins ' Mike Lowell says radiation treatments for testicular cancer made him a stronger player Boy George injured by a falling disco ball Phil Collins ' You'll Be in My Heart beats Blame Canada at the Oscars After recovering from testicular cancer, Green Bay's Josh Bidwell returns to punting ' N Sync performs at bat mitzvah of AOL executive's daughter MTV's Tom Green sings a song about his testicular cancer Lance Armstrong wins his second consecutive Tour de France The Rock sings on Wyclef Jean's song	309:313	0:682	of Agriculture plans to release hundreds of thousands of flies to decapitate fire ants Woman claims fried chicken head was in her McDonald 's order TESTICULAR CANCER AND SONG Marlins ' Mike Lowell says radiation treatments for testicular cancer made him a stronger player Boy George injured by a falling disco ball Phil Collins ' You 'll Be in My Heart beats Blame Canada at the Oscars After recovering from testicular cancer , Green Bay 's Josh Bidwell returns to punting ' N Sync performs at bat mitzvah of AOL executive 's daughter MTV 's Tom Green sings a song about his testicular cancer Lance Armstrong wins his second consecutive Tour de France The Rock sings on Wyclef Jean 's song	51	0:121	of agriculture plan to release hundreds of thousands of fly to decapitate fire ant woman claim fried chicken head be in her mcdonald 's order testicular cancer and song marlin ' mike lowell say radiation treatment for testicular cancer make him a strong player boy george injure by a fall disco ball phil collins ' you will be in my heart beat blame canada at the oscar after recover from testicular cancer , green bay 's josh bidwell return to punt ' xx_n sync perform at bat mitzvah of aol executive 's daughter mtv 's tom green sing a song about his testicular cancer lance armstrong win his second consecutive tour de france the rock sing on wyclef jean 's song	io nn1 vvz_nn2 to vvi m io m io nn2 to vvi nn1 nn2 nn1 vvz_nn2 jj nn1 nn1 vbdz ii appge_ppho1 np1 ge nn1 jj_np1 nn1 cc nn1 np2 ge np1 np1 vvz nn1 nn2 if jj nn1 vvd_vvn ppho1 at1 jjr nn1 nn1 np1 vvd ii at1 jj@ nn1 nn1 np1 np1 ge ppy vm vbi ii appge nn1 nn2_vvz vv0_nn1 np1 ii at nn2 ii vvg ii jj nn1 y jj nn1 ge_vbz np1 np1 vvz_nn2 ii vvg_nn1@ ge_"@ np1@_zz1 np1 vvz ii nn121_jj21 nn122_jj22 io np1_nn1 nn1 ge nn1 np1 ge np1 np1@ vvz at1 nn1 ii appge jj nn1 vv0@_nn1 np1 vvz appge md jj fw fw np1 at nn1 vvz ii np1 np1 ge nn1
ball_nn	nn1	1999	2	mag_1999_404416.txt-81-13	 	I didn't have a lot of things to do except throw a ball all day long, " Tim says. "	51:55	0:83	I did n't have a lot of things to do except throw a ball all day long , " Tim says . "	13	0:23	i do n't have a lot of thing to do except throw a ball all day long , " tim say . "	ppis1 vdd xx vhi at1 nn1 io nn2 to vdi cs_ii vv0_nn1 at1 nn1 db nnt1 rr_jj y " np1 vvz y "
ball_nn	nn1	2009	2	fic_2009_36543.txt-144-3	 	you put a ball on the kitchen floor and let go, it would roll straight into the dining room (through the legs of the heavy wooden table), past my mother's study, and finally into the living room where the pile of my father's failed inventions inevitably stopped the ball's trajectory.	10:14	0:284	you put a ball on the kitchen floor and let go , it would roll straight into the dining room ( through the legs of the heavy wooden table ) , past my mother 's study , and finally into the living room where the pile of my father 's failed inventions inevitably stopped the ball 's trajectory .	3	0:59	you put a ball on the kitchen floor and let go , it would roll straight into the dining room ( through the leg of the heavy wooden table ) , past my mother 's study , and finally into the living room where the pile of my father be fail invention inevitably stop the ball 's trajectory .	ppy vv0_vvd at1 nn1 ii at nn1 nn1 cc vv0 vvi y pph1 vm vvi rr ii at nn1 nn1 y ii at nn2 io at jj jj nn1 y y ii appge nn1 ge nn1 y cc rr ii at nn1 nn1 cs_rrq at nn1 io appge nn1 vbz_ge_vhz@ vvn_jj@ nn2 rr vvd_vvn at nn1 ge nn1 y
ball_nn	nn1	2004	2	mag_2004_416263.txt-33-11	 	If dough is soft and sticky, press scraps into a ball and repeat step 3.	49:53	0:72	If dough is soft and sticky , press scraps into a ball and repeat step 3 .	11	0:17	if dough be soft and sticky , press scrap into a ball and repeat step 3 .	cs nn1 vbz jj cc jj y vv0_nn1 nn2 ii at1 nn1 cc vv0 nn1 mc y
ball_nn	nn2	1974	2	fic_1974_10580.txt-9046-7	 	The big man threw the first two balls very hard and fast.	32:37	0:57	The big man threw the first two balls very hard and fast .	7	0:13	the big man throw the first two ball very hard and fast .	at jj nn1 vvd at md mc nn2 rg jj_rr cc rr_jj y
ball_nn	nn1	1965	2	mag_1965_97776.txt-205-7	 	I keep my other guard behind the ball as a trailer for a safety pass, and if he gets the ball his move is to the other side.	33:37	0:124	I keep my other guard behind the ball as a trailer for a safety pass , and if he gets the ball his move is to the other side .	7	0:30	i keep my other guard behind the ball as a trailer for a safety pass , and if he get the ball his move be to the other side .	ppis1 vv0 appge jj nn1 ii at nn1 ii_csa at1 nn1 if at1 nn1 nn1_vv0 y cc cs_csw@ pphs1 vvz at nn1 appge nn1 vbz ii at jj nn1 y
ball_nn	nn1	1998	2	mag_1998_401244.txt-39-8	 	is to gently insert an olive oil-soaked cotton ball into each ear at bedtime.	47:51	0:77	is to gently insert an olive oil-soaked cotton ball into each ear at bedtime .	8	0:15	be to gently insert an olive oil-soaked cotton ball into each ear at bedtime .	vbz to rr vvi at1 jj jj nn1 nn1 ii dd1 nn1 ii nnt1 y
ball_nn	nn1	1998	2	fic_1998_14643.txt-1259-34	 	oops, sorry -- operators of the local sewage treatment plant, of Sparks, Nevada, were forced to warn locals not to pour grease down the drain, after a Monster Grease Ball disrupted operations.	166:170	0:192	oops , sorry -- operators of the local sewage treatment plant , of Sparks , Nevada , were forced to warn locals not to pour grease down the drain , after a Monster Grease Ball disrupted operations .	34	0:38	oops , sorry -- operator of the local sewage treatment plant , of spark , nevada , be force to warn local not to pour grease down the drain , after a monster grease ball disrupted operation .	uh y jj z nn2 io at jj nn1 nn1 nn1 y io nn2 y np1 y vbdr vvn to vvi nn2 xx to vvi nn1 ii at nn1 y cs_ii at1 nn1_jj@ nn1 nn1 jj_vvd_vvn nn2 y
