identifier1	identifier2	annotator	judgment	comment	lemma
gerstner_mechanik01_1831-9110-24	parthey_jugenderinnerungen01_1871-367-12	inferred	1	 	Schmiere
gerstner_mechanik01_1831-9110-24	quenstedt_mineralogie_1854-4135-19	inferred	1	 	Schmiere
gerstner_mechanik01_1831-9110-24	vogt_briefe02_1851-3388-33	inferred	1	 	Schmiere
gerstner_mechanik01_1831-9110-24	vogt_briefe02_1851-4078-42	inferred	1	 	Schmiere
gerstner_mechanik01_1831-9110-24	vogt_briefe02_1851-5243-10	inferred	0	 	Schmiere
gerstner_mechanik01_1831-9111-16	gerstner_mechanik03_1834-8218-15	inferred	1	 	Schmiere
gerstner_mechanik01_1831-9111-16	krafft_landwirthschaft01_1875-5229-26	inferred	1	 	Schmiere
gerstner_mechanik01_1831-9111-16	kurz_sonnenwirth_1855-3945-7	inferred	1	 	Schmiere
gerstner_mechanik01_1831-9111-16	michelis_reiseschule_1869-635-38	inferred	1	 	Schmiere
gerstner_mechanik01_1831-9111-16	nn_maehrisches42_1886-36-23	inferred	0	 	Schmiere
gerstner_mechanik01_1831-9111-16	nn_nrhz046_1848-619-7	inferred	0	 	Schmiere
gerstner_mechanik01_1831-9111-16	parthey_jugenderinnerungen01_1871-367-12	inferred	1	 	Schmiere
gerstner_mechanik01_1831-9111-16	quenstedt_mineralogie_1854-4135-19	inferred	1	 	Schmiere
gerstner_mechanik01_1831-9111-16	vogt_briefe02_1851-3388-33	inferred	1	 	Schmiere
gerstner_mechanik01_1831-9111-16	vogt_briefe02_1851-4078-42	inferred	1	 	Schmiere
gerstner_mechanik01_1831-9111-16	vogt_briefe02_1851-5243-10	inferred	0	 	Schmiere
gerstner_mechanik03_1834-8218-15	krafft_landwirthschaft01_1875-5229-26	inferred	1	 	Schmiere
gerstner_mechanik03_1834-8218-15	kurz_sonnenwirth_1855-3945-7	inferred	1	 	Schmiere
gerstner_mechanik03_1834-8218-15	michelis_reiseschule_1869-635-38	inferred	1	 	Schmiere
gerstner_mechanik03_1834-8218-15	nn_maehrisches42_1886-36-23	inferred	0	 	Schmiere
gerstner_mechanik03_1834-8218-15	nn_nrhz046_1848-619-7	inferred	0	 	Schmiere
gerstner_mechanik03_1834-8218-15	parthey_jugenderinnerungen01_1871-367-12	inferred	1	 	Schmiere
gerstner_mechanik03_1834-8218-15	quenstedt_mineralogie_1854-4135-19	inferred	1	 	Schmiere
gerstner_mechanik03_1834-8218-15	vogt_briefe02_1851-3388-33	inferred	1	 	Schmiere
gerstner_mechanik03_1834-8218-15	vogt_briefe02_1851-4078-42	inferred	1	 	Schmiere
gerstner_mechanik03_1834-8218-15	vogt_briefe02_1851-5243-10	inferred	0	 	Schmiere
krafft_landwirthschaft01_1875-5229-26	kurz_sonnenwirth_1855-3945-7	inferred	1	 	Schmiere
krafft_landwirthschaft01_1875-5229-26	michelis_reiseschule_1869-635-38	inferred	1	 	Schmiere
krafft_landwirthschaft01_1875-5229-26	nn_maehrisches42_1886-36-23	inferred	0	 	Schmiere
krafft_landwirthschaft01_1875-5229-26	nn_nrhz046_1848-619-7	inferred	0	 	Schmiere
krafft_landwirthschaft01_1875-5229-26	parthey_jugenderinnerungen01_1871-367-12	inferred	1	 	Schmiere
krafft_landwirthschaft01_1875-5229-26	quenstedt_mineralogie_1854-4135-19	inferred	1	 	Schmiere
krafft_landwirthschaft01_1875-5229-26	vogt_briefe02_1851-3388-33	inferred	1	 	Schmiere
krafft_landwirthschaft01_1875-5229-26	vogt_briefe02_1851-4078-42	inferred	1	 	Schmiere
krafft_landwirthschaft01_1875-5229-26	vogt_briefe02_1851-5243-10	inferred	0	 	Schmiere
kurz_sonnenwirth_1855-3945-7	michelis_reiseschule_1869-635-38	inferred	1	 	Schmiere
kurz_sonnenwirth_1855-3945-7	nn_maehrisches42_1886-36-23	inferred	0	 	Schmiere
kurz_sonnenwirth_1855-3945-7	nn_nrhz046_1848-619-7	inferred	0	 	Schmiere
kurz_sonnenwirth_1855-3945-7	parthey_jugenderinnerungen01_1871-367-12	inferred	1	 	Schmiere
kurz_sonnenwirth_1855-3945-7	quenstedt_mineralogie_1854-4135-19	inferred	1	 	Schmiere
kurz_sonnenwirth_1855-3945-7	vogt_briefe02_1851-3388-33	inferred	1	 	Schmiere
kurz_sonnenwirth_1855-3945-7	vogt_briefe02_1851-4078-42	inferred	1	 	Schmiere
kurz_sonnenwirth_1855-3945-7	vogt_briefe02_1851-5243-10	inferred	0	 	Schmiere
michelis_reiseschule_1869-635-38	nn_maehrisches42_1886-36-23	inferred	0	 	Schmiere
michelis_reiseschule_1869-635-38	nn_nrhz046_1848-619-7	inferred	0	 	Schmiere
michelis_reiseschule_1869-635-38	parthey_jugenderinnerungen01_1871-367-12	inferred	1	 	Schmiere
michelis_reiseschule_1869-635-38	quenstedt_mineralogie_1854-4135-19	inferred	1	 	Schmiere
michelis_reiseschule_1869-635-38	vogt_briefe02_1851-3388-33	inferred	1	 	Schmiere
michelis_reiseschule_1869-635-38	vogt_briefe02_1851-4078-42	inferred	1	 	Schmiere
michelis_reiseschule_1869-635-38	vogt_briefe02_1851-5243-10	inferred	0	 	Schmiere
nn_maehrisches42_1886-36-23	nn_nrhz046_1848-619-7	inferred	0	 	Schmiere
nn_maehrisches42_1886-36-23	parthey_jugenderinnerungen01_1871-367-12	inferred	0	 	Schmiere
nn_maehrisches42_1886-36-23	quenstedt_mineralogie_1854-4135-19	inferred	0	 	Schmiere
nn_maehrisches42_1886-36-23	vogt_briefe02_1851-3388-33	inferred	0	 	Schmiere
nn_maehrisches42_1886-36-23	vogt_briefe02_1851-4078-42	inferred	0	 	Schmiere
nn_maehrisches42_1886-36-23	vogt_briefe02_1851-5243-10	inferred	0	 	Schmiere
nn_nrhz046_1848-619-7	parthey_jugenderinnerungen01_1871-367-12	inferred	0	 	Schmiere
nn_nrhz046_1848-619-7	quenstedt_mineralogie_1854-4135-19	inferred	0	 	Schmiere
nn_nrhz046_1848-619-7	vogt_briefe02_1851-3388-33	inferred	0	 	Schmiere
nn_nrhz046_1848-619-7	vogt_briefe02_1851-4078-42	inferred	0	 	Schmiere
nn_nrhz046_1848-619-7	vogt_briefe02_1851-5243-10	inferred	0	 	Schmiere
parthey_jugenderinnerungen01_1871-367-12	quenstedt_mineralogie_1854-4135-19	inferred	1	 	Schmiere
parthey_jugenderinnerungen01_1871-367-12	vogt_briefe02_1851-3388-33	inferred	1	 	Schmiere
parthey_jugenderinnerungen01_1871-367-12	vogt_briefe02_1851-4078-42	inferred	1	 	Schmiere
parthey_jugenderinnerungen01_1871-367-12	vogt_briefe02_1851-5243-10	inferred	0	 	Schmiere
quenstedt_mineralogie_1854-4135-19	vogt_briefe02_1851-3388-33	inferred	1	 	Schmiere
quenstedt_mineralogie_1854-4135-19	vogt_briefe02_1851-4078-42	inferred	1	 	Schmiere
quenstedt_mineralogie_1854-4135-19	vogt_briefe02_1851-5243-10	inferred	0	 	Schmiere
vogt_briefe02_1851-3388-33	vogt_briefe02_1851-4078-42	inferred	1	 	Schmiere
vogt_briefe02_1851-3388-33	vogt_briefe02_1851-5243-10	inferred	0	 	Schmiere
vogt_briefe02_1851-4078-42	vogt_briefe02_1851-5243-10	inferred	0	 	Schmiere
