lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence	context_tokenized	indexes_target_token_tokenized	indexes_target_sentence_tokenized	context_lemmatized	context_pos	context_normalized
Mißklang	NN	1964	2	2532889X_1964-02-01_01_127.tcf.xml-45-1	 	Ein Mißklang zwischen den Signalglocken war nicht zu überhören: die Noten der Kampfrichter.	4:12	0:91	Ein Mißklang zwischen den Signalglocken war nicht zu überhören : die Noten der Kampfrichter .	1	0:15	eine Mißklang zwischen d Signalglocke sein nicht zu überhören : d Note d Kampfrichter .	ART NN APPR ART NN VAFIN PTKNEG PTKZU VVINF $. ART NN ART NN $.	
Mißklang	NN	1964	2	2532889X_1964-10-07_01_085.tcf.xml-11-23	 	Seit Tagen höchste Anforderungen an die Grenzsoldaten, damit das Abkommen der Menschlichkeit zwischen der Regierung der DDR und dem Westberliner Senat ohne Mißklang erfüllt wird.	156:164	0:178	Seit Tagen höchste Anforderungen an die Grenzsoldaten , damit das Abkommen der Menschlichkeit zwischen der Regierung der DDR und dem Westberliner Senat ohne Mißklang erfüllt wird .	23	0:27	seit Tag hoch Anforderung an d Grenzesoldat , damit d Abkommen d Menschlichkeit zwischen d Regierung d DDR und d Westberliner Senat ohne Mißklang erfüllen werden .	APPR NN ADJA NN APPR ART NN $, KOUS ART NN ART NN APPR ART NN ART NE KON ART ADJA NN APPR NN VVPP VAFIN $.	
Mißklang	NN	1974	2	26120215_1974_10_13_01_067.tcf.xml-69-8	 	Also, deshalb soll unsere Parola sein: Mißklang.	39:47	0:48	Also , deshalb soll unsere Parola sein : Mißklang .	8	0:10	also , deshalb sollen unsere Parola sein : Mißklang .	PTKANT $, PAV VMFIN PPOSAT NE VAINF $. NN $.	
Mißklang	NN	1947	2	26120215_1947_09_16_01_212.tcf.xml-4-22	 	Wie Reuter erfahrt, brachte eine offene Beschwerde der latein-amerikanischen Delegierten gegen die Bevorzugung europäischer Staaten im Anleiheprogramm der Internationalen Bank einen Mißklang in die Vormittagssitzung.	182:190	0:216	Wie Reuter erfahrt , brachte eine offene Beschwerde der latein-amerikanischen Delegierten gegen die Bevorzugung europäischer Staaten im Anleiheprogramm der Internationalen Bank einen Mißklang in die Vormittagssitzung .	22	0:27	wie Reuter erfahren , bringen eine offen Beschwerde d latein-amerikanisch Delegierte gegen d Bevorzugung europäisch Staat im Anleiheprogramm d international Bank eine Mißklang in d Vormittagssitzung .	PWAV NE VVFIN $, VVFIN ART ADJA NN ART ADJA NN APPR ART NN ADJA NN APPRART NN ART ADJA NN ART NN APPR ART NN $.	
Mißklang	NN	1961	2	2532889X_1961-07-31_01_066.tcf.xml-17-8	 	Doch der stolze Tag endet mit einem unwürdigen Mißklang.	47:55	0:56	Doch der stolze Tag endet mit einem unwürdigen Mißklang .	8	0:10	doch d stolz Tag enden mit eine unwürdig Mißklang .	KON ART ADJA NN VVFIN APPR ART ADJA NN $.	
Mißklang	NN	1977	2	26120215_1977_02_24_01_074.tcf.xml-4-11	 	Das Objektiv versagte und mein Urlaub hätte gewiß mit einem kleinen Mißklang geendet.	68:76	0:85	Das Objektiv versagte und mein Urlaub hätte gewiß mit einem kleinen Mißklang geendet .	11	0:14	d objektiv versagt und mein Urlaub haben gewiß mit eine klein Mißklang enden .	ART ADJD ADJA KON PPOSAT NN VAFIN ADV APPR ART ADJA NN VVPP $.	
Mißklang	NN	1981	2	2532889X_1981-11-14_01_331.tcf.xml-73-2	 	Der schrille Mißklang im festlichen Ensemble der Galerie ist als notwendige Warnung zu verstehen.	13:21	0:97	Der schrille Mißklang im festlichen Ensemble der Galerie ist als notwendige Warnung zu verstehen .	2	0:15	d schrill Mißklang im festlich Ensemble d Galerie sein als notwendig Warnung zu verstehen .	ART ADJA NN APPRART ADJA NN ART NN VAFIN KOUS ADJA NN PTKZU VVINF $.	
Mißklang	NN	1960	2	26120215_1960_05_18_01_348.tcf.xml-4-43	 	Geblieben ist auch eins der Kernprobleme für die Regie gerade in dem kleinen Hause Unter den Linden: den äußerlichen Aufwand an Leidenschaft und Empörung so weit zu dämpfen, daß nicht die Lautstärke mit den intimen Verhältnissen von Bühne und Zuschauerraum in Mißklang gerät — das innere Feuer der Worte und Taten dabei jedoch so anzufachen, daß das flammende „In Tyrannos!" in seiner vollen, stürmischen Gewalt auf das Publikum übergeht.	260:268	0:438	Geblieben ist auch eins der Kernprobleme für die Regie gerade in dem kleinen Hause Unter den Linden : den äußerlichen Aufwand an Leidenschaft und Empörung so weit zu dämpfen , daß nicht die Lautstärke mit den intimen Verhältnissen von Bühne und Zuschauerraum in Mißklang gerät — das innere Feuer der Worte und Taten dabei jedoch so anzufachen , daß das flammende „ In Tyrannos ! " in seiner vollen , stürmischen Gewalt auf das Publikum übergeht .	43	0:77	bleiben sein auch eins d Kernproblem für d Regie gerade in d klein Haus unter d Linden : d äußerlich Aufwand an Leidenschaft und Empörung so weit zu dämpfen , daß nicht d Lautstärke mit d intim Verhältnis von Bühne und Zuschauerraum in Mißklang geraten — d inner Feuer d Wort und Tat dabei jedoch so anfachen , daß d flammend „ in Tyrannos ! " in seine voll , stürmisch Gewalt auf d Publikum übergehen .	VVPP VAFIN ADV PIS ART NN APPR ART NN ADV APPR ART ADJA NN APPR ART NE $. ART ADJA NN APPR NN KON NN ADV ADJD PTKZU VVINF $, KOUS PTKNEG ART NN APPR ART ADJA NN APPR NN KON NN APPR NN VVFIN $( ART ADJA NN ART NN KON NN PAV ADV ADV VVIZU $, KOUS ART ADJA $( APPR NN $. $( APPR PPOSAT ADJA $, ADJA NN APPR ART NN VVFIN $.	
Mißklang	NN	1947	2	26120215_1947_03_22_01_039.tcf.xml-23-8	 	Es ist zu hoffen, daß trotz gelegentlicher Mißklänge und Verstimmungen die Universität Berlin nunmehr in ein ruhiges und ziviles Fahrwasser gelangt.	43:52	0:148	Es ist zu hoffen , daß trotz gelegentlicher Mißklänge und Verstimmungen die Universität Berlin nunmehr in ein ruhiges und ziviles Fahrwasser gelangt .	8	0:23	es sein zu hoffen , daß trotz gelegentlich Mißklang und Verstimmung d Universität Berlin nunmehr in eine ruhig und zivil Fahrwasser gelangen .	PPER VAFIN PTKZU VVINF $, KOUS APPR ADJA NN KON NN ART NN NE ADV APPR ART ADJA KON ADJA NN VVPP $.	
Mißklang	NN	1971	2	2532889X_1971-09-01_01_082.tcf.xml-7-25	 	Er sorgte mit einem peinlich wirkenden Protest gegen das Ergebnis des entscheidenden dritten Laufes, der wie die vorangegangenen korrekt verlief, für einen bedauerlichen Mißklang.	170:178	0:179	Er sorgte mit einem peinlich wirkenden Protest gegen das Ergebnis des entscheidenden dritten Laufes , der wie die vorangegangenen korrekt verlief , für einen bedauerlichen Mißklang .	25	0:27	er sorgen mit eine peinlich wirkend Protest gegen d Ergebnis d entscheidend dritt Lauf , die wie d vorangegehen korrekt verlaufen , für eine bedauerlich Mißklang .	PPER VVFIN APPR ART ADJD ADJA NN APPR ART NN ART ADJA ADJA NN $, PRELS KOKOM ART ADJA ADJD VVFIN $, APPR ART ADJA NN $.	
Mißklang	NN	1965	2	2532889X_1965-07-19_01_132.tcf.xml-3-15	 	Doch mischte sich in den dröhnenden Salut für dieses Ereignis ein ebenso peinlicher wie derber Mißklang.	95:103	0:104	Doch mischte sich in den dröhnenden Salut für dieses Ereignis ein ebenso peinlicher wie derber Mißklang .	15	0:17	doch mischen sich in d dröhnend Salut für diese Ereignis eine ebenso peinlich wie derb Mißklang .	KON VVFIN PRF APPR ART ADJA NN APPR PDAT NN ART ADV ADJA KOKOM ADJA NN $.	
Mißklang	NN	1966	2	2532889X_1966-09-02_01_023.tcf.xml-4-3	 	Dann schrillte ein Mißklang in diese Harmonie, der zunächst nicht anders als ein böser Scherz beurteilt wurde.	19:27	0:110	Dann schrillte ein Mißklang in diese Harmonie , der zunächst nicht anders als ein böser Scherz beurteilt wurde .	3	0:19	dann schrillen eine Mißklang in diese Harmonie , die zunächst nicht anders als eine böse Scherz beurteilen werden .	ADV VVFIN ART NN APPR PDAT NN $, PRELS ADV PTKNEG ADV KOKOM ART ADJA NN VVPP VAFIN $.	
Mißklang	NN	1947	2	2532889X_1947-02-02_01_034.tcf.xml-7-12	 	In jenen Tagen hatte das melancholische, klagende Saxophon noch keinen allgemeinen Mißklang erregt.	83:91	0:99	In jenen Tagen hatte das melancholische , klagende Saxophon noch keinen allgemeinen Mißklang erregt .	12	0:15	in jen Tag haben d melancholisch , klagend Saxophon noch keine allgemein Mißklang erregen .	APPR PDAT NN VAFIN ART ADJA $, ADJA NN ADV PIAT ADJA NN VVPP $.	
Mißklang	NN	1964	2	2532889X_1964-10-04_01_105.tcf.xml-25-11	 	Es wäre den Tokioer Spielen zu gönnen, daß ihnen der Mißklang eines solchen Boykotts erspart bliebe.	53:61	0:100	Es wäre den Tokioer Spielen zu gönnen , daß ihnen der Mißklang eines solchen Boykotts erspart bliebe .	11	0:18	es sein d Tokioer Spiel zu gönnen , daß sie d Mißklang eine solch Boykott ersparen bleiben .	PPER VAFIN ART ADJA NN PTKZU VVINF $, KOUS PPER ART NN ART PIAT NN VVPP VVFIN $.	
Mißklang	NN	1961	2	26120215_1961_05_04_01_148.tcf.xml-3-2	 	Mit einem Mißklang, wie er bei solchen Begegnungen nicht vorkommen sollte, endete gestern in Altenburg das Übungsspiel unserer Fußball-National-Elf gegen Slovan Bratislava.	10:18	0:172	Mit einem Mißklang , wie er bei solchen Begegnungen nicht vorkommen sollte , endete gestern in Altenburg das Übungsspiel unserer Fußball-National-Elf gegen Slovan Bratislava .	2	0:25	mit eine Mißklang , wie er bei solch Begegnung nicht vorkommen sollen , enden gestern in Altenburg d Übungsspiel unsere Fußball-National-Elf gegen Slovan Bratislava .	APPR ART NN $, PWAV PPER APPR PIAT NN PTKNEG VVINF VMFIN $, VVFIN ADV APPR NN ART NN PPOSAT NN APPR NE NE $.	
Mißklang	NN	1956	2	2532889X_1956-08-14_01_021.tcf.xml-5-18	 	Dr. Martin Niemöller, der in der überfüllten Katharinenkirche sprach, bedauerte, daß der Kirchentag nicht ohne Mißklang dahingegangen sei.	111:119	0:138	Dr. Martin Niemöller , der in der überfüllten Katharinenkirche sprach , bedauerte , daß der Kirchentag nicht ohne Mißklang dahingegangen sei .	18	0:22	Doktor Martin Niemöller , die in d überfüllt Katharinenkirche sprechen , bedauern , daß d Kirchentag nicht ohne Mißklang dahingehen sein .	NN NE NE $, PRELS APPR ART ADJA NN VVFIN $, VVFIN $, KOUS ART NN PTKNEG APPR NN VVPP VAFIN $.	
Mißklang	NN	1971	2	26120215_1971_07_09_01_339.tcf.xml-48-13	 	Ein Lieblingsfach war auch Gesang, aber da gab es für mich einen Mißklang, weil nämlich immer, wenn ich mich auf die Wiederholung eines schönen Volksliedes freute, wieder ein Choral eingeübt werden mußte.	65:73	0:204	Ein Lieblingsfach war auch Gesang , aber da gab es für mich einen Mißklang , weil nämlich immer , wenn ich mich auf die Wiederholung eines schönen Volksliedes freute , wieder ein Choral eingeübt werden mußte .	13	0:37	eine Lieblingsfach sein auch Gesang , aber da geben es für ich eine Mißklang , weil nämlich immer , wenn ich mich auf d Wiederholung eine schön Volkslied freuen , wieder eine Choral einüben werden müssen .	ART NN VAFIN ADV NN $, KON ADV VVFIN PPER APPR PPER ART NN $, KOUS ADV ADV $, KOUS PPER PRF APPR ART NN ART ADJA NN VVFIN $, ADV ART NN VVPP VAINF VMFIN $.	
Mißklang	NN	1961	2	2532889X_1961-01-03_01_076.tcf.xml-46-18	 	Was die Ausstellung als erfreulichen Gesamteindruck hinterläßt, das ist der Fortschritt, daß sich nirgends mehr der Mißklang verstaubter „Kunstproblematik" aus einer Welt vordrängt, die nicht mehr die unsere ist, sondern daß in ihr, ungeachtet des Ubersansscharakters der meisten Ergebnisse, ehrliche Überzeugung für die Sache des Sozialismus und eine ehrliche Vorbereitung auf die Aufgaben, die das Zeitalter des Sozialismus dem bildenden Künstler stellt, den Platz beherrschen.	116:124	0:479	Was die Ausstellung als erfreulichen Gesamteindruck hinterläßt , das ist der Fortschritt , daß sich nirgends mehr der Mißklang verstaubter „ Kunstproblematik " aus einer Welt vordrängt , die nicht mehr die unsere ist , sondern daß in ihr , ungeachtet des Ubersansscharakters der meisten Ergebnisse , ehrliche Überzeugung für die Sache des Sozialismus und eine ehrliche Vorbereitung auf die Aufgaben , die das Zeitalter des Sozialismus dem bildenden Künstler stellt , den Platz beherrschen .	18	0:76	was d Ausstellung als erfreulich Gesamteindruck hinterlassen , die sein d Fortschritt , daß sich nirgends mehr d Mißklang verstaubt „ Kunstproblematik " aus eine Welt vordrängen , die nicht mehr d unsere sein , sondern daß in sie , ungeachtet d Ubersansscharakters d meiste Ergebnis , ehrlich Überzeugung für d Sache d Sozialismus und eine ehrlich Vorbereitung auf d Aufgabe , die d Zeitalter d Sozialismus d bildend Künstler stellen , d Platz beherrschen .	PWS ART NN KOUS ADJA NN VVFIN $, PDS VAFIN ART NN $, KOUS PRF ADV ADV ART NN ADJA $( NN $( APPR ART NN VVFIN $, PRELS PTKNEG ADV ART PPOSAT VAFIN $, KON KOUS APPR PPER $, APPR ART NN ART PIAT NN $, ADJA NN APPR ART NN ART NN KON ART ADJA NN APPR ART NN $, PRELS ART NN ART NN ART ADJA NN VVFIN $, ART NN VVINF $.	
Mißklang	NN	1952	2	26120215_1952_10_19_01_050.tcf.xml-118-40	 	Der mitreißende Schwung, die leidenschaftliche Begeisterung der Kumpel für ihr Kombinat, für ihre SDZialistische Stadt, die ergreifende Würde, mit der sie ihre Meinungen vortrugen, machte diese Versammlung, die durch ihre Enthüllungen leicht mit einem Mißklang hätte enden können, zu einem äußert positiven Erlebnis, aus dem jeder Anwesende neue Kraft und neuen Glauben für unser Aufbauwerk mit nach Hause nahm.	252:260	0:411	Der mitreißende Schwung , die leidenschaftliche Begeisterung der Kumpel für ihr Kombinat , für ihre SDZialistische Stadt , die ergreifende Würde , mit der sie ihre Meinungen vortrugen , machte diese Versammlung , die durch ihre Enthüllungen leicht mit einem Mißklang hätte enden können , zu einem äußert positiven Erlebnis , aus dem jeder Anwesende neue Kraft und neuen Glauben für unser Aufbauwerk mit nach Hause nahm .	40	0:68	d mitreißend Schwung , d leidenschaftlich Begeisterung d Kumpel für ihr Kombinat , für ihr sdzialistische Stadt , d ergreifend Würde , mit die sie ihr Meinung vortragen , machen diese Versammlung , die durch ihr Enthüllung leicht mit eine Mißklang haben enden können , zu eine äußern positiv Erlebnis , aus die jede Anwesende neu Kraft und neu Glauben für unsere Aufbauwerk mit nach Haus nehmen .	ART ADJA NN $, ART ADJA NN ART NN APPR PPOSAT NN $, APPR PPOSAT ADJA NN $, ART ADJA NN $, APPR PRELS PPER PPOSAT NN VVFIN $, VVFIN PDAT NN $, PRELS APPR PPOSAT NN ADJD APPR ART NN VAFIN VVINF VMINF $, APPR ART VVFIN ADJA NN $, APPR PRELS PIAT NN ADJA NN KON ADJA NN APPR PPOSAT NN APPR APPR NN VVFIN $.	
Mißklang	NN	1949	2	26120215_1949_09_18_01_083.tcf.xml-4-18	 	Unwürdig war das Eindringen von Tausenden ohne Karte an den polizeilich schwach gesicherten Eingängen, und den ärgsten Mißklang gab es durch einen unbeabsichtigten Tiefschlag von Conny Rux im Meisterschaftskampf.	119:127	0:212	Unwürdig war das Eindringen von Tausenden ohne Karte an den polizeilich schwach gesicherten Eingängen , und den ärgsten Mißklang gab es durch einen unbeabsichtigten Tiefschlag von Conny Rux im Meisterschaftskampf .	18	0:31	unwürdig sein d Eindringen von Tausend ohne Karte an d polizeilich schwach gesichert Eingang , und d arg Mißklang geben es durch eine unbeabsichtigt Tiefschlag von Conny Rux im Meisterschaftskampf .	ADJD VAFIN ART NN APPR NN APPR NN APPR ART ADJD ADJD ADJA NN $, KON ART ADJA NN VVFIN PPER APPR ART ADJA NN APPR NE NE APPRART NN $.	
Mißklang	NN	1947	2	26120215_1947_04_06_01_019.tcf.xml-6-7	 	Bedauerlicherweise blieb der Streik nicht ohne den Mißklang gehässiger Kommentare arbeiterfeindlicher Kreise, die seit Jahrzehnten bei jedem Streik die gleichen abgetakelten „Argumente" hervorkramen.	51:59	0:199	Bedauerlicherweise blieb der Streik nicht ohne den Mißklang gehässiger Kommentare arbeiterfeindlicher Kreise , die seit Jahrzehnten bei jedem Streik die gleichen abgetakelten „ Argumente " hervorkramen .	7	0:27	bedauerlicherweise bleiben d Streik nicht ohne d Mißklang gehässig Kommentar arbeiterfeindlich Kreis , die seit Jahrzehnt bei jede Streik d gleich abgetakelt „ Argument " hervorkramen .	ADV VVFIN ART NN PTKNEG APPR ART NN ADJA NN ADJA NN $, PRELS APPR NN APPR PIAT NN ART ADJA ADJA $( NN $( VVINF $.	
Mißklang	NN	1978	2	26120215_1978_07_29_01_364.tcf.xml-37-22	 	Senkrecht: 1. Mailänder Oper, 2. Gestalt aus „Elektra", 3. Gestalt aus.. Die Zauberflöte", 4. Mißklang, 5. Gewürzständer, 6. Schwung, Tatkraft, 7. Weinernte, 8. mohammedanische Begrüßung, 9. Bevölkerung in der UdSSR, 15. ein Uranusmond, 17. höchster Teil der Karpaten, 19. griechische Insel, 22. Klebstoff, 24. ehemaliger türkischer Titel, 26. Teilzahlungsbetrag, 28. preußischer General und Militärtheoretiker, gest. 1813.	94:102	0:423	Senkrecht : 1. Mailänder Oper , 2. Gestalt aus „ Elektra " , 3. Gestalt aus .. Die Zauberflöte " , 4. Mißklang , 5. Gewürzständer , 6. Schwung , Tatkraft , 7. Weinernte , 8. mohammedanische Begrüßung , 9. Bevölkerung in der UdSSR , 15. ein Uranusmond , 17. höchster Teil der Karpaten , 19. griechische Insel , 22. Klebstoff , 24. ehemaliger türkischer Titel , 26. Teilzahlungsbetrag , 28. preußischer General und Militärtheoretiker , gest. 1813 .	22	0:79	Senkrecht : 1. mailänder Oper , 2. Gestalt aus „ Elektra " , 3. Gestalt aus .. d Zauberflöte " , 4. Mißklang , 5. Gewürzständer , 6. Schwung , Tatkraft , 7. Weinernte , 8. mohammedanisch Begrüßung , 9. Bevölkerung in d UdSSR , 15. eine Uranusmond , 17. hoch Teil d Karpate , 19. griechisch Insel , 22. Klebstoff , 24. ehemalig türkisch Titel , 26. Teilzahlungsbetrag , 28. preußisch General und Militärtheoretiker , Gest. 1813 .	NN $. ADJA ADJA NN $, ADJA NN APPR $( NE $( $, ADJA NN PTKVZ $. ART NN $( $, ADJA NN $, ADJA NN $, ADJA NN $, NN $, ADJA NN $, ADJA ADJA NN $, ADJA NN APPR ART NE $, ADJA ART NN $, ADJA ADJA NN ART NN $, ADJA ADJA NN $, ADJA NN $, ADJA ADJA ADJA NN $, ADJA NN $, ADJA ADJA NN KON NN $, NN CARD $.	
Mißklang	NN	1969	2	2532889X_1969-05-13_01_208.tcf.xml-15-8	 	Bei der Verleihung des Titels hatte es einen Mißklang gegeben.	45:53	0:62	Bei der Verleihung des Titels hatte es einen Mißklang gegeben .	8	0:11	bei d Verleihung d Titel haben es eine Mißklang geben .	APPR ART NN ART NN VAFIN PPER ART NN VVPP $.	
Mißklang	NN	1976	2	2532889X_1976-03-20_01_172.tcf.xml-57-22	 	Gleichzeitig steigt die Fertigungsgenauigkeit, weil lange Getriebezüge entfallen, die (durch Bearbeitungsfehler ihrer Einzelelemente) sonst leicht diesen oder jenen Mißklang in die Harmonie der Drehbewegungen bringen können.	165:173	0:224	Gleichzeitig steigt die Fertigungsgenauigkeit , weil lange Getriebezüge entfallen , die ( durch Bearbeitungsfehler ihrer Einzelelemente ) sonst leicht diesen oder jenen Mißklang in die Harmonie der Drehbewegungen bringen können .	22	0:31	gleichzeitig steigen d Fertigungsgenauigkeit , weil lang Getriebezug entfallen , die ( durch Bearbeitungsfehler ihr Einzelelement ) sonst leicht diese oder jen Mißklang in d Harmonie d Drehbewegung bringen können .	ADJD VVFIN ART NN $, KOUS ADJA NN VVFIN $, PRELS $( APPR NN PPOSAT NN $( ADV ADJD PDAT KON PDAT NN APPR ART NN ART NN VVINF VMINF $.	
Mißklang	NN	1969	2	2532889X_1969-12-08_01_094.tcf.xml-2-2	 	„Einen Mißklang" in die französisch-westdeutschen Beziehungen hat der amerikanischen Nachrichtenagentur AP zufolge die Stellungnahme des hohen französischen Regierungsbeamten Jean de Lipkowski zu der Tatsache gebracht, daß der Mörder von Oradour, Lammerding, unbestraft in Westdeutschland leben kann.	7:15	0:300	„ Einen Mißklang " in die französisch-westdeutschen Beziehungen hat der amerikanischen Nachrichtenagentur AP zufolge die Stellungnahme des hohen französischen Regierungsbeamten Jean de Lipkowski zu der Tatsache gebracht , daß der Mörder von Oradour , Lammerding , unbestraft in Westdeutschland leben kann .	2	0:42	„ eine Mißklang " in d französisch-westendeutsch Beziehung haben d amerikanisch Nachrichtenagentur Associated_Press zufolge d Stellungnahme d hoch französisch Regierungsbeamte Jean De Lipkowski zu d Tatsache bringen , daß d Mörder von Oradour , Lammerding , unbestraft in Westdeutschland leben können .	$( ART NN $( APPR ART ADJA NN VAFIN ART ADJA NN NE APPO ART NN ART ADJA ADJA NN NE NE NE APPR ART NN VVPP $, KOUS ART NN APPR NE $, NE $, ADJD APPR NE VVINF VMFIN $.	
Mißklang	NN	1990	2	2532889X_1990-08-07_01_138.tcf.xml-5-24	 	Der darauffolgende Satz „Die Frage des Regierungssitzes wird nach Herstellung der Einheit Deutschlands entschieden" bringt in den Kanon der Freudengesänge einen leisen Mißklang.	168:176	0:177	Der darauffolgende Satz „ Die Frage des Regierungssitzes wird nach Herstellung der Einheit Deutschlands entschieden " bringt in den Kanon der Freudengesänge einen leisen Mißklang .	24	0:26	d darauffolgend Satz „ d Frage d Regierungssitz werden nach Herstellung d Einheit Deutschland entscheiden " bringen in d Kanon d Freudengesang eine leise Mißklang .	ART ADJA NN $( ART NN ART NN VAFIN APPR NN ART NN NE VVPP $( VVFIN APPR ART NN ART NN ART ADJA NN $.	
Mißklang	NN	1973	2	2532889X_1973-09-21_01_024.tcf.xml-26-7	 	Sie zeugte von den immer wiederkehrenden internationalen Mißklängen außerhalb der UNO, die selbstverständlich auch die innere Aktivität der UNO störten.	57:67	0:152	Sie zeugte von den immer wiederkehrenden internationalen Mißklängen außerhalb der UNO , die selbstverständlich auch die innere Aktivität der UNO störten .	7	0:22	sie zeugen von d immer wiederkehrend international Mißklang außerhalb d Uno , die selbstverständlich auch d inner Aktivität d Uno stören .	PPER VVFIN APPR ART ADV ADJA ADJA NN APPR ART NN $, PRELS ADJD ADV ART ADJA NN ART NN VVFIN $.	
Mißklang	NN	1971	2	2532889X_1971-04-10_01_337.tcf.xml-3-13	 	Aus Dresden kam darauf von Genossen Jahnke eine Antwort, die wegen ihres Mißklangs nicht unwidersprochen bleiben darf.	73:82	0:118	Aus Dresden kam darauf von Genossen Jahnke eine Antwort , die wegen ihres Mißklangs nicht unwidersprochen bleiben darf .	13	0:19	aus Dresden kommen darauf von Genosse Jahnke eine Antwort , die wegen ihr Mißklang nicht unwidersprechen bleiben dürfen .	APPR NE VVFIN PAV APPR NN NE ART NN $, PRELS APPR PPOSAT NN PTKNEG ADJD VVINF VMFIN $.	
Mißklang	NN	1988	2	2532889X_1988-02-05_01_059.tcf.xml-16-14	 	Wo die Welt heillos ist, wird der ohrenzerreißende („häßliche") Mißklang zum unverstellten Ausdruck ebendieser Heillosigkeit, der („schöne") Wohlklang im. traditionellen Sinn aber erscheint ihm als falscher Trost.	64:72	0:213	Wo die Welt heillos ist , wird der ohrenzerreißende ( „ häßliche " ) Mißklang zum unverstellten Ausdruck ebendieser Heillosigkeit , der ( „ schöne " ) Wohlklang im . traditionellen Sinn aber erscheint ihm als falscher Trost .	14	0:39	wo d Welt heillos sein , werden d ohrenzerreißend ( „ häßlich " ) Mißklang zum unverstellt Ausdruck ebendiese Heillosigkeit , die ( „ schön " ) Wohlklang im . traditionell Sinn aber erscheinen er als falsch Trost .	PWAV ART NN ADJD VAFIN $, VAFIN ART ADJA $( $( ADJA $( $( NN APPRART ADJA NN PDAT NN $, PRELS $( $( ADJA $( $( NN APPRART $. ADJA NN ADV VVFIN PPER KOUS ADJA NN $.	
Mißklang	NN	1971	2	26120215_1971_11_11_01_077.tcf.xml-2-11	 	In meinem Beruf muß alles gut stimmen, sonst gibt es Mißklänge, und das hat keiner gern.	53:62	0:88	In meinem Beruf muß alles gut stimmen , sonst gibt es Mißklänge , und das hat keiner gern .	11	0:19	in meine Beruf müssen alle gut stimmen , sonst geben es Mißklang , und die haben keine gern .	APPR PPOSAT NN VMFIN PIS ADJD VVINF $, ADV VVFIN PPER NN $, KON PDS VAFIN PIS ADV $.	
Mißklang	NN	1986	2	26120215_1986_02_21_01_071.tcf.xml-33-1	 	Einziger Mißklang blieb ein Foul an Pilz, das ihn mit einer Platzwunde am Knie zum Ausscheiden zwang;	9:17	0:101	Einziger Mißklang blieb ein Foul an Pilz , das ihn mit einer Platzwunde am Knie zum Ausscheiden zwang ;	1	0:19	einzig Mißklang bleiben eine Foul an Pilz , die er mit eine Platzwunde am Knie zum Ausscheid zwingen ;	ADJA NN VVFIN ART NN APPR NE $, PRELS PPER APPR ART NN APPRART NN APPRART NN VVFIN $.	
Mißklang	NN	1986	2	2532889X_1986-11-13_01_068.tcf.xml-8-13	 	Als er schließlich in tänzerische Bahnen gelenkt wurde, quälte mich bald der Mißklang zwischen dem, was mir als Ideal von Tanz vorschwebte, und dem, was als Tanz gelehrt wurde.	77:85	0:176	Als er schließlich in tänzerische Bahnen gelenkt wurde , quälte mich bald der Mißklang zwischen dem , was mir als Ideal von Tanz vorschwebte , und dem , was als Tanz gelehrt wurde .	13	0:34	als er schließlich in tänzerisch Bahn lenken werden , quälen ich bald d Mißklang zwischen d , was ich als Ideal von Tanz vorschweben , und die , was als Tanz lehren werden .	KOUS PPER ADV APPR ADJA NN VVPP VAFIN $, VVFIN PPER ADV ART NN APPR ART $, PRELS PPER KOUS NN APPR NN VVFIN $, KON PDS $, PRELS KOUS NN VVPP VAFIN $.	
Mißklang	NN	1961	2	2532889X_1961-08-16_01_120.tcf.xml-7-11	 	Doch der Ton, den man angab, war ein arger Mißklang.	43:51	0:52	Doch der Ton , den man angab , war ein arger Mißklang .	11	0:13	doch d Ton , d man angeben , sein eine arg Mißklang .	KON ART NN $, ART PIS VVFIN $, VAFIN ART ADJA NN $.	
Mißklang	NN	1962	2	26120215_1962_03_18_01_101.tcf.xml-25-3	 	(Einen leisen Mißklang brachten für meine Begriffe lediglich die nicht immer objektiven Bewertungen der amerikanischen Punktrichterin hinein.)	14:22	0:142	( Einen leisen Mißklang brachten für meine Begriffe lediglich die nicht immer objektiven Bewertungen der amerikanischen Punktrichterin hinein . )	3	0:20	( eine leise Mißklang bringen für meine Begriff lediglich d nicht immer objektiv Bewertung d amerikanisch Punktrichterin hinein . )	$( ART ADJA NN VVFIN APPR PPOSAT NN ADV ART PTKNEG ADV ADJA NN ART ADJA NN PTKVZ $. $(	
