lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence	context_tokenized	indexes_target_token_tokenized	indexes_target_sentence_tokenized	context_lemmatized	context_pos
risk_nn	nn1	2004	2	mag_2004_415504.txt-1-4	 	Being overweight increases your risk for a host of potentially deadly health conditions, including type 2 diabetes, hypertension, heart disease, stroke and colon cancer.	32:36	0:169	Being overweight increases your risk for a host of potentially deadly health conditions , including type 2 diabetes , hypertension , heart disease , stroke and colon cancer .	4	0:29	be overweight increase your risk for a host of potentially deadly health condition , including type 2 diabetes , hypertension , heart disease , stroke and colon cancer .	vbg jj vvz_nn2 appge nn1 if at1 nn1 io rr jj nn1 nn2 y ii_vvg@ nn1 mc nn1 y nn1 y nn1 nn1 y nn1_vv0 cc nn1 nn1 y
risk_nn	nn2	2005	2	mag_2005_397462.txt-173-8	 	For some kids, innocent-seeming behavior carries enormous risks.	58:63	0:64	For some kids , innocent-seeming behavior carries enormous risks .	8	0:10	for some kid , innocent-seeming behavior carry enormous risk .	if dd nn2 y jj_nn1 nn1 vvz jj nn2 y
risk_nn	nn1	1991	2	news_1991_619090.txt-43-12	 	And up the Mississippi River is where you have the greatest tornado risk and the New Madrid Fault.	68:72	0:98	And up the Mississippi River is where you have the greatest tornado risk and the New Madrid Fault .	12	0:19	and up the mississippi river be where you have the greatest tornado risk and the new madrid fault .	cc rp_ii@ at np1 nnl1 vbz rrq_cs ppy vh0 at jjt nn1 nn1 cc at jj np1 nn1 y
risk_nn	nn1	2001	2	mag_2001_369903.txt-18-22	 	Investigators were surprised last year when preliminary evidence from the WHI revealed that taking estrogen with or without progestin slightly increased the risk of blood clots, heart attacks and strokes over a two-year period.	157:161	0:227	Investigators were surprised last year when preliminary evidence from the WHI revealed that taking estrogen with or without progestin slightly increased the risk of blood clots , heart attacks and strokes over a two-year period .	22	0:36	investigator be surprise last year when preliminary evidence from the whi reveal that take estrogen with or without progestin slightly increase the risk of blood clot , heart attack and stroke over a two-year period .	nn2 vbdr jj_vvn% md nnt1 rrq_cs jj nn1 ii at np1_nn1_nn2 vvd_vvn cst_dd1 vvg_jj% nn1 iw cc iw nn1 rr vvd_vvn at nn1 io nn1 nn2_vvz y nn1 nn2 cc vvz_nn2 rp_ii at1 jj nn1 y
risk_nn	nn1	2001	2	mag_2001_417479.txt-58-2	 	For the risk intolerant, the stress of not knowing what may happen drains the potential delight from any forthcoming event.	8:12	0:123	For the risk intolerant , the stress of not knowing what may happen drains the potential delight from any forthcoming event .	2	0:22	for the risk intolerant , the stress of not know what may happen drain the potential delight from any forthcoming event .	if at nn1 jj y at nn1 io xx vvg ddq vm vvi nn2 at jj_nn1 nn1 ii dd jj nn1 y
risk_nn	nn1	2001	2	mag_2001_415171.txt-27-7	 	This conservative approach builds strength with little risk of injury.	55:59	0:70	This conservative approach builds strength with little risk of injury .	7	0:11	this conservative approach build strength with little risk of injury .	dd1 jj_nn1 nn1 vvz nn1 iw da1_jj nn1 io nn1 y
risk_nn	nn1	2003	2	mag_2003_402334.txt-47-12	 	Observation studies have found that breast cancer patients and people at high risk of breast cancer excrete less mammalian lignans than people with a lower risk of breast cancer.12 A study in Finland found that women with high enterolactone levels in their blood had a lower risk of breast cancer.15 These studies suggest that breast cancer may be more common in people who	78:82	0:373	Observation studies have found that breast cancer patients and people at high risk of breast cancer excrete less mammalian lignans than people with a lower risk of breast cancer.12 A study in Finland found that women with high enterolactone levels in their blood had a lower risk of breast cancer.15 These studies suggest that breast cancer may be more common in people who	12	0:63	observation study have find that breast cancer patient and people at high risk of breast cancer excrete less mammalian lignans than people with a low risk of breast cancer.12 a study in finland find that woman with high enterolactone level in their blood have a low risk of breast cancer.15 these study suggest that breast cancer may be more common in people who	nn1 nn2 vh0 vvn dd1_cst nn1 nn1 nn2 cc nn ii jj nn1 io nn1 nn1 vv0 rgr_dar jj nn2 csn nn iw at1 jjr nn1 io nn1 fo zz1 nn1_vv0@ ii np1 vvd cst nn2 iw jj nn1 nn2 ii appge nn1 vhd at1 jjr nn1 io nn1 fo dd2 nn2 vv0 dd1_cst nn1 nn1 vm vbi rgr jj ii nn pnqs
risk_nn	nn1	2004	2	fic_2004_27158.txt-20-24	 	She certainly suffered from dementia praecox and seemed to be arrested in that state between maidenhood and womanhood, when girls are most at risk of falling prey to their latent impulses.	142:146	0:188	She certainly suffered from dementia praecox and seemed to be arrested in that state between maidenhood and womanhood , when girls are most at risk of falling prey to their latent impulses .	24	0:33	she certainly suffer from dementia praecox and seem to be arrest in that state between maidenhood and womanhood , when girl be most at risk of fall prey to their latent impulse .	pphs1 rr vvd ii nn1 fw cc vvd to vbi vvn ii dd1 nn1 ii nn1 cc nn1 y cs_rrq nn2 vbr rrt@ ii nn1 io vvg_jj@ nn1 ii appge jj nn2 y
risk_nn	nn1	2009	2	fic_2009_36517.txt-7-4	 	They had taken a risk, trusted one another, pooled	17:21	0:50	They had taken a risk , trusted one another , pooled	4	0:11	they have take a risk , trust one another , pool	pphs2 vhd vvn at1 nn1 y vvd ppx121 ppx122 y vvd_vvn
risk_nn	nn1	2001	2	mag_2001_412021.txt-54-2	 	The greater risk may be that the heavy-handed tactics could backfire.	12:16	0:69	The greater risk may be that the heavy-handed tactics could backfire .	2	0:12	the great risk may be that the heavy-handed tactic could backfire .	at jjr nn1 vm vbi cst at jj nn2 vm vvi y
risk_nn	nn1	1985	2	news_1985_671440.txt-13-4	 	sought, and the risk of an erroneous deprivation of the affected interest if those safeguards are not provided.	16:20	0:111	sought , and the risk of an erroneous deprivation of the affected interest if those safeguards are not provided.	4	0:19	seek , and the risk of an erroneous deprivation of the affect interest if those safeguard be not <nul>	vvn y cc at nn1 io at1 jj nn1 io at jj@ nn1 cs dd2 nn2 vbr xx nnu
risk_nn	nn1	1998	2	mag_1998_400336.txt-16-6	 	Almost unknown and unidentified as a risk factor in meat until the early 1980s, E. coli Ol;;: H7 has become the leading cause of kidney failure in American children.	37:41	0:165	Almost unknown and unidentified as a risk factor in meat until the early 1980s , E. coli Ol ; ; : H7 has become the leading cause of kidney failure in American children .	6	0:34	almost unknown and unidentified as a risk factor in meat until the early 1980s , e. col ol ; ; : h7 have become the leading cause of kidney failure in american child .	rr jj cc jj ii_csa at1 nn1 nn1 ii nn1 cs_ii@ at jj mc2 y np1 nn2 vv0 y y y fo vhz vvn@ at jj nn1 io nn1 nn1 ii jj nn2 y
risk_nn	nn1	2001	2	news_2001_627713.txt-535-23	 	Participants must be at least 35 years old, be post-menopausal (or have had a hysterectomy), and have an increased risk of breast cancer.	115:119	0:137	Participants must be at least 35 years old , be post-menopausal ( or have had a hysterectomy ) , and have an increased risk of breast cancer .	23	0:28	participant must be at least 35 year old , be post-menopausal ( or have have a hysterectomy ) , and have an increased risk of breast cancer .	nn2 vm vbi rr21 rr22 mc nnt2 jj y vbi jj y cc vh0 vhn at1 nn1 y y cc vh0 at1 jj nn1 io nn1 nn1 y
risk_nn	nn2	1983	2	nf_1983_774262.txt-282-19	 	Furthermore, the NRC recommendation, because it is based on less than complete evidence and questionable logic, risks bringing medical science into	112:117	0:147	Furthermore , the NRC recommendation , because it is based on less than complete evidence and questionable logic , risks bringing medical science into	19	0:24	furthermore , the nrc recommendation , because it be base on less than complete evidence and questionable logic , risk bring medical science into	rr y at np1 nn1 y cs pph1 vbz vvn ii dar csn jj nn1 cc jj nn1 y nn2 vvg jj nn1 ii
risk_nn	nn1	2006	2	nf_2006_746405.txt-156-4	 	There is still some risk of being stereotyped as lesbians if girls participate in particularly aggressive sports.	20:24	0:113	There is still some risk of being stereotyped as lesbians if girls participate in particularly aggressive sports .	4	0:18	there be still some risk of be stereotyped as lesbian if girl participate in particularly aggressive sport .	ex vbz rr dd nn1 io vbg jj_vvn% csa_ii@ nn2 cs nn2 vv0 rp@_ii rr jj nn2 y
risk_nn	nn1	1999	2	mag_1999_391790.txt-72-10	 	A 49-year-old woman who is still menstruating has a higher risk than another 49-year-old who started menstruating at the same age but went through menopause.	59:63	0:157	A 49-year-old woman who is still menstruating has a higher risk than another 49-year-old who started menstruating at the same age but went through menopause .	10	0:26	a 49-year-old woman who be still menstruate have a high risk than another 49-year-old who start menstruate at the same age but go through menopause .	at1_zz1 jj nn1 pnqs vbz rr_jj@ vvg_nn1@_jj@ vhz at1 jjr nn1 csn dd1 nn1@ pnqs vvd vvg ii at da nn1 ccb vvd ii nn1 y
risk_nn	nn2	2001	2	mag_2001_417479.txt-84-48	 	The Cuban Missile Crisis, Israeli retaliation for Palestinian terrorism, giving sophisticated military weapons to Taiwan so they may fend off the threats of possible attacks from China, and United Nations soldiers who guard buffer zones between hostile countries around the world are illustrations of the risks all countries routinely take to maintain their security and safety.	305:310	0:378	The Cuban Missile Crisis , Israeli retaliation for Palestinian terrorism , giving sophisticated military weapons to Taiwan so they may fend off the threats of possible attacks from China , and United Nations soldiers who guard buffer zones between hostile countries around the world are illustrations of the risks all countries routinely take to maintain their security and safety .	48	0:60	the cuban missile crisis , israeli retaliation for palestinian terrorism , give sophisticated military weapon to taiwan so they may fend off the threat of possible attack from china , and united nation soldier who guard buffer zone between hostile country around the world be illustration of the risk all country routinely take to maintain their security and safety .	at jj nn1 nn1 y jj_nn1 nn1 if jj_nn1 nn1 y vvg jj jj nn2 ii np1 cs@_rr pphs2 vm vvi rp at nn2 io jj nn2 ii np1 y cc jj nn2 nn2 pnqs vv0 nn1 nn2 ii jj nn2 ii at nn1 vbr nn2 io at nn2 db nn2 rr vv0 to vvi appge nn1 cc nn1 y
risk_nn	nn2	1971	2	fic_1971_782006.txt-1035-26	 	If he wasn't Tsanko, she thought indignantly, then he must be a plain, old-fashioned burglar, and without stopping to consider the risks Mrs. Pollifax slid out of her bed and stood up.	131:136	0:184	If he was n't Tsanko , she thought indignantly , then he must be a plain , old-fashioned burglar , and without stopping to consider the risks Mrs. Pollifax slid out of her bed and stood up .	26	0:38	if he be n't tsanko , she think indignantly , then he must be a plain , old-fashioned burglar , and without stop to consider the risk mrs.- pollifax slide out of her bed and stand up .	cs pphs1 vbdz xx np1_nn1 y pphs1 vvd rr y rt pphs1 vm vbi at1 nn1_jj y jj nn1 y cc iw vvg to vvi at nn2 nnb np1_<sub> vvd ii21 ii22 appge nn1 cc vvd rp y
risk_nn	nn1	1977	2	nf_1977_774125.txt-6207-10	 	In each case the network knows that there is no risk, and yet, in numerouscases before the practice was stopped, the network demandedand obtained a share in the profits that the producer might get from uses beyond that original network run.	48:52	0:240	In each case the network knows that there is no risk , and yet , in numerouscases before the practice was stopped , the network demandedand obtained a share in the profits that the producer might get from uses beyond that original network run .	10	0:45	in each case the network know that there be no risk , and yet , in numerouscases before the practice be stop , the network demandedand obtain a share in the profit that the producer might get from use beyond that original network run .	ii dd1 nn1 at nn1 vvz cst ex vbz at nn1 y cc rr y ii nn2_<sub> ii_cs at nn1 vbdz vvn y at nn1 nn1_<sub> vvd_vvn at1 nn1 ii at nn2 cst at nn1 vm vvi ii nn2 ii dd1 jj nn1 nn1_vvn y
risk_nn	nn1	1988	2	fic_1988_10768.txt-2570-27	 	Generally he was thoughtful, unwilling to offend even in a complete disagreement, and certainly a man who kept his own counsel -- unlesshorses were at risk.	151:155	0:156	Generally he was thoughtful , unwilling to offend even in a complete disagreement , and certainly a man who kept his own counsel -- unlesshorses were at risk .	27	0:29	generally he be thoughtful , unwilling to offend even in a complete disagreement , and certainly a man who keep his own counsel -- unlesshorses be at risk .	rr pphs1 vbdz jj y jj to vvi rr ii at1 jj nn1 y cc rr at1 nn1 pnqs vvd appge da nn1 z nn2_<sub> vbdr ii nn1 y
risk_nn	nn2	2003	2	fic_2003_31411.txt-0-5	 	@@5411 One of the downside risks of producing your own suicide is that you probably won't get the opportunity to reshoot.	27:32	0:121	@@5411 One of the downside risks of producing your own suicide is that you probably wo n't get the opportunity to reshoot .	5	0:23	<nul> one of the downside risk of produce your own suicide be that you probably will n't get the opportunity to reshoot .	fo mc1 io at nn1 nn2 io vvg appge da nn1 vbz cst ppy rr vm xx vvi at nn1 to vvi y
risk_nn	nn1	1995	2	mag_1995_394830.txt-18-14	 	The troubles with Hubble beg the question: What is an acceptable, informed risk?	75:79	0:80	The troubles with Hubble beg the question : What is an acceptable , informed risk ?	14	0:16	the trouble with hubble beg the question : what be an acceptable , inform risk ?	at nn2 iw np1 vv0 at nn1 y ddq vbz at1 jj y vvd_jj@_vvn nn1 y
risk_nn	nn2	1983	2	mag_1983_492093.txt-36-28	 	Minimal " Obesity We've seen that obesity is frequently accompanied by major risk factors for heart disease and that the relief of obesity may help relieve these risks.	162:167	0:168	Minimal " Obesity We 've seen that obesity is frequently accompanied by major risk factors for heart disease and that the relief of obesity may help relieve these risks .	28	0:30	minimal " obesity we have see that obesity be frequently accompany by major risk factor for heart disease and that the relief of obesity may help relieve these risk .	jj " nn1 ppis2 vh0 vvn dd1_cst nn1 vbz rr vvn ii jj nn1 nn2 if nn1 nn1 cc cst at nn1 io nn1 vm vvi vvi dd2 nn2 y
risk_nn	nn1_vv0	1975	2	fic_1975_10601.txt-11881-9	 	Better to expend all one's reserves here than risk passing below the station.	46:50	0:77	Better to expend all one 's reserves here than risk passing below the station .	9	0:15	better to expend all one 's reserve here than risk pass below the station .	rrr_jjr to vvi db pn1 ge nn2 rl csn nn1_vv0 vvg_nn1 ii at nn1 y
risk_nn	nn2	1968	2	news_1968_727355.txt-8-40	 	In the more subdued speech to a dinner meeting of the 125th convention of the B'nai B'rith at the Shoreham Hotel here this evening, the President said the Soviet intervention in Czechoslovakia had created " new military and political risks.	234:239	0:240	In the more subdued speech to a dinner meeting of the 125th convention of the B'nai B'rith at the Shoreham Hotel here this evening , the President said the Soviet intervention in Czechoslovakia had created " new military and political risks .	40	0:42	in the more subdued speech to a dinner meeting of the 125th convention of the b'nai b'rith at the shoreham hotel here this evening , the president say the soviet intervention in czechoslovakia have create " new military and political risk .	ii at rgr jj nn1 ii at1 nn1 nn1 io at md nn1 io at np1 np1 ii at np1_nn1@ nn1 rl dd1 nnt1 y at nn1 vvd at jj nn1 ii np1 vhd vvn " jj jj_nn1@ cc jj nn2 y
risk_nn	nn1	2001	2	mag_2001_417641.txt-39-12	 	without first questioning the client about his/her financial needs, tolerance for risk, liquidity and the like?	82:86	0:111	without first questioning the client about his/her financial needs , tolerance for risk , liquidity and the like ?	12	0:19	without first question the client about his/her financial need , tolerance for risk , liquidity and the like ?	rr%_iw md vvg_nn1 at nn1 ii appge jj nn2 y nn1 if nn1 y nn1 cc at jj y
risk_nn	nn1	1962	2	mag_1962_311797.txt-19-7	 	Among preschool and school-age children, the risk of getting polio from Type III virus in its natural state is much greater, and the risk of getting it from the vaccine is almost nonexistent.	45:49	0:191	Among preschool and school-age children , the risk of getting polio from Type III virus in its natural state is much greater , and the risk of getting it from the vaccine is almost nonexistent .	7	0:36	among preschool and school-age child , the risk of get polio from type iii virus in its natural state be much great , and the risk of get it from the vaccine be almost nonexistent .	ii jj_nn1@ cc jj_nn1 nn2 y at nn1 io vvg nn1 ii nn1 mc nn1 ii appge jj nn1 vbz rr_da1 jjr y cc at nn1 io vvg pph1 ii at nn1 vbz rr jj y
risk_nn	nn1	2004	2	news_2004_661030.txt-353-26	 	If the rich are free to engage in dangerous sports for pleasure... it is difficult to see why the poor, who take the lesser risk of kidney selling...	124:128	0:149	If the rich are free to engage in dangerous sports for pleasure ... it is difficult to see why the poor , who take the lesser risk of kidney selling ...	26	0:31	if the rich be free to engage in dangerous sport for pleasure .... it be difficult to see why the poor , who take the lesser risk of kidney sell ....	cs at jj vbr jj to vvi ii_rp@ jj nn2 if nn1 ... pph1 vbz jj to vvi rrq at jj y pnqs vv0 at jj nn1 io nn1 nn1_vvg ...
risk_nn	nn1	1997	2	mag_1997_385757.txt-31-33	 	The fear-inducing publicity given to osteoporosis in women's magazines and calcium ads has created a demand for bone-density scans, when it is only necessary or appropriate to screen women with multiple risk factors.	203:207	0:216	The fear-inducing publicity given to osteoporosis in women 's magazines and calcium ads has created a demand for bone-density scans , when it is only necessary or appropriate to screen women with multiple risk factors .	33	0:36	the fear-inducing publicity give to osteoporosis in woman 's magazine and calcium ad have create a demand for bone-density scan , when it be only necessary or appropriate to screen woman with multiple risk factor .	at jj_nn1 nn1 vvn ii nn1 ii nn2 ge nn2 cc nn1 nn2 vhz vvn at1 nn1 if jj_nn1 nn2 y cs_rrq pph1 vbz rr_jj jj cc jj_vv0@ to vvi nn2 iw jj nn1 nn2 y
risk_nn	nn2	1970	2	news_1970_728635.txt-5-24	 	Thus it was, in the case of Cambodia, President Nixon repeatedly warned the North Vietnamese that they would be taking " grave risks " if they attempted to " jeopardize the security of our remaining forces in Vietnam by increased military action in Vietnam, in Cambodia, or in Laos. "	127:132	0:284	Thus it was , in the case of Cambodia , President Nixon repeatedly warned the North Vietnamese that they would be taking " grave risks " if they attempted to " jeopardize the security of our remaining forces in Vietnam by increased military action in Vietnam , in Cambodia , or in Laos . "	24	0:55	thus it be , in the case of cambodia , president nixon repeatedly warn the north vietnamese that they would be take " grave risk " if they attempt to " jeopardize the security of our remaining force in vietnam by increased military action in vietnam , in cambodia , or in laos . "	rr pph1 vbdz y ii at nn1 io np1 y nnb np1 rr vvd_vvn at nd1 jj cst pphs2 vm vbi vvg " jj_nn1 nn2 " cs pphs2 vvd to " vvi at nn1 io appge jj nn2 ii np1 ii jj jj nn1 ii np1 y ii np1 y cc ii np1 y "
risk_nn	nn1	1968	2	nf_1968_773850.txt-479-23	 	The writer has seen as many as 2000 pigs in one unit in Sweden, but this is not recommended as the disease risk would appear to be higher in this country.	107:111	0:154	The writer has seen as many as 2000 pigs in one unit in Sweden , but this is not recommended as the disease risk would appear to be higher in this country .	23	0:33	the writer have see as many as 2000 pig in one unit in sweden , but this be not recommend as the disease risk would appear to be high in this country .	at nn1 vhz vvn rg da2 csa mc nn2 ii mc1 nn1 ii np1 y ccb dd1 vbz xx vvn ii_csa at nn1 nn1 vm vvi to vbi jjr_rrr@ ii dd1 nn1 y
risk_nn	nn1	1989	2	nf_1989_773862.txt-777-16	 	Curves representing the two risks would appear at different points on the morbidity schedule because the risk of being sick would count days (or weeks) per year and the risk of falling sick the smaller number of events per year.	105:109	0:228	Curves representing the two risks would appear at different points on the morbidity schedule because the risk of being sick would count days ( or weeks ) per year and the risk of falling sick the smaller number of events per year .	16	0:43	curve represent the two risk would appear at different point on the morbidity schedule because the risk of be sick would count day ( or week ) per year and the risk of fall sick the small number of event per year .	nn2 vvg at mc nn2 vm vvi ii jj nn2 ii at nn1 nn1 cs at nn1 io vbg jj vm vvi nnt2 y cc nnt2 y ii nnt1 cc at nn1 io vvg_jj@ jj_nn1@ at jjr nn1 io nn2 ii nnt1 y
risk_nn	nn1	1999	2	mag_1999_360899.txt-29-15	 	Probabilities have a nasty habit of reasserting themselves when you are most inured to their risk.	93:97	0:98	Probabilities have a nasty habit of reasserting themselves when you are most inured to their risk .	15	0:17	probability have a nasty habit of reassert themselves when you be most inure to their risk .	nn2 vh0 at1 jj nn1 io vvg ppx2 cs_rrq ppy vbr rrt@_rgt vvn@_jj@_vvd ii appge nn1 y
