lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence	context_tokenized	indexes_target_token_tokenized	indexes_target_sentence_tokenized	context_lemmatized	context_pos
circle_vb	vvg	1991	2	fic_1991_13999.txt-1858-6	 	And as Boone and Hilly are circling each other, Flo joins Squire, Russell, and Mr. Wilson who are watching, from the front gate.)	27:35	0:129	And as Boone and Hilly are circling each other , Flo joins Squire , Russell , and Mr. Wilson who are watching , from the front gate . )	6	0:29	and as boone and hilly be circle each other , flo join squire , russell , and mr.- wilson who be watch , from the front gate . )	cc csa_ii@ np1_nn1 cc jj vbr vvg ppx221 ppx222 y np1 vvz nn1 y np1 y cc nnb np1 pnqs vbr vvg y ii at jj_nn1 nn1 y y
circle_vb	vvi	1971	2	mag_1971_431814.txt-562-30	 	But, well, let me put it this way: If one is not where one thinks one is, or is misled as to the time required to circle back to a designated spot, then I suppose, in terms of	114:120	0:175	But , well , let me put it this way : If one is not where one thinks one is , or is misled as to the time required to circle back to a designated spot , then I suppose , in terms of	30	0:44	but , well , let me put it this way : if one be not where one think one be , or be mislead as to the time require to circle back to a designate spot , then i suppose , in terms of	ccb y rr y vv0 ppio1 vvd pph1 dd1 nn1 y cs pn1 vbz xx rrq_cs pn1 vvz pn1 vbz y cc vbz vvn ii21 ii22 at nnt1 vvn to vvi rp ii at1 jj nn1 y rt ppis1 vv0 y ii31 ii32 ii33
circle_vb	vv0@	1978	2	fic_1978_10636.txt-27091-12	 	There is a sense of awe among the others, as they circle a live American.	50:56	0:73	There is a sense of awe among the others , as they circle a live American .	12	0:17	there be a sense of awe among the other , as they circle a live american .	ex vbz at1 nn1 io nn1 ii at nn2 y csa pphs2 vv0@ at1 jj jj_nn1@ y
circle_vb	vvd	2003	2	fic_2003_32292.txt-187-15	 	It showed the live feed from the cockpit of one of the fighter-bombers as it circled high above Petra, broadcast around the world via the Global Community News Network.	77:84	0:168	It showed the live feed from the cockpit of one of the fighter-bombers as it circled high above Petra , broadcast around the world via the Global Community News Network .	15	0:31	it show the live feed from the cockpit of one of the fighter-bomber as it circle high above petra , broadcast around the world via the global community news network .	pph1 vvd at jj nn1 ii at nn1 io mc1 io at nn2 csa pph1 vvd jj_rr@ ii np1 y vvn_vv0 ii_rp at nn1 ii at jj nn1 nn1 nn1 y
circle_vb	vvd_vvn@	1973	2	fic_1973_10568.txt-3728-22	 	Somebody must be walking about down there in the bamboo and banana bushes, a tangle so thick that even the cats circled around it.	112:119	0:130	Somebody must be walking about down there in the bamboo and banana bushes , a tangle so thick that even the cats circled around it .	22	0:26	somebody must be walk about down there in the bamboo and banana bush , a tangle so thick that even the cat circle around it .	pn1 vm vbi vvg rp@ rp_ii@ rl ii at nn1 cc nn1 nn2 y at1 nn1 rg_rr jj_rr@ cst rr at nn2 vvd_vvn@ ii_rp pph1 y
circle_vb	vvd	1974	2	fic_1974_782013.txt-2184-9	 	Vance honked the horn a few times, then circled the station calling me and looked into the men's room again.	40:47	0:108	Vance honked the horn a few times , then circled the station calling me and looked into the men 's room again .	9	0:23	vance honk the horn a few time , then circle the station call me and look into the man 's room again .	np1 vvd at nn1 at1 da2 nnt2 y rt vvd at nn1 vvg ppio1 cc vvn_vvd ii at nn2 ge nn1 rt y
circle_vb	vvg	1976	2	mag_1976_108137.txt-98-24	 	I really didn't know what to expect, so I was just holding a mackerel in my hand and then this shark started circling me.	109:117	0:121	I really did n't know what to expect , so I was just holding a mackerel in my hand and then this shark started circling me .	24	0:27	i really do n't know what to expect , so i be just hold a mackerel in my hand and then this shark start circle me .	ppis1 rr vdd xx vvi ddq to vvi y cs@_rr ppis1 vbdz rr vvg at1 nn ii appge nn1 cc rt dd1 nn1 vvd vvg ppio1 y
circle_vb	vv0@_nn1	2001	2	mag_2001_370600.txt-17-23	 	Reynolds Price is the author of more than 30 books, including Kate Vaiden, for which he received the National Book Critics Circle Award in 1986	123:129	0:143	Reynolds Price is the author of more than 30 books , including Kate Vaiden , for which he received the National Book Critics Circle Award in 1986	23	0:27	reynolds price be the author of more than 30 book , including kate vaiden , for which he receive the national book critic circle award in 1986	np1 np1_nn1 vbz at nn1 io dar csn mc nn2 y ii np1 np1 y if ddq pphs1 vvd at jj nn1 nn2 vv0@_nn1 nn1 ii mc
circle_vb	vvd	2005	2	fic_2005_780529.txt-1695-9	 	There's at least a half dozen apartments I circled that would be perfect.	43:50	0:73	There 's at least a half dozen apartments I circled that would be perfect .	9	0:15	there be at least a half dozen apartment i circle that would be perfect .	ex vbz rr21 rr22 at1 db m nn2 ppis1 vvd cst_dd1 vm vbi jj y
circle_vb	vvd	2007	2	fic_2007_34154.txt-18-29	 	Small-boned, with light brown hair and blue-green eyes, she dressed like the perfectly conservative product of a conservative school except that a delicate tracery of tattooed flowers circled one thin white wrist and was almost unnoticeable beneath the leather band of her watch.	184:191	0:279	Small-boned , with light brown hair and blue-green eyes , she dressed like the perfectly conservative product of a conservative school except that a delicate tracery of tattooed flowers circled one thin white wrist and was almost unnoticeable beneath the leather band of her watch .	29	0:46	small-boned , with light brown hair and blue-green eye , she dress like the perfectly conservative product of a conservative school except that a delicate tracery of tattooed flower circle one thin white wrist and be almost unnoticeable beneath the leather band of her watch .	jj_nn1@ y iw jj jj nn1 cc jj nn2 y pphs1 vvd@ ii at rr jj nn1 io at1 jj_nn1 nn1 cs21 cs22 at1 jj nn1 io jj@ nn2 vvd mc1 jj jj nn1 cc vbdz rr jj ii at nn1 nn1 io appge nn1 y
circle_vb	vvd_vvn@	2001	2	fic_2001_45947.txt-500-29	 	The adults sat just as she had left them, eyes closed, mouths open slightly, their sound beating like a living thing, their thumbs and forefingers circled into perfect O's.	147:154	0:172	The adults sat just as she had left them , eyes closed , mouths open slightly , their sound beating like a living thing , their thumbs and forefingers circled into perfect O 's .	29	0:35	the adult sit just as she have leave them , eye close , mouth open slightly , their sound beat like a live thing , their thumb and forefinger circle into perfect o be .	at nn2 vvd rr csa pphs1 vhd vvn ppho2 y nn2_vvz% jj y nn2 vv0 rr y appge nn1_jj@ vvg_nn1 ii at1 jj_nn1 nn1 y appge nn2 cc nn2 vvd_vvn@ ii jj zz221 zz222 y
circle_vb	vv0@_nn1	2004	2	mag_2004_411260.txt-45-13	 	When you lose a track, make a swing to one side and circle out in front.	52:58	0:72	When you lose a track , make a swing to one side and circle out in front .	13	0:18	when you lose a track , make a swing to one side and circle out in front .	cs_rrq ppy vv0 at1 nn1 y vv0 at1 nn1 ii mc1 nn1 cc vv0@_nn1 rp ii nn1_jj y
circle_vb	vvd	1999	2	fic_1999_44469.txt-1382-4	 	One of the shitdogs circled the base, and in the distance I saw another lumbering toward the mountains.	20:27	0:103	One of the shitdogs circled the base , and in the distance I saw another lumbering toward the mountains .	4	0:20	one of the shitdog circle the base , and in the distance i see another lumbering toward the mountain .	mc1 io at nn2 vvd at nn1 y cc ii at nn1 ppis1 vvd dd1 jj ii at nn2 y
circle_vb	vvi	1966	2	fic_1966_23837.txt-437-2	 	Roy would circle and circle looking in vain for his opening, and then -- it never failed to happen -- Julian would cock back his right arm, cry " Ya!	10:16	0:149	Roy would circle and circle looking in vain for his opening , and then -- it never failed to happen -- Julian would cock back his right arm , cry " Ya !	2	0:33	roy would circle and circle look in vain for his opening , and then -- it never fail to happen -- julian would cock back his right arm , cry " ya !	np1 vm vvi cc vvi vvg rr21 rr22 if appge nn1 y cc rt_jj% z pph1 rr vvn_vvd to vvi z np1 vm vvi rp appge jj_nn1 nn1 y vv0 " ppy_uh !
circle_vb	vv0@_nn1	2007	2	fic_2007_52477.txt-270-44	 	Author Affiliation LEE SMITH is the author of three story collections and twelve novels, including Oral History (1983), Fair and Tender Ladies (1988), and The Last Girls (2002), cowinner of the Southern Book Critics Circle Award for Fiction.	216:222	0:241	Author Affiliation LEE SMITH is the author of three story collections and twelve novels , including Oral History ( 1983 ) , Fair and Tender Ladies ( 1988 ) , and The Last Girls ( 2002 ) , cowinner of the Southern Book Critics Circle Award for Fiction .	44	0:49	author affiliation lee smith be the author of three story collection and twelve novel , including oral history ( 1983 ) , fair and tender lady ( 1988 ) , and the last girl ( 2002 ) , cowinner of the southern book critic circle award for fiction .	nn1 nn1 np1 np1 vbz at nn1 io mc nn1 nn2 cc mc nn2 y ii_vvg@ jj_nn1 nn1 y mc y y jj cc jj nn2 y mc y y cc at md nn2 y mc y y nn1 io at jj nn1 nn2 vv0@_nn1 nn1 if nn1 y
circle_vb	vvd	1978	2	fic_1978_782020.txt-1272-1	 	Janet circled him at a distance as though he might still be dangerous.	6:13	0:70	Janet circled him at a distance as though he might still be dangerous .	1	0:14	janet circle him at a distance as though he might still be dangerous .	np1 vvd ppho1 ii at1 nn1 cs21 cs22 pphs1 vm rr vbi jj y
circle_vb	vvg_jj@	1999	2	mag_1999_402759.txt-307-20	 	It is humbling to realize that still other totally different kinds of planets, beyond our imagining, must be circling stars elsewhere in the galaxy.	109:117	0:148	It is humbling to realize that still other totally different kinds of planets , beyond our imagining , must be circling stars elsewhere in the galaxy .	20	0:27	it be humbling to realize that still other totally different kind of planet , beyond our imagine , must be circle star elsewhere in the galaxy .	pph1 vbz jj to vvi dd1_cst jj jj_nn1@ rr jj nn2 io nn2 y ii appge nn1%_vvg y vm vbi vvg_jj@ nn2 rl ii at nn1 y
circle_vb	vvg	1978	2	fic_1978_10634.txt-2489-8	 	Otis and Brady approached each other similarly; circling in small, glidingsteps, each moving opposite his opponent's crooked left arm, each one's left elbow down in front of his left ribs, each one's left hand extendedshoulder-high a foot, each one's right hand cocked back below his right cheek ready to attack or defend.	48:56	0:322	Otis and Brady approached each other similarly ; circling in small , glidingsteps , each moving opposite his opponent 's crooked left arm , each one 's left elbow down in front of his left ribs , each one 's left hand extendedshoulder-high a foot , each one 's right hand cocked back below his right cheek ready to attack or defend .	8	0:63	otis and brady approach each other similarly ; circle in small , glidingsteps , each move opposite his opponent 's crooked left arm , each one 's left elbow down in front of his left rib , each one 's left hand extendedshoulder-high a foot , each one 's right hand cock back below his right cheek ready to attack or defend .	np1 cc np1 vvd ppx221 ppx222 rr y vvg ii_rp@ jj y nn2_<sub> y dd1 vvg_nn1@_jj@ ii%_rl@ appge nn1 ge_vbz jj jj nn1 y dd1 pn1 ge_vbz jj_vvn nn1 rp ii31 ii32 ii33 appge jj nn2 y dd1 pn1 ge_vbz jj nn1 vv0_<sub> at1 nn1 y dd1 pn1 ge_vbz jj nn1 vvd_vvn rp ii appge jj_nn1 nn1 jj_rr@ to vvi cc vvi y
circle_vb	vvd	1977	2	mag_1977_431937.txt-45-14	 	His captor began to pace the floor chain-smoking, holding the rope which still circled Todd's waist.	79:86	0:100	His captor began to pace the floor chain-smoking , holding the rope which still circled Todd 's waist .	14	0:19	his captor begin to pace the floor chain-smoking , hold the rope which still circle todd 's waist .	appge nn1 vvd to vvi at nn1 jj_vvg@ y vvg at nn1 ddq rr vvd np1 ge nn1 y
circle_vb	vvg	1996	2	fic_1996_42004.txt-118-1	 	forever circling the town, meeting with the police chief, presiding over candlelight vigils.	8:16	0:92	forever circling the town , meeting with the police chief , presiding over candlelight vigils .	1	0:16	forever circle the town , meet with the police chief , preside over candlelight vigil .	rt vvg at nn1 y vvg iw at nn2 nn1_jj y vvg ii nn1 nn2 y
circle_vb	vv0@_nn1	1995	2	fic_1995_39364.txt-52-12	 	The evening is blue in the shadows, and swarms of mosquitoes circle around the smoke, billowing out into the breeze.	61:67	0:116	The evening is blue in the shadows , and swarms of mosquitoes circle around the smoke , billowing out into the breeze .	12	0:23	the evening be blue in the shadow , and swarm of mosquito circle around the smoke , billow out into the breeze .	at nnt1 vbz jj ii at nn2 y cc nn2 io nn2 vv0@_nn1 rp_ii at nn1 y vvg rp ii at nn1 y
circle_vb	vv0@_nn1	2006	2	nf_2006_775510.txt-112-0	 	Circle yes if it is your mother or father or a sibling (if a stepsibling, circle no) // Y / N Did this relative get the disease with a suspected genetic link before age sixty-five?	0:6	0:180	Circle yes if it is your mother or father or a sibling ( if a stepsibling , circle no ) // Y / N Did this relative get the disease with a suspected genetic link before age sixty-five ?	0	0:39	circle yes if it be your mother or father or a sibling ( if a stepsibling , circle no ) // y / xx_n do this relative get the disease with a suspect genetic link before age sixty-five ?	vv0@_nn1 uh cs pph1 vbz appge nn1 cc nn1 cc at1 nn1 y cs_csw@ at1 nn1@_jj@ y nn1_vv0@ uh_nn1%_rr% y vvz_<sub> np1_<sub> fo nnu@_np1@ vdd dd1 nn1 vvi at nn1 iw at1 jj jj nn1 ii_cs nn1 mc y
circle_vb	vvi	2007	2	mag_2007_387928.txt-57-5	 	But when we start to circle the wagons around those whom we identify as highly committed or somehow more pure in the faith, we become sectarian and move away from being church.	21:27	0:176	But when we start to circle the wagons around those whom we identify as highly committed or somehow more pure in the faith , we become sectarian and move away from being church .	5	0:34	but when we start to circle the wagon around those whom we identify as highly commit or somehow more pure in the faith , we become sectarian and move away from be church .	ccb cs ppis2 vv0 to vvi at nn2 ii dd2 pnqo ppis2 vv0 rg@_csa rr vvn_jj cc rr rgr jj ii at nn1 y ppis2 vv0 jj cc vv0_nn1 ii21_rl ii22_ii vbg nn1 y
circle_vb	vvd	1982	2	news_1982_668315.txt-45-12	 	A Montana pass to Earl Cooper picked up 5 more before Solomon circled left end on a wide receiver reverse for 14 more.	62:69	0:118	A Montana pass to Earl Cooper picked up 5 more before Solomon circled left end on a wide receiver reverse for 14 more .	12	0:24	a montana pass to earl cooper pick up 5 more before solomon circle left end on a wide receiver reverse for 14 more .	zz1_at1 np1 nn1_vv0 ii nnb np1 vvd rp mc dar_rrr ii_cs np1 vvd jj nn1 ii at1 jj nn1 nn1_vv0 if mc dar_rrr y
circle_vb	vvd	2003	2	fic_2003_32193.txt-13-5	 	A slim bracelet of copper circled his left wrist.	26:33	0:49	A slim bracelet of copper circled his left wrist .	5	0:10	a slim bracelet of copper circle his left wrist .	at1_zz1 jj nn1 io nn1 vvd appge jj nn1 y
circle_vb	vvd	2004	2	fic_2004_31680.txt-17-3	 	A diamond collar circled his neck and diamond guards glinted on his wrists and ankles.	17:24	0:86	A diamond collar circled his neck and diamond guards glinted on his wrists and ankles .	3	0:16	a diamond collar circle his neck and diamond guard glint on his wrist and ankle .	at1 nn1 nn1 vvd appge nn1 cc nn1 nn2 vvd_vvn@ ii_rp@ appge nn2 cc nn2 y
circle_vb	vvn@_jj@	1993	2	fic_1993_1040095.txt-1060-4	 	Once again everyone was circled; and once again everyone was afraid to make the move.	24:31	0:85	Once again everyone was circled ; and once again everyone was afraid to make the move .	4	0:17	once again everyone be circle ; and once again everyone be afraid to make the move .	rr21 rr22 pn1 vbdz vvn@_jj@ y cc rr21 rr22 pn1 vbdz jj to vvi at nn1 y
circle_vb	vvg	1973	2	mag_1973_280788.txt-28-1	 	While circling over Algeria's Blida Airport in anticipation of De Gaulle's departure, the pilot was dismayed to see that a swarm of helicopters had taken off at once.	6:14	0:166	While circling over Algeria 's Blida Airport in anticipation of De Gaulle 's departure , the pilot was dismayed to see that a swarm of helicopters had taken off at once .	1	0:32	while circle over algeria 's blida airport in anticipation of de gaulle 's departure , the pilot be dismay to see that a swarm of helicopter have take off at once .	cs vvg ii_rp np1 ge np1_nn1@ nn1 ii nn1 io np1 np1 ge nn1 y at nn1 vbdz vvn@_jj to vvi cst at1 nn1 io nn2 vhd vvn rp_ii rr21 rr22 y
circle_vb	vvi	2006	2	nf_2006_746843.txt-3-31	 	Using the observations of the planets that had been made over many centuries, he was able to calculate the time it took for each of the five known planets to circle the Sun.	158:164	0:173	Using the observations of the planets that had been made over many centuries , he was able to calculate the time it took for each of the five known planets to circle the Sun .	31	0:35	use the observation of the planet that have be make over many century , he be able to calculate the time it take for each of the five know planet to circle the sun .	vvg at nn2 io at nn2 cst vhd vbn vvn ii_rp da2 nnt2 y pphs1 vbdz jk to vvi at nnt1 pph1 vvd if dd1 io at mc jj@ nn2 to vvi at nn1 y
circle_vb	vvd_vvn@	1977	2	fic_1977_780102.txt-3228-22	 	They were easily distinguished from the women of the desert region near Hijaneh who wore bright yellows and pinks, their foreheads circled by a series of gold discs.	131:138	0:165	They were easily distinguished from the women of the desert region near Hijaneh who wore bright yellows and pinks , their foreheads circled by a series of gold discs .	22	0:30	they be easily distinguish from the woman of the desert region near hijaneh who wear bright yellow and pink , their forehead circle by a series of gold disc .	pphs2 vbdr rr vvn@_jj_vvd@ ii at nn2 io at nn1 nn1 ii np1_<sub> pnqs vvd jj nn2 cc nn2 y appge nn2 vvd_vvn@ ii at1 nn io nn1_jj@ nn2 y
circle_vb	vvd	1979	2	fic_1979_10648.txt-6485-5	 	Like the Russian astronauts who circled the earth and did not see God.	32:39	0:70	Like the Russian astronauts who circled the earth and did not see God .	5	0:14	like the russian astronaut who circle the earth and do not see god .	ii at jj nn2 pnqs vvd at nn1 cc vdd xx vvi np1_nn1@ y
circle_vb	vvd	1989	2	fic_1989_780083.txt-2098-19	 	As soon as he got there, a host of white flowers flew up from under his feet and circled above him anxiously like startled pigeons.	81:88	0:131	As soon as he got there , a host of white flowers flew up from under his feet and circled above him anxiously like startled pigeons .	19	0:27	as soon as he get there , a host of white flower fly up from under his foot and circle above him anxiously like startle pigeon .	cs31 cs32 cs33 pphs1 vvd rl y at1 nn1 io jj nn2 vvd rp ii ii appge nn2 cc vvd ii ppho1 rr ii_vv0@ jj nn2 y
circle_vb	vvd	1985	2	fic_1985_10729.txt-5570-4	 	The jerking stiff-jointed puppets circled him, shuffling and bobbingp229along the floorboards.	34:41	0:94	The jerking stiff-jointed puppets circled him , shuffling and bobbingp229along the floorboards .	4	0:13	the jerk stiff-jointed puppet circle him , shuffling and bobbingp229along the floorboard .	at vvg_nn1% jj_nn1 nn2 vvd ppho1 y nn1 cc ii_<sub> at nn2 y
circle_vb	vvd	1988	2	mag_1988_339334.txt-17-2	 	Three tanks circled the square and then drove off.	12:19	0:50	Three tanks circled the square and then drove off .	2	0:10	three tank circle the square and then drive off .	mc nn2 vvd at nn1_jj cc rt vvd rp y
circle_vb	vv0@	2001	2	mag_2001_371787.txt-17-9	 	With no enemy anti-aircraft fire, U.S. spy planes circle the sky, daring al-Qaeda fighters to step out of their caves and become glowing infrared targets.	50:56	0:154	With no enemy anti-aircraft fire , U.S. spy planes circle the sky , daring al-Qaeda fighters to step out of their caves and become glowing infrared targets .	9	0:28	with no enemy anti-aircraft fire , u.s.- spy plane circle the sky , dare al-qaeda fighter to step out of their cave and become glowing infrared target .	iw at nn1 jj nn1 y np1 nn1 nn2 vv0@ at nn1 y vvg_jj jj nn2 to vvi ii21 ii22 appge nn2 cc vv0 jj_vvg jj nn2 y
circle_vb	vvi	1969	2	fic_1969_10513.txt-1153-10	 	He walked over and dropped the blanket and started to circle around her, making sounds that bordered on astonishment and the obscene. "	54:60	0:135	He walked over and dropped the blanket and started to circle around her , making sounds that bordered on astonishment and the obscene . "	10	0:25	he walk over and drop the blanket and start to circle around her , make sound that border on astonishment and the obscene . "	pphs1 vvd rp cc vvd at nn1 cc vvd to vvi ii ppho1 y vvg nn2_vvz cst_dd1 vvd@_vvn ii nn1 cc at jj y "
circle_vb	vvd	1971	2	fic_1971_10547.txt-3199-2	 	as he circled the pump and coaxed it up the drive, awning flapping, scales banging, and, swinging wildly at the rear bumper, the red kerosene lantern he used as a taillight.	6:13	0:173	as he circled the pump and coaxed it up the drive , awning flapping , scales banging , and , swinging wildly at the rear bumper , the red kerosene lantern he used as a taillight .	2	0:37	as he circle the pump and coax it up the drive , awning flap , scale bang , and , swing wildly at the rear bumper , the red kerosene lantern he use as a taillight .	csa pphs1 vvd at nn1 cc vvd pph1 ii at nn1 y nn1 vvg_nn1@ y nn2 vvg y cc y vvg rr ii at jj_nn1 nn1_jj y at jj_nn1 nn1 nn1 pphs1 vvd ii at1 nn1 y
circle_vb	vvg_jj@	1984	2	fic_1984_13602.txt-962-0	 	Circling SAPPHO while singing, TIMAS, ANACTORIA and CLEIS dress her in the death-gown, as she had dressed ANACTORIA as Aphrodite in Act I. SAPPHO enters the death-cave, where ATTHIS sees her as the figure of Death.	0:8	0:214	Circling SAPPHO while singing , TIMAS , ANACTORIA and CLEIS dress her in the death-gown , as she had dressed ANACTORIA as Aphrodite in Act I. SAPPHO enters the death-cave , where ATTHIS sees her as the figure of Death.	0	0:40	circle sappho while sing , timas , anactoria and cleis dress her in the death-gown , as she have dress anactoria as aphrodite in act i.- sappho enter the death-cave , where atthis see her as the figure of <nul>	vvg_jj@ nn1_np1 cs vvg y np1_<sub> y np1_<sub> cc np1_nn1 vv0 ppho1 ii at jj_<sub> y csa pphs1 vhd vvn np1_<sub> csa_ii@ np1 ii nn1 np1 np1 vvz at nn1_<sub> y cs_rrq np1_nn1 vvz ppho1 ii_csa at nn1 io np1
circle_vb	vvg_nn1@	1996	2	fic_1996_54333.txt-437-11	 	Other silkies were dimly visible beyond them, pale and dark circling together in the blue gloom.	60:68	0:96	Other silkies were dimly visible beyond them , pale and dark circling together in the blue gloom .	11	0:18	other silkies be dimly visible beyond them , pale and dark circle together in the blue gloom .	jj nn2 vbdr rr jj ii ppho2 y jj cc nn1_jj vvg_nn1@ rl ii at jj nn1 y
circle_vb	vvi	2007	2	fic_2007_52345.txt-225-12	 	Yet, there is something, some emotion they all seem to circle but never successfully describe about the pain of their lives that, Anita feels certain, just might be the point.	55:61	0:175	Yet , there is something , some emotion they all seem to circle but never successfully describe about the pain of their lives that , Anita feels certain , just might be the point .	12	0:35	yet , there be something , some emotion they all seem to circle but never successfully describe about the pain of their live that , anita feel certain , just might be the point .	rr y ex vbz pn1 y dd nn1 pphs2 db_rr@ vv0 to vvi ccb rr rr vv0 ii_rp@ at nn1 io appge nn2 cst_dd1 y np1 vvz jj y rr vm vbi at nn1 y
circle_vb	vvi	1992	2	mag_1992_409433.txt-83-9	 	Once out of sight, the buck angled to circle around me.	38:44	0:55	Once out of sight , the buck angled to circle around me .	9	0:13	once out of sight , the buck angle to circle around me .	rr ii21 ii22 nn1 y at nn vvd_vvn_jj to vvi ii_rp ppio1 y
circle_vb	vvd	2002	2	fic_2002_31369.txt-57-1	 	He circled the priest and went to stand behind Caroline.	3:10	0:56	He circled the priest and went to stand behind Caroline .	1	0:11	he circle the priest and go to stand behind caroline .	pphs1 vvd at nn1 cc vvd to vvi ii np1 y
circle_vb	vvi	2003	2	fic_2003_56447.txt-1144-31	 	They recrossed the stream she had waded down, and ahead she saw a bend in the trail, where the path dipped down a bit, then turned sharply to circle three big boulders.	142:148	0:168	They recrossed the stream she had waded down , and ahead she saw a bend in the trail , where the path dipped down a bit , then turned sharply to circle three big boulders .	31	0:36	they re-cross the stream she have wade down , and ahead she see a bend in the trail , where the path dip down a bit , then turn sharply to circle three big boulder .	pphs2 vvd at nn1 pphs1 vhd vvn rp y cc rl pphs1 vvd at1 nn1 ii at nn1 y cs_rrq at nn1 vvd_vvn rp rr21_at1 rr22_nn1 y rt vvd_vvn rr to vvi mc jj nn2 y
circle_vb	vvg	1961	2	fic_1961_10405.txt-1211-0	 	Circling the city, indeed its primary vein of extra-human, by day it thrust the streets back upon their own mortality, miserable or effete.	0:8	0:139	Circling the city , indeed its primary vein of extra-human , by day it thrust the streets back upon their own mortality , miserable or effete .	0	0:27	circle the city , indeed its primary vein of extra-human , by day it thrust the street back upon their own mortality , miserable or effete .	vvg at nn1 y rr appge jj_nn1 nn1 io nn1_jj y ii nnt1 pph1 vvd at nn2 rp ii appge da nn1 y jj cc jj y
circle_vb	vvd	1977	2	fic_1977_10629.txt-2556-19	 	Most ofthem were slumped in rows of plastic chairs that were fixed to the floor, but a few circled the walls in constant motion while others sat on the floor itself.	91:98	0:165	Most ofthem were slumped in rows of plastic chairs that were fixed to the floor , but a few circled the walls in constant motion while others sat on the floor itself .	19	0:33	most ofthem be slump in row of plastic chair that be fix to the floor , but a few circle the wall in constant motion while other sit on the floor itself .	dat nn1 vbdr vvn ii nn2 io nn1 nn2_vvz% cst vbdr vvn ii at nn1 y ccb at1 da2 vvd at nn2 ii jj nn1 cs nn2 vvd_vvn@ ii at nn1 ppx1 y
circle_vb	vvi	1961	2	mag_1961_442022.txt-241-2	 	We would circle the town before landing on the race track.	9:15	0:58	We would circle the town before landing on the race track .	2	0:12	we would circle the town before land on the race track .	ppis2 vm vvi at nn1 ii vvg ii at nn1 nn1 y
circle_vb	vv0@	1985	2	fic_1985_780044.txt-621-12	 	Some deep encoded pattern drew her to her children and made her circle them: her body itself was a divide	64:70	0:105	Some deep encoded pattern drew her to her children and made her circle them : her body itself was a divide	12	0:21	some deep encode pattern draw her to her child and make her circle them : her body itself be a divide	dd jj_rr jj@_vvd nn1 vvd ppho1 ii appge nn2 cc vvd ppho1 vv0@ ppho2 y appge nn1 ppx1 vbdz at1 nn1
circle_vb	vvg	1980	2	fic_1980_10662.txt-2745-13	 	They propped Robert up and draped him across their shoulders -- one arm circling Morgan's neck, one arm circlingBilly's.	72:80	0:120	They propped Robert up and draped him across their shoulders -- one arm circling Morgan 's neck , one arm circlingBilly 's .	13	0:23	they prop robert up and drape him across their shoulder -- one arm circle morgan 's neck , one arm circlingbilly 's .	pphs2 vvd np1 rp cc vvd ppho1 ii appge nn2 z mc1 nn1 vvg np1 ge nn1 y mc1 nn1 nn1_<sub> ge y
circle_vb	vvn	1992	2	fic_1992_53574.txt-214-2	 	It was circled by a ring of pain, like fire, and the ring was pulsing. "	7:14	0:72	It was circled by a ring of pain , like fire , and the ring was pulsing . "	2	0:19	it be circle by a ring of pain , like fire , and the ring be pulse . "	pph1 vbdz vvn ii at1 nn1 io nn1 y ii_jj@ nn1 y cc at nn1 vbdz vvg y "
circle_vb	vvg	1964	2	fic_1964_10451.txt-458-31	 	Lee could not allow anyone to be behind her, and she didn't like to stand against the wall the way the others did, so she had to keep circling relentlessly to " keep everyone properly placed. "	134:142	0:193	Lee could not allow anyone to be behind her , and she did n't like to stand against the wall the way the others did , so she had to keep circling relentlessly to " keep everyone properly placed . "	31	0:41	lee could not allow anyone to be behind her , and she do n't like to stand against the wall the way the other do , so she have to keep circle relentlessly to " keep everyone properly place . "	np1 vm xx vvi pn1 to vbi ii ppho1 y cc pphs1 vdd xx vvi to vvi ii at nn1 at nn1 at nn2 vdd y cs@_rr pphs1 vhd to vvi vvg rr to " vvi pn1 rr vvn y "
circle_vb	vvg	2000	2	fic_2000_28684.txt-238-10	 	had to wade through weaving bodies and waving tails, circling him, doubling back, rubbing his ankles, and getting under his feet-all the while yowling in the operatic voices of Siamese.	53:61	0:185	had to wade through weaving bodies and waving tails , circling him , doubling back , rubbing his ankles , and getting under his feet-all the while yowling in the operatic voices of Siamese .	10	0:35	have to wade through weave body and wave tail , circle him , double back , rub his ankle , and get under his feet-all the while yowl in the operatic voice of siamese .	vhd to vvi ii_rp@ vvg_nn1 nn2 cc jj_vvg nn2 y vvg ppho1 y vvg rp y vvg appge nn2 y cc vvg ii_rp@ appge db at nnt1@ vvg ii at jj nn2 io jj y
circle_vb	vvg	1964	2	news_1964_724389.txt-48-3	 	From a plane circling overhead, they looked like the expiring victim and the dismal survivor of a wrenching, thundering encounter in the night. "	13:21	0:145	From a plane circling overhead , they looked like the expiring victim and the dismal survivor of a wrenching , thundering encounter in the night . "	3	0:27	from a plane circle overhead , they look like the expire victim and the dismal survivor of a wrench , thunder encounter in the night . "	ii at1 nn1 vvg rl y pphs2 vvd ii at jj@ nn1 cc at jj nn1 io at1 nn1@_jj@ y vvg_jj@ nn1_vv0 ii at nnt1 y "
