lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence	context_tokenized	indexes_target_token_tokenized	indexes_target_sentence_tokenized	context_lemmatized	context_pos
tree_nn	nn1	1960	2	fic_1960_24500.txt-1125-15	 	SWITCHBOARD ROOM - DAY Perched on top of the switchboard is a small decorated Christmas tree, and the operators are dispensing holiday greetings to all callers.	88:92	0:160	SWITCHBOARD ROOM - DAY Perched on top of the switchboard is a small decorated Christmas tree , and the operators are dispensing holiday greetings to all callers .	15	0:28	switchboard room - day perch on top of the switchboard be a small decorate christmas tree , and the operator be dispense holiday greeting to all caller .	nn1 nn1 - nnt1_np1@ vvn_vvd@ ii31 ii32 ii33 at nn1 vbz at1 jj jj nnt1 nn1 y cc at nn2 vbr vvg nn1 nn2 ii db nn2 y
tree_nn	nn2	1967	2	mag_1967_431741.txt-90-5	 	Once a carefree tomboy climbing trees and riding horseback on her father's farm, now that she's famous she's imprisoned by a paralyzing self-consciousness which makes a public appearance, or even a shopping trip, something of an ordeal.	32:37	0:236	Once a carefree tomboy climbing trees and riding horseback on her father 's farm , now that she 's famous she 's imprisoned by a paralyzing self-consciousness which makes a public appearance , or even a shopping trip , something of an ordeal .	5	0:44	once a carefree tomboy climbing tree and ride horseback on her father 's farm , now that she be famous she be imprison by a paralyzing self-consciousness which make a public appearance , or even a shop trip , something of an ordeal .	rr_cs@ at1 jj nn1 nn1_vvg nn2 cc vvg nn1 ii appge nn1 ge nn1 y cs21 cs22 pphs1 vbz jj pphs1 vbz_vhz@ vvn ii at1 jj@_nn1@ nn1 ddq vvz at1 jj_nn1 nn1 y cc rr at1 nn1 nn1 y pn1 io at1 nn1 y
tree_nn	nn1	1993	2	fic_1993_16196.txt-1845-17	 	LIVING ROOM, CAROLINE 'S HOUSE - (SAME TIME) The light of a silver Christmas tree - Michael is sound asleep in front of the TV, thumb in his mouth, on the couch in his pajamas, ski hat and coat.	77:81	0:194	LIVING ROOM , CAROLINE 'S HOUSE - ( SAME TIME ) The light of a silver Christmas tree - Michael is sound asleep in front of the TV , thumb in his mouth , on the couch in his pajamas , ski hat and coat .	17	0:46	live room , caroline 's house - ( same time ) the light of a silver christmas tree - michael be sound asleep in front of the tv , thumb in his mouth , on the couch in his pajamas , ski hat and coat .	nn1 nn1 y np1 ge nn1 - y da nnt1 y at nn1 io at1 jj@_nn1 nnt1 nn1 - np1 vbz rr jj ii31 ii32 ii33 at nn1 y nn1 ii appge nn1 y ii at nn1 ii appge nn2 y vv0_nn1 nn1 cc nn1 y
tree_nn	nn2	2009	2	fic_2009_36385.txt-165-12	 	As he thought this, something moved way back there among the trees where sunlight angled in wavery golden patches surrounded by green gloom.	61:66	0:140	As he thought this , something moved way back there among the trees where sunlight angled in wavery golden patches surrounded by green gloom .	12	0:25	as he think this , something move way back there among the tree where sunlight angle in wavery golden patch surround by green gloom .	csa pphs1 vvd dd1 y pn1 vvd_vvn nn1 rp_nn1 rl ii at nn2 rrq_cs nn1 vvn_vvd ii jj jj nn2 vvn ii jj nn1 y
tree_nn	nn2	2001	2	mag_2001_417542.txt-66-6	 	Scientists have found that the young trees on plantation farms absorb more carbon dioxide from the atmosphere than older forests; so plantation forests help combat the greenhouse effect.	37:42	0:186	Scientists have found that the young trees on plantation farms absorb more carbon dioxide from the atmosphere than older forests ; so plantation forests help combat the greenhouse effect .	6	0:30	scientist have find that the young tree on plantation farm absorb more carbon dioxide from the atmosphere than old forest ; so plantation forest help combat the greenhouse effect .	nn2 vh0 vvn cst at jj nn2 ii nn1 nn2 vv0 dar nn1 nn1 ii at nn1 csn jjr nn2 y rr_cs@ nn1 nn2 vv0 vvi at nn1 nn1 y
tree_nn	nn1	1961	2	mag_1961_246105.txt-22-37	 	Churches go up in flames, men are set on fire in their castles, tiny firing squads claim victim after victim, a man is broken on a wheel, 21 corpses hang from a single tree.	168:172	0:173	Churches go up in flames , men are set on fire in their castles , tiny firing squads claim victim after victim , a man is broken on a wheel , 21 corpses hang from a single tree .	37	0:39	church go up in flame , man be set on fire in their castle , tiny fire squad claim victim after victim , a man be break on a wheel , 21 corpse hang from a single tree .	nn2 vv0 rp ii nn2 y nn2 vbr vvn ii nn1 ii appge nn2 y jj nn1 nn2 vv0 nn1 ii_cs nn1 y at1 nn1 vbz vvn ii at1 nn1 y mc nn2 vv0 ii at1 jj nn1 y
tree_nn	nn1	1979	2	fic_1979_780155.txt-3663-8	 	Stepping quickly behind the bole of a large tree, Bull waited in silence.	44:48	0:73	Stepping quickly behind the bole of a large tree , Bull waited in silence .	8	0:15	step quickly behind the bole of a large tree , bull wait in silence .	vvg rr ii at nn1 io at1 jj nn1 y np1 vvd ii nn1 y
tree_nn	nn2	1973	2	fic_1973_780108.txt-4382-6	 	She touched one of the cactus trees, outlining it slowly with her finger.	30:35	0:73	She touched one of the cactus trees , outlining it slowly with her finger .	6	0:15	she touch one of the cactus tree , outline it slowly with her finger .	pphs1 vvd mc1 io at nn1 nn2 y vvg pph1 rr iw appge nn1 y
tree_nn	nn2	2000	2	mag_2000_369093.txt-6-26	 	Some of the sequoias Clinton preserved in the 328,000-acre monument are only the third generation since the last Ice Age, part of a family of trees that has endured fires, earthquakes, storms and every change of political leadership since human history began. "	142:147	0:261	Some of the sequoias Clinton preserved in the 328,000-acre monument are only the third generation since the last Ice Age , part of a family of trees that has endured fires , earthquakes , storms and every change of political leadership since human history began . "	26	0:47	some of the sequoia clinton preserve in the 328,000-acre monument be only the third generation since the last ice age , part of a family of tree that have endure fire , earthquake , storm and every change of political leadership since human history begin . "	dd io at nn2 np1 vvd@_vvn ii at jj_<sub> nn1 vbr rr at md nn1 cs_ii@ at md nn1 nn1 y nn1 io at1 nn1 io nn2 cst vhz vvn nn2 y nn2 y nn2 cc at1 nn1 io jj nn1 cs_ii@ jj nn1 vvd y "
tree_nn	nn1	1986	2	fic_1986_10739.txt-4192-2	 	behind a tree, the lever off and counting before the first barrage ripped into it.	9:13	0:82	behind a tree , the lever off and counting before the first barrage ripped into it .	2	0:17	behind a tree , the lever off and count before the first barrage rip into it .	ii at1 nn1 y at nn1 rp_ii cc vvg_nn1 ii_cs at md nn1 vvn_vvd ii pph1 y
tree_nn	nn1	1989	2	fic_1989_782038.txt-2623-13	 	The men ate quietly, then returned to the whiskey under the shade tree.	66:70	0:71	The men ate quietly , then returned to the whiskey under the shade tree .	13	0:15	the man eat quietly , then return to the whiskey under the shade tree .	at nn2 vvd rr y rt vvn_vvd ii at nn1 ii at nn1 nn1 y
tree_nn	nn1	1963	2	fic_1963_780073.txt-2749-16	 	If they were made by a rope holding a boat, there ought to be another tree with similar marks at the other end of the cove.	70:74	0:123	If they were made by a rope holding a boat , there ought to be another tree with similar marks at the other end of the cove .	16	0:28	if they be make by a rope hold a boat , there ought to be another tree with similar marks at the other end of the cove .	cs pphs2 vbdr vvn ii at1 nn1 vvg at1 nn1 y ex vmk to vbi dd1 nn1 iw jj nn2 ii at jj nn1 io at nn1 y
tree_nn	nn1	1998	2	fic_1998_44220.txt-236-8	 	The brittle twigs of a large, bare tree scratched at the sky.	35:39	0:61	The brittle twigs of a large , bare tree scratched at the sky .	8	0:14	the brittle twig of a large , bare tree scratch at the sky .	at jj nn2 io at1 jj y jj nn1 vvn_vvd ii at nn1 y
tree_nn	nn1	1973	2	nf_1973_773920.txt-539-1	 	The tree could not know of its coming fall, although man could discover it if he happened to examine it.	4:8	0:104	The tree could not know of its coming fall , although man could discover it if he happened to examine it .	1	0:22	the tree could not know of its come fall , although man could discover it if he happen to examine it .	at nn1 vm xx vvi io appge jj@_nn1@ nn1 y cs nn1 vm vvi pph1 cs pphs1 vvd to vvi pph1 y
tree_nn	nn2	1987	2	fic_1987_10756.txt-5694-8	 	terrain changed immediately, from the green and trees of the other side to red rock, sand, and low scrub.	48:53	0:105	terrain changed immediately , from the green and trees of the other side to red rock , sand , and low scrub .	8	0:23	terrain change immediately , from the green and tree of the other side to red rock , sand , and low scrub .	nn1 vvd_vvn rr y ii at nn1_jj cc nn2 io at jj nn1 ii jj nn1 y nn1 y cc jj nn1 y
tree_nn	nn2	1993	2	fic_1993_1040085.txt-3801-15	 	Shadows from the fire leaped and danced like pagan phantoms among the black trunks of trees.	86:91	0:92	Shadows from the fire leaped and danced like pagan phantoms among the black trunks of trees .	15	0:17	shadow from the fire leap and dance like pagan phantom among the black trunk of tree .	nn2 ii at nn1 vvd_vvn@ cc vvn_vvd ii jj_nn1 nn2 ii at jj nn2 io nn2 y
tree_nn	nn2	1993	2	fic_1993_25011.txt-2130-12	 	Morning found them in a rich country with rows of stately 1 trees along the banks.	60:65	0:82	Morning found them in a rich country with rows of stately 1 trees along the banks .	12	0:17	morning find them in a rich country with row of stately 1 tree along the bank .	nnt1 vvd_vvn ppho2 ii_rp@ at1 jj nn1 iw nn2 io jj mc1 nn2 ii at nn2 y
tree_nn	nn2	1965	2	fic_1965_10456.txt-3603-11	 	They were five, standing togetherp239just at the edge of the trees with grinning faces.	61:66	0:87	They were five , standing togetherp239just at the edge of the trees with grinning faces .	11	0:16	they be five , stand togetherp239just at the edge of the tree with grin face .	pphs2 vbdr mc y vvg nn1_<sub> ii at nn1 io at nn2 iw jj_vvg nn2 y
tree_nn	nn1	1997	2	fic_1997_42212.txt-874-3	 	I stumbled from tree to tree, saw a flash, lost it again.	16:20	0:57	I stumbled from tree to tree , saw a flash , lost it again .	3	0:15	i stumble from tree to tree , see a flash , lose it again .	ppis1 vvd ii nn1 ii nn1 y vvd at1 nn1_jj y vvd_vvn pph1 rt y
tree_nn	nn2	1967	2	mag_1967_490647.txt-48-14	 	The great hulk of the mountain soared above us, pale brownish-purple with hare trees and underbrush, which in places, high up, turned to rock, crinkled like elephant hide; at the peak, more than a thousand feet over our head, the sun was a light-colored disc in haze, almost touching the tiny, fuzzy treetops.	79:84	0:309	The great hulk of the mountain soared above us , pale brownish-purple with hare trees and underbrush , which in places , high up , turned to rock , crinkled like elephant hide ; at the peak , more than a thousand feet over our head , the sun was a light-colored disc in haze , almost touching the tiny , fuzzy treetops .	14	0:64	the great hulk of the mountain soar above us , pale brownish-purple with hare tree and underbrush , which in place , high up , turn to rock , crinkle like elephant hide ; at the peak , more than a thousand foot over our head , the sun be a light-colored disc in haze , almost touch the tiny , fuzzy treetops .	at jj nn1 io at nn1 vvd_vvn@ ii ppio2 y jj jj_nn1@ iw nn1 nn2 cc nn1 y ddq ii nn2 y rr@_jj rp y vvd_vvn to vvi y vvd_vvn@ ii nn1 vv0_nn1@ y ii at nn1 y dar csn at1 m nn2 ii appge nn1 y at nn1 vbdz at1 jj nn1 ii nn1 y rr vvg at jj y jj nn2 y
tree_nn	nn1	2000	2	fic_2000_38702.txt-269-12	 	There was a half-mile of shoals and then the big pool and tree swing.	58:62	0:69	There was a half-mile of shoals and then the big pool and tree swing .	12	0:15	there be a half-mile of shoal and then the big pool and tree swing .	ex vbdz at1 nnu1 io nn2 cc rt at jj nn1 cc nn1 nn1 y
tree_nn	nn2	2005	2	fic_2005_31446.txt-103-18	 	That first day, Marcie moved them farther and farther apart as the sun angled down through the trees, and I wouldn't back down, even when the wrinkled skin between my toes bled.	95:100	0:177	That first day , Marcie moved them farther and farther apart as the sun angled down through the trees , and I would n't back down , even when the wrinkled skin between my toes bled .	18	0:37	that first day , marcie move them far and far apart as the sun angle down through the tree , and i would n't back down , even when the wrinkled skin between my toe bleed .	dd1 md nnt1 y np1 vvd ppho2 rrr cc rrr_jjr rl ii_csa at nn1 vvd_vvn rp ii at nn2 y cc ppis1 vm xx rp_nn1 rp y cs21 cs22 at jj nn1 ii appge nn2 vvd_vvn y
tree_nn	nn2	1974	2	fic_1974_13258.txt-455-7	 	I don't think we need lemon trees A lemon tree's a waste When artificial lemonade Has such a lovely taste We've got Sodium bicarbonate Fumaric acid We'll try Not to get The measurement wrong It's all Calcium Disodium Propylene Glycol In the Artificial Lemonade Song We could put in a banana That would really hit the spot But I tore up my banana tree To build a parking lot We could sweeten it	28:33	0:393	I do n't think we need lemon trees A lemon tree 's a waste When artificial lemonade Has such a lovely taste We 've got Sodium bicarbonate Fumaric acid We 'll try Not to get The measurement wrong It 's all Calcium Disodium Propylene Glycol In the Artificial Lemonade Song We could put in a banana That would really hit the spot But I tore up my banana tree To build a parking lot We could sweeten it	7	0:78	i do n't think we need lemon tree a lemon tree be a waste when artificial lemonade have such a lovely taste we have get sodium bicarbonate fumaric acid we will try not to get the measurement wrong it be all calcium disodium propylene glycol in the artificial lemonade song we could put in a banana that would really hit the spot but i tear up my banana tree to build a parking lot we could sweeten it	ppis1 vd0 xx vvi ppis2 vv0 nn1 nn2 zz1_at1@ nn1 nn1 vbz at1 nn1 cs_rrq jj nn1 vhz da at1 jj nn1 ppis2 vh0 vvn nn1 nn1 jj_np1 nn1 ppis2 vm vvi xx to vvi at nn1 rr@_jj_nn1@_vv0% pph1 vbz db nn1 np1_nn1 np1 np1_nn1_vv0 ii at jj nn1 nn1 ppis2 vm vvi ii_rp@ at1 nn1 cst_dd1 vm rr vvi at nn1 ccb ppis1 vvd rp appge nn1 nn1 to vvi at1 nn1 nn1 ppis2 vm vvi pph1
tree_nn	nn2	2004	2	fic_2004_30237.txt-24-9	 	As I'itoi was thinking these things under the cottonwood trees, he looked up.	57:62	0:77	As I'itoi was thinking these things under the cottonwood trees , he looked up .	9	0:15	as i'itoi be think these thing under the cottonwood tree , he look up .	csa_ii@ np1_nn1 vbdz vvg dd2 nn2 ii at nn1 nn2 y pphs1 vvd rp y
tree_nn	nn1	1982	2	nf_1982_774241.txt-290-5	 	The fruits of the forbidden tree are, of course, death.	28:32	0:55	The fruits of the forbidden tree are , of course , death .	5	0:13	the fruit of the forbid tree be , of course , death .	at nn2 io at jj@ nn1 vbr y rr21 rr22 y nn1 y
tree_nn	nn2	1991	2	fic_1991_53459.txt-84-28	 	The town of Fitzgerald was founded as a refuge for soldiers from both sides, and the streets were named either for generals, battleships, or southern trees and rivers.	150:155	0:167	The town of Fitzgerald was founded as a refuge for soldiers from both sides , and the streets were named either for generals , battleships , or southern trees and rivers .	28	0:32	the town of fitzgerald be found as a refuge for soldier from both side , and the street be name either for general , battleship , or southern tree and river .	at nn1 io np1 vbdz vvn ii at1 nn1 if nn2 ii db2 nn2 y cc at nn2 vbdr vvn rr if nn2 y nn2 y cc jj nn2 cc nn2 y
tree_nn	nn1	2005	2	fic_2005_32824.txt-126-40	 	Boys with missing teeth, their faces smeared with red Popsicle goo, their beady little eyes laughing at her as they lured her behind their house to see their new " puppy " and then lassoed her to a tree and hung her upside down.	198:202	0:228	Boys with missing teeth , their faces smeared with red Popsicle goo , their beady little eyes laughing at her as they lured her behind their house to see their new " puppy " and then lassoed her to a tree and hung her upside down .	40	0:47	boy with missing tooth , their face smear with red popsicle goo , their beady little eye laugh at her as they lure her behind their house to see their new " puppy " and then lasso her to a tree and hang her upside down .	nn2 iw jj_vvg nn2 y appge nn2 vvn_vvd iw jj nn1 nn1 y appge jj jj nn2 vvg ii ppho1 csa pphs2 vvd ppho1 ii appge nn1 to vvi appge jj " nn1 " cc rt vvd ppho1 ii at1 nn1 cc vvd ppho1 rl21 rl22 y
tree_nn	nn2	1993	2	mag_1993_409306.txt-20-29	 	At some point in its travels from its birthplace in the Malay Archipelago, perhaps many times, the breadfruit was cloned from the rootstock of specially desirable seedless trees.	172:177	0:178	At some point in its travels from its birthplace in the Malay Archipelago , perhaps many times , the breadfruit was cloned from the rootstock of specially desirable seedless trees .	29	0:31	at some point in its travel from its birthplace in the malay archipelago , perhaps many time , the breadfruit be clone from the rootstock of specially desirable seedless tree .	ii dd nn1 ii appge nn2 ii appge nn1 ii at jj_nn1 nn1 y rr da2 nnt2 y at nn vbdz vvn@ ii at nn1 io rr jj jj nn2 y
tree_nn	nn1	1988	2	fic_1988_13311.txt-1418-5	 	ELIJAH I will build a tree for my crow.	22:26	0:39	ELIJAH I will build a tree for my crow .	5	0:10	elijah i will build a tree for my crow .	np1 ppis1 vm vvi at1 nn1 if appge nn1 y
tree_nn	nn2	1990	2	mag_1990_420777.txt-5-22	 	Sandford Road is a busy Dublin thoroughfare, but its early-19th-century detached villas are set back from the street and surrounded by trees, creating an almost country-style landscape.	135:140	0:185	Sandford Road is a busy Dublin thoroughfare , but its early-19th-century detached villas are set back from the street and surrounded by trees , creating an almost country-style landscape .	22	0:30	sandford road be a busy dublin thoroughfare , but its early-19th-century detached villa be set back from the street and surround by tree , create an almost country-style landscape .	np1 nnl1 vbz at1 jj np1 nn1_vv0 y ccb appge jj jj nn2 vbr vvn rp ii at nn1 cc vvn ii nn2 y vvg at1 rr jj nn1 y
tree_nn	nn2	2006	2	fic_2006_51660.txt-30-13	 	White and pink roses and drooping tangled vines and espaliered pear and peach trees heavy with hard young fruit draped the great stone garden wall all the way to the dark back corners.	78:83	0:184	White and pink roses and drooping tangled vines and espaliered pear and peach trees heavy with hard young fruit draped the great stone garden wall all the way to the dark back corners .	13	0:34	white and pink rose and drooping tangled vine and espaliered pear and peach tree heavy with hard young fruit drape the great stone garden wall all the way to the dark back corner .	jj_np1@ cc jj nn2 cc jj jj nn2 cc jj@_vvd nn1 cc nn1 nn2 jj iw jj_rr jj nn vvd_vvn at jj nn1 nn1 nn1 db at nn1 ii at jj_nn1 nn1_jj@ nn2 y
tree_nn	nn2	1988	2	mag_1988_337446.txt-8-3	 	the concrete palm trees out front, a favorite drink is root-beer schnapps.	18:23	0:74	the concrete palm trees out front , a favorite drink is root-beer schnapps .	3	0:14	the concrete palm tree out front , a favorite drink be root-beer schnapps .	at jj_nn1 nn1 nn2 rp_ii% nn1_jj y at1 jj_nn1 nn1 vbz jj nn1 y
tree_nn	nn2	2005	2	news_2005_604814.txt-2-2	 	As Christmas trees glow and snow falls outside the playhouse's massive windows, night after night Dick Boyd stands in a receiving line as people wait to shake his hand, get his autograph and, yes, give him a hug.	13:18	0:212	As Christmas trees glow and snow falls outside the playhouse 's massive windows , night after night Dick Boyd stands in a receiving line as people wait to shake his hand , get his autograph and , yes , give him a hug .	2	0:44	as christmas tree glow and snow fall outside the playhouse 's massive window , night after night dick boyd stand in a receive line as people wait to shake his hand , get his autograph and , yes , give him a hug .	csa nnt1 nn2 vv0_nn1 cc nn1 vvz_nn2 ii at nn1 ge jj nn2 y nnt1 ii_cs nnt1 np1 np1 vvz_nn2 ii_rp@ at1 jj@_nn1@ nn1 csa_ii@ nn vv0 to vvi appge nn1 y vv0 appge nn1 cc y uh y vv0 ppho1 at1 nn1 y
tree_nn	nn1	2002	2	fic_2002_46745.txt-1334-12	 	forestlike fringe ahead was the grass at the foot of a cashew tree.	62:66	0:67	forestlike fringe ahead was the grass at the foot of a cashew tree .	12	0:14	forestlike fringe ahead be the grass at the foot of a cashew tree .	jj nn1 rl vbdz at nn1 ii at nn1 io at1 nn1 nn1 y
tree_nn	nn2	1986	2	fic_1986_10746.txt-369-25	 	Some of the cobbles there seemed to be covered with moss of different colors, which birds were carrying strand by strand up into the trees.	133:138	0:139	Some of the cobbles there seemed to be covered with moss of different colors , which birds were carrying strand by strand up into the trees .	25	0:27	some of the cobble there seem to be cover with moss of different color , which bird be carry strand by strand up into the tree .	dd io at nn2 rl_ex vvd to vbi vvn iw nn1 io jj nn2 y ddq nn2 vbdr vvg nn1 ii nn1 rp ii at nn2 y
tree_nn	nn2	1975	2	fic_1975_10600.txt-1237-18	 	The nearest he'd seen to anything like this was a line of maple and beech and hickory trees after the first hard frost had hit them.	86:91	0:132	The nearest he 'd seen to anything like this was a line of maple and beech and hickory trees after the first hard frost had hit them .	18	0:28	the nearest he have see to anything like this be a line of maple and beech and hickory tree after the first hard frost have hit them .	at jjt_rrt pphs1 vhd vvn ii pn1 ii dd1 vbdz at1 nn1 io nn1 cc nn1 cc nn1 nn2 ii_cs at md jj nn1 vhd vvn ppho2 y
tree_nn	nn1	1994	2	fic_1994_41229.txt-259-54	 	The rest of the letter was about the Raniers ' home out in the country, and how much Natalie wished we had a house, and how sometimes she thought that I was not the best man in the world but that someday we were going to live in a house with a tree in the yard.	244:248	0:261	The rest of the letter was about the Raniers ' home out in the country , and how much Natalie wished we had a house , and how sometimes she thought that I was not the best man in the world but that someday we were going to live in a house with a tree in the yard .	54	0:59	the rest of the letter be about the raniers ' home out in the country , and how much natalie wish we have a house , and how sometimes she think that i be not the best man in the world but that someday we be go to live in a house with a tree in the yard .	at nn1 io at nn1 vbdz ii at np1_nn2 ge nn1 rp ii at nn1 y cc rgq@ da1_rr np1 vvd ppis2 vhd at1 nn1 y cc rrq rt pphs1 vvd cst ppis1 vbdz xx at jjt nn1 ii at nn1 ccb dd1 rt ppis2 vbdr vvgk to vvi ii_rp@ at1 nn1 iw at1 nn1 ii at nn1 y
tree_nn	nn1	1987	2	fic_1987_16030.txt-1901-11	 	SEEING: THE HUNTER, clinging to a side of a tree, flushed bright crimson.	44:48	0:73	SEEING : THE HUNTER , clinging to a side of a tree , flushed bright crimson .	11	0:17	see : the hunter , cling to a side of a tree , flush bright crimson .	vvg_nn1@ y at nn1_np1 y vvg ii at1 nn1 io at1 nn1 y vvd_jj_vvn jj nn1 y
tree_nn	nn2	2007	2	fic_2007_33569.txt-46-5	 	on dry earth, small trees with dark leaves and clumps of green fruit -- olive trees, said his own voice in his head -- a dusty road and soldiers marching in puttees and canvas webbing, bolt-action rifles slung from their shoulders. "	20:25	0:233	on dry earth , small trees with dark leaves and clumps of green fruit -- olive trees , said his own voice in his head -- a dusty road and soldiers marching in puttees and canvas webbing , bolt-action rifles slung from their shoulders . "	5	0:46	on dry earth , small tree with dark leaf and clump of green fruit -- olive tree , say his own voice in his head -- a dusty road and soldier march in puttee and canvas webbing , bolt-action rifle sling from their shoulder . "	ii jj nn1 y jj nn2 iw jj_nn1 nn2 cc nn2 io jj nn z jj_nn1 nn2 y vvd appge da nn1 ii appge nn1_jj@ z at1 jj nn1 cc nn2 vvg ii_rp@ nn2 cc nn1 nn1 y jj_nn1 nn2 vvn_vvd ii appge nn2 y "
tree_nn	nn2	1977	2	mag_1977_490796.txt-116-13	 	There were no birds, but we kept an eye out for the trees, the rocks, and the rills.	52:57	0:84	There were no birds , but we kept an eye out for the trees , the rocks , and the rills .	13	0:22	there be no bird , but we keep an eye out for the tree , the rock , and the rill .	ex vbdr at nn2 y ccb ppis2 vvd at1 nn1 rp if at nn2 y at nn2 y cc at nn2 y
tree_nn	nn2	1960	2	fic_1960_10392.txt-1475-22	 	It is noontime of a spring day; this you can tell from the light, and from the blooming flowerboxes and trees on the penthouse roofs of the buildings behind, and by the cool spring dress Celia is wearing.	104:109	0:204	It is noontime of a spring day ; this you can tell from the light , and from the blooming flowerboxes and trees on the penthouse roofs of the buildings behind , and by the cool spring dress Celia is wearing .	22	0:42	it be noontime of a spring day ; this you can tell from the light , and from the blooming flowerboxes and tree on the penthouse roof of the building behind , and by the cool spring dress celia be wear .	pph1 vbz nnt1 io at1 nn1 nnt1 y dd1 ppy vm vvi ii at nn1_jj y cc ii at jj nn2 cc nn2 ii at nn1 nn2 io at nn2 rl@_ii y cc ii at jj nn1 nn1_vv0 np1_nn1@ vbz vvg y
tree_nn	nn1	1992	2	fic_1992_53515.txt-136-45	 	And the chinaberry tree that gives no shade, not even a moon shadow -- when it put on berries its leaves gave all their strength, and now they hang weakly among the wrinkled berries, things about to evaporate; and beneath the tree is dust, the roots scratched bare by the dog, and now the dog lies among the feathery rootless imagining that he is cooling himself, but he pants, and he is as hot and dry as the galvanized chain that attaches him to the tree.	226:230	0:457	And the chinaberry tree that gives no shade , not even a moon shadow -- when it put on berries its leaves gave all their strength , and now they hang weakly among the wrinkled berries , things about to evaporate ; and beneath the tree is dust , the roots scratched bare by the dog , and now the dog lies among the feathery rootless imagining that he is cooling himself , but he pants , and he is as hot and dry as the galvanized chain that attaches him to the tree .	45	0:95	and the chinaberry tree that give no shade , not even a moon shadow -- when it put on berry its leaf give all their strength , and now they hang weakly among the wrinkled berry , thing about to evaporate ; and beneath the tree be dust , the root scratch bare by the dog , and now the dog lie among the feathery rootless imagine that he be cool himself , but he pant , and he be as hot and dry as the galvanized chain that attach him to the tree .	cc at nn1 nn1 cst_dd1 vvz at nn1 y xx rr at1 nn1 nn1 z cs_rrq pph1 vvd ii_rp@ nn2_vvz@ appge nn2 vvd db appge nn1 y cc rt pphs2 vv0 rr ii at jj nn2 y nn2 rpk to vvi y cc ii at nn1 vbz nn1 y at nn2 vvd_vvn jj ii at nn1 y cc rt at nn1 vvz_nn2 ii at jj jj vvg_nn1% cst pphs1 vbz vvg ppx1 y ccb pphs1 nn2 y cc pphs1 vbz rg@ jj cc jj_vv0@ ii_csa at jj nn1 cst_dd1 vvz ppho1 ii at nn1 y
tree_nn	nn2	1992	2	mag_1992_396817.txt-96-55	 	CMH clients undergo an extensive safety orientation, including the use of avalanche transceivers (to help pinpoint rescues should someone become buried), helicopter protocol, actual trial avalanche searches, and avoiding naturally occurring hazards like crevasses, cornices, and tree wells (deep pits that form at the base of trees when the snow accumulates on their branches).	326:331	0:377	CMH clients undergo an extensive safety orientation , including the use of avalanche transceivers ( to help pinpoint rescues should someone become buried ) , helicopter protocol , actual trial avalanche searches , and avoiding naturally occurring hazards like crevasses , cornices , and tree wells ( deep pits that form at the base of trees when the snow accumulates on their branches ) .	55	0:65	cmh client undergo an extensive safety orientation , including the use of avalanche transceiver ( to help pinpoint rescue should someone become bury ) , helicopter protocol , actual trial avalanche search , and avoid naturally occur hazard like crevasse , cornice , and tree well ( deep pit that form at the base of tree when the snow accumulate on their branch ) .	np1 nn2 vv0 at1 jj nn1 nn1 y ii_vvg@ at nn1 io nn1 nn2 y to vvi jj@_vv0 nn2 vm pn1 vvi jj@_vvn y y nn1 nn1 y jj nn1 nn1 nn2 y cc vvg rr vvg_jj@ nn2 ii nn2 y nn2 y cc nn1 nn2 y jj_rr nn2 cst_dd1 vv0_nn1 ii at nn1 io nn2 rrq_cs at nn1 vvz ii_rp@ appge nn2 y y
tree_nn	nn2	1995	2	mag_1995_420946.txt-118-17	 	You don't sink into the snow as much, but I still find places in the trees where I hit large pockets of snow that fly up face shots And you still get the same floating sensation that is the raison d'tre of powder skiing.	69:74	0:220	You do n't sink into the snow as much , but I still find places in the trees where I hit large pockets of snow that fly up face shots And you still get the same floating sensation that is the raison d'tre of powder skiing .	17	0:47	you do n't sink into the snow as much , but i still find place in the tree where i hit large pocket of snow that fly up face shot and you still get the same float sensation that be the raison d'tre of powder skiing .	ppy vd0 xx vvi ii at nn1 csa_rg@ rr_da1 y ccb ppis1 rr vv0 nn2 ii at nn2 rrq_cs ppis1 vvd_vv0@ jj nn2 io nn1 cst vv0 rp nn1_vv0 nn2 cc ppy rr vv0 at da jj nn1 cst_dd1 vbz at nn1 nn1 io nn1 nn1 y
