lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence	context_tokenized	indexes_target_token_tokenized	indexes_target_sentence_tokenized	context_lemmatized	context_pos
head_nn	nn1	1962	2	fic_1962_16286.txt-368-35	 	CUT TO: Three Girls Near Bay Window: Virginia McCoo (polio cripple, sharp features, strident voice); Phyllis Chatfield (chubby, sturdy); and a third girl (head turned away, tying	155:159	0:178	CUT TO : Three Girls Near Bay Window : Virginia McCoo ( polio cripple , sharp features , strident voice ) ; Phyllis Chatfield ( chubby , sturdy ) ; and a third girl ( head turned away , tying	35	0:40	cut to : three girl near bay window : virginia mccoo ( polio cripple , sharp feature , strident voice ) ; phyllis chatfield ( chubby , sturdy ) ; and a third girl ( head turn away , tie	vv0_vvn_nn1 ii_to y mc nn2 ii nn1 nn1 y np1 np1 y nn1 nn1_vv0 y jj nn2 y jj nn1 y y np1 np1 y jj y jj y y cc at1 md nn1 y nn1 vvd_vvn rl y vvg
head_nn	nn1	1993	2	fic_1993_25015.txt-2135-33	 	While | his back was turned she produced, with much winking at the stands, a " measuring tape, " and when Gout turned around again she thrashed him about the head and ears with a stout leather strap, singing, Beat a wolf, sir, wolf, sir, wolf, sir, (Beat a wolf, sir, wolf, sir, wolf!)	158:162	0:285	While | his back was turned she produced , with much winking at the stands , a " measuring tape , " and when Gout turned around again she thrashed him about the head and ears with a stout leather strap , singing , Beat a wolf , sir , wolf , sir , wolf , sir , ( Beat a wolf , sir , wolf , sir , wolf ! )	33	0:72	while p94 his back be turn she produce , with much wink at the stand , a " measure tape , " and when gout turn around again she thrash him about the head and ear with a stout leather strap , sing , beat a wolf , sir , wolf , sir , wolf , sir , ( beat a wolf , sir , wolf , sir , wolf ! )	cs fo appge nn1 vbdz vvn pphs1 vvd y iw rr_da1 vvg_nn1@ ii at nn2 y at1 " jj@ nn1 y " cc rrq_cs np1 vvd rp rt pphs1 vvd ppho1 ii at nn1 cc nn2 iw at1 jj_nn1 nn1 nn1 y vvg y vvd_vv0 at1 nn1 y nn1 y nn1_vv0@ y nn1 y nn1_vv0@ y nn1 y y vv0 at1 nn1 y nn1 y nn1_vv0@ y nn1 y nn1_vv0@ ! y
head_nn	nn2	1965	2	mag_1965_431710.txt-522-14	 	Some of the smallest Egyptian sculptures at the Louvre have the most clearly detailed heads.	86:91	0:92	Some of the smallest Egyptian sculptures at the Louvre have the most clearly detailed heads .	14	0:16	some of the small egyptian sculpture at the louvre have the most clearly detailed head .	dd io at jjt jj_nn1 nn2 ii at np1 vh0 at rgt rr jj nn2 y
head_nn	nn1	1996	2	fic_1996_41642.txt-493-11	 	She walked over and kissed him on the top of his head. "	49:53	0:56	She walked over and kissed him on the top of his head . "	11	0:14	she walk over and kiss him on the top of his head . "	pphs1 vvd rp cc vvd ppho1 ii at nn1 io appge nn1 y "
head_nn	nn2	2009	2	fic_2009_36730.txt-97-4	 	Anger-plagued enrollees cocked their heads to the side like curious spaniels. "	37:42	0:79	Anger-plagued enrollees cocked their heads to the side like curious spaniels . "	4	0:13	anger-plagued enrollee cock their head to the side like curious spaniel . "	jj_<sub> nn2 vvd_vvn appge nn2 ii at nn1 ii jj nn2 y "
head_nn	nn1	2000	2	fic_2000_52602.txt-309-14	 	's way of keeping you sober, " Anders had said, shaking his head.	60:64	0:65	's way of keeping you sober , " Anders had said , shaking his head .	14	0:16	's way of keep you sober , " anders have say , shake his head .	ge nn1 io vvg ppy vv0@_jj y " np1 vhd vvn y vvg appge nn1 y
head_nn	nn1_jj@	1998	2	fic_1998_55167.txt-74-29	 	A short white chiffon skirt was bolted to her waist, and her strangely marbled blond-and-gray hair -- shaped into the most extraordinary bun, large as a second head -- hung like some awful, wilting flower from the nape of her rigidly fluted neck.	160:164	0:246	A short white chiffon skirt was bolted to her waist , and her strangely marbled blond-and-gray hair -- shaped into the most extraordinary bun , large as a second head -- hung like some awful , wilting flower from the nape of her rigidly fluted neck .	29	0:47	a short white chiffon skirt be bolt to her waist , and her strangely marbled blond-and-gray hair -- shape into the most extraordinary bun , large as a second head -- hang like some awful , wilt flower from the nape of her rigidly fluted neck .	at1_zz1 jj jj nn1 nn1 vbdz vvn ii appge nn1 y cc ppho1_appge rr jj jj nn1 z vvn_vvd ii at rgt jj nn1 y jj ii_csa at1 md_nnt1 nn1_jj@ z vvn_vvd ii dd jj y vvg_jj@ nn1 ii at nn1 io ppho1_appge rr jj nn1 y
head_nn	nn1	2009	2	fic_2009_36945.txt-134-10	 	I'ma personally put a bullet to the back of her head! "	48:52	0:55	I'ma personally put a bullet to the back of her head ! "	10	0:13	i'ma personally put a bullet to the back of her head ! "	nn1_np1@ rr vv0_vvn_vvd at1 nn1 ii at nn1 io appge nn1 ! "
head_nn	nn2	1987	2	fic_1987_10756.txt-4619-22	 	The tacks were small, and after he had started them he wound the ends of the twine around them under their heads, then drove them in.	107:112	0:133	The tacks were small , and after he had started them he wound the ends of the twine around them under their heads , then drove them in .	22	0:29	the tack be small , and after he have start them he wind the end of the twine around them under their head , then drive them in .	at nn2 vbdr jj y cc cs pphs1 vhd vvn ppho2 pphs1 vvd at nn2 io at nn1 ii ppho2 ii_rp@ appge nn2 y rt vvd ppho2 rp@ y
head_nn	nn1	1982	2	fic_1982_13389.txt-1309-19	 	p. 58 PEGGY Is it time for me to take my clothes off and put a lampshade on my head?	79:83	0:84	p. 58 PEGGY Is it time for me to take my clothes off and put a lampshade on my head ?	19	0:21	p.-a 58 peggy be it time for me to take my clothes off and put a lampshade on my head ?	nn1_nnu mc np1 vbz pph1 nnt1 if ppio1 to vvi appge nn2 rp_ii cc vvd_vv0 at1 nn1 ii appge nn1 y
head_nn	nn1	1965	2	fic_1965_13552.txt-969-10	 	(Stands at head of bed and rubs Jaspers ' head.	42:46	0:47	( Stands at head of bed and rubs Jaspers ' head .	10	0:12	( stand at head of bed and rub jaspers ' head .	y vvz_nn2 ii nn1 io nn1 cc vvz np1_nn2 ge nn1 y
head_nn	nn1	1988	2	fic_1988_24000.txt-188-18	 	He admitted 1 was probably right, but he shuffled out still studying the ducks, tilting his head as he does only when looking at something really first-rate.	92:96	0:157	He admitted 1 was probably right , but he shuffled out still studying the ducks , tilting his head as he does only when looking at something really first-rate .	18	0:30	he admit 1 be probably right , but he shuffle out still study the duck , tilt his head as he do only when look at something really first-rate .	pphs1 vvd mc1 vbdz rr jj y ccb pphs1 vvd rp rr vvg at nn2 y vvg appge nn1 csa pphs1 vdz rr cs vvg ii pn1 rr jj y
head_nn	nn1	1975	2	fic_1975_23905.txt-414-16	 	Also, if some of you would turn me over now and put something under my head.	71:75	0:76	Also , if some of you would turn me over now and put something under my head .	16	0:18	also , if some of you would turn me over now and put something under my head .	rr y cs dd io ppy vm vvi ppio1 rp rt cc vvi pn1 ii appge nn1 y
head_nn	nn1	2007	2	fic_2007_34391.txt-122-17	 	I thought you'd spring that last one on me, " declared Thorne, wagging his head. "	75:79	0:82	I thought you 'd spring that last one on me , " declared Thorne , wagging his head . "	17	0:20	i think you have spring that last one on me , " declare thorne , wag his head . "	ppis1 vvd ppy vm vvi dd1_cst md_vv0@ pn1_mc1 ii ppio1 y " vvd np1 y vvg appge nn1 y "
head_nn	nn1_jj@	2006	2	fic_2006_51043.txt-549-26	 	Marvyn was scratching his head, scrunching up his brow until the eyepatch danced; then abruptly jamming both hands in his pockets and tilting his head back: the poster boy for careless insouciance.	146:150	0:197	Marvyn was scratching his head , scrunching up his brow until the eyepatch danced ; then abruptly jamming both hands in his pockets and tilting his head back : the poster boy for careless insouciance .	26	0:36	marvyn be scratch his head , scrunch up his brow until the eyepatch dance ; then abruptly jam both hand in his pocket and tilt his head back : the poster boy for careless insouciance .	np1 vbdz vvg appge nn1 y vvg rp appge nn1 cs_ii@ at nn1 vvd_vvn y rt rr vvg db2 nn2 ii appge nn2 cc vvg appge nn1_jj@ nn1_rp y at nn1 nn1 if jj nn1 y
head_nn	nn1	1972	2	mag_1972_251489.txt-0-4	 	@@251489 patriarch: the head of a family First and foremost, he was head of the family.	24:28	0:87	@@251489 patriarch : the head of a family First and foremost , he was head of the family .	4	0:19	## patriarch : the head of a family first and foremost , he be head of the family .	fo nn1 y at nn1 io at1 nn1 md cc jjt y pphs1 vbdz nn1 io at nn1 y
head_nn	nn1	2009	2	fic_2009_36467.txt-127-5	 	Barry kisses Annabel on the head and untangles his hand from hers.	28:32	0:66	Barry kisses Annabel on the head and untangles his hand from hers .	5	0:13	barry kiss annabel on the head and untangle his hand from hers .	np1 nn2_vvz@ vv0@_np1 ii at nn1 cc vvz appge nn1 ii ppge y
head_nn	nn2	1972	2	fic_1972_10555.txt-6105-13	 	As they trudged back to Sosara with the late sun pounding on their heads and necks, Sparrowhawk remarked, " It's blue malachite; but I doubt they'll know the diftcrencein Sosara either. "	67:72	0:187	As they trudged back to Sosara with the late sun pounding on their heads and necks , Sparrowhawk remarked , " It 's blue malachite ; but I doubt they 'll know the diftcrencein Sosara either . "	13	0:38	as they trudge back to sosara with the late sun pounding on their head and neck , sparrowhawk remark , " it be blue malachite ; but i doubt they will know the diftcrencein sosara either . "	csa pphs2 vvd rp ii np1_<sub> iw at jj nn1 nn1_vvg@ ii appge nn2 cc nn2 y np1_<sub> vvd_vvn y " pph1 vbz jj nn1 y ccb ppis1 vv0 pphs2 vm vvi at nn1_<sub> np1_<sub> rr_dd1 y "
head_nn	nn1	2001	2	fic_2001_55631.txt-253-15	 	I swear, my mouth was so wide, Jeff could have fit his entire head inside it.	62:66	0:77	I swear , my mouth was so wide , Jeff could have fit his entire head inside it .	15	0:19	i swear , my mouth be so wide , jeff could have fit his entire head inside it .	ppis1 vv0 y appge nn1 vbdz rg_rr jj y np1 vm vhi jj_nn1@ appge jj nn1 ii_rl pph1 y
head_nn	nn1	1974	2	mag_1974_491423.txt-95-5	 	Urling merely listens with his head cocked to one side, his pen and notepaper motionless in his hands behind his back. "	31:35	0:120	Urling merely listens with his head cocked to one side , his pen and notepaper motionless in his hands behind his back . "	5	0:24	urling merely listen with his head cock to one side , his pen and notepaper motionless in his hand behind his back . "	vvg_<sub> rr vvz iw appge nn1 vvn_vvd ii mc1 nn1 y appge nn1 cc vv0 jj ii appge nn2 ii appge nn1 y "
head_nn	nn1	1998	2	fic_1998_29903.txt-225-3	 	She turned her head, her dark Italian eyes laughing. "	15:19	0:54	She turned her head , her dark Italian eyes laughing . "	3	0:12	she turn her head , her dark italian eye laugh . "	pphs1 vvd appge nn1 y appge jj_nn1 jj_nn1 nn2 vvg y "
head_nn	nn1	1994	2	nf_1994_773479.txt-243-16	 	This was another contest in which both contestants rocked each other with solid shots to the head and body.	93:97	0:107	This was another contest in which both contestants rocked each other with solid shots to the head and body .	16	0:20	this be another contest in which both contestant rock each other with solid shot to the head and body .	dd1 vbdz dd1 nn1 ii ddq db2 nn2 vvd_vvn ppx221 ppx222 iw jj nn2 ii at nn1 cc nn1 y
head_nn	nn1	2001	2	news_2001_627713.txt-216-10	 	Porter, one of the firm's founding partners and head of its corporate, securities law and merger and acquisition department, will serve as the chief executive of the 75-lawyer firm.	48:52	0:181	Porter , one of the firm 's founding partners and head of its corporate , securities law and merger and acquisition department , will serve as the chief executive of the 75-lawyer firm .	10	0:34	porter , one of the firm 's found partner and head of its corporate , security law and merger and acquisition department , will serve as the chief executive of the 75-lawyer firm .	np1_nn1 y mc1 io at nn1 ge vvg_jj@ nn2 cc nn1 io appge jj y nn2 nn1 cc nn1 cc nn1 nn1 y vm vvi ii at jj_nn1 nn1 io at jj_nn1 nn1 y
head_nn	nn1	1986	2	fic_1986_10741.txt-5790-11	 	" I feel responsible, " he said, shaking his head. "	45:49	0:52	" I feel responsible , " he said , shaking his head . "	11	0:14	" i feel responsible , " he say , shake his head . "	" ppis1 vv0 jj y " pphs1 vvd y vvg appge nn1 y "
head_nn	nn1	2003	2	fic_2003_31463.txt-64-13	 	Ware stood before him, his arrogance visible in the angle of his head. "	65:69	0:72	Ware stood before him , his arrogance visible in the angle of his head . "	13	0:16	ware stand before him , his arrogance visible in the angle of his head . "	np1 vvd ii ppho1 y appge nn1 jj ii at nn1 io appge nn1 y "
head_nn	nn1	2004	2	fic_2004_28060.txt-266-1	 	Her head rests on the pad of his shoulder, and her right arm is tucked between them.	4:8	0:84	Her head rests on the pad of his shoulder , and her right arm is tucked between them .	1	0:19	her head rest on the pad of his shoulder , and her right arm be tuck between them .	appge nn1 vvz_nn2 ii at nn1 io appge nn1 y cc appge jj_nn1 nn1 vbz vvn ii ppho2 y
head_nn	nn1	1994	2	fic_1994_54034.txt-137-10	 	a white girl; nobody with reasonable eyes in his head could ever mistake me for one.	49:53	0:84	a white girl ; nobody with reasonable eyes in his head could ever mistake me for one .	10	0:18	a white girl ; nobody with reasonable eye in his head could ever mistake me for one .	at1 jj nn1 y pn1 iw jj nn2 ii appge nn1 vm rr vvi ppio1 if pn1_mc1 y
head_nn	nn1	2005	2	mag_2005_379099.txt-13-11	 	Witnesses told of seeing severed limbs and a body with its head blown off.	59:63	0:74	Witnesses told of seeing severed limbs and a body with its head blown off .	11	0:15	witness tell of see sever limb and a body with its head blow off .	nn2 vvn_vvd io vvg jj nn2 cc at1 nn1 iw appge nn1 vvn rp y
head_nn	nn1	1993	2	mag_1993_349934.txt-4-35	 	In preparation for this task, he wrote, he had been consulting with conservative media critics, including L. Brent Bozell III, chairman of the Media Research Center, and Reed Irvine, head of Accuracy in Media.	183:187	0:209	In preparation for this task , he wrote , he had been consulting with conservative media critics , including L. Brent Bozell III , chairman of the Media Research Center , and Reed Irvine , head of Accuracy in Media .	35	0:41	in preparation for this task , he write , he have be consult with conservative media critic , including <nul> brent bozell iii , chairman of the media research center , and reed irvine , head of accuracy in media .	ii nn1 if dd1 nn1 y pphs1 vvd y pphs1 vhd vbn vvg iw jj nn nn2 y ii np1 np1 np1 mc y nn1 io at nn nn1_vv0@ nn1 y cc np1 np1 y nn1 io nn1 ii nn y
head_nn	nn1	1987	2	fic_1987_780088.txt-300-13	 	What do you think they can do to me, cut off my head? "	48:52	0:55	What do you think they can do to me , cut off my head ? "	13	0:16	what do you think they can do to me , cut off my head ? "	ddq vd0 ppy vvi pphs2 vm vdi ii ppio1 y vv0_vvn_vvd@ rp_ii appge nn1 y "
head_nn	nn1	2001	2	fic_2001_46468.txt-398-5	 	He got up shaking his head as if he'd clear it.	22:26	0:47	He got up shaking his head as if he 'd clear it .	5	0:13	he get up shake his head as if he have clear it .	pphs1 vvd rp vvg appge nn1 cs21 cs22 pphs1 vm vvi pph1 y
head_nn	nn1	2002	2	fic_2002_31370.txt-91-14	 	She'd given him that mark, slammed a jug of whisky over his head.	60:64	0:65	She 'd given him that mark , slammed a jug of whisky over his head .	14	0:16	she have give him that mark , slam a jug of whisky over his head .	pphs1 vhd vvn ppho1 cst_dd1 vv0_nn1 y vvd at1 nn1 io nn1 ii_rp appge nn1 y
head_nn	nn1	1976	2	news_1976_732644.txt-37-24	 	The leaders of the poaching rings are in Nairobi, some 185 miles to the south of here, according to Mannasses Keiller, head of Kenya's Anti-Poaching Mobile Unit, a fiveyearold body that has more than 50 employes.	119:123	0:212	The leaders of the poaching rings are in Nairobi , some 185 miles to the south of here , according to Mannasses Keiller , head of Kenya 's Anti-Poaching Mobile Unit , a fiveyearold body that has more than 50 employes .	24	0:42	the leader of the poach ring be in nairobi , some 185 mile to the south of here , according to mannasses keiller , head of kenya 's anti-poaching mobile unit , a fiveyearold body that have more than 50 employee .	at nn2 io at jj@_nn1@ nn2 vbr ii np1 y dd mc nnu2 ii at nd1 io rl y ii21 ii22 np1_<sub> np1 y nn1 io np1 ge_vbz jj jj@_nn1@_np1 nn1 y at1 jj_<sub> nn1 cst_dd1 vhz dar csn mc nn2_vvz y
head_nn	nn1	1995	2	fic_1995_52933.txt-247-4	 	My Shadow hung his head in what might have been shame. "	19:23	0:56	My Shadow hung his head in what might have been shame . "	4	0:13	my shadow hang his head in what might have be shame . "	appge nn1 vvd_vvn appge nn1 ii ddq vm vhi vbn nn1 y "
head_nn	nn1	1998	2	news_1998_652871.txt-3-9	 	Her mother, Amy, 42, shook her head in disbelief. "	31:35	0:51	Her mother , Amy , 42 , shook her head in disbelief . "	9	0:14	her mother , amy , 42 , shake her head in disbelief . "	appge nn1 y np1 y mc y vvd appge nn1 ii nn1 y "
head_nn	nn1	1981	2	fic_1981_10676.txt-5326-7	 	Don't get another idea in your head. "	31:35	0:38	Do n't get another idea in your head . "	7	0:10	do n't get another idea in your head . "	vd0 xx vvi dd1 nn1 ii appge nn1 y "
head_nn	nn2	2000	2	fic_2000_39116.txt-91-14	 	He stayed only a few minutes, was gone before we'd raised our heads following the final prayer.	62:67	0:95	He stayed only a few minutes , was gone before we 'd raised our heads following the final prayer .	14	0:20	he stay only a few minute , be go before we have raise our head follow the final prayer .	pphs1 vvd rr at1 da2 nnt2 y vbdz vvn cs ppis2 vhd vvn appge nn2 vvg_ii@ at jj_nn1 nn1 y
head_nn	nn1	1960	2	fic_1960_4237.txt-972-21	 	He located the object he was hunting for and brought it out with the triumphant gesture of a man displaying the head of a dragon he has slain. "	112:116	0:144	He located the object he was hunting for and brought it out with the triumphant gesture of a man displaying the head of a dragon he has slain . "	21	0:30	he locate the object he be hunt for and bring it out with the triumphant gesture of a man display the head of a dragon he have slay . "	pphs1 vvd at nn1 pphs1 vbdz vvg@_nn1 if cc vvd_vvn pph1 rp iw at jj nn1 io at1 nn1 vvg at nn1 io at1 nn1 pphs1 vhz vvn y "
head_nn	nn1	2009	2	fic_2009_36655.txt-57-4	 	Lady Agnes shook her head, wishing that her longtime companion and friend was present so they could mourn together. "	21:25	0:117	Lady Agnes shook her head , wishing that her longtime companion and friend was present so they could mourn together . "	4	0:22	lady agnes shake her head , wish that her longtime companion and friend be present so they could mourn together . "	nnb np1 vvd appge nn1 y vvg cst appge jj nn1 cc nn1 vbdz jj cs@_rr pphs2 vm vvi rl y "
head_nn	nn1	2006	2	fic_2006_28933.txt-87-3	 	He shook his head as if at the silliness of all this, then waded through the rank greenery to the corner of the shed and disappeared around it.	13:17	0:143	He shook his head as if at the silliness of all this , then waded through the rank greenery to the corner of the shed and disappeared around it .	3	0:30	he shake his head as if at the silliness of all this , then wade through the rank greenery to the corner of the shed and disappear around it .	pphs1 vvd appge nn1 cs21 cs22 ii at nn1 io db dd1 y rt vvd_vvn@ ii at nn1_jj@ nn1 ii at nn1 io at nn1 cc vvd ii_rp pph1 y
