lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence	context_tokenized	indexes_target_token_tokenized	indexes_target_sentence_tokenized	context_lemmatized	context_pos	context_normalized
Behandlung	NN	1814	1	goethe_leben03_1814-1599-28	 	Ohne Gefühl, daß hier nichts zu vermitteln sey, daß Werthers Jugendblüthe schon von vorn herein als vom tödlichen Wurm gestochen erscheine, läßt der Verfasser meine Behandlung bis Seite 214 gelten, und als der wüste Mensch sich zum tödlichen Schritte vorbereitet, weiß der einsichtige psychische Arzt seinem Patienten eine mit Hühnerblut geladene Pistole unterzuschieben, woraus denn ein schmutziger Spectakel, aber glücklicher Weise kein Unheil hervorgeht.	165:175	0:457	Ohne Gefuͤhl , daß hier nichts zu vermitteln ſey , daß Werthers Jugendbluͤthe ſchon von vorn herein als vom toͤdlichen Wurm geſtochen erſcheine , laͤßt der Verfaſſer meine Behandlung bis Seite 214 gelten , und als der wuͤſte Menſch ſich zum toͤdlichen Schritte vorbereitet , weiß der einſichtige pſychiſche Arzt ſeinem Patienten eine mit Huͤhnerblut geladene Piſtole unterzuſchieben , woraus denn ein ſchmutziger Spectakel , aber gluͤcklicher Weiſe kein Unheil hervorgeht .	28	0:72	ohne Gefühl , daß hier nichts zu vermitteln sein , daß Werther Jugendblüte schon von vorn herein als vom tödlich Wurm stechen erscheinen , lassen d Verfasser meine Behandlung bis Seite 214 gelten , und als d wissen Mensch sich zum tödlich Schritt vorbereiten , wissen d einsichtig psychisch Arzt seine Patient eine mit Huhnerblut geladen Pistole unterschieben , woraus denn eine schmutzig Spektakel , aber glücklich Weise keine Unheil hervorgehen .	APPR NN $, KOUS ADV PIS PTKZU VVINF VAFIN $, KOUS NE NN ADV APPR ADV PTKVZ KOKOM APPRART ADJA NN VVPP VVFIN $, VVFIN ART NN PPOSAT NN APPR NN CARD VVINF $, KON KOKOM ART VVFIN NN PRF APPRART ADJA NN VVPP $, VVFIN ART ADJA ADJA NN PPOSAT NN ART APPR NN ADJA NN VVIZU $, PWAV ADV ART ADJA NN $, ADV ADJA NN PIAT NN VVFIN $.	Ohne Gefühl , daß hier nichts zu vermitteln sei , daß Werthers Jugendblüte schon von vorn herein als vom tödlichen Wurm gestochen erscheine , läßt der Verfasser meine Behandlung bis Seite 214 gelten , und als der wüsste Mensch sich zum tödlichen Schritte vorbereitet , weiß der einsichtige psychische Arzt seinem Patienten eine mit Hühnerblut geladene Pistole unterzuschieben , woraus denn ein schmutziger Spektakel , aber glücklicher Weise kein Unheil hervorgeht .
Behandlung	NN	1857	1	vischer_aesthetik030205_1857-1902-20	 	Die religiöse Weltanschauung enthält allerdings in der Ironie, welche die weltliche Betrachtung der Dinge umkehrt, eine Möglichkeit humoristischer Behandlung, die auch den modernen Dichter auf dieß Gebiet führen mag, wo denn Erfreuliches zu Tage kommt, wenn statt des kirchlich obligaten Motivs ein gesund ethisches in Wirkung gesetzt wird, wie in Göthe’s trefflicher Legende von Petrus und dem Hufeisen.	147:157	0:404	Die religiöſe Weltanſchauung enthält allerdings in der Ironie , welche die weltliche Betrachtung der Dinge umkehrt , eine Möglichkeit humoriſtiſcher Behandlung , die auch den modernen Dichter auf dieß Gebiet führen mag , wo denn Erfreuliches zu Tage kommt , wenn ſtatt des kirchlich obligaten Motivs ein geſund ethiſches in Wirkung geſetzt wird , wie in Göthe’s trefflicher Legende von Petrus und dem Hufeiſen .	20	0:65	d religiös Weltanschauung enthalten allerdings in d Ironie , welche d weltlich Betrachtung d Ding umkehren , eine Möglichkeit humoristisch Behandlung , die auch d modern Dichter auf diese Gebiet führen mögen , wo denn erfreulich zu Tag kommen , wenn statt d kirchlich obligat Motiv eine gesund ethisch in Wirkung setzen werden , wie in Göthe trefflich Legende von petrus und d Hufeisen .	ART ADJA NN VVFIN ADV APPR ART NN $, PRELS ART ADJA NN ART NN VVFIN $, ART NN ADJA NN $, PRELS ADV ART ADJA NN APPR PDS NN VVINF VMFIN $, PWAV ADV ADJA APPR NN VVFIN $, KOUS APPR ART ADJD ADJA NN ART ADJD ADJA APPR NN VVPP VAFIN $, PWAV APPR NE ADJA NN APPR FM KON ART NN $.	Die religiöse Weltanschauung enthält allerdings in der Ironie , welche die weltliche Betrachtung der Dinge umkehrt , eine Möglichkeit humoristischer Behandlung , die auch den modernen Dichter auf dies Gebiet führen mag , wo denn Erfreuliches zu Tage kommt , wenn statt des kirchlich obligaten Motivs ein gesund ethisches in Wirkung gesetzt wird , wie in Göthe's trefflicher Legende von Petrus und dem Hufeisen .
Behandlung	NN	1820	1	carus_gynaekologie01_1820-196-4	 	Ob man übrigens bey Behandlung von Frauen und Kindern im Allgemeinen für die dem Arzte durch Unfolgsamkeit, Nachlässigkeit, Redseligkeit, übermäßige Reizbarkeit u. s. w. veranlaßten Beschwerden, die Beobachtung und Behandlung einer zärtern und feinern Organisation als einigen Ersatz gelten lassen will, wird der Neigung und Eigenthümlichkeit des Arztes überlassen bleiben.	20:30	0:373	Ob man uͤbrigens bey Behandlung von Frauen und Kindern im Allgemeinen fuͤr die dem Arzte durch Unfolgſamkeit , Nachlaͤſſigkeit , Redſeligkeit , uͤbermaͤßige Reizbarkeit u. ſ. w. veranlaßten Beſchwerden , die Beobachtung und Behandlung einer zaͤrtern und feinern Organiſation als einigen Erſatz gelten laſſen will , wird der Neigung und Eigenthuͤmlichkeit des Arztes uͤberlaſſen bleiben .	4	0:56	ob man übrigens bei Behandlung von Frau und Kind im allgemein für d d Arzt durch Unfolgsamkeit , Nachlässigkeit , Redseligkeit , übermäßig Reizbarkeit u. s. W. veranlaßt Beschwerde , d Beobachtung und Behandlung eine Zärte und fein Organisation als einige Ersatz gelten lassen wollen , werden d Neigung und Eigentümlichkeit d Arzt überlassen bleiben .	KOUS PIS ADV APPR NN APPR NN KON NN APPRART ADJA APPR ART ART NN APPR NN $, NN $, NN $, ADJA NN APPR VVIMP NE ADJA NN $, ART NN KON NN ART NN KON ADJA NN KOKOM PIAT NN VVINF VVINF VMFIN $, VAFIN ART NN KON NN ART NN VVINF VVINF $.	Ob man übrigens bei Behandlung von Frauen und Kindern im Allgemeinen für die dem Arzte durch Unfolgsamkeit , Nachlässigkeit , Redseligkeit , übermäßige Reizbarkeit u. s. w. veranlaßten Beschwerden , die Beobachtung und Behandlung einer Zärten und feineren Organisation als einigen Ersatz gelten lassen will , wird der Neigung und Eigentümlichkeit des Arztes überlassen bleiben .
Behandlung	NN	1830	1	mueller_kunst_1830-1433-2	 	Die cannelürenartige Behandlung der Falten, welche man sonst in diese Zeit setzte, z. B. an der Hestia, Gal. Giustiniani T. 1. t. 17., scheint erst später für gewisse Zwecke beliebt worden zu sein; Thiersch Epochen S. 134. hält diese Art von Statuen für Attische aus Kritias Zeit.	21:31	0:280	Die cannelürenartige Behandlung der Falten , welche man ſonſt in dieſe Zeit ſetzte , z. B. an der Heſtia , Gal. Giustiniani T. 1. t. 17. , ſcheint erſt ſpäter für gewiſſe Zwecke beliebt worden zu ſein ; Thierſch Epochen S. 134. hält dieſe Art von Statuen für Attiſche aus Kritias Zeit .	2	0:53	d kannelürenartig Behandlung d Falte , welche man sonst in diese Zeit setzen , z. B. an d Hestia , Gal. Giustiniani T. 1. T. 17. , scheinen erst spät für gewiß Zwecke beliebt werden zu sein ; Thiersch Epoche S. 134. halten diese Art von Statue für Attische aus Kritias Zeit .	ART ADJA NN ART NN $, PRELS PIS ADV APPR PDAT NN VVFIN $, APPRART NN APPR ART NE $, NE NE NE ADJA NN ADJA $, VVFIN ADV ADJD APPR ADJA NN ADJD VAPP PTKZU VAINF $. NE NN NN ADV VVFIN PDAT NN APPR NN APPR NN APPR NE NN $.	Die kannelürenartige Behandlung der Falten , welche man sonst in diese Zeit setzte , z. B. an der Hestia , Gal. Giustiniani T. 1. t. 17. , scheint erst später für gewisse Zwecke beliebt worden zu sein ; Thiersch Epochen S. 134. hält diese Art von Statuen für Attische aus Kritias Zeit .
Behandlung	NN	1820	1	carus_gynaekologie02_1820-4688-23	 	Breslau 1805. — u. derselbe in Nust’s Magazin f. d. ges. Hlk. VII. Bd. 1 Hft. Wiegand Von d. Ursachen u. d. Behandlung der Nachgeburtszogerungen.	108:118	0:145	Breslau 1805 . — u. derſelbe in Nuſt’s Magazin f. d. geſ. Hlk. VII. Bd. 1 Hft. Wiegand Von d. Urſachen u. d. Behandlung der Nachgeburtszogerungen .	23	0:27	Breslau 1805 . -- u. dieselbe in Nust's Magazin F. d. Ges. Hlk. Vii. Bd. 1 Hft. Wiegand von d. Ursache u. d. Behandlung d Nachgeburtszogerungen .	NE CARD $. $( APPR PDAT APPR NE NN NE PDS NN NE NE NN CARD NN NN APPR ART NN APPR ART NN ART NN $.	Breslau 1805 . -- u. derselbe in Nust's Magazin f. d. ges. Hlk. VII. Bd. 1 Hft. Wiegand Von d. Ursachen u. d. Behandlung der Nachgeburtszogerungen .
Behandlung	NN	1820	1	carus_gynaekologie02_1820-5204-1	 	Die Behandlung der rheumatischen Schenkelschmerzen ist ihrer Heftigkeit nach verschieden.	4:14	0:89	Die Behandlung der rheumatiſchen Schenkelſchmerzen iſt ihrer Heftigkeit nach verſchieden .	1	0:11	d Behandlung d rheumatisch Schenkelschmerz sein ihr Heftigkeit nach verschieden .	ART NN ART ADJA NN VAFIN PPOSAT NN APPR ADJD $.	Die Behandlung der rheumatischen Schenkelschmerzen ist ihrer Heftigkeit nach verschieden .
Behandlung	NN	1840	1	savigny_system01_1840-3857-18	 	Daß solche Gegensätze eine tiefe Wurzel in den Rechtsansichten selbst hatten, und daß sie wiederum auf die Behandlung der Theorie einwirkten, ist nicht zu bezweifeln.	107:117	0:166	Daß ſolche Gegenſätze eine tiefe Wurzel in den Rechtsanſichten ſelbſt hatten , und daß ſie wiederum auf die Behandlung der Theorie einwirkten , iſt nicht zu bezweifeln .	18	0:28	daß solch Gegensatz eine tief Wurzel in d Rechtsansicht selbst haben , und daß sie wiederum auf d Behandlung d Theorie einwirken , sein nicht zu bezweifeln .	KOUS PIAT NN ART ADJA NN APPR ART NN ADV VAFIN $, KON KOUS PPER ADV APPR ART NN ART NN VVFIN $, VAFIN PTKNEG PTKZU VVINF $.	Daß solche Gegensätze eine tiefe Wurzel in den Rechtsansichten selbst hatten , und daß sie wiederum auf die Behandlung der Theorie einwirkten , ist nicht zu bezweifeln .
Behandlung	NN	1879	1	treitschke_geschichte01_1879-3566-13	 	So erfolgreich der zäheste Gegner Napoleons auf den Meeren kämpfte, in der Behandlung der festländischen Dinge zeigte Englands Handelspolitik nach wie vor ein Ungeschick, das bereits anfing sprichwörtlich zu werden.	75:85	0:215	So erfolgreich der zäheſte Gegner Napoleons auf den Meeren kämpfte , in der Behandlung der feſtländiſchen Dinge zeigte Englands Handelspolitik nach wie vor ein Ungeſchick , das bereits anfing ſprichwörtlich zu werden .	13	0:33	so erfolgreich d zäh Gegner Napoleon auf d Meer kämpfen , in d Behandlung d festländisch Ding zeigen England Handelspolitik nach wie vor eine Ungeschick , die bereits anfangen sprichwörtlich zu werden .	ADV ADJD ART ADJA NN NE APPR ART NN VVFIN $, APPR ART NN ART ADJA NN VVFIN NE NN APPR KOKOM APPR ART NN $, PRELS ADV VVFIN ADJD PTKZU VAINF $.	So erfolgreich der zäheste Gegner Napoleons auf den Meeren kämpfte , in der Behandlung der festländischen Dinge zeigte Englands Handelspolitik nach wie vor ein Ungeschick , das bereits anfing sprichwörtlich zu werden .
Behandlung	NN	1870	1	stein_handbuch_1870-7931-17	 	Es ist hier der Punkt, sich über die Unklarheit der Begriffe zu verständigen, welche die Behandlung dieser Gebiete schwierig macht.	89:99	0:131	Es iſt hier der Punkt , ſich über die Unklarheit der Begriffe zu verſtändigen , welche die Behandlung dieſer Gebiete ſchwierig macht .	17	0:23	es sein hier d Punkt , sich über d Unklarheit d Begriff zu verständigen , welche d Behandlung diese Gebiet schwierig machen .	PPER VAFIN ADV ART NN $, PRF APPR ART NN ART NN PTKZU VVINF $, PRELS ART NN PDAT NN ADJD VVFIN $.	Es ist hier der Punkt , sich über die Unklarheit der Begriffe zu verständigen , welche die Behandlung dieser Gebiete schwierig macht .
Behandlung	NN	1889	1	wilamowitz_tragoedie_1889-1638-68	 	Es kann und soll hier der untersuchung nicht vorgegriffen werden, ob es schon der Homeride gewesen ist, den man meist Kreophylos von Samos nennt, der dichter der Ἡρακλεία oder Οἰχαλίας ἅλωσις, oder ob erst Sophokles in den Trachinierinnen die geschichten von Deianeira Omphale Iole in einen engen und sinnreichen zusammenhang gebracht hat. wol aber muss hervorgehoben werden, dass allen diesen sagen eine behandlung gemeinsam ist, welche sie von der herben folgerichtigkeit des dodekathlos eben so weit entfernt, wie sie der menschlich heldenhaften aber liebenswürdig lässlichen weise Homers angenähert werden. erst nach beseitigung dieser anmutigen und poetisch höchst wirksamen neubildungen tritt das alte Heraklesbild hervor, das dann freilich die züge gemeinsamer abstammung mit dem des Dodekathlos nicht verleugnet. und in einem ist der oetäische Herakles sogar altertümlicher: seine waffe ist durchgehends der bogen. es hat eben die cultur der peloponnesischen adelsstaaten auf das bergland des Oeta nicht gewirkt, und die homerische poesie hat dem helden, den sie übernahm, seine charakteristische ausstattung gelassen.	405:415	0:1126	Es kann und soll hier der untersuchung nicht vorgegriffen werden , ob es schon der Homeride gewesen ist , den man meist Kreophylos von Samos nennt , der dichter der Ἡρακλεία oder Οἰχαλίας ἅλωσις , oder ob erst Sophokles in den Trachinierinnen die geschichten von Deianeira Omphale Iole in einen engen und sinnreichen zusammenhang gebracht hat . wol aber muſs hervorgehoben werden , daſs allen diesen sagen eine behandlung gemeinsam ist , welche sie von der herben folgerichtigkeit des dodekathlos eben so weit entfernt , wie sie der menschlich heldenhaften aber liebenswürdig läſslichen weise Homers angenähert werden . erst nach beseitigung dieser anmutigen und poetisch höchst wirksamen neubildungen tritt das alte Heraklesbild hervor , das dann freilich die züge gemeinsamer abstammung mit dem des Dodekathlos nicht verleugnet . und in einem ist der oetäische Herakles sogar altertümlicher : seine waffe ist durchgehends der bogen . es hat eben die cultur der peloponnesischen adelsstaaten auf das bergland des Oeta nicht gewirkt , und die homerische poesie hat dem helden , den sie übernahm , seine charakteristische ausstattung gelassen .	68	0:178	es können und sollen hier d Untersuchung nicht vorgreifen werden , ob es schon d Homeride sein sein , die man meist Kreophylos von Samos nennen , d dicht d Ἡρακλεία oder Οἰχαλίας Ἅλωσις , oder ob erst Sophokles in d Trachinierinnen d Geschichte von Deianeira Omphale Iole in eine eng und sinnreich Zusammenhäng bringen haben . wohl aber müssen hervorheben werden , dass alle diese sagen eine Behandlung gemeinsam sein , welche sie von d herb Folgerichtigkeit d Dodekathlos eben so weit entfernen , wie sie d menschlich heldenhaft aber liebenswürdig läßlich weise Homer annähern werden . erst nach Beseitigung diese anmutig und poetisch höchst wirksam Neubildung treten d alt Heraklesbild hervor , die dann freilich d Zug gemeinsam Abstammung mit d d Dodekathlos nicht verleugnen . und in eine sein d Oetäische Herakles sogar altertümlich : seine Waffe sein durchgehends d biegen . es haben eben d Kultur d peloponnesisch Adelsstaat auf d Bergland d Oita nicht wirken , und d homerisch Poesie haben d Held , die sie übernehmen , seine charakteristisch Ausstattung lassen .	PPER VMFIN KON VMFIN ADV ART NN PTKNEG VVPP VAINF $, KOUS PPER ADV ART NN VAPP VAFIN $, PRELS PIS ADV NE APPR NE VVFIN $, ART ADJA ART NE KON NE NE $, KON KOUS ADV NE APPR ART NN ART NN APPR NE NE NE APPR ART ADJA KON ADJA NN VVPP VAFIN $. ADV ADV VMFIN VVPP VAINF $, KOUS PIAT PDS VVFIN ART NN ADJD VAFIN $, PRELS PPER APPR ART ADJA NN ART NN ADV ADV ADJD VVPP $, PWAV PPER ART ADJD ADJA KON ADJD ADJA ADJA NE VVPP VAINF $. ADV APPR NN PDAT ADJA KON ADJD ADV ADJA NN VVFIN ART ADJA NN PTKVZ $, PRELS ADV ADV ART NN ADJA NN APPR ART ART NN PTKNEG VVPP $. KON APPR ART VAFIN ART NE NE ADV ADJD $. PPOSAT NN VAFIN ADV ART VVFIN $. PPER VAFIN ADV ART NN ART ADJA NN APPR ART NN ART NE PTKNEG VVPP $, KON ART ADJA NN VAFIN ART NN $, PRELS PPER VVFIN $, PPOSAT ADJA NN VVPP $.	Es kann und soll hier der Untersuchung nicht vorgegriffen werden , ob es schon der Homeride gewesen ist , den man meist Kreophylos von Samos nennt , der dichter der Ἡρακλεία oder Οἰχαλίας ἅλωσις , oder ob erst Sophokles in den Trachinierinnen die Geschichten von Deianeira Omphale Iole in einen engen und sinnreichen zusammenhäng gebracht hat . wohl aber muss hervorgehoben werden , dass allen diesen sagen eine Behandlung gemeinsam ist , welche sie von der herben Folgerichtigkeit des dodekathlos eben so weit entfernt , wie sie der menschlich heldenhaften aber liebenswürdig lässlichen weise Homers angenähert werden . erst nach Beseitigung dieser anmutigen und poetisch höchst wirksamen Neubildungen tritt das alte Heraklesbild hervor , das dann freilich die Züge gemeinsamer Abstammung mit dem des Dodekathlos nicht verleugnet . und in einem ist der oetäische Herakles sogar altertümlicher : seine Waffe ist durchgehends der bogen . es hat eben die Kultur der peloponnesischen Adelsstaaten auf das Bergland des Oita nicht gewirkt , und die homerische Poesie hat dem Helden , den sie übernahm , seine charakteristische Ausstattung gelassen .
Behandlung	NN	1820	1	carus_gynaekologie01_1820-3081-1	 	Die Behandlung der Oophoritis ist im Allgemeinen nach ähnlichen Grundsätzen, wie die der Metritis, einzuleiten, nur mit dem Unterschiede, daß man berücksichtigt, wie in der letztern gemeiniglich das gesammte Gefäßsystem und consensuell der Darmkanal heftiger in Mitleidenschaft gezogen, dagegen in der erstern mehr das Nervensystem mit afficirt sey.	4:14	0:349	Die Behandlung der Oophoritis iſt im Allgemeinen nach aͤhnlichen Grundſaͤtzen , wie die der Metritis , einzuleiten , nur mit dem Unterſchiede , daß man beruͤckſichtigt , wie in der letztern gemeiniglich das geſammte Gefaͤßſyſtem und conſenſuell der Darmkanal heftiger in Mitleidenſchaft gezogen , dagegen in der erſtern mehr das Nervenſyſtem mit afficirt ſey .	1	0:55	d Behandlung d Oophoritis sein im allgemein nach ähnlich Grundsatz , wie d d Metritis , einleiten , nur mit d Unterschied , daß man berücksichtigen , wie in d letztere gemeiniglich d gesamt Gefäßsystem und konsensuell d Darmkanal heftig in Mitleidenschaft ziehen , dagegen in d erstere mehr d Nervensystem mit affizieren sein .	ART NN ART NE VAFIN APPRART ADJA APPR ADJA NN $, PWAV ART ART NE $, VVIZU $, ADV APPR ART NN $, KOUS PIS VVPP $, PWAV APPR ART ADJA ADV ART ADJA NN KON ADJD ART NN ADJD APPR NN VVPP $, PAV APPR ART ADJA ADV ART NN APPR VVPP VAFIN $.	Die Behandlung der Oophoritis ist im Allgemeinen nach ähnlichen Grundsätzen , wie die der Metritis , einzuleiten , nur mit dem Unterschiede , daß man berücksichtigt , wie in der letzteren gemeiniglich das gesamte Gefäßsystem und konsensuell der Darmkanal heftiger in Mitleidenschaft gezogen , dagegen in der ersteren mehr das Nervensystem mit affiziert sei .
Behandlung	NN	1811	1	huber_reisejournal_1811-1402-7	 	Dieses Clima muß aber eine ganz eigne Behandlung erlauben, das sagte ich euch schon bei Gelegenheit des Gartenbaues; meine Bemerkung beabsichtigt also auch gar keinen Tadel, sondern macht euch nur aufmerksam, wie wenig im praktischen Leben ein Grundsatz allgemein angewendet werden kann.	38:48	0:287	Dieſes Clima muß aber eine ganz eigne Behandlung erlauben , das ſagte ich euch ſchon bei Gelegenheit des Gartenbaues ; meine Bemerkung beabſichtigt alſo auch gar keinen Tadel , ſondern macht euch nur aufmerkſam , wie wenig im praktiſchen Leben ein Grundſatz allgemein angewendet werden kann .	7	0:47	diese Klima müssen aber eine ganz eigen Behandlung erlauben , die sagen ich ihr schon bei Gelegenheit d Gartenbau ; meine Bemerkung beabsichtigen also auch gar keine Tadel , sondern machen ihr nur aufmerksam , wie wenig im praktisch Leben eine Grundsatz allgemein anwenden werden können .	PDAT NN VMFIN ADV ART ADV ADJA NN VVINF $, PDS VVFIN PPER PPER ADV APPR NN ART NN $. PPOSAT NN VVFIN ADV ADV ADV PIAT NN $, KON VVFIN PPER ADV ADJD $, PWAV PIS APPRART ADJA NN ART NN ADJD VVPP VAINF VMFIN $.	Dieses Klima muß aber eine ganz eigene Behandlung erlauben , das sagte ich euch schon bei Gelegenheit des Gartenbaues ; meine Bemerkung beabsichtigt also auch gar keinen Tadel , sondern macht euch nur aufmerksam , wie wenig im praktischen Leben ein Grundsatz allgemein angewendet werden kann .
