lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence	context_tokenized	indexes_target_token_tokenized	indexes_target_sentence_tokenized	context_lemmatized	context_pos	context_normalized
vorweisen	VVINF	1964	2	2532889X_1964-08-02_01_076.tcf.xml-48-18	 	Das ist eine stolze Bilanz, die der ungarische Jugendverband auf seinem kommenden 2. KISZ-Kongreß im Dezember vorweisen kann.	110:119	0:125	Das ist eine stolze Bilanz , die der ungarische Jugendverband auf seinem kommenden 2. KISZ- Kongreß im Dezember vorweisen kann .	18	0:21	die sein eine stolz Bilanz , die d ungarisch Jugendverband auf seine kommend 2. kisz- Kongreß im Dezember vorweisen können .	PDS VAFIN ART ADJA NN $, PRELS ART ADJA NN APPR PPOSAT ADJA ADJA TRUNC NN APPRART NN VVINF VMFIN $.	
vorweisen	VVINF	1987	2	2532889X_1987-06-06_01_262.tcf.xml-21-8	 	„Dann können wir 800 Ehrendiplome und Medaillen vorweisen.	48:57	0:58	„ Dann können wir 800 Ehrendiplome und Medaillen vorweisen .	8	0:10	„ dann können wir 800 Ehrendiplom und Medaille vorweisen .	$( ADV VMFIN PPER CARD NN KON NN VVINF $.	
vorweisen	VVINF	1950	2	26120215_1950_01_12_01_007.tcf.xml-13-15	 	Natürlich können sie das nicht wagen, denn dann müßten sie ja die veröffentlichten Listen vorweisen.	90:99	0:100	Natürlich können sie das nicht wagen , denn dann müßten sie ja die veröffentlichten Listen vorweisen .	15	0:17	natürlich können sie die nicht wagen , denn dann müssen sie ja d veröffentlicht Liste vorweisen .	ADV VMFIN PPER PDS PTKNEG VVINF $, KON ADV VMFIN PPER ADV ART ADJA NN VVINF $.	
vorweisen	VVIZU	1987	2	2532889X_1987-04-24_01_149.tcf.xml-127-27	 	Dank ihrer Arbeit, ihrer oftmals über das normale Maß hinausgehenden Einsatzbereitschaft, die Politik unserer Partei in die Tat umzusetzen, hat unsere Republik eine Bilanz vorzuweisen, die sich sehen lassen kann.	172:183	0:212	Dank ihrer Arbeit , ihrer oftmals über das normale Maß hinausgehenden Einsatzbereitschaft , die Politik unserer Partei in die Tat umzusetzen , hat unsere Republik eine Bilanz vorzuweisen , die sich sehen lassen kann .	27	0:35	dank ihr Arbeit , ihr oftmals über d normal Maß hinausgehend Einsatzbereitschaft , d Politik unsere Partei in d Tat umsetzen , haben unsere Republik eine Bilanz vorweisen , die sich sehen lassen können .	APPR PPOSAT NN $, PPOSAT ADV APPR ART ADJA NN ADJA NN $, ART NN PPOSAT NN APPR ART NN VVIZU $, VAFIN PPOSAT NN ART NN VVIZU $, PRELS PRF VVINF VVINF VMFIN $.	
vorweisen	VVINF	1988	2	2532889X_1988-03-01_01_180.tcf.xml-35-40	 	Die Rede des Generalsekretars des ZK der SED und Vorsitzenden des Staatsrates, Erich Honecker, vor den 1. Sekretären der Kreisleitungen der SED verdeutlichte, daß wir in einer politisch bewegten Zeit wirken, in der wir große Erfolge vorweisen können und für die ein reiches geistig-kulturelles Leben bestimmend ist, eine Zeit, die Fragen und Probleme als Begleiter unseres Vorankommens hervorbringt, betonte der Redner.	233:242	0:419	Die Rede des Generalsekretars des ZK der SED und Vorsitzenden des Staatsrates , Erich Honecker , vor den 1. Sekretären der Kreisleitungen der SED verdeutlichte , daß wir in einer politisch bewegten Zeit wirken , in der wir große Erfolge vorweisen können und für die ein reiches geistig-kulturelles Leben bestimmend ist , eine Zeit , die Fragen und Probleme als Begleiter unseres Vorankommens hervorbringt , betonte der Redner .	40	0:69	d Rede d Generalsekretar d ZK d Sed und Vorsitzende d Staatsrat , Erich Honecker , vor d 1. Sekretär d Kreisleitung d Sed verdeutlichen , daß wir in eine politisch bewegt Zeit wirken , in die wir groß Erfolg vorweisen können und für d eine reich geistig-kulturell Leben bestimmend sein , eine Zeit , d Frage und Problem als Begleiter unsere Vorankommen hervorbringen , betonen d Redner .	ART NN ART NN ART NN ART NE KON NN ART NN $, NE NE $, APPR ART ADJA NN ART NN ART NE VVFIN $, KOUS PPER APPR ART ADJD ADJA NN VVINF $, APPR PRELS PPER ADJA NN VVINF VMFIN KON APPR ART ART ADJA ADJA NN ADJD VAFIN $, ART NN $, ART NN KON NN KOUS NN PPOSAT NN VVFIN $, VVFIN ART NN $.	
vorweisen	VVIZU	1958	2	2532889X_1958-12-06_01_123.tcf.xml-14-4	 	Die wo wenig Bewußtsein vorzuweisen hatten, schwiegen sich aus; die.lungen Kosaken aber, welche in der Rotarmee gedient, haben gesprochen und gerufen:	24:35	0:150	Die wo wenig Bewußtsein vorzuweisen hatten , schwiegen sich aus ; die .lungen Kosaken aber , welche in der Rotarmee gedient , haben gesprochen und gerufen :	4	0:27	d wo wenig Bewußtsein vorweisen haben , schweigen sich aus ; d .lungen Kosak aber , welche in d Rotarmee dienen , haben sprechen und rufen :	ART PWAV PIAT NN VVIZU VAFIN $, VVFIN PRF PTKVZ $. ART ADJA NN ADV $, PRELS APPR ART NN VVPP $, VAFIN VVPP KON VVPP $.	
vorweisen	VVINF	1973	2	26120215_1973_01_11_01_051.tcf.xml-16-29	 	„Herr Brückner", sagte sie, „ich habe inzwischen den Bühnenportier Böttcher angewiesen, daß nur Personen das Haus verlassen dürfen, die ein solches Billett vorweisen."	156:165	0:167	„ Herr Brückner " , sagte sie , „ ich habe inzwischen den Bühnenportier Böttcher angewiesen , daß nur Personen das Haus verlassen dürfen , die ein solches Billett vorweisen . "	29	0:32	„ Herr Brückner " , sagen sie , „ ich haben inzwischen d Bühnenportier Böttcher anweisen , daß nur Person d Haus verlassen dürfen , die eine solch Billett vorweisen . "	$( NN NE $( $, VVFIN PPER $, $( PPER VAFIN ADV ART NN NN VVPP $, KOUS ADV NN ART NN VVINF VMINF $, PRELS ART PIAT NN VVINF $. $(	
vorweisen	VVINF	1954	2	26120215_1954_06_15_01_011.tcf.xml-12-20	 	In Baden-Württemberg führte Kriminalpolizei Haussuchungen bei Jugendlichen sowie Vernehmungen durch, wobei die Kriminalbeamten in keinem Falle einen richterlichen Befehl vorweisen konnten.	170:179	0:188	In Baden-Württemberg führte Kriminalpolizei Haussuchungen bei Jugendlichen sowie Vernehmungen durch , wobei die Kriminalbeamten in keinem Falle einen richterlichen Befehl vorweisen konnten .	20	0:23	in Baden-Württemberg führen Kriminalpolizei Haussuchung bei Jugendliche sowie Vernehmung durch , wobei d Kriminalbeamte in keine Falle eine richterlich Befehl vorweisen können .	APPR NE VVFIN NN NN APPR NN KON NN PTKVZ $, KOUS ART NN APPR PIAT NN ART ADJA NN VVINF VMFIN $.	
vorweisen	VVINF	1953	2	26120215_1953_05_06_01_008.tcf.xml-4-31	 	Bei dieser Absicht nützen der niedersächsischen Regierung auch die 5841 in der Zeit von August 1951 bis April 1953 eingekerkerten und verfolgten Friedenskämpfer nichts, die sie als „Erfolge" vorweisen kann; sie muß fallen.	191:200	0:222	Bei dieser Absicht nützen der niedersächsischen Regierung auch die 5841 in der Zeit von August 1951 bis April 1953 eingekerkerten und verfolgten Friedenskämpfer nichts , die sie als „ Erfolge " vorweisen kann ; sie muß fallen .	31	0:38	bei diese Absicht nützen d niedersächsisch Regierung auch d 5841 in d Zeit von August 1951 bis April 1953 eingekerkert und verfolgt Friedenskämpfer nichts , die sie als „ Erfolg " vorweisen können ; sie müssen fallen .	APPR PDAT NN VVINF ART ADJA NN ADV ART CARD APPR ART NN APPR NN CARD APPR NN CARD ADJA KON ADJA NN PIS $, PRELS PPER KOUS $( NN $( VVINF VMFIN $. PPER VMFIN VVINF $.	
vorweisen	VVIZU	1986	2	2532889X_1986-11-26_01_142.tcf.xml-5-27	 	Es spricht: Genosse Günter Sieber, Mitglied des ZK der SED, Leiter der Abteilung Internationale Verbindungen Einlaß ab 15.45 Uhr Die Teilnehmerkarte ist beim Einlaß vorzuweisen.	165:176	0:177	Es spricht : Genosse Günter Sieber , Mitglied des ZK der SED , Leiter der Abteilung Internationale Verbindungen Einlaß ab 15.45 Uhr Die Teilnehmerkarte ist beim Einlaß vorzuweisen .	27	0:29	es sprechen : Genosse Günter Sieber , Mitglied d ZK d Sed , Leiter d Abteilung international Verbindung Einlaß ab 15.45 Uhr d Teilnehmerkarte sein beim Einlaß vorweisen .	PPER VVFIN $. NN NE NE $, NN ART NN ART NE $, NN ART NN ADJA NN NN APPR CARD NN ART NN VAFIN APPRART NN VVIZU $.	
vorweisen	VVINF	1986	2	2532889X_1986-01-10_01_053.tcf.xml-24-12	 	Eine so klar umrissene Perspektive kann auf der Welt nur der Sozialismus vorweisen", betonte der. Forscher	73:82	0:106	Eine so klar umrissene Perspektive kann auf der Welt nur der Sozialismus vorweisen " , betonte der . Forscher	12	0:19	eine so klar umreißen Perspektive können auf d Welt nur d Sozialismus vorweisen " , betonen d . Forscher	ART ADV ADJD ADJA NN VMFIN APPR ART NN ADV ART NN VVINF $( $, VVFIN ART $. NN	
vorweisen	VVINF	1972	2	2532889X_1972-10-06_01_161.tcf.xml-11-33	 	„In München, Frankfurt, Erlangen, Freiburg, Mainz und andernorts holten zivile und uniformierte Polizisten Menschen aus dem Bett, gegen die sie keinen Haftbefehl wegen Verdachts einer strafbaren Handlung vorweisen konnten und die nur eins gemeinsam haben: Sie sind arabi -	204:213	0:272	„ In München , Frankfurt , Erlangen , Freiburg , Mainz und andernorts holten zivile und uniformierte Polizisten Menschen aus dem Bett , gegen die sie keinen Haftbefehl wegen Verdachts einer strafbaren Handlung vorweisen konnten und die nur eins gemeinsam haben : Sie sind arabi -	33	0:46	„ in München , Frankfurt , Erlangen , Freiburg , Mainz und andernorts holen zivil und uniformiert Polizist Mensch aus d Bett , gegen die sie keine Haftbefehl wegen Verdacht eine strafbar Handlung vorweisen können und die nur eins gemeinsam haben : sie sein Arabi -	$( APPR NE $, NE $, NE $, NE $, NE KON ADV VVFIN ADJA KON ADJA NN NN APPR ART NN $, APPR PRELS PPER PIAT NN APPR NN ART ADJA NN VVINF VMFIN KON PRELS ADV PIS ADJD VAINF $. PPER VAFIN NE $(	
vorweisen	VVIZU	1969	2	2532889X_1969-07-22_01_174.tcf.xml-2-20	 	Ein Fangergebnis von 3.7 Milll onen Tonnen Fisch und anderen Meeresprodukten hat die sowj etische Fischereiflotte im ersten albjahr 1969 vorzuweisen.	137:148	0:149	Ein Fangergebnis von 3.7 Milll onen Tonnen Fisch und anderen Meeresprodukten hat die sowj etische Fischereiflotte im ersten albjahr 1969 vorzuweisen .	20	0:22	eine Fangergebnis von 3.7 Milll onen Tonne Fisch und ander Meeresprodukt haben d Sowj Etische Fischereiflotte im erst Albjahr 1969 vorweisen .	ART NN APPR CARD NN ADJA NN NN KON ADJA NN VAFIN ART NE NE NN APPRART ADJA NN CARD VVIZU $.	
vorweisen	VVINF	1965	2	26120215_1965_10_31_01_067.tcf.xml-23-20	 	Schachtoto mit der Frage nach dem nächsten Zug des Rigaers veranstalten, die Zahl derjenigen, die einen richtigen Tip vorweisen könnten, wäre gering.	118:127	0:149	Schachtoto mit der Frage nach dem nächsten Zug des Rigaers veranstalten , die Zahl derjenigen , die einen richtigen Tip vorweisen könnten , wäre gering .	20	0:26	Schachtoto mit d Frage nach d nächst Zug d Rigaer veranstalten , d Zahl diejenige , die eine richtig Tip vorweisen können , sein gering .	NN APPR ART NN APPR ART ADJA NN ART NN VVFIN $, ART NN PDS $, PRELS ART ADJA NN VVINF VMFIN $, VAFIN ADJD $.	
vorweisen	VVIZU	1982	2	26120215_1982_06_26_01_119.tcf.xml-12-22	 	Er erhält zwei Stempel, eine Ordnungsstrafe von 10 Mark und die Auflage die Papiere in den nächsten Tagen bei der Verkehrsbereitschaft vorzuweisen.	135:146	0:147	Er erhält zwei Stempel , eine Ordnungsstrafe von 10 Mark und die Auflage die Papiere in den nächsten Tagen bei der Verkehrsbereitschaft vorzuweisen .	22	0:24	er erhalten zwei Stempel , eine Ordnungsstrafe von 10 Mark und d Auflage d Papiere in d nächst Tag bei d Verkehrsbereitschaft vorweisen .	PPER VVFIN CARD NN $, ART NN APPR CARD NN KON ART NN ART NN APPR ART ADJA NN APPR ART NN VVIZU $.	
vorweisen	VVIZU	1975	2	2532889X_1975-04-19_01_158.tcf.xml-3-10	 	Die Teilnehmerkarte ist in Verbindung mit dem Personalausweis beim Einlaß vorzuweisen.	74:85	0:86	Die Teilnehmerkarte ist in Verbindung mit dem Personalausweis beim Einlaß vorzuweisen .	10	0:12	d Teilnehmerkarte sein in Verbindung mit d Personalausweis beim Einlaß vorweisen .	ART NN VAFIN APPR NN APPR ART NN APPRART NN VVIZU $.	
vorweisen	VVIZU	1983	2	2532889X_1983-08-22_01_041.tcf.xml-9-16	 	Die daraus gewonnenen Erkenntnisse würden ihr helfen, künftig an jedem Tag eine noch bessere Bilanz vorzuweisen.	100:111	0:112	Die daraus gewonnenen Erkenntnisse würden ihr helfen , künftig an jedem Tag eine noch bessere Bilanz vorzuweisen .	16	0:18	d daraus gewinnen Erkenntnis werden sie helfen , künftig an jede Tag eine noch gut Bilanz vorweisen .	ART PAV ADJA NN VAFIN PPER VVINF $, ADJD APPR PIAT NN ART ADV ADJA NN VVIZU $.	
vorweisen	VVIZU	1965	2	2532889X_1965-03-26_01_060.tcf.xml-16-19	 	Jung: Zumal. das Berliner Physiologische Institut auf dem Gebiet des Gleichgewichtssinnes und der Raumorientierung einmal wichtige Arbeitsergebnisse vorzuweisen hatte.	149:160	0:167	Jung : Zumal . das Berliner Physiologische Institut auf dem Gebiet des Gleichgewichtssinnes und der Raumorientierung einmal wichtige Arbeitsergebnisse vorzuweisen hatte .	19	0:22	Jung : zumal . d Berliner physiologisch Institut auf d Gebiet d Gleichgewichtssinn und d Raumorientierung einmal wichtig Arbeitsergebnis vorweisen haben .	NE $. ADV $. ART ADJA ADJA NN APPR ART NN ART NN KON ART NN ADV ADJA NN VVIZU VAFIN $.	
vorweisen	VVINF	1969	2	26120215_1969_03_09_01_026.tcf.xml-67-25	 	Deshalb richtet die FDJ-Leitung besonderes Augenmerk auf die Teilnahme an den Zirkeln junger Sozialisten Es kommt nicht nur darauf an, gute Noten im Staatsbürgerkunde-Unterricht vorweisen zu können, sondern auf einen festen Klassenstandpunkt, den man sich erarbeiten und überall vertreten muß.	178:187	0:293	Deshalb richtet die FDJ-Leitung besonderes Augenmerk auf die Teilnahme an den Zirkeln junger Sozialisten Es kommt nicht nur darauf an , gute Noten im Staatsbürgerkunde-Unterricht vorweisen zu können , sondern auf einen festen Klassenstandpunkt , den man sich erarbeiten und überall vertreten muß .	25	0:44	deshalb richten d Fdj-Leitung besondere Augenmerk auf d Teilnahme an d Zirkel jung Sozialist es kommen nicht nur darauf an , gut Note im Staatsbürgerkunde-Unterricht vorweisen zu können , sondern auf eine fest Klassenstandpunkt , die man sich erarbeiten und überall vertreten müssen .	PAV VVFIN ART NN ADJA NN APPR ART NN APPR ART NN ADJA NN PPER VVFIN PTKNEG ADV PAV PTKVZ $, ADJA NN APPRART NN VVINF PTKZU VMINF $, KON APPR ART ADJA NN $, PRELS PIS PRF VVINF KON ADV VVINF VMFIN $.	
vorweisen	VVIZU	1986	2	2532889X_1986-04-17_01_060.tcf.xml-47-12	 	Der Künstlerverband und der Verlag für Agitations-und Anschauungsmittel haben eine Ausstellung vorzuweisen, die einen guten Beitrag zum XI. Parteitag der SED darstellt.	95:106	0:168	Der Künstlerverband und der Verlag für Agitations- und Anschauungsmittel haben eine Ausstellung vorzuweisen , die einen guten Beitrag zum XI. Parteitag der SED darstellt .	12	0:25	d Künstlerverband und d Verlag für agitations- und Anschauungsmittel haben eine Ausstellung vorweisen , die eine gut Beitrag zum xi. Parteitag d Sed darstellen .	ART NN KON ART NN APPR TRUNC KON NN VAFIN ART NN VVIZU $, PRELS ART ADJA NN APPRART ADJA NN ART NE VVFIN $.	
vorweisen	VVINF	1976	2	2532889X_1976-10-27_01_110.tcf.xml-12-11	 	Obwohl sie zahlreiche Gutachten von Professoren und Ausbildungsleitern über ihre Eignung vorweisen konnte, fiel sie nach kurzem Unterricht in einer 5. und 7. Klasse im April 1975 den Berufsverbotspraktiken zum Opfer.	89:98	0:216	Obwohl sie zahlreiche Gutachten von Professoren und Ausbildungsleitern über ihre Eignung vorweisen konnte , fiel sie nach kurzem Unterricht in einer 5. und 7. Klasse im April 1975 den Berufsverbotspraktiken zum Opfer .	11	0:33	obwohl sie zahlreich Gutachten von Professor und Ausbildungsleiter über ihr Eignung vorweisen können , fallen sie nach kurz Unterricht in eine 5. und 7. Klasse im April 1975 d Berufsverbotspraktik zum Opfer .	KOUS PPER ADJA NN APPR NN KON NN APPR PPOSAT NN VVINF VMFIN $, VVFIN PPER APPR ADJA NN APPR ART ADJA KON ADJA NN APPRART NN CARD ART NN APPRART NN $.	
vorweisen	VVIZU	1985	2	2532889X_1985-10-26_01_196.tcf.xml-4-12	 	Und bei beiden Dingen hat unser Jugendforscherkollektiv -Entwicklung der Lichtwellenleiter-Technik" einiges vorzuweisen.	108:119	0:120	Und bei beiden Dingen hat unser Jugendforscherkollektiv -Entwicklung der Lichtwellenleiter-Technik " einiges vorzuweisen .	12	0:14	und bei beide Ding haben unsere Jugendforscherkollektiv -entwicklung d Lichtwellenleiter-Technik " einiges vorweisen .	KON APPR PIAT NN VAFIN PPOSAT NN TRUNC ART NN $( PIS VVIZU $.	
vorweisen	VVINF	1983	2	2532889X_1983-05-26_01_159.tcf.xml-6-10	 	Die künftigen Gärtner können in diesem Jahr schon gute Produktionsergebnisse vorweisen: Sie ernteten im März 10000 Tulpen, außerdem zogen sie 600000 Salatpflanzen heran.	77:86	0:169	Die künftigen Gärtner können in diesem Jahr schon gute Produktionsergebnisse vorweisen : Sie ernteten im März 10000 Tulpen , außerdem zogen sie 600000 Salatpflanzen heran .	10	0:26	d künftig Gärtner können in diese Jahr schon gut Produktionsergebnis vorweisen : sie ernten im März 10000 Tulpe , außerdem ziehen sie 600000 Salatpflanze heran .	ART ADJA NN VMFIN APPR PDAT NN ADV ADJA NN VVINF $. PPER VVFIN APPRART NN CARD NN $, PAV VVFIN PPER CARD NN PTKVZ $.	
vorweisen	VVINF	1982	2	2532889X_1982-12-15_01_052.tcf.xml-8-13	 	Und sie können, manchmal noch etwas verschämt ihre ersten eigenen lyrischen Versuche vorweisen.	85:94	0:95	Und sie können , manchmal noch etwas verschämt ihre ersten eigenen lyrischen Versuche vorweisen .	13	0:15	und sie können , manchmal noch etwas verschämt ihr erst eigen lyrisch Versuch vorweisen .	KON PPER VMFIN $, ADV ADV ADV ADJD PPOSAT ADJA ADJA ADJA NN VVINF $.	
vorweisen	VVIZU	1976	2	26120215_1976_01_24_01_314.tcf.xml-8-10	 	Die Teilnehmerkarte ist in Verbindung mit dem Personalausweis beim Einlaß vorzuweisen.	74:85	0:86	Die Teilnehmerkarte ist in Verbindung mit dem Personalausweis beim Einlaß vorzuweisen .	10	0:12	d Teilnehmerkarte sein in Verbindung mit d Personalausweis beim Einlaß vorweisen .	ART NN VAFIN APPR NN APPR ART NN APPRART NN VVIZU $.	
vorweisen	VVINF	1953	2	26120215_1953_08_08_01_184.tcf.xml-10-8	 	Er konnte ein gutes Abgangszeugnis des 9. Schuljahres vorweisen und bekam glech eine ganze Reihe Angebote.	54:63	0:106	Er konnte ein gutes Abgangszeugnis des 9. Schuljahres vorweisen und bekam glech eine ganze Reihe Angebote .	8	0:17	er können eine gut Abgangszeugnis d 9. Schuljahr vorweisen und bekommen Glech eine ganz Reihe Angebot .	PPER VMFIN ART ADJA NN ART ADJA NN VVINF KON VVFIN NE ART ADJA NN NN $.	
vorweisen	VVIZU	1971	2	26120215_1971_08_27_01_278.tcf.xml-7-7	 	Auch das Bitterfelder Kombinat hat gute Ergebnisse vorzuweisen, die die Arbeiter nicht allein durch Muskelkraft erreicht haben.	51:62	0:127	Auch das Bitterfelder Kombinat hat gute Ergebnisse vorzuweisen , die die Arbeiter nicht allein durch Muskelkraft erreicht haben .	7	0:19	auch d bitterfelder Kombinat haben gut Ergebnis vorweisen , die d Arbeiter nicht allein durch Muskelkraft erreichen haben .	ADV ART ADJA NN VAFIN ADJA NN VVIZU $, PRELS ART NN PTKNEG ADV APPR NN VVPP VAINF $.	
vorweisen	VVIZU	1975	2	26120215_1975_04_19_01_106.tcf.xml-5-10	 	Die Teilnehmerkarte ist in Verbindung mit dem Personalausweis beim Einlaß vorzuweisen.	74:85	0:86	Die Teilnehmerkarte ist in Verbindung mit dem Personalausweis beim Einlaß vorzuweisen .	10	0:12	d Teilnehmerkarte sein in Verbindung mit d Personalausweis beim Einlaß vorweisen .	ART NN VAFIN APPR NN APPR ART NN APPRART NN VVIZU $.	
vorweisen	VVINF	1952	2	2532889X_1952-05-15_01_036.tcf.xml-2-46	 	Der Schuster Marek aus Ratibor n Oberschlesien unterhält sich in seinem Dialekt mit seinem Leidensgefährten Ho rst, einem jungen Düsseldorfer, der keine Zuzugsgenehmigung bekommt, weil se ine Eltern bei einem Bombenangriff in Düsseldorf ums Leben kamen und er je tzt keinen -Wohnsitz" vorweisen kann.	285:294	0:300	Der Schuster Marek aus Ratibor n Oberschlesien unterhält sich in seinem Dialekt mit seinem Leidensgefährten Ho rst , einem jungen Düsseldorfer , der keine Zuzugsgenehmigung bekommt , weil se ine Eltern bei einem Bombenangriff in Düsseldorf ums Leben kamen und er je tzt keinen -Wohnsitz " vorweisen kann .	46	0:49	d Schuster Marek aus Ratibor n Oberschlesien unterhalten sich in seine Dialekt mit seine Leidensgefährte Ho Rst , eine jung Düsseldorfer , die keine Zuzugsgenehmigung bekommen , weil se ine Eltern bei eine Bombenangriff in Düsseldorf ums Leben kommen und er je tzt keine -wohnsitz " vorweisen können .	ART NE NE APPR NE XY NE VVFIN PRF APPR PPOSAT NN APPR PPOSAT NN NE NE $, ART ADJA NN $, PRELS PIAT NN VVFIN $, KOUS FM FM NN APPR ART NN APPR NE APPRART NN VVFIN KON PPER ADV ADV PIAT TRUNC $( VVINF VMFIN $.	
vorweisen	VVIZU	1962	2	2532889X_1962-12-11_01_115.tcf.xml-7-16	 	anwaltes nicht in der Lage, eine ordnungsgemäß verkündete gesetzliche Bestimmung für die Rechtsmäßigkeit ihrer Maßnahmen vorzuweisen.	121:132	0:133	anwaltes nicht in der Lage , eine ordnungsgemäß verkündete gesetzliche Bestimmung für die Rechtsmäßigkeit ihrer Maßnahmen vorzuweisen .	16	0:18	Anwaltes nicht in d Lage , eine ordnungsgemäß verkünden gesetzlich Bestimmung für d Rechtsmäßigkeit ihr Maßnahme vorweisen .	NE PTKNEG APPR ART NN $, ART ADJD VVFIN ADJA NN APPR ART NN PPOSAT NN VVIZU $.	
vorweisen	VVFIN	1974	2	26120215_1974_07_22_01_028.tcf.xml-4-16	 	Getreidemäher un d Transportmittel erzielt, ausgezeichnete Qualität aller Arbeitsgänge erreicht un d beste ökonomische Ergebnisse vorweist. unser Foto: Getreidekombines bei der rnte von Wintergerste im Kolchos „Iskra im Kuban.	130:138	0:226	Getreidemäher un d Transportmittel erzielt , ausgezeichnete Qualität aller Arbeitsgänge erreicht un d beste ökonomische Ergebnisse vorweist . unser Foto : Getreidekombines bei der rnte von Wintergerste im Kolchos „ Iskra im Kuban .	16	0:34	Getreidemäher un d Transportmittel erzielen , ausgezeichnet Qualität alle Arbeitsgang erreichen un d gut ökonomisch Ergebnis vorweisen . unsere Foto : Getreidekombines bei d Rnte von Wintergerste im Kolchos „ Iskra im Kuban .	NN FM FM NN VVPP $, ADJA NN PIAT NN VVPP FM FM ADJA ADJA NN VVFIN $. PPOSAT NN $. NE APPR ART NN APPR NN APPRART NN $( NE APPRART NE $.	
vorweisen	VVINF	1979	2	2532889X_1979-10-31_01_153.tcf.xml-5-9	 	Gute Ergebnisse kann auf diesem Gebiet der Bahnhof Schöneweide vorweisen.	63:72	0:73	Gute Ergebnisse kann auf diesem Gebiet der Bahnhof Schöneweide vorweisen .	9	0:11	gut Ergebnis können auf diese Gebiet d Bahnhof Schöneweide vorweisen .	ADJA NN VMFIN APPR PDAT NN ART NN NN VVINF $.	
vorweisen	VVINF	1977	2	2532889X_1977-03-04_01_119.tcf.xml-15-10	 	Die PPP kann beachtliche Erfolge der von ihr gestellten Regierung vorweisen.	66:75	0:76	Die PPP kann beachtliche Erfolge der von ihr gestellten Regierung vorweisen .	10	0:12	d PPP können beachtlich Erfolg d von ihr gestellt Regierung vorweisen .	ART NE VMFIN ADJA NN ART APPR PPOSAT ADJA NN VVINF $.	
vorweisen	VVFIN	1970	2	2532889X_1970-09-28_01_087.tcf.xml-6-7	 	In Rundfunkkommentaren wurde in diesem Zusammenhang darmil vorwiesen, clai. 'i es der PDC-Führuni; schlecht anstehe, die Rolle eines.. Rollers der Demokratie" spielen zu wollen.	59:68	0:177	In Rundfunkkommentaren wurde in diesem Zusammenhang darmil vorwiesen , clai . 'i es der PDC-Führuni ; schlecht anstehe , die Rolle eines .. Rollers der Demokratie " spielen zu wollen .	7	0:31	in Rundfunkkommentar werden in diese Zusammenhang Darmil vorweisen , Clai . 'i es d Pdc-Führuni ; schlecht anstehen , d Rolle eine .. Roller d Demokratie " spielen zu wollen .	APPR NN VAFIN APPR PDAT NN NE VVFIN $, NE $. VVFIN PPER ART NN $. ADJD VVFIN $, ART NN ART $( NN ART NN $( VVINF PTKZU VMINF $.	
vorweisen	VVINF	1984	2	26120215_1984_08_11_01_131.tcf.xml-21-8	 	Kann er den Paß bei einer Kontrolle nicht vorweisen, bedeutet das sofortige Festnahme und Gefängnis.	42:51	0:100	Kann er den Paß bei einer Kontrolle nicht vorweisen , bedeutet das sofortige Festnahme und Gefängnis .	8	0:17	können er d Paß bei eine Kontrolle nicht vorweisen , bedeuten d sofortig Festnahme und Gefängnis .	VMFIN PPER ART NN APPR ART NN PTKNEG VVINF $, VVFIN ART ADJA NN KON NN $.	
vorweisen	VVIZU	1983	2	2532889X_1983-08-13_01_384.tcf.xml-18-17	 	Die Leunawerker handeln nach ihr mit Erfolg auch schon in diesem Jahr und haben recht gute Ergebnisse vorzuweisen.	102:113	0:114	Die Leunawerker handeln nach ihr mit Erfolg auch schon in diesem Jahr und haben recht gute Ergebnisse vorzuweisen .	17	0:19	d Leunawerker handeln nach ihr mit Erfolg auch schon in diese Jahr und haben recht gut Ergebnis vorweisen .	ART NE VVFIN APPR PPOSAT APPR NN ADV ADV APPR PDAT NN KON VAFIN ADJD ADJA NN VVIZU $.	
vorweisen	VVINF	1973	2	26120215_1973_04_04_01_018.tcf.xml-2-21	 	Die Regierungen der DRV und der RSV konnten jetzt in ^ Bilanzen der ersten 60 Tage seit Inkrafttreten des Pariser Vietnamabkommens vorweisen, daß sie alle Bestimmungen eingehalten und gewissenhaft erfü t haben.	131:140	0:210	Die Regierungen der DRV und der RSV konnten jetzt in ^ Bilanzen der ersten 60 Tage seit Inkrafttreten des Pariser Vietnamabkommens vorweisen , daß sie alle Bestimmungen eingehalten und gewissenhaft erfü t haben .	21	0:34	d Regierung d DRV und d RSV können jetzt in ^ Bilanz d erst 60 Tag seit Inkrafttreten d pariser Vietnamabkommens vorweisen , daß sie alle Bestimmung einhalten und gewissenhaft Erfü T haben .	ART NN ART NE KON ART NE VMFIN ADV APPR $( NN ART ADJA CARD NN APPR NN ART ADJA NN VVINF $, KOUS PPER PIAT NN VVPP KON ADJD NE NE VAFIN $.	
