lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence	context_tokenized	indexes_target_token_tokenized	indexes_target_sentence_tokenized	context_lemmatized	context_pos	context_normalized
Pachtzins	NN	1959	2	2532889X_1959-04-16_01_094.tcf.xml-17-15	 	Sie sind also gezwungen, Land von den Kulaken zu pachten, denen sie als Pachtzins ein Drittel bis drei Viertel. ihrer Ernte abliefern müssen!	72:81	0:141	Sie sind also gezwungen , Land von den Kulaken zu pachten , denen sie als Pachtzins ein Drittel bis drei Viertel . ihrer Ernte abliefern müssen !	15	0:27	sie sein also zwingen , Land von d Kulaken zu pachten , die sie als Pachtzins eine Drittel bis drei Viertel . ihr Ernte abliefern müssen !	PPER VAFIN ADV VVPP $, NN APPR ART NN PTKZU VVINF $, PRELS PPER KOUS NN ART NN APPR CARD NN $. PPOSAT NN VVINF VMINF $.	
Pachtzins	NN	1958	2	2532889X_1958-10-05_01_059.tcf.xml-25-22	 	Nach seinen Wünschen befragt, ist die Antwort von Made Mafiir dieselbe, wie die der Bauern auf Java: „Der Pachtzins muß herunter, wir müssen billige Kredite erhalten, außerdem dürfen die Bauern nicht mehr von den Ländei-eiien vortrieben werden, die sie auf den ehemals hollandischen Plantagen in Besitz genommen haben."	106:115	0:319	Nach seinen Wünschen befragt , ist die Antwort von Made Mafiir dieselbe , wie die der Bauern auf Java : „ Der Pachtzins muß herunter , wir müssen billige Kredite erhalten , außerdem dürfen die Bauern nicht mehr von den Ländei-eiien vortrieben werden , die sie auf den ehemals hollandischen Plantagen in Besitz genommen haben . "	22	0:57	nach seine Wunsch befragen , sein d Antwort von made mafiir dieselbe , wie d d Bauer auf Java : „ d Pachtzins müssen herunter , wir müssen billig Kredit erhalten , außerdem dürfen d Bauer nicht mehr von d Ländei-Eiien vortreiben werden , die sie auf d ehemals hollandischen Plantage in Besitz nehmen haben . "	APPR PPOSAT NN VVPP $, VAFIN ART NN APPR FM FM PDAT $, PWAV ART ART NN APPR NE $. $( ART NN VMFIN ADV $, PPER VMFIN ADJA NN VVPP $, PAV VMFIN ART NN PTKNEG ADV APPR ART NN VVFIN VAINF $, PRELS PPER APPR ART ADV ADJA NN APPR NN VVPP VAINF $. $(	
Pachtzins	NN	1988	2	26120215_1988_07_12_01_050.tcf.xml-14-4	 	Vereinbart wurden ein symbolischer Pachtzins von 2000 Peso im Jahr und eine Nutzungsdauer, die im „Ermessen der USA" liegen sollte.	35:44	0:131	Vereinbart wurden ein symbolischer Pachtzins von 2000 Peso im Jahr und eine Nutzungsdauer , die im „ Ermessen der USA " liegen sollte .	4	0:24	vereinbaren werden eine symbolisch Pachtzins von 2000 Peso im Jahr und eine Nutzungsdauer , die im „ Ermessen d Usa " liegen sollen .	VVPP VAFIN ART ADJA NN APPR CARD NN APPRART NN KON ART NN $, PRELS APPRART $( NN ART NE $( VVINF VMFIN $.	
Pachtzins	NN	1958	2	2532889X_1958-10-05_01_059.tcf.xml-7-8	 	Die Ragierung sollte dafür sorgen, daß der Pachtzins herabgesetzt wird, von zwei Fünftel auf ein Viertel des Ernteertrages; wir sollten billige Kredite bekommen, um nicht weiter den Wucherern ausgeliefert zu sein:	43:52	0:213	Die Ragierung sollte dafür sorgen , daß der Pachtzins herabgesetzt wird , von zwei Fünftel auf ein Viertel des Ernteertrages ; wir sollten billige Kredite bekommen , um nicht weiter den Wucherern ausgeliefert zu sein :	8	0:36	d Ragierung sollen dafür sorgen , daß d Pachtzins herabsetzen werden , von zwei Fünfteln auf eine Viertel d Ernteertrag ; wir sollen billig Kredit bekommen , um nicht weiter d Wucherer ausliefern zu sein :	ART NN VMFIN PAV VVINF $, KOUS ART NN VVPP VAFIN $, APPR CARD NN APPR ART NN ART NN $. PPER VMFIN ADJA NN VVINF $, KOUI PTKNEG ADV ART NN VVPP PTKZU VAINF $.	
Pachtzins	NN	1950	2	26120215_1950_03_23_01_368.tcf.xml-6-37	 	Berliner Zeltung, Filiale Elsasscr Straße 07 1)1B Jasrdnutmn » im EiRenjagdbOTirk der Stadtfor>t Luckau in-Sohünwalde (Surecwaldl Bahnstation an der Strecke Herlra— Lübben, in Gesa-ntgröße von 2744 Morgen soll alsbald verpachtet uerdrn Fnihpper Pachtzins 1250,.	245:254	0:261	Berliner Zeltung , Filiale Elsasscr Straße 07 1 )1B Jasrdnutmn » im EiRenjagdbOTirk der Stadtfor>t Luckau in- Sohünwalde ( Surecwaldl Bahnstation an der Strecke Herlra— Lübben , in Gesa-ntgröße von 2744 Morgen soll alsbald verpachtet uerdrn Fnihpper Pachtzins 1250 , .	37	0:41	berliner Zeltung , Filiale Elsasscr Straße 07 1 )1b jasrdnutmn » im Eirenjagdbotirk d Stadtfor>t Luckau in- sohünwalde ( surecwaldl Bahnstation an d Strecke Herlra— Lübben , in Gesa-Ntgröße von 2744 Morgen sollen alsbald verpachten Uerdrn Fnihpper Pachtzins 1250 , .	ADJA NN $, NN NE NN CARD CARD XY XY $( APPRART NN ART NE NE TRUNC XY $( XY NN APPR ART NN NE NE $, APPR NE APPR CARD NN VMFIN ADV VVPP NE NE NN CARD $, $.	
Pachtzins	NN	1958	2	2532889X_1958-10-04_01_052.tcf.xml-58-5	 	Davon müssen zwei Fünftel als Pachtzins an den Großpächter abgeführt werden, etwa ein Fünftel gehört den Erntehelfern, der Familie verbleiben zwei Fünftel und die reichen, wie Vater Entong nachrechnet, kaum für drei bis vier Monate für die Familie, denn auch noch das Saatgut muß beiseite gelegt werden.	30:39	0:303	Davon müssen zwei Fünftel als Pachtzins an den Großpächter abgeführt werden , etwa ein Fünftel gehört den Erntehelfern , der Familie verbleiben zwei Fünftel und die reichen , wie Vater Entong nachrechnet , kaum für drei bis vier Monate für die Familie , denn auch noch das Saatgut muß beiseite gelegt werden .	5	0:53	davon müssen zwei Fünfteln als Pachtzins an d Großpächter abführen werden , etwa eine Fünfteln gehören d Erntehelfer , d Familie verbleiben zwei Fünfteln und d reich , wie Vater Entong nachrechnen , kaum für drei bis vier Monat für d Familie , denn auch noch d Saatgut müssen beiseite legen werden .	PAV VMFIN CARD NN KOUS NN APPR ART NN VVPP VAINF $, ADV ART NN VVFIN ART NN $, ART NN VVINF CARD NN KON ART ADJA $, PWAV NN NE VVFIN $, ADV APPR CARD APPR CARD NN APPR ART NN $, KON ADV ADV ART NN VMFIN ADV VVPP VAINF $.	
Pachtzins	NN	1960	2	2532889X_1960-03-22_01_043.tcf.xml-24-26	 	Die HO beruft sich darauf, daß sie das Lokal nebst Inventar nur gepachtet habe, und der Grundstückseigentümer erklärt er könne bei dem verhältnismäßig geringen Pachtzins weder Reparaturen bezahlen, noch Neuanschaffungen machen.	160:169	0:227	Die HO beruft sich darauf , daß sie das Lokal nebst Inventar nur gepachtet habe , und der Grundstückseigentümer erklärt er könne bei dem verhältnismäßig geringen Pachtzins weder Reparaturen bezahlen , noch Neuanschaffungen machen .	26	0:35	d HO berufen sich darauf , daß sie d Lokal nebst Inventar nur pachten haben , und d Grundstückseigentümer erklären er können bei d verhältnismäßig gering Pachtzins weder Reparatur bezahlen , noch Neuanschaffung machen .	ART NE VVFIN PRF PAV $, KOUS PPER ART NN APPR NN ADV VVPP VAFIN $, KON ART NN VVFIN PPER VMFIN APPR ART ADJD ADJA NN KON NN VVINF $, ADV NN VVINF $.	
Pachtzins	NN	1952	2	2532889X_1952-11-16_01_049.tcf.xml-34-10	 	Die Pachtrechte gehen auf die Produktionsgenossenschaft über, und der Pachtzins wird durch die Produktionsgenossenschaft bezahlt.	70:79	0:129	Die Pachtrechte gehen auf die Produktionsgenossenschaft über , und der Pachtzins wird durch die Produktionsgenossenschaft bezahlt .	10	0:17	d Pachtrechte gehen auf d Produktionsgenossenschaft über , und d Pachtzins werden durch d Produktionsgenossenschaft bezahlen .	ART NN VVFIN APPR ART NN APPR $, KON ART NN VAFIN APPR ART NN VVPP $.	
Pachtzins	NN	1946	2	26120215_1946_03_03_01_075.tcf.xml-108-6	 	Berlin-Köpenick, Teilabgabe der Ernte als Pachtzins zu Tätlich 18 l hr. sonntags Alle Bücher und Fachliteratur Wendensohloßstraße 154—158. Akkordveredler ca. V4 bis verpachten.	42:51	0:176	Berlin-Köpenick , Teilabgabe der Ernte als Pachtzins zu Tätlich 18 l hr. sonntags Alle Bücher und Fachliteratur Wendensohloßstraße 154—158. Akkordveredler ca. V4 bis verpachten .	6	0:25	Berlin-Köpenick , Teilabgabe d Ernte als Pachtzins zu tätlich 18 l hr. sonntags alle Buch und Fachliteratur Wendensohloßstraße 154—158. Akkordveredeler ca. V4 bis verpachten .	NE $, NN ART NN KOUS NN APPR ADJD CARD XY XY ADV PIAT NN KON NN NE NE NN ADV NE APPR VVINF $.	
Pachtzins	NN	1974	2	2532889X_1974-06-21_01_087.tcf.xml-7-17	 	Statt dessen ge-" hört früher Undenkbares heute zur äthiopischen Wirklichkeit: Bauern ' verweigern den hohen Pachtzins, im Parlament werden die Großgrundbesitzer sowie örtliche Polizeimachthaber angeprangert, die gegen solche Bauern mit Waffengewalt vorgehen.	109:118	0:259	Statt dessen ge- " hört früher Undenkbares heute zur äthiopischen Wirklichkeit : Bauern ' verweigern den hohen Pachtzins , im Parlament werden die Großgrundbesitzer sowie örtliche Polizeimachthaber angeprangert , die gegen solche Bauern mit Waffengewalt vorgehen .	17	0:37	statt die ge- " hören früh undenkbar heute zur äthiopisch Wirklichkeit : Bauer ' verweigern d hoch Pachtzins , im Parlament werden d Großgrundbesitzer sowie örtlich Polizeimachthaber anprangern , die gegen solch Bauer mit Waffengewalt vorgehen .	APPR PDS TRUNC $( VVFIN ADJD ADJA ADV APPRART ADJA NN $( NN $( VVINF ART ADJA NN $, APPRART NN VAFIN ART NN KON ADJA NN VVPP $, PRELS APPR PIAT NN APPR NN VVINF $.	
Pachtzins	NN	1960	2	26120215_1960_01_13_01_145.tcf.xml-1-18	 	Drei Jahre lang kassierte Herr Diederich für die Kommunale Wohnungsverwaltung auf einem in Biesdorf gelegenen großen Gelände den Pachtzins.	129:138	0:139	Drei Jahre lang kassierte Herr Diederich für die Kommunale Wohnungsverwaltung auf einem in Biesdorf gelegenen großen Gelände den Pachtzins .	18	0:20	drei Jahr lang kassieren Herr Diederich für d kommunal Wohnungsverwaltung auf eine in Biesdorf gelegen groß Gelände d Pachtzins .	CARD NN ADJD VVFIN NN NE APPR ART ADJA NN APPR ART APPR NE ADJA ADJA NN ART NN $.	
Pachtzins	NN	1971	2	2532889X_1971-12-12_01_305.tcf.xml-43-13	 	gen den Widerstand der bürgerlichen Stadtverordneten faßte sie den Beschluß zur Senkung des Pachtzinses für die städtischen Ländereien und Wiesen von 110 Mark auf 40 Mark.	92:103	0:171	gen den Widerstand der bürgerlichen Stadtverordneten faßte sie den Beschluß zur Senkung des Pachtzinses für die städtischen Ländereien und Wiesen von 110 Mark auf 40 Mark .	13	0:27	gen d Widerstand d bürgerlich Stadtverordnete fassen sie d Beschluß zur Senkung d Pachtzins für d städtisch Länderei und Wiese von 110 Mark auf 40 Mark .	APPR ART NN ART ADJA NN VVFIN PPER ART NN APPRART NN ART NN APPR ART ADJA NN KON NN APPR CARD NN APPR CARD NN $.	
Pachtzins	NN	1990	2	26120215_1990_11_13_01_283.tcf.xml-7-8	 	Pnvate Verpachter können den doppelten Betrag des ortsüblichen Pachtzinses im erwerbsmäßigen Obst-und Gemüseanbau verlangen.	63:74	0:124	Pnvate Verpachter können den doppelten Betrag des ortsüblichen Pachtzinses im erwerbsmäßigen Obst- und Gemüseanbau verlangen .	8	0:16	Pnvate Verpachter können d doppelt Betrag d ortsüblich Pachtzins im erwerbsmäßig obst- und Gemüseanbau verlangen .	NE NN VMFIN ART ADJA NN ART ADJA NN APPRART ADJA TRUNC KON NN VVINF $.	
Pachtzins	NN	1974	2	2532889X_1974-01-21_01_073.tcf.xml-4-11	 	Ursache für diesen Rückgang sind die schlechten Arbeitsbedingungen, der hohe Pachtzins für den Ackerboden und die steigenden Preise für Landmaschinen und Mineraldünger^ Das Programm sieht u. a. eine bessere soziale und medizinische Betreuung der Bauern vor und fordert das Recht zur Bildung von Gewerkschaften in den Dörfern.	77:86	0:325	Ursache für diesen Rückgang sind die schlechten Arbeitsbedingungen , der hohe Pachtzins für den Ackerboden und die steigenden Preise für Landmaschinen und Mineraldünger^ Das Programm sieht u. a. eine bessere soziale und medizinische Betreuung der Bauern vor und fordert das Recht zur Bildung von Gewerkschaften in den Dörfern .	11	0:49	Ursache für diese Rückgang sein d schlecht Arbeitsbedingung , d hoch Pachtzins für d Ackerboden und d steigend Preis für Landmaschine und Mineraldünger^ d Programm sehen u. a. eine gut sozial und medizinisch Betreuung d Bauer vor und fordern d Recht zur Bildung von Gewerkschaft in d Dorf .	NN APPR PDAT NN VAFIN ART ADJA NN $, ART ADJA NN APPR ART NN KON ART ADJA NN APPR NN KON NN ART NN VVFIN APPR PIS ART ADJA ADJA KON ADJA NN ART NN PTKVZ KON VVFIN ART NN APPRART NN APPR NN APPR ART NN $.	
Pachtzins	NN	1960	2	26120215_1960_03_24_01_219.tcf.xml-21-8	 	Eine längere Verjährungsfrist gibt es für Miet-und Pachtzinsen unbeweglicher Sachen, wozu z. B. Wohnungsmieten zu rechnen sind; diese Ansprüche verjähren erst in vier Jahren.	51:62	0:174	Eine längere Verjährungsfrist gibt es für Miet- und Pachtzinsen unbeweglicher Sachen , wozu z. B. Wohnungsmieten zu rechnen sind ; diese Ansprüche verjähren erst in vier Jahren .	8	0:28	eine lang Verjährungsfrist geben es für miet- und Pachtzins unbeweglich Sache , wozu z. B. Wohnungsmiete zu rechnen sein ; diese Anspruch verjähren erst in vier Jahr .	ART ADJA NN VVFIN PPER APPR TRUNC KON NN ADJA NN $, PWAV APPRART NN NN PTKZU VVINF VAFIN $. PDAT NN VVFIN ADV APPR CARD NN $.	
Pachtzins	NN	1968	2	26120215_1968_07_14_01_143.tcf.xml-23-4	 	.. Das mit dem Pachtzins ging ewig hin und her", erinnert sich die 86jährige.	15:24	0:77	.. Das mit dem Pachtzins ging ewig hin und her " , erinnert sich die 86jährige .	4	0:17	.. die mit d Pachtzins gehen ewig hin und her " , erinnern sich d 86-Jahrig .	$( PDS APPR ART NN VVFIN ADJD PTKVZ KON PTKVZ $( $, VVFIN PRF ART NN $.	
Pachtzins	NN	1960	2	2532889X_1960-04-26_01_006.tcf.xml-22-32	 	schen Republik unterstützt die Forderungen der westdeutschen Bauern, das Bauernlegen einzustellen, jedwede Landbeschlagnahme für militärische Zwecke zu unterlassen, das faschistische Flurbereinigungsgesetz aufzugeben und die Zinsen für Bankkredite und die Pachtzinsen herabzusetzen.	256:267	0:282	schen Republik unterstützt die Forderungen der westdeutschen Bauern , das Bauernlegen einzustellen , jedwede Landbeschlagnahme für militärische Zwecke zu unterlassen , das faschistische Flurbereinigungsgesetz aufzugeben und die Zinsen für Bankkredite und die Pachtzinsen herabzusetzen .	32	0:35	Schen Republik unterstützen d Forderung d westdeutsch Bauer , d Bauernlege einstellen , jedwede Landbeschlagnahme für militärisch Zwecke zu unterlassen , d faschistisch Flurbereinigungsgesetz aufgeben und d Zins für Bankkredit und d Pachtzins herabsetzen .	NE NN VVFIN ART NN ART ADJA NN $, ART NN VVIZU $, ADJA NN APPR ADJA NN PTKZU VVINF $, ART ADJA NN VVIZU KON ART NN APPR NN KON ART NN VVIZU $.	
Pachtzins	NN	1946	2	2532889X_1946-11-15_01_150.tcf.xml-74-0	 	Pachtzins 3000 RM, Fachingenteure, Fachpoliere, Kon. (kompl. m. Vorgelege)! Schallplattenod. mein Einfamilienhaus, R In -Zehlen. strukteure, Banmelster, Maurei schnelder (Awiton, allerbeste Quahdorf, (Zimmer, Zentralheizg., unter-Idr keramische Oelen. Backofen. t&t) i 10 Plattenwechsler (Orig. Patlkellert, 620 gm, 20 Obstbäume, oder mau r er nnd Meister.	0:9	0:356	Pachtzins 3000 RM , Fachingenteure , Fachpoliere , Kon . ( kompl. m. Vorgelege ) ! Schallplattenod . mein Einfamilienhaus , R In -Zehlen . strukteure , Banmelster , Maurei schnelder ( Awiton , allerbeste Quahdorf , ( Zimmer , Zentralheizg . , unter- Idr keramische Oelen . Backofen. t&t) i 10 Plattenwechsler ( Orig. Patlkellert , 620 gm , 20 Obstbäume , oder mau r er nnd Meister .	0	0:70	Pachtzins 3000 RM , Fachingenteure , Fachpolier , Kon . ( Kompl. m. Vorgelege ) ! Schallplattenod . mein Einfamilienhaus , R in -zehlen . strukteure , banmelster , Maurei Schnelder ( Awiton , allerbest Quahdorf , ( Zimmer , Zentralheizg . , unter- idr keramisch Oelen . backofen. t&t) i 10 Plattenwechseler ( Orig. Patlkellert , 620 Gm , 20 Obstbaum , oder mau r er Nnd Meister .	NN CARD NE $, NE $, NN $, NE $. $( NN APPR NN $( $. NN $. PPOSAT NN $, NE APPR TRUNC $. XY $, XY $, NE NE $( NE $, ADJA NN $, $( NN $, NE $. $, TRUNC KON ADJA NN $. XY XY XY CARD NN $( NE NE $, CARD NE $, CARD NN $, KON ADJD VVFIN PPER NE NE $.	
Pachtzins	NN	1952	2	26120215_1952_09_02_01_147.tcf.xml-2-45	 	In einer Versammlung der Kolonie „Pappelheim" wies der sozialdemokratische Vorsitzende darauf hin. daß die Kündigung der Pachtverträge außer der von Mährlein angeordneten willkürlichen Entfernung fortschrittlicher Menschen aus den Kolonien auch noch den Zweck verfolge, bei den Ab-Rcrlussen neuer Pachtverträge den Pachtzins von 2,9 Pfennigen pro Quadratmeter auf fünf Pfennige zu erhöhen.	315:324	0:389	In einer Versammlung der Kolonie „ Pappelheim " wies der sozialdemokratische Vorsitzende darauf hin . daß die Kündigung der Pachtverträge außer der von Mährlein angeordneten willkürlichen Entfernung fortschrittlicher Menschen aus den Kolonien auch noch den Zweck verfolge , bei den Ab- Rcrlussen neuer Pachtverträge den Pachtzins von 2,9 Pfennigen pro Quadratmeter auf fünf Pfennige zu erhöhen .	45	0:57	in eine Versammlung d Kolonie „ Pappelheim " weisen d sozialdemokratisch Vorsitzende darauf hin . daß d Kündigung d Pachtvertrag außer d von Mährlein angeordnet willkürlich Entfernung fortschrittlich Mensch aus d Kolonie auch noch d Zweck verfolgen , bei d ab- rcrlussen neu Pachtvertrag d Pachtzins von 2,9 Pfennig pro Quadratmeter auf fünf Pfennig zu erhöhen .	APPR ART NN ART NN $( NN $( VVFIN ART ADJA NN PAV PTKVZ $. KOUS ART NN ART NN APPR ART APPR NE ADJA ADJA NN ADJA NN APPR ART NN ADV ADV ART NN VVFIN $, APPR ART TRUNC KON ADJA NN ART NN APPR CARD NN APPR NN APPR CARD NN PTKZU VVINF $.	
Pachtzins	NN	1960	2	26120215_1960_04_26_01_043.tcf.xml-122-18	 	Die westdeutschen Bauern haben recht, wenn sie die Herabsetzung der Zinsen für Bankkredite und die Herabsetzung der Pachtzinsen fordern.	116:127	0:136	Die westdeutschen Bauern haben recht , wenn sie die Herabsetzung der Zinsen für Bankkredite und die Herabsetzung der Pachtzinsen fordern .	18	0:21	d westdeutsch Bauer haben recht , wenn sie d Herabsetzung d Zins für Bankkredit und d Herabsetzung d Pachtzins fordern .	ART ADJA NN VAFIN ADJD $, KOUS PPER ART NN ART NN APPR NN KON ART NN ART NN VVFIN $.	
Pachtzins	NN	1954	2	26120215_1954_07_02_01_044.tcf.xml-21-3	 	Gebühren, hohen Pachtzins und Konkurren «, die für sie unerträglich sind, ruiniert: wer die breiten Massen der werktätigen Intelligenz auf die Straße wirft und arbeitslos macht	16:25	0:176	Gebühren , hohen Pachtzins und Konkurren « , die für sie unerträglich sind , ruiniert : wer die breiten Massen der werktätigen Intelligenz auf die Straße wirft und arbeitslos macht	3	0:30	Gebühr , hoch Pachtzins und Konkurren « , die für sie unerträglich sein , ruinieren : wer d breit Masse d werktätig Intelligenz auf d Straße werfen und arbeitslos machen	NN $, ADJA NN KON NE $( $, PRELS APPR PPER ADJD VAFIN $, VVFIN $. PWS ART ADJA NN ART ADJA NN APPR ART NN VVFIN KON ADJD VVFIN	
Pachtzins	NN	1960	2	2532889X_1960-04-27_01_014.tcf.xml-29-28	 	Die westdeutsche Regierung müßte vor allem das Bauernlegen unverzüglich einstellen, jedwede Landbeschlagnahme für militärische Zwecke unterlassen, das Flurbereinigungsgesetz aufheben und die Zinsen für Bankkredite wie die Pachtzinsen herabsetzen.	222:233	0:246	Die westdeutsche Regierung müßte vor allem das Bauernlegen unverzüglich einstellen , jedwede Landbeschlagnahme für militärische Zwecke unterlassen , das Flurbereinigungsgesetz aufheben und die Zinsen für Bankkredite wie die Pachtzinsen herabsetzen .	28	0:31	d westdeutsch Regierung müssen vor alle d Bauernlege unverzüglich einstellen , jedwede Landbeschlagnahme für militärisch Zwecke unterlassen , d Flurbereinigungsgesetz aufheben und d Zins für Bankkredit wie d Pachtzins herabsetzen .	ART ADJA NN VMFIN APPR PIS ART NN ADJD VVINF $, ADJA NN APPR ADJA NN VVINF $, ART NN VVINF KON ART NN APPR NN KOKOM ART NN VVINF $.	
Pachtzins	NN	1946	2	2532889X_1946-10-10_01_163.tcf.xml-104-0	 	Pachtzins 3000 usd stellt ein am Oranienburger Tor mein Einfamilienhaus Berlin Zehlendorf, l~tä*A l »(tdii » lt von 12 bis 1 »	0:9	0:126	Pachtzins 3000 usd stellt ein am Oranienburger Tor mein Einfamilienhaus Berlin Zehlendorf , l~tä*A l »(tdii » lt von 12 bis 1 »	0	0:23	Pachtzins 3000 Usd stellen eine am Oranienburger Tor mein Einfamilienhaus Berlin Zehlendorf , l~tä*a l »(tdii » lt von 12 bis 1 »	NN CARD NN VVFIN ART APPRART NN NN PPOSAT NN NE NE $, XY XY XY $( XY APPR CARD APPR CARD $(	
Pachtzins	NN	1951	2	2532889X_1951-11-16_01_037.tcf.xml-44-12	 	Schon jetzt ist in den Restgebieien als Vorarbeit für die Landreform der Pachtzins herabgesetzt.	73:82	0:96	Schon jetzt ist in den Restgebieien als Vorarbeit für die Landreform der Pachtzins herabgesetzt .	12	0:15	schon jetzt sein in d Restgebieien als Vorarbeit für d Landreform d Pachtzins herabsetzen .	ADV ADV VAFIN APPR ART NE KOUS NN APPR ART NN ART NN VVPP $.	
Pachtzins	NN	1955	2	2532889X_1955-09-16_01_123.tcf.xml-9-10	 	Die westdeutschen Bauern haben durch hohe Steuern, Kredit-und Pachtzinsen und auf Grund der unerhörten Monopolpreise für Düngemittel, landwirtschaftliche Geräte usw. besonders unter dem Regime der Konzerne zu leiden.	62:73	0:216	Die westdeutschen Bauern haben durch hohe Steuern , Kredit- und Pachtzinsen und auf Grund der unerhörten Monopolpreise für Düngemittel , landwirtschaftliche Geräte usw. besonders unter dem Regime der Konzerne zu leiden .	10	0:32	d westdeutsch Bauer haben durch hoch Steuer , kredit- und Pachtzins und auf Grund d unerhört Monopolpreis für Düngemittel , landwirtschaftlich Gerät usw besonders unter d Regime d Konzern zu leiden .	ART ADJA NN VAFIN APPR ADJA NN $, TRUNC KON NN KON APPR NN ART ADJA NN APPR NN $, ADJA NN ADV ADV APPR ART NN ART NN PTKZU VVINF $.	
Pachtzins	NN	1987	2	2532889X_1987-08-11_01_115.tcf.xml-17-11	 	Für ein Stückchen Land müssen neben einer „Sicherheitsanzahlung" drückende Pachtzinsen und hohe Wassergelder erbracht werden.	75:86	0:125	Für ein Stückchen Land müssen neben einer „ Sicherheitsanzahlung " drückende Pachtzinsen und hohe Wassergelder erbracht werden .	11	0:18	für eine Stückchen Land müssen neben eine „ Sicherheitsanzahlung " drückend Pachtzins und hoch Wassergeld erbringen werden .	APPR ART NN NN VMFIN APPR ART $( NN $( ADJA NN KON ADJA NN VVPP VAINF $.	
Pachtzins	NN	1952	2	2532889X_1952-08-13_01_052.tcf.xml-22-28	 	Das erste, was die Befreiungsarmee in Tai-Ping-Tschau tat — wie überall, wohin sie kam — war: erst einmal, noch mitten im Kriege, die Pachtzinsen herabzusetzen, die Schulden zu tilgen, die oft seit Generationen auf den Bauern lasteten.	134:145	0:235	Das erste , was die Befreiungsarmee in Tai-Ping-Tschau tat — wie überall , wohin sie kam — war : erst einmal , noch mitten im Kriege , die Pachtzinsen herabzusetzen , die Schulden zu tilgen , die oft seit Generationen auf den Bauern lasteten .	28	0:45	d erst , was d Befreiungsarmee in Tai-Ping-Tschau tun — wie überall , wohin sie kommen — sein : erst einmal , noch mitten im Krieg , d Pachtzins herabsetzen , d Schuld zu tilgen , die oft seit Generation auf d Bauer lasten .	ART ADJA $, PRELS ART NN APPR NE VVFIN $( KOKOM ADV $, PWAV PPER VVFIN $( VAFIN $. ADV ADV $, ADV ADV APPRART NN $, ART NN VVIZU $, ART NN PTKZU VVINF $, PRELS ADV APPR NN APPR ART NN VVFIN $.	
Pachtzins	NN	1950	2	2532889X_1950-08-12_01_134.tcf.xml-7-3	 	Alle Mieten und Pachtzinsen dürfen künftig nur noch an diese Beauftragten oder Bevollmächtigten abgeführt werden.	16:27	0:113	Alle Mieten und Pachtzinsen dürfen künftig nur noch an diese Beauftragten oder Bevollmächtigten abgeführt werden .	3	0:16	alle Miete und Pachtzins dürfen künftig nur noch an diese Beauftragte oder Bevollmächtigte abführen werden .	PIAT NN KON NN VMFIN ADJD ADV ADV APPR PDAT NN KON NN VVPP VAINF $.	
Pachtzins	NN	1950	2	2532889X_1950-10-03_01_064.tcf.xml-25-7	 	Jedoch hat' die Regierung dort sofort den Pachtzins und die auf der Landwirtschaft lastenden Steuern erheblich gesenkt und in diesem Jahre wird eine weitere Steuersenkung erfolgen.	42:51	0:180	Jedoch hat' die Regierung dort sofort den Pachtzins und die auf der Landwirtschaft lastenden Steuern erheblich gesenkt und in diesem Jahre wird eine weitere Steuersenkung erfolgen .	7	0:27	jedoch hat' d Regierung dort sofort d Pachtzins und d auf d Landwirtschaft lastend Steuer erheblich senken und in diese Jahr werden eine weit Steuersenkung erfolgen .	ADV VVFIN ART NN ADV ADV ART NN KON ART APPR ART NN ADJA NN ADJD VVPP KON APPR PDAT NN VAFIN ART ADJA NN VVINF $.	
Pachtzins	NN	1990	2	26120215_1990_08_09_01_387.tcf.xml-3-17	 	Die Wohnungsbaugesellschaften aber schlössen entweder überhaupt keine Vertrage ab oder sie muteten Existenzgründern weit überzogene Mieten oder Pachtzinsen zu.	144:155	0:159	Die Wohnungsbaugesellschaften aber schlössen entweder überhaupt keine Vertrage ab oder sie muteten Existenzgründern weit überzogene Mieten oder Pachtzinsen zu .	17	0:20	d Wohnungsbaugesellschaft aber schließen entweder überhaupt keine Vertrag ab oder sie muten Existenzgründer weit überziehen Miete oder Pachtzins zu .	ART NN ADV VVFIN KON ADV PIAT NN PTKVZ KON PPER VVFIN NN ADJD ADJA NN KON NN PTKVZ $.	
Pachtzins	NN	1962	2	26120215_1962_09_06_01_080.tcf.xml-22-18	 	Der hölzerne Hakenpflug ist das „modernste ' Hilfsmittel der Bauern, die vier Fünftel der Ernte als Pachtzins für Boden und Wasser ab iefern müssen.	100:109	0:148	Der hölzerne Hakenpflug ist das „ modernste ' Hilfsmittel der Bauern , die vier Fünftel der Ernte als Pachtzins für Boden und Wasser ab iefern müssen .	18	0:27	d hölzern Hakenpflug sein d „ modern ' Hilfsmittel d Bauer , die vier Fünfteln d Ernte als Pachtzins für Boden und Wasser ab Iefern müssen .	ART ADJA NN VAFIN ART $( ADJA $( NN ART NN $, PRELS CARD NN ART NN KOUS NN APPR NN KON NN APPR NE VMFIN $.	
