lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence	context_tokenized	indexes_target_token_tokenized	indexes_target_sentence_tokenized	context_lemmatized	context_pos	context_normalized
Seminar	NN	1847	1	heckert_schulgesetzgebung_1847-1522-66	 	Da diese Bestimmung nicht überall pünktlich zur Ausführung gekommen ist, so sieht das Ministerium sich veranlaßt, die genaue Befolgung derselben um so mehr in Erinnerung zu bringen, als es im wesentlichen Interesse der Königl. Regierungen selbst liegt, daß die Seminar-Directoren fortwährend von dem wirklichen Zustande des Elementarschulwesens in Kenntniß erhalten werden und Gelegenheit finden, sich von den Resultaten der Wirksamkeit der Seminare selbst zu überzeugen, damit in diesen, neben der theoretischen Ausbildung der Zöglinge, auch die praktische Fähigkeit derselben stets die erforderliche Berücksichtigung finde.	441:449	0:625	Da dieſe Beſtimmung nicht überall pünktlich zur Ausführung gekommen iſt , ſo ſieht das Miniſterium ſich veranlaßt , die genaue Befolgung derſelben um ſo mehr in Erinnerung zu bringen , als es im weſentlichen Intereſſe der Königl. Regierungen ſelbſt liegt , daß die Seminar-Directoren fortwährend von dem wirklichen Zuſtande des Elementarſchulweſens in Kenntniß erhalten werden und Gelegenheit finden , ſich von den Reſultaten der Wirkſamkeit der Seminare ſelbſt zu überzeugen , damit in dieſen , neben der theoretiſchen Ausbildung der Zöglinge , auch die praktiſche Fähigkeit derſelben ſtets die erforderliche Berückſichtigung finde .	66	0:93	da diese Bestimmung nicht überall pünktlich zur Ausführung kommen sein , so sehen d Ministerium sich veranlassen , d genau Befolgung dieselbe um so mehr in Erinnerung zu bringen , als es im wesentlich Interesse d Königl. Regierung selbst liegen , daß d Seminar-Direktor fortwähren von d wirklich Zustand d Elementarschulwesen in Kenntnis erhalten werden und Gelegenheit finden , sich von d Resultat d Wirksamkeit d Seminar selbst zu überzeugen , damit in diese , neben d theoretisch Ausbildung d Zögling , auch d praktisch Fähigkeit dieselbe stets d erforderlich Berücksichtigung finden .	KOUS PDAT NN PTKNEG ADV ADJD APPRART NN VVPP VAFIN $, ADV VVFIN ART NN PRF VVPP $, ART ADJA NN PDAT KOUI ADV ADV APPR NN PTKZU VVINF $, KOUS PPER APPRART ADJA NN ART ADJA NN ADV VVFIN $, KOUS ART NN VVPP APPR ART ADJA NN ART NN APPR NN VVPP VAINF KON NN VVINF $, PRF APPR ART NN ART NN ART NN ADV PTKZU VVINF $, KOUS APPR PDAT $, APPR ART ADJA NN ART NN $, ADV ART ADJA NN PDAT ADV ART ADJA NN VVFIN $.	Da diese Bestimmung nicht überall pünktlich zur Ausführung gekommen ist , so sieht das Ministerium sich veranlaßt , die genaue Befolgung derselben um so mehr in Erinnerung zu bringen , als es im wesentlichen Interesse der Königl. Regierungen selbst liegt , daß die Seminar-Direktoren fortwährend von dem wirklichen Zustande des Elementarschulwesens in Kenntnis erhalten werden und Gelegenheit finden , sich von den Resultaten der Wirksamkeit der Seminare selbst zu überzeugen , damit in diesen , neben der theoretischen Ausbildung der Zöglinge , auch die praktische Fähigkeit derselben stets die erforderliche Berücksichtigung finde .
Seminar	NN	1847	1	heckert_schulgesetzgebung_1847-4978-34	 	10. Zugleich mit diesen abermaligen Prüfungen und ganz nach den für sie gültigen Grundsätzen sollen dann auch die Prüfungen derjenigen nicht in einem Hauptseminar gebildeten Schulamtsbewerber, welche dazu von der betr. Regierung dem Seminar werden zugewiesen sein, vorgenommen werden, und die Geprüften sollen ebenfalls mit einem Zeugnisse, worin das Maaß ihrer Kenntnisse und Fertigkeiten im Einzelnen und möglichst genau angegeben, auch ganz besonders der Grad ihrer practischen Tüchtigkeit bezeichnet ist, versehen werden.	233:240	0:525	10. Zugleich mit dieſen abermaligen Prüfungen und ganz nach den für ſie gültigen Grundſätzen ſollen dann auch die Prüfungen derjenigen nicht in einem Hauptſeminar gebildeten Schulamtsbewerber , welche dazu von der betr. Regierung dem Seminar werden zugewieſen ſein , vorgenommen werden , und die Geprüften ſollen ebenfalls mit einem Zeugniſſe , worin das Maaß ihrer Kenntniſſe und Fertigkeiten im Einzelnen und möglichſt genau angegeben , auch ganz beſonders der Grad ihrer practiſchen Tüchtigkeit bezeichnet iſt , verſehen werden .	34	0:79	10. zugleich mit diese abermalig Prüfung und ganz nach d für sie gültig Grundsatz sollen dann auch d Prüfung diejenige nicht in eine Hauptseminar gebildet Schulamtsbewerber , welche dazu von d betr. Regierung d Seminar werden zuweisen sein , vornehmen werden , und d Geprüfte sollen ebenfalls mit eine Zeugnis , worin d Maß ihr Kenntnis und Fertigkeit im Einzelne und möglichst genau angeben , auch ganz besonders d Grad ihr praktisch Tüchtigkeit bezeichnen sein , versehen werden .	ADV ADV APPR PDAT ADJA NN KON ADV APPR ART APPR PPER ADJA NN VMFIN ADV ADV ART NN PDS PTKNEG APPR ART NN ADJA NN $, PRELS PAV APPR ART ADJA NN ART NN VAFIN VVPP VAINF $, VVPP VAINF $, KON ART NN VMFIN ADV APPR ART NN $, PWAV ART NN PPOSAT NN KON NN APPRART NN KON ADV ADJD VVPP $, ADV ADV ADV ART NN PPOSAT ADJA NN VVPP VAFIN $, VVPP VAINF $.	10. Zugleich mit diesen abermaligen Prüfungen und ganz nach den für sie gültigen Grundsätzen sollen dann auch die Prüfungen derjenigen nicht in einem Hauptseminar gebildeten Schulamtsbewerber , welche dazu von der betr. Regierung dem Seminar werden zugewiesen sein , vorgenommen werden , und die Geprüften sollen ebenfalls mit einem Zeugnisse , worin das Maß ihrer Kenntnisse und Fertigkeiten im Einzelnen und möglichst genau angegeben , auch ganz besonders der Grad ihrer praktischen Tüchtigkeit bezeichnet ist , versehen werden .
Seminar	NN	1855	1	burckhardt_cicerone_1855-5072-4	 	Im Erdgeschoss des erzbischöflichen Seminars sind noch die grau in grau gemalten Decken zweier Gemächer von Garofalo (bez. 1519) erhalten, welche einen frisch von Rom gebrachten Schwung verrathen, noch nicht in der Art der Loggien, sondern der Stanzen.	36:44	0:252	Im Erdgeschoss des erzbischöflichen Seminars sind noch die grau in grau gemalten Decken zweier Gemächer von Garofalo ( bez. 1519 ) erhalten , welche einen frisch von Rom gebrachten Schwung verrathen , noch nicht in der Art der Loggien , sondern der Stanzen .	4	0:44	im Erdegeschoß d erzbischöflich Seminar sein noch d grau in grau gemalt Decke zweier Gemach von Garofalo ( bez. 1519 ) erhalten , welche eine frisch von Rom gebringt Schwung verraten , noch nicht in d Art d Loggia , sondern d Stanze .	APPRART NN ART ADJA NN VAFIN ADV ART ADJD APPR ADJD ADJA NN ADJA NN APPR NE $( XY CARD $( VVPP $, PRELS ART ADJD APPR NE ADJA NN VVPP $, ADV PTKNEG APPR ART NN ART NN $, KON ART NN $.	Im Erdgeschoss des erzbischöflichen Seminars sind noch die grau in grau gemalten Decken zweier Gemächer von Garofalo ( bez. 1519 ) erhalten , welche einen frisch von Rom gebrachten Schwung verraten , noch nicht in der Art der Loggien , sondern der Stanzen .
Seminar	NN	1840	1	temme_volkssagen_1840-888-24	 	Nicht weit von ihr, nächst der Landstraße von Pyritz nach Arnswalde, ist ein Gebäude, wie eine Abtei, errichtet, als Seminar für Landschullehrer, und den Namen Ottostift führend.	117:124	0:178	Nicht weit von ihr , nächst der Landstraße von Pyritz nach Arnswalde , ist ein Gebäude , wie eine Abtei , errichtet , als Seminar für Landschullehrer , und den Namen Ottostift führend .	24	0:34	nicht weit von ihr , nächst d Landstraße von Pyritz nach Arnswalde , sein eine Gebäude , wie eine Abtei , errichten , als Seminar für Landschullehrer , und d Name Ottostift führen .	PTKNEG ADJD APPR PPOSAT $, APPR ART NN APPR NE APPR NE $, VAFIN ART NN $, PWAV ART NN $, VVPP $, KOKOM NN APPR NN $, KON ART NN NN VVPP $.	Nicht weit von ihr , nächst der Landstraße von Pyritz nach Arnswalde , ist ein Gebäude , wie eine Abtei , errichtet , als Seminar für Landschullehrer , und den Namen Ottostift führend .
Seminar	NN	1892	1	lehnert_seehaefen02_1892-6033-27	 	Für den öffentlichen Unterricht, der von der Stadt subventionirt wird, sorgen zwei Collegien — Chasseloup-Laubat und Adran — mit mehr als 900 Schülern und ein Seminar mit philosophisch-theologischem Lehrplane.	159:166	0:209	Für den öffentlichen Unterricht , der von der Stadt subventionirt wird , sorgen zwei Collegien — Chasseloup-Laubat und Adran — mit mehr als 900 Schülern und ein Seminar mit philosophisch-theologischem Lehrplane .	27	0:32	für d öffentlich Unterricht , die von d Stadt subventionieren werden , sorgen zwei Kollegium -- Chasseloup-Laubat und Adran -- mit mehr als 900 Schüler und eine Seminar mit philosophisch-theologisch Lehrplane .	APPR ART ADJA NN $, PRELS APPR ART NN VVPP VAFIN $, VVFIN CARD NN $( NE KON NE $( APPR PIAT KOKOM CARD NN KON ART NN APPR ADJA NN $.	Für den öffentlichen Unterricht , der von der Stadt subventioniert wird , sorgen zwei Kollegien -- Chasseloup-Laubat und Adran -- mit mehr als 900 Schülern und ein Seminar mit philosophisch-theologischem Lehrplane .
Seminar	NN	1885	1	duehring_berufsbildung_1885-255-23	 	Sieht man sich die Bildung derjenigen weiblichen Lehrerinnen an, die ihre Kenntnisse und ihre Einschulung beispielsweise solchen Anstalten, wie dem Berliner Seminar, zu verdanken und die entsprechende Prüfung gehörig bestanden haben, so ist dieser höchste Gipfel, zu dem bis jetzt die Frauen im Lehrfach gelangen, allerdings in einem sehr bescheidenen Niveau verblieben.	157:164	0:370	Sieht man sich die Bildung derjenigen weiblichen Lehrerinnen an , die ihre Kenntnisse und ihre Einschulung beispielsweise solchen Anstalten , wie dem Berliner Seminar , zu verdanken und die entsprechende Prüfung gehörig bestanden haben , so ist dieser höchste Gipfel , zu dem bis jetzt die Frauen im Lehrfach gelangen , allerdings in einem sehr bescheidenen Niveau verblieben .	23	0:59	sehen man sich d Bildung diejenige weiblich Lehrerin an , die ihr Kenntnis und ihr Einschulung beispielsweise solch Anstalten , wie d Berliner Seminar , zu verdanken und d entsprechend Prüfung gehörig bestehen haben , so sein diese hoch Gipfel , zu die bis jetzt d Frau im Lehrfach gelangen , allerdings in eine sehr bescheiden Niveau verbleiben .	VVFIN PIS PRF ART NN PDS ADJA NN PTKVZ $, PRELS PPOSAT NN KON PPOSAT NN ADV PIAT NN $, PWAV ART ADJA NN $, PTKZU VVINF KON ART ADJA NN ADJD VVPP VAINF $, ADV VAFIN PDAT ADJA NN $, APPR PRELS ADV ADV ART NN APPRART NN VVINF $, ADV APPR ART ADV ADJA NN VVFIN $.	Sieht man sich die Bildung derjenigen weiblichen Lehrerinnen an , die ihre Kenntnisse und ihre Einschulung beispielsweise solchen Anstalten , wie dem Berliner Seminar , zu verdanken und die entsprechende Prüfung gehörig bestanden haben , so ist dieser höchste Gipfel , zu dem bis jetzt die Frauen im Lehrfach gelangen , allerdings in einem sehr bescheidenen Niveau verblieben .
Seminar	NN	1864	1	berg_ostasien01_1864-1028-23	 	Der Gottesdienst wurde in zahlreichen Kirchen celebrirt, fast in allen grösseren Städten der südlichen und westlichen Landschaften hatten die Jesuiten Collegienhäuser, Seminare, Universitäten.	168:176	0:192	Der Gottesdienst wurde in zahlreichen Kirchen celebrirt , fast in allen grösseren Städten der südlichen und westlichen Landschaften hatten die Jesuiten Collegienhäuser , Seminare , Universitäten .	23	0:27	d Gottesdienst werden in zahlreich Kirche zelebrieren , fast in alle groß Stadt d südlich und westlich Landschaft haben d Jesuit Kollegiumhaus , Seminar , Universität .	ART NN VAFIN APPR ADJA NN VVPP $, ADV APPR PIAT ADJA NN ART ADJA KON ADJA NN VAFIN ART NN NN $, NN $, NN $.	Der Gottesdienst wurde in zahlreichen Kirchen zelebriert , fast in allen größeren Städten der südlichen und westlichen Landschaften hatten die Jesuiten Collegienhäuser , Seminare , Universitäten .
Seminar	NN	1892	1	lehnert_seehaefen02_1892-3892-16	 	An wissenschaftlichen Instituten besitzt Buenos-Aires eine Universität, eine Militärschule und eine Marine-Akademie, ein geistliches Seminar, mehrere Mittel-und Volksschulen, Kunst-und Gewerbeschulen, eine öffentliche Bibliothek mit nahezu 70.000 Bänden, eine Sternwarte und ein naturhistorisches Museum.	133:140	0:304	An wissenschaftlichen Instituten besitzt Buenos-Aires eine Universität , eine Militärschule und eine Marine-Akademie , ein geistliches Seminar , mehrere Mittel- und Volksschulen , Kunst- und Gewerbeschulen , eine öffentliche Bibliothek mit nahezu 70.000 Bänden , eine Sternwarte und ein naturhistorisches Museum .	16	0:42	an wissenschaftlich Institut besitzen Buenos_Aires eine Universität , eine Militärschule und eine Marine-Akademie , eine geistlich Seminar , mehrere mittel- und Volksschule , kunst- und Gewerbeschule , eine öffentlich Bibliothek mit nahezu 70.000 Band , eine Sternwarte und eine naturhistorisch Museum .	APPR ADJA NN VVFIN NE ART NN $, ART NN KON ART NN $, ART ADJA NN $, PIAT TRUNC KON NN $, TRUNC KON NN $, ART ADJA NN APPR ADV CARD NN $, ART NN KON ART ADJA NN $.	An wissenschaftlichen Instituten besitzt Buenos_Aires eine Universität , eine Militärschule und eine Marine-Akademie , ein geistliches Seminar , mehrere Mittel- und Volksschulen , Kunst- und Gewerbschulen , eine öffentliche Bibliothek mit nahezu 70.000 Bänden , eine Sternwarte und ein naturhistorisches Museum .
Seminar	NN	1840	1	ranke_reformation03_1840-5199-2	 	Ein theologisches Seminar ward auf Beiträge des Fürsten und sämmtlicher Bürgerschaften des Landes gegründet.	18:25	0:108	Ein theologiſches Seminar ward auf Beiträge des Fürſten und ſämmtlicher Bürgerſchaften des Landes gegründet .	2	0:15	eine theologisch Seminar werden auf Beitrag d Fürst und sämtlich Bürgerschaft d Land gründen .	ART ADJA NN VAFIN APPR NN ART NN KON ADJA NN ART NN VVPP $.	Ein theologisches Seminar wurde auf Beiträge des Fürsten und sämtlicher Bürgerschaften des Landes gegründet .
Seminar	NN	1844	1	nn_turnkunst02_1844-977-16	 	7. Es wird künftighin kein Lehrer mehr angestellt an Gymnasien, höheren Bürger-und Stadtschulen, Seminaren und Kriegsschulen und an den Elementarschulen, der nicht einigermaßen den Turnunterricht zu leiten versteht.	97:106	0:215	7. Es wird künftighin kein Lehrer mehr angeſtellt an Gymnaſien , höheren Bürger- und Stadtſchulen , Seminaren und Kriegsſchulen und an den Elementarſchulen , der nicht einigermaßen den Turnunterricht zu leiten verſteht .	16	0:33	7. es werden künftighin keine Lehrer mehr anstellen an Gymnasium , hoch bürger- und Stadtschule , Seminar und Kriegsschule und an d Elementarschule , die nicht einigermaßen d Turnunterricht zu leiten verstehen .	ADJA PPER VAFIN ADV PIAT NN ADV VVPP APPR NN $, ADJA TRUNC KON NN $, NN KON NN KON APPR ART NN $, PRELS PTKNEG ADV ART NN PTKZU VVINF VVFIN $.	7. Es wird künftighin kein Lehrer mehr angestellt an Gymnasien , höheren Bürger- und Stadtschulen , Seminaren und Kriegsschulen und an den Elementarschulen , der nicht einigermaßen den Turnunterricht zu leiten versteht .
Seminar	NN	1847	1	heckert_schulgesetzgebung_1847-3979-9	 	Nr. 3., betr. die Errichtung einer mit dem Seminar zu Stettin zu verbindenden Taubstummen-Schule.	43:50	0:97	Nr. 3. , betr. die Errichtung einer mit dem Seminar zu Stettin zu verbindenden Taubſtummen-Schule .	9	0:16	Nr. 3. , Betr. d Errichtung eine mit d Seminar zu Stettin zu verbindend Taubstummen-Schule .	NN ADJA $, NN ART NN ART APPR ART NN APPR NE APPR ADJA NN $.	Nr. 3. , betr. die Errichtung einer mit dem Seminar zu Stettin zu verbindenden Taubstummen-Schule .
Seminar	NN	1843	1	nn_turnkunst01_1843-794-1	 	Für Seminare und Bürgerschulen kann dies bald keine Schwierigkeit haben, da in der Regel die geistig entwickeltsten Seminar-Zöglinge jetzt auch gute Turner sind.	4:12	0:161	Für Seminare und Bürgerſchulen kann dies bald keine Schwierigkeit haben , da in der Regel die geiſtig entwickeltſten Seminar-Zöglinge jetzt auch gute Turner ſind .	1	0:25	für Seminar und Bürgerschule können diese bald keine Schwierigkeit haben , da in d Regel d geistig entwickelt Seminar-Zögling jetzt auch gut Turner sein .	APPR NN KON NN VMFIN PDS ADV PIAT NN VAINF $, KOUS APPR ART NN ART ADJD ADJA NN ADV ADV ADJA NN VAFIN $.	Für Seminare und Bürgerschulen kann dies bald keine Schwierigkeit haben , da in der Regel die geistig entwickeltsten Seminar-Zöglinge jetzt auch gute Turner sind .
Seminar	NN	1863	1	schauberg_freimaurerei03_1863-54-37	 	Die Baumeister, die Baukünstler, Bildhauer und Maler, auch vielleicht Holzschnitzer wurden demnach in den Priesterschulen erzogen und geweiht, und die Priesterschulen, die Mysteriensitze waren zugleich Bauschulen, Bauhütten, wiewor dieselben theologische Seminare, Rechtsschulen, Aerzteschulen u. s. w. gewesen sind.	255:263	0:316	Die Baumeister , die Baukünstler , Bildhauer und Maler , auch vielleicht Holzschnitzer wurden demnach in den Priesterschulen erzogen und geweiht , und die Priesterschulen , die Mysteriensitze waren zugleich Bauschulen , Bauhütten , wiewor dieselben theologische Seminare , Rechtsschulen , Aerzteschulen u. s. w. gewesen sind .	37	0:48	d Baumeister , d Baukünstler , Bildhauer und Maler , auch vielleicht Holzschnitzer werden demnach in d Priesterschule erziehen und weihen , und d Priesterschule , d Mysteriumsitz sein zugleich Bauschule , Bauhütte , Wiewor dieselbe theologisch Seminar , Rechtsschule , Arztschule u. s. W. sein sein .	ART NN $, ART NN $, NN KON NN $, ADV ADV NN VAFIN PAV APPR ART NN VVPP KON VVPP $, KON ART NN $, ART NN VAFIN ADV NN $, NN $, NE PDAT ADJA NN $, NN $, NN KON VVIMP NN VAPP VAFIN $.	Die Baumeister , die Baukünstler , Bildhauer und Maler , auch vielleicht Holzschnitzer wurden demnach in den Priesterschulen erzogen und geweiht , und die Priesterschulen , die Mysteriensitze waren zugleich Bauschulen , Bauhütten , wiewor dieselben theologische Seminare , Rechtsschulen , Ärztschulen u. s. w. gewesen sind .
Seminar	NN	1847	1	heckert_schulgesetzgebung_1847-1493-46	 	Aus Ihrem Berichte vom 31. Juli v. J. habe Ich wohlgefällig ersehen, daß Sie auf die Erweiterung und Verbesserung der Bürgerschulen in den Städten Ihre besondere Vorsorge gerichtet haben, und mit Ihren hierüber entwickelten Ansichten einverstanden, genehmige Ich nicht allein die Errichtung eines Seminars zu Berlin für städtische Schulen, nach dem vorläufig entworfenen Plane, sondern empfehle Ihnen auch dringend, diesem wesentlichen Gegenstande Ihre Wirksamkeit zuzuwenden, damit nicht allein das Unterrichtswesen, vorzüglich in den mittleren und kleineren Städten verbessert, sondern hiedurch auch der Andrang zu den Gymnasien abgeleitet, und die Ertheilung des höheren wissenschaftlichen Unterrichts in denselben auf solche Zöglinge beschränkt werde, die dessen für ihre künftigen Verhältnisse bedürfen.	297:305	0:808	Aus Ihrem Berichte vom 31. Juli v. J. habe Ich wohlgefällig erſehen , daß Sie auf die Erweiterung und Verbeſſerung der Bürgerſchulen in den Städten Ihre beſondere Vorſorge gerichtet haben , und mit Ihren hierüber entwickelten Anſichten einverſtanden , genehmige Ich nicht allein die Errichtung eines Seminars zu Berlin für ſtädtiſche Schulen , nach dem vorläufig entworfenen Plane , ſondern empfehle Ihnen auch dringend , dieſem weſentlichen Gegenſtande Ihre Wirkſamkeit zuzuwenden , damit nicht allein das Unterrichtsweſen , vorzüglich in den mittleren und kleineren Städten verbeſſert , ſondern hiedurch auch der Andrang zu den Gymnaſien abgeleitet , und die Ertheilung des höheren wiſſenſchaftlichen Unterrichts in denſelben auf ſolche Zöglinge beſchränkt werde , die deſſen für ihre künftigen Verhältniſſe bedürfen .	46	0:120	aus ihr Bericht vom 31. Juli v. J. haben ich wohlgefällig ersehen , daß sie auf d Erweiterung und Verbesserung d Bürgerschule in d Stadt ihr besondere Vorsorge richten haben , und mit ihr hierüber entwickelt Ansicht einverstanden , genehmigen ich nicht allein d Errichtung eine Seminar zu Berlin für städtisch Schule , nach d vorläufig entwerfen Plane , sondern empfehlen sie auch dringend , diese wesentlich Gegenstand ihr Wirksamkeit zuwenden , damit nicht allein d Unterrichtswesen , vorzüglich in d mittel und klein Stadt verbessern , sondern hierdurch auch d Andrang zu d Gymnasium ableiten , und d Erteilung d hoch wissenschaftlich Unterricht in dieselbe auf solch Zögling beschränken werden , die die für ihr künftig Verhältnis bedürfen .	APPR PPOSAT NN APPRART ADJA NN APPR NE VAFIN PPER ADJD VVINF $, KOUS PPER APPR ART NN KON NN ART NN APPR ART NN PPOSAT ADJA NN VVPP VAINF $, KON APPR PPOSAT PAV ADJA NN ADJD $, VVFIN PPER PTKNEG ADV ART NN ART NN APPR NE APPR ADJA NN $, APPR ART ADJD ADJA NN $, KON VVFIN PPER ADV ADJD $, PDAT ADJA NN PPOSAT NN VVIZU $, KOUS PTKNEG ADV ART NN $, ADJD APPR ART ADJA KON ADJA NN VVPP $, KON PAV ADV ART NN APPR ART NN VVPP $, KON ART NN ART ADJA ADJA NN APPR PDS APPR PIAT NN VVPP VAFIN $, PRELS PDS APPR PPOSAT ADJA NN VVINF $.	Aus Ihrem Berichte vom 31. Juli v. J. habe Ich wohlgefällig ersehen , daß Sie auf die Erweiterung und Verbesserung der Bürgerschulen in den Städten Ihre besondere Vorsorge gerichtet haben , und mit Ihren hierüber entwickelten Ansichten einverstanden , genehmige Ich nicht allein die Errichtung eines Seminars zu Berlin für städtische Schulen , nach dem vorläufig entworfenen Plane , sondern empfehle Ihnen auch dringend , diesem wesentlichen Gegenstande Ihre Wirksamkeit zuzuwenden , damit nicht allein das Unterrichtswesen , vorzüglich in den mittleren und kleineren Städten verbessert , sondern hierdurch auch der Andrang zu den Gymnasien abgeleitet , und die Erteilung des höheren wissenschaftlichen Unterrichts in denselben auf solche Zöglinge beschränkt werde , die dessen für ihre künftigen Verhältnisse bedürfen .
