lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence	context_tokenized	indexes_target_token_tokenized	indexes_target_sentence_tokenized	context_lemmatized	context_pos	context_normalized
Lyzeum	NN	1885	1	duehring_berufsbildung_1885-625-54	 	Frau Dohm sowie deren älteste Tochter und die übrigen Mitglieder des Kreises, unter denen sich auch solche befanden, die das Victoria-Lyceum besucht hatten, waren bei ihrer Vereinigung zum Privatcursus von dem Gedanken geleitet gewesen, sich eine Belehrung zu schaffen, die ihnen mehr genügte als das, was in jenem Lyceum geboten wurde.	315:321	0:336	Frau Dohm sowie deren älteste Tochter und die übrigen Mitglieder des Kreises , unter denen sich auch solche befanden , die das Victoria-Lyceum besucht hatten , waren bei ihrer Vereinigung zum Privatcursus von dem Gedanken geleitet gewesen , sich eine Belehrung zu schaffen , die ihnen mehr genügte als das , was in jenem Lyceum geboten wurde .	54	0:58	Frau Dohm sowie die alt Tochter und d übrig Mitglied d Kreis , unter die sich auch solch befinden , die d Victoria-Lyzeum besuchen haben , sein bei ihr Vereinigung zum Privatkursus von d Gedanke geleiten sein , sich eine Belehrung zu schaffen , die sie mehr genügen als die , was in jen Lyzeum gebieten werden .	NN NE KON PRELAT ADJA NN KON ART ADJA NN ART NN $, APPR PRELS PRF ADV PIAT VVFIN $, PRELS ART NN VVPP VAFIN $, VAFIN APPR PPOSAT NN APPRART NN APPR ART NN VVPP VAPP $, PRF ART NN PTKZU VVINF $, PRELS PPER ADV VVFIN KOKOM PDS $, PRELS APPR PDAT NN VVPP VAFIN $.	Frau Dohm sowie deren älteste Tochter und die übrigen Mitglieder des Kreises , unter denen sich auch solche befanden , die das Victoria-Lyzeum besucht hatten , waren bei ihrer Vereinigung zum Privatkursus von dem Gedanken geleitet gewesen , sich eine Belehrung zu schaffen , die ihnen mehr genügte als das , was in jenem Lyzeum geboten wurde .
Lyzeum	NN	1885	1	arent_dichtercharaktere_1885-3537-26	 	Karl Friedrich Henckell, geboren am 17. April 1864 zu Hannover, besuchte zuerst die Vorklassen der dortigen Realschule, ging aus Neigung in das dortige Lyceum 1. über, trat im Jahre 1875 in das neugegründete Kaiser-Wilhelm-Gymnasium, dem er bis zur Prima angehörte, und absolvirte seinen Gymnasialkursus auf dem Lyceum Friedricianum zu Kassel, wo er im Hause eines Oheims die Studien jüngerer Verwandten überwachte.	152:158	0:415	Karl Friedrich Henckell , geboren am 17. April 1864 zu Hannover , beſuchte zuerſt die Vorklaſſen der dortigen Realſchule , ging aus Neigung in das dortige Lyceum 1. über , trat im Jahre 1875 in das neugegründete Kaiſer-Wilhelm-Gymnaſium , dem er bis zur Prima angehörte , und abſolvirte ſeinen Gymnaſialkurſus auf dem Lyceum Friedricianum zu Kaſſel , wo er im Hauſe eines Oheims die Studien jüngerer Verwandten überwachte .	26	0:69	Karl Friedrich Henkel , gebären am 17. April 1864 zu Hannover , besuchen zuerst d Vorklasse d dortig Realschule , gehen aus Neigung in d dortig Lyzeum 1. über , treten im Jahr 1875 in d neugegründet Kaiser-Wilhelm-Gymnasium , die er bis zur Prima Angehörte , und absolvieren seine Gymnasialkursus auf d Lyzeum Friedricianum zu Kassel , wo er im Haus eine Oheim d Studie jung Verwandte überwachen .	NE NE NE $, VVPP APPRART ADJA NN CARD APPR NE $, VVFIN ADV ART NN ART ADJA NN $, VVFIN APPR NN APPR ART ADJA NN ADV APPR $, VVFIN APPRART NN CARD APPR ART ADJA NN $, PRELS PPER ADV APPRART ADJA NN $, KON VVFIN PPOSAT NN APPR ART NN NE APPR NE $, PWAV PPER APPRART NN ART NN ART NN ADJA NN VVFIN $.	Karl Friedrich Henkel , geboren am 17. April 1864 zu Hannover , besuchte zuerst die Vorklassen der dortigen Realschule , ging aus Neigung in das dortige Lyzeum 1. über , trat im Jahre 1875 in das neugegründete Kaiser-Wilhelm-Gymnasium , dem er bis zur Prima Angehörte , und absolvierte seinen Gymnasialkursus auf dem Lyzeum Friedricianum zu Kassel , wo er im Hause eines Oheims die Studien jüngerer Verwandten überwachte .
Lyzeum	NN	1885	1	duehring_berufsbildung_1885-627-5	 	Die Unternehmerin und Vorsteherin des Lyceums, Miss Archer, bemühte sich bei mir in diesem Sinne, um mich zur Uebernahme zu vermögen, und setzte, da ich ohne Umschweife abgelehnt hatte, auf indirectem Wege ihre Bemühungen fort.	38:45	0:227	Die Unternehmerin und Vorsteherin des Lyceums , Miss Archer , bemühte sich bei mir in diesem Sinne , um mich zur Uebernahme zu vermögen , und setzte , da ich ohne Umschweife abgelehnt hatte , auf indirectem Wege ihre Bemühungen fort .	5	0:42	d Unternehmerin und Vorsteherin d Lyzeum , Miss Archer , bemühen sich bei ich in diese Sinn , um mich zur Übernahme zu vermögen , und setzen , da ich ohne Umschweif ablehnen haben , auf indirekt Weg ihr Bemühung fort .	ART NN KON NN ART NN $, NE NE $, VVFIN PRF APPR PPER APPR PDAT NN $, KOUI PRF APPRART NN PTKZU VVFIN $, KON VVFIN $, KOUS PPER APPR NN VVPP VAFIN $, APPR ADJA NN PPOSAT NN PTKVZ $.	Die Unternehmerin und Vorsteherin des Lyzeums , Miss Archer , bemühte sich bei mir in diesem Sinne , um mich zur Übernahme zu vermögen , und setzte , da ich ohne Umschweife abgelehnt hatte , auf indirektem Wege ihre Bemühungen fort .
Lyzeum	NN	1889	1	treitschke_geschichte04_1889-358-17	 	In weitere Kreise drang sein Ruhm erst, als er seine Söhne gut bürgerlich in einem Pariser Lyceum unterrichten ließ.	91:97	0:116	In weitere Kreiſe drang ſein Ruhm erſt , als er ſeine Söhne gut bürgerlich in einem Pariſer Lyceum unterrichten ließ .	17	0:21	in weit Kreis dringen sein Ruhm erst , als er seine Sohn gut bürgerlich in eine Pariser Lyzeum unterrichten lassen .	APPR ADJA NN VVFIN PPOSAT NN ADV $, KOUS PPER PPOSAT NN ADJD ADJD APPR ART ADJA NN VVINF VVFIN $.	In weitere Kreise drang sein Ruhm erst , als er seine Söhne gut bürgerlich in einem Pariser Lyzeum unterrichten ließ .
Lyzeum	NN	1848	1	nn_nrhz245b2_1849-116-14	 	Der achte Angeklagte Houneau ist ebenfalls abwesend; er war früher als Lehrer am Lyceum Monge angestellt und später Redakteur am Journal Sobriers, la Commune de Paris.	81:87	0:167	Der achte Angeklagte Houneau ist ebenfalls abwesend ; er war früher als Lehrer am Lyceum Monge angestellt und später Redakteur am Journal Sobriers , la Commune de Paris .	14	0:29	d acht Angeklagte Houneau sein ebenfalls abwesend ; er sein früh als Lehrer am Lyzeum Monge anstellen und spät Redakteur am Journal Sobriers , la commune de Paris .	ART ADJA NN NE VAFIN ADV ADJD $. PPER VAFIN ADJD KOKOM NN APPRART NN NE VVPP KON ADJD NN APPRART NE NE $, FM FM FM NE $.	Der achte Angeklagte Houneau ist ebenfalls abwesend ; er war früher als Lehrer am Lyzeum Monge angestellt und später Redakteur am Journal Sobriers , la Commune de Paris .
Lyzeum	NN	1892	1	lehnert_seehaefen02_1892-4171-12	 	Das letztere wurde im Jahre 1878 durch die Initiative des Rectors des Lyceums, Eduard de la Barra, gegründet und ist in fünf grossen Sälen des Lyceums installirt.	70:77	0:162	Das letztere wurde im Jahre 1878 durch die Initiative des Rectors des Lyceums , Eduard de la Barra , gegründet und ist in fünf grossen Sälen des Lyceums installirt .	12	0:30	die letztere werden im Jahr 1878 durch d Initiative d Rektor d Lyzeum , Eduard De La Barra , gründen und sein in fünf groß Saal d Lyzeum installieren .	PDS PIS VAFIN APPRART NN CARD APPR ART NN ART NN ART NN $, NE NE NE NE $, VVPP KON VAFIN APPR CARD ADJA NN ART NN VVPP $.	Das letztere wurde im Jahre 1878 durch die Initiative des Rektors des Lyzeums , Eduard de la Barra , gegründet und ist in fünf großen Sälen des Lyzeums installiert .
Lyzeum	NN	1868	1	stein_verwaltungslehre05_1868-1092-7	 	Neben den Volksschulen fünf Gymnasien und ein Lyceum (Reglement vom 5. November 1855, als Stellvertreter der Universität).	46:52	0:122	Neben den Volksſchulen fünf Gymnaſien und ein Lyceum ( Reglement vom 5. November 1855 , als Stellvertreter der Univerſität ) .	7	0:21	neben d Volksschule fünf Gymnasium und eine Lyzeum ( Reglement vom 5. November 1855 , als Stellvertreter d Universität ) .	APPR ART NN CARD NN KON ART NN $( NN APPRART ADJA NN CARD $, KOKOM NN ART NN $( $.	Neben den Volksschulen fünf Gymnasien und ein Lyzeum ( Reglement vom 5. November 1855 , als Stellvertreter der Universität ) .
Lyzeum	NN	1885	1	duehring_berufsbildung_1885-730-13	 	Der in Ihrem Letzten in Vergleichung gestellte Fall des Abgangs früherer Lehrer des Lyceums trifft bei mir nicht zu.	84:91	0:116	Der in Ihrem Letzten in Vergleichung gestellte Fall des Abgangs früherer Lehrer des Lyceums trifft bei mir nicht zu .	13	0:20	d in ihr letzte in Vergleichung gestellt Fall d Abgang früh Lehrer d Lyzeum treffen bei ich nicht zu .	ART APPR PPOSAT ADJA APPR NN ADJA NN ART NN ADJA NN ART NN VVFIN APPR PPER PTKNEG PTKVZ $.	Der in Ihrem Letzten in Vergleichung gestellte Fall des Abgangs früherer Lehrer des Lyzeums trifft bei mir nicht zu .
Lyzeum	NN	1891	1	lehnert_seehaefen01_1891-1746-120	 	Schule, 4 Top Kapu-Serai (altes Serail), 5 Marmor-Kiosk, 6 Sultan Ahmed-Moschee, 7 Sultan Valide-Moschee und egyptischer Bazar, 8 Süleimanieh Moschee, 9 Seriaskierat, 10 Bajazid-Moschee, 11 grosser Bazar, 12 Justiz-Ministerium, 13 Moschee Mohammed II. des Eroberers, 14 Sultan Selim-Moschee, 15 Shah Zade-Moschee, 16 Laleli-Moschee, 17 Vlangu Bostani-Garten, 18 Spital Hastahaneh, 19 Wiesen, 20 griechische Schule und Kirche in Phanar, 21 Kaserne von Ramis Tschiftlik, 22 Ziegelbrennerei, 23 Kriegsdépôts, 24 Kaserne, Militär-Schulen, 25 alte Giesserei, 26 Marineschule, 27 Gärten von Pera, 28 Artillerie-Kaserne, 29 Medschidieh-Kaserne, 30 Kriegsschule, 31 kaiserliches Lyceum von Pera, 32 neues griechisches Spital, 33 Thurm Marmarakule.	671:677	0:739	Schule , 4 Top Kapu-Serai ( altes Serail ) , 5 Marmor-Kiosk , 6 Sultan Ahmed-Moschee , 7 Sultan Valide- Moschee und egyptischer Bazar , 8 Süleimanieh Moschee , 9 Seriaskierat , 10 Bajazid-Moschee , 11 grosser Bazar , 12 Justiz-Ministerium , 13 Moschee Mohammed II. des Eroberers , 14 Sultan Selim-Moschee , 15 Shah Zade-Moschee , 16 Laleli-Moschee , 17 Vlangu Bostani-Garten , 18 Spital Hastahaneh , 19 Wiesen , 20 griechische Schule und Kirche in Phanar , 21 Kaserne von Ramis Tschiftlik , 22 Ziegelbrennerei , 23 Kriegsdépôts , 24 Kaserne , Militär-Schulen , 25 alte Giesserei , 26 Marineschule , 27 Gärten von Pera , 28 Artillerie- Kaserne , 29 Medschidieh-Kaserne , 30 Kriegsschule , 31 kaiserliches Lyceum von Pera , 32 neues griechisches Spital , 33 Thurm Marmarakule .	120	0:133	Schule , 4 Top Kapu-Serai ( alt Serail ) , 5 Marmor-Kiosk , 6 Sultan Ahmed-Moschee , 7 Sultan valide- Moschee und ägyptisch Bazar , 8 Süleimanieh Moschee , 9 Seriaskierat , 10 Bajazid-Moschee , 11 groß Bazar , 12 Justiz-Ministerium , 13 Moschee Mohammed Ii. d Eroberer , 14 Sultan Selim-Moschee , 15 Sha Zade-Moschee , 16 Laleli-Moschee , 17 Vlangu Bostani-Garten , 18 Spital Hastahaneh , 19 Wiese , 20 griechisch Schule und Kirche in Fanar , 21 Kaserne von Ramis Tschiftlik , 22 Ziegelbrennerei , 23 Kriegsdepot , 24 Kaserne , Militär-Schule , 25 alt Gießerei , 26 Marineschule , 27 Garten von Pera , 28 artillerie- Kaserne , 29 Medschidieh-Kaserne , 30 Kriegsschule , 31 kaiserlich Lyzeum von Pera , 32 neu griechisch Spital , 33 Turm Marmarakule .	NN $, CARD NE NE $( ADJA NN $( $, CARD NN $, CARD NN NN $, CARD NE TRUNC NN KON ADJA NN $, CARD NN NN $, CARD NE $, CARD NE $, CARD ADJA NN $, CARD NN $, CARD NN NE NE ART NN $, CARD NE NE $, CARD NE NE $, CARD NE $, CARD NE NE $, CARD NN NE $, CARD NN $, CARD ADJA NN KON NN APPR NN $, CARD NN APPR NE NE $, CARD NN $, CARD NN $, CARD NN $, NN $, CARD ADJA NN $, CARD NN $, CARD NN APPR NE $, CARD TRUNC NN $, CARD NE $, CARD NN $, CARD ADJA NN APPR NE $, CARD ADJA ADJA NN $, CARD NN NE $.	Schule , 4 Top Kapu-Serai ( altes Serail ) , 5 Marmor-Kiosk , 6 Sultan Ahmed-Moschee , 7 Sultan Valide- Moschee und ägyptischer Bazar , 8 Süleimanieh Moschee , 9 Seriaskierat , 10 Bajazid-Moschee , 11 großer Bazar , 12 Justiz-Ministerium , 13 Moschee Mohammed II. des Eroberers , 14 Sultan Selim-Moschee , 15 Sha Zade-Moschee , 16 Laleli-Moschee , 17 Vlangu Bostani-Garten , 18 Spital Hastahaneh , 19 Wiesen , 20 griechische Schule und Kirche in Fanar , 21 Kaserne von Ramis Tschiftlik , 22 Ziegelbrennerei , 23 Kriegsdepots , 24 Kaserne , Militär-Schulen , 25 alte Giesserei , 26 Marineschule , 27 Gärten von Pera , 28 Artillerie- Kaserne , 29 Medschidieh-Kaserne , 30 Kriegsschule , 31 kaiserliches Lyzeum von Pera , 32 neues griechisches Spital , 33 Turm Marmarakule .
Lyzeum	NN	1882	1	treitschke_geschichte02_1882-3778-25	 	Denn das ältere Geschlecht kannte noch aus Erfahrung die Plünderungen der republikanischen Löffelgarde; die Jungen aber, die jetzt heranwuchsen, hatten einst im Lyceum am Napoleonstage und am Austerlitztage die Festreden auf die Glorie der weltbeherrschenden Tricolore mit angehört, sie hatten in den Jahren, welche der Mehrzahl der Menschen das Leben bestimmen, den großen Kaiser gesehen, wie er in der Poppelsdorfer Allee seine prächtigen Kürassiere musterte.	161:167	0:461	Denn das ältere Geſchlecht kannte noch aus Erfahrung die Plünderungen der republikaniſchen Löffelgarde ; die Jungen aber , die jetzt heranwuchſen , hatten einſt im Lyceum am Napoleonstage und am Auſterlitztage die Feſtreden auf die Glorie der weltbeherrſchenden Tricolore mit angehört , ſie hatten in den Jahren , welche der Mehrzahl der Menſchen das Leben beſtimmen , den großen Kaiſer geſehen , wie er in der Poppelsdorfer Allee ſeine prächtigen Küraſſiere muſterte .	25	0:73	denn d alt Geschlecht kennen noch aus Erfahrung d Plünderung d republikanisch Löffelgarde ; d Junge aber , die jetzt heranwachsen , haben einst im Lyzeum am Napoleonstag und am Austerlitztag d Festreden auf d Glorie d weltbeherrschend Trikolore mit anhören , sie haben in d Jahr , welche d Mehrzahl d Mensch d Leben bestimmen , d groß Kaiser sehen , wie er in d poppelsdorfer Allee seine prächtig Kürassier mustern .	KON ART ADJA NN VVFIN ADV APPR NN ART NN ART ADJA NN $. ART NN ADV $, PRELS ADV VVFIN $, VAFIN ADV APPRART NN APPRART NN KON APPRART NN ART NN APPR ART NN ART ADJA NN APPR VVPP $, PPER VAFIN APPR ART NN $, PRELS ART NN ART NN ART NN VVINF $, ART ADJA NN VVPP $, PWAV PPER APPR ART ADJA NN PPOSAT ADJA NN VVFIN $.	Denn das ältere Geschlecht kannte noch aus Erfahrung die Plünderungen der republikanischen Löffelgarde ; die Jungen aber , die jetzt heranwuchsen , hatten einst im Lyzeum am Napoleonstage und am Austerlitztage die Festreden auf die Glorie der weltbeherrschenden Trikolore mit angehört , sie hatten in den Jahren , welche der Mehrzahl der Menschen das Leben bestimmen , den großen Kaiser gesehen , wie er in der Poppelsdorfer Allee seine prächtigen Kürassiere musterte .
Lyzeum	NN	1885	1	duehring_berufsbildung_1885-667-24	 	Ich sprach im März über die höhere Berufsbildung der Frauen vor einem mindestens zur Hälfte aus Frauen bestehenden Publicum, unter welchem auch das Lyceum stark vertreten war.	148:154	0:175	Ich sprach im März über die höhere Berufsbildung der Frauen vor einem mindestens zur Hälfte aus Frauen bestehenden Publicum , unter welchem auch das Lyceum stark vertreten war .	24	0:29	ich sprechen im März über d hoch Berufsbildung d Frau vor eine mindestens zur Hälfte aus Frau bestehend Publikum , unter welche auch d Lyzeum stark vertreten sein .	PPER VVFIN APPRART NN APPR ART ADJA NN ART NN APPR ART ADV APPRART NN APPR NN ADJA NN $, APPR PRELS ADV ART NN ADJD VVPP VAFIN $.	Ich sprach im März über die höhere Berufsbildung der Frauen vor einem mindestens zur Hälfte aus Frauen bestehenden Publikum , unter welchem auch das Lyzeum stark vertreten war .
Lyzeum	NN	1892	1	lehnert_seehaefen02_1892-4170-21	 	An wissenschaftlichen Instituten bestehen in Valparaiso ein theologisches Seminar, eine Marine-Akademie mit 70 Schülern und einer maritimen Bibliothek, ein Lyceum mit 500 Schülern und ein Museum.	156:162	0:195	An wissenschaftlichen Instituten bestehen in Valparaiso ein theologisches Seminar , eine Marine-Akademie mit 70 Schülern und einer maritimen Bibliothek , ein Lyceum mit 500 Schülern und ein Museum .	21	0:29	an wissenschaftlich Institut bestehen in Valparaiso eine theologisch Seminar , eine Marine-Akademie mit 70 Schüler und eine maritim Bibliothek , eine Lyzeum mit 500 Schüler und eine Museum .	APPR ADJA NN VVFIN APPR NE ART ADJA NN $, ART NN APPR CARD NN KON ART ADJA NN $, ART NN APPR CARD NN KON ART NN $.	An wissenschaftlichen Instituten bestehen in Valparaiso ein theologisches Seminar , eine Marine-Akademie mit 70 Schülern und einer maritimen Bibliothek , ein Lyzeum mit 500 Schülern und ein Museum .
Lyzeum	NN	1848	1	nn_nrhz075_1848-371-30	 	Nur wenige sind Militärdeserteurs, noch weniger sind schon in Kerkern gewesen; manche sind in Kontumaz verurtheilt, so der Major in der 12. Legion, Professor Dupont am Lyceum Corneille.	168:174	0:185	Nur wenige sind Militärdeserteurs , noch weniger sind schon in Kerkern gewesen ; manche sind in Kontumaz verurtheilt , so der Major in der 12. Legion , Professor Dupont am Lyceum Corneille .	30	0:33	nur wenige sein Militärdeserteur , noch wenige sein schon in Kerker sein ; manche sein in Kontumaz verurteilen , so d Major in d 12. Legion , Professor Dupont am Lyzeum Corneille .	ADV PIS VAFIN NN $, ADV ADV VAFIN ADV APPR NN VAPP $. PIS VAFIN APPR NN VVPP $, ADV ART NE APPR ART ADJA NN $, NN NE APPRART NN NE $.	Nur wenige sind Militärdeserteurs , noch weniger sind schon in Kerkern gewesen ; manche sind in Kontumaz verurteilt , so der Major in der 12. Legion , Professor Dupont am Lyzeum Corneille .
Lyzeum	NN	1885	1	duehring_berufsbildung_1885-765-14	 	Eines sei Ihnen gesagt, es müsste eine gewaltige Anarchie in der Verwaltung des Lyceums herrschen, wenn hinter dem Rücken des Curatoriums über Person und Lehre Beschlüsse, die dasselbe zu vertreten hat, gefasst werden dürften.	80:87	0:226	Eines sei Ihnen gesagt , es müsste eine gewaltige Anarchie in der Verwaltung des Lyceums herrschen , wenn hinter dem Rücken des Curatoriums über Person und Lehre Beschlüsse , die dasselbe zu vertreten hat , gefasst werden dürften .	14	0:39	eine sein sie sagen , es müssen eine gewaltig Anarchie in d Verwaltung d Lyzeum herrschen , wenn hinter d Rücken d Kuratorium über Person und Lehre Beschluß , die dasselbe zu vertreten haben , fassen werden dürfen .	PIS VAFIN PPER VVPP $, PPER VMFIN ART ADJA NN APPR ART NN ART NN VVINF $, KOUS APPR ART NN ART NN APPR NN KON NN NN $, PRELS PDAT PTKZU VVINF VAFIN $, VVPP VAINF VMFIN $.	Eines sei Ihnen gesagt , es müsste eine gewaltige Anarchie in der Verwaltung des Lyzeums herrschen , wenn hinter dem Rücken des Kuratoriums über Person und Lehre Beschlüsse , die dasselbe zu vertreten hat , gefasst werden dürften .
Lyzeum	NN	1848	1	humboldt_befuerwortung_1848-5-10	 	Redigirt von Dr. A. E. Fürnrohr, k. Prof. am Lyceum und Director der k. bot. Gesellschaft zu Regensburg, der kais. Leopoldin.	45:51	0:125	Redigirt von Dr. A. E. Fürnrohr , k. Prof. am Lyceum und Director der k. bot. Gesellschaft zu Regensburg , der kais. Leopoldin .	10	0:24	redigieren von Dr. A. E. Fürnrohr , k. Prof. am Lyzeum und Direktor d k. Bot. Gesellschaft zu Regensburg , d Kais. Leopoldin .	VVPP APPR NN APPRART NN NE $, ADJA NN APPRART NN KON NN ART ADJA NN NN APPR NE $, ART NN NE $.	Redigiert von Dr. A. E. Fürnrohr , k. Prof. am Lyzeum und Direktor der k. bot. Gesellschaft zu Regensburg , der kais. Leopoldin .
