lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence	context_tokenized	indexes_target_token_tokenized	indexes_target_sentence_tokenized	context_lemmatized	context_pos	context_normalized
abbauen	VVIZU	1986	2	26120215_1986_12_31_01_041.tcf.xml-4-25	 	Er schlug vor, zunächst Gespräche über militärische und politische Fragen auf hoher Ebene mit dem Ziel zu führen, Vertrauen zu bilden und Spannungen abzubauen.	149:158	0:159	Er schlug vor , zunächst Gespräche über militärische und politische Fragen auf hoher Ebene mit dem Ziel zu führen , Vertrauen zu bilden und Spannungen abzubauen .	25	0:27	er schlagen vor , zunächst Gespräch über militärisch und politisch Frage auf hoch Ebene mit d Ziel zu führen , Vertrauen zu bilden und Spannung abbauen .	PPER VVFIN PTKVZ $, ADV NN APPR ADJA KON ADJA NN APPR ADJA NN APPR ART NN PTKZU VVINF $, NN PTKZU VVINF KON NN VVIZU $.	
abbauen	VVPP	1976	2	2532889X_1976-01-30_01_041.tcf.xml-46-26	 	Auch der Unterschied zwischen geistiger und körperlicher Arbeit wird durch vielfältige Maßnahmen zur Qualifizierung und zur Abschaffung von Arbeitsplätzen mit körperlich schwerer Arbeit systematisch und ständig abgebaut.	211:219	0:220	Auch der Unterschied zwischen geistiger und körperlicher Arbeit wird durch vielfältige Maßnahmen zur Qualifizierung und zur Abschaffung von Arbeitsplätzen mit körperlich schwerer Arbeit systematisch und ständig abgebaut .	26	0:28	auch d Unterschied zwischen geistig und körperlich Arbeit werden durch vielfältig Maßnahme zur Qualifizierung und zur Abschaffung von Arbeitsplatz mit körperlich schwer Arbeit systematisch und ständig abbauen .	ADV ART NN APPR ADJA KON ADJA NN VAFIN APPR ADJA NN APPRART NN KON APPRART NN APPR NN APPR ADJD ADJA NN ADJD KON ADJD VVPP $.	
abbauen	VVINF	1974	2	26120215_1974_10_27_01_066.tcf.xml-27-20	 	Dieses jüngste Ereignis gehört zu der Salami-Taktik mit der die Reaktion und der Imperialismus seit Monaten scheibchenweise das bürgerlich-demokratische System abbauen, um es schließlich mit oinem faschistischen Putsch zu liquidieren.	160:167	0:234	Dieses jüngste Ereignis gehört zu der Salami-Taktik mit der die Reaktion und der Imperialismus seit Monaten scheibchenweise das bürgerlich-demokratische System abbauen , um es schließlich mit oinem faschistischen Putsch zu liquidieren .	20	0:32	diese jung Ereignis gehören zu d Salami-Taktik mit d d Reaktion und d Imperialismus seit Monat scheibchenweise d bürgerlich-demokratisch System abbauen , um es schließlich mit Oinem faschistisch Putsch zu liquidieren .	PDAT ADJA NN VVFIN APPR ART NN APPR ART ART NN KON ART NN APPR NN ADV ART ADJA NN VVINF $, KOUI PPER ADV APPR NE ADJA NN PTKZU VVINF $.	
abbauen	VVIZU	1985	2	2532889X_1985-03-12_01_066.tcf.xml-11-12	 	Es gelte, weitere Reserven zu erschließen, um ungerechtfertigte Ertragsunterschiede weiter abzubauen und überall höchste Ergebnisse in der Pflanzen-und Tierproduktion zu erreichen.	91:100	0:180	Es gelte , weitere Reserven zu erschließen , um ungerechtfertigte Ertragsunterschiede weiter abzubauen und überall höchste Ergebnisse in der Pflanzen- und Tierproduktion zu erreichen .	12	0:25	es gelten , weit Reserve zu erschließen , um ungerechtfertigt Ertragsunterschied weiter abbauen und überall hoch Ergebnis in d pflanzen- und Tierproduktion zu erreichen .	PPER VVFIN $, ADJA NN PTKZU VVINF $, KOUI ADJA NN ADV VVIZU KON ADV ADJA NN APPR ART TRUNC KON NN PTKZU VVINF $.	
abbauen	VVINF	1961	2	2532889X_1961-07-08_01_128.tcf.xml-1-14	 	In der Antarktis wurden wertvolle Lager an" Bodenschätzen entdeckt, die man auch abbauen können wird, schreibt der sowjetische.	81:88	0:127	In der Antarktis wurden wertvolle Lager an " Bodenschätzen entdeckt , die man auch abbauen können wird , schreibt der sowjetische .	14	0:22	in d Antarktis werden wertvoll Lager an " Bodenschatz entdecken , die man auch abbauen können werden , schreiben d sowjetisch .	APPR ART NE VAFIN ADJA NN APPR $( NN VVPP $, PRELS PIS ADV VVINF VMINF VAFIN $, VVFIN ART ADJA $.	
abbauen	VVIZU	1989	2	2532889X_1989-12-21_01_041.tcf.xml-17-12	 	Panzer und Bajonette woren zu keiner Zeit 'Mittel, um angestaute Konflikte abzubauen, um gesellschaftliche Probleme zu lösen.	75:84	0:125	Panzer und Bajonette woren zu keiner Zeit 'Mittel , um angestaute Konflikte abzubauen , um gesellschaftliche Probleme zu lösen .	12	0:20	Panzer und Bajonett Woren zu keine Zeit 'mittel , um angestaut Konflikt abbauen , um gesellschaftlich Problem zu lösen .	NN KON NN NE APPR PIAT NN NE $, KOUI ADJA NN VVIZU $, KOUI ADJA NN PTKZU VVINF $.	
abbauen	VVIZU	1969	2	2532889X_1969-09-07_01_200.tcf.xml-37-16	 	Neue Konzernstrukturen werden genutzt, um bereits errungene Mltbestimmungsrechte der Betriebsräte und der Gewerkschaften auszuhöhlen oder abzubauen.	138:147	0:148	Neue Konzernstrukturen werden genutzt , um bereits errungene Mltbestimmungsrechte der Betriebsräte und der Gewerkschaften auszuhöhlen oder abzubauen .	16	0:18	neu Konzernstruktur werden nutzen , um bereits erringen Mltbestimmungsrechte d Betriebsrat und d Gewerkschaft aushöhlen oder abbauen .	ADJA NN VAFIN VVPP $, KOUI ADV ADJA NN ART NN KON ART NN VVIZU KON VVIZU $.	
abbauen	VVPP	1959	2	2532889X_1959-10-10_01_117.tcf.xml-33-26	 	Mit einem dreistufigen Anschnitt legen die der Brücke angeschlossenen Bagger die durchschnittlich 50 bis 60 Meter tief liegende Braunkohle frei, die dann von den Kohlebaggern abgebaut wird.	175:183	0:189	Mit einem dreistufigen Anschnitt legen die der Brücke angeschlossenen Bagger die durchschnittlich 50 bis 60 Meter tief liegende Braunkohle frei , die dann von den Kohlebaggern abgebaut wird .	26	0:29	mit eine dreistufeig Anschnitt legen d d Brücke angeschließen Bagger d durchschnittlich 50 bis 60 Meter tief liegend Braunkohle frei , die dann von d Kohlebagger abbauen werden .	APPR ART ADJA NN VVFIN ART ART NN ADJA NN ART ADJD CARD APPR CARD NN ADJD ADJA NN PTKVZ $, PRELS ADV APPR ART NN VVPP VAFIN $.	
abbauen	VVPP	1960	2	2532889X_1960-05-12_01_006.tcf.xml-19-50	 	Eine Zwischen lösung muß zumindest gewährleisten, daß Westberlin nicht mehr für Sabotage-und Störtätigkeit aller Art gegen die Deutsche Demokratische Republik und andere Staaten mißbraucht werden kann, keine Atom-oder Raketenwaffen in Westberlin aufgestellt oder gelagert, die westlichen Okkupationstruppen schrittweise, reduziert werden und daß das Besatzungsregime abgebaut wird.	367:375	0:381	Eine Zwischen lösung muß zumindest gewährleisten , daß Westberlin nicht mehr für Sabotage- und Störtätigkeit aller Art gegen die Deutsche Demokratische Republik und andere Staaten mißbraucht werden kann , keine Atom- oder Raketenwaffen in Westberlin aufgestellt oder gelagert , die westlichen Okkupationstruppen schrittweise , reduziert werden und daß das Besatzungsregime abgebaut wird .	50	0:53	eine zwischen Lösung müssen zumindest gewährleisten , daß Westberlin nicht mehr für sabotage- und Störtätigkeit alle Art gegen d deutsch demokratisch Republik und ander Staat missbrauchen werden können , keine atom- oder Raketenwaffe in Westberlin aufstellen oder lagern , d westlich Okkupationstruppe schrittweise , reduzieren werden und daß d Besatzungsregime abbauen werden .	ART APPR NE VMFIN ADV VVINF $, KOUS NE PTKNEG ADV APPR TRUNC KON NN PIAT NN APPR ART ADJA ADJA NN KON ADJA NN VVPP VAINF VMFIN $, PIAT TRUNC KON NN APPR NE VVPP KON VVPP $, ART ADJA NN ADJD $, VVPP VAFIN KON KOUS ART NN VVPP VAFIN $.	
abbauen	VVPP	1966	2	2532889X_1966-07-10_01_074.tcf.xml-3-18	 	Darin wird außerdem erklärt, eine Anerkennung der DDR müsse „in Aussicht genommen" und die Hallstein-Doktrin abgebaut werden.	109:117	0:125	Darin wird außerdem erklärt , eine Anerkennung der DDR müsse „ in Aussicht genommen " und die Hallstein-Doktrin abgebaut werden .	18	0:21	darin werden außerdem erklären , eine Anerkennung d DDR müssen „ in Aussicht nehmen " und d Hallstein-Doktrin abbauen werden .	PAV VAFIN PAV VVPP $, ART NN ART NE VMFIN $( APPR NN VVPP $( KON ART NN VVPP VAINF $.	
abbauen	VVIZU	1990	2	2532889X_1990-04-28_01_305.tcf.xml-4-29	 	Gerade dieser Wirtschaftszweig ist einer der wenigen, in denen die DDR eine führende Rolle in der Welt spielt, und nichts wäre falscher, als das einmal Erreichte abzubauen.	162:171	0:172	Gerade dieser Wirtschaftszweig ist einer der wenigen , in denen die DDR eine führende Rolle in der Welt spielt , und nichts wäre falscher , als das einmal Erreichte abzubauen .	29	0:31	gerade diese Wirtschaftszweig sein eine d wenige , in die d DDR eine führend Rolle in d Welt spielen , und nichts sein falsch , als die einmal Erreichte abbauen .	ADV PDAT NN VAFIN PIS ART PIAT $, APPR PRELS ART NE ART ADJA NN APPR ART NN VVFIN $, KON PIS VAFIN ADJA $, KOUS PDS ADV NN VVIZU $.	
abbauen	VVIZU	1987	2	2532889X_1987-03-18_01_013.tcf.xml-25-46	 	Die Vertiefung der Kooperationsbeziehungen,. die bessere Wahrnehmung der wirtschaftsleitenden Funktionen der Kooperationsräte, die Arbeit mit Abteilungen für Wissenschaft und Technik in den LPG Pflanzenproduktion, den VEG und in sieben LPG Tierproduktion werden uns helfen, die nicht gerechtfertigte Differenziertheit zwischen unseren LPG abzubauen.	339:348	0:349	Die Vertiefung der Kooperationsbeziehungen , . die bessere Wahrnehmung der wirtschaftsleitenden Funktionen der Kooperationsräte , die Arbeit mit Abteilungen für Wissenschaft und Technik in den LPG Pflanzenproduktion , den VEG und in sieben LPG Tierproduktion werden uns helfen , die nicht gerechtfertigte Differenziertheit zwischen unseren LPG abzubauen .	46	0:48	d Vertiefung d Kooperationsbeziehung , . d gut Wahrnehmung d wirtschaftsleitend Funktion d Kooperationsrat , d Arbeit mit Abteilung für Wissenschaft und Technik in d LPG Pflanzenproduktion , d VEG und in sieben LPG Tierproduktion werden wir helfen , die nicht gerechtfertigt Differenziertheit zwischen unsere LPG abbauen .	ART NN ART NN $, $. ART ADJA NN ART ADJA NN ART NN $, ART NN APPR NN APPR NN KON NN APPR ART NN NN $, ART NE KON APPR CARD NN NN VAFIN PPER VVINF $, PRELS PTKNEG ADJA NN APPR PPOSAT NN VVIZU $.	
abbauen	VVPP	1978	2	26120215_1978_06_09_01_160.tcf.xml-6-24	 	Der BRD-Bundestag hat am Donnerstag einen Gesetzentwurf verabschiedet, mit dem das Defizit der Rentenversicherung von über 32 Milliarden DM zu Lasten der Rentner abgebaut wird.	162:170	0:176	Der BRD-Bundestag hat am Donnerstag einen Gesetzentwurf verabschiedet , mit dem das Defizit der Rentenversicherung von über 32 Milliarden DM zu Lasten der Rentner abgebaut wird .	24	0:27	d Brd-Bundestag haben am Donnerstag eine Gesetzentwurf verabschieden , mit die d Defizit d Rentenversicherung von über 32 Milliarde DM zu Last d Rentner abbauen werden .	ART NN VAFIN APPRART NN ART NN VVPP $, APPR PRELS ART NN ART NN APPR APPR CARD NN NN APPR NN ART NN VVPP VAFIN $.	
abbauen	VVPP	1972	2	2532889X_1972-11-27_01_085.tcf.xml-12-5	 	So müßten noch bestehende Disproportionen abgebaut, die Arbeitsproduktivität erhöht und die Kosten gesenkt werden.	42:50	0:114	So müßten noch bestehende Disproportionen abgebaut , die Arbeitsproduktivität erhöht und die Kosten gesenkt werden .	5	0:16	so müssen noch bestehend Disproportion abbauen , d Arbeitsproduktivität erhöhen und d Kosten senken werden .	ADV VMFIN ADV ADJA NN VVPP $, ART NN VVPP KON ART NN VVPP VAINF $.	
abbauen	VVIZU	1990	2	2532889X_1990-04-26_01_220.tcf.xml-8-7	 	(Und es half, vorhandene Vorurteile abzubauen.)	36:45	0:47	( Und es half , vorhandene Vorurteile abzubauen . )	7	0:10	( und es helfen , vorhanden Vorurteil abbauen . )	$( KON PPER VVFIN $, ADJA NN VVIZU $. $(	
abbauen	VVINF	1982	2	26120215_1982_01_30_01_155.tcf.xml-21-5	 	Man sollte die alten Vorurteile abbauen, denn in den meisten Fällen erweisen sich gerade vom Schicksal hart geprüfte Menschen als sehr dankbar.	32:39	0:143	Man sollte die alten Vorurteile abbauen , denn in den meisten Fällen erweisen sich gerade vom Schicksal hart geprüfte Menschen als sehr dankbar .	5	0:24	man sollen d alt Vorurteil abbauen , denn in d meiste Fall erweisen sich gerade vom Schicksal hart geprüft Mensch als sehr dankbar .	PIS VMFIN ART ADJA NN VVINF $, KON APPR ART PIAT NN VVFIN PRF ADV APPRART NN ADJD ADJA NN KOKOM ADV ADJD $.	
abbauen	VVINF	1960	2	26120215_1960_05_12_01_117.tcf.xml-12-4	 	Um aber die Armee abbauen und sich friedlichen Entwicklungsaufgaben zuwenden zu können, müßte dag türkische Volk Herr seiner Entscheidungen sein.	18:25	0:145	Um aber die Armee abbauen und sich friedlichen Entwicklungsaufgaben zuwenden zu können , müßte dag türkische Volk Herr seiner Entscheidungen sein .	4	0:22	um aber d Armee abbauen und sich friedlich Entwicklungsaufgabe zuwenden zu können , müssen Dag türkisch Volk Herr seine Entscheidung sein .	KOUI ADV ART NN VVINF KON PRF ADJA NN VVINF PTKZU VMINF $, VMFIN NE ADJA NN NN PPOSAT NN VAINF $.	
abbauen	VVINF	1984	2	26120215_1984_08_02_01_043.tcf.xml-10-15	 	Trotz der oft aufwendigen und anstrengenden Auftritte (Rockgruppen müssen z. B. ständig auf-und abbauen, dazu proben) also allemal ein schöner Urlaub.	96:103	0:150	Trotz der oft aufwendigen und anstrengenden Auftritte ( Rockgruppen müssen z. B. ständig auf- und abbauen , dazu proben ) also allemal ein schöner Urlaub .	15	0:26	trotz d oft aufwendig und anstrengend Auftritt ( Rockgruppe müssen z. B. ständig auf- und abbauen , dazu proben ) also allemal eine schön Urlaub .	APPR ART ADV ADJA KON ADJA NN $( NN VMFIN APPRART NN ADJD TRUNC KON VVINF $, PAV VVFIN $( ADV ADV ART ADJA NN $.	
abbauen	VVIZU	1977	2	2532889X_1977-08-26_01_087.tcf.xml-25-45	 	Allein 17 neue Industriewerke sind geplant, darunter mehrere Zementwerke, eine Schiffswerft, ein Stahlwerk und vor allem mehrere chemische Unternehmen Nicht zuletzt soll durch die damit verbundene Bereitstellung von etwa 164000 neuen Arbeitsplätzen dazu beigetragen werden, die immer noch vorhandene Arbeitslosigkeit weiter abzubauen.	324:333	0:334	Allein 17 neue Industriewerke sind geplant , darunter mehrere Zementwerke , eine Schiffswerft , ein Stahlwerk und vor allem mehrere chemische Unternehmen Nicht zuletzt soll durch die damit verbundene Bereitstellung von etwa 164000 neuen Arbeitsplätzen dazu beigetragen werden , die immer noch vorhandene Arbeitslosigkeit weiter abzubauen .	45	0:47	allein 17 neu Industriewerk sein planen , darunter mehrere Zementwerk , eine Schiffswerft , eine Stahlwerk und vor alle mehrere chemisch Unternehmen nicht zuletzt sollen durch d damit verbinden Bereitstellung von etwa 164000 neu Arbeitsplatz dazu beitragen werden , die immer noch vorhanden Arbeitslosigkeit weiter abbauen .	ADV CARD ADJA NN VAFIN VVPP $, PAV PIAT NN $, ART NN $, ART NN KON APPR PIS PIAT ADJA NN PTKNEG ADV VMFIN APPR ART PAV ADJA NN APPR ADV CARD ADJA NN PAV VVPP VAINF $, PRELS ADV ADV ADJA NN ADV VVIZU $.	
abbauen	VVIZU	1985	2	26120215_1985_04_13_01_158.tcf.xml-32-12	 	Diese Befürchtungen gilt es durch vertrauensvolle Gespräche vor und nach der Operation abzubauen.	87:96	0:97	Diese Befürchtungen gilt es durch vertrauensvolle Gespräche vor und nach der Operation abzubauen .	12	0:14	diese Befürchtung gelten es durch vertrauensvoll Gespräch vor und nach d Operation abbauen .	PDAT NN VVFIN PPER APPR ADJA NN APPR KON APPR ART NN VVIZU $.	
abbauen	VVPP	1989	2	2532889X_1989-05-27_01_118.tcf.xml-19-9	 	Kalkstein wird im südwestlichen Teil des Bezirkes bei Elbingerode abgebaut.	66:74	0:75	Kalkstein wird im südwestlichen Teil des Bezirkes bei Elbingerode abgebaut .	9	0:11	Kalkstein werden im südenwestlich Teil d Bezirk bei Elbingerode abbauen .	NE VAFIN APPRART ADJA NN ART NN APPR NE VVPP $.	
abbauen	VVPP	1949	2	26120215_1949_09_07_01_020.tcf.xml-17-21	 	Die Bochumer Festhalle, eine ehemalige Werkhalle, deren Maschinen bereits demontiert wurden, soll jetzt auf Befehl der britischen Militärregierung abgebaut und nach Jugoslawien geschickt werden.	147:155	0:194	Die Bochumer Festhalle , eine ehemalige Werkhalle , deren Maschinen bereits demontiert wurden , soll jetzt auf Befehl der britischen Militärregierung abgebaut und nach Jugoslawien geschickt werden .	21	0:28	d bochumer Festhalle , eine ehemalig Werkhalle , die Maschine bereits demontieren werden , sollen jetzt auf Befehl d britisch Militärregierung abbauen und nach Jugoslawien schicken werden .	ART ADJA NN $, ART ADJA NN $, PRELAT NN ADV VVPP VAFIN $, VMFIN ADV APPR NN ART ADJA NN VVPP KON APPR NE VVPP VAINF $.	
abbauen	VVPP	1967	2	26120215_1967_06_02_01_258.tcf.xml-7-3	 	Alte Kabelstränge müssen abgebaut, diverse Versorgungsleitungen umverlegt werden.	25:33	0:81	Alte Kabelstränge müssen abgebaut , diverse Versorgungsleitungen umverlegt werden .	3	0:10	alt Kabelstrang müssen abbauen , divers Versorgungsleitung umverlegen werden .	ADJA NN VMFIN VVPP $, ADJA NN VVPP VAINF $.	
abbauen	VVIZU	1986	2	26120215_1986_05_30_01_021.tcf.xml-12-10	 	Der Aufenthalt habe dazu beigetragen, Klischees über die DDR abzubauen.	61:70	0:71	Der Aufenthalt habe dazu beigetragen , Klischees über die DDR abzubauen .	10	0:12	d Aufenthalt haben dazu beitragen , Klischee über d DDR abbauen .	ART NN VAFIN PAV VVPP $, NN APPR ART NE VVIZU $.	
abbauen	VVIZU	1959	2	2532889X_1959-03-13_01_104.tcf.xml-29-34	 	Eine große, noch nicht erschlossene Re-; serve in der Verbesserung des Berufsverkehrs besteht daher in einer sinnvollen Arbeitszeitstaffelung aller Betriebe in einem Industriegebiet Oft reichen schon wenige Minuten aus, um Verkehrsspitzen abzubauen.	239:248	0:249	Eine große , noch nicht erschlossene Re- ; serve in der Verbesserung des Berufsverkehrs besteht daher in einer sinnvollen Arbeitszeitstaffelung aller Betriebe in einem Industriegebiet Oft reichen schon wenige Minuten aus , um Verkehrsspitzen abzubauen .	34	0:36	eine groß , noch nicht erschließen re- ; Serve in d Verbesserung d Berufsverkehr bestehen daher in eine sinnvoll Arbeitszeitstaffelung alle Betrieb in eine Industriegebiet oft reichen schon wenige Minute aus , um Verkehrsspitze abbauen .	ART ADJA $, ADV PTKNEG ADJA TRUNC $. NE APPR ART NN ART NN VVFIN PAV APPR ART ADJA NN PIAT NN APPR ART NN ADV VVFIN ADV PIAT NN PTKVZ $, KOUI NN VVIZU $.	
abbauen	VVPP	1982	2	2532889X_1982-05-27_01_152.tcf.xml-34-7	 	Gleich mit riesigen Tagebaugeräten nach Tausenden Tonnen abgebaut, gehen damit Ganzzüge auf die Reise Auch hier ein beträchtlicher Unterschied zur Vergangenheit.	57:65	0:161	Gleich mit riesigen Tagebaugeräten nach Tausenden Tonnen abgebaut , gehen damit Ganzzüge auf die Reise Auch hier ein beträchtlicher Unterschied zur Vergangenheit .	7	0:23	gleich mit riesig Tagebaugerät nach Tausend Tonne abbauen , gehen damit Ganzzug auf d Reise auch hier eine beträchtlich Unterschied zur Vergangenheit .	ADV APPR ADJA NN APPR NN NN VVPP $, VVFIN PAV NN APPR ART NN ADV ADV ART ADJA NN APPRART NN $.	
abbauen	VVIZU	1955	2	26120215_1955_07_30_01_004.tcf.xml-20-38	 	Jeder hat es in der Hand, durch rück-•ichtsvolles Betragen sich selbst vor Schaden zu bewahren, seinen Mitmenschen Leid zu ersparen, eine als notwendig erkannte, aber doch mitunter als lästig empfundene Reglementierung des Verkehrs abzubauen.	232:241	0:242	Jeder hat es in der Hand , durch rück- •ichtsvolles Betragen sich selbst vor Schaden zu bewahren , seinen Mitmenschen Leid zu ersparen , eine als notwendig erkannte , aber doch mitunter als lästig empfundene Reglementierung des Verkehrs abzubauen .	38	0:40	jede haben es in d Hand , durch rück- •ichtsvolles Betragen sich selbst vor Schaden zu bewahren , seine Mitmensch Leid zu ersparen , eine als notwendig erkennen , aber doch mitunter als lästig empfinden Reglementierung d Verkehr abbauen .	PIS VAFIN PPER APPR ART NN $, APPR TRUNC KON NN PRF ADV APPR NN PTKZU VVINF $, PPOSAT NN NN PTKZU VVINF $, PIS KOKOM ADJD VVFIN $, ADV ADV ADV KOKOM ADJD ADJA NN ART NN VVIZU $.	
abbauen	VVINF	1973	2	2532889X_1973-04-28_01_168.tcf.xml-22-53	 	PILZ PRODUZIERT ZUCKER TTND. Zucker und Eiweiß aus natürlichen Abfallstoffen produziert der Pilz „Basidiomycet", der als Forschungsobjekt der physiologischen Chemie in der Abteilung für naturwissenschaftliche Medizin an der Universität in Bochum in Reagenzgläsern gezüchtet wird. ' Der Pilz soll zerkleinerte Naturstoffe wie altes Holz, Papier und Seetang abbauen und daraus Zucker und Eiweiß aufbauen, von dem er nur einen Bruchteil für seine eigene Ernährung benötigt.	356:363	0:470	PILZ PRODUZIERT ZUCKER TTND . Zucker und Eiweiß aus natürlichen Abfallstoffen produziert der Pilz „ Basidiomycet " , der als Forschungsobjekt der physiologischen Chemie in der Abteilung für naturwissenschaftliche Medizin an der Universität in Bochum in Reagenzgläsern gezüchtet wird . ' Der Pilz soll zerkleinerte Naturstoffe wie altes Holz , Papier und Seetang abbauen und daraus Zucker und Eiweiß aufbauen , von dem er nur einen Bruchteil für seine eigene Ernährung benötigt .	53	0:73	Pilz produzieren Zucker TTND . Zucker und Eiweiß aus natürlich Abfallstoff produzieren d Pilz „ Basidiomycet " , die als Forschungsobjekt d physiologisch Chemie in d Abteilung für naturwissenschaftlich Medizin an d Universität in Bochum in Reagenzglas züchten werden . ' d Pilz sollen zerkleinert Naturstoff wie alt Holz , Papier und Seetang abbauen und daraus Zucker und Eiweiß aufbauen , von die er nur eine Bruchteil für seine eigen Ernährung benötigen .	NE VVFIN NN NE $. NN KON NN APPR ADJA NN VVFIN ART NN $( NE $( $, PRELS KOUS NN ART ADJA NN APPR ART NN APPR ADJA NN APPR ART NN APPR NE APPR NN VVPP VAFIN $. $( ART NN VMFIN ADJA NN KOKOM ADJA NN $, NN KON NN VVINF KON PAV NN KON NN VVINF $, APPR PRELS PPER ADV ART NN APPR PPOSAT ADJA NN VVPP $.	
abbauen	VVIZU	1975	2	2532889X_1975-02-24_01_093.tcf.xml-21-36	 	Auf die innenpolitische Situation in der BRD eingehend, sagte Mies, daß das Großkapital versuche, sich in der gegenwärtigen Kruse noch mehr zu bereichern und die sozialen und demokratischen Rechte des Volkes noch weiter abzubauen.	220:229	0:230	Auf die innenpolitische Situation in der BRD eingehend , sagte Mies , daß das Großkapital versuche , sich in der gegenwärtigen Kruse noch mehr zu bereichern und die sozialen und demokratischen Rechte des Volkes noch weiter abzubauen .	36	0:38	auf d innenpolitisch Situation in d Brd eingehen , sagen mies , daß d Großkapital versuchen , sich in d gegenwärtig Kruse noch mehr zu bereichern und d sozial und demokratisch Rechte d Volk noch weiter abbauen .	APPR ART ADJA NN APPR ART NE VVPP $, VVFIN ADJD $, KOUS ART NN VVFIN $, PRF APPR ART ADJA NE ADV PIS PTKZU VVINF KON ART ADJA KON ADJA NN ART NN ADV ADV VVIZU $.	
abbauen	VVIZU	1966	2	26120215_1966_02_09_01_027.tcf.xml-55-17	 	Die.. überschüssigen '' 1900 Stunden sind gut zu gebrauchen, um das Überstundenkonto der Rohlingdreherei wesentlich abzubauen.	116:125	0:126	Die .. überschüssigen '' 1900 Stunden sind gut zu gebrauchen , um das Überstundenkonto der Rohlingdreherei wesentlich abzubauen .	17	0:19	d .. überschüssig '' 1900 Stunde sein gut zu gebrauchen , um d Überstundenkonto d Rohlingdreherei wesentlich abbauen .	ART $( ADJA $( CARD NN VAFIN ADJD PTKZU VVINF $, KOUI ART NN ART NN ADJD VVIZU $.	
abbauen	VVPP	1963	2	26120215_1963_04_07_01_034.tcf.xml-54-28	 	Gerade in diesen Tagen zeigte sich abermals besonders deutlich, wo nationale Politik und wo antinationale Politik gemacht, wo die Demokratie konsequent entfaltet und wo sie systematisch abgebaut und unterhöhlt wird.	186:194	0:215	Gerade in diesen Tagen zeigte sich abermals besonders deutlich , wo nationale Politik und wo antinationale Politik gemacht , wo die Demokratie konsequent entfaltet und wo sie systematisch abgebaut und unterhöhlt wird .	28	0:33	gerade in diese Tag zeigen sich abermals besonders deutlich , wo national Politik und wo antinational Politik machen , wo d Demokratie konsequent entfalten und wo sie systematisch abbauen und unterhöhlen werden .	ADV APPR PDAT NN VVFIN PRF ADV ADV ADJD $, PWAV ADJA NN KON PWAV ADJA NN VVPP $, PWAV ART NN ADJD VVFIN KON PWAV PPER ADJD VVPP KON VVPP VAFIN $.	
abbauen	VVIZU	1990	2	26120215_1990_09_29_01_919.tcf.xml-4-19	 	So haben also offenbar unsere Bürgerrechtsbewegungen die Volksmassen nicht zur Wende mobilisiert, um die Privilegien des SED-Machtapparates abzubauen, sondern lediglich, um neuen Privilegierten zur Macht zu verhelfen?	140:149	0:217	So haben also offenbar unsere Bürgerrechtsbewegungen die Volksmassen nicht zur Wende mobilisiert , um die Privilegien des SED- Machtapparates abzubauen , sondern lediglich , um neuen Privilegierten zur Macht zu verhelfen ?	19	0:32	so haben also offenbar unsere Bürgerrechtsbewegung d Volksmasse nicht zur Wende mobilisieren , um d Privilegium d sed- Machtapparat abbauen , sondern lediglich , um neu Privilegierte zur Macht zu verhelfen ?	ADV VAFIN ADV ADJD PPOSAT NN ART NN PTKNEG APPRART NN VVPP $, KOUI ART NN ART TRUNC NN VVIZU $, KON ADV $, KOUI ADJA NN APPRART NN PTKZU VVINF $.	
abbauen	VVIZU	1989	2	26120215_1989_07_26_01_156.tcf.xml-20-11	 	Als wichtigste Aufgabe sieht es Andreotti an, die hohe Staatsverschuldung abzubauen und die Wirtschaft seines Landes auf die Einführung des EG-Binnenmarktes Vorzubereiten.	74:83	0:171	Als wichtigste Aufgabe sieht es Andreotti an , die hohe Staatsverschuldung abzubauen und die Wirtschaft seines Landes auf die Einführung des EG-Binnenmarktes Vorzubereiten .	11	0:24	als wichtig Aufgabe sehen es Andreotti an , d hoch Staatsverschuldung abbauen und d Wirtschaft seine Land auf d Einführung d Eg-Binnenmarkt vorbereiten .	KOUS ADJA NN VVFIN PPER NE PTKVZ $, ART ADJA NN VVIZU KON ART NN PPOSAT NN APPR ART NN ART NN VVIZU $.	
abbauen	VVFIN	1963	2	26120215_1963_11_29_01_007.tcf.xml-13-8	 	in Bonn den von ihr errichteten eisernen Vorhang abbaut und den kalten Krieg gegen die DDR und ihre Bürger einstellt.	49:55	0:117	in Bonn den von ihr errichteten eisernen Vorhang abbaut und den kalten Krieg gegen die DDR und ihre Bürger einstellt .	8	0:21	in Bonn d von ihr errichtet eisern Vorhang abbauen und d kalt Krieg gegen d DDR und ihr Bürger einstellen .	APPR NE ART APPR PPOSAT ADJA ADJA NN VVFIN KON ART ADJA NN APPR ART NE KON PPOSAT NN VVFIN $.	
