lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence	context_tokenized	indexes_target_token_tokenized	indexes_target_sentence_tokenized	context_lemmatized	context_pos	context_normalized
Abgesang	NN	1882	1	beyer_poetik01_1882-15759-37	 	Wenn dieser Abschied auch keinen wesentlichen Bestandteil der Kanzone bildet, so ist er doch eine charakteristische Zierde derselben; sein Zweck ist, eine verabschiedende Anrede oder einen Auftrag an das Lied zu richten und den Abgesang in Maß und Reim vollständig oder teilweise zu wiederholen.	228:236	0:295	Wenn dieser Abschied auch keinen wesentlichen Bestandteil der Kanzone bildet , so ist er doch eine charakteristische Zierde derselben ; sein Zweck ist , eine verabschiedende Anrede oder einen Auftrag an das Lied zu richten und den Abgesang in Maß und Reim vollständig oder teilweise zu wiederholen .	37	0:48	wenn diese Abschied auch keine wesentlich Bestandteil d Kanzone bilden , so sein er doch eine charakteristisch Zierde dieselbe ; sein Zweck sein , eine verabschiedend Anrede oder eine Auftrag an d Lied zu richten und d Abgesang in Maß und Reim vollständig oder teilweise zu wiederholen .	KOUS PDAT NN ADV PIAT ADJA NN ART NN VVFIN $, ADV VAFIN PPER ADV ART ADJA NN PDAT $. PPOSAT NN VAFIN $, ART ADJA NN KON ART NN APPR ART NN PTKZU VVINF KON ART NN APPR NN KON NN ADJD KON ADV PTKZU VVINF $.	Die meist 4 bis 12 gleichartigen Strophen bestehen in der Regel aus 11 , 13 oder 16 elfsilbigen jambischen Verszeilen , mit siebensilbigen abwechselnd .
Abgesang	NN	1857	1	vischer_aesthetik030205_1857-2377-19	 	Die Minnepoesie des Mittelalters hat dieselbe Kunstform in den zwei Stollen, die der Aufgesang hießen, und dem Abgesang ausgebildet; unter den neueren Bildungen sind es namentlich mehrere italienische, die in der Verschlingung ihrer melodischen Bänder den Abschluß durch einen zwei vorangehenden Sätzen ungleichen Satz lieben, so die achtzeilige Stanze und das Sonett.	111:119	0:368	Die Minnepoeſie des Mittelalters hat dieſelbe Kunſtform in den zwei Stollen , die der Aufgeſang hießen , und dem Abgeſang ausgebildet ; unter den neueren Bildungen ſind es namentlich mehrere italieniſche , die in der Verſchlingung ihrer melodiſchen Bänder den Abſchluß durch einen zwei vorangehenden Sätzen ungleichen Satz lieben , ſo die achtzeilige Stanze und das Sonett .	19	0:58	d Minnepoesie d Mittelalter haben dieselbe Kunstform in d zwei Stollen , die d Aufgesang heißen , und d Abgesang ausbilden ; unter d neu Bildung sein es namentlich mehrere italienisch , die in d Verschlingung ihr melodisch Band d Abschluß durch eine zwei vorangehend Satz ungleich Satz lieben , so d achtzeileig Stanze und d Sonett .	ART NN ART NN VAFIN PDAT NN APPR ART CARD NN $, PRELS ART NN VVFIN $, KON ART NN VVPP $. APPR ART ADJA NN VAFIN PPER ADV PIAT ADJA $, PRELS APPR ART NN PPOSAT ADJA NN ART NN APPR ART CARD ADJA NN ADJA NN VVFIN $, ADV ART ADJA NN KON ART NN $.	Die Minnepoesie des Mittelalters hat dieselbe Kunstform in den zwei Stollen , die der Aufgesang hießen , und dem Abgesang ausgebildet ; unter den neueren Bildungen sind es namentlich mehrere italienische , die in der Verschlingung ihrer melodischen Bänder den Abschluß durch einen zwei vorangehenden Sätzen ungleichen Satz lieben , so die achtzeilige Stanze und das Sonett .
Abgesang	NN	1882	1	beyer_poetik01_1882-18176-6	 	Sie entsteht durch Hinzufügung eines 3zeiligen Abgesanges an einen aus zwei gleichen Stollen bestehenden vierzeiligen Aufgesang.	47:57	0:128	Sie entsteht durch Hinzufügung eines 3zeiligen Abgesanges an einen aus zwei gleichen Stollen bestehenden vierzeiligen Aufgesang .	6	0:17	sie entstehen durch Hinzufügung eine 3zeiligen Abgesang an eine aus zwei gleich Stollen bestehend vierzeileig Aufgesang .	PPER VVFIN APPR NN ART ADJA NN APPR ART APPR CARD ADJA NN ADJA ADJA NN $.	36. a b c c d d .
Abgesang	NN	1811	1	grimm_meistergesang_1811-2062-12	 	Außerdem sind ja selbst die alten Minnelieder hier äußerlich nach Stollen und Abgesang getheilt, so wie einige in jeder Absicht unbestreitbare Meisterlieder ebenfalls bloß als „ein ander Ton“ angezeigt.	78:86	0:202	Außerdem ſind ja ſelbſt die alten Minnelieder hier aͤußerlich nach Stollen und Abgeſang getheilt , ſo wie einige in jeder Abſicht unbeſtreitbare Meiſterlieder ebenfalls bloß als „ ein ander Ton “ angezeigt .	12	0:33	außerdem sein ja selbst d alt Minnelied hier äußerlich nach Stollen und Abgesang teilen , so wie einige in jede Absicht unbestreitbar Meisterlied ebenfalls bloß als " eine ander Ton " anzeigen .	PAV VAFIN ADV ADV ART ADJA NN ADV ADJD APPR NN KON NN VVPP $, ADV KOKOM PIS APPR PIAT NN ADJA NN ADV ADV KOKOM $( ART ADJA NN $( VVPP $.	Außerdem sind ja selbst die alten Minnelieder hier äußerlich nach Stollen und Abgesang geteilt , so wie einige in jeder Absicht unbestreitbare Meisterlieder ebenfalls bloß als " ein ander Ton " angezeigt .
Abgesang	NN	1882	1	beyer_poetik01_1882-17007-22	 	Jn seltenen Fällen beschränkte sich jeder der 3 Teile auf je eine Zeile; häufiger fand man schon einzeilige Stollen und mehrzeiligen Abgesang (vgl. Beispiel h und i des vorigen Paragraphen).	133:141	0:190	Jn seltenen Fällen beschränkte sich jeder der 3 Teile auf je eine Zeile ; häufiger fand man schon einzeilige Stollen und mehrzeiligen Abgesang ( vgl. Beispiel h und i des vorigen Paragraphen ) .	22	0:34	in selten Fall beschränken sich jede d 3 Teil auf je eine Zeile ; häufig finden man schon einzeileig Stollen und mehrzeileig Abgesang ( Vgl. Beispiel h. und I d vorig Paragraph ) .	APPR ADJA NN VVFIN PRF PIAT ART CARD NN APPR ADV ART NN $. ADJD VVFIN PIS ADV ADJA NN KON ADJA NN $( NE NN VVFIN KON NE ART ADJA NN $( $.	Bei den Deutschen war die Beachtung des Gesetzes der Dreiteilung eine wesentliche Forderung , und man findet daher in der ganzen uns von den Franzosen im 30jährigen Krieg geraubten sogenannten Manesseschen Sammlung ( deren Zurückforderung ich 1871 in Nr. 4 der gelesenen Gartenlaube anregte ) keine fünfzig Beispiele , wo es nicht nachzuweisen wäre .
Abgesang	NN	1882	1	beyer_poetik01_1882-15788-3	 	Der abweichend gebaute Abgesang überragt ─ wie im deutschen ─ mindestens das Maß eines einzelnen Stollen, meistens aber beide zusammengenommen.	23:31	0:143	Der abweichend gebaute Abgesang überragt ─ wie im deutschen ─ mindestens das Maß eines einzelnen Stollen , meistens aber beide zusammengenommen .	3	0:22	d abweichend gebaut Abgesang überragen ─ wie im deutsch ─ mindestens d Maß eine einzeln Stollen , meistens aber beide zusammennehmen .	ART ADJD ADJA NN VVFIN NN KOKOM APPRART ADJA NN ADV ART NN ART ADJA NN $, ADV ADV PIS VVPP $.	Storck dem deutschen Lesepublikum zugänglich gemacht .
Abgesang	NN	1893	1	wilamowitz_aristoteles02_1893-1615-168	 	Nun kommen vier strophen auf die tyrannenmörder. eigentlich sind es nur zwei, denn die dritte gibt nur zur ersten einen eben so guten abgesang (10 und 12). die demokraten mochten an der tat der befreier die herstellung der ἰσονομία hervorheben, während den leuten wie Isagoras nur die beseitigung des Hipparchos von wert war. beide sprüche sind schwerlich viel jünger als die tat; das zeigt an dem einen die ἰσονομία, wofür schon Aristophanes δημοκϱατία gesagt haben würde, an dem andern die form Ἀϑηνάα, die das versmass fordert, aber die vornehme dichtersprache nicht beliebt hat. der vierte (13) ist schlecht zusammengestoppelt; den abgesang borgt es vom ersten, das erste wort vom zweiten, und verdirbt im fortgang den vers; seine erste zeile αἰεὶ σφῶν κλέος ἔσσεται κατ̕ αἶαν ist eine epische banale reminiscenz, weder ἔσσεται noch αἶα sind attisch. wie viel schöner hatte der dichter des zweiten, der im abgesang ein etwas anderes metrum anwendet, die tyrannenmörder auf den seligen inseln mit Achilleus und Diomedes (Pind. 10) vereint.	910:918	0:1042	Nun kommen vier strophen auf die tyrannenmörder . eigentlich sind es nur zwei , denn die dritte gibt nur zur ersten einen eben so guten abgesang ( 10 und 12 ) . die demokraten mochten an der tat der befreier die herstellung der ἰσονομία hervorheben , während den leuten wie Isagoras nur die beseitigung des Hipparchos von wert war . beide sprüche sind schwerlich viel jünger als die tat ; das zeigt an dem einen die ἰσονομία , wofür schon Aristophanes δημοκϱατία gesagt haben würde , an dem andern die form Ἀϑηνάα , die das versmaſs fordert , aber die vornehme dichtersprache nicht beliebt hat . der vierte ( 13 ) ist schlecht zusammengestoppelt ; den abgesang borgt es vom ersten , das erste wort vom zweiten , und verdirbt im fortgang den vers ; seine erste zeile αἰεὶ σφῶν κλέος ἔσσεται κατ̕ αἶαν ist eine epische banale reminiscenz , weder ἔσσεται noch αἶα sind attisch . wie viel schöner hatte der dichter des zweiten , der im abgesang ein etwas anderes metrum anwendet , die tyrannenmörder auf den seligen inseln mit Achilleus und Diomedes ( Pind. 10 ) vereint .	168	0:191	nun kommen vier Strophe auf d Tyrannenmörder . eigentlich sein es nur zwei , denn d dritt geben nur zur erst eine eben so gut Abgesang ( 10 und 12 ) . d Demokrat mögen an d tun d Befreier d Herstellung d Ἰσονομία hervorheben , während d Leute wie Isagoras nur d Beseitigung d Hipparchos von wert sein . beide Spruch sein schwerlich viel jung als d tun ; die zeigen an d eine d Ἰσονομία , wofür schon Aristophanes Δημοκϱατία sagen haben werden , an die andere d Form Ἀϑηνάα , die d Versmaß fordern , aber d vornehm Dichtersprache nicht beliebt haben . d viert ( 13 ) sein schlecht zusammenstoppeln ; d Abgesang borgen es vom erst , d erst Wort vom zweit , und verderben im Fortgang d Vers ; seine erst Zeile αἰεὶ σφῶν κλέος ἔσσεται κατ̕ αἶαν sein eine episch banal Reminiszenz , weder Ἔσσεται noch Αἶα sein attisch . wie viel schön haben d dicht d zweit , die im Abgesang eine etwas ander Metrum anwenden , d Tyrannenmörder auf d selig Insel mit Achilleus und Diomedes ( pind. 10 ) vereinen .	ADV VVFIN CARD NN APPR ART NN $. ADV VAFIN PPER ADV CARD $, KON ART ADJA VVFIN ADV APPRART ADJA ART ADV ADV ADJA NN $( CARD KON CARD $( $. ART NN VMFIN APPR ART VVFIN ART NN ART NN ART NE VVINF $, KOUS ART NN KOKOM NE ADV ART NN ART NN APPR ADJD VAFIN $. PIAT NN VAFIN ADJD ADV ADJD KOKOM ART VVFIN $. PDS VVFIN APPR ART ART ART NE $, PWAV ADV NE NE VVPP VAINF VAFIN $, APPR PRELS PIS ART NN NE $, PRELS ART NN VVFIN $, ADV ART ADJA NN PTKNEG ADJD VAFIN $. ART ADJA $( CARD $( VAFIN ADJD VVPP $. ART NN VVFIN PPER APPRART ADJA $, ART ADJA NN APPRART ADJA $, KON VVFIN APPRART NN ART NN $. PPOSAT ADJA NN FM FM FM FM FM FM VAFIN ART ADJA ADJA NN $, KON NE KON NE VAFIN ADJD $. PWAV PIAT ADJA VAFIN ART ADJA ART ADJA $, PRELS APPRART NN ART ADV ADJA NE VVFIN $, ART NN APPR ART ADJA NN APPR NE KON NE $( XY CARD $( VVPP $.	Nun kommen vier Strophen auf die Tyrannenmörder . eigentlich sind es nur zwei , denn die dritte gibt nur zur ersten einen eben so guten Abgesang ( 10 und 12 ) . die Demokraten mochten an der tat der Befreier die Herstellung der ἰσονομία hervorheben , während den Leuten wie Isagoras nur die Beseitigung des Hipparchos von wert war . beide Sprüche sind schwerlich viel jünger als die tat ; das zeigt an dem einen die ἰσονομία , wofür schon Aristophanes δημοκϱατία gesagt haben würde , an dem anderen die Form Ἀϑηνάα , die das Versmass fordert , aber die vornehme Dichtersprache nicht beliebt hat . der vierte ( 13 ) ist schlecht zusammengestoppelt ; den Abgesang borgt es vom ersten , das erste Wort vom zweiten , und verdirbt im Fortgang den vers ; seine erste Zeile αἰεὶ σφῶν κλέος ἔσσεται κατ̕ αἶαν ist eine epische banale Reminiszenz , weder ἔσσεται noch αἶα sind attisch . wie viel schöner hatte der dichter des zweiten , der im Abgesang ein etwas anderes metrum anwendet , die Tyrannenmörder auf den seligen Inseln mit Achilleus und Diomedes ( Pind. 10 ) vereint .
Abgesang	NN	1811	1	grimm_meistergesang_1811-1525-24	 	Außer den bereits oben S. 48. gegebenen Beispielen kann auch der Canzler 2. 238. angeführt werden, der jedoch die ganze Weise als bloßen Abgesang braucht, welche Art der Zusammensetzung mehrmals statt gefunden hat.	137:145	0:214	Außer den bereits oben S. 48. gegebenen Beiſpielen kann auch der Canzler 2. 238. angefuͤhrt werden , der jedoch die ganze Weiſe als bloßen Abgeſang braucht , welche Art der Zuſammenſetzung mehrmals ſtatt gefunden hat .	24	0:36	außer d bereits oben S. 48. gegeben Beispiel können auch d Kanzler 2. 238. anführen werden , die jedoch d ganz Weise als bloß Abgesang brauchen , welche Art d Zusammensetzung mehrmals statt finden haben .	APPR ART ADV ADV NN CARD ADJA NN VMFIN ADV ART NN ADV ADV VVPP VAINF $, PRELS ADV ART ADJA NN KOKOM ADJA NN VVFIN $, PWAT NN ART NN ADV APPR VVPP VAFIN $.	Außer den bereits oben S. 48. gegebenen Beispielen kann auch der Kanzler 2. 238. angeführt werden , der jedoch die ganze Weise als bloßen Abgesang braucht , welche Art der Zusammensetzung mehrmals statt gefunden hat .
Abgesang	NN	1811	1	grimm_meistergesang_1811-437-33	 	Haben doch die späten Meister noch die einfache Auflösung der langen gleichen Zeilen, in acht kurze gleiche (Wolframs Hönweis) ohne Anstoß geduldet und in den Schulen gebraucht, und den Abgesang gerade zu mit der fünften (also ohne Auflösung, mit der dritten) Zeile angefangen; womit die Musiknoten dieser Weise in Volksliederbüchern (wie Forsters) ganz übereinstimmen.	186:194	0:369	Haben doch die ſpaͤten Meiſter noch die einfache Aufloͤſung der langen gleichen Zeilen , in acht kurze gleiche ( Wolframs Hoͤnweis ) ohne Anſtoß geduldet und in den Schulen gebraucht , und den Abgeſang gerade zu mit der fuͤnften ( alſo ohne Aufloͤſung , mit der dritten ) Zeile angefangen; womit die Muſiknoten dieſer Weiſe in Volksliederbuͤchern ( wie Forſters ) ganz uͤbereinſtimmen .	33	0:64	haben doch d spät Meister noch d einfach Auflösung d lang gleich Zeile , in acht kurz gleich ( Wolfram Hönweis ) ohne Anstoß gedulden und in d Schule gebrauchen , und d Abgesang gerade zu mit d fünft ( also ohne Auflösung , mit d dritt ) Zeile anfangen womit d Musiknote diese Weise in Volksliederbuch ( wie Forster ) ganz übereinstimmen .	VAFIN ADV ART ADJA NN ADV ART ADJA NN ART ADJA ADJA NN $, APPR CARD ADJA ADJA $( NE NE $( APPR NN VVPP KON APPR ART NN VVPP $, KON ART NN ADV ADV APPR ART ADJA $( ADV APPR NN $, APPR ART ADJA $( NN VVPP PWAV ART NN PDAT NN APPR NN $( KOKOM NN $( ADV VVFIN $.	Haben doch die späten Meister noch die einfache Auflösung der langen gleichen Zeilen , in acht kurze gleiche ( Wolframs Hönweis ) ohne Anstoß geduldet und in den Schulen gebraucht , und den Abgesang gerade zu mit der fünften ( also ohne Auflösung , mit der dritten ) Zeile angefangen womit die Musiknoten dieser Weise in Volksliederbüchern ( wie Forsters ) ganz übereinstimmen .
Abgesang	NN	1858	1	gottschall_poetik_1858-3887-10	 	Die gleichen Theile heißen in Deutschland Stollen, der ungleiche Abgesang.“	65:73	0:75	Die gleichen Theile heißen in Deutschland Stollen , der ungleiche Abgesang . “	10	0:13	d gleich Teil heißen in Deutschland Stollen , d ungleich Abgesang . "	ART ADJA NN VVFIN APPR NE NE $, ART ADJA NN $. $(	Die gleichen Teile heißen in Deutschland Stollen , der ungleiche Abgesang . "
Abgesang	NN	1884	1	beyer_poetik03_1884-2876-49	 	„Gewicht ersetzt die Maße“ richtig ist, und somit der kürzere Teil bei einem Zusammengesetzten dem längeren das Gleichgewicht zu halten vermag, so müssen auch die beiden Terzinen am Schluß des Sonetts den beiden Quatrains die Wagschale ebenso halten können, wie z. B. der kürzere Abgesang im lyrischen Gedicht die beiden Stollen des Aufgesangs aufzuwiegen vermag.)	280:288	0:364	„ Gewicht ersetzt die Maße “ richtig ist , und somit der kürzere Teil bei einem Zusammengesetzten dem längeren das Gleichgewicht zu halten vermag , so müssen auch die beiden Terzinen am Schluß des Sonetts den beiden Quatrains die Wagschale ebenso halten können , wie z. B. der kürzere Abgesang im lyrischen Gedicht die beiden Stollen des Aufgesangs aufzuwiegen vermag . )	49	0:62	" Gewicht ersetzen d Maß " richtig sein , und somit d kurz Teil bei eine Zusammengesetzte d lang d Gleichgewicht zu halten vermögen , so müssen auch d beide Terzine am Schluß d Sonett d beide Quatrain d Waagschale ebenso halten können , wie z. B. d kurz Abgesang im lyrisch Gedicht d beide Stollen d Aufgesang aufwiegen vermögen . )	$( NN VVFIN ART NN $( ADJD VAFIN $, KON ADV ART ADJA NN APPR ART NN ART ADJA ART NN PTKZU VVINF VVFIN $, ADV VMFIN ADV ART PIAT NN APPRART NN ART NN ART PIAT NN ART NN ADV VVINF VMINF $, PWAV APPRART NN ART ADJA NN APPRART ADJA NN ART PIAT NN ART NN VVIZU VVFIN $. $(	" Gewicht ersetzt die Maße " richtig ist , und somit der kürzere Teil bei einem Zusammengesetzten dem längeren das Gleichgewicht zu halten vermag , so müssen auch die beiden Terzinen am Schluß des Sonetts den beiden Quatrains die Waagschale ebenso halten können , wie z. B. der kürzere Abgesang im lyrischen Gedicht die beiden Stollen des Aufgesangs aufzuwiegen vermag . )
