lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence	context_tokenized	indexes_target_token_tokenized	indexes_target_sentence_tokenized	context_lemmatized	context_pos	context_normalized
Mut	NN	1846	1	otto_schloss03_1846-207-27	 	Und je weniger er einen Grund herausfand, welcher diese außerordentliche und unerwartete Maasregel des Fabrikherrn hätte rechtfertigen können, desto trüber und unheimlicher ward ihm zu Muthe — eine ungeheure Angst vor kommenden Dingen begann sich wie ein drückender Alp auf seine Seele zu lagern.	185:190	0:296	Und je weniger er einen Grund herausfand , welcher diese außerordentliche und unerwartete Maasregel des Fabrikherrn hätte rechtfertigen können , desto trüber und unheimlicher ward ihm zu Muthe — eine ungeheure Angst vor kommenden Dingen begann sich wie ein drückender Alp auf seine Seele zu lagern .	27	0:47	und je wenige er eine Grund herausfinden , welche diese außerordentlich und unerwartet Maßregel d Fabrikherr haben rechtfertigen können , desto trüb und unheimlich werden er zu Mut -- eine ungeheuer Angst vor kommend Ding beginnen sich wie eine drückend Alp auf seine Seele zu lagern .	KON ADV ADV PPER ART NN VVFIN $, PRELS PDAT ADJA KON ADJA NN ART NN VAFIN VVINF VMINF $, ADV ADJD KON ADJD VAFIN PPER APPR NN $( ART ADJA NN APPR ADJA NN VVFIN PRF KOKOM ART ADJA NN APPR PPOSAT NN PTKZU VVFIN $.	Und je weniger er einen Grund herausfand , welcher diese außerordentliche und unerwartete Maßregel des Fabrikherrn hätte rechtfertigen können , desto trüber und unheimlicher wurde ihm zu Mute -- eine ungeheure Angst vor kommenden Dingen begann sich wie ein drückender Alp auf seine Seele zu lagern .
Mut	NN	1821	1	nettelbeck_lebensbeschreibung01_1821-1028-8	 	Allein auch dies blieb ein Wagstück, wozu Muth gehörte.	42:46	0:55	Allein auch dies blieb ein Wagſtuͤck , wozu Muth gehoͤrte .	8	0:11	allein auch diese bleiben eine Wagstück , wozu Mut gehören .	ADV ADV PDS VVFIN ART NN $, PWAV NN VVFIN $.	Allein auch dies blieb ein Wagstück , wozu Mut gehörte .
Mut	NN	1874	1	peschel_voelkerkunde_1874-5760-38	 	In ihrer Kriegskunst waren sie so weit gekommen, dass sie Canäle oder Wassergräben zur Befestigung ihrer Ortschaften zogen und darin Mundvorräthe angeblich auf vier Jahre aufspeicherten. Leider zeigen sie mehr Neigung zur List als zu heldenhaftem Muth, auch wird ihnen allgemein Verschlagenheit, Falschheit und Sucht zu Argwohn schuld gegeben.	247:251	0:343	In ihrer Kriegskunst waren sie so weit gekommen , dass sie Canäle oder Wassergräben zur Befestigung ihrer Ortschaften zogen und darin Mundvorräthe angeblich auf vier Jahre aufspeicherten . Leider zeigen sie mehr Neigung zur List als zu heldenhaftem Muth , auch wird ihnen allgemein Verschlagenheit , Falschheit und Sucht zu Argwohn schuld gegeben .	38	0:54	in ihr Kriegskunst sein sie so weit kommen , dass sie Kanal oder Wassergraben zur Befestigung ihr Ortschaft ziehen und darin Mundvorrat angeblich auf vier Jahr aufspeichern . leider zeigen sie mehr Neigung zur List als zu heldenhaft Mut , auch werden sie allgemein Verschlagenheit , Falschheit und suchen zu Argwohn schuld geben .	APPR PPOSAT NN VAFIN PPER ADV ADJD VVPP $, KOUS PPER NN KON NN APPRART NN PPOSAT NN VVFIN KON PAV NN ADJD APPR CARD NN VVFIN $. ADV VVFIN PPER PIAT NN APPRART NN KOKOM PTKA ADJA NN $, ADV VAFIN PPER ADJD NN $, NN KON VVFIN APPR NN ADJD VVPP $.	In ihrer Kriegskunst waren sie so weit gekommen , dass sie Kanäle oder Wassergräben zur Befestigung ihrer Ortschaften zogen und darin Mundvorräte angeblich auf vier Jahre aufspeicherten . Leider zeigen sie mehr Neigung zur List als zu heldenhaftem Mut , auch wird ihnen allgemein Verschlagenheit , Falschheit und Sucht zu Argwohn schuld gegeben .
Mut	NN	1864	1	brehm_thierleben01_1864-12204-61	 	Um die Zeit, in welcher es die meiste Beute giebt, im Jnnern Afrikas also zu Anfang der Regenzeit und im Norden im Frühlinge, wölft die Hiäne in einer selbstgegrabenen kunstlosen Röhre oder Felsenhöhle auf den nackten Boden drei, höchstens vier Junge, welche sie, solange diese blind und klein sind, zärtlich liebt und mit vielem Muthe vertheidigt, später aber, nachdem die Jungen größer geworden, feig verläßt, sobald Gefahr droht.	330:335	0:432	Um die Zeit , in welcher es die meiſte Beute giebt , im Jnnern Afrikas alſo zu Anfang der Regenzeit und im Norden im Frühlinge , wölft die Hiäne in einer ſelbſtgegrabenen kunſtloſen Röhre oder Felſenhöhle auf den nackten Boden drei , höchſtens vier Junge , welche ſie , ſolange dieſe blind und klein ſind , zärtlich liebt und mit vielem Muthe vertheidigt , ſpäter aber , nachdem die Jungen größer geworden , feig verläßt , ſobald Gefahr droht .	61	0:80	um d Zeit , in welche es d meiste Beute geben , im Innere Afrika also zu Anfang d Regenzeit und im Norden im Frühling , wölfen d Hiäne in eine selbstgegraben kunstlos Röhre oder Felsenhöhle auf d nackt Boden drei , höchstens vier Junge , welche sie , solange diese blind und klein sein , zärtlich lieben und mit viel Mut verteidigen , spät aber , nachdem d Junge groß werden , feig verlassen , sobald Gefahr drohen .	KOUI ART NN $, APPR PRELS PPER ART ADJA NN VVFIN $, APPRART NN NE ADV APPR NN ART NN KON APPRART NN APPRART NN $, VVFIN ART NN APPR ART ADJA ADJA NN KON NN APPR ART ADJA NN CARD $, ADV CARD NN $, PRELS PPER $, KOUS PDS ADJD KON ADJD VAFIN $, ADJD VVFIN KON APPR PIS NN VVPP $, ADJD ADV $, KOUS ART NN ADJD VAPP $, ADJD VVFIN $, KOUS NN VVFIN $.	Um die Zeit , in welcher es die meiste Beute gibt , im Inneren Afrikas also zu Anfang der Regenzeit und im Norden im Frühlinge , wölft die Hiäne in einer selbstgegrabenen kunstlosen Röhre oder Felsenhöhle auf den nackten Boden drei , höchstens vier Junge , welche sie , solange diese blind und klein sind , zärtlich liebt und mit vielem Mute verteidigt , später aber , nachdem die Jungen größer geworden , feig verläßt , sobald Gefahr droht .
Mut	NN	1842	1	gutzkow_patkul_1842-259-29	 	Ich ehre in ihm den Gesandten des Czaaren, meines Verbündeten, ich schätz' in ihm den Weltmann und Kenner der Zeiten und Menschen, ich bewundere den hohen Muth, mit dem er sein tragisches Lebensschicksal um das Wohl seiner Heimath ertragen hat, (streng abbrechend) und damit lassen Sie's genug seyn.	155:159	0:299	Ich ehre in ihm den Gesandten des Czaaren , meines Verbündeten , ich schätz' in ihm den Weltmann und Kenner der Zeiten und Menschen , ich bewundere den hohen Muth , mit dem er sein tragisches Lebensschicksal um das Wohl seiner Heimath ertragen hat , ( streng abbrechend ) und damit lassen Sie 's genug seyn .	29	0:57	ich ehren in er d Gesandte d Zar , meine Verbündete , ich schätzen in er d Weltmann und Kenner d Zeit und Mensch , ich bewundern d hoch Mut , mit die er sein tragisch Lebensschicksal um d Wohl seine Heimat ertragen haben , ( streng abbrechen ) und damit lassen sie es genug sein .	PPER VVFIN APPR PPER ART NN ART NN $, PPOSAT NN $, PPER VVFIN APPR PPER ART NN KON NN ART NN KON NN $, PPER VVFIN ART ADJA NN $, APPR PRELS PPER PPOSAT ADJA NN APPR ART NN PPOSAT NN VVPP VAFIN $, $( ADJD VVPP $( KON PAV VVFIN PPER PPER ADV VAINF $.	Ich ehre in ihm den Gesandten des Czaren , meines Verbündeten , ich schätze in ihm den Weltmann und Kenner der Zeiten und Menschen , ich bewundere den hohen Mut , mit dem er sein tragisches Lebensschicksal um das Wohl seiner Heimat ertragen hat , ( streng abbrechend ) und damit lassen Sie es genug sein .
Mut	NN	1889	1	treitschke_geschichte04_1889-10435-20	 	Diesen Vorbehalt wollte Leist natürlich nicht gelten lassen, und der unterthänige Präsident Jacobi mahnte: „man muß den Muth haben, sich über den Rechtspunkt hinwegzusetzen.“	120:124	0:174	Dieſen Vorbehalt wollte Leiſt natürlich nicht gelten laſſen , und der unterthänige Präſident Jacobi mahnte : „ man muß den Muth haben , ſich über den Rechtspunkt hinwegzuſetzen . “	20	0:30	diese Vorbehalt wollen Leist natürlich nicht gelten lassen , und d untertänig Präsident Jacobi mahnen : " man müssen d Mut haben , sich über d Rechtspunkt hinwegsetzen . "	PDAT NN VMFIN NE ADV PTKNEG VVINF VVINF $, KON ART ADJA NN NE VVFIN $. $( PIS VMFIN ART NN VAFIN $, PRF APPR ART NN VVIZU $. $(	Diesen Vorbehalt wollte Leist natürlich nicht gelten lassen , und der untertänige Präsident Jacobi mahnte : " man muß den Mut haben , sich über den Rechtspunkt hinwegzusetzen . "
Mut	NN	1889	1	treitschke_geschichte04_1889-10266-18	 	Leider gab die Haltung der anderen Professoren dem Könige einigen Grund, so niedrig zu denken von dem Muthe der Gelehrten.	102:107	0:122	Leider gab die Haltung der anderen Profeſſoren dem Könige einigen Grund , ſo niedrig zu denken von dem Muthe der Gelehrten .	18	0:22	leider geben d Haltung d ander Professor d König einige Grund , so niedrig zu denken von d Mut d Gelehrte .	ADV VVFIN ART NN ART ADJA NN ART NN PIAT NN $, ADV ADJD PTKZU VVINF APPR ART NN ART NN $.	Leider gab die Haltung der anderen Professoren dem Könige einigen Grund , so niedrig zu denken von dem Mute der Gelehrten .
Mut	NN	1852	1	alexis_ruhe03_1852-4482-8	 	„Ich ehre Ihren Schmerz und achte Ihren Muth; beide aber nicht als Legitimation, den Handschuh für ein Etwas mir zuzuwerfen, was Sie nicht persönlich betrifft.“	40:44	0:160	„ Ich ehre Ihren Schmerz und achte Ihren Muth ; beide aber nicht als Legitimation , den Handſchuh für ein Etwas mir zuzuwerfen , was Sie nicht perſönlich betrifft . “	8	0:31	" ich ehren ihr Schmerz und acht ihr Mut ; beide aber nicht als Legitimation , d Handschuh für eine etwas ich zuwerfen , was sie nicht persönlich betreffen . "	$( PPER VVFIN PPOSAT NN KON ADJA PPOSAT NN $. PIS ADV PTKNEG KOKOM NN $, ART NN APPR ART ADV PPER VVIZU $, PWS PPER PTKNEG ADJD VVFIN $. $(	" Ich ehre Ihren Schmerz und achte Ihren Mut ; beide aber nicht als Legitimation , den Handschuh für ein Etwas mir zuzuwerfen , was Sie nicht persönlich betrifft . "
Mut	NN	1882	1	fontane_brandenburg04_1882-5945-20	 	Es mag dies vor dem Verstande schlecht bestehen, vor dem Herzen desto besser, und ich habe nicht den Muth einer Gemeinde zu grollen, die lieber ihre Leichenhalle zerfallen sehn als ihre Todten vor dem Begräbniß aus dem Auge lassen will.	101:105	0:236	Es mag dies vor dem Verſtande ſchlecht beſtehen , vor dem Herzen deſto beſſer , und ich habe nicht den Muth einer Gemeinde zu grollen , die lieber ihre Leichenhalle zerfallen ſehn als ihre Todten vor dem Begräbniß aus dem Auge laſſen will .	20	0:44	es mögen diese vor d Verstand schlecht bestehen , vor d Herz desto gut , und ich haben nicht d Mut eine Gemeinde zu grollen , die lieber ihr Leichenhalle zerfallen sehen als ihr Tote vor d Begräbnis aus d Auge lassen wollen .	PPER VMFIN PDS APPR ART NN ADJD VVINF $, APPR ART NN ADV ADJD $, KON PPER VAFIN PTKNEG ART NN ART NN PTKZU VVFIN $, PRELS ADV PPOSAT NN VVINF VVFIN KOKOM PPOSAT NN APPR ART NN APPR ART NN VVINF VMFIN $.	Es mag dies vor dem Verstande schlecht bestehen , vor dem Herzen desto besser , und ich habe nicht den Mut einer Gemeinde zu grollen , die lieber ihre Leichenhalle zerfallen sehen als ihre Toten vor dem Begräbnis aus dem Auge lassen will .
Mut	NN	1887	1	toennies_gemeinschaft_1887-105-8	 	Das Wesen des Menschen als Leidenschaft — als Muth — als Genie — Wesenwille als Naturell — seine Gesammtformen — Leidenschaft als Gesinnung — Muth als Gemüth — Genie als Gewissen.	46:50	0:179	Das Wesen des Menschen als Leidenschaft — als Muth — als Genie — Wesenwille als Naturell — seine Gesammtformen — Leidenschaft als Gesinnung — Muth als Gemüth — Genie als Gewissen .	8	0:32	d Wesen d Mensch als Leidenschaft -- als Mut -- als Genie -- Wesenwille als Naturell -- seine Gesamtform -- Leidenschaft als Gesinnung -- Mut als Gemüt -- Genie als Gewissen .	ART NN ART NN KOKOM NN $( KOKOM NN $( KOKOM NN $( NN KOKOM NN $( PPOSAT NN $( NN KOKOM NN $( NN KOKOM NN $( NN KOKOM NN $.	Das Wesen des Menschen als Leidenschaft -- als Mut -- als Genie -- Wesenwille als Naturell -- seine Gesamtformen -- Leidenschaft als Gesinnung -- Mut als Gemüt -- Genie als Gewissen .
Mut	NN	1876	1	roepell_polen_1876-2230-9	 	Katharina hatte ihre Freunde von neuem mit Hoffnung und Muth erfüllt, indem sie ihnen durch Keyserling sagen ließ, sie mißbillige nicht, was sie bisher gethan: sie würden die Folgen sehen und es nicht bereuen; ihre Feinde seien schon jetzt überzeugt, und würden immer mehr davon überzeugt werden, daß die Protection, die sie ihren Freunden gewähre, und die Achtung, welche sie für dieselben habe, unveränderlich seien; „sie werden beständig in mir eine Stütze für ihre gerechte Sache finden, und ich werde, so viel ich nur vermag, ihre Interessen fördern“.	56:60	0:556	Katharina hatte ihre Freunde von neuem mit Hoffnung und Muth erfüllt , indem ſie ihnen durch Keyſerling ſagen ließ , ſie mißbillige nicht , was ſie bisher gethan : ſie würden die Folgen ſehen und es nicht bereuen ; ihre Feinde ſeien ſchon jetzt überzeugt , und würden immer mehr davon überzeugt werden , daß die Protection , die ſie ihren Freunden gewähre , und die Achtung , welche ſie für dieſelben habe , unveränderlich ſeien ; „ ſie werden beſtändig in mir eine Stütze für ihre gerechte Sache finden , und ich werde , ſo viel ich nur vermag , ihre Intereſſen fördern “ .	9	0:106	Katharina haben ihr Freund von neu mit Hoffnung und Mut erfüllen , indem sie sie durch Keyserling sagen lassen , sie missbilligen nicht , was sie bisher tun : sie werden d Folge sehen und es nicht bereuen ; ihr Feind sein schon jetzt überzeugen , und werden immer mehr davon überzeugen werden , daß d Protektion , die sie ihr Freund gewähren , und d Achtung , welche sie für dieselbe haben , unveränderlich sein ; " sie werden beständig in ich eine Stütze für ihr gerecht Sache finden , und ich werden , so viel ich nur vermögen , ihr Interesse fördern " .	NE VAFIN PPOSAT NN APPR ADJA APPR NN KON NN VVPP $, KOUS PPER PPER APPR NE VVINF VVFIN $, PPER VVFIN PTKNEG $, PWS PPER ADV VVPP $. PPER VAFIN ART NN VVINF KON PPER PTKNEG VVINF $. PPOSAT NN VAFIN ADV ADV VVPP $, KON VAFIN ADV ADV PAV VVPP VAINF $, KOUS ART NN $, PRELS PPER PPOSAT NN VVFIN $, KON ART NN $, PRELS PPER APPR PDAT VAFIN $, ADJD VAFIN $. $( PPER VAFIN ADJD APPR PPER ART NN APPR PPOSAT ADJA NN VVINF $, KON PPER VAFIN $, ADV PIS PPER ADV VVFIN $, PPOSAT NN VVINF $( $.	Katharina hatte ihre Freunde von neuem mit Hoffnung und Mut erfüllt , indem sie ihnen durch Keyserling sagen ließ , sie mißbillige nicht , was sie bisher getan : sie würden die Folgen sehen und es nicht bereuen ; ihre Feinde seien schon jetzt überzeugt , und würden immer mehr davon überzeugt werden , daß die Protektion , die sie ihren Freunden gewähre , und die Achtung , welche sie für dieselben habe , unveränderlich seien ; " sie werden beständig in mir eine Stütze für ihre gerechte Sache finden , und ich werde , so viel ich nur vermag , ihre Interessen fördern " .
Mut	NN	1850	1	grimm_maerchen02_1850-3376-3	 	Alle rühmten seinen Muth, obgleich viele um sein Leben besorgt waren.	20:24	0:69	Alle rühmten seinen Muth , obgleich viele um sein Leben besorgt waren .	3	0:13	alle rühmen seine Mut , obgleich viel um sein Leben besorgen sein .	PIS VVFIN PPOSAT NN $, KOUS PIS APPR PPOSAT NN VVPP VAFIN $.	Alle rühmten seinen Mut , obgleich viele um sein Leben besorgt waren .
Mut	NN	1806	1	arnim_wunderhorn01_1806-2363-22	 	Da fand ich alles in der Stadt, Wie mir die Frau gesaget hat, Ach, wie weh war mir zu Muth, Daß der theure Fürst so gut, So schändlich war ums Leben kommen, Das hat mich schmerzlich übernommen.	86:90	0:193	Da fand ich alles in der Stadt , Wie mir die Frau geſaget hat , Ach , wie weh war mir zu Muth , Daß der theure Fuͤrſt ſo gut , So ſchaͤndlich war ums Leben kommen , Das hat mich ſchmerzlich uͤbernommen .	22	0:44	da finden ich alle in d Stadt , wie ich d Frau sagen haben , ach , wie weh sein ich zu Mut , daß d teuer Fürst so gut , so schändlich sein ums Leben kommen , die haben ich schmerzlich übernehmen .	ADV VVFIN PPER PIS APPR ART NN $, PWAV PPER ART NN VVPP VAFIN $, ITJ $, PWAV ADJD VAFIN PPER APPR NN $, KOUS ART ADJA NN ADV ADJD $, ADV ADJD VAFIN APPRART NN VVFIN $, PDS VAFIN PPER ADJD VVPP $.	Da fand ich alles in der Stadt , Wie mir die Frau gesagt hat , Ach , wie weh war mir zu Mut , Daß der teure Fürst so gut , So schändlich war ums Leben kommen , Das hat mich schmerzlich übernommen .
Mut	NN	1894	1	treitschke_geschichte05_1894-6387-26	 	Classische Werke befreien die Seele, das ist ihr sicherer Prüfstein; sie erheben den Leser, so daß er mit hellerem Kopfe oder mit frischerem Muthe in diese schöne Welt hineinschaut.	141:146	0:181	Claſſiſche Werke befreien die Seele , das iſt ihr ſicherer Prüfſtein ; ſie erheben den Leſer , ſo daß er mit hellerem Kopfe oder mit friſcherem Muthe in dieſe ſchöne Welt hineinſchaut .	26	0:33	klassisch Werk befreien d Seele , die sein ihr sicher Prüfstein ; sie erheben d Leser , so daß er mit hell Kopf oder mit frisch Mut in diese schön Welt hineinschauen .	ADJA NN VVFIN ART NN $, PDS VAFIN PPOSAT ADJA NN $. PPER VVFIN ART NN $, ADV KOUS PPER APPR ADJA NN KON APPR ADJA NN APPR PDAT ADJA NN VVFIN $.	klassische Werke befreien die Seele , das ist ihr sicherer Prüfstein ; sie erheben den Leser , so daß er mit hellerem Kopfe oder mit frischerem Mute in diese schöne Welt hineinschaut .
Mut	NN	1832	1	moerike_nolten01_1832-2574-21	 	Diese Lage der Dinge drückte nun freilich schwer auf das Herz des geängstigten Liebhabers, aber wie ward ihm vollends zu Muthe, als der Bildhauer sein vor einigen Wochen schon gemachtes Anerbieten wiederholte, einen Brief an Agnes zu besorgen, ja als er gutmüthig äußerte, wie er die ganze Zeit her im Zweifel gewesen, ob er nicht selbst diese Pflicht übernehmen und dem Vater des Mädchens die leidigen Begebenheiten schonungsvoll beibringen solle, wie ihn aber ein Wort, das Larkens gleich Anfangs hierüber fallen lassen, dennoch beruhigt habe.	121:126	0:545	Dieſe Lage der Dinge drückte nun freilich ſchwer auf das Herz des geängſtigten Liebhabers , aber wie ward ihm vollends zu Muthe , als der Bildhauer ſein vor einigen Wochen ſchon gemachtes Anerbieten wiederholte , einen Brief an Agnes zu beſorgen , ja als er gutmüthig äußerte , wie er die ganze Zeit her im Zweifel geweſen , ob er nicht ſelbſt dieſe Pflicht übernehmen und dem Vater des Mädchens die leidigen Begebenheiten ſchonungsvoll beibringen ſolle , wie ihn aber ein Wort , das Larkens gleich Anfangs hierüber fallen laſſen , dennoch beruhigt habe .	21	0:95	diese Lage d Ding drücken nun freilich schwer auf d Herz d geängstigt Liebhaber , aber wie werden er vollends zu Mut , als d Bildhauer sein vor einige Woche schon gemacht Anerbieten wiederholen , eine Brief an Agnes zu besorgen , ja als er gutmütig äußern , wie er d ganz Zeit her im Zweifel sein , ob er nicht selbst diese Pflicht übernehmen und d Vater d Mädchen d leidig Begebenheit schonungsvoll beibringen sollen , wie er aber eine Wort , die Larkens gleich anfangs hierüber fallen lassen , dennoch beruhigen haben .	PDAT NN ART NN VVFIN ADV ADV ADJD APPR ART NN ART ADJA NN $, ADV KOKOM VAFIN PPER ADV APPR NN $, KOUS ART NN VAINF APPR PIAT NN ADV ADJA NN VVFIN $, ART NN APPR NE PTKZU VVINF $, ADV KOUS PPER ADJD VVFIN $, PWAV PPER ART ADJA NN APZR APPRART NN VAPP $, KOUS PPER PTKNEG ADV PDAT NN VVINF KON ART NN ART NN ART ADJA NN ADJD VVINF VMFIN $, PWAV PPER ADV ART NN $, PRELS NE ADV ADV PAV VVINF VVINF $, ADV VVPP VAFIN $.	Diese Lage der Dinge drückte nun freilich schwer auf das Herz des geängstigten Liebhabers , aber wie wurde ihm vollends zu Mute , als der Bildhauer sein vor einigen Wochen schon gemachtes Anerbieten wiederholte , einen Brief an Agnes zu besorgen , ja als er gutmütig äußerte , wie er die ganze Zeit her im Zweifel gewesen , ob er nicht selbst diese Pflicht übernehmen und dem Vater des Mädchens die leidigen Begebenheiten schonungsvoll beibringen solle , wie ihn aber ein Wort , das Larkens gleich Anfangs hierüber fallen lassen , dennoch beruhigt habe .
