lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence	context_tokenized	indexes_target_token_tokenized	indexes_target_sentence_tokenized	context_lemmatized	context_pos	context_normalized
vorliegen	VVFIN	1855	1	steinthal_grammatik_1855-4878-23	 	Daß aber Anschauungen Bewegungen verursachen, die gar nichts mit der Verwirklichung jener Anschauungen zu thun haben, wie dies in der Sprache vorliegt — da das Tönen und Articuliren keine Ausführung der angeschauten Dinge oder Bewegungen ist —: dies scheint mir nur dadurch erklärbar zu sein, daß wir die Anschauungen von Gefühlen begleitet sein lsssen.	142:150	0:353	Daß aber Anschauungen Bewegungen verursachen , die gar nichts mit der Verwirklichung jener Anschauungen zu thun haben , wie dies in der Sprache vorliegt — da das Tönen und Articuliren keine Ausführung der angeschauten Dinge oder Bewegungen ist — : dies scheint mir nur dadurch erklärbar zu sein , daß wir die Anschauungen von Gefühlen begleitet sein lsssen .	23	0:59	daß aber Anschauung Bewegung verursachen , die gar nichts mit d Verwirklichung jen Anschauung zu tun haben , wie diese in d Sprache vorliegen -- da d Ton und artikulieren keine Ausführung d angeschaut Ding oder Bewegung sein -- : diese scheinen ich nur dadurch erklärbar zu sein , daß wir d Anschauung von Gefühl begleiten sein lsssen .	KOUS ADV NN NN VVINF $, PRELS ADV PIS APPR ART NN PDAT NN PTKZU VVINF VAFIN $, PWAV PDS APPR ART NN VVFIN $( KOUS ART NN KON VVFIN PIAT NN ART ADJA NN KON NN VAFIN $( $. PDS VVFIN PPER ADV PAV ADJD PTKZU VAINF $, KOUS PPER ART NN APPR NN VVPP VAINF VMFIN $.	Daß aber Anschauungen Bewegungen verursachen , die gar nichts mit der Verwirklichung jener Anschauungen zu tun haben , wie dies in der Sprache vorliegt -- da das Tönen und artikulieren keine Ausführung der angeschauten Dinge oder Bewegungen ist -- : dies scheint mir nur dadurch erklärbar zu sein , daß wir die Anschauungen von Gefühlen begleitet sein lsssen .
vorliegen	VVFIN	1881	1	sanders_ziel4_1881-11-7	 	Da derartiges aber in Platen's Distichon nicht vorliegt, so halt ich mit Ihnen den Pentameter-Anfang Bleiben der Stolz Deutschland's nicht für musterhaft, sondern für hart.	47:55	0:172	Da derartiges aber in Platen's Distichon nicht vorliegt , so halt ich mit Ihnen den Pentameter-Anfang Bleiben der Stolz Deutschland's nicht für musterhaft , sondern für hart .	7	0:28	da derartig aber in Platen's Distichon nicht vorliegen , so halten ich mit sie d Pentameter-Anfang bleiben d Stolz Deutschland nicht für musterhaft , sondern für hart .	KOUS ADJA ADV APPR NE NN PTKNEG VVFIN $, ADV VVFIN PPER APPR PPER ART NN VVFIN ART NN NE PTKNEG APPR ADJD $, KON APPR ADJD $.	Da derartiges aber in Platen's Distichon nicht vorliegt , so halte ich mit Ihnen den Pentameter-Anfang Bleiben der Stolz Deutschland's nicht für musterhaft , sondern für hart .
vorliegen	VVFIN	1876	1	roepell_polen_1876-2258-99	 	„Die Mittel der Vertheidigung gegen solche Angriffe waren: 1) die Vorlage eines laudum, d. h. eines den Würdenträgern der Woiwodschaft vorgelegten Attestes der Wahlbeamten, daß dieser und dieser rechtmäßig gewählt sei; 2) der Nachweis, daß der gegen den Gewählten eingelegte Protest von solchen unterschrieben sei, welche persönlich auf dem Landtage nicht gegenwärtig gewesen wären, oder daß sie 3) obwohl gegenwärtig ihren Widerspruch bei der Wahl nicht laut erklärt hätten; 4) daß die Protestirenden ohne Grundbesitz im Bezirk wären; 5) daß gegen sie selbst Condemnate vorlägen, oder endlich 6) das Einbringen eines Verzichts auf das Condemnat von Seiten dessen, auf dessen Klage es erlassen war.	571:579	0:698	„ Die Mittel der Vertheidigung gegen ſolche Angriffe waren : 1 ) die Vorlage eines laudum , d. h. eines den Würdenträgern der Woiwodſchaft vorgelegten Atteſtes der Wahlbeamten , daß dieſer und dieſer rechtmäßig gewählt ſei ; 2 ) der Nachweis , daß der gegen den Gewählten eingelegte Proteſt von ſolchen unterſchrieben ſei , welche perſönlich auf dem Landtage nicht gegenwärtig geweſen wären , oder daß ſie 3 ) obwohl gegenwärtig ihren Widerſpruch bei der Wahl nicht laut erklärt hätten ; 4 ) daß die Proteſtirenden ohne Grundbeſitz im Bezirk wären ; 5 ) daß gegen ſie ſelbſt Condemnate vorlägen , oder endlich 6 ) das Einbringen eines Verzichts auf das Condemnat von Seiten deſſen , auf deſſen Klage es erlaſſen war .	99	0:123	" d Mittel d Verteidigung gegen solch Angriff sein : 1 ) d Vorlage eine Laudum , d. h. eine d Würdenträger d Woiwodschaft vorgelegt Attest d Wahlbeamte , daß diese und diese rechtmäßig wählen sein ; 2 ) d Nachweis , daß d gegen d gewählt eingelegt Protest von solch unterschreiben sein , welche persönlich auf d Landtag nicht gegenwärtig sein sein , oder daß sie 3 ) obwohl gegenwärtig ihr Widerspruch bei d Wahl nicht laut erklären haben ; 4 ) daß d Protestierende ohne Grundbesitz im Bezirk sein ; 5 ) daß gegen sie selbst Condemnate vorliegen , oder endlich 6 ) d Einbringen eine Verzicht auf d Condemnat von Seite die , auf die Klage es erlassen sein .	$( ART NN ART NN APPR PIAT NN VAFIN $. CARD $( ART NN ART NE $, PDS VVFIN ART ART NN ART NN ADJA NN ART NN $, KOUS PDAT KON PDAT ADJD VVPP VAFIN $. CARD $( ART NN $, KOUS ART APPR ART ADJA ADJA NN APPR PIAT VVPP VAFIN $, PRELS ADJD APPR ART NN PTKNEG ADJD VAPP VAFIN $, KON KOUS PPER CARD $( KOUS ADJD PPOSAT NN APPR ART NN PTKNEG ADJD VVPP VAFIN $. CARD $( KOUS ART NN APPR NN APPRART NN VAFIN $. CARD $( KOUS APPR PPER ADV NE VVFIN $, KON ADV CARD $( ART NN ART NN APPR ART NE APPR NN PDS $, APPR PRELAT NN PPER VVPP VAFIN $.	" Die Mittel der Verteidigung gegen solche Angriffe waren : 1 ) die Vorlage eines laudum , d. h. eines den Würdenträgern der Woiwodschaft vorgelegten Attestes der Wahlbeamten , daß dieser und dieser rechtmäßig gewählt sei ; 2 ) der Nachweis , daß der gegen den Gewählten eingelegte Protest von solchen unterschrieben sei , welche persönlich auf dem Landtage nicht gegenwärtig gewesen wären , oder daß sie 3 ) obwohl gegenwärtig ihren Widerspruch bei der Wahl nicht laut erklärt hätten ; 4 ) daß die Protestierenden ohne Grundbesitz im Bezirk wären ; 5 ) daß gegen sie selbst Condemnate vorlägen , oder endlich 6 ) das Einbringen eines Verzichts auf das Condemnat von Seiten dessen , auf dessen Klage es erlassen war .
vorliegen	VVINF	1884	1	ledebur_eisenhuettenkunde_1884-13798-10	 	Man gattirt also, wo sehr manganreiche Roheisensorten zur Verarbeitung vorliegen, diese gern mit einem manganarmen (z. B. dem aus reinen Rotheisenerzen erblasenen Cumberländer Roheisen, S. 565), um den Mangangehalt des Gemisches abzumindern.	71:80	0:241	Man gattirt also , wo sehr manganreiche Roheisensorten zur Verarbeitung vorliegen , diese gern mit einem manganarmen ( z. B. dem aus reinen Rotheisenerzen erblasenen Cumberländer Roheisen , S. 565 ) , um den Mangangehalt des Gemisches abzumindern .	10	0:39	man gattieren also , wo sehr manganreich Roheisensorte zur Verarbeitung vorliegen , diese gern mit eine manganarm ( z. B. d aus rein Rotheisenerz Erblasenen Cumberlander Roheisen , S. 565 ) , um d Mangangehalt d Gemisch abmindern .	PIS VVFIN ADV $, PWAV ADV ADJA NN APPRART NN VVINF $, PDS ADV APPR ART ADJA $( APPRART NN ART APPR ADJA NN NE NN NN $, NN CARD $( $, KOUI ART NN ART NN VVIZU $.	Man gattiert also , wo sehr manganreiche Roheisensorten zur Verarbeitung vorliegen , diese gern mit einem manganarmen ( z. B. dem aus reinen Rotheisenerzen erblasenen Cumberländer Roheisen , S. 565 ) , um den Mangangehalt des Gemisches abzumindern .
vorliegen	VVFIN	1827	1	rumohr_forschungen01_1827-1800-39	 	3) In der barberinischen Bibliothek zu Rom werden fünf lose Pergamentstreifen aufbewahrt, als Denkmal eines hochmittelalterlichen Kirchengebrauches, nach welchem die Gebete und Formeln dem Priester, die Bilder auf dem herabhangenden Theile des Blattes dem Volke vorlagen, wovon auch zu Pisa, im Dome, Beyspiele vorhanden sind.	262:270	0:326	3 ) In der barberiniſchen Bibliothek zu Rom werden fuͤnf loſe Pergamentſtreifen aufbewahrt , als Denkmal eines hochmittelalterlichen Kirchengebrauches , nach welchem die Gebete und Formeln dem Prieſter , die Bilder auf dem herabhangenden Theile des Blattes dem Volke vorlagen , wovon auch zu Piſa , im Dome , Beyſpiele vorhanden ſind .	39	0:53	3 ) in d barberinischen Bibliothek zu Rom werden fünf lose Pergamentstreifen aufbewahren , als Denkmal eine hochmittelalterlich Kirchengebrauch , nach welche d Gebet und Formel d Priester , d Bild auf d herabhängend Teil d Blatt d Volk vorliegen , wovon auch zu Pisa , im Dom , Beispiel vorhanden sein .	CARD $( APPR ART ADJA NN APPR NE VAFIN CARD ADJA NN VVPP $, KOKOM NN ART ADJA NN $, APPR PRELS ART NN KON NN ART NN $, ART NN APPR ART ADJA NN ART NN ART NN VVFIN $, PWAV ADV APPR NE $, APPRART NN $, NN ADJD VAFIN $.	3 ) In der barberinischen Bibliothek zu Rom werden fünf lose Pergamentstreifen aufbewahrt , als Denkmal eines hochmittelalterlichen Kirchengebrauches , nach welchem die Gebete und Formeln dem Priester , die Bilder auf dem herabhängenden Teile des Blattes dem Volke vorlagen , wovon auch zu Pisa , im Dome , Beispiele vorhanden sind .
vorliegen	VVFIN	1872	1	carus_zoologie_1872-8286-60	 	Es erhielten von diesem Gesichtspunkte aus die vergleichend -anatomischen Thatsachen ein neues Interesse, da man sich je länger desto weniger der Einsicht verschließen konnte, daß in den zu einer größern Gruppe gehörigen Thierformen doch eine gewisse Entwickelungsreihe von Formen, welche mehr den Gesammtcharakter der größern Abtheilung an sich trugen, zu immer specieller von einander abweichenden vorliege.	400:408	0:409	Es erhielten von dieſem Geſichtspunkte aus die vergleichend - anatomiſchen Thatſachen ein neues Intereſſe , da man ſich je länger deſto weniger der Einſicht verſchließen konnte , daß in den zu einer größern Gruppe gehörigen Thierformen doch eine gewiſſe Entwickelungsreihe von Formen , welche mehr den Geſammtcharakter der größern Abtheilung an ſich trugen , zu immer ſpecieller von einander abweichenden vorliege .	60	0:62	es erhalten von diese Gesichtspunkt aus d vergleichen - anatomisch Tatsache eine neu Interesse , da man sich je lang desto wenige d Einsicht verschließen können , daß in d zu eine groß Gruppe gehörig Tierform doch eine gewiß Entwickelungsreihe von Form , welche mehr d Gesamtcharakter d groß Abteilung an sich tragen , zu immer speziell von einander abweichend vorliegen .	PPER VVFIN APPR PDAT NN APPR ART VVPP $( ADJA NN ART ADJA NN $, KOUS PIS PRF ADV ADJD ADV ADV ART NN VVINF VMFIN $, KOUS APPR ART APPR ART ADJA NN ADJA NN KON ART ADJA NN APPR NN $, PRELS ADV ART NN ART ADJA NN APPR PRF VVFIN $, APPR ADV ADJA APPR ADV ADJA VVFIN $.	Es erhielten von diesem Gesichtspunkte aus die vergleichend - anatomischen Tatsachen ein neues Interesse , da man sich je länger desto weniger der Einsicht verschließen konnte , daß in den zu einer größeren Gruppe gehörigen Tierformen doch eine gewisse Entwickelungsreihe von Formen , welche mehr den Gesamtcharakter der größeren Abteilung an sich trugen , zu immer spezieller von einander abweichenden vorliege .
vorliegen	VVFIN	1896	1	mayer_verwaltungsrecht02_1896-978-2	 	Wann das vorliegt, namentlich wie lange die Säumnis gedauert haben muß, das würde Thatfrage sein.	9:17	0:97	Wann das vorliegt , namentlich wie lange die Säumnis gedauert haben muß , das würde Thatfrage sein .	2	0:18	wann die vorliegen , namentlich wie lange d Säumnis dauern haben müssen , die werden Tatfrage sein .	PWAV PDS VVFIN $, ADV KOKOM ADV ART NN VVPP VAINF VMFIN $, PDS VAFIN NN VAINF $.	Wann das vorliegt , namentlich wie lange die Säumnis gedauert haben muß , das würde Tatfrage sein .
vorliegen	VVINF	1825	1	herbart_psychologie02_1825-1758-46	 	Dennoch genügt auch hier nicht das einfache Ablaufen einer Vorstellungsreihe, welches von einer einzigen reproducirenden Vorstellung ausgehn könnte, nach §. 112. Vielmehr, die Vorstellung des Zeitlichen als eines solchen kommt darin mit der des Räumlichen überein, dass eine Strecke desselben auf einmal vorliegen muss, wie sie eingeschlossen ist zwischen ihrem Anfangs-und Endpuncte.	304:313	0:384	Dennoch genügt auch hier nicht das einfache Ablaufen einer Vorstellungsreihe , welches von einer einzigen reproducirenden Vorstellung ausgehn könnte , nach §. 112. Vielmehr , die Vorstellung des Zeitlichen als eines solchen kommt darin mit der des Räumlichen überein , daſs eine Strecke desselben auf einmal vorliegen muſs , wie sie eingeschlossen ist zwischen ihrem Anfangs- und Endpuncte .	46	0:59	dennoch genügen auch hier nicht d einfach Ablaufen eine Vorstellungsreihe , welche von eine einzig reproduzierend Vorstellung ausgehen können , nach §. 112. vielmehr , d Vorstellung d Zeitliche als eine solch kommen darin mit d d Räumliche überein , dass eine Strecke dieselbe auf einmal vorliegen müssen , wie sie einschließen sein zwischen ihr anfangs- und Endepunkt .	ADV VVFIN ADV ADV PTKNEG ART ADJA NN ART NN $, PRELS APPR ART ADJA ADJA NN VVINF VMFIN $, APPR $( ADJA ADV $, ART NN ART NN KOKOM ART PIS VVFIN PAV APPR ART ART NN PTKVZ $, KOUS ART NN PDS APPR ADV VVINF VMFIN $, PWAV PPER VVPP VAFIN APPR PPOSAT TRUNC KON NN $.	Dennoch genügt auch hier nicht das einfache Ablaufen einer Vorstellungsreihe , welches von einer einzigen reproduzierenden Vorstellung ausgehen könnte , nach §. 112. Vielmehr , die Vorstellung des Zeitlichen als eines solchen kommt darin mit der des Räumlichen überein , dass eine Strecke desselben auf einmal vorliegen muss , wie sie eingeschlossen ist zwischen ihrem Anfangs- und Endpunkte .
vorliegen	VVINF	1852	1	ludwig_physiologie01_1852-734-51	 	Ob der Mangel an Krystallisationsfähigkeit den Eiweissstoffen unter allen Umständen zukommt d. h. eine sogenannte Grundeigenschaft derselben ist, oder nur unter ähnlichen als die sind, in welchen wir sie im thierischen Körper antreffen, muss so lange zweifelhaft bleiben, als nicht ausgedehntere Versuche zur Herstellung des krystallinischen Zustandes vorliegen.	352:361	0:362	Ob der Mangel an Krystallisationsfähigkeit den Eiweissstoffen unter allen Umständen zukommt d. h. eine sogenannte Grundeigenschaft derselben ist , oder nur unter ähnlichen als die sind , in welchen wir sie im thierischen Körper antreffen , muss so lange zweifelhaft bleiben , als nicht ausgedehntere Versuche zur Herstellung des krystallinischen Zustandes vorliegen .	51	0:53	ob d Mangel an Kristallisationsfähigkeit d Eiweißstoff unter alle Umstand zukommen d. h. eine sogenannt Grundeigenschaft dieselbe sein , oder nur unter ähnlich als d sein , in welchen wir sie im tierisch Körper antreffen , müssen so lange zweifelhaft bleiben , als nicht ausgedehnt Versuch zur Herstellung d kristallinisch Zustand vorliegen .	KOUS ART NN APPR NN ART NN APPR PIAT NN VVFIN PDS VVFIN ART ADJA NN PDAT VAFIN $, KON ADV APPR ADJA KOKOM ART VAFIN $, APPR PWAT PPER PPER APPRART ADJA NN VVINF $, VMFIN ADV ADV ADJD VVINF $, KOUS PTKNEG ADJA NN APPRART NN ART ADJA NN VVINF $.	Ob der Mangel an Kristallisationsfähigkeit den Eiweissstoffen unter allen Umständen zukommt d. h. eine sogenannte Grundeigenschaft derselben ist , oder nur unter ähnlichen als die sind , in welchen wir sie im tierischen Körper antreffen , muss so lange zweifelhaft bleiben , als nicht ausgedehntere Versuche zur Herstellung des kristallinischen Zustandes vorliegen .
vorliegen	VVFIN	1878	1	laband_staatsrecht02_1878-6567-10	 	Wenn eine patentfähige Erfindung nach der Ansicht des Patentamtes nicht vorliegt, so weist dasselbe das Gesuch zurück.	72:80	0:118	Wenn eine patentfähige Erfindung nach der Anſicht des Patentamtes nicht vorliegt , ſo weiſt daſſelbe das Geſuch zurück .	10	0:19	wenn eine patentfähig Erfindung nach d Ansicht d Patentamt nicht vorliegen , so weisen dasselbe d Gesuch zurück .	KOUS ART ADJA NN APPR ART NN ART NN PTKNEG VVFIN $, ADV VVFIN PDAT ART NN PTKVZ $.	Wenn eine patentfähige Erfindung nach der Ansicht des Patentamtes nicht vorliegt , so weist dasselbe das Gesuch zurück .
vorliegen	VVINF	1895	1	mayer_verwaltungsrecht01_1895-5320-5	 	Jene Absicht wird namentlich dann vorliegen, wenn die Reichsgesetzgebung sich eines ganzen polizeilichen Gebietes umfassend bemächtigt; da ist es nur natürlich, dass das zugehörige obrigkeitliche Befehlsrecht ebenso gut geordnet werden soll, wie das zugehörige Polizeistrafrecht.	34:43	0:279	Jene Absicht wird namentlich dann vorliegen , wenn die Reichsgesetzgebung sich eines ganzen polizeilichen Gebietes umfassend bemächtigt ; da ist es nur natürlich , daſs das zugehörige obrigkeitliche Befehlsrecht ebenso gut geordnet werden soll , wie das zugehörige Polizeistrafrecht .	5	0:40	jen Absicht werden namentlich dann vorliegen , wenn d Reichsgesetzgebung sich eine ganz polizeilich Gebiet umfaßend bemächtigen ; da sein es nur natürlich , dass d zugehörig obrigkeitlich Befehlsrecht ebenso gut ordnen werden sollen , wie d zugehörig Polizeistraferecht .	PDAT NN VAFIN ADV ADV VVINF $, KOUS ART NN PRF ART ADJA ADJA NN ADJD VVFIN $. ADV VAFIN PPER ADV ADV $, KOUS ART ADJA ADJA NN ADV ADJD VVPP VAINF VMFIN $, PWAV ART ADJA NN $.	Jene Absicht wird namentlich dann vorliegen , wenn die Reichsgesetzgebung sich eines ganzen polizeilichen Gebietes umfassend bemächtigt ; da ist es nur natürlich , dass das zugehörige obrigkeitliche Befehlsrecht ebenso gut geordnet werden soll , wie das zugehörige Polizeistrafrecht .
vorliegen	VVFIN	1871	1	menger_volkswirtschaftslehre_1871-517-14	 	In diesem und so in jedem anderen Falle, in welchem das obige Quantitätenverhältniss vorliegt, ist nun klar, dass nicht nur für die Befriedigung sämmtlicher Bedürfnisse nach dem in Rede stehenden Gute vollständig vorgesorgt ist, sondern die wirthschaftenden Subjecte die ihnen verfügbare Quantität sogar nur theilweise zur Befriedigung ihrer Bedürfnisse aufzubrauchen in der Lage sind.	85:93	0:385	In diesem und so in jedem anderen Falle , in welchem das obige Quantitätenverhältniss vorliegt , ist nun klar , dass nicht nur für die Befriedigung sämmtlicher Bedürfnisse nach dem in Rede stehenden Gute vollständig vorgesorgt ist , sondern die wirthschaftenden Subjecte die ihnen verfügbare Quantität sogar nur theilweise zur Befriedigung ihrer Bedürfnisse aufzubrauchen in der Lage sind .	14	0:59	in diese und so in jede ander Falle , in welche d obig Quantitätenverhältnis vorliegen , sein nun klar , dass nicht nur für d Befriedigung sämtlich Bedürfnis nach d in Rede stehend Gut vollständig vorsorgen sein , sondern d wirtschaftend Subjekt d sie verfügbar Quantität sogar nur teilweise zur Befriedigung ihr Bedürfnis aufbrauchen in d Lage sein .	APPR PDAT KON ADV APPR PIAT ADJA NN $, APPR PRELS ART ADJA NN VVFIN $, VAFIN ADV ADJD $, KOUS PTKNEG ADV APPR ART NN ADJA NN APPR ART APPR NN ADJA NN ADJD VVPP VAFIN $, KON ART ADJA NN ART PPER ADJA NN ADV ADV ADV APPRART NN PPOSAT NN VVIZU APPR ART NN VAFIN $.	In diesem und so in jedem anderen Falle , in welchem das obige Quantitätenverhältnis vorliegt , ist nun klar , dass nicht nur für die Befriedigung sämtlicher Bedürfnisse nach dem in Rede stehenden Gute vollständig vorgesorgt ist , sondern die wirtschaftenden Subjekte die ihnen verfügbare Quantität sogar nur teilweise zur Befriedigung ihrer Bedürfnisse aufzubrauchen in der Lage sind .
