lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence	context_tokenized	indexes_target_token_tokenized	indexes_target_sentence_tokenized	context_lemmatized	context_pos
record_nn	nn2	2000	2	news_2000_621987.txt-16-1	 	City records indicate that a four-unit complex was built there last year and that Pada, who approved only minor work on the site, did nothing when he saw alleged illegal construction.	5:12	0:183	City records indicate that a four-unit complex was built there last year and that Pada , who approved only minor work on the site , did nothing when he saw alleged illegal construction .	1	0:34	city record indicate that a four-unit complex be build there last year and that pada , who approve only minor work on the site , do nothing when he see alleged illegal construction .	nn1 nn2 vv0 cst at1 jj_nn1 nn1 vbdz vvn rl md nnt1 cc cst_dd1 np1_nn1@ y pnqs vvd rr_jj jj nn1 ii at nn1 y vdd pn1 cs_rrq pphs1 vvd jj jj nn1 y
record_nn	nn1	2000	2	mag_2000_369006.txt-22-19	 	The PARC has a pretty good track record when it comes to radical new visions, even if its record of holding onto them has been spotty at best.	90:96	0:142	The PARC has a pretty good track record when it comes to radical new visions , even if its record of holding onto them has been spotty at best .	19	0:30	the parc have a pretty good track record when it come to radical new vision , even if its record of hold onto them have be spotty at best .	at np1 vhz at1 rg_jj jj nn1 nn1 cs_rrq pph1 vvz ii jj jj nn2 y cs21 cs22 appge nn1 io vvg ii ppho2 vhz vbn jj rr21 rr22 y
record_nn	nn2	1991	2	mag_1991_421244.txt-16-8	 	of commercial exploitation such as bootleg films, records, or unauthorized copies of books, were specifically excluded from the Visual Artist Rights Act.	50:57	0:153	of commercial exploitation such as bootleg films , records , or unauthorized copies of books , were specifically excluded from the Visual Artist Rights Act .	8	0:26	of commercial exploitation such as bootleg film , record , or unauthorized copy of book , be specifically exclude from the visual artist right act .	io jj nn1 ii21 ii22 nn1 nn2 y nn2 y cc jj nn2 io nn2 y vbdr rr vvn_vvd ii at jj nn1 nn2 nn1_vv0@ y
record_nn	nn1	1975	2	mag_1975_479699.txt-100-4	 	he had no embarrassing record of achievement one way or the oilier.	23:29	0:67	he had no embarrassing record of achievement one way or the oilier .	4	0:13	he have no embarrassing record of achievement one way or the oily .	pphs1 vhd at jj nn1 io nn1 mc1 nn1 cc at jjr y
record_nn	nn1	1992	2	mag_1992_423150.txt-30-24	 	to operate, primarily views X-ray sources, a camera aboard the craft has surveyed the sky in the extreme ultraviolet and identified a record 385 bright sources in this wavelength band (see sidebar).	134:140	0:198	to operate , primarily views X-ray sources , a camera aboard the craft has surveyed the sky in the extreme ultraviolet and identified a record 385 bright sources in this wavelength band ( see sidebar ) .	24	0:37	to operate , primarily view x-ray source , a camera aboard the craft have survey the sky in the extreme ultraviolet and identify a record 385 bright source in this wavelength band ( see sidebar ) .	to vvi y rr vvz@_nn2 nn1 nn2 y at1 nn1 ii at nn1 vhz vvn at nn1 ii at jj jj cc vvn_vvd@ at1 nn1 mc jj nn2 ii dd1 nn1 nn1 y vv0 nn1 y y
record_nn	nn1	1975	2	fic_1975_648.txt-1673-20	 	The stewardess recovered and told her story, which, in her own writing, will be added to this record.	94:100	0:101	The stewardess recovered and told her story , which , in her own writing , will be added to this record .	20	0:22	the stewardess recover and tell her story , which , in her own writing , will be add to this record .	at nn1 vvn_vvd cc vvn appge nn1 y ddq y ii appge da nn1 y vm vbi vvn ii dd1 nn1 y
record_nn	nn1	1975	2	fic_1975_648.txt-3457-1	 	My record of Mrs. Johns's remark was ruled out; Turner was not on trial.	3:9	0:72	My record of Mrs. Johns 's remark was ruled out ; Turner was not on trial .	1	0:17	my record of mrs.- john 's remark be rule out ; turner be not on trial .	appge nn1 io nnb np1 ge nn1 vbdz vvn rp y np1 vbdz xx ii nn1 y
record_nn	nn1	2000	2	nf_2000_746594.txt-236-12	 	The Motivational Test Third, the Court must determine whether the legislative record evinces a congressional intent to punish.	78:84	0:126	The Motivational Test Third , the Court must determine whether the legislative record evinces a congressional intent to punish.	12	0:19	the motivational test third , the court must determine whether the legislative record evince a congressional intent to <nul>	at jj nn1 md y at nn1 vm vvi csw at jj nn1 vvz at1 jj nn1 ii nnu
record_nn	nn1	1992	2	nf_1992_773879.txt-884-9	 	creates a heavy swing that is one of the record's strong points.	41:47	0:64	creates a heavy swing that is one of the record 's strong points .	9	0:14	create a heavy swing that be one of the record 's strong point .	vvz at1 jj nn1_vv0 cst_dd1 vbz mc1 io at nn1 ge jj nn2 y
record_nn	nn1	1965	2	mag_1965_97767.txt-80-15	 	mask and runs his operation like a Cecil B. DeMille production, upped his own record to 526.28 mph, wrecking his racer but becoming the first person ever to be timed over 500 in a wheeled vehicle on land.	78:84	0:204	mask and runs his operation like a Cecil B. DeMille production , upped his own record to 526.28 mph , wrecking his racer but becoming the first person ever to be timed over 500 in a wheeled vehicle on land .	15	0:41	mask and run his operation like a cecil <nul> demille production , up his own record to <nul> mph , wreck his racer but become the first person ever to be time over 500 in a wheel vehicle on land .	nn1 cc vvz appge nn1 ii at1 np1 np1 np1 nn1 y vvd_vvn appge da nn1 ii mc nnu y vvg appge nn1 ccb vvg at md nn1 rr to vbi vvn rg mc ii at1 jj@ nn1 ii nn1 y
record_nn	nn1	1987	2	news_1987_670609.txt-25-11	 	// As the baseball season progressed, Gooden produced a 15-7 record.	61:67	0:68	// As the baseball season progressed , Gooden produced a 15-7 record .	11	0:13	// as the baseball season progress , gooden produce a 15-7 record .	nn1_jj_vv0 ii_csa at nn1 nnt1 vvd_vvn y np1 vvd at1 mcmc nn1 y
record_nn	nn1_vv0@	1997	2	news_1997_602155.txt-31-13	 	Columbus (Ohio) Quest Head coach: Brian Agler (31-9) Record last season: 31-9 Returning players: 6 Returning starters: 4 Probable starters F: Andrea Lloyd, 6-2 (Texas ' 87) F: Katie Smith, 5-11 (Ohio State ' 96) C: Valerie Still, 6-1 (Kentucky ' 83) G: Shannon Johnson, 5-8 (S. Carolina ' 96) G: Tonya Edwards, 5-10 (Tennessee ' 96) Players to watch: Smith and Edwards are returning all-stars, and Still was the championship series MVP.	53:59	0:436	Columbus ( Ohio ) Quest Head coach : Brian Agler ( 31-9 ) Record last season : 31-9 Returning players : 6 Returning starters : 4 Probable starters F : Andrea Lloyd , 6-2 ( Texas ' 87 ) F : Katie Smith , 5-11 ( Ohio State ' 96 ) C : Valerie Still , 6-1 ( Kentucky ' 83 ) G : Shannon Johnson , 5-8 ( S. Carolina ' 96 ) G : Tonya Edwards , 5-10 ( Tennessee ' 96 ) Players to watch : Smith and Edwards are returning all-stars , and Still was the championship series MVP .	13	0:104	columbus ( ohio ) quest head coach : brian agler ( 31-9 ) record last season : 31-9 return player : 6 return starter : 4 probable starter f : andrea lloyd , 6-2 ( texas ' 87 ) f : katie smith , 5-11 ( ohio state ' 96 ) c : valerie still , 6-1 ( kentucky ' 83 ) g : shannon johnson , 5-8 ( s.-a carolina ' 96 ) g : tonya edwards , 5-10 ( tennessee ' 96 ) player to watch : smith and edwards be return all-stars , and still be the championship series mvp .	np1 y np1 y nn1 jj nn1 y np1 np1 y mcmc y nn1_vv0@ md nnt1 y mcmc vvg_jj@ nn2 y mc vvg_jj@ nn2 y mc jj nn2 zz1_np1@ y np1 np1 y mcmc y np1 ge mc y zz1_np1@ y np1 np1 y mcmc y np1 nn1 ge mc y np1_zz1 y np1 rr y mcmc y np1 ge mc y zz1_np1@ y np1 np1 y mcmc y np1 np1 ge mc y zz1_np1@ y np1 np1 y mcmc y np1 ge mc y nn2 to vvi y np1 cc np1 vbr vvg_jj@ nn2 y cc rr vbdz at nn1 nn np1 y
record_nn	nn1	1979	2	mag_1979_490065.txt-441-14	 	But the pressures of trying to govern -- Carter will be judged on his record and is eager to show that he can get things dune -- and also cam -- paign impinge on the White House. "	70:76	0:180	But the pressures of trying to govern -- Carter will be judged on his record and is eager to show that he can get things dune -- and also cam -- paign impinge on the White House . "	14	0:39	but the pressure of try to govern -- carter will be judge on his record and be eager to show that he can get thing dune -- and also cam -- paign impinge on the white house . "	ccb at nn2 io vvg to vvi zz nn1@_np1 vm vbi vvn ii appge nn1 cc vbz jj to vvi cst pphs1 vm vvi nn2 nn1 nn1 cc rr nn1 nn1_jj nn1_vv0 vv0 ii_rp@ at np1 nn1 y "
record_nn	nn1	1995	2	fic_1995_39281.txt-144-16	 	The children had stayed up late; popcorn had been popped, toddies poured, old record albums resurrected and played on the ancient player, Sam Hinton, Buffy Sainte-Marie, Glenn Miller. "	78:84	0:185	The children had stayed up late ; popcorn had been popped , toddies poured , old record albums resurrected and played on the ancient player , Sam Hinton , Buffy Sainte-Marie , Glenn Miller . "	16	0:36	the child have stay up late ; popcorn have be pop , toddy pour , old record album resurrect and play on the ancient player , sam hinton , buffy sainte-marie , glenn miller . "	at nn2 vhd vvn rp rr_jj y nn1 vhd vbn vvn y nn2 vvd_vvn y jj nn1 nn2 vvn cc vvn ii at jj nn1 y np1 np1 y np1 np1 y np1 np1 y "
record_nn	nn2	2001	2	fic_2001_31378.txt-80-16	 	Little Miss Zoe, " she started in on me as she looked over my school records, " have a seat over there by the window and pay attention.	69:76	0:135	Little Miss Zoe , " she started in on me as she looked over my school records , " have a seat over there by the window and pay attention .	16	0:31	little miss zoe , " she start in on me as she look over my school record , " have a seat over there by the window and pay attention .	rr_jj nnb np1 y " pphs1 vvd rp@ ii ppio1 csa pphs1 vvd rp_ii appge nn1 nn2 y " vh0 at1 nn1 rp_ii rl ii at nn1 cc vv0_nn1 nn1 y
record_nn	nn1	2006	2	mag_2006_112391.txt-44-14	 	His rotation's 4.32 ERA was nearly a full run better than the franchise record (5.19, in 1995), and the quartet of Jason Jennings, Aaron Cook, Jeff Francis and Josh Fogg had yet to miss a start.	72:78	0:194	His rotation 's 4.32 ERA was nearly a full run better than the franchise record ( 5.19 , in 1995 ) , and the quartet of Jason Jennings , Aaron Cook , Jeff Francis and Josh Fogg had yet to miss a start .	14	0:44	his rotation 's 4.32 era be nearly a full run better than the franchise record ( 5.19 , in 1995 ) , and the quartet of jason jennings , aaron cook , jeff francis and josh fogg have yet to miss a start .	appge nn1 ge mc np1 vbdz rr at1 jj nn1 rrr_jjr csn at nn1 nn1 y mc y ii mc y y cc at nn1 io np1 np1 y np1 np1 y np1 np1 cc np1 np1 vhd rr to vvi at1 nn1 y
record_nn	nn1	2006	2	mag_2006_398617.txt-90-13	 	When the veteran rapper and actor LL Cool J's last Def Jam record tanked, he cut loose backstage at the MTV awards: " I think Jay-Z does a very good job, " he reportedly said. "	59:65	0:177	When the veteran rapper and actor LL Cool J 's last Def Jam record tanked , he cut loose backstage at the MTV awards : " I think Jay-Z does a very good job , " he reportedly said . "	13	0:41	when the veteran rapper and actor ll cool xx_j be last def jam record tank , he cut loose backstage at the mtv award : " i think jay-z do a very good job , " he reportedly say . "	cs at jj_nn1 nn1 cc nn1 np1 nn1@_jj zz221 zz222 vv0@ nn1_np1_vv0 nn1_vv0 nn1 vvd y pphs1 vvd@ rr@_jj rl_jj ii at np1 vvz@_nn2 y " ppis1 vv0 np1 vdz at1 rg jj nn1 y " pphs1 rr vvd_vvn@ y "
record_nn	nn2	2008	2	mag_2008_139224.txt-4-26	 	// The ease with which Johnson scored was symbolic of his transition to the NFL from East Carolina, where he set or tied 18 school records.	131:138	0:139	// The ease with which Johnson scored was symbolic of his transition to the NFL from East Carolina , where he set or tied 18 school records .	26	0:28	// the ease with which johnson score be symbolic of his transition to the nfl from east carolina , where he set or tie 18 school record .	ii_<sub> at nn1 iw ddq np1 vvd vbdz jj io appge nn1 ii at np1 ii nd1 np1 y cs_rrq pphs1 vvd cc vvd_vvn mc nn1 nn2 y
record_nn	nn1	1979	2	mag_1979_485611.txt-260-19	 	We can only hope that despite the drought and despite the three-way race, and despite the uninspiring Janata record, the people in the countryside and.	109:115	0:151	We can only hope that despite the drought and despite the three-way race , and despite the uninspiring Janata record , the people in the countryside and .	19	0:28	we can only hope that despite the drought and despite the three-way race , and despite the uninspiring janata record , the people in the countryside and .	ppis2 vm rr vvi cst_dd1 ii at nn1 cc ii at jj_nn1 nn1 y cc ii at jj np1 nn1 y at nn ii at nn1 cc y
record_nn	nn1	1984	2	nf_1984_773610.txt-386-46	 	It ranges over a wide variety of likes and dislikes proper to a sensitive personality in love with Victorianism, fascinated by people and keenly nostalgic for the private and public pasta Summoned by Bells (1960), his autobiographical poem, is a lively record of his early days.	253:259	0:278	It ranges over a wide variety of likes and dislikes proper to a sensitive personality in love with Victorianism , fascinated by people and keenly nostalgic for the private and public pasta Summoned by Bells ( 1960 ) , his autobiographical poem , is a lively record of his early days .	46	0:52	it range over a wide variety of like and dislike proper to a sensitive personality in love with victorianism , fascinate by people and keenly nostalgic for the private and public pasta summon by bell ( 1960 ) , his autobiographical poem , be a lively record of his early day .	pph1 vvz rp_ii at1 jj nn1 io nn2 cc vvz_nn2 jj ii at1 jj nn1 ii nn1 iw nn1 y vvn ii nn cc rr jj if at jj_nn1@ cc jj_nn1 nn1 vvn ii nn2_np1@ y mc y y appge jj nn1 y vbz at1 jj nn1 io appge jj nnt2 y
record_nn	nn1	2005	2	news_2005_607677.txt-38-5	 	Johnson has set a team record with six straight 100-yard rushing performances, running for 143 yards and three touchdowns in Sunday's 31-28 loss at Dallas.	23:29	0:155	Johnson has set a team record with six straight 100-yard rushing performances , running for 143 yards and three touchdowns in Sunday 's 31-28 loss at Dallas .	5	0:28	johnson have set a team record with six straight 100-yard rush performance , run for 143 yard and three touchdown in sunday 's 31-28 loss at dallas .	np1 vhz vvn at1 nn1 nn1 iw mc jj nn1_jj vvg_jj@ nn2 y vvg if mc nn2 cc mc nn2 ii npd1 ge mcmc nn1 ii np1 y
record_nn	nn2_vvz@	1985	2	mag_1985_330769.txt-0-21	 	@@330769 It is considered the birthplace of rock ' n ' roll, but in the past two decades the Sun Records studio in Memphis has seemed to be in its twilight.	97:104	0:156	@@330769 It is considered the birthplace of rock ' n ' roll , but in the past two decades the Sun Records studio in Memphis has seemed to be in its twilight .	21	0:33	## it be consider the birthplace of rock ' xx_n ' roll , but in the past two decade the sun record studio in memphis have seem to be in its twilight .	fo pph1 vbz vvn at nn1 io nn1 ge zz1 ge nn1 y ccb ii at jj mc nnt2 at nn1 nn2_vvz@ nn1 ii np1 vhz vvn to vbi ii appge nn1 y
record_nn	nn1	1986	2	mag_1986_332059.txt-18-12	 	Knight-Ridder newspapers picked up seven of the 15 newspaper awards, a record for a single chain.	71:77	0:97	Knight-Ridder newspapers picked up seven of the 15 newspaper awards , a record for a single chain .	12	0:18	knight-ridder newspaper pick up seven of the 15 newspaper award , a record for a single chain .	jj_np1_nn1 nn2 vvd_vvn rp mc io at mc nn1 nn2 y at1 nn1 if at1 jj nn1 y
record_nn	nn1	1989	2	news_1989_670760.txt-14-6	 	Woo, who has no criminal record, is to have a bail hearing today.	25:31	0:65	Woo , who has no criminal record , is to have a bail hearing today.	6	0:15	woo , who have no criminal record , be to have a bail hear <nul>	vv0 y pnqs vhz at jj_nn1 nn1 y vbz to vhi at1 nn1 vvg_nn1 nnu
record_nn	nn2	1977	2	mag_1977_287554.txt-21-8	 	As Finance Ministry officials went over the bank records, they discovered a second account, containing nearly $6,000.	49:56	0:117	As Finance Ministry officials went over the bank records , they discovered a second account , containing nearly $6,000 .	8	0:20	as finance ministry official go over the bank record , they discover a second account , contain nearly $6,000 .	csa_ii@ nn1 nn1 nn2 vvd ii_rp at nn1 nn2 y pphs2 vvd at1 md_nnt1 nn1_vv0 y vvg rr nnu y
record_nn	nn1	2006	2	fic_2006_27875.txt-0-48	 	@@1875 The Hidden Diary of Marie Antoinette A Novel By Erickson, Carolly St. Martin's Griffin Erickson, Carolly June 17, 1769 My name is Archduchess Maria Antonia, called Antoinette, and I am thirteen years and seven months old, and this is the record of my life.	245:251	0:263	@@1875 The Hidden Diary of Marie Antoinette A Novel By Erickson , Carolly St. Martin 's Griffin Erickson , Carolly June 17 , 1769 My name is Archduchess Maria Antonia , called Antoinette , and I am thirteen years and seven months old , and this is the record of my life .	48	0:53	<nul> the hidden diary of marie antoinette a novel by erickson , carolly <nul> martin 's griffin erickson , carolly june 17 , 1769 my name be archduchess maria antonia , call antoinette , and i be thirteen year and seven month old , and this be the record of my life .	fo at jj@_np1 nn1 io np1 np1 zz1 jj_nn1 ii np1 y np1 nnl1 np1 ge np1 np1 y rr_np1 npm1 mc y mc appge nn1 vbz np1 np1 np1 y vvn np1_nn1 y cc ppis1 vbm mc nnt2 cc mc nnt2 jj y cc dd1 vbz at nn1 io appge nn1 y
record_nn	nn1	1975	2	fic_1975_10600.txt-4362-31	 	Why don't you ask him if he'll agree to a stipulation, if we do, that the Cape boy's testimony be made a part of the court record and that we spare the boy -- and ourselves -- another repetitionof that bloody story?	123:129	0:215	Why do n't you ask him if he 'll agree to a stipulation , if we do , that the Cape boy 's testimony be made a part of the court record and that we spare the boy -- and ourselves -- another repetitionof that bloody story ?	31	0:48	why do n't you ask him if he will agree to a stipulation , if we do , that the cape boy 's testimony be make a part of the court record and that we spare the boy -- and ourselves -- another repetitionof that bloody story ?	rrq vd0 xx ppy vvi ppho1 cs_csw@ pphs1 vm vvi ii at1 nn1 y cs ppis2 vd0 y cst at np1_nn1@ nn1 ge nn1 vbi vvn at1 nn1 io at nn1 nn1 cc cst ppis2 vv0 at nn1 z cc ppx2 z dd1 nn1_<sub> dd1 jj nn1 y
record_nn	nn2	1988	2	nf_1988_773830.txt-650-3	 	Egyptians have kept records of the height of the Nile for millennia.	20:27	0:68	Egyptians have kept records of the height of the Nile for millennia .	3	0:13	egyptian have keep record of the height of the nile for millennia .	nn2 vh0 vvn nn2 io at nn1 io at np1 if nnt2 y
record_nn	nn1	1969	2	news_1969_727946.txt-19-10	 	As the incumbent Mayor, he must run on his record but he would do well to listen to those modern-minded Democrats who have sound advice to offer in respect to improving existing policies and programs.	43:49	0:200	As the incumbent Mayor , he must run on his record but he would do well to listen to those modern-minded Democrats who have sound advice to offer in respect to improving existing policies and programs .	10	0:37	as the incumbent mayor , he must run on his record but he would do well to listen to those modern-minded democrat who have sound advice to offer in respect to improve existing policy and program .	ii_csa at jj_nn1 nn1 y pphs1 vm vvi ii_rp@ appge nn1 ccb pphs1 vm vdi rr to vvi ii dd2 jj nn2 pnqs vh0 jj nn1 to vvi ii nn1 ii vvg_jj jj nn2 cc nn2 y
record_nn	nn1	1979	2	mag_1979_480129.txt-233-1	 	The record of the electric power industry, in abstaining from breaking such negative, prohibiting rules	4:10	0:103	The record of the electric power industry , in abstaining from breaking such negative , prohibiting rules	1	0:17	the record of the electric power industry , in abstain from break such negative , prohibit rule	at nn1 io at jj nn1 nn1 y ii vvg ii vvg da jj_nn1@ y vvg nn2
record_nn	nn2	1980	2	news_1980_734633.txt-45-8	 	I hope you can help straighten out the records with Mann) Bent-a -- Car, A Mend and 1 took a vacation last June to Florida.	39:46	0:123	I hope you can help straighten out the records with Mann ) Bent-a -- Car , A Mend and 1 took a vacation last June to Florida .	8	0:28	i hope you can help straighten out the record with mann ) bent-a -- car , a mend and 1 take a vacation last june to florida .	ppis1 vv0 ppy vm vvi vvi rp at nn2 iw np1 y np1_<sub> zz nn1 y zz1_at1@ nn1_vv0 cc mc1 vvd at1 nn1 md npm1 ii np1 y
