lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence	context_tokenized	indexes_target_token_tokenized	indexes_target_sentence_tokenized	context_lemmatized	context_pos	context_normalized
Fuß	NN	1882	1	treitschke_geschichte02_1882-910-30	 	So ward er wie Stein ein abgesagter Feind aller politischen Systemsucht und fand wie Jener den Eckstein der Freiheit in der Selbstverwaltung, die den Bürger gewöhne mannhaft auf eigenen Füßen zu stehen und das Regieren, nach der Weise der Alten, handanlegend zu lernen.	186:191	0:269	So ward er wie Stein ein abgeſagter Feind aller politiſchen Syſtemſucht und fand wie Jener den Eckſtein der Freiheit in der Selbſtverwaltung , die den Bürger gewöhne mannhaft auf eigenen Füßen zu ſtehen und das Regieren , nach der Weiſe der Alten , handanlegend zu lernen .	30	0:47	so werden er wie Stein eine abgesagt Feind alle politisch Systemsucht und finden wie jen d Eckstein d Freiheit in d Selbstverwaltung , die d Bürger gewöhnen mannhaft auf eigen Fuß zu stehen und d Regieren , nach d Weise d alt , handanlegend zu lernen .	ADV VAFIN PPER KOKOM NN ART ADJA NN PIAT ADJA NN KON VVFIN KOKOM PDAT ART NN ART NN APPR ART NN $, PRELS ART NN VVFIN ADJD APPR ADJA NN PTKZU VVINF KON ART NN $, APPR ART NN ART ADJA $, ADJD PTKZU VVINF $.	So wurde er wie Stein ein abgesagter Feind aller politischen Systemsucht und fand wie Jener den Eckstein der Freiheit in der Selbstverwaltung , die den Bürger gewöhne mannhaft auf eigenen Füßen zu stehen und das Regieren , nach der Weise der Alten , handanlegend zu lernen .
Fuß	NN	1843	1	erbkam_tagebuch02_1843-2273-21	 	Etwa um 10 Uhr begannen sich zu unsrer Linken wieder Sandsteinberge gegen den Fluß hin zu ziehen, vielleicht von 2-300 Fuß über der Ebne; nun mußten bald die Ruinen von Assur kommen, wo man das alte Meroe hinsetzt.	119:122	0:214	Etwa um 10 Uhr begannen sich zu unsrer Linken wieder Sandsteinberge gegen den Fluß hin zu ziehen , vielleicht von 2-300 Fuß über der Ebne ; nun mußten bald die Ruinen von Assur kommen , wo man das alte Meroe hinsetzt .	21	0:42	etwa um 10 Uhr beginnen sich zu unsere Linken wieder Sandsteinberg gegen d Fluß hin zu ziehen , vielleicht von 2-300 Fuß über d Ebene ; nun müssen bald d Ruine von Assur kommen , wo man d alt Meroe hinsetzen .	ADV APPR CARD NN VVFIN PRF APPR PPOSAT NN ADV NN APPR ART NN APZR PTKZU VVINF $, ADV APPR CARD NN APPR ART NN $. ADV VMFIN ADV ART NN APPR NE VVINF $, PWAV PIS ART ADJA NE VVFIN $.	Etwa um 10 Uhr begannen sich zu unserer Linken wieder Sandsteinberge gegen den Fluß hin zu ziehen , vielleicht von 2-300 Fuß über der Ebene ; nun mußten bald die Ruinen von Assur kommen , wo man das alte Meroe hinsetzt .
Fuß	NN	1865	1	brehm_thierleben02_1865-3357-37	 	Die Oberseite der Schnauze und die Augengegend, sowie ein Halsband sind gewöhnlich rothbraun, ein Fleck auf den Backen ist gelb, der Mund weißlich, die Unterseite, auch die Beine mit bis zu den Füßen herab und die Hinterbeine wenigstens innen, sowie ein Streifen über der Stirn sind schwarz, die Füße dagegen weiß.	194:199	0:314	Die Oberſeite der Schnauze und die Augengegend , ſowie ein Halsband ſind gewöhnlich rothbraun , ein Fleck auf den Backen iſt gelb , der Mund weißlich , die Unterſeite , auch die Beine mit bis zu den Füßen herab und die Hinterbeine wenigſtens innen , ſowie ein Streifen über der Stirn ſind ſchwarz , die Füße dagegen weiß .	37	0:59	d Oberseite d Schnauze und d Augengegend , sowie eine Halsband sein gewöhnlich rotbraun , eine Fleck auf d Backe sein gelb , d Mund weißlich , d Unterseite , auch d Bein mit bis zu d Fuß herab und d Hinterbein wenigstens innen , sowie eine Streifen über d Stirn sein schwarz , d Fuß dagegen wissen .	ART NN ART NN KON ART NN $, KON ART NN VAFIN ADJD ADJD $, ART NN APPR ART NN VAFIN ADJD $, ART NN ADJD $, ART NN $, ADV ART NN APPR KON APPR ART NN ADV KON ART NN ADV ADV $, KON ART NN APPR ART NN VAFIN ADJD $, ART NN PAV VVFIN $.	Die Oberseite der Schnauze und die Augengegend , sowie ein Halsband sind gewöhnlich rotbraun , ein Fleck auf den Backen ist gelb , der Mund weißlich , die Unterseite , auch die Beine mit bis zu den Füßen herab und die Hinterbeine wenigstens innen , sowie ein Streifen über der Stirn sind schwarz , die Füße dagegen weiß .
Fuß	NN	1845	1	humboldt_kosmos01_1845-1696-49	 	Die sogenannten kalten Quellen können die mittlere Luft-Temperatur nur dann anzeigen, wenn sie, ungemischt mit den aus großer Tiefe aufsteigenden oder von beträchtlichen Berghöhen herabkommenden Wassern, einen sehr langen Weg (in unsern Breiten zwischen vierzig und sechzig Fuß, in der Aequinoctial-Zone nach Boussingault einen Fuß) unter der Oberfläche der Erde zurückgelegt haben.	328:331	0:382	Die sogenannten kalten Quellen können die mittlere Luft-Temperatur nur dann anzeigen , wenn sie , ungemischt mit den aus großer Tiefe aufsteigenden oder von beträchtlichen Berghöhen herabkommenden Wassern , einen sehr langen Weg ( in unsern Breiten zwischen vierzig und sechzig Fuß , in der Aequinoctial-Zone nach Boussingault einen Fuß ) unter der Oberfläche der Erde zurückgelegt haben .	49	0:59	d sogenannt kalt Quelle können d mittel Luft-Temperatur nur dann anzeigen , wenn sie , ungemischt mit d aus groß Tiefe aufsteigend oder von beträchtlich Berghöhe herabkommend Wasser , eine sehr lang Weg ( in unsere Breiten zwischen vierzig und sechzig Fuß , in d Aequinoctial-Zone nach Boussingault eine Fuß ) unter d Oberfläche d Erde zurücklegen haben .	ART ADJA ADJA NN VMFIN ART ADJA NN ADV ADV VVINF $, KOUS PPER $, ADJD APPR ART APPR ADJA NN ADJA KON APPR ADJA NN ADJA NN $, ART ADV ADJA NN $( APPR PPOSAT NN APPR CARD KON CARD NN $, APPR ART NN APPR NE ART NN $( APPR ART NN ART NN VVPP VAINF $.	Die sogenannten kalten Quellen können die mittlere Luft-Temperatur nur dann anzeigen , wenn sie , ungemischt mit den aus großer Tiefe aufsteigenden oder von beträchtlichen Berghöhen herabkommenden Wassern , einen sehr langen Weg ( in unseren Breiten zwischen vierzig und sechzig Fuß , in der Aequinoctial-Zone nach Boussingault einen Fuß ) unter der Oberfläche der Erde zurückgelegt haben .
Fuß	NN	1881	1	siemens_abhandlungen_1881-1091-29	 	Durch Anwendung der in England gebräuchlichen Geräthschaften für das Ausheben der Gräben für Wasserabzüge (drains) ist es möglich geworden, die Gräben in der Tiefe von 3 Fuss für denselben Preis herzustellen wie die früheren 1½ füssigen.	170:174	0:237	Durch Anwendung der in England gebräuchlichen Geräthschaften für das Ausheben der Gräben für Wasserabzüge ( drains ) ist es möglich geworden , die Gräben in der Tiefe von 3 Fuss für denselben Preis herzustellen wie die früheren 1½ füssigen .	29	0:40	durch Anwendung d in England gebräuchlich Gerätschaft für d Ausheben d Graben für Wasserabzug ( Drain ) sein es möglich werden , d Graben in d Tiefe von 3 Fuß für denselben Preis herstellen wie d früh 11/2 Fußchen .	APPR NN ART APPR NE ADJA NN APPR ART NN ART NN APPR NN $( NE $( VAFIN PPER ADJD VAPP $, ART NN APPR ART NN APPR CARD NN APPR PDAT NN VVIZU KOKOM ART ADJA CARD NN $.	Durch Anwendung der in England gebräuchlichen Gerätschaften für das Ausheben der Gräben für Wasserabzüge ( Drains ) ist es möglich geworden , die Gräben in der Tiefe von 3 Fuß für denselben Preis herzustellen wie die früheren 11/2 Füsschen .
Fuß	NN	1864	1	brehm_thierleben01_1864-1412-35	 	Beim aufrechten Gange ist er nicht im Stande, wie der Mensch die Ferse vom Boden zu erheben, sondern tritt gleichsam stampfend mit der ganzen Sohlenfläche oder vielmehr mit den Knöchelseiten der Hände und Füße auf, wodurch diese Außenseiten der Hände schwielig werden.	205:209	0:268	Beim aufrechten Gange iſt er nicht im Stande , wie der Menſch die Ferſe vom Boden zu erheben , ſondern tritt gleichſam ſtampfend mit der ganzen Sohlenfläche oder vielmehr mit den Knöchelſeiten der Hände und Füße auf , wodurch dieſe Außenſeiten der Hände ſchwielig werden .	35	0:46	beim aufrecht Gang sein er nicht im Stand , wie d Mensch d Ferse vom Boden zu erheben , sondern treten gleichsam stampfen mit d ganz Sohlenfläche oder vielmehr mit d Knöchelseite d Hand und Fuß auf , wodurch diese Außenseite d Hand schwielig werden .	APPRART ADJA NN VAFIN PPER PTKNEG APPRART NN $, PWAV ART NN ART NN APPRART NN PTKZU VVINF $, KON VVFIN ADJD VVPP APPR ART ADJA NN KON ADV APPR ART NN ART NN KON NN PTKVZ $, PWAV PDAT NN ART NN ADJD VAINF $.	Beim aufrechten Gange ist er nicht im Stande , wie der Mensch die Ferse vom Boden zu erheben , sondern tritt gleichsam stampfend mit der ganzen Sohlenfläche oder vielmehr mit den Knöchelseiten der Hände und Füße auf , wodurch diese Außenseiten der Hände schwielig werden .
Fuß	NN	1832	1	gutzkow_narren_1832-2317-53	 	Ist dieser negative Nutzen der Tanzkunst mit der Monarchie erst untergegangen, hat man sich in der Republik daran gewöhnt, dem Ballet nur eine kalte und gleichgültige Theilnahme zu schenken, so wird in der Zeit, da die Heiligen, da Alle herrschen und Alle gehorchen, doch noch immer der Fuß sich heben, aber nur wenn auf dem Felde eine Schalmei, oder aus dem Walde ein Horn tönt.	287:290	0:379	Ist dieser negative Nutzen der Tanzkunst mit der Monarchie erst untergegangen , hat man sich in der Republik daran gewöhnt , dem Ballet nur eine kalte und gleichgültige Theilnahme zu schenken , so wird in der Zeit , da die Heiligen , da Alle herrschen und Alle gehorchen , doch noch immer der Fuß sich heben , aber nur wenn auf dem Felde eine Schalmei , oder aus dem Walde ein Horn tönt .	53	0:74	sein diese negativ Nutzen d Tanzkunst mit d Monarchie erst untergehen , haben man sich in d Republik daran gewöhnen , d Ballett nur eine kalt und gleichgültig Teilnahme zu schenken , so werden in d Zeit , da d Heilige , da alle herrschen und alle gehorchen , doch noch immer d Fuß sich heben , aber nur wenn auf d Feld eine Schalmei , oder aus d Wald eine Horn tönen .	VAFIN PDAT ADJA NN ART NN APPR ART NN ADV VVPP $, VAFIN PIS PRF APPR ART NN PAV VVPP $, ART NN ADV ART ADJA KON ADJA NN PTKZU VVINF $, ADV VAFIN APPR ART NN $, KOUS ART NN $, KOUS PIS VVINF KON PIS VVINF $, KON ADV ADV ART NN PRF VVFIN $, KON ADV KOUS APPR ART NN ART NN $, KON APPR ART NN ART NN VVFIN $.	Ist dieser negative Nutzen der Tanzkunst mit der Monarchie erst untergegangen , hat man sich in der Republik daran gewöhnt , dem Ballett nur eine kalte und gleichgültige Teilnahme zu schenken , so wird in der Zeit , da die Heiligen , da Alle herrschen und Alle gehorchen , doch noch immer der Fuß sich heben , aber nur wenn auf dem Felde eine Schalmei , oder aus dem Walde ein Horn tönt .
Fuß	NN	1834	1	gerstner_mechanik03_1834-7807-16	 	Bei einer Abmessung im Jahre 1832 hatte das Rad 16 Schaufeln, deren jede beinahe 8 Fuss lang und ½ Fuss breit war; die Querschnittsfläche einer Schaufel war daher = 8. ½ = 4 Quadratfuss, und die Entfernung einer Schaufel von der andern = [Formel] = 4,3 Fuss.	83:87	0:258	Bei einer Abmessung im Jahre 1832 hatte das Rad 16 Schaufeln , deren jede beinahe 8 Fuss lang und ½ Fuss breit war ; die Querschnittsfläche einer Schaufel war daher = 8 . ½ = 4 Quadratfuss , und die Entfernung einer Schaufel von der andern = [Formel] = 4,3 Fuss .	16	0:52	bei eine Abmeßung im Jahr 1832 haben d Rad 16 Schaufel , die jede beinahe 8 Fuß lang und ½ Fuß breit sein ; d Querschnittsfläche eine Schaufel sein daher = 8 . ½ = 4 Quadratfuß , und d Entfernung eine Schaufel von d ander = [formel] = 4,3 Fuß .	APPR ART NN APPRART NN CARD VAFIN ART NN CARD NN $, PRELAT PIAT ADV CARD NN ADJD KON ADJA NN ADJD VAFIN $. ART NN ART NN VAFIN PAV XY CARD $. XY XY CARD NN $, KON ART NN ART NN APPR ART ADJA XY XY XY CARD NN $.	Bei einer Abmessung im Jahre 1832 hatte das Rad 16 Schaufeln , deren jede beinahe 8 Fuß lang und ½ Fuß breit war ; die Querschnittsfläche einer Schaufel war daher = 8 . ½ = 4 Quadratfuss , und die Entfernung einer Schaufel von der anderen = [Formel] = 4,3 Fuß .
Fuß	NN	1838	1	list_transportsystem_1838-1077-16	 	Der Stromsholm verbindet die Provinz Darlekarlien mit dem Mälarsee, 60 englische Meilen lang, 18 Fuß breit und 4 Fuß 4 Zoll tief, 25 Schleußen; der Arboga-C. zwischen dem Hielmarsee und dem Mälarsee.	97:100	0:199	Der Stromsholm verbindet die Provinz Darlekarlien mit dem Mälarsee , 60 englische Meilen lang , 18 Fuß breit und 4 Fuß 4 Zoll tief , 25 Schleußen ; der Arboga-C . zwischen dem Hielmarsee und dem Mälarsee .	16	0:38	d Stromsholm verbinden d Provinz Darlekarlien mit d Mälarsee , 60 englisch Meile lang , 18 Fuß breit und 4 Fuß 4 Zoll tief , 25 Schleuse ; d Arboga-C . zwischen d Hielmarsee und d Mälarsee .	ART NN VVFIN ART NN NE APPR ART NE $, CARD ADJA NN ADJD $, CARD NN ADJD KON CARD NN CARD NN ADJD $, CARD NN $. ART NN $. APPR ART NE KON ART NE $.	Der Stromsholm verbindet die Provinz Darlekarlien mit dem Mälarsee , 60 englische Meilen lang , 18 Fuß breit und 4 Fuß 4 Zoll tief , 25 Schleusen ; der Arboga-C . zwischen dem Hielmarsee und dem Mälarsee .
Fuß	NN	1865	1	brehm_thierleben02_1865-18971-2	 	An ihren Füßen sind drei Zehen vorhanden, welche von der Haut so verhüllt werden, daß sie äußerlich sich nur durch Hufe kennzeichnen.	9:14	0:133	An ihren Füßen ſind drei Zehen vorhanden , welche von der Haut ſo verhüllt werden , daß ſie äußerlich ſich nur durch Hufe kennzeichnen .	2	0:25	an ihr Fuß sein drei zehn vorhanden , welche von d Haut so verhüllen werden , daß sie äußerlich sich nur durch Hufe kennzeichnen .	APPR PPOSAT NN VAFIN CARD CARD ADJD $, PRELS APPR ART NN ADV VVPP VAINF $, KOUS PPER ADJD PRF ADV APPR NN VVINF $.	An ihren Füßen sind drei Zehn vorhanden , welche von der Haut so verhüllt werden , daß sie äußerlich sich nur durch Hufe kennzeichnen .
Fuß	NN	1858	1	humboldt_kosmos04_1858-1322-61	 	Vergl. auch D. Forbes, Exper. on the temp. of the Earth at different depths in den Edinb. Transact. Vol. XVI. Part 2. p. 189. Oberst Acosta, der verdiente Geschichtsschreiber von Neu-Granada, hat seit einem Jahre zu Guaduas am südwestlichen Abfall des Hochlandes von Bogota, wo die mittlere Temperatur des Jahres 23 °,8 ist, in 1 Fuß Tiefe, und zwar in einem bedeckten Raume, eine lange Reihe von Beobachtungen gemacht, welche Boussingault's Behauptung vollkommen bekräftigen.	330:333	0:476	Vergl. auch D. Forbes , Exper . on the temp. of the Earth at different depths in den Edinb. Transact. Vol. XVI. Part 2. p. 189. Oberst Acosta , der verdiente Geschichtsschreiber von Neu-Granada , hat seit einem Jahre zu Guaduas am südwestlichen Abfall des Hochlandes von Bogota , wo die mittlere Temperatur des Jahres 23 °,8 ist , in 1 Fuß Tiefe , und zwar in einem bedeckten Raume , eine lange Reihe von Beobachtungen gemacht , welche Boussingault's Behauptung vollkommen bekräftigen .	61	0:84	Vergl. auch D. Forbes , Exper . ohne the Temp. of the earth at different depths in d Edinb. Transact. Vol. Xvi. Part 2. P. 189. Oberst Acosta , d verdient Geschichtesschreiber von Neu-Granada , haben seit eine Jahr zu Guaduas am südenwestlich Abfall d Hochland von Bogota , wo d mittel Temperatur d Jahr 23 °,8 sein , in 1 Fuß Tiefe , und zwar in eine bedeckt Raum , eine lang Reihe von Beobachtung machen , welche Boussingault Behauptung vollkommen bekräftigen .	NE ADV NE NE $, NN $. APPR FM NN FM FM FM FM FM FM APPR ART NN NE NN NE NN ADJA NN ADJA NN NE $, ART ADJA NN APPR NE $, VAFIN APPR ART NN APPR NE APPRART ADJA NN ART NN APPR NE $, PWAV ART ADJA NN ART NN CARD NN VAFIN $, APPR CARD NN NN $, KON ADV APPR ART ADJA NN $, ART ADJA NN APPR NN VVPP $, PRELS NE NN ADJD VVINF $.	Vergl. auch D. Forbes , Exper . ohne the temp. of the Earth at different depths in den Edinb. Transact. Vol. XVI. Part 2. p. 189. Oberst Acosta , der verdiente Geschichtsschreiber von Neu-Granada , hat seit einem Jahre zu Guaduas am südwestlichen Abfall des Hochlandes von Bogota , wo die mittlere Temperatur des Jahres 23 °,8 ist , in 1 Fuß Tiefe , und zwar in einem bedeckten Raume , eine lange Reihe von Beobachtungen gemacht , welche Boussingault's Behauptung vollkommen bekräftigen .
Fuß	NN	1831	1	gerstner_mechanik01_1831-2124-16	 	Auf gleiche Weise lässt sich ableiten: dass, wenn man denselben Mann nur mit 1 Fuss Geschwindigkeit arbeiten lässt, er 40 ℔ tragen könne; wenn er aber 50 ℔ zu tragen bekömmt, so ist seine Geschwindigkeit = 0, d. h. er ist bloss im Stande, diese Last zu erhalten, ohne sie von ihrem Orte zu bewegen.	79:83	0:298	Auf gleiche Weise lässt sich ableiten : dass , wenn man denselben Mann nur mit 1 Fuss Geschwindigkeit arbeiten lässt , er 40 ℔ tragen könne ; wenn er aber 50 ℔ zu tragen bekömmt , so ist seine Geschwindigkeit = 0 , d. h. er ist bloss im Stande , diese Last zu erhalten , ohne sie von ihrem Orte zu bewegen .	16	0:64	auf gleich Weise lassen sich ableiten : dass , wenn man denselben Mann nur mit 1 Fuß Geschwindigkeit arbeiten lassen , er 40 ℔ tragen können ; wenn er aber 50 ℔ zu tragen bekommen , so sein seine Geschwindigkeit = 0 , d. h. er sein bloß im Stand , diese Last zu erhalten , ohne sie von ihr Ort zu bewegen .	APPR ADJA NN VVFIN PRF VVINF $. KOUS $, KOUS PIS PDAT NN ADV APPR CARD NN NN VVINF VVFIN $, PPER CARD NN VVINF VMFIN $. KOUS PPER ADV CARD NN PTKZU VVINF VVFIN $, ADV VAFIN PPOSAT NN XY CARD $, PDS VVFIN PPER VAFIN ADV APPRART NN $, PDAT NN PTKZU VVINF $, KOUI PPER APPR PPOSAT NN PTKZU VVINF $.	Auf gleiche Weise lässt sich ableiten : dass , wenn man denselben Mann nur mit 1 Fuß Geschwindigkeit arbeiten lässt , er 40 ℔ tragen könne ; wenn er aber 50 ℔ zu tragen bekommt , so ist seine Geschwindigkeit = 0 , d. h. er ist bloß im Stande , diese Last zu erhalten , ohne sie von ihrem Orte zu bewegen .
Fuß	NN	1867	1	brehm_thierleben04_1867-14874-30	 	Das Auge ist braun, die nackte Stelle um dasselbe blau, das nackte Gesicht und die Kehle roth, der Schnabel grünlich, an der Spitze roth, der Fuß braungrau, an den Gelenken blaßroth.	142:145	0:182	Das Auge iſt braun , die nackte Stelle um daſſelbe blau , das nackte Geſicht und die Kehle roth , der Schnabel grünlich , an der Spitze roth , der Fuß braungrau , an den Gelenken blaßroth .	30	0:38	d Auge sein braun , d nackt Stelle um dasselbe blau , d nackt Gesicht und d Kehle rot , d Schnabel grünlich , an d Spitze rot , d Fuß braungrau , an d gelenk Blaßrot .	ART NN VAFIN ADJD $, ART ADJA NN APPR PDAT ADJD $, ART ADJA NN KON ART NN ADJD $, ART NN ADJD $, APPR ART NN ADJD $, ART NN ADJD $, APPR ART ADJA NN $.	Das Auge ist braun , die nackte Stelle um dasselbe blau , das nackte Gesicht und die Kehle rot , der Schnabel grünlich , an der Spitze rot , der Fuß braungrau , an den Gelenken Blaßrot .
Fuß	NN	1846	1	steub_tirol_1846-5945-7	 	Dank der hohen Lage – 4666 Wiener Fuß über dem Meere – und der Nachbarschaft des Ferners.	34:37	0:89	Dank der hohen Lage – 4666 Wiener Fuß über dem Meere – und der Nachbarschaft des Ferners .	7	0:18	dank d hoch Lage - 4666 Wiener Fuß über d Meer - und d Nachbarschaft d Ferner .	APPR ART ADJA NN $( CARD ADJA NN APPR ART NN $( KON ART NN ART NN $.	Dank der hohen Lage - 4666 Wiener Fuß über dem Meere - und der Nachbarschaft des Ferners .
Fuß	NN	1814	1	chamisso_schlemihl_1814-832-15	 	Ich war in meinen Gedanken sehr vertieft, und sah kaum, wo ich den Fuß hinsetzte, denn ich dachte an das Bergwerk, wo ich auf den Abend noch anzulangen hoffte, und wo ich nicht recht wußte, wie ich mich ankündigen sollte.	67:70	0:221	Ich war in meinen Gedanken ſehr vertieft , und ſah kaum , wo ich den Fuß hinſetzte , denn ich dachte an das Bergwerk , wo ich auf den Abend noch anzulangen hoffte , und wo ich nicht recht wußte , wie ich mich ankuͤndigen ſollte .	15	0:47	ich sein in meine Gedanke sehr vertiefen , und sehen kaum , wo ich d Fuß hinsetzen , denn ich denken an d Bergwerk , wo ich auf d Abend noch anlangen hoffen , und wo ich nicht recht wissen , wie ich ich ankündigen sollen .	PPER VAFIN APPR PPOSAT NN ADV VVPP $, KON VVFIN ADV $, PWAV PPER ART NN VVFIN $, KON PPER VVFIN APPR ART NN $, PWAV PPER APPR ART NN ADV VVIZU VVFIN $, KON PWAV PPER PTKNEG ADJD VVFIN $, PWAV PPER PPER VVINF VMFIN $.	Ich war in meinen Gedanken sehr vertieft , und sah kaum , wo ich den Fuß hinsetzte , denn ich dachte an das Bergwerk , wo ich auf den Abend noch anzulangen hoffte , und wo ich nicht recht wußte , wie ich mich ankündigen sollte .
