lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence	context_tokenized	indexes_target_token_tokenized	indexes_target_sentence_tokenized	context_lemmatized	context_pos	context_normalized
abgebrüht	ADJA	1963	2	26120215_1963_02_10_01_145.tcf.xml-31-23	 	Der da hinterm Lenkrad, das war nicht mehr der liebenswürdige Dagobert, das war ein finsterer Herr mit dem harten Blick eines abgebrühten Schellfisches.	126:137	0:152	Der da hinterm Lenkrad , das war nicht mehr der liebenswürdige Dagobert , das war ein finsterer Herr mit dem harten Blick eines abgebrühten Schellfisches .	23	0:26	d da hinterm Lenkrad , die sein nicht mehr d liebenswürdig Dagobert , die sein eine finster Herr mit d hart Blick eine abgebrüht Schellfisch .	ART ADV APPRART NN $, PDS VAFIN PTKNEG ADV ART ADJA NE $, PDS VAFIN ART ADJA NN APPR ART ADJA NN ART ADJA NN $.	
abgebrüht	ADJD	1985	2	26120215_1985_02_23_01_462.tcf.xml-5-9	 	Manch einer schmeckt einem besonders, weil er so abgebrüht ist.	49:58	0:63	Manch einer schmeckt einem besonders , weil er so abgebrüht ist .	9	0:12	manch eine schmecken eine besonders , weil er so abgebrüht sein .	PIAT PIS VVFIN ART ADV $, KOUS PPER ADV ADJD VAFIN $.	
abgebrüht	ADJA	1950	2	26120215_1950_04_07_01_018.tcf.xml-3-23	 	Bis hierher haben die Autoräder Asphalt gesehen, aber jetzt wühlen sie » ich in ein Schlammbad, da « anno 1600 den abgebrühtesten Postillon In Angstschweiß gebracht hätte.	115:129	0:171	Bis hierher haben die Autoräder Asphalt gesehen , aber jetzt wühlen sie » ich in ein Schlammbad , da « anno 1600 den abgebrühtesten Postillon In Angstschweiß gebracht hätte .	23	0:30	bis hierher haben d Autorad Asphalt sehen , aber jetzt wühlen sie » ich in eine Schlammbad , da « anno 1600 d abgebrüht Postillon in Angstschweiß bringen haben .	APPR PAV VAFIN ART NN NN VVPP $, KON ADV VVFIN PPER $( PPER APPR ART NN $, KOUS $( FM CARD ART ADJA NN APPR NN VVPP VAFIN $.	
abgebrüht	ADJD	1956	2	26120215_1956_08_01_01_176.tcf.xml-23-35	 	Wie so etwas auf uns Schauspieler — besonders auf die in Berlin tätiLen — wirkte, davon kann man sich heute keinen Begriff mehr machen Mit drr Zeit wurden auch wir fjeRuniibcr diesen Erscheinunzen immer abgebrühter.	203:214	0:215	Wie so etwas auf uns Schauspieler — besonders auf die in Berlin tätiLen — wirkte , davon kann man sich heute keinen Begriff mehr machen Mit drr Zeit wurden auch wir fjeRuniibcr diesen Erscheinunzen immer abgebrühter .	35	0:37	wie so etwas auf wir Schauspieler — besonders auf d in Berlin Tätilen — wirken , davon können man sich heute keine Begriff mehr machen mit Drr Zeit werden auch wir fjeruniibcr diese Erscheinunze immer abgebrüht .	PWAV ADV PIS APPR PPER NN $( ADV APPR ART APPR NE NE $( VVFIN $, PAV VMFIN PIS PRF ADV PIAT NN ADV VVFIN APPR NE NN VAFIN ADV PPER VVFIN PDAT NN ADV ADJD $.	
abgebrüht	ADJA	1957	2	26120215_1957_05_19_02_149.tcf.xml-23-17	 	In der menschlichen Mistgrube seiner „Beziehungen" zu diesen Kindern zu graben, kotzt selbst den abgebrühtesten Gerichtsberichter an.	97:111	0:133	In der menschlichen Mistgrube seiner „ Beziehungen " zu diesen Kindern zu graben , kotzt selbst den abgebrühtesten Gerichtsberichter an .	17	0:21	in d menschlich Mistgrube seine „ Beziehung " zu diese Kind zu graben , kotzen selbst d abgebrüht Gerichtsberichter an .	APPR ART ADJA NN PPOSAT $( NN $( APPR PDAT NN PTKZU VVINF $, VVFIN ADV ART ADJA NN PTKVZ $.	
abgebrüht	ADJD	1955	2	26120215_1955_10_16_02_013.tcf.xml-13-4	 	Billy Hopp war genügend abgebrüht, um diesen feindseligen Blicken standzuhalten.	24:33	0:80	Billy Hopp war genügend abgebrüht , um diesen feindseligen Blicken standzuhalten .	4	0:12	Billy Hopp sein genügend abgebrüht , um diese feindselig Blick standhalten .	NE NE VAFIN ADJD ADJD $, KOUI PDAT ADJA NN VVIZU $.	
abgebrüht	ADJD	1977	2	26120215_1977_08_16_01_150.tcf.xml-28-11	 	Bevor man Pilze einfrosten kann, müssen sie mit heißem Wasser abgebrüht werden.	62:71	0:79	Bevor man Pilze einfrosten kann , müssen sie mit heißem Wasser abgebrüht werden .	11	0:14	bevor man Pilz einfrosten können , müssen sie mit heiß Wasser abgebrüht werden .	KOUS PIS NN VVINF VMFIN $, VMFIN PPER APPR ADJA NN ADJD VAINF $.	
abgebrüht	ADJD	1989	2	26120215_1989_02_25_01_393.tcf.xml-29-31	 	Keiner von den Maus, natürlich nicht, die kämen ja im Auto. Endlich, man fahrt los, der Schreck läßt nach, der Spuk ist orbei Jack tut abgebrüht, er fingert am Schreibtisch, will eine Niete sein, doch Jenny hat genug, ihr reicht es.	135:144	0:232	Keiner von den Maus , natürlich nicht , die kämen ja im Auto . Endlich , man fahrt los , der Schreck läßt nach , der Spuk ist orbei Jack tut abgebrüht , er fingert am Schreibtisch , will eine Niete sein , doch Jenny hat genug , ihr reicht es .	31	0:52	keine von d Maus , natürlich nicht , d kommen ja im Auto . endlich , man fahren los , d Schreck lassen nach , d Spuk sein Orbei Jack tun abgebrüht , er fingern am Schreibtisch , wollen eine Niete sein , doch Jenny haben genug , sie reichen es .	PIS APPR ART NN $, ADV PTKNEG $, ART VVFIN ADV APPRART NN $. ADV $, PIS VVFIN PTKVZ $, ART NN VVFIN PTKVZ $, ART NN VAFIN NE NE VVFIN ADJD $, PPER VVFIN APPRART NN $, VMFIN ART NN VAINF $, KON NE VAFIN ADV $, PPER VVFIN PPER $.	
abgebrüht	ADJA	1953	2	26120215_1953_01_17_01_130.tcf.xml-2-60	 	Die Protestbewegung gegen den Replanten Mord an dem Ehepaar Rosenberg, der sich Millionen anständiger Menschen angeschlossen haben, hat die „Welt der Arbeit", das Sprachrohr der rechten DGB-Führer, in ihrer Ausgabe vom 18. Januar zu einem „Bericht" veranlaßt, der jedem ehrlichen westdeutschen Gewerkschafter die Schamröte ins Gesicht treibt Was nicht einmal die abgebrühtesten amerikanischen Zeltungen wagten, da Ethel und Julius Rosenberg konsequent Ihre Unschuld erklären, die „Welt der Arbeit" schafft es: Sie lügt unverfroren, die Rosenberga „gestanden freiwillig ihren Verrat".	363:377	0:583	Die Protestbewegung gegen den Replanten Mord an dem Ehepaar Rosenberg , der sich Millionen anständiger Menschen angeschlossen haben , hat die „ Welt der Arbeit " , das Sprachrohr der rechten DGB-Führer , in ihrer Ausgabe vom 18. Januar zu einem „ Bericht " veranlaßt , der jedem ehrlichen westdeutschen Gewerkschafter die Schamröte ins Gesicht treibt Was nicht einmal die abgebrühtesten amerikanischen Zeltungen wagten , da Ethel und Julius Rosenberg konsequent Ihre Unschuld erklären , die „ Welt der Arbeit " schafft es : Sie lügt unverfroren , die Rosenberga „ gestanden freiwillig ihren Verrat " .	60	0:97	d Protestbewegung gegen d replanten Mord an d Ehepaar Rosenberg , die sich Million anständig Mensch anschließen haben , haben d „ Welt d Arbeit " , d Sprachrohr d recht Dgb-Führer , in ihr Ausgabe vom 18. Januar zu eine „ Bericht " veranlassen , die jede ehrlich westdeutsch Gewerkschafter d Schamröte ins Gesicht treiben was nicht einmal d abgebrüht amerikanisch Zeltung wagen , da Ethel und Julius Rosenberg konsequent ihr Unschuld erklären , d „ Welt d Arbeit " schaffen es : sie lügen unverfroren , d Rosenberga „ gestehen freiwillig ihr Verrat " .	ART NN APPR ART ADJA NN APPR ART NN NE $, PRELS PRF NN ADJA NN VVPP VAFIN $, VAFIN ART $( NN ART NN $( $, ART NN ART ADJA NN $, APPR PPOSAT NN APPRART ADJA NN APPR ART $( NN $( VVPP $, PRELS PIAT ADJA ADJA NN ART NN APPRART NN VVFIN PWS PTKNEG ADV ART ADJA ADJA NN VVFIN $, KOUS NE KON NE NE ADJD PPOSAT NN VVINF $, ART $( NN ART NN $( VVFIN PPER $. PPER VVFIN ADJD $, ART NN $( VVPP ADJD PPOSAT NN $( $.	
abgebrüht	ADJA	1957	2	26120215_1957_03_12_01_174.tcf.xml-16-10	 	Falsche Kameradschaft bindet ihn anfänglich an die Gefährten und ihren abgebrühten Nazi-Zynismus.	71:82	0:97	Falsche Kameradschaft bindet ihn anfänglich an die Gefährten und ihren abgebrühten Nazi- Zynismus .	10	0:14	falsch Kameradschaft binden er anfänglich an d Gefährte und ihr abgebrüht nazi- Zynismus .	ADJA NN VVFIN PPER ADJD APPR ART NN KON PPOSAT ADJA TRUNC NN $.	
abgebrüht	ADJA	1962	2	26120215_1962_06_09_01_398.tcf.xml-98-13	 	Er dachte an den Fragesteller, ob er ein dummer Mensch oder ein abgebrühter Feind wäre.	64:75	0:87	Er dachte an den Fragesteller , ob er ein dummer Mensch oder ein abgebrühter Feind wäre .	13	0:17	er denken an d Fragesteller , ob er eine dumm Mensch oder eine abgebrüht Feind sein .	PPER VVFIN APPR ART NN $, KOUS PPER ART ADJA NN KON ART ADJA NN VAFIN $.	
abgebrüht	ADJA	1951	2	26120215_1951_11_24_01_007.tcf.xml-16-13	 	Das Ist ein nationaler Verrat von solchem Ausmaß, wie ihn nur ein abgebrühter Separatist vom Schlage Adenauers fertig bringen kann.	66:77	0:131	Das Ist ein nationaler Verrat von solchem Ausmaß , wie ihn nur ein abgebrühter Separatist vom Schlage Adenauers fertig bringen kann .	13	0:22	die sein eine national Verrat von solch Ausmaß , wie er nur eine abgebrüht Separatist vom Schlage Adenauer fertig bringen können .	PDS VAFIN ART ADJA NN APPR PIAT NN $, PWAV PPER ADV ART ADJA NN APPRART NN NN ADJD VVINF VMFIN $.	
abgebrüht	ADJD	1956	2	26120215_1956_05_16_01_186.tcf.xml-64-5	 	Die Lore Schacht war so abgebrüht, sich aus all dem nichts zu machen.	24:33	0:69	Die Lore Schacht war so abgebrüht , sich aus all dem nichts zu machen .	5	0:15	d Lore Schacht sein so abgebrüht , sich aus all d nichts zu machen .	ART NN NE VAFIN ADV ADJD $, PRF APPR PIAT ART PIS PTKZU VVINF $.	
abgebrüht	ADJA	1971	2	26120215_1971_02_23_01_109.tcf.xml-10-13	 	Ich hatte bis zu diesem Augenblick eigentlich mich selbst immer für einen ziemlich abgebrühten Menschen gehalten, aber was Evertier jetzt bot, das war der Gipfel!	83:94	0:162	Ich hatte bis zu diesem Augenblick eigentlich mich selbst immer für einen ziemlich abgebrühten Menschen gehalten , aber was Evertier jetzt bot , das war der Gipfel !	13	0:28	ich haben bis zu diese Augenblick eigentlich ich selbst immer für eine ziemlich abgebrüht Mensch halten , aber was Evertier jetzt bieten , die sein d Gipfel !	PPER VAFIN ADV APPR PDAT NN ADV PPER ADV ADV APPR ART ADV ADJA NN VVPP $, KON PWS NE ADV VVFIN $, PDS VAFIN ART NN $.	
abgebrüht	ADJD	1951	2	26120215_1951_07_14_01_162.tcf.xml-27-5	 	Wenn sie da nicht ganz abgebrüht ist, wird sie wohl manchmal in der Ecke sitzen und bittere Tränen vergießen.	23:32	0:109	Wenn sie da nicht ganz abgebrüht ist , wird sie wohl manchmal in der Ecke sitzen und bittere Tränen vergießen .	5	0:21	wenn sie da nicht ganz abgebrüht sein , werden sie wohl manchmal in d Ecke sitzen und bitter Träne vergießen .	KOUS PPER ADV PTKNEG ADV ADJD VAFIN $, VAFIN PPER ADV ADV APPR ART NN VVINF KON ADJA NN VVINF $.	
abgebrüht	ADJA	1966	2	26120215_1966_05_25_01_169.tcf.xml-16-4	 	Die Bekanntschaft mit einem abgebrühten Ganoven, aufwendige Gaststättenbesuche und eine reizvolle Frau führen ihn auf einen Weg, der zu einem bösen Ende führen muß.	28:39	0:164	Die Bekanntschaft mit einem abgebrühten Ganoven , aufwendige Gaststättenbesuche und eine reizvolle Frau führen ihn auf einen Weg , der zu einem bösen Ende führen muß .	4	0:27	d Bekanntschaft mit eine abgebrüht Ganove , aufwendig Gaststättenbesuch und eine reizvoll Frau führen er auf eine Weg , die zu eine böse Ende führen müssen .	ART NN APPR ART ADJA NN $, ADJA NN KON ART ADJA NN VVFIN PPER APPR ART NN $, PRELS APPR ART ADJA NN VVINF VMFIN $.	
abgebrüht	ADJA	1961	2	2532889X_1961-06-03_01_032.tcf.xml-46-13	 	In der Hetze gegen unseren Staat und das sozialistische Lager ist auch der abgebrühteste Mörder satisfaktionsfähig, nicht wahr, Herr Bischof?	75:88	0:141	In der Hetze gegen unseren Staat und das sozialistische Lager ist auch der abgebrühteste Mörder satisfaktionsfähig , nicht wahr , Herr Bischof ?	13	0:23	in d Hetze gegen unsere Staat und d sozialistisch Lager sein auch d abgebrüht Mörder satisfaktionsfähig , nicht wahr , Herr Bischof ?	APPR ART NN APPR PPOSAT NN KON ART ADJA NN VAFIN ADV ART ADJA NN ADJD $, PTKNEG ADJD $, NN NN $.	
abgebrüht	ADJD	1972	2	26120215_1972_12_10_01_152.tcf.xml-7-22	 	Nach fünf Minuten kannst du nicht mehr sitzen. nach acht Minuten möchtest du gerrl flitzen: nach zehn Minuten bist « abgebrüht; Du gehst hinaus und machst «s dlf bequemer und tauchst beherzt In koK « Fluten ein, nimmst deinen Schurz und wandelst w. ein Römer, beflügelt von dem alten Shakespeare-Themas Laßt dicke Sauna-Männer um mich seinl Beim zweiten Male wirst du dann schon kühner. und nimm5t du wirklich ob — mach dir nichts drausl Sei ohne Furcht und nimm dir Zeit, Berliner!	117:126	0:482	Nach fünf Minuten kannst du nicht mehr sitzen . nach acht Minuten möchtest du gerrl flitzen : nach zehn Minuten bist « abgebrüht ; Du gehst hinaus und machst «s dlf bequemer und tauchst beherzt In koK « Fluten ein , nimmst deinen Schurz und wandelst w. ein Römer , beflügelt von dem alten Shakespeare- Themas Laßt dicke Sauna-Männer um mich seinl Beim zweiten Male wirst du dann schon kühner . und nimm5t du wirklich ob — mach dir nichts drausl Sei ohne Furcht und nimm dir Zeit , Berliner !	22	0:91	nach fünf Minute können du nicht mehr sitzen . nach acht Minute mögen du Gerrl flitzen : nach zehn Minute sein « abgebrüht ; du gehen hinaus und machen «s Dlf bequem und tauchen beherzt in Kok « Flut ein , nehmen deine Schurz und wandeln W. eine Römer , beflügeln von d alt shakespeare- Thema lassen dick Sauna-Mann um mich Seinl beim zweit Mal werden du dann schon kühn . und nimm5t du wirklich ob — machen du nichts Drausl sein ohne Furcht und nehmen du Zeit , berliner !	APPR CARD NN VMFIN PPER PTKNEG ADV VVINF $. APPR CARD NN VMFIN PPER NE VVINF $. APPR CARD NN VAFIN $( ADJD $. PPER VVFIN PTKVZ KON VVFIN NE NE ADJD KON VVFIN ADJD APPR NE $( NN PTKVZ $, VVFIN PPOSAT NN KON VVFIN NN ART NE $, VVPP APPR ART ADJA TRUNC NN VVIMP ADJA NN APPR PRF NE APPRART ADJA NN VAFIN PPER ADV ADV ADJD $. KON VVFIN PPER ADJD KOUS $( VVFIN PPER PIAT NN VAFIN APPR NN KON VVIMP PPER NN $, ADJA $.	
abgebrüht	ADJA	1957	2	26120215_1957_03_31_02_137.tcf.xml-25-41	 	„Hirschfeld ist immer von dritten Personen zu Notwehrhandlungen provoziert worden, und wenn er einmal zuschlug, stand er unter dem Einfluß des bösen Alkohols und handelte in sofortiger Erwiderung erlittener Beleidigungen'", jodelte ein Rechtsanwalt, und selbst abgebrühte Gerichts -	261:271	0:282	„ Hirschfeld ist immer von dritten Personen zu Notwehrhandlungen provoziert worden , und wenn er einmal zuschlug , stand er unter dem Einfluß des bösen Alkohols und handelte in sofortiger Erwiderung erlittener Beleidigungen' " , jodelte ein Rechtsanwalt , und selbst abgebrühte Gerichts -	41	0:44	„ Hirschfeld sein immer von dritt Person zu Notwehrhandlung provozieren werden , und wenn er einmal zuschlagen , stehen er unter d Einfluß d böse Alkohol und handeln in sofortig Erwiderung erleiden Beleidigungen' " , jodeln eine Rechtsanwalt , und selbst abgebrüht Gericht -	$( NE VAFIN ADV APPR ADJA NN APPR NN VVPP VAPP $, KON KOUS PPER ADV VVFIN $, VVFIN PPER APPR ART NN ART ADJA NN KON VVFIN APPR ADJA NN ADJA NN $( $, VVFIN ART NN $, KON ADV ADJA NN $(	
abgebrüht	ADJD	1977	2	26120215_1977_10_20_01_265.tcf.xml-13-7	 	Vorher müssen alle Pilze mit heißem Wasser abgebrüht werden.	43:52	0:60	Vorher müssen alle Pilze mit heißem Wasser abgebrüht werden .	7	0:10	vorher müssen alle Pilz mit heiß Wasser abgebrüht werden .	ADV VMFIN PIAT NN APPR ADJA NN ADJD VAINF $.	
abgebrüht	ADJA	1967	2	2532889X_1967-10-17_01_088.tcf.xml-28-5	 	Man spürt, wie selbst abgebrühte bürmerllche Journalisten bewegt werden.	22:32	0:72	Man spürt , wie selbst abgebrühte bürmerllche Journalisten bewegt werden .	5	0:11	man spüren , wie selbst abgebrüht bürmerllche Journalist bewegen werden .	PIS VVFIN $, PWAV ADV ADJA ADJA NN VVPP VAINF $.	
abgebrüht	ADJA	1956	2	26120215_1956_12_23_02_234.tcf.xml-27-2	 	Es sind abgebrühte Liebespärchen: Sie kurven ein wenig in der Luft umher, und dann füttern die natterhaften Wesen seelenruhig weiter.	8:18	0:133	Es sind abgebrühte Liebespärchen : Sie kurven ein wenig in der Luft umher , und dann füttern die natterhaften Wesen seelenruhig weiter .	2	0:23	es sein abgebrüht Liebespärchen : sie kurven eine wenig in d Luft umher , und dann füttern d natterhaft Wesen seelenruhig weiter .	PPER VAFIN ADJA NN $. PPER VVFIN ART PIS APPR ART NN PTKVZ $, KON ADV VVFIN ART ADJA NN ADJD PTKVZ $.	
abgebrüht	ADJA	1969	2	2532889X_1969-06-05_01_127.tcf.xml-12-17	 	Die Kämpfe um Macht und Einfluß spielen sich nicht nur zwischen den ganz Großen ab, den abgebrühten und vor nichts zurückschreckenden Managern.	88:99	0:143	Die Kämpfe um Macht und Einfluß spielen sich nicht nur zwischen den ganz Großen ab , den abgebrühten und vor nichts zurückschreckenden Managern .	17	0:24	d Kampf um Macht und Einfluß spielen sich nicht nur zwischen d ganz groß ab , d abgebrüht und vor nichts zurückschreckend Manager .	ART NN APPR NN KON NN VVFIN PRF PTKNEG ADV APPR ART ADV ADJA PTKVZ $, ART ADJA KON APPR PIS ADJA NN $.	
abgebrüht	ADJA	1962	2	26120215_1962_05_30_01_050.tcf.xml-22-4	 	Hetärengespräche, die das abgebrühteste Hamburger Strichmädchen vor Scham erröten lassen würden.	26:39	0:96	Hetärengespräche , die das abgebrühteste Hamburger Strichmädchen vor Scham erröten lassen würden .	4	0:13	Hetärengespräch , die d abgebrüht hamburger Strichmädchen vor Scham erröten lassen werden .	NN $, PRELS ART ADJA ADJA NN APPR NN VVINF VVINF VAFIN $.	
abgebrüht	ADJA	1986	2	26120215_1986_04_05_01_040.tcf.xml-9-17	 	Der staatseigene Sender „Radio Südafrika" erklärte, der Geistliche habe damit eine Position von „abgebrühter Dummheit" eingenommen.	97:108	0:131	Der staatseigene Sender „ Radio Südafrika " erklärte , der Geistliche habe damit eine Position von „ abgebrühter Dummheit " eingenommen .	17	0:22	d staatseigen Sender „ Radio Südafrika " erklären , d Geistliche haben damit eine Position von „ abgebrüht Dummheit " einnehmen .	ART ADJA NN $( NE NE $( VVFIN $, ART NN VAFIN PAV ART NN APPR $( ADJA NN $( VVPP $.	
abgebrüht	ADJD	1961	2	2532889X_1961-02-05_01_049.tcf.xml-4-1	 	haft abgebrüht genug und darauf gedrillt, aus dem bundesdeutschen Schwarzbraun das unschuldige Weiß abendländischer Friedfertigkeit zu machen, Um also mit einer Folgerung zu beginnen: wenn schon diese Presse Alarm schlägt, dann müssen die Zustände in Schleswig-Holstein himmelschrei -	5:14	0:284	haft abgebrüht genug und darauf gedrillt , aus dem bundesdeutschen Schwarzbraun das unschuldige Weiß abendländischer Friedfertigkeit zu machen , Um also mit einer Folgerung zu beginnen : wenn schon diese Presse Alarm schlägt , dann müssen die Zustände in Schleswig-Holstein himmelschrei -	1	0:42	Haft abgebrüht genug und darauf drillen , aus d bundesdeutsch Schwarzbraun d unschuldig Weiß abendländisch Friedfertigkeit zu machen , um also mit eine Folgerung zu beginnen : wenn schon diese Presse Alarm schlagen , dann müssen d Zustand in Schleswig-Holstein Himmelschrei -	NE ADJD ADV KON PAV VVPP $, APPR ART ADJA NN ART ADJA NN ADJA NN PTKZU VVINF $, KOUI ADV APPR ART NN PTKZU VVINF $. KOUS ADV PDAT NN NN VVFIN $, ADV VMFIN ART NN APPR NE NE $(	
abgebrüht	ADJD	1965	2	26120215_1965_02_07_01_482.tcf.xml-57-7	 	Sie waren durch ihre millionenfachen Morde so abgebrüht. daß sie die Vorstellung überhaupt nicht rührte, daß mit dieser Bombe mit einem Schlag 100000 oder 200000 Menschenleben ausgelöscht werden könnten.	46:55	0:203	Sie waren durch ihre millionenfachen Morde so abgebrüht . daß sie die Vorstellung überhaupt nicht rührte , daß mit dieser Bombe mit einem Schlag 100000 oder 200000 Menschenleben ausgelöscht werden könnten .	7	0:32	sie sein durch ihr millionenfach Mord so abgebrüht . daß sie d Vorstellung überhaupt nicht rühren , daß mit diese Bombe mit eine Schlag 100000 oder 200000 Menschenleben auslöschen werden können .	PPER VAFIN APPR PPOSAT ADJA NN ADV ADJD $. KOUS PPER ART NN ADV PTKNEG VVFIN $, KOUS APPR PDAT NN APPR ART NN CARD KON CARD NN VVPP VAINF VMFIN $.	
abgebrüht	ADJA	1956	2	26120215_1956_04_22_02_105.tcf.xml-65-30	 	Aber der größte Teil der Arbeiter kam aus dem Binnenland, aus Sachsen, aus den verschiedensten Berufen, ganz unerfahren in der Hafen-und Fischarbeit; es waren allerlei abgebrühte Burschen darunter.	168:178	0:197	Aber der größte Teil der Arbeiter kam aus dem Binnenland , aus Sachsen , aus den verschiedensten Berufen , ganz unerfahren in der Hafen- und Fischarbeit ; es waren allerlei abgebrühte Burschen darunter .	30	0:34	aber d groß Teil d Arbeiter kommen aus d Binnenland , aus Sachsen , aus d verschieden Beruf , ganz unerfahren in d hafen- und Fischarbeit ; es sein allerlei abgebrüht Bursche darunter .	KON ART ADJA NN ART NN VVFIN APPR ART NN $, APPR NE $, APPR ART ADJA NN $, ADV ADJD APPR ART TRUNC KON NN $. PPER VAFIN PIAT ADJA NN PAV $.	
abgebrüht	ADJA	1990	2	2532889X_1990-08-03_01_044.tcf.xml-3-14	 	Was die Bonner Parteien und ihre ostlichen Ziehkinder gegenwärtig veranstalten, kann jedenfalls auch abgebrühten Naturen die Schamröte ins Gesicht treiben.	101:112	0:155	Was die Bonner Parteien und ihre ostlichen Ziehkinder gegenwärtig veranstalten , kann jedenfalls auch abgebrühten Naturen die Schamröte ins Gesicht treiben .	14	0:22	was d Bonner Partei und ihr ostlich Ziehkind gegenwärtig veranstalten , können jedenfalls auch abgebrüht Natur d Schamröte ins Gesicht treiben .	PWS ART ADJA NN KON PPOSAT ADJA NN ADJD VVFIN $, VMFIN ADV ADV ADJA NN ART NN APPRART NN VVINF $.	
abgebrüht	ADJA	1959	2	26120215_1959_09_03_01_190.tcf.xml-12-7	 	Krckodilslränen — dieses treffende Bild hätten die abgebrühten Kriegshetzer vielleicht noch „geschluckt".	51:62	0:105	Krckodilslränen — dieses treffende Bild hätten die abgebrühten Kriegshetzer vielleicht noch „ geschluckt " .	7	0:15	Krckodilslränen — diese treffend Bild haben d abgebrüht Kriegshetzer vielleicht noch „ schlucken " .	NE $( PDAT ADJA NN VAFIN ART ADJA NN ADV ADV $( VVPP $( $.	
abgebrüht	ADJA	1965	2	2532889X_1965-08-29_01_264.tcf.xml-45-25	 	Zum Druck gelangt daher nur, was in der Konferenz vom anbietenden Ressort mit Marktschreiertalent (Ein schöner Mord, ein guter Mord) den abgebrühten Kollegen als vermischter noch	137:148	0:178	Zum Druck gelangt daher nur , was in der Konferenz vom anbietenden Ressort mit Marktschreiertalent ( Ein schöner Mord , ein guter Mord ) den abgebrühten Kollegen als vermischter noch	25	0:30	zum Druck gelangen daher nur , was in d Konferenz vom anbietend Ressort mit Marktschreiertalent ( eine schön Mord , eine gut Mord ) d abgebrüht Kollege als vermischt noch	APPRART NN VVFIN PAV ADV $, PRELS APPR ART NN APPRART ADJA NN APPR NN $( ART ADJA NN $, ART ADJA NN $( ART ADJA NN KOUS ADJA ADV	
abgebrüht	ADJA	1971	2	26120215_1971_05_27_01_276.tcf.xml-76-9	 	Seine Phantasie gaukelte ihm Bilder vor, die den abgebrühtesten Psychiater zum Gruseln gebracht hätten.	49:63	0:103	Seine Phantasie gaukelte ihm Bilder vor , die den abgebrühtesten Psychiater zum Gruseln gebracht hätten .	9	0:16	seine Phantasie gaukeln er Bild vor , die d abgebrüht Psychiater zum Gruseln bringen haben .	PPOSAT NN VVFIN PPER NN PTKVZ $, PRELS ART ADJA NN APPRART NN VVPP VAFIN $.	
abgebrüht	ADJA	1947	2	2532889X_1947-10-04_01_046.tcf.xml-35-9	 	„Schließlich blieben 1918 doch nur noch kleine Gruppen abgebrühter Burschen vorn, Leute, die meist schon ein paarmal verwundet waren.	55:66	0:133	„ Schließlich blieben 1918 doch nur noch kleine Gruppen abgebrühter Burschen vorn , Leute , die meist schon ein paarmal verwundet waren .	9	0:23	„ schließlich bleiben 1918 doch nur noch klein Gruppe abgebrüht Bursche vorn , Leute , die meist schon eine paarmal verwunden sein .	$( ADV VVFIN CARD ADV ADV ADV ADJA NN ADJA NN ADV $, NN $, PRELS ADV ADV ART ADV VVPP VAFIN $.	
abgebrüht	ADJD	1946	2	26120215_1946_12_21_01_040.tcf.xml-7-5	 	.. wir sind ja auch abgebrüht, aber der Kaffee kann einem doch immer wieder hochkommen.	20:29	0:87	.. wir sind ja auch abgebrüht , aber der Kaffee kann einem doch immer wieder hochkommen .	5	0:17	.. wir sein ja auch abgebrüht , aber d Kaffee können eine doch immer wieder hochkommen .	$( PPER VAFIN ADV ADV ADJD $, ADV ART NN VMFIN ART ADV ADV ADV VVFIN $.	
abgebrüht	ADJA	1959	2	2532889X_1959-04-28_01_013.tcf.xml-1-26	 	Vielen einen Umfang muß der Sumpi * » der politischen Korruption und moralischen Degradation unter den herrschenden Kreisen Bonns angenommen haben, wenn er selbst den abgebrühtesten Journalisten der Westpresse in die keineswegs empfindlichen Nasen zu steigen beginnt?	167:181	0:267	Vielen einen Umfang muß der Sumpi * » der politischen Korruption und moralischen Degradation unter den herrschenden Kreisen Bonns angenommen haben , wenn er selbst den abgebrühtesten Journalisten der Westpresse in die keineswegs empfindlichen Nasen zu steigen beginnt ?	26	0:39	viel eine Umfang müssen d sumpi * » d politisch Korruption und moralisch Degradation unter d herrschend Kreis Bonn annehmen haben , wenn er selbst d abgebrüht Journalist d Westenpresse in d keineswegs empfindlich Nase zu steigen beginnen ?	PIAT ART NN VMFIN ART XY XY $( ART ADJA NN KON ADJA NN APPR ART ADJA NN NE VVPP VAINF $, KOUS PPER ADV ART ADJA NN ART NN APPR ART ADV ADJA NN PTKZU VVINF VVFIN $.	
abgebrüht	ADJA	1949	2	2532889X_1949-02-24_01_063.tcf.xml-21-11	 	Liselotte Reimann macht aus der nach Leben haschenden Stella « In abgebrühtes wissendes Mädchen.	66:77	0:96	Liselotte Reimann macht aus der nach Leben haschenden Stella « In abgebrühtes wissendes Mädchen .	11	0:15	Liselotte Reimann machen aus d nach Leben haschend Stella « in abgebrüht wißend Mädchen .	NE NE VVFIN APPR ART APPR NN ADJA NE $( APPR ADJA ADJA NN $.	
