lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence	context_tokenized	indexes_target_token_tokenized	indexes_target_sentence_tokenized	context_lemmatized	context_pos	context_normalized
Spielball	NN	1977	2	26120215_1977_04_07_01_160.tcf.xml-13-17	 	Reichtum der Insel, relative Wehrlosigkeit und strategische Lage machten das Eiland iahrtausende-!ang zum Zankapfel und Spielball mächtiger Reiche, bis in unseren Tagen die NATO sich Zypern als unsinkbaren Flugzeugträger auserkor. und damit das Glück der Menschen auf der Insel den Machtinteressen des Militärbündnisses opferte.	120:129	0:328	Reichtum der Insel , relative Wehrlosigkeit und strategische Lage machten das Eiland iahrtausende- !ang zum Zankapfel und Spielball mächtiger Reiche , bis in unseren Tagen die NATO sich Zypern als unsinkbaren Flugzeugträger auserkor . und damit das Glück der Menschen auf der Insel den Machtinteressen des Militärbündnisses opferte .	17	0:49	Reichtum d Insel , relativ Wehrlosigkeit und strategisch Lage machen d Eiland iahrtausende- !ang zum Zankapfel und Spielball mächtig Reiche , bis in unsere Tag d NATO sich Zypern als unsinkbar Flugzeugträger auserkiesen . und damit d Glück d Mensch auf d Insel d Machtinteresse d Militärbündnis opfern .	NN ART NN $, ADJA NN KON ADJA NN VVFIN ART NN TRUNC NN APPRART NN KON NN ADJA NE $, KON APPR PPOSAT NN ART NE PRF NE KOUS ADJA NN VVFIN $. KON PAV ART NN ART NN APPR ART NN ART NN ART NN VVFIN $.	
Spielball	NN	1949	2	2532889X_1949-07-10_01_038.tcf.xml-2-8	 	Der „Parlamentarische. Rat" sei ein Spielball internationaler Interessen gewesen, da er den Weisungen der Westmächte gefolgt sei, einen westdeutschen Sepa-• ratstaat zu errichten.	36:45	0:179	Der „ Parlamentarische . Rat " sei ein Spielball internationaler Interessen gewesen , da er den Weisungen der Westmächte gefolgt sei , einen westdeutschen Sepa- • ratstaat zu errichten .	8	0:30	d „ parlamentarisch . Rat " sein eine Spielball international Interesse sein , da er d Weisung d Westmächte folgen sein , eine westdeutsch sepa- • Ratstaat zu errichten .	ART $( ADJA $. NN $( VAFIN ART NN ADJA NN VAPP $, KOUS PPER ART NN ART NN VVPP VAFIN $, ART ADJA TRUNC $( NN PTKZU VVINF $.	
Spielball	NN	1953	2	2532889X_1953-11-24_01_040.tcf.xml-17-6	 	Werden diese Menschen sich jetzt zum Spielball einer neuen Hetze zwischen Ost und West machen lassen?	37:46	0:101	Werden diese Menschen sich jetzt zum Spielball einer neuen Hetze zwischen Ost und West machen lassen ?	6	0:17	werden diese Mensch sich jetzt zum Spielball eine neu Hetze zwischen Ost und West machen lassen ?	VAFIN PDAT NN PRF ADV APPRART NN ART ADJA NN APPR NN KON NN VVINF VVINF $.	
Spielball	NN	1968	2	2532889X_1968-03-23_01_340.tcf.xml-35-10	 	So sind unsere Wissenschaftler und alle Lernenden keine ohnmächtigen. Spielbälle der Wissensexplosion, sondern entwickeln sich immer mehr zu leistungsfähigen Beherrschern der modernen Wissenschaft, einer der Hauptproduktivkräfte in unserer Zeit.	70:80	0:245	So sind unsere Wissenschaftler und alle Lernenden keine ohnmächtigen . Spielbälle der Wissensexplosion , sondern entwickeln sich immer mehr zu leistungsfähigen Beherrschern der modernen Wissenschaft , einer der Hauptproduktivkräfte in unserer Zeit .	10	0:33	so sein unsere Wissenschaftler und alle Lernende keine ohnmächtig . Spielball d Wissensexplosion , sondern entwickeln sich immer mehr zu leistungsfähig Beherrscher d modern Wissenschaft , eine d Hauptproduktivkraft in unsere Zeit .	ADV VAFIN PPOSAT NN KON PIAT NN PIAT ADJA $. NN ART NN $, KON VVFIN PRF ADV ADV APPR ADJA NN ART ADJA NN $, ART ART NN APPR PPOSAT NN $.	
Spielball	NN	1960	2	2532889X_1960-05-10_01_015.tcf.xml-43-24	 	Wer einem Pakt wie der NATO oder ihrer östlichen Verlängerung, der CENTO, sich anschließt muß wissen, daß er sich damit zum Spielball der aggressivsten Kräfte in Washington und Bonn macht	124:133	0:187	Wer einem Pakt wie der NATO oder ihrer östlichen Verlängerung , der CENTO , sich anschließt muß wissen , daß er sich damit zum Spielball der aggressivsten Kräfte in Washington und Bonn macht	24	0:33	wer eine Pakt wie d NATO oder ihr östlich Verlängerung , d Cento , sich anschließen müssen wissen , daß er sich damit zum Spielball d aggressiv Kraft in Washington und Bonn machen	PWS ART NN KOKOM ART NE KON PPOSAT ADJA NN $, ART NE $, PRF VVFIN VMFIN VVINF $, KOUS PPER PRF PAV APPRART NN ART ADJA NN APPR NE KON NE VVFIN	
Spielball	NN	1989	2	26120215_1989_07_21_01_211.tcf.xml-11-42	 	Die natürliche Tochter (die uneheliche also), die in ihrer Liebe zum König und zum Vater, seines Zeichens Herzog, und durch den Haß des um ein Erbteil geprellten Halbbruders zwischen alle Mühlen der Macht gerät, wird zum Spielball. Hin-und hergerissen wird sie von der Feudalgesellschaft nach unten durchgereicht und schließlich vom Kloster in die Gosse fallen.	221:230	0:361	Die natürliche Tochter ( die uneheliche also ) , die in ihrer Liebe zum König und zum Vater , seines Zeichens Herzog , und durch den Haß des um ein Erbteil geprellten Halbbruders zwischen alle Mühlen der Macht gerät , wird zum Spielball . Hin- und hergerissen wird sie von der Feudalgesellschaft nach unten durchgereicht und schließlich vom Kloster in die Gosse fallen .	42	0:64	d natürlich Tochter ( d unehelich also ) , die in ihr Liebe zum König und zum Vater , seine Zeichen Herzog , und durch d Haß d um eine Erbeteil geprellt Halbbruder zwischen alle Mühle d Macht geraten , werden zum Spielball . hin- und herreissen werden sie von d Feudalgesellschaft nach unten durchreichen und schließlich vom Kloster in d Gosse fallen .	ART ADJA NN $( ART ADJA ADV $( $, PRELS APPR PPOSAT NN APPRART NN KON APPRART NN $, PPOSAT NN NE $, KON APPR ART NN ART APPR ART NN ADJA NN APPR PIAT NN ART NN VVFIN $, VAFIN APPRART NN $. TRUNC KON VVPP VAFIN PPER APPR ART NN APPR ADV VVPP KON ADV APPRART NN APPR ART NN VVINF $.	
Spielball	NN	1963	2	2532889X_1963-01-26_01_027.tcf.xml-6-70	 	„Ich bin in die DDR übergesiedelt, erklärte Reinhold Ruske in einem Gespräch mit Journalisten in Magdeburg, „weil ich am eigenen Leibe erfahren mußte, daß das Gesicht der Bundesrepublik von den Leuten geprägt wird, die das Kapital besitzen, damit die Macht ausüben und sie so gebrauchen, daß der einfache Mann auf der Straße, aber auch der Klein-und Mittelunternehmer in Westdeutschland zum Spielball einer nur den Monopolen dienenden Politik geworden sind.	391:400	0:457	„ Ich bin in die DDR übergesiedelt , erklärte Reinhold Ruske in einem Gespräch mit Journalisten in Magdeburg , „ weil ich am eigenen Leibe erfahren mußte , daß das Gesicht der Bundesrepublik von den Leuten geprägt wird , die das Kapital besitzen , damit die Macht ausüben und sie so gebrauchen , daß der einfache Mann auf der Straße , aber auch der Klein- und Mittelunternehmer in Westdeutschland zum Spielball einer nur den Monopolen dienenden Politik geworden sind .	70	0:80	„ ich sein in d DDR übersiedeln , erklären Reinhold Ruske in eine Gespräch mit Journalist in Magdeburg , „ weil ich am eigen Leib erfahren müssen , daß d Gesicht d Bundesrepublik von d Leute prägen werden , die d Kapital besitzen , damit d Macht ausüben und sie so gebrauchen , daß d einfach Mann auf d Straße , aber auch d klein- und Mittelunternehmer in Westdeutschland zum Spielball eine nur d Monopol dienend Politik werden sein .	$( PPER VAFIN APPR ART NE VVPP $, VVFIN NE NE APPR ART NN APPR NN APPR NE $, $( KOUS PPER APPRART ADJA NN VVINF VMFIN $, KOUS ART NN ART NN APPR ART NN VVPP VAFIN $, PRELS ART NN VVINF $, KOUS ART NN VVINF KON PPER ADV VVINF $, KOUS ART ADJA NN APPR ART NN $, ADV ADV ART TRUNC KON NN APPR NE APPRART NN ART ADV ART NN ADJA NN VAPP VAFIN $.	
Spielball	NN	1965	2	26120215_1965_04_07_01_289.tcf.xml-77-23	 	Eines aber macht der Film mit seltener Eindringlichkeit deutlich: wozu ein Volk verführt werden kann. wenn die Arbeiteiklasse uneinig, zum Spielball der Interessen verschiedener Mächtegruppen wird.	139:148	0:197	Eines aber macht der Film mit seltener Eindringlichkeit deutlich : wozu ein Volk verführt werden kann . wenn die Arbeiteiklasse uneinig , zum Spielball der Interessen verschiedener Mächtegruppen wird .	23	0:30	eine aber machen d Film mit selten Eindringlichkeit deutlich : wozu eine Volk verführen werden können . wenn d Arbeiteiklasse uneinig , zum Spielball d Interesse verschieden Machtegruppe werden .	PIS ADV VVFIN ART NN APPR ADJA NN ADJD $. PWAV ART NN VVPP VAINF VMFIN $. KOUS ART NN ADJD $, APPRART NN ART NN ADJA NN VAFIN $.	
Spielball	NN	1964	2	26120215_1964_09_11_01_026.tcf.xml-15-15	 	Um so beschämender ist es zu sehen, wie ein menschliches und humanitäres Anliegen zum Spielball parteiegoistischer Interessen und wahltaktischer Manöver mißbraucht wird.	86:95	0:169	Um so beschämender ist es zu sehen , wie ein menschliches und humanitäres Anliegen zum Spielball parteiegoistischer Interessen und wahltaktischer Manöver mißbraucht wird .	15	0:24	um so beschämend sein es zu sehen , wie eine menschlich und humanitär Anliegen zum Spielball parteiegoistisch Interesse und wahltaktisch Manöver missbrauchen werden .	KOUI ADV ADJD VAFIN PPER PTKZU VVINF $, PWAV ART ADJA KON ADJA NN APPRART NN ADJA NN KON ADJA NN VVPP VAFIN $.	
Spielball	NN	1955	2	2532889X_1955-10-20_01_069.tcf.xml-42-7	 	Kriegsabenteuer sowie die traurige Perspektive, ein Spielball in den Händen der NATO und der „arme Verwandte zu sein, dem man ab und zu ein Almosen zukommen läßt.	52:61	0:162	Kriegsabenteuer sowie die traurige Perspektive , ein Spielball in den Händen der NATO und der „ arme Verwandte zu sein , dem man ab und zu ein Almosen zukommen läßt .	7	0:31	Kriegsabenteuer sowie d traurig Perspektive , eine Spielball in d Hand d NATO und d „ arm Verwandte zu sein , die man ab und zu eine Almosen zukommen lassen .	NN KON ART ADJA NN $, ART NN APPR ART NN ART NE KON ART $( ADJA NN PTKZU VAINF $, PRELS PIS APPR KON APPR ART NN VVINF VVFIN $.	
Spielball	NN	1948	2	26120215_1948_09_15_01_045.tcf.xml-21-30	 	Der einheitliche Berliner Sport ist uns in der augenblicklichen Situation zu wertvoll, und wir und mit uns die Masse der Sportler werden es niemals anerkennen, daß er zum Spielball der Spalter wird.	171:180	0:198	Der einheitliche Berliner Sport ist uns in der augenblicklichen Situation zu wertvoll , und wir und mit uns die Masse der Sportler werden es niemals anerkennen , daß er zum Spielball der Spalter wird .	30	0:35	d einheitlich berliner Sport sein wir in d augenblicklich Situation zu wertvoll , und wir und mit wir d Masse d Sportler werden es niemals anerkennen , daß er zum Spielball d Spalter werden .	ART ADJA ADJA NN VAFIN PPER APPR ART ADJA NN PTKA ADJD $, KON PPER KON APPR PPER ART NN ART NN VAFIN PPER ADV VVINF $, KOUS PPER APPRART NN ART NN VAFIN $.	
Spielball	NN	1948	2	26120215_1948_10_23_01_009.tcf.xml-68-12	 	Für das deutsche Volk ist es nicht annehmbar, sich zu einem Spielball fremder Politik machen zu lassen.	60:69	0:103	Für das deutsche Volk ist es nicht annehmbar , sich zu einem Spielball fremder Politik machen zu lassen .	12	0:19	für d deutsch Volk sein es nicht annehmbar , sich zu eine Spielball fremd Politik machen zu lassen .	APPR ART ADJA NN VAFIN PPER PTKNEG ADJD $, PRF APPR ART NN ADJA NN VVINF PTKZU VVINF $.	
Spielball	NN	1965	2	2532889X_1965-09-02_01_129.tcf.xml-3-36	 	Als nach einstundiger Spieldauer Arno Schulz und Eckhardt Pietzsch ihrem Mannschaftskameraden Wolfgang Webner anerkennend über den Blondschopf strichen, weil er im letzten Satz dieser dramatischen Begegnung beim Stand von 14: 13 den Satz-und Spielball für die DDR erobert hatte, ahnten sie noch nicht, wieviel Anstrengung in den nächsten Minuten noch nötig sein würde, um den Sieg endgültig aus dem Feuer zu reißen.	242:251	0:415	Als nach einstundiger Spieldauer Arno Schulz und Eckhardt Pietzsch ihrem Mannschaftskameraden Wolfgang Webner anerkennend über den Blondschopf strichen , weil er im letzten Satz dieser dramatischen Begegnung beim Stand von 14 : 13 den Satz- und Spielball für die DDR erobert hatte , ahnten sie noch nicht , wieviel Anstrengung in den nächsten Minuten noch nötig sein würde , um den Sieg endgültig aus dem Feuer zu reißen .	36	0:69	als nach Einstundiger Spieldauer Arno Schulz und Eckhardt Pietzsch ihr Mannschaftskamerad Wolfgang Webner anerkennen über d Blondschopf strichen , weil er im letzte Satz diese dramatisch Begegnung beim Stand von 14 : 13 d satz- und Spielball für d DDR erobern haben , ahnen sie noch nicht , wieviel Anstrengung in d nächst Minute noch nötig sein werden , um d Sieg endgültig aus d Feuer zu reissen .	KOUS APPR NE NN NE NE KON NE NE PPOSAT NN NE NE VVPP APPR ART NN VVFIN $, KOUS PPER APPRART ADJA NN PDAT ADJA NN APPRART NN APPR CARD $( CARD ART TRUNC KON NN APPR ART NE VVPP VAFIN $, VVFIN PPER ADV PTKNEG $, PWAT NN APPR ART ADJA NN ADV ADJD VAINF VAFIN $, KOUI ART NN ADJD APPR ART NN PTKZU VVINF $.	
Spielball	NN	1979	2	2532889X_1979-10-03_01_111.tcf.xml-5-17	 	Imperialistische Machenschaften führten 1966 zu einem Militärputsch, in dessen Verlauf Nkrumah gestürzt und Ghana zu einem Spielball imperia istischer und südafrikanischer Interessen wurde.	123:132	0:189	Imperialistische Machenschaften führten 1966 zu einem Militärputsch , in dessen Verlauf Nkrumah gestürzt und Ghana zu einem Spielball imperia istischer und südafrikanischer Interessen wurde .	17	0:25	imperialistisch Machenschaft führen 1966 zu eine Militärputsch , in die Verlauf Nkrumah stürzen und Ghana zu eine Spielball Imperia Istischer und südafrikanisch Interesse werden .	ADJA NN VVFIN CARD APPR ART NN $, APPR PRELAT NN NE VVPP KON NE APPR ART NN NE NE KON ADJA NN VAFIN $.	
Spielball	NN	1954	2	2532889X_1954-02-27_01_087.tcf.xml-84-26	 	Bedenkenlos wollen sie, daß wieder, wie 1945, Millionen Menschen verzweifelt über die Landstraßen irren, nicht zur Ruhe kommen und so ein leichter Spielball für kriegerische Zwecke wären.	147:156	0:187	Bedenkenlos wollen sie , daß wieder , wie 1945 , Millionen Menschen verzweifelt über die Landstraßen irren , nicht zur Ruhe kommen und so ein leichter Spielball für kriegerische Zwecke wären .	26	0:32	Bedenkenlos wollen sie , daß wieder , wie 1945 , Million Mensch verzweifelt über d Landstraße irren , nicht zur Ruhe kommen und so eine leicht Spielball für kriegerisch Zwecke sein .	NN VMFIN PPER $, KOUS ADV $, KOKOM CARD $, NN NN ADJD APPR ART NN VVINF $, PTKNEG APPRART NN VVINF KON ADV ART ADJA NN APPR ADJA NN VAFIN $.	
Spielball	NN	1959	2	2532889X_1959-07-18_01_064.tcf.xml-8-15	 	Keine Ähnlichkeit gibt es zwischen dem armen, rückständigen Polen der kapitalistischen Ära, dem Spielball imperialistischer Mächte, und der Volksmacht von heute.	96:105	0:161	Keine Ähnlichkeit gibt es zwischen dem armen , rückständigen Polen der kapitalistischen Ära , dem Spielball imperialistischer Mächte , und der Volksmacht von heute .	15	0:25	keine Ähnlichkeit geben es zwischen d arm , rückständig Pole d kapitalistisch Ära , d Spielball imperialistisch Macht , und d Volksmacht von heute .	PIAT NN VVFIN PPER APPR ART ADJA $, ADJA NN ART ADJA NN $, ART NN ADJA NN $, KON ART NN APPR ADV $.	
Spielball	NN	1990	2	26120215_1990_08_06_01_330.tcf.xml-15-22	 	Gerade aus der Rolle qekrochen, Objekt einer alles für alle besser wissenden Partei zu sein, ist dieses Volk schon wieder Spielball von Interessen.	122:131	0:147	Gerade aus der Rolle qekrochen , Objekt einer alles für alle besser wissenden Partei zu sein , ist dieses Volk schon wieder Spielball von Interessen .	22	0:26	gerade aus d Rolle Qekrochen , Objekt eine alle für alle gut wißend Partei zu sein , sein diese Volk schon wieder Spielball von Interesse .	ADV APPR ART NN NE $, NN ART PIS APPR PIAT ADJD ADJA NN PTKZU VAINF $, VAFIN PDAT NN ADV ADV NN APPR NN $.	
Spielball	NN	1954	2	26120215_1954_01_24_01_038.tcf.xml-51-5	 	„Ware", ein Spielball in seinen Hunden-Was geht ihn dessen Gesundheit anl	12:21	0:73	„ Ware " , ein Spielball in seinen Hunden- Was geht ihn dessen Gesundheit anl	5	0:15	„ Ware " , eine Spielball in seine hunden- was gehen er die Gesundheit Anl	$( NN $( $, ART NN APPR PPOSAT TRUNC PWS VVFIN PPER PDS NN NE	
Spielball	NN	1990	2	2532889X_1990-01-10_01_046.tcf.xml-43-10	 	Die aber dürfen mit unserem Weg nie und nimmer zum Spielball der. reinen Ökonomie ' werden.	51:60	0:91	Die aber dürfen mit unserem Weg nie und nimmer zum Spielball der . reinen Ökonomie ' werden .	10	0:18	d aber dürfen mit unsere Weg nie und nimmer zum Spielball d . rein Ökonomie ' werden .	ART ADV VMFIN APPR PPOSAT NN ADV KON ADV APPRART NN ART $. ADJA NN $( VAINF $.	
Spielball	NN	1955	2	2532889X_1955-06-26_01_130.tcf.xml-2-20	 	Der Betrieb, der voi allem chirurgische Artikel herstellt, produziert tür das In-und Ausland auch noch Schwimmtiere, Spielbälle aller Größen.	117:127	0:141	Der Betrieb , der voi allem chirurgische Artikel herstellt , produziert tür das In- und Ausland auch noch Schwimmtiere , Spielbälle aller Größen .	20	0:24	d Betrieb , d Voi alle chirurgisch Artikel herstellen , produzieren Tür d in- und Ausland auch noch Schwimmtier , Spielball alle Größe .	ART NN $, ART NN PIS ADJA NN VVFIN $, VVFIN NE ART TRUNC KON NN ADV ADV NN $, NN PIAT NN $.	
Spielball	NN	1955	2	26120215_1955_08_02_01_203.tcf.xml-8-15	 	Es sei eine Abaage anf eine Politik, die das Saargebiet weiterhin zum Zankapfel und Spielball imperialistischer Interessen und damit zu einem ständigen Konfliktherd machen.	84:93	0:172	Es sei eine Abaage anf eine Politik , die das Saargebiet weiterhin zum Zankapfel und Spielball imperialistischer Interessen und damit zu einem ständigen Konfliktherd machen .	15	0:26	es sein eine Abaage Anf eine Politik , die d Saargebiet weiterhin zum Zankapfel und Spielball imperialistisch Interesse und damit zu eine ständig Konfliktherd machen .	PPER VAFIN ART NE NE ART NN $, PRELS ART NE ADV APPRART NN KON NN ADJA NN KON PAV APPR ART ADJA NN VVINF $.	
Spielball	NN	1948	2	2532889X_1948-10-24_01_051.tcf.xml-13-27	 	Die Vorstellung, daß damals das in sich zerrissene, sich zerfleischende, blutende, verwüstete und in seiner Bevölkerung dezimierte Deutschland politisch und wirtschaftlich völlig zum Spielball fremder Interessen wurde, bringt die deutsche.Gegenwart zu dieser Vergangenheit in eine merkwürdig lebensnahe, aber fatale Parallele,	183:192	0:326	Die Vorstellung , daß damals das in sich zerrissene , sich zerfleischende , blutende , verwüstete und in seiner Bevölkerung dezimierte Deutschland politisch und wirtschaftlich völlig zum Spielball fremder Interessen wurde , bringt die deutsche .Gegenwart zu dieser Vergangenheit in eine merkwürdig lebensnahe , aber fatale Parallele ,	27	0:48	d Vorstellung , daß damals d in sich zerreißen , sich zerfleischend , blutend , verwüstet und in seine Bevölkerung dezimieren Deutschland politisch und wirtschaftlich völlig zum Spielball fremd Interesse werden , bringen d deutsch .gegenwart zu diese Vergangenheit in eine merkwürdig lebensnah , aber fatal Parallele ,	ART NN $, KOUS ADV ART APPR PRF ADJA $, PRF ADJA $, ADJA $, ADJA KON APPR PPOSAT NN VVFIN NE ADJD KON ADJD ADJD APPRART NN ADJA NN VAFIN $, VVFIN ART ADJA NN APPR PDAT NN APPR ART ADJD ADJA $, ADV ADJA NN $,	
Spielball	NN	1988	2	26120215_1988_11_22_01_078.tcf.xml-14-3	 	Stets Spieler und Spielball zugleich, Täter und Opfer in einem.	18:27	0:63	Stets Spieler und Spielball zugleich , Täter und Opfer in einem .	3	0:12	stets Spieler und Spielball zugleich , Täter und Opfer in eine .	ADV NN KON NN ADV $, NN KON NN APPR ART $.	
Spielball	NN	1957	2	2532889X_1957-06-27_01_115.tcf.xml-23-7	 	Während Bourges-Maunoury von der Rechten als ein Spielball benutzt wird, der jederzeit weggeworfen werden kann, lehnt das Volk den Algerien-Mörder überhaupt ab.	49:58	0:160	Während Bourges-Maunoury von der Rechten als ein Spielball benutzt wird , der jederzeit weggeworfen werden kann , lehnt das Volk den Algerien-Mörder überhaupt ab .	7	0:25	während Bourges-Maunoury von d Rechte als eine Spielball benutzen werden , die jederzeit wegwerfen werden können , lehnen d Volk d Algerien-Mörder überhaupt ab .	KOUS NE APPR ART NN KOKOM ART NN VVPP VAFIN $, PRELS ADV VVPP VAINF VMFIN $, VVFIN ART NN ART NN ADV PTKVZ $.	
Spielball	NN	1950	2	2532889X_1950-06-28_01_053.tcf.xml-2-28	 	Er beschreibt die Erlebnisse des antifaschistischen Schriftstellers In seinem Exil Mexiko mit Mexikanern, die In tietstem Elend und größter Hüukständigkeit leben müssen, well Ihr Land noch Spielball der imperialistischen Mächte ist,	189:198	0:232	Er beschreibt die Erlebnisse des antifaschistischen Schriftstellers In seinem Exil Mexiko mit Mexikanern , die In tietstem Elend und größter Hüukständigkeit leben müssen , well Ihr Land noch Spielball der imperialistischen Mächte ist ,	28	0:34	er beschreiben d Erlebnis d antifaschistisch Schriftsteller in seine Exil Mexiko mit Mexikaner , die in tietstem Elend und groß Hüukständigkeit leben müssen , well ihr Land noch Spielball d imperialistisch Macht sein ,	PPER VVFIN ART NN ART ADJA NN APPR PPOSAT NN NE APPR NN $, PRELS APPR ADJA NN KON ADJA NN VVINF VMINF $, VVFIN PPOSAT NN ADV NN ART ADJA NN VAFIN $,	
Spielball	NN	1988	2	26120215_1988_07_09_01_175.tcf.xml-12-5	 	Seinen entscheidenden Mangel, ein Spielball der Lüfte zu sein, der sich weder lenken noch antreiben laßt, hatte man nicht überwinden können.	34:43	0:140	Seinen entscheidenden Mangel , ein Spielball der Lüfte zu sein , der sich weder lenken noch antreiben laßt , hatte man nicht überwinden können .	5	0:25	seine entscheidend Mangel , eine Spielball d Luft zu sein , die sich weder lenken noch antreiben lassen , haben man nicht überwinden können .	PPOSAT ADJA NN $, ART NN ART NN PTKZU VAINF $, PRELS PRF KON VVINF KON VVINF VVFIN $, VAFIN PIS PTKNEG VVINF VMINF $.	
Spielball	NN	1988	2	2532889X_1988-11-09_01_153.tcf.xml-9-17	 	In der Bibliothek in der Friedrichshagener Lindenallee liest am Donnerstag ab 20 Uhr Richard Pietraß aus „Spielball".	106:115	0:117	In der Bibliothek in der Friedrichshagener Lindenallee liest am Donnerstag ab 20 Uhr Richard Pietraß aus „ Spielball " .	17	0:20	in d Bibliothek in d Friedrichshagener Lindenallee lesen am Donnerstag ab 20 Uhr Richard Pietraß aus „ Spielball " .	APPR ART NN APPR ART NN NN VVFIN APPRART NN APPR CARD NN NE NE APPR $( NN $( $.	
Spielball	NN	1953	2	2532889X_1953-09-22_01_026.tcf.xml-47-17	 	Die Meister der Aggression speien Gift und Galle, weil Chinfi für immer aufgehört hat, ihr Spielball und ihr Ausbeulungsobjekt zu sein, weil es nicht nur formell sondern auch tatsächlich Souveränität errungen hat und weil es auf dem internationalen Schauplatz nicht als Staust auftritt, sondern eine unabhängige und selbstandiso Politik betreibt.	91:100	0:346	Die Meister der Aggression speien Gift und Galle , weil Chinfi für immer aufgehört hat , ihr Spielball und ihr Ausbeulungsobjekt zu sein , weil es nicht nur formell sondern auch tatsächlich Souveränität errungen hat und weil es auf dem internationalen Schauplatz nicht als Staust auftritt , sondern eine unabhängige und selbstandiso Politik betreibt .	17	0:55	d Meister d Aggression speien Gift und Galle , weil Chinfi für immer aufhören haben , ihr Spielball und ihr Ausbeulungsobjekt zu sein , weil es nicht nur formell sondern auch tatsächlich Souveränität erringen haben und weil es auf d international Schauplatz nicht als stauen auftreten , sondern eine unabhängig und selbstandiso Politik betreiben .	ART NN ART NN VVINF NN KON NN $, KOUS NE APPR ADV VVPP VAFIN $, PPOSAT NN KON PPOSAT NN PTKZU VAINF $, KOUS PPER PTKNEG ADV ADJD KON ADV ADJD NN VVPP VAFIN KON KOUS PPER APPR ART ADJA NN PTKNEG KOUS VVFIN VVFIN $, KON ART ADJA KON ADJA NN VVFIN $.	
Spielball	NN	1973	2	26120215_1973_04_01_01_096.tcf.xml-51-22	 	Erzbischof Makarios werde mit verstärkter Energie seine Neutralitätspolitik durchzusetzen versuchen, Diese zielt darauf, die Inselrepublik endgültig von ihrer Rolle als Spielball imperialistischer Mittelmeerstrategie zu befreien.	169:178	0:229	Erzbischof Makarios werde mit verstärkter Energie seine Neutralitätspolitik durchzusetzen versuchen , Diese zielt darauf , die Inselrepublik endgültig von ihrer Rolle als Spielball imperialistischer Mittelmeerstrategie zu befreien .	22	0:28	Erzbischof Makario werden mit verstärkt Energie seine Neutralitätspolitik durchsetzen versuchen , diese zielen darauf , d Inselrepublik endgültig von ihr Rolle als Spielball imperialistisch Mittelmeerstrategie zu befreien .	NN NN VAFIN APPR ADJA NN PPOSAT NN VVIZU VVFIN $, PDS VVFIN PAV $, ART NN ADJD APPR PPOSAT NN KOUS NN ADJA NN PTKZU VVINF $.	
Spielball	NN	1960	2	26120215_1960_04_22_01_337.tcf.xml-11-28	 	„Frei" ist Brasilien nach ihrer Ansicht, wenn es sich als unterentwickeltes Land von ausländischen Kapitalisten bis auff Blut aussaugen läßt und „freiwillig" zum Spielball der ausländischen, darunter der westdeutschen, Monopolkapitalisten wird.	162:171	0:244	„ Frei " ist Brasilien nach ihrer Ansicht , wenn es sich als unterentwickeltes Land von ausländischen Kapitalisten bis auff Blut aussaugen läßt und „ freiwillig " zum Spielball der ausländischen , darunter der westdeutschen , Monopolkapitalisten wird .	28	0:39	„ frei " sein Brasilien nach ihr Ansicht , wenn es sich als unterentwickelt Land von ausländisch Kapitalist bis Auff Blut aussaugen lassen und „ freiwillig " zum Spielball d ausländisch , darunter d westdeutsch , Monopolkapitalist werden .	$( ADJD $( VAFIN NE APPR PPOSAT NN $, KOUS PPER PRF KOUS ADJA NN APPR ADJA NN APPR NE NN VVINF VVFIN KON $( ADJD $( APPRART NN ART ADJA $, PAV ART ADJA $, NN VAFIN $.	
Spielball	NN	1953	2	2532889X_1953-12-05_01_046.tcf.xml-26-20	 	Die Mitarbeiter des Parteikabinetts lesen Lektionen in den verschiedenen Betriebsabteilungen mit Themen wie „Deutschland — ein souveräner Staat oder Spielball der Imperialisten?" u. a.	149:158	0:184	Die Mitarbeiter des Parteikabinetts lesen Lektionen in den verschiedenen Betriebsabteilungen mit Themen wie „ Deutschland — ein souveräner Staat oder Spielball der Imperialisten ? " u. a .	20	0:28	d Mitarbeiter d Parteikabinett lesen Lektion in d verschieden Betriebsabteilung mit Thema wie „ Deutschland — eine souverän Staat oder Spielball d Imperialist ? " u. A .	ART NN ART NN VVFIN NN APPR ART ADJA NN APPR NN KOKOM $( NE $( ART ADJA NN KON NN ART NN $. $( APPR NE $.	
Spielball	NN	1950	2	26120215_1950_03_15_01_007.tcf.xml-18-15	 	Die Dinge komplizieren sich nur dadurch etwas, daß unterdessen der französische Imperialismus selbst zum Spielball und Werkzeug des amerikanischen wurde.	105:114	0:153	Die Dinge komplizieren sich nur dadurch etwas , daß unterdessen der französische Imperialismus selbst zum Spielball und Werkzeug des amerikanischen wurde .	15	0:22	d Ding komplizieren sich nur dadurch etwas , daß unterdessen d französisch Imperialismus selbst zum Spielball und Werkzeug d amerikanisch werden .	ART NN VVFIN PRF ADV PAV ADV $, KOUS ADV ART ADJA NN ADV APPRART NN KON NN ART ADJA VAFIN $.	
