lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence	context_tokenized	indexes_target_token_tokenized	indexes_target_sentence_tokenized	context_lemmatized	context_pos
multitude_nn	nn1	1979	2	mag_1979_480124.txt-111-7	 	He supplemented the family income with a multitude of odd jobs while keeping well up with his schoolwork and participating in a full schedule of boyish activities of which he was inevitably the spark plug?	41:50	0:205	He supplemented the family income with a multitude of odd jobs while keeping well up with his schoolwork and participating in a full schedule of boyish activities of which he was inevitably the spark plug ?	7	0:36	he supplement the family income with a multitude of odd job while keep well up with his schoolwork and participate in a full schedule of boyish activity of which he be inevitably the spark plug ?	pphs1 vvd at nn1 nn1 iw at1 nn1 io jj nn2 cs vvg rr rp iw appge nn1 cc vvg_jj ii_rp@ at1 jj nn1 io jj nn2 io ddq pphs1 vbdz rr at nn1 nn1_vv0 y
multitude_nn	nn1	1971	2	fic_1971_10549.txt-339-9	 	Or for that matter, Christ's feeding the multitude with loaves and fishes? "	41:50	0:76	Or for that matter , Christ 's feeding the multitude with loaves and fishes ? "	9	0:16	or for that matter , christ be feed the multitude with loaf and fish ? "	cc if dd1 nn1 y np1 vbz_ge vvg at nn1 iw nn2 cc nn2 y "
multitude_nn	nn1	1968	2	mag_1968_275124.txt-47-4	 	Topical sketches and a multitude of zany one-liners, performed by the most irreverent but relevant troupe on TV.	23:32	0:112	Topical sketches and a multitude of zany one-liners , performed by the most irreverent but relevant troupe on TV .	4	0:20	topical sketch and a multitude of zany one-liner , perform by the most irreverent but relevant troupe on tv .	jj nn2 cc at1 nn1 io jj nn2 y vvn ii at rgt jj ccb jj nn1 ii nn1 y
multitude_nn	nn1	2003	2	fic_2003_30087.txt-48-13	 	He had been everything from a mercenary to a smuggler, with a multitude of other shadowy careers in between.	62:71	0:108	He had been everything from a mercenary to a smuggler , with a multitude of other shadowy careers in between .	13	0:21	he have be everything from a mercenary to a smuggler , with a multitude of other shadowy career in between .	pphs1 vhd vbn pn1 ii at1 nn1_jj ii at1 nn1 y iw at1 nn1 io jj jj nn2 rl21 rl22 y
multitude_nn	nn1	1967	2	fic_1967_781995.txt-3601-11	 	He was becoming reconciled to the disturbing discovery of the human multitude.	68:77	0:78	He was becoming reconciled to the disturbing discovery of the human multitude .	11	0:13	he be become reconcile to the disturbing discovery of the human multitude .	pphs1 vbdz vvg jj_vvn ii at jj nn1 io at jj_nn1 nn1 y
multitude_nn	nn1	2001	2	mag_2001_426201.txt-193-15	 	Giving Edith the name of an elven princess " says for me more than a multitude of words	69:78	0:87	Giving Edith the name of an elven princess " says for me more than a multitude of words	15	0:18	give edith the name of an elven princess " say for me more than a multitude of word	vvg np1 at nn1 io at1 jj_nn1 nn1 " vvz if ppio1 rrr csn at1 nn1 io nn2
multitude_nn	nn2	2007	2	fic_2007_34360.txt-36-2	 	The impoverished multitudes blamed the actions of Wall Street brokers, bankers, big businessmen, and factory owners for their plight, so what could be more attractive than to see someone break into their posh apartments and crack their safes, or nick the diamond necklaces from the fat necks of their bloated wives?	17:27	0:315	The impoverished multitudes blamed the actions of Wall Street brokers , bankers , big businessmen , and factory owners for their plight , so what could be more attractive than to see someone break into their posh apartments and crack their safes , or nick the diamond necklaces from the fat necks of their bloated wives ?	2	0:57	the impoverished multitude blame the action of wall street broker , banker , big businessman , and factory owner for their plight , so what could be more attractive than to see someone break into their posh apartment and crack their safe , or nick the diamond necklace from the fat neck of their bloated wife ?	at jj nn2 vvd_vvn at nn2 io np1 nnl1 nn2 y nn2 y jj nn2 y cc nn1 nn2 if appge nn1 y rr ddq vm vbi rgr jj csn to vvi pn1 vvi ii appge jj nn2 cc vv0 appge nn2 y cc vv0 at nn1 nn2 ii at jj_nn1 nn2 io appge jj nn2 y
multitude_nn	nn1	1986	2	mag_1986_480696.txt-13-12	 	What the public is offered in the name of Art is a multitude of objects and performances that differ significantly in quality and in kind.	51:60	0:138	What the public is offered in the name of Art is a multitude of objects and performances that differ significantly in quality and in kind .	12	0:26	what the public be offer in the name of art be a multitude of object and performance that differ significantly in quality and in kind .	ddq at nn1 vbz vvn ii at nn1 io nn1 vbz at1 nn1 io nn2 cc nn2 cst vv0 rr ii nn1 cc ii nn1 y
multitude_nn	nn1	1987	2	fic_1987_10764.txt-9945-1	 	The multitude of dials, gauges, and lighted graphs of the support machinery glowed green and orange.	4:13	0:100	The multitude of dials , gauges , and lighted graphs of the support machinery glowed green and orange .	1	0:19	the multitude of dial , gauge , and light graph of the support machinery glow green and orange .	at nn1 io nn2 y nn2 y cc jj nn2 io at nn1 nn1 vvd jj_nn1 cc nn1_jj y
multitude_nn	nn1	1998	2	fic_1998_43272.txt-83-65	 	They move while the houses and buildings stand still like a wall around the church; they move and reverberate within a vivid haze of faces and bodies and voices and sighs: the din of people chattering and enterprising-the colors of fresh paint and fading hues-the figures of shop-owners in front of their housesthe markets of fish fruit vegetables drinks medicine clothes and breadthe multitude of wanderers, of roving children with dark, luminous eyes, even of those who sit quietly as though they are dead-the fleeting drift of beating sandals and scattered bare feet: everything converges in his mind and becomes a blazing visage and sound to him, like an unfiltered reflection of something	385:394	0:693	They move while the houses and buildings stand still like a wall around the church ; they move and reverberate within a vivid haze of faces and bodies and voices and sighs : the din of people chattering and enterprising-the colors of fresh paint and fading hues-the figures of shop-owners in front of their housesthe markets of fish fruit vegetables drinks medicine clothes and breadthe multitude of wanderers , of roving children with dark , luminous eyes , even of those who sit quietly as though they are dead-the fleeting drift of beating sandals and scattered bare feet : everything converges in his mind and becomes a blazing visage and sound to him , like an unfiltered reflection of something	65	0:120	they move while the house and building stand still like a wall around the church ; they move and reverberate within a vivid haze of face and body and voice and sigh : the din of people chatter and enterprising-the color of fresh paint and fade hues-the figure of shop-owner in front of their housesthe market of fish fruit vegetable drink medicine clothes and breadthe multitude of wanderer , of roving child with dark , luminous eye , even of those who sit quietly as though they be dead-the fleet drift of beat sandal and scattered bare foot : everything converge in his mind and become a blaze visage and sound to him , like an unfiltered reflection of something	pphs2 vv0 cs at nn2 cc nn2 vv0 jj ii at1 nn1 ii at nn1 y pphs2 vv0 cc vv0_nn1_jj ii at1 jj nn1 io nn2 cc nn2 cc nn2 cc vvz y at nn1 io nn vvg_jj_nn1 cc jj_<sub> nn2 io jj nn1 cc vvg jj_<sub> nn2 io nn2 ii31 ii32 ii33 appge nn1 nn2 io nn nn nn2 vvz@_nn2 nn1 nn2 cc vv0_nn1 nn1 io nn2 y io jj nn2 iw nn1_jj y jj nn2 y rr io dd2 pnqs vv0 rr cs21 cs22 pphs2 vbr jj_<sub> jj nn1 io vvg_nn1_jj@ nn2 cc jj_vvn jj nn2 y pn1 vvz ii_rp@ appge nn1 cc vvz at1 jj@ nn1 cc nn1_vv0@ ii ppho1 y ii at1 jj nn1 io pn1
multitude_nn	nn1	1970	2	mag_1970_494684.txt-99-14	 	He was, as Montgomery said of him, " a triton among a multitude of minnows in the Western world. "	54:63	0:98	He was , as Montgomery said of him , " a triton among a multitude of minnows in the Western world . "	14	0:23	he be , as montgomery say of him , " a triton among a multitude of minnow in the western world . "	pphs1 vbdz y csa np1 vvd io ppho1 y " at1 nn1 ii at1 nn1 io nn2 ii at jj nn1 y "
multitude_nn	nn1	1977	2	fic_1977_10624.txt-3030-19	 	In vain, as the prophet said, is salvation hoped for from the hills, and from the multitude of mountains.	82:91	0:105	In vain , as the prophet said , is salvation hoped for from the hills , and from the multitude of mountains .	19	0:23	in vain , as the prophet say , be salvation hope for from the hill , and from the multitude of mountain .	rr21 rr22 y csa_ii at nn1 vvd y vbz nn1 vvn_vvd if ii at nn2 y cc ii at nn1 io nn2 y
multitude_nn	nn1	1967	2	fic_1967_781994.txt-1267-8	 	disciples, distributed the food to the waiting multitude.	47:56	0:57	disciples , distributed the food to the waiting multitude .	8	0:10	disciple , distribute the food to the wait multitude .	nn2 y vvn_vvd@ at nn1 ii at jj@_nn1@ nn1 y
multitude_nn	nn2	1982	2	news_1982_735470.txt-37-10	 	At best this is Whitmanesque largeness, the containing of multitudes.	58:68	0:69	At best this is Whitmanesque largeness , the containing of multitudes .	10	0:12	at best this be whitmanesque largeness , the contain of multitude .	rr21 rr22 dd1 vbz jj nn1 y at nn1% io nn2 y
multitude_nn	nn1	1970	2	news_1970_729126.txt-17-11	 	4vvoyee) gre#0 And suddenly there was with the angel a multitude of the heavenly host, praising God and saying: Glory to God in the highest, and on earth peace, good will toward men.	55:64	0:182	4vvoyee ) gre#0 And suddenly there was with the angel a multitude of the heavenly host , praising God and saying : Glory to God in the highest , and on earth peace , good will toward men .	11	0:39	4vvoyee ) gre#0 and suddenly there be with the angel a multitude of the heavenly host , praise god and say : glory to god in the high , and on earth peace , good will toward man .	mc_<sub> y nn1_<sub> cc rr ex vbdz iw at nn1 at1 nn1 io at jj nn1 y vvg np1_nn1@ cc vvg_nn1@ y nn1 ii np1 ii at jjt y cc ii nn1 nn1 y jj nn1@ ii nn2 y
multitude_nn	nn1	1967	2	fic_1967_10491.txt-6837-43	 	Well, maybe it's not right to ask you this, Tierney, because doing a particular job well requires a narrownessof focus, I believe, but I wonder if you ever, in your off-duty life anyway, considered the multitude of interpretationsthat can be made of a single phenomenon? "	202:211	0:272	Well , maybe it 's not right to ask you this , Tierney , because doing a particular job well requires a narrownessof focus , I believe , but I wonder if you ever , in your off-duty life anyway , considered the multitude of interpretationsthat can be made of a single phenomenon ? "	43	0:55	well , maybe it be not right to ask you this , tierney , because do a particular job well require a narrownessof focus , i believe , but i wonder if you ever , in your off-duty life anyway , consider the multitude of interpretationsthat can be make of a single phenomenon ? "	rr y rr pph1 vbz xx jj to vvi ppy dd1 y np1 y cs vdg at1 jj nn1 rr vvz at1 jj_<sub> nn1_vv0 y ppis1 vv0 y ccb ppis1 vv0 cs_csw@ ppy rr y ii appge jj nn1 rr y vvd_vvn at nn1 io pnq_<sub> vm vbi vvn io at1 jj nn1 y "
multitude_nn	nn2	1997	2	fic_1997_42209.txt-153-4	 	You know he fed multitudes with the meat of a few fish?	16:26	0:55	You know he fed multitudes with the meat of a few fish ?	4	0:13	you know he feed multitude with the meat of a few fish ?	ppy vv0 pphs1 vvd nn2 iw at nn1 io at1 da2 nn y
multitude_nn	nn1	1969	2	nf_1969_774122.txt-1190-1	 	The multitude can, therefore, ever be led according to the content of the ideas suggested to it, as well to sublime and noble deeds as,	4:13	0:135	The multitude can , therefore , ever be led according to the content of the ideas suggested to it , as well to sublime and noble deeds as ,	1	0:29	the multitude can , therefore , ever be lead according to the content of the idea suggest to it , as well to sublime and noble deed as ,	at nn1 vm y rr y rr vbi vvn ii21 ii22 at nn1 io at nn2 vvn_vvd ii pph1 y rr21 rr22 ii jj cc jj nn2 csa y
multitude_nn	nn1	1965	2	fic_1965_10457.txt-2823-30	 	An old man, nearly eighty, covered with a tattered quilt, lay staring with glittering eyes at the roof beams as he waited for the end; a multitude of flies crawled about his mouth, which sagged open, for he was snoring, though awake.	137:146	0:233	An old man , nearly eighty , covered with a tattered quilt , lay staring with glittering eyes at the roof beams as he waited for the end ; a multitude of flies crawled about his mouth , which sagged open , for he was snoring , though awake .	30	0:50	an old man , nearly eighty , cover with a tattered quilt , lay stare with glitter eye at the roof beam as he wait for the end ; a multitude of fly crawl about his mouth , which sag open , for he be snore , though awake .	at1 jj nn1 y rr mc y vvn_vvd iw at1 jj nn1 y vvd_vv0 vvg iw jj_vvg nn2 ii at nn1 nn2_vvz@ csa pphs1 vvd if at nn1 y at1 nn1 io nn2 vvn_vvd ii appge nn1 y ddq vvd jj_rr@ y cs pphs1 vbdz vvg y cs jj y
multitude_nn	nn1	1970	2	fic_1970_782000.txt-3120-13	 	He found himself numb of lip and soul as he stood with the multitude of hooded men before the altar in the greatest of the Courts: in the blue dimness of incense and	59:68	0:165	He found himself numb of lip and soul as he stood with the multitude of hooded men before the altar in the greatest of the Courts : in the blue dimness of incense and	13	0:34	he find himself numb of lip and soul as he stand with the multitude of hooded man before the altar in the greatest of the court : in the blue dimness of incense and	pphs1 vvd ppx1 jj io nn1 cc nn1 csa pphs1 vvd iw at nn1 io jj nn2 ii_cs at nn1 ii at jjt io at nn2 y ii at jj nn1 io nn1 cc
multitude_nn	nn1	2000	2	mag_2000_408849.txt-6-9	 	// IN RECENT YEARS, researchers have made a multitude of important discoveries about the scale and structure of the universe, the internal workings of the atom, and the evolution of life on Earth.	44:53	0:196	// IN RECENT YEARS , researchers have made a multitude of important discoveries about the scale and structure of the universe , the internal workings of the atom , and the evolution of life on Earth .	9	0:37	// in recent year , researcher have make a multitude of important discovery about the scale and structure of the universe , the internal working of the atom , and the evolution of life on earth .	nn1 ii jj nnt2 y nn2 vh0 vvn at1 nn1 io jj nn2 ii at nn1 cc nn1 io at nn1 y at jj nn2 io at nn1 y cc at nn1 io nn1 ii nn1 y
multitude_nn	nn1	1971	2	fic_1971_10537.txt-2514-12	 	They have to shop in the same marketplace I do for the multitude of life's needs, and this vernacular play-money will never cover their expenses.	55:64	0:145	They have to shop in the same marketplace I do for the multitude of life 's needs , and this vernacular play-money will never cover their expenses .	12	0:28	they have to shop in the same marketplace i do for the multitude of life 's need , and this vernacular play-money will never cover their expense .	pphs2 vh0 to vvi ii at da nn1 ppis1 vd0 if at nn1 io nn1 ge nn2 y cc dd1 jj_nn1 nn1 vm rr vvi appge nn2 y
multitude_nn	nn1	2006	2	mag_2006_398344.txt-100-23	 	According to Bradford, they were bundled into the town center where they were made into " a spectacle and wonder to the multitude which came flocking on all sides to behold them. "	120:129	0:180	According to Bradford , they were bundled into the town center where they were made into " a spectacle and wonder to the multitude which came flocking on all sides to behold them . "	23	0:35	according to bradford , they be bundle into the town center where they be make into " a spectacle and wonder to the multitude which come flock on all side to behold them . "	ii21 ii22 np1 y pphs2 vbdr vvn ii at nn1 nn1 cs_rrq pphs2 vbdr vvn ii " at1 nn1 cc vv0_nn1 ii at nn1 ddq vvd vvg ii_rp@ db nn2 to vvi ppho2 y "
multitude_nn	nn1	1991	2	news_1991_605762.txt-31-12	 	A neoclassical house such as Shadows on the Tesh, with its multitude of columns across the front, was a good place to start. "	59:68	0:126	A neoclassical house such as Shadows on the Tesh , with its multitude of columns across the front , was a good place to start . "	12	0:27	a neoclassical house such as shadow on the tesh , with its multitude of column across the front , be a good place to start . "	at1_zz1 jj nn1 ii21 ii22 nn2 ii at nn1_np1 y iw appge nn1 io nn2 ii at nn1_jj y vbdz at1 jj nn1 to vvi y "
multitude_nn	nn1	1970	2	fic_1970_14238.txt-2275-8	 	And suddenly there was with the angel a multitude of the heavenly hosts praising God and saying -- (The CONGREGATION in a great burst of sound chant forth their praise.)	40:49	0:169	And suddenly there was with the angel a multitude of the heavenly hosts praising God and saying -- ( The CONGREGATION in a great burst of sound chant forth their praise. )	8	0:32	and suddenly there be with the angel a multitude of the heavenly host praise god and say -- ( the congregation in a great burst of sound chant forth their <nul> )	cc rr ex vbdz iw at nn1 at1 nn1 io at jj nn2 vvg np1_nn1@ cc vvg z y at nn1 ii at1 jj nn1 io nn1_jj@ nn1_vv0 rr appge nnu y
multitude_nn	nn1	1996	2	news_1996_656714.txt-1-7	 	But the unremarkable vista here hides a multitude of archaeological treasures. "	40:49	0:80	But the unremarkable vista here hides a multitude of archaeological treasures . "	7	0:13	but the unremarkable vista here hide a multitude of archaeological treasure . "	ccb at jj nn1 rl vvz at1 nn1 io jj nn2 y "
multitude_nn	nn1	1960	2	mag_1960_491648.txt-306-6	 	Star bowlers cash in on a multitude of local and regional tournaments, maintain exhibition contracts with equipment makers, earn perhaps 8100 a week for affiliation with a top team, pick up endorsement money and perhaps win money on television contests -- one winner collected $22,500.	26:35	0:285	Star bowlers cash in on a multitude of local and regional tournaments , maintain exhibition contracts with equipment makers , earn perhaps 8100 a week for affiliation with a top team , pick up endorsement money and perhaps win money on television contests -- one winner collected $22,500 .	6	0:49	star bowler cash in on a multitude of local and regional tournament , maintain exhibition contract with equipment maker , earn perhaps 8100 a week for affiliation with a top team , pick up endorsement money and perhaps win money on television contest -- one winner collect $22,500 .	nn1_jj@_vv0@ nn2 vv0@ rp@ ii at1 nn1 io jj cc jj nn2 y vv0 nn1 nn2_vvz@ iw nn1 nn2 y vv0 rr mc at1 nnt1 if nn1 iw at1 jj_nn1 nn1 y vv0 rp nn1 nn1 cc rr vv0 nn1 ii nn1 nn2_vvz@ nn1_jj mc1 nn1 vvd_vvn nnu y
multitude_nn	nn1	1991	2	nf_1991_773986.txt-1559-3	 	Nowadays, a multitude of expert system " shells " exist on the market, with prices ranging from hundreds of thousands of dollars down to several hundred dollars.	12:21	0:161	Nowadays , a multitude of expert system " shells " exist on the market , with prices ranging from hundreds of thousands of dollars down to several hundred dollars .	3	0:30	nowadays , a multitude of expert system " shell " exist on the market , with price range from hundreds of thousands of dollar down to several hundred dollar .	rt y at1 nn1 io nn1_jj@ nn1 " nn2 " vv0 ii_rp@ at nn1 y iw nn2 vvg ii m io m io nnu2 rp ii da2 m nnu2 y
multitude_nn	nn1	1963	2	fic_1963_10432.txt-3699-17	 	And when he and his father at last leave the school and go into the snow the multitude of flakes seems to have been releasedby his profanation.	77:86	0:143	And when he and his father at last leave the school and go into the snow the multitude of flakes seems to have been releasedby his profanation .	17	0:28	and when he and his father at last leave the school and go into the snow the multitude of flake seem to have be releasedby his profanation .	cc rrq_cs pphs1 cc appge nn1 ii md vv0_nn1 at nn1 cc vv0 ii at nn1 at nn1 io nn2 vvz to vhi vbn vv0_<sub> appge nn1 y
multitude_nn	nn1	1998	2	fic_1998_43267.txt-273-9	 	What made the father be so preoccupied with his multitude of questions	48:57	0:70	What made the father be so preoccupied with his multitude of questions	9	0:12	what make the father be so preoccupied with his multitude of question	ddq vvd at nn1 vbi rg_rr jj iw appge nn1 io nn2
multitude_nn	nn1	1990	2	nf_1990_774020.txt-465-16	 	The continuous, routine modelling of worlds of living, through various modes and in a multitude of domains, often is intended to change phenomena in ongoing ways.	86:95	0:162	The continuous , routine modelling of worlds of living , through various modes and in a multitude of domains , often is intended to change phenomena in ongoing ways .	16	0:30	the continuous , routine modelling of world of living , through various mode and in a multitude of domain , often be intend to change phenomenon in ongoing way .	at jj y nn1_jj@ nn1 io nn2 io nn1_vvg_jj y ii jj nn2 cc ii at1 nn1 io nn2 y rr vbz vvn to vvi nn2 ii jj nn2 y
multitude_nn	nn2	1970	2	mag_1970_479117.txt-164-8	 	As children, we appreciated especially the unsparing multitudes of other children in the 11.6inerstadt.	53:63	0:103	As children , we appreciated especially the unsparing multitudes of other children in the 11.6inerstadt .	8	0:16	as child , we appreciate especially the unsparing multitude of other child in the <nul> .	csa nn2 y ppis2 vvd rr at jj@_nn1@ nn2 io jj nn2 ii at fo y
multitude_nn	nn1	2001	2	nf_2001_746115.txt-0-18	 	@@746115 It is fashionable to beat up on Ed schools these days, to accuse them of a multitude of sins, even to suggest that they should be " blown up. "	84:93	0:152	@@746115 It is fashionable to beat up on Ed schools these days , to accuse them of a multitude of sins , even to suggest that they should be " blown up . "	18	0:34	## it be fashionable to beat up on ed school these day , to accuse them of a multitude of sin , even to suggest that they should be " blow up . "	fo pph1 vbz jj to vvi rp ii np1 nn2_vvz% dd2 nnt2 y to vvi ppho2 io at1 nn1 io nn2 y rr to vvi cst pphs2 vm vbi " vvn rp y "
multitude_nn	nn1	1988	2	nf_1988_774363.txt-1127-26	 	(1962:61) Baldry (1965:15) adds further detail: " Homer regularly assumes that there is a hereditary physical difference between nobles and the multitude, a natural division separating them	144:153	0:189	( 1962:61 ) Baldry ( 1965:15 ) adds further detail : " Homer regularly assumes that there is a hereditary physical difference between nobles and the multitude , a natural division separating them	26	0:33	( 1962:61 ) baldry ( 1965:15 ) add far detail : " homer regularly assume that there be a hereditary physical difference between noble and the multitude , a natural division separate them	y mc_<sub> y np1_nn1 y mc y vvz jjr@_rrr nn1_vv0@ y " np1 rr vvz cst ex vbz at1 jj jj nn1 ii nn2 cc at nn1 y at1 jj nn1 vvg ppho2
multitude_nn	nn1	1963	2	mag_1963_441289.txt-309-15	 	It is poor and it is ambitious, and it shares common problems with the multitude of new states which have sprung to life since 1959, If the visitor steams into Dakar, Senegal's modern capital, from the sea, his first sensation is surprise.	71:80	0:239	It is poor and it is ambitious , and it shares common problems with the multitude of new states which have sprung to life since 1959 , If the visitor steams into Dakar , Senegal 's modern capital , from the sea , his first sensation is surprise .	15	0:49	it be poor and it be ambitious , and it share common problem with the multitude of new state which have spring to life since 1959 , if the visitor steam into dakar , senegal 's modern capital , from the sea , his first sensation be surprise .	pph1 vbz jj cc pph1 vbz jj y cc pph1 vvz@ jj nn2 iw at nn1 io jj nn2 ddq vh0 vvn ii nn1 ii mc y cs at nn1 nn2 ii np1 y np1 ge jj nn1 y ii at nn1 y appge md nn1 vbz nn1 y
multitude_nn	nn1	1995	2	fic_1995_53000.txt-187-18	 	I remember one night -- a sleepless thundering Weather Channel night -- when I watched one of the multitude of documentaries produced in the last months.	98:107	0:153	I remember one night -- a sleepless thundering Weather Channel night -- when I watched one of the multitude of documentaries produced in the last months .	18	0:27	i remember one night -- a sleepless thunder weather channel night -- when i watch one of the multitude of documentary produce in the last month .	ppis1 vv0 mc1 nnt1 z at1 jj jj@_nn1@ nn1 nn1 nnt1 z cs_rrq ppis1 vvd mc1 io at nn1 io nn2 vvn_vvd ii at md nnt2 y
multitude_nn	nn1	1991	2	mag_1991_421207.txt-3-10	 	Four-stomached animals, like cows and sheep, have a multitude of microbes in their rumen which can break down fiber.	52:61	0:116	Four-stomached animals , like cows and sheep , have a multitude of microbes in their rumen which can break down fiber .	10	0:22	four-stomached animal , like cow and sheep , have a multitude of microbe in their rumen which can break down fiber .	jj_nn1 nn2 y ii_jj@ nn2 cc nn y vh0 at1 nn1 io nn2 ii appge nn1 ddq vm vvi rp_ii@ nn1 y
multitude_nn	nn1	1963	2	fic_1963_10437.txt-1173-14	 	The person who makes the journey with you, the analyst, assunics a multitude of identities: father, mother, lover, hus- hand, teacher -- even God. "	67:76	0:148	The person who makes the journey with you , the analyst , assunics a multitude of identities : father , mother , lover , hus- hand , teacher -- even God . "	14	0:33	the person who make the journey with you , the analyst , assunics a multitude of identity : father , mother , lover , hus- hand , teacher -- even god . "	at nn1 pnqs vvz at nn1 iw ppy y at nn1 y vvz_<sub> at1 nn1 io nn2 y nn1 y nn1 y nn1 y jj_<sub> nn1 y nn1 z rr np1 y "
multitude_nn	nn1	1982	2	nf_1982_774071.txt-608-20	 	It has a honeycomb structure and may be regarded as a solid foam (see Table 6.3) with a multitude of pockets of carbon dioxide distributed uniformly through-out its bulk.	88:97	0:170	It has a honeycomb structure and may be regarded as a solid foam ( see Table 6.3 ) with a multitude of pockets of carbon dioxide distributed uniformly through-out its bulk .	20	0:32	it have a honeycomb structure and may be regard as a solid foam ( see table 6.3 ) with a multitude of pocket of carbon dioxide distribute uniformly through-out its bulk .	pph1 vhz at1 nn1 nn1 cc vm vbi vvn ii at1 jj nn1 y vv0 nn1 mc y iw at1 nn1 io nn2 io nn1 nn1 vvn_vvd@ rr ii appge nn1 y
multitude_nn	nn1	1987	2	nf_1987_774069.txt-566-54	 	This apparatus was considered to be part of the Bell Telephone Labs scheme for the projection of television images on a large screen almost simultaneously with their reception.67 On February 11, 1929, Leon Nemirovsky of Paris applied for a patent for a secret transmission system using a rotating magnetic wheel with a multitude of recording and reproducing coils.68 Jean Thibaud presented an article on February 27, 1929, which showed the effect of the longitudinal magnetic current on a slow (lowvoltage) electron beam.	319:328	0:521	This apparatus was considered to be part of the Bell Telephone Labs scheme for the projection of television images on a large screen almost simultaneously with their reception.67 On February 11 , 1929 , Leon Nemirovsky of Paris applied for a patent for a secret transmission system using a rotating magnetic wheel with a multitude of recording and reproducing coils.68 Jean Thibaud presented an article on February 27 , 1929 , which showed the effect of the longitudinal magnetic current on a slow ( lowvoltage ) electron beam .	54	0:89	this apparatus be consider to be part of the bell telephone lab scheme for the projection of television image on a large screen almost simultaneously with their <nul> on february 11 , 1929 , leon nemirovsky of paris apply for a patent for a secret transmission system use a rotate magnetic wheel with a multitude of recording and reproduce <nul> jean thibaud present an article on february 27 , 1929 , which show the effect of the longitudinal magnetic current on a slow ( lowvoltage ) electron beam .	dd1 nn1 vbdz vvn to vbi nn1 io at np1_nn1@ nn1_vv0 nn2 vv0@_nn1 if at nn1 io nn1 nn2 ii at1 jj nn1 rr rr iw appge fo ii npm1 mc y mc y np1 np1 io np1 vvd if at1 nn1 if at1 jj nn1 nn1 vvg at1 jj@ jj nn1 iw at1 nn1 io nn1_vvg cc vvg fo np1 np1 vvd at1 nn1 ii npm1 mc y mc y ddq vvd at nn1 io at jj jj jj_nn1@ ii at1 jj y nn1_vv0 y nn1 nn1 y
multitude_nn	nn1	2000	2	mag_2000_409100.txt-9-9	 	They are there for a reason; actually a multitude of reasons.	40:49	0:61	They are there for a reason ; actually a multitude of reasons .	9	0:13	they be there for a reason ; actually a multitude of reason .	pphs2 vbr rl if at1 nn1 y rr at1 nn1 io nn2 y
