lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence	context_tokenized	indexes_target_token_tokenized	indexes_target_sentence_tokenized	context_lemmatized	context_pos	context_normalized
packen	VVPP	1885	1	arent_dichtercharaktere_1885-3441-131	 	Ich habe die Tiefen des Elends geschaut, Und es hat mir in Tiefen der Seele gegraut, Ich sahe lebendiger Todten Skelett Und stand an der Buhlen entweihtem Bett, Ich nahte gefallenen Engeln viel, Der süßesten Sünde entsetzlichem Spiel, Die stolze Vermessenheit sah ich im Schwang Und lauschte der Reichen bethörtem Gesang, Die Seelen sah ich verkauft und feil, Nach Gold und Ehre und Wollust geil, Der Knechte traf ich ein zahllos Heer Und fand der Lügner und Heuchler noch mehr, Im Bethaus sah ich vor Gott sie knien Und sah, wie sie heimlich den Heiland bespien Und lachten verborgen und trieben Hohn, Und leckten doch sündisch an Kreuz und Thron, Und ich sah, was mir höllisch die Sinne gepackt, Sie die Wahrheit nothzücht’gen und peitschten sie nackt — Und zu Boden sank ich und rang und rang Und siechte todtmüde und heillos bang, Meine Seele war wüst, und mein Geist war Nacht, Da flammte ein Strahl, nun bin ich erwacht Und ich schreie empor voll brünstiger Gluth: Du Geist der Welten, verleih’ uns Muth, Daß das Zagen zergeht und der Zweifel zerbricht, Zu sehnen und suchen das ewige Licht, In harrender Treu, in Gedanken und That, Wann der Abend sinkt, wann der Morgen naht, Mit der Liebe Gewaffen im brennenden Kampf, Schildleuchtende Helden im Nebeldampf Mit des Mitleids Ruf, mit der Wahrheit Speer, Zahllos sich mehrend ein siegend Heer, Zu lösen das Leid und die Welt zu befrei ’n — O selig, Todzeuge des Lichtes zu sein!	689:696	0:1434	Ich habe die Tiefen des Elends geſchaut , Und es hat mir in Tiefen der Seele gegraut , Ich ſahe lebendiger Todten Skelett Und ſtand an der Buhlen entweihtem Bett , Ich nahte gefallenen Engeln viel , Der ſüßeſten Sünde entſetzlichem Spiel , Die ſtolze Vermeſſenheit ſah ich im Schwang Und lauſchte der Reichen bethörtem Geſang , Die Seelen ſah ich verkauft und feil , Nach Gold und Ehre und Wolluſt geil , Der Knechte traf ich ein zahllos Heer Und fand der Lügner und Heuchler noch mehr , Im Bethaus ſah ich vor Gott ſie knien Und ſah , wie ſie heimlich den Heiland beſpien Und lachten verborgen und trieben Hohn , Und leckten doch ſündiſch an Kreuz und Thron , Und ich ſah , was mir hölliſch die Sinne gepackt , Sie die Wahrheit nothzücht’gen und peitſchten ſie nackt — Und zu Boden ſank ich und rang und rang Und ſiechte todtmüde und heillos bang , Meine Seele war wüſt , und mein Geiſt war Nacht , Da flammte ein Strahl , nun bin ich erwacht Und ich ſchreie empor voll brünſtiger Gluth : Du Geiſt der Welten , verleih’ uns Muth , Daß das Zagen zergeht und der Zweifel zerbricht , Zu ſehnen und ſuchen das ewige Licht , In harrender Treu , in Gedanken und That , Wann der Abend ſinkt , wann der Morgen naht , Mit der Liebe Gewaffen im brennenden Kampf , Schildleuchtende Helden im Nebeldampf Mit des Mitleids Ruf , mit der Wahrheit Speer , Zahllos ſich mehrend ein ſiegend Heer , Zu löſen das Leid und die Welt zu befrei ’n — O ſelig , Todzeuge des Lichtes zu ſein !	131	0:280	ich haben d Tiefe d Elend schauen , und es haben ich in Tiefe d Seele grauen , ich sehen lebendig Tote Skelett und stehen an d Buhle entweiht Bett , ich nahen gefallen Engel viel , d süß Sünde entsetzlich Spiel , d stolz Vermessenheit sehen ich im Schwang und lauschen d Reiche betört Gesang , d Seele sehen ich verkaufen und feil , nach Gold und Ehre und Wollust geil , d Knecht treffen ich eine zahllos Heer und finden d Lügner und Heuchler noch mehr , im Bethaus sehen ich vor Gott sie knieen und sehen , wie sie heimlich d Heiland bespeien und lachen verbergen und treiben Hohn , und lecken doch Sündisch an Kreuz und Thron , und ich sehen , was ich höllisch d Sinn packen , sie d Wahrheit notzüchtigen und peitschen sie nackt -- und zu Boden sinken ich und ringen und ringen und siechen totmüde und heillos bang , meine Seele sein wüst , und mein Geist sein Nacht , da flammen eine Strahl , nun sein ich erwachen und ich schreien empor voll brünstig Glut : du Geist d Welt , verleihen wir Mut , daß d Zagen zergehen und d Zweifel zerbrechen , zu sehnen und suchen d ewig Licht , in harrend Treue , in Gedanke und Tat , wann d Abend sinken , wann d Morgen nahen , mit d lieb Waffe im brennend Kampf , schildleuchtend Held im Nebeldampf mit d Mitleid Ruf , mit d Wahrheit Speer , Zahllos sich mehrend eine siegend Heer , zu lösen d Leid und d Welt zu befreien Eine -- O Selig , Todzeuge d Licht zu sein !	PPER VAFIN ART NN ART NN VVPP $, KON PPER VAFIN PPER APPR NN ART NN VVPP $, PPER VVFIN ADJA NN NN KON VVFIN APPR ART NN ADJA NN $, PPER VVFIN ADJA NN ADV $, ART ADJA NN ADJA NN $, ART ADJA NN VVFIN PPER APPRART NN KON VVFIN ART NN ADJA NN $, ART NN VVFIN PPER VVPP KON PTKVZ $, APPR NN KON NN KON NN ADJD $, ART NN VVFIN PPER ART ADJD NN KON VVFIN ART NN KON NN ADV ADV $, APPRART NN VVFIN PPER APPR NN PPER VVFIN KON VVFIN $, PWAV PPER ADJD ART NN VVPP KON VVFIN VVPP KON VVFIN NN $, KON VVFIN ADV NN APPR NN KON NN $, KON PPER VVFIN $, PWS PPER ADJD ART NN VVPP $, PPER ART NN VVINF KON VVFIN PPER ADJD $( KON APPR NN VVFIN PPER KON VVFIN KON VVFIN KON VVFIN ADJD KON ADJD ADJD $, PPOSAT NN VAFIN ADJD $, KON PPOSAT NN VAFIN NN $, ADV VVFIN ART NN $, ADV VAFIN PPER VVPP KON PPER VVFIN PTKVZ ADJD ADJA NN $. PPER NN ART NN $, VVIMP PPER NN $, KOUS ART NN VVFIN KON ART NN VVFIN $, PTKZU VVINF KON VVFIN ART ADJA NN $, APPR ADJA NN $, APPR NN KON NN $, PWAV ART NN VVFIN $, PWAV ART NN VVFIN $, APPR ART ADJA NN APPRART ADJA NN $, ADJA NN APPRART NN APPR ART NN NN $, APPR ART NN NN $, NN PRF ADJD ART ADJD NN $, PTKZU VVINF ART NN KON ART NN APPR VVIMP NE $( NE NE $, NN ART NN PTKZU VAINF $.	Ich habe die Tiefen des Elends geschaut , Und es hat mir in Tiefen der Seele gegraut , Ich sah lebendiger Toten Skelett Und stand an der Buhlen entweihtem Bett , Ich nahte gefallenen Engeln viel , Der süßesten Sünde entsetzlichem Spiel , Die stolze Vermessenheit sah ich im Schwang Und lauschte der Reichen betörtem Gesang , Die Seelen sah ich verkauft und feil , Nach Gold und Ehre und Wollust geil , Der Knechte traf ich ein zahllos Heer Und fand der Lügner und Heuchler noch mehr , Im Bethaus sah ich vor Gott sie knien Und sah , wie sie heimlich den Heiland bespien Und lachten verborgen und trieben Hohn , Und leckten doch sündisch an Kreuz und Thron , Und ich sah , was mir höllisch die Sinne gepackt , Sie die Wahrheit notzüchtigen und peitschten sie nackt -- Und zu Boden sank ich und rang und rang Und siechte totmüde und heillos bang , Meine Seele war wüst , und mein Geist war Nacht , Da flammte ein Strahl , nun bin ich erwacht Und ich schreie empor voll brünstiger Glut : Du Geist der Welten , verleih uns Mut , Daß das Zagen zergeht und der Zweifel zerbricht , Zu sehnen und suchen das ewige Licht , In harrender Treue , in Gedanken und Tat , Wann der Abend sinkt , wann der Morgen naht , Mit der Liebe Waffen im brennenden Kampf , Schildleuchtende Helden im Nebeldampf Mit des Mitleids Ruf , mit der Wahrheit Speer , Zahllos sich mehrend ein siegend Heer , Zu lösen das Leid und die Welt zu befrei 'n -- O selig , Todzeuge des Lichtes zu sein !
packen	VVPP	1889	1	treitschke_geschichte04_1889-2227-4	 	Auf Wilhelmshöhe wurde unaufhörlich gepackt; Silberzeug und Kostbarkeiten, selbst Thürschlösser, Oefen und Parketböden verschwanden in großen Frachtwagen, die nach Frankfurt zu der Reichenbach abgingen; zugleich ließ das Hofmarschallamt eine Menge kurfürstlicher Pferde versteigern.	36:43	0:282	Auf Wilhelmshöhe wurde unaufhörlich gepackt ; Silberzeug und Koſtbarkeiten , ſelbſt Thürſchlöſſer , Oefen und Parketböden verſchwanden in großen Frachtwagen , die nach Frankfurt zu der Reichenbach abgingen ; zugleich ließ das Hofmarſchallamt eine Menge kurfürſtlicher Pferde verſteigern .	4	0:39	auf Wilhelmshöhe werden unaufhörlich packen ; Silberzeug und Kostbarkeit , selbst Türschloß , Ofen und Parkettboden verschwinden in groß Frachtwagen , die nach Frankfurt zu d Reichenbach abgehen ; zugleich lassen d Hofmarschallamt eine Menge kurfürstlich Pferd versteigern .	APPR NN VAFIN ADJD VVPP $. NN KON NN $, ADV NN $, NN KON NN VVFIN APPR ADJA NN $, PRELS APPR NE APPR ART NN VVFIN $. ADV VVFIN ART NN ART NN ADJA NN VVINF $.	Auf Wilhelmshöhe wurde unaufhörlich gepackt ; Silberzeug und Kostbarkeiten , selbst Türschlösser , Öfen und Parkettböden verschwanden in großen Frachtwagen , die nach Frankfurt zu der Reichenbach abgingen ; zugleich ließ das Hofmarschallamt eine Menge kurfürstlicher Pferde versteigern .
packen	VVFIN	1864	1	brehm_thierleben01_1864-15218-10	 	Du scherzest! ‟ erwiderte er, „dieser Hund packt jeden Wolf und ein Fuchs athmet nur einmal unter ihm. ‟	43:48	0:104	Du ſcherzeſt ! ‟ erwiderte er , „ dieſer Hund packt jeden Wolf und ein Fuchs athmet nur einmal unter ihm . ‟	10	0:23	du scherzen ! " erwidern er , " diese Hund packen jede Wolf und eine Fuchs atmen nur einmal unter er . "	PPER VVFIN $. $( VVFIN PPER $, $( PDAT NN VVFIN PIAT NE KON ART NE VVFIN ADV ADV APPR PPER $. $(	Du scherzest ! " erwiderte er , " dieser Hund packt jeden Wolf und ein Fuchs atmet nur einmal unter ihm . "
packen	VVFIN	1869	1	brehm_thierleben05_1869-4109-15	 	„Die erste Kunde von einem ungeheueren Kriechthiere, welches Menschen, sogar große Vierfüßler packt, sie um sich schlingt und ihnen so die Knochen zerbricht, welches Ziegen und Rehe hinabwürgt“, sagt er, „kam uns zuerst aus Jndien und von der Küste von Guinea zu.	94:99	0:263	„ Die erſte Kunde von einem ungeheueren Kriechthiere , welches Menſchen , ſogar große Vierfüßler packt , ſie um ſich ſchlingt und ihnen ſo die Knochen zerbricht , welches Ziegen und Rehe hinabwürgt “ , ſagt er , „ kam uns zuerſt aus Jndien und von der Küſte von Guinea zu .	15	0:52	" d erst Kunde von eine ungeheuer Kriechtier , welches Mensch , sogar groß Vierfüßeler packen , sie um sich schlingen und sie so d Knochen zerbrechen , welches Ziege und Reh hinabwürgen " , sagen er , " kommen wir zuerst aus Indien und von d Küste von Guinea zu .	$( ART ADJA NN APPR ART ADJA NN $, PWAT NN $, ADV ADJA NN VVFIN $, PPER APPR PRF VVFIN KON PPER ADV ART NN VVFIN $, PWAT NN KON NN VVFIN $( $, VVFIN PPER $, $( VVFIN PPER ADV APPR NE KON APPR ART NN APPR NE PTKVZ $.	" Die erste Kunde von einem ungeheuren Kriechtiere , welches Menschen , sogar große Vierfüßler packt , sie um sich schlingt und ihnen so die Knochen zerbricht , welches Ziegen und Rehe hinabwürgt " , sagt er , " kam uns zuerst aus Indien und von der Küste von Guinea zu .
packen	VVINF	1871	1	bauer_buehnenleben_1871-3550-8	 	Gleich nach der Vorstellung fing ich an zu packen.	43:49	0:50	Gleich nach der Vorſtellung fing ich an zu packen .	8	0:10	gleich nach d Vorstellung fangen ich an zu packen .	ADV APPR ART NN VVFIN PPER PTKVZ PTKZU VVINF $.	Gleich nach der Vorstellung fing ich an zu packen .
packen	VVPP	1853	1	rosenkranz_aesthetik_1853-1058-32	 	Die Sorge aber, daß er von einem übersättigten und abgestumpften Geschlecht übersehen oder überhört werden könnte, läßt nun darauf hinarbeiten, ihn, wie man heut zu Tage sagt, packend zu machen.	176:183	0:194	Die Sorge aber , daß er von einem überſättigten und abgeſtumpften Geſchlecht überſehen oder überhört werden könnte , läßt nun darauf hinarbeiten , ihn , wie man heut zu Tage ſagt , packend zu machen .	32	0:36	d Sorge aber , daß er von eine übersättigt und abgestumpft Geschlecht übersehen oder überhören werden können , lassen nun darauf hinarbeiten , er , wie man heute zu Tag sagen , packen zu machen .	ART NN ADV $, KOUS PPER APPR ART ADJA KON ADJA NN VVPP KON VVPP VAINF VMFIN $, VVFIN ADV PAV VVINF $, PPER $, PWAV PIS ADV APPR NN VVFIN $, VVPP PTKZU VVINF $.	Die Sorge aber , daß er von einem übersättigten und abgestumpften Geschlecht übersehen oder überhört werden könnte , läßt nun darauf hinarbeiten , ihn , wie man heute zu Tage sagt , packend zu machen .
packen	VVINF	1817	1	hoffmann_nachtstuecke02_1817-781-44	 	Ich legte an, drückte ab, — ich hatte gefehlt, das Thier sprang mit glühenden Augen auf mich zu, ich war verloren, hatte ich nicht Besonnenheit genug, das Jagdmesser herauszureißen, das ich dem Thier, als es mich packen wollte, tief in die Gurgel stieß, so daß das Blut mir über Hand und Arm spritzte.	213:219	0:301	Ich legte an , druͤckte ab , — ich hatte gefehlt , das Thier ſprang mit gluͤhenden Augen auf mich zu , ich war verloren , hatte ich nicht Beſonnenheit genug , das Jagdmeſſer herauszureißen , das ich dem Thier , als es mich packen wollte , tief in die Gurgel ſtieß , ſo daß das Blut mir uͤber Hand und Arm ſpritzte .	44	0:64	ich legen an , drücken ab , -- ich haben fehlen , d Tier springen mit glühend Auge auf ich zu , ich sein verlieren , haben ich nicht Besinnenheit genug , d Jagdmesser herausreissen , die ich d Tier , als es mich packen wollen , tief in d Gurgel stoßen , so daß d Blut ich über Hand und Arm spritzen .	PPER VVFIN PTKVZ $, VVFIN PTKVZ $, $( PPER VAFIN VVPP $, ART NN VVFIN APPR ADJA NN APPR PPER PTKVZ $, PPER VAFIN VVPP $, VAFIN PPER PTKNEG NN ADV $, ART NN VVIZU $, PRELS PPER ART NN $, KOUS PPER PRF VVINF VMFIN $, ADJD APPR ART NN VVFIN $, ADV KOUS ART NN PPER APPR NN KON NN VVFIN $.	Ich legte an , drückte ab , -- ich hatte gefehlt , das Tier sprang mit glühenden Augen auf mich zu , ich war verloren , hatte ich nicht Besonnenheit genug , das Jagdmesser herauszureißen , das ich dem Tier , als es mich packen wollte , tief in die Gurgel stieß , so daß das Blut mir über Hand und Arm spritzte .
packen	VVPP	1848	1	nn_nrhz237i_1849-481-20	 	Diese hat den biedern Bundesrath dagegen von ihrer Konstituirung einfach durch einen Abdruck des betreffenden Dekrets, in einen Kreuzband gepackt, benachrichtigt.	138:145	0:162	Diese hat den biedern Bundesrath dagegen von ihrer Konstituirung einfach durch einen Abdruck des betreffenden Dekrets , in einen Kreuzband gepackt , benachrichtigt .	20	0:24	diese haben d bieder Bundesrat dagegen von ihr Konstituierung einfach durch eine Abdruck d betreffend Dekret , in eine Kreuzband packen , benachrichtigen .	PDS VAFIN ART ADJA NN PAV APPR PPOSAT NN ADV APPR ART NN ART ADJA NN $, APPR ART NN VVPP $, VVPP $.	Diese hat den biederen Bundesrat dagegen von ihrer Konstituierung einfach durch einen Abdruck des betreffenden Dekrets , in einen Kreuzband gepackt , benachrichtigt .
packen	VVINF	1894	1	rohde_psyche_1894-4094-26	 	So toben sie bis zur äussersten Aufregung aller Gefühle, und im „heiligen Wahnsinn“ stürzen sie sich auf die zum Opfer erkorenen Thiere, packen und zerreissen die eingeholte Beute, und reissen mit den Zähnen das blutige Fleisch ab, das sie roh verschlingen.	137:143	0:257	So toben sie bis zur äussersten Aufregung aller Gefühle , und im „ heiligen Wahnsinn “ stürzen sie sich auf die zum Opfer erkorenen Thiere , packen und zerreissen die eingeholte Beute , und reissen mit den Zähnen das blutige Fleisch ab , das sie roh verschlingen .	26	0:48	so toben sie bis zur äußerst Aufregung alle Gefühl , und im " heilig Wahnsinn " stürzen sie sich auf d zum Opfer erkiesen Tier , packen und zerreissen d eingeholt Beute , und reissen mit d Zahn d blutig Fleisch ab , die sie roh verschlingen .	ADV VVFIN PPER ADV APPRART ADJA NN PIAT NN $, KON APPRART $( ADJA NN $( VVFIN PPER PRF APPR ART APPRART NN ADJA NN $, VVINF KON VVINF ART ADJA NN $, KON VVFIN APPR ART NN ART ADJA NN PTKVZ $, PRELS PPER ADJD VVINF $.	So toben sie bis zur äußersten Aufregung aller Gefühle , und im " heiligen Wahnsinn " stürzen sie sich auf die zum Opfer erkorenen Tiere , packen und zerreißen die eingeholte Beute , und reißen mit den Zähnen das blutige Fleisch ab , das sie roh verschlingen .
packen	VVFIN	1888	1	kretzer_timpe_1888-2578-1	 	Schließlich packte man auch ihn, um ihn wegzuführen.	12:18	0:52	Schließlich packte man auch ihn , um ihn wegzuführen .	1	0:10	schließlich packen man auch er , um er wegführen .	ADV VVFIN PIS ADV PPER $, KOUI PPER VVIZU $.	Schließlich packte man auch ihn , um ihn wegzuführen .
packen	VVPP	1848	1	nn_nrhz293_1849-103-9	 	Als gestern die Truppen zum Abzuge in die Waggons gepackt wurden, war auch der Prinz von Preußen, Prinz Albrecht und eine Menge hoher und höchster Personen zugegen.	50:57	0:164	Als gestern die Truppen zum Abzuge in die Waggons gepackt wurden , war auch der Prinz von Preußen , Prinz Albrecht und eine Menge hoher und höchster Personen zugegen .	9	0:30	als gestern d Truppe zum Abzug in d Waggon packen werden , sein auch d Prinz von Preußen , Prinz Albrecht und eine Menge hoch und hoch Person zugegen .	KOUS ADV ART NN APPRART NN APPR ART NN VVPP VAFIN $, VAFIN ADV ART NN APPR NE $, NE NE KON ART NN ADJA KON ADJA NN ADJD $.	Als gestern die Truppen zum Abzuge in die Waggons gepackt wurden , war auch der Prinz von Preußen , Prinz Albrecht und eine Menge hoher und höchster Personen zugegen .
packen	VVINF	1892	1	may_kurdistan_1892-13666-26	 	Er selbst unterbrach die Stille, aber in einem so vorsichtigen Tone, daß ich die Befürchtung heraushörte, der Hund werde ihn beim ersten Laute packen.	143:149	0:150	Er ſelbſt unterbrach die Stille , aber in einem ſo vorſichtigen Tone , daß ich die Befürchtung heraushörte , der Hund werde ihn beim erſten Laute packen .	26	0:28	er selbst unterbrechen d Stille , aber in eine so vorsichtig Ton , daß ich d Befürchtung heraushören , d Hund werden er beim erst Laute packen .	PPER ADV VVFIN ART NN $, ADV APPR ART ADV ADJA NN $, KOUS PPER ART NN VVFIN $, ART NN VAFIN PPER APPRART ADJA NN VVINF $.	Er selbst unterbrach die Stille , aber in einem so vorsichtigen Tone , daß ich die Befürchtung heraushörte , der Hund werde ihn beim ersten Laute packen .
packen	VVFIN	1882	1	meyer_gedichte_1882-2049-1	 	Sterbend pack' ich Ellid's Haare, Ein Befreiter spring' ich auf, Fahre, schwarzer Ellid, fahre!	9:14	0:95	Sterbend pack' ich Ellid's Haare , Ein Befreiter ſpring' ich auf , Fahre , ſchwarzer Ellid , fahre !	1	0:19	sterbend packen ich ellid's Haar , eine Befreite Spring ich auf , fahren , schwarz Ellid , fahren !	ADJD VVFIN PPER ADJA NN $, ART NN NE PPER PTKVZ $, VVFIN $, ADJA NN $, VVFIN $.	Sterbend packe ich Ellid's Haare , Ein Befreiter spring ich auf , Fahre , schwarzer Ellid , fahre !
