lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence	context_tokenized	indexes_target_token_tokenized	indexes_target_sentence_tokenized	context_lemmatized	context_pos
ounce_nn	nnu1	2006	2	mag_2006_398384.txt-317-21	 	Yet population radically declined in the course of only three years in the 1970s-one woman at a time, without an ounce of government involvement.	113:118	0:145	Yet population radically declined in the course of only three years in the 1970s-one woman at a time , without an ounce of government involvement .	21	0:26	yet population radically decline in the course of only three year in the 1970s-one woman at a time , without an ounce of government involvement .	rr nn1 rr vvn_vvd ii at nn1 io rr mc nnt2 ii at mc nn1 ii at1 nnt1 y iw at1 nnu1 io nn1 nn1 y
ounce_nn	nnu1	1996	2	mag_1996_65462.txt-65-39	 	// It seemed especially fitting that Cigar, on the occasion of staking that claim, should deliver his greatest effort as a racehorse and the most desperate, dramatic performance of his life, one in which every ounce of him was tested through the final 200 yards.	210:215	0:262	// It seemed especially fitting that Cigar , on the occasion of staking that claim , should deliver his greatest effort as a racehorse and the most desperate , dramatic performance of his life , one in which every ounce of him was tested through the final 200 yards .	39	0:50	// it seem especially fit that cigar , on the occasion of stake that claim , should deliver his greatest effort as a racehorse and the most desperate , dramatic performance of his life , one in which every ounce of him be test through the final 200 yard .	vv0_<sub> pph1 vvd rr vvg dd1_cst nn1 y ii at nn1 io vvg dd1_cst nn1_vv0 y vm vvi appge jjt nn1 ii_csa at1 nn1 cc at rgt jj y jj nn1 io appge nn1 y pn1_mc1 ii ddq at1 nnu1 io ppho1 vbdz vvn ii at nn1_jj mc nn2 y
ounce_nn	nnu2	2001	2	mag_2001_414793.txt-112-11	 	MAKES 4 SERVINGS 8 ounces penne pasta 1 tablespoon salt 4 ounces Gorgonzola, crumbled 1/2 cup buttermilk 2 tablespoons flat-leaf parsley, chopped 1/4 teaspoon salt 1/4 coarsely ground pepper 2 cups fresh arugula leaves, washed, dried, and torn 2 tablespoons toasted pine nuts 1 Make the pasta: In a large pot over high heat, bring 4 quarts water to a boil.	58:64	0:356	MAKES 4 SERVINGS 8 ounces penne pasta 1 tablespoon salt 4 ounces Gorgonzola , crumbled 1/2 cup buttermilk 2 tablespoons flat-leaf parsley , chopped 1/4 teaspoon salt 1/4 coarsely ground pepper 2 cups fresh arugula leaves , washed , dried , and torn 2 tablespoons toasted pine nuts 1 Make the pasta : In a large pot over high heat , bring 4 quarts water to a boil .	11	0:69	make 4 serving 8 ounce penne pasta 1 tablespoon salt 4 ounce gorgonzola , crumble 1/2 cup buttermilk 2 tablespoon flat-leaf parsley , chop 1/4 teaspoon salt 1/4 coarsely ground pepper 2 cup fresh arugula leaf , wash , dry , and tear 2 tablespoon toast pine nut 1 make the pasta : in a large pot over high heat , bring 4 quart water to a boil .	vvz mc nn2 mc nnu2 nn1 nn1 mc1 nn1 nn1 mc nnu2 nn1@ y vvn_jj mf nn1 nn1_vv0 mc nn2 jj_nn1 nn1 y vvn_jj mf nn1 nn1 mf rr jj@_nn1_vvn@ nn1 mc vvz_nn2 jj jj_nn1 nn2_vvz y vvd_vvn_jj y vvd_vvn_jj y cc vvn_jj@ mc nn2 jj_vvd_vvn nn1 nn2_vvz% mc1 vv0 at nn1 y ii at1 jj nn1 ii jj nn1 y vv0 mc nnu2 nn1 ii at1 nn1@ y
ounce_nn	nnu1	1999	2	nf_1999_775061.txt-335-17	 	He could entertain an outsider with stories and send him home smiling, without ever revealing an ounce of himself.	97:102	0:114	He could entertain an outsider with stories and send him home smiling , without ever revealing an ounce of himself .	17	0:21	he could entertain an outsider with story and send him home smile , without ever reveal an ounce of himself .	pphs1 vm vvi at1 nn1 iw nn2 cc vvi ppho1 rl vvg_jj y iw rr vvg at1 nnu1 io ppx1 y
ounce_nn	nnu1	1997	2	news_1997_621111.txt-98-72	 	INGREDIENTS: * A little olive oil * 2 medium onions, cut in 1- inch chunks * 1/2 pound baby carrots * 1 tablespoon cumin seeds * 1 tablespoon mustard seeds * Salt to taste * 1 medium head of garlic * 6 medium tomatoes, not too ripe * 4 large red and/or yellow bell peppers * 1 cinnamon stick * 1 1/2 cups cooked chickpeas (or a 15- ounce can, rinsed and drained) * 3 tablespoons fresh lemon juice (possibly more) * Freshly ground black pepper to taste * Minced fresh parsley (optional) * Lemon wedges (optional) INSTRUCTIONS: Preheat the oven to 375 degrees.	332:337	0:558	INGREDIENTS : * A little olive oil * 2 medium onions , cut in 1- inch chunks * 1/2 pound baby carrots * 1 tablespoon cumin seeds * 1 tablespoon mustard seeds * Salt to taste * 1 medium head of garlic * 6 medium tomatoes , not too ripe * 4 large red and/or yellow bell peppers * 1 cinnamon stick * 1 1/2 cups cooked chickpeas ( or a 15- ounce can , rinsed and drained ) * 3 tablespoons fresh lemon juice ( possibly more ) * Freshly ground black pepper to taste * Minced fresh parsley ( optional ) * Lemon wedges ( optional ) INSTRUCTIONS : Preheat the oven to 375 degrees .	72	0:118	ingredient : * a little olive oil * 2 medium onion , cut in 1- inch chunk * 1/2 pound baby carrot * 1 tablespoon cumin seed * 1 tablespoon mustard seed * salt to taste * 1 medium head of garlic * 6 medium tomato , not too ripe * 4 large red and/or yellow bell pepper * 1 cinnamon stick * 1 1/2 cup cook chickpea ( or a 15- ounce can , rinse and drain ) * 3 tablespoon fresh lemon juice ( possibly more ) * freshly ground black pepper to taste * mince fresh parsley ( optional ) * lemon wedge ( optional ) instruction : preheat the oven to 375 degree .	nn2 y fu at1 jj jj_nn1 nn1 fu mc jj nn2 y vvn_vv0 ii jj nnu1 nn2 fu mf nn1_vv0@ nn1 nn2 fu mc1 nn1 nn1 nn2 fu mc1 nn1 nn1 nn2 fu nn1 to vvi fu mc1 jj_nn1 nn1 io nn1 fu mc jj nn2 y xx rg jj fu mc jj nn1_jj cc jj nn1 nn2 fu mc1 nn1 nn1 fu mc1 mf vvz_nn2 jj nn2 y cc at1 jj_<sub> nnu1 vm_nn1% y jj_vvn_vvd cc jj_vvn y fu mc nn2 jj nn1 nn1 y rr rrr_dar y fu rr jj@_vvn@_vvd@ jj nn1 to vvi fu jj_vvn jj nn1 y jj y fu nn1 nn2_vvz y jj y nn2 y vv0 at nn1 ii mc nn2 y
ounce_nn	nnu2	2005	2	news_2005_623926.txt-191-27	 	halved and sliced 4 cloves garlic, minced 2 tablespoons chopped fresh rosemary 4 pounds beef brisket, trimmed of fat Salt and pepper to taste 6 ounces portobello mushrooms, thickly sliced, then cut in thirds 1 cup dried cranberries INSTRUCTIONS: Preheat oven to 300.	144:150	0:266	halved and sliced 4 cloves garlic , minced 2 tablespoons chopped fresh rosemary 4 pounds beef brisket , trimmed of fat Salt and pepper to taste 6 ounces portobello mushrooms , thickly sliced , then cut in thirds 1 cup dried cranberries INSTRUCTIONS : Preheat oven to 300 .	27	0:49	halve and slice 4 clove garlic , mince 2 tablespoon chop fresh rosemary 4 pound beef brisket , trim of fat salt and pepper to taste 6 ounce portobello mushroom , thickly slice , then cut in thirds 1 cup dried cranberry instruction : preheat oven to 300 .	vvn_jj@ cc vvn mc nn2 nn1 y vvn_jj mc nn2 vvd_vvn_jj jj nn1 mc nn2 nn1_vv0% nn1_vv0 y vvd_vvn io nn1_jj nn1 cc nn1 to vvi mc nnu2 nn1 nn2 y rr vvn_vvd_jj y rt vvn_vv0 ii_rp@ mf mc1 nn1 jj_vvd_vvn nn2 nn2 y vv0_nn1 nn1 ii mc y
ounce_nn	nnu2	2001	2	mag_2001_414793.txt-199-2	 	* Eight ounces of buttermilk (made from skim milk) provides about 90 calories and is a good source of protein, calcium, and vitamin B2 (riboflavin).	8:14	0:148	* Eight ounces of buttermilk ( made from skim milk ) provides about 90 calories and is a good source of protein , calcium , and vitamin B2 ( riboflavin ) .	2	0:32	* eight ounce of buttermilk ( make from skim milk ) provide about 90 calory and be a good source of protein , calcium , and vitamin b2 ( riboflavin ) .	fu mc nnu2 io nn1 y vvn ii nn1 nn1 y vvz rg mc nnu2 cc vbz at1 jj nn1 io nn1 y nn1 y cc nn1 fo y nn1 y y
ounce_nn	nnu2	1968	2	fic_1968_10508.txt-1909-20	 	The baby girl was born last night at Lenox Hill Hospital, New York, weighing eight pounds, two ounces.	95:101	0:102	The baby girl was born last night at Lenox Hill Hospital , New York , weighing eight pounds , two ounces .	20	0:22	the baby girl be born last night at lenox hill hospital , new york , weigh eight pound , two ounce .	at nn1 nn1 vbdz vvn md nnt1 ii np1 nnl1 nn1 y np1 np1 y vvg_nn1 mc nn2 y mc nnu2 y
ounce_nn	nnu2	1998	2	news_1998_610641.txt-87-14	 	1/2 pound noodles 2 large ripe tomatoes 6 large black or green olives 2 ounces goat cheese, crumbled 2 tablespoons minced fresh sweet basil Salt and pepper to taste Heat the oil and the liquid from the artichokes and pimientos in a small skillet.	72:78	0:246	1/2 pound noodles 2 large ripe tomatoes 6 large black or green olives 2 ounces goat cheese , crumbled 2 tablespoons minced fresh sweet basil Salt and pepper to taste Heat the oil and the liquid from the artichokes and pimientos in a small skillet .	14	0:46	1/2 pound noodle 2 large ripe tomato 6 large black or green olive 2 ounce goat cheese , crumble 2 tablespoon mince fresh sweet basil salt and pepper to taste heat the oil and the liquid from the artichoke and pimiento in a small skillet .	mf nn1_vv0@ nn2_vvz mc jj jj nn2 mc jj jj_nn1@ cc jj nn2 mc nnu2 nn1 nn1 y vvd_vvn_jj mc nn2 vvn_jj_vvd@ jj jj nn1 nn1 cc nn1 to vvi vv0@ at nn1 cc at nn1_jj ii at nn2 cc nn2 ii at1 jj nn1 y
ounce_nn	nnu1	1973	2	news_1973_730862.txt-17-27	 	THE CAlf WAS found later the same day in front of 2732 N. Mozart St. A policeman testilled that a half-pint bottle of brandy with about one ounce of brandy left in it was found on the right scat of Salazar's car.	140:145	0:212	THE CAlf WAS found later the same day in front of 2732 N. Mozart St. A policeman testilled that a half-pint bottle of brandy with about one ounce of brandy left in it was found on the right scat of Salazar 's car .	27	0:44	the calf be find later the same day in front of 2732 <nul> mozart <nul> a policeman testilled that a half-pint bottle of brandy with about one ounce of brandy leave in it be find on the right scat of salazar 's car .	at nn1 vbdz vvn rrr at da nnt1 ii31 ii32 ii33 mc np1 np1 nnl1 zz1 nn1 vvd_<sub> cst at1 nnu1_jj nn1 io nn1 iw ii_rg% mc1 nnu1 io nn1 vvn_vvd ii pph1 vbdz vvn ii at jj_nn1 nn1 io np1_nn1 ge nn1 y
ounce_nn	nnu2	2000	2	news_2000_621990.txt-6-3	 	, at 9 ounces, noticeably heavier than even the largest competing products from Palm, it still fits easily in a pocket or purse.	7:13	0:128	, at 9 ounces , noticeably heavier than even the largest competing products from Palm , it still fits easily in a pocket or purse .	3	0:26	, at 9 ounce , noticeably heavy than even the large compete product from palm , it still fit easily in a pocket or purse .	y ii mc nnu2 y rr jjr csn rr at jjt jj nn2 ii nn1 y pph1 rr vvz rr ii at1 nn1 cc nn1 y
ounce_nn	nn1_<sub>	2005	2	mag_2005_423807.txt-77-29	 	1 (32-ounce) package frozen Southern-style hash browns 1 (16-ounce) container sour cream 2 cups (8 ounces) shredded Cheddar cheese 1 (10 - ounce) can cream of mushroom soup 1 small onion, finely chopped teaspoon pepper 2 cups crushed cornflakes cereal cup melted butter STIR together first 6 ingredients in a large bowl.	139:144	0:320	1 ( 32-ounce ) package frozen Southern-style hash browns 1 ( 16-ounce ) container sour cream 2 cups ( 8 ounces ) shredded Cheddar cheese 1 ( 10 - ounce ) can cream of mushroom soup 1 small onion , finely chopped teaspoon pepper 2 cups crushed cornflakes cereal cup melted butter STIR together first 6 ingredients in a large bowl .	29	0:62	1 ( 32-ounce ) package frozen southern-style hash brown 1 ( 16-ounce ) container sour cream 2 cup ( 8 ounce ) shred cheddar cheese 1 ( 10 - ounce ) can cream of mushroom soup 1 small onion , finely chopped teaspoon pepper 2 cup crush cornflake cereal cup melt butter stir together first 6 ingredient in a large bowl .	mc1 y nnu1_jj y vv0@_nn1 jj_vvn jj_nn1 nn1 vvz@_nn2 mc1 y nnu1_jj y nn1 jj nn1 mc nn2 y mc nnu2 y vvd np1 nn1 mc1 y mc y_<sub> nn1_<sub> y vm_vv0%_nn1% nn1 io nn1 nn1 mc1 jj nn1 y rr jj_vvn nn1 nn1 mc vvz_nn2 jj_vvd_vvn nn2_vvz nn1 nn1 vvd_jj@ nn1 vv0 rl md mc nn2 ii at1 jj nn1 y
ounce_nn	nnu1	2004	2	mag_2004_412399.txt-58-6	 	But Pilgrim didn't need an ounce of self-promotion when he had Harold Baxter, one of those classic salesmen who, in the words of a Philadelphia money manager, " could sell refrigerators to Eskimos. "	27:32	0:199	But Pilgrim did n't need an ounce of self-promotion when he had Harold Baxter , one of those classic salesmen who , in the words of a Philadelphia money manager , " could sell refrigerators to Eskimos . "	6	0:39	but pilgrim do n't need an ounce of self-promotion when he have harold baxter , one of those classic salesman who , in the word of a philadelphia money manager , " could sell refrigerator to eskimo . "	ccb nn1 vdd xx vvi at1 nnu1 io nn1_jj cs_rrq pphs1 vhd np1 np1 y mc1 io dd2 jj nn2 pnqs y ii at nn2 io at1 np1 nn1 nn1 y " vm vvi nn2 ii nn2 y "
ounce_nn	nnu2	1988	2	news_1988_670746.txt-75-16	 	Bollinger Veal With Mustard Seed Preparation time: 10 minutes Cooking time: 20 minutes 14 ounces wild mushrooms, perhaps oyster mushrooms or chanterelles 5 tablespoons butter 1 small clove garlic, minced 1 cup creme fraiche 1 teaspoon whole mustard seeds 2 teaspoons whole-grain mustard Salt and freshly ground black pepper, to taste 1 teaspoon lemon juice 1 tablespoon olive oil 16 to 18 ounces boneless veal, cut into medallions 3/4-inch thick 2 tablespoons chopped chives.	90:96	0:475	Bollinger Veal With Mustard Seed Preparation time : 10 minutes Cooking time : 20 minutes 14 ounces wild mushrooms , perhaps oyster mushrooms or chanterelles 5 tablespoons butter 1 small clove garlic , minced 1 cup creme fraiche 1 teaspoon whole mustard seeds 2 teaspoons whole-grain mustard Salt and freshly ground black pepper , to taste 1 teaspoon lemon juice 1 tablespoon olive oil 16 to 18 ounces boneless veal , cut into medallions 3/4-inch thick 2 tablespoons chopped chives.	16	0:80	bollinger veal with mustard seed preparation time : 10 minute cook time : 20 minute 14 ounce wild mushroom , perhaps oyster mushroom or chanterelle 5 tablespoon butter 1 small clove garlic , mince 1 cup creme fraiche 1 teaspoon whole mustard seed 2 teaspoon whole-grain mustard salt and freshly ground black pepper , to taste 1 teaspoon lemon juice 1 tablespoon olive oil 16 to 18 ounce boneless veal , cut into medallion 3/4-inch thick 2 tablespoon chop <nul>	np1 nn1 iw nn1 nn1 nn1 nnt1 y mc nnt2 vvg_nn1 nnt1 y mc nnt2 mc nnu2 jj nn2 y rr nn1 nn2 cc nn2 mc nn2 nn1_vv0% mc1 jj nn1 nn1 y vvd@_vvn mc1 nn1 nn121 nn122 mc1 nn1 nn1_jj nn1 nn2 mc nn2 jj_nn1 nn1 nn1 cc rr jj@_vvn@_vvd@ jj nn1 y to vvi mc1 nn1 nn1 nn1 mc1 nn1 nn1_jj nn1 mc ii mc nnu2 jj nn1 y vvn_vv0 ii nn2 fu jj_rr@ mc nn2 vvd_vvn nnu
ounce_nn	nnu1	2007	2	mag_2007_389180.txt-82-2	 	* One ounce of gold can be stretched into a thin	6:11	0:48	* One ounce of gold can be stretched into a thin	2	0:11	* one ounce of gold can be stretch into a thin	fu mc1 nnu1 io nn1 vm vbi vvn ii at1 jj
ounce_nn	nnu1	1999	2	mag_1999_399040.txt-89-1	 	Every ounce of this crushing weight had to be lifted out by hand and gently poured down an exterior chute snaking down the facade of the church.	6:11	0:144	Every ounce of this crushing weight had to be lifted out by hand and gently poured down an exterior chute snaking down the facade of the church .	1	0:28	every ounce of this crush weight have to be lift out by hand and gently pour down an exterior chute snake down the facade of the church .	at1 nnu1 io dd1 jj nn1 vhd to vbi vvn rp ii nn1 cc rr vvn_vvd rp_ii@ at1 jj_nn1 nn1 vvg rp_ii@ at nn1 io at nn1 y
ounce_nn	nnu1	1976	2	news_1976_732382.txt-23-23	 	LOW POTENCY STRAINS, called " domestic " and " commercial Mexican " were said to have risen from $7 to $10 an ounce on the average in 1970 to $15 and	110:115	0:149	LOW POTENCY STRAINS , called " domestic " and " commercial Mexican " were said to have risen from $7 to $10 an ounce on the average in 1970 to $15 and	23	0:32	low potency strain , call " domestic " and " commercial mexican " be say to have rise from $7 to $10 an ounce on the average in 1970 to $15 and	jj nn1 nn2_vvz y vvn_vvd@ " jj " cc " jj nn1@_jj " vbdr vvn@ to vhi vvn ii nnu ii nnu at1 nnu1 ii at nn1_jj ii mc ii nnu cc
ounce_nn	nnu1	1973	2	news_1973_730633.txt-16-5	 	And there is not an ounce of rice, a traditional Far Eastern food, in his home.	20:25	0:79	And there is not an ounce of rice , a traditional Far Eastern food , in his home .	5	0:19	and there be not an ounce of rice , a traditional far eastern food , in his home .	cc ex vbz xx at1 nnu1 io nn1 y at1 jj jj_rr jj nn1 y ii appge nn1 y
ounce_nn	nnu1	1987	2	fic_1987_10753.txt-2050-13	 	Having surrendered his ideas to Moore, Wittgenstein felt denuded, without an ounce of fat to get him through this next long winter.	77:82	0:131	Having surrendered his ideas to Moore , Wittgenstein felt denuded , without an ounce of fat to get him through this next long winter .	13	0:25	have surrender his idea to moore , wittgenstein feel denuded , without an ounce of fat to get him through this next long winter .	vhg vvn appge nn2 ii np1 y np1 vvd jj@_vvd y iw at1 nnu1 io jj_nn1 to vvi ppho1 ii dd1 md jj nnt1 y
ounce_nn	nnu2	1997	2	news_1997_610552.txt-116-41	 	Per serving: 414 calories, 34 gm protein, 18 gm carbohydrates, 21 gm fat, 161 mg cholesterol, 11 gm saturated fat, 841 mg sodium VEAL FRICADELLES (Makes 4 patties, 2 servings) 12 ounces ground veal 1/2 onion, chopped fine 2 cloves garlic, chopped fine Salt and pepper to taste Combine ingredients thoroughly.	179:185	0:308	Per serving : 414 calories , 34 gm protein , 18 gm carbohydrates , 21 gm fat , 161 mg cholesterol , 11 gm saturated fat , 841 mg sodium VEAL FRICADELLES ( Makes 4 patties , 2 servings ) 12 ounces ground veal 1/2 onion , chopped fine 2 cloves garlic , chopped fine Salt and pepper to taste Combine ingredients thoroughly .	41	0:64	per serve : 414 calory , 34 gm protein , 18 gm carbohydrate , 21 gm fat , 161 mg cholesterol , 11 gm saturated fat , 841 mg sodium veal fricadelles ( make 4 patty , 2 serving ) 12 ounce ground veal 1/2 onion , chop fine 2 clove garlic , chop fine salt and pepper to taste combine ingredient thoroughly .	ii vvg_nn1@ y mc nnu2 y mc nnu nn1 y mc nnu nn2 y mc nnu nn1_jj y mc nnu nn1 y mc nnu jj nn1_jj y mc nnu nn1 nn1 nn2 y vvz mc nn2 y mc nn2 y mc nnu2 jj@_nn1 nn1 mf nn1 y vvd_jj_vvn jj mc nn2 nn1 y vvd_jj_vvn jj nn1 cc nn1 to vvi vv0 nn2 rr y
ounce_nn	nnu1	1988	2	mag_1988_432389.txt-4-11	 	The risk to the wallet is dangerous enough; ounce for ounce, these upscale sporting clothes must rank among the most expensive quarry in the world.	54:59	0:147	The risk to the wallet is dangerous enough ; ounce for ounce , these upscale sporting clothes must rank among the most expensive quarry in the world .	11	0:28	the risk to the wallet be dangerous enough ; ounce for ounce , these upscale sport clothes must rank among the most expensive quarry in the world .	at nn1 ii at nn1 vbz jj rr y nnu1 if nnu1 y dd2 nn1 nn1_vvg_jj nn2 vm vvi ii at rgt jj nn1 ii at nn1 y
ounce_nn	nnu2	2001	2	mag_2001_414776.txt-110-9	 	Fast Pitch The Bibler Megamid (3 pounds 8 ounces, $178) took top honors in our fast-pitch contest.	42:48	0:98	Fast Pitch The Bibler Megamid ( 3 pounds 8 ounces , $178 ) took top honors in our fast-pitch contest .	9	0:21	fast pitch the bibler megamid ( 3 pound 8 ounce , $178 ) take top honor in our fast-pitch contest .	rr_jj vv0@_nn1 at nn1_np1@ nn1_np1 y mc nn2 mc nnu2 y nnu y vvd jj_nn1 nn2_vvz ii appge jj_nn1 nn1 y
ounce_nn	nnu2	1987	2	news_1987_668873.txt-7-8	 	Sensibly sized tasting portions of either 1 1/2 ounces or 3/4 ounce make it possible and affordable to compare several on a	48:54	0:123	Sensibly sized tasting portions of either 1 1/2 ounces or 3/4 ounce make it possible and affordable to compare several on a	8	0:22	sensibly size tasting portion of either 1 1/2 ounce or 3/4 ounce make it possible and affordable to compare several on a	rr vvn_jj@ jj_vvg_nn1 nn2 io rr mc1 mf nnu2 cc mf nnu1 nn1% pph1 jj cc jj to vvi da2 ii at1
ounce_nn	nnu1	1976	2	fic_1976_13976.txt-2004-6	 	COHN (Desperate) Not one ounce of cooperation from anyone around here.	25:30	0:70	COHN ( Desperate ) Not one ounce of cooperation from anyone around here .	6	0:14	cohn ( desperate ) not one ounce of cooperation from anyone around here .	np1 y jj y xx mc1 nnu1 io nn1 ii pn1 rp_ii rl y
ounce_nn	nnu2	1982	2	mag_1982_480409.txt-46-1	 	Thirty-one ounces, says the same kitchen scale that assessed the Flaubert at twelve.	11:17	0:84	Thirty-one ounces , says the same kitchen scale that assessed the Flaubert at twelve .	1	0:15	thirty-one ounce , say the same kitchen scale that assess the flaubert at twelve .	mc nnu2 y vvz at da nn1 nn1_vv0@ cst vvd@ at np1 ii mc y
ounce_nn	nnu2	1968	2	mag_1968_213330.txt-19-6	 	A prostitute's price was four ounces of salted beef.	30:36	0:52	A prostitute 's price was four ounces of salted beef .	6	0:11	a prostitute 's price be four ounce of salted beef .	at1 nn1 ge nn1 vbdz mc nnu2 io jj nn1 y
ounce_nn	nnu1	1993	2	fic_1993_1040056.txt-3234-6	 	Tessa turned away, using every ounce of determination to keep from laughing.	31:36	0:76	Tessa turned away , using every ounce of determination to keep from laughing .	6	0:14	tessa turn away , use every ounce of determination to keep from laugh .	np1 vvd rl y vvg at1 nnu1 io nn1 to vvi ii vvg y
ounce_nn	nnu1	1966	2	mag_1966_492039.txt-566-8	 	there were prisoners who would share their last ounce of jam purely out of generosity.	48:53	0:86	there were prisoners who would share their last ounce of jam purely out of generosity .	8	0:16	there be prisoner who would share their last ounce of jam purely out of generosity .	ex vbdr nn2 pnqs vm vvi appge md nnu1 io nn1 rr ii21 ii22 nn1 y
ounce_nn	nnu2	2001	2	mag_2001_415515.txt-49-9	 	For every caffeinated beverage you drink, consume 8 ounces of water alongside it.	52:58	0:81	For every caffeinated beverage you drink , consume 8 ounces of water alongside it .	9	0:15	for every caffeinated beverage you drink , consume 8 ounce of water alongside it .	if at1 jj@ nn1 ppy vv0 y vv0 mc nnu2 io nn1 ii_rl pph1 y
ounce_nn	nnu1	1961	2	fic_1961_4163.txt-241-17	 	Edith said something to him, but he merely smiled and waved his hand and gulped another ounce of nirvana.	88:93	0:105	Edith said something to him , but he merely smiled and waved his hand and gulped another ounce of nirvana .	17	0:21	edith say something to him , but he merely smile and wave his hand and gulp another ounce of nirvana .	np1 vvd pn1 ii ppho1 y ccb pphs1 rr vvd_vvn@ cc vvd appge nn1 cc vvd_vvn dd1 nnu1 io nn1 y
ounce_nn	nnu1	1993	2	mag_1993_408277.txt-77-13	 	To keep the stomachs in your household healthy and happy, practise an ounce of prevention to keep food poisoning out from under your roof.	70:75	0:138	To keep the stomachs in your household healthy and happy , practise an ounce of prevention to keep food poisoning out from under your roof .	13	0:26	to keep the stomach in your household healthy and happy , practise an ounce of prevention to keep food poison out from under your roof .	to vvi at nn2 ii appge nn1 jj cc jj y vv0 at1 nnu1 io nn1 to vvi nn1 vvg rp ii ii appge nn1 y
ounce_nn	nnu1	1972	2	nf_1972_774260.txt-1592-9	 	Sometimes at slipper he only ate | half an ounce.	43:48	0:49	Sometimes at slipper he only ate | half an ounce .	9	0:11	sometimes at slipper he only eat p202 half an ounce .	rt ii nn1 pphs1 rr vvd fo rr@ at1 nnu1 y
ounce_nn	nnu1	2006	2	fic_2006_28577.txt-54-7	 	Large and solidly built without being an ounce overweight, he topped six feet by about one inch, she estimated and she found pleasure in the way his wide shoulders narrowed into a lean waist and strong thighs.	41:46	0:209	Large and solidly built without being an ounce overweight , he topped six feet by about one inch , she estimated and she found pleasure in the way his wide shoulders narrowed into a lean waist and strong thighs .	7	0:40	large and solidly build without be an ounce overweight , he top six foot by about one inch , she estimate and she find pleasure in the way his wide shoulder narrow into a lean waist and strong thigh .	jj cc rr vvn iw vbg at1 nnu1 jj y pphs1 vvd mc nn2 ii_rp% ii_rg% mc1 nnu1 y pphs1 vvd cc pphs1 vvd nn1 ii at nn1 appge jj nn2 vvn_vvd ii at1 jj nn1 cc jj nn2 y
ounce_nn	nnu2	1989	2	nf_1989_773911.txt-939-2	 	Mix two ounces of salt, a jill %2 cup of claret, the juice of two lemons, and a pint of Madeira.	8:14	0:96	Mix two ounces of salt , a jill %2 cup of claret , the juice of two lemons , and a pint of Madeira .	2	0:25	mix two ounce of salt , a jill %2 cup of claret , the juice of two lemon , and a pint of madeira .	vv0_nn1 mc nnu2 io nn1 y at1 nn1 fo nn1 io nn1 y at nn1 io mc nn2 y cc at1 nnu1 io np1 y
ounce_nn	nnu2	1996	2	news_1996_658424.txt-67-50	 	Chick Pea and Feta Salad DRESSING: 1 tablespoon canola oil 1 tablespoon tomato juice 2 teaspoons ketchup 2 teaspoons red wine vinegar Dash salt Dash Worcestershire sauce Dash Tabasco sauce SALAD: 1 15-ounce can chick peas (garbanzo beans), drained 1 medium tomato, chopped 2 ounces Feta cheese, crumbled 1/4 cup green onions, chopped 2 tablespoons fresh parsley, chopped Combine all dressing ingredients.	275:281	0:404	Chick Pea and Feta Salad DRESSING : 1 tablespoon canola oil 1 tablespoon tomato juice 2 teaspoons ketchup 2 teaspoons red wine vinegar Dash salt Dash Worcestershire sauce Dash Tabasco sauce SALAD : 1 15-ounce can chick peas ( garbanzo beans ) , drained 1 medium tomato , chopped 2 ounces Feta cheese , crumbled 1/4 cup green onions , chopped 2 tablespoons fresh parsley , chopped Combine all dressing ingredients .	50	0:72	chick pea and feta salad dress : 1 tablespoon canola oil 1 tablespoon tomato juice 2 teaspoon ketchup 2 teaspoon red wine vinegar dash salt dash worcestershire sauce dash tabasco sauce salad : 1 15-ounce can chick pea ( garbanzo bean ) , drain 1 medium tomato , chop 2 ounce feta cheese , crumble 1/4 cup green onion , chop 2 tablespoon fresh parsley , chop combine all dress ingredient .	vv0_nn1 nn1 cc nn1 nn1 vvg_nn1@ y mc1 nn1 nn1 nn1 mc1 nn1 nn1 nn1 mc nn2 nn1 mc nn2 jj nn1 nn1 vv0_nn1 nn1 vv0 np1 nn1 vv0_nn1 np1_nn1@ nn1 nn1 y mc1 nnu1 vm vvi nn2 y nn1 nn2 y y vvd_vvn_jj mc1 jj_nn1 nn1 y vvd_vvn_jj mc nnu2 nn1 nn1 y vvd_vvn_jj mf nn1_vv0% jj_nn1 nn2 y vvd_vvn_jj mc nn2 jj nn1 y vvd_vvn_jj vv0 db_rr@ vvg nn2 y
