lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence	context_tokenized	indexes_target_token_tokenized	indexes_target_sentence_tokenized	context_lemmatized	context_pos
thump_nn	nn1	1997	2	fic_1997_42340.txt-385-8	 	A long moment ticked by, the tympanic thump of the squirrels throwing themselves against the mesh of their cages punctuating Grace's sobs, Vincent's protestations of innocence, and Mrs. Tranh's angry outbursts, and then Violet leveled a look on Jet and said, " We'll need to see your insurance and we're going to have to call the police. "	38:43	0:339	A long moment ticked by , the tympanic thump of the squirrels throwing themselves against the mesh of their cages punctuating Grace 's sobs , Vincent 's protestations of innocence , and Mrs. Tranh 's angry outbursts , and then Violet leveled a look on Jet and said , " We 'll need to see your insurance and we 're going to have to call the police . "	8	0:69	a long moment tick by , the tympanic thump of the squirrel throw themselves against the mesh of their cage punctuate grace 's sob , vincent 's protestation of innocence , and mrs.- tranh 's angry outburst , and then violet level a look on jet and say , " we will need to see your insurance and we be go to have to call the police . "	at1_zz1 jj nn1 vvd rp%_ii y at jj nn1 io at nn2 vvg ppx2 ii at nn1 io appge nn2 vvg np1 ge nn2 y np1 ge nn2 io nn1 y cc nnb np1 ge jj nn2 y cc rt np1 vvd at1 nn1 ii nn1 cc vvd y " ppis2 vm vvi to vvi appge nn1 cc ppis2 vbr vvgk to vhi to vvi at nn2 y "
thump_nn	nn1	1997	2	fic_1997_43069.txt-760-7	 	has crushed her; he hears the thump of the log landing on her, hears her cry-What was that?	30:35	0:91	has crushed her ; he hears the thump of the log landing on her , hears her cry-What was that ?	7	0:21	have crush her ; he hear the thump of the log land on her , hear her cry-what be that ?	vhz vvn ppho1 y pphs1 vvz at nn1 io at nn1 vvg_nn1 ii ppho1 y vvz ppho1 nn1_<sub> vbdz dd1 y
thump_nn	nn1@	1981	2	fic_1981_780031.txt-1211-1	 	The thumping had started again; someone was banging on the wall.	4:12	0:64	The thumping had started again ; someone was banging on the wall .	1	0:13	the thump have start again ; someone be bang on the wall .	at nn1@ vhd vvn rt y pn1 vbdz vvg ii at nn1 y
thump_nn	nn1@	1993	2	fic_1993_1040082.txt-3185-12	 	He indulged himself in it, as well as in the thickened thumping of the pulse in his temples.	55:63	0:92	He indulged himself in it , as well as in the thickened thumping of the pulse in his temples .	12	0:20	he indulge himself in it , as well as in the thicken thump of the pulse in his temple .	pphs1 vvd ppx1 ii pph1 y rg_ii31 rr csa_ii33 ii at jj@ nn1@ io at nn1 ii appge nn2 y
thump_nn	nn1	1998	2	fic_1998_30065.txt-57-20	 	Through the layered shadows of our house, he roams all but invisibly, his presence betrayed only by the thump of his big paws on the area	104:109	0:137	Through the layered shadows of our house , he roams all but invisibly , his presence betrayed only by the thump of his big paws on the area	20	0:28	through the layer shadow of our house , he roam all but invisibly , his presence betray only by the thump of his big paw on the area	ii at jj nn2 io appge nn1 y pphs1 vvz rr21 rr22 rr y appge nn1 vvd_vvn rr_jj ii at nn1 io appge jj nn2 ii at nn1
thump_nn	nn1_vv0	2005	2	fic_2005_33276.txt-86-24	 	in his pocket and takes it out for air, holding it in his two cupped hands where its shape and weight and beating thump make him feel like he holds a live heart.	114:119	0:161	in his pocket and takes it out for air , holding it in his two cupped hands where its shape and weight and beating thump make him feel like he holds a live heart .	24	0:35	in his pocket and take it out for air , hold it in his two cupped hand where its shape and weight and beat thump make him feel like he hold a live heart .	ii_rp@ appge nn1 cc vvz pph1 rp if nn1 y vvg pph1 ii_rp@ appge mc jj nn2 cs_rrq appge nn1 cc nn1 cc vvg_nn1_jj@ nn1_vv0 vv0 ppho1 vvi cs% pphs1 vvz at1 jj nn1 y
thump_nn	nn1@	1967	2	fic_1967_10484.txt-5601-38	 	mercy... " Abruptly then, in a prolonged and dwindling little sob, the voice died and all was silent, and I could hear nothing but the piping of frogs in the millpond and a dull thumping of horses against the stable stalls and the sound of my own heart racing madly, so loud that I thought surely it must be heard above the soughing of a night wind in the sycamore trees.	178:186	0:371	mercy ... " Abruptly then , in a prolonged and dwindling little sob , the voice died and all was silent , and I could hear nothing but the piping of frogs in the millpond and a dull thumping of horses against the stable stalls and the sound of my own heart racing madly , so loud that I thought surely it must be heard above the soughing of a night wind in the sycamore trees .	38	0:77	mercy .... " abruptly then , in a prolonged and dwindling little sob , the voice die and all be silent , and i could hear nothing but the piping of frog in the millpond and a dull thump of horse against the stable stall and the sound of my own heart race madly , so loud that i think surely it must be hear above the sough of a night wind in the sycamore tree .	nn1 ... " rr rt y ii at1 jj cc jj_vvg@ jj_rr nn1 y at nn1 vvd_vvn@ cc db vbdz jj y cc ppis1 vm vvi pn1 ii_ccb at nn1 io nn2 ii at nn1 cc at1 jj nn1@ io nn2 ii at jj nn2 cc at nn1 io appge da nn1 vvg rr y rg_rr jj_rr cst ppis1 vvd rr pph1 vm vbi vvn ii at nn1@ io at1 nnt1 nn1 ii at nn1 nn2 y
thump_nn	nn1_vv0	1998	2	fic_1998_43531.txt-376-7	 	She is marching now, thump thump thump in the rocket shoes.	33:38	0:59	She is marching now , thump thump thump in the rocket shoes .	7	0:13	she be march now , thump thump thump in the rocket shoe .	pphs1 vbz vvg_jj rt y vv0_nn1 nn1_vv0 nn1_vv0 ii at nn1 nn2 y
thump_nn	nn1	1970	2	fic_1970_10530.txt-4200-2	 	A heavy thump on the floor below the lock followed, then a hard click as the lock closed and complete darkness returned.	8:13	0:120	A heavy thump on the floor below the lock followed , then a hard click as the lock closed and complete darkness returned .	2	0:24	a heavy thump on the floor below the lock follow , then a hard click as the lock close and complete darkness return .	at1_zz1 jj nn1 ii at nn1 ii at nn1 vvd_vvn y rt at1 jj nn1 ii_csa at nn1 vvd_vvn_jj cc jj nn1 vvd_vvn y
thump_nn	nn1_vv0	1993	2	fic_1993_30713.txt-62-4	 	It made my heart thump to hear anyone say it, especially Emily, who, according to Mother, was able to pronounce it perfectly the first time she had heard it: cystic fibrosis.	17:22	0:174	It made my heart thump to hear anyone say it , especially Emily , who , according to Mother , was able to pronounce it perfectly the first time she had heard it : cystic fibrosis .	4	0:37	it make my heart thump to hear anyone say it , especially emily , who , according to mother , be able to pronounce it perfectly the first time she have hear it : cystic fibrosis .	pph1 vvd appge nn1 nn1_vv0 to vvi pn1 vvi pph1 y rr np1 y pnqs y ii21 ii22 nn1 y vbdz jk to vvi pph1 rr at md nnt1 pphs1 vhd vvn pph1 y jj nn1 y
thump_nn	nn1	1986	2	fic_1986_780090.txt-511-17	 	A weight dropped, crashed downward, then pounded aside at the last moment under the synchronized thump of a sudden force beam.	97:102	0:126	A weight dropped , crashed downward , then pounded aside at the last moment under the synchronized thump of a sudden force beam .	17	0:24	a weight drop , crash downward , then pound aside at the last moment under the synchronized thump of a sudden force beam .	at1 nn1 vvd_vvn y vvd rl@_jj y rt vvd rl ii at md nn1 ii at jj@ nn1 io at1 jj nn1 nn1 y
thump_nn	nn1	2006	2	fic_2006_51208.txt-18-20	 	The interior of the club is toweringly loud, noisy enough to make the ears bleed, but suddenly the thump of his heart, already driven hard by the strength of his magickal invocation, is louder.	99:104	0:193	The interior of the club is toweringly loud , noisy enough to make the ears bleed , but suddenly the thump of his heart , already driven hard by the strength of his magickal invocation , is louder .	20	0:39	the interior of the club be toweringly loud , noisy enough to make the ear bleed , but suddenly the thump of his heart , already drive hard by the strength of his magickal invocation , be louder .	at nn1 io at nn1 vbz rr rr_jj y jj rr to vvi at nn2 vvi y ccb rr at nn1 io appge nn1 y rr vvn_jj rr_jj ii at nn1 io appge jj nn1 y vbz jjr y
thump_nn	nn1	1966	2	fic_1966_13783.txt-506-5	 	(There is a loud thump, as if a body had been tossed onto the ground.	17:22	0:69	( There is a loud thump , as if a body had been tossed onto the ground .	5	0:18	( there be a loud thump , as if a body have be toss onto the ground .	y ex_rl vbz at1 jj nn1 y cs21 cs22 at1 nn1 vhd vbn vvn ii at nn1 y
thump_nn	nn1	1979	2	mag_1979_485613.txt-140-9	 	column of water collapses, and, with a thump, disappears into the lake.	39:44	0:71	column of water collapses , and , with a thump , disappears into the lake.	9	0:15	column of water collapse , and , with a thump , disappear into the <nul>	nn1 io nn1 nn2 y cc y iw at1 nn1 y vvz ii at nnu
thump_nn	nn1	1976	2	fic_1976_16789.txt-540-22	 	BRIEF CUT BACK TO DOG MARKET In a shostly shadow-play, accompanied by far-off snarls and growls, and one last muffled thump of the club, we see and hear Red Sweater breaking one more dog: which one is unknown to us: just a new arrival.	118:123	0:235	BRIEF CUT BACK TO DOG MARKET In a shostly shadow-play , accompanied by far-off snarls and growls , and one last muffled thump of the club , we see and hear Red Sweater breaking one more dog : which one is unknown to us : just a new arrival .	22	0:50	brief cut back to dog market in a shostly shadow-play , accompany by far-off snarl and growl , and one last muffle thump of the club , we see and hear red sweater break one more dog : which one be unknown to us : just a new arrival .	jj_vv0@_nn1@ nn1_vv0_vvn rp_nn1 ii nn1 nn1_vv0 ii at1 rr_<sub> nn1 y vvn ii jj nn2 cc nn2 y cc mc1_pn1 md jj nn1 io at nn1 y ppis2 vv0 cc vv0 jj nn1 vvg mc1 dar nn1 y ddq pn1 vbz jj ii ppio2 y rr at1 jj nn1 y
thump_nn	nn1	1989	2	fic_1989_10786.txt-17-24	 	And in her father's store, she'd tie her apron on, feel the cool coins between her fingers and the satisfying thump as they would drop down in the till.	110:115	0:152	And in her father 's store , she 'd tie her apron on , feel the cool coins between her fingers and the satisfying thump as they would drop down in the till .	24	0:34	and in her father 's store , she have tie her apron on , feel the cool coin between her finger and the satisfying thump as they would drop down in the till .	cc ii appge nn1 ge nn1 y pphs1 vm vvi appge nn1 rp@_ii y vv0 at jj nn2 ii appge nn2 cc at jj nn1 csa pphs2 vm vvi rp ii at nn1@ y
thump_nn	nn1	1993	2	fic_1993_1040092.txt-2605-11	 	His father fit the cover on the tub, a dull thump of wet wood on metal.	44:49	0:71	His father fit the cover on the tub , a dull thump of wet wood on metal .	11	0:18	his father fit the cover on the tub , a dull thump of wet wood on metal .	appge nn1 vv0 at nn1 ii at nn1 y at1 jj nn1 io jj nn1 ii nn1 y
thump_nn	nn2	1995	2	fic_1995_53082.txt-151-59	 	And Zelda listened and at first there was only a creaking of wheels down in the dark, like crickets, and then a moan of wood and a hum of piano strings, and then one voice lamenting about this job, and the other voice claiming he had nothing to do with it, and then the thumps as two derby hats fell, and an exasperated voice announced: " Here's another fine mess you've got us in. "	270:276	0:383	And Zelda listened and at first there was only a creaking of wheels down in the dark , like crickets , and then a moan of wood and a hum of piano strings , and then one voice lamenting about this job , and the other voice claiming he had nothing to do with it , and then the thumps as two derby hats fell , and an exasperated voice announced : " Here 's another fine mess you 've got us in . "	59	0:85	and zelda listen and at first there be only a creaking of wheel down in the dark , like cricket , and then a moan of wood and a hum of piano string , and then one voice lament about this job , and the other voice claim he have nothing to do with it , and then the thump as two derby hat fall , and an exasperate voice announce : " here be another fine mess you have get us in . "	cc np1 vvd cc rr21 rr22 ex vbdz rr at1 jj_nn1% io nn2 rp ii at nn1_jj y ii_jj@ nn2 y cc rt at1 nn1 io nn1 cc at1 nn1 io nn1 nn2 y cc rt mc1 nn1 vvg ii dd1 nn1 y cc at jj nn1 vvg_nn1@ pphs1 vhd pn1 to vdi iw pph1 y cc rt at nn2 csa_ii@_rg@ mc nn1 nn2 vvd y cc at1 jj nn1 vvd_vvn y " rl vbz dd1 jj nn1 ppy vh0 vvn ppio2 rp@ y "
thump_nn	nn1@	1985	2	mag_1985_123522.txt-5-22	 	Eric Dickerson ended his 46-day holdout in midseason form, ripping Seattle for 150 yards and three touchdowns in a Monday-night 35-24 thumping of the Seahawks.	134:142	0:159	Eric Dickerson ended his 46-day holdout in midseason form , ripping Seattle for 150 yards and three touchdowns in a Monday-night 35-24 thumping of the Seahawks .	22	0:27	eric dickerson end his 46-day holdout in midseason form , rip seattle for 150 yard and three touchdown in a monday-night 35-24 thump of the seahawk .	np1 np1 vvd appge jj nn1 ii nn1 nn1_vv0 y vvg np1 if mc nn2 cc mc nn2 ii at1 nnt1_jj mcmc nn1@ io at nn2 y
thump_nn	nn2_vvz	1995	2	news_1995_601228.txt-59-16	 	10: 40-10: 45 p.m.: While talking on the phone, Kaelin hears three thumps on the wall.	67:73	0:86	10 : 40-10 : 45 p.m. : While talking on the phone , Kaelin hears three thumps on the wall .	16	0:21	10 : 40-10 : 45 p.m. : while talk on the phone , kaelin hear three thump on the wall .	mc y mcmc y mc ra y cs vvg ii at nn1 y np1 vvz mc nn2_vvz ii at nn1 y
