lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence	context_tokenized	indexes_target_token_tokenized	indexes_target_sentence_tokenized	context_lemmatized	context_pos
lane_nn	nn2	1997	2	fic_1997_29729.txt-237-23	 	It's always rush hour but I haven't figured out when to put on my blinker because it's safe to change lanes and I 'm also not sure which exit I should take to get off this track altogether.	102:107	0:189	It 's always rush hour but I have n't figured out when to put on my blinker because it 's safe to change lanes and I 'm also not sure which exit I should take to get off this track altogether .	23	0:42	it be always rush hour but i have n't figure out when to put on my blinker because it be safe to change lane and i be also not sure which exit i should take to get off this track altogether .	pph1 vbz rr vv0 nnt1 ccb ppis1 vh0 xx vvn rp rrq to vvi ii_rp@ appge nn1 cs pph1 vbz jj to vvi nn2 cc ppis1 vbm rr xx jj_rr% ddq vv0 ppis1 vm vvi to vvi rp_ii dd1 nn1 rr y
lane_nn	nnl1	1993	2	news_1993_630378.txt-58-21	 	billion net) and the Fed got stuck owning the crap, but was legally only making a loan to Maiden Lane, who was the legal owner (Maiden Lane was incorporated not in NYC, but in Delaware to avoid paying taxes).	97:101	0:208	billion net ) and the Fed got stuck owning the crap , but was legally only making a loan to Maiden Lane , who was the legal owner ( Maiden Lane was incorporated not in NYC , but in Delaware to avoid paying taxes ) .	21	0:46	billion net ) and the feed get stick own the crap , but be legally only make a loan to maiden lane , who be the legal owner ( maiden lane be incorporate not in nyc , but in delaware to avoid pay tax ) .	m jj_nn1 y cc at vvn_vvd vvn_vvd jj vvg at nn1 y ccb vbdz rr rr vvg at1 nn1 ii np1 nnl1 y pnqs vbdz at jj nn1 y np1 nnl1 vbdz vvn xx ii np1_nn1 y ccb ii np1 to vvi vvg_jj@ nn2 y y
lane_nn	nnl1	1963	2	nf_1963_774222.txt-1682-4	 	The composer of Miles Lane ' realized to the full the dramatic possibilities of this repetition.	22:26	0:96	The composer of Miles Lane ' realized to the full the dramatic possibilities of this repetition .	4	0:17	the composer of mile lane ' realize to the full the dramatic possibility of this repetition .	at nn1 io np1 nnl1 ge jj@_vvn_vvd ii at jj at jj nn2 io dd1 nn1 y
lane_nn	nn1	2006	2	news_2006_604864.txt-26-15	 	Her enterprise has been financed partly with an IDA and other aid via the non-profit Lane MicroBusiness. "	85:89	0:106	Her enterprise has been financed partly with an IDA and other aid via the non-profit Lane MicroBusiness . "	15	0:19	her enterprise have be finance partly with an ida and other aid via the non-profit lane microbusiness . "	appge nn1 vhz vbn vvn rr iw at1 np1 cc jj nn1 ii at jj nn1 nn1_np1 y "
lane_nn	nn1	1967	2	news_1967_726411.txt-62-0	 	Lane, who apparently could find nothing believable or straightforward in the commission's records, even suggests that the bullet found on Connally's stretcher was " planted. "	0:4	0:175	Lane , who apparently could find nothing believable or straightforward in the commission 's records , even suggests that the bullet found on Connally 's stretcher was " planted . "	0	0:31	lane , who apparently could find nothing believable or straightforward in the commission 's record , even suggest that the bullet find on connally 's stretcher be " plant . "	nn1 y pnqs rr vm vvi pn1 jj cc jj ii at nn1 ge nn2 y rr vvz cst at nn1 vvn_vvd ii np1 ge nn1 vbdz " vvn y "
lane_nn	nn1	1986	2	fic_1986_10744.txt-1388-30	 	Oh, she had imagined the elms that would someday line the lane from the Road to the House, their branches meeting overhead, the House standing squarely at lane's end.	155:159	0:166	Oh , she had imagined the elms that would someday line the lane from the Road to the House , their branches meeting overhead , the House standing squarely at lane 's end .	30	0:34	oh , she have imagine the elm that would someday line the lane from the road to the house , their branch meet overhead , the house stand squarely at lane 's end .	uh y pphs1 vhd vvn at nn2 cst_dd1 vm rt vvi at nn1 ii at nn1 ii at nn1 y appge nn2 vvg rl y at nn1 vvg_nn1 rr ii nn1 ge nn1 y
lane_nn	nn1	1983	2	fic_1983_10704.txt-8379-13	 	If you don't want to be spending Christmas Day in the breakdown lane of I-76 somewhere between Bedford and Carlisle, I'd leave early or not at all, " the FM-104 jock advised his listening audience (a * * 28; 11081; TOOLONG up.	64:68	0:226	If you do n't want to be spending Christmas Day in the breakdown lane of I-76 somewhere between Bedford and Carlisle , I 'd leave early or not at all , " the FM-104 jock advised his listening audience ( a * * 28 ; 11081 ; TOOLONG up .	13	0:50	if you do n't want to be spend christmas day in the breakdown lane of i-76 somewhere between bedford and carlisle , i have leave early or not at all , " the fm-104 jock advise his listen audience ( a * * 28 ; 11081 ; toolong up .	cs ppy vd0 xx vvi to vbi vvg_jj@ nnt1 nnt1 ii at nn1 nn1 io fo rl ii np1 cc np1 y ppis1 vm vvi jj_rr cc xx rr21 rr22 y " at np1_<sub> nn1 vvd_vvn appge jj_nn1 nn1 y at1 nn1_<sub> vvz_<sub> mc_<sub> y_<sub> mc_<sub> y_<sub> np1_<sub> vv0%_ii@ y
lane_nn	nn1	2009	2	fic_2009_36636.txt-5-8	 	Carters jostle peddlers, and servants swarm the lane between shop windows and the row of posts protecting them from the street.	48:52	0:127	Carters jostle peddlers , and servants swarm the lane between shop windows and the row of posts protecting them from the street .	8	0:23	carters jostle peddler , and servant swarm the lane between shop window and the row of post protect them from the street .	nn2_np2 vv0 nn2 y cc nn2 vv0 at nn1 ii nn1 nn2 cc at nn1 io nn2 vvg ppho2 ii at nn1 y
lane_nn	nn1	1983	2	news_1983_668568.txt-1-25	 	Don ' t pay any attention to what ' s going on in that lane, " he said, referring to Lazzaretti ' s lane, No.	100:104	0:109	Don ' t pay any attention to what ' s going on in that lane , " he said , referring to Lazzaretti ' s lane , No.	25	0:28	don ' t pay any attention to what ' s go on in that lane , " he say , refer to lazzaretti ' s lane , <nul>	np1 ge zz1 vv0 dd nn1 ii ddq "@_ge zz1 vvg rp@ ii dd1 nn1 y " pphs1 vvd y vvg ii np1 ge zz1 nn1 y nn1
lane_nn	nn1	2003	2	fic_2003_48659.txt-211-10	 	You can just imagine the stares I got in checkout lane #2.	50:54	0:58	You can just imagine the stares I got in checkout lane #2 .	10	0:13	you can just imagine the stare i get in checkout lane #2 .	ppy vm rr vvi at nn2 ppis1 vvd ii_rp@ nn1 nn1 nnu y
lane_nn	nn2	2005	2	fic_2005_30095.txt-93-8	 	The roads were nearly impassable, the farm lanes worse.	43:48	0:55	The roads were nearly impassable , the farm lanes worse .	8	0:11	the road be nearly impassable , the farm lane bad .	at nn2 vbdr rr jj y at nn1 nn2 jjr_rrr@ y
lane_nn	nn1	2005	2	fic_2005_50303.txt-139-10	 	Seven miles after the rural route became a single paved lane, and two miles beyond that, when the asphalt itself crumbled away leaving only the suggestion of pavement, they finally reached Cherry Lick.	56:60	0:201	Seven miles after the rural route became a single paved lane , and two miles beyond that , when the asphalt itself crumbled away leaving only the suggestion of pavement , they finally reached Cherry Lick .	10	0:37	seven mile after the rural route become a single pave lane , and two mile beyond that , when the asphalt itself crumble away leave only the suggestion of pavement , they finally reach cherry lick .	mc nnu2 ii_cs at jj nn1 vvd at1 jj jj nn1 y cc mc nnu2 ii dd1 y cs_rrq at nn1 ppx1 vvn_vvd rl vvg rr at nn1 io nn1 y pphs2 rr vvd_vvn np1 nn1_vv0 y
lane_nn	nn2	1992	2	mag_1992_394666.txt-57-33	 	The photos above compare the 100-micron counterpart of the dark clouds in Ophiuchus to an optical view The bright infrared streamers radiating away from the core of Ophiuchus correspond to the dark dust lanes that intrigued Barnard.	203:208	0:232	The photos above compare the 100-micron counterpart of the dark clouds in Ophiuchus to an optical view The bright infrared streamers radiating away from the core of Ophiuchus correspond to the dark dust lanes that intrigued Barnard .	33	0:38	the photo above compare the 100-micron counterpart of the dark cloud in ophiuchus to an optical view the bright infrared streamer radiate away from the core of ophiuchus correspond to the dark dust lane that intrigue barnard .	at nn2 rl vv0 at jj_nn1 nn1 io at jj_nn1 nn2 ii np1 ii at1 jj nn1 at jj jj nn2 vvg ii21_rl ii22_ii at nn1 io np1 vv0 ii at jj_nn1 nn1 nn2 dd1 jj nn1 y
lane_nn	nn1	2007	2	fic_2007_52155.txt-153-27	 	His brothers stopped talking to him, his teacher refused to have him in the class, the other children ran away when he walked down the lane, and he lived in happy silence for an entire year.	135:139	0:190	His brothers stopped talking to him , his teacher refused to have him in the class , the other children ran away when he walked down the lane , and he lived in happy silence for an entire year .	27	0:40	his brother stop talk to him , his teacher refuse to have him in the class , the other child run away when he walk down the lane , and he live in happy silence for an entire year .	appge nn2 vvd_vvn vvg ii ppho1 y appge nn1 vvd_vvn to vhi ppho1 ii at nn1 y at jj nn2 vvd rl cs pphs1 vvd ii at nn1 y cc pphs1 vvd ii_rp@ jj nn1 if at1 jj nnt1 y
lane_nn	nn2	2006	2	news_2006_623984.txt-5-18	 	In the past two years they've offered temporary toll discounts for FasTrak users, added seven dedicated lanes at three bridges,	104:109	0:127	In the past two years they 've offered temporary toll discounts for FasTrak users , added seven dedicated lanes at three bridges ,	18	0:23	in the past two year they have offer temporary toll discount for fastrak user , add seven dedicate lane at three bridge ,	ii at jj mc nnt2 pphs2 vh0 vvn jj nn1 nn2 if np1_nn1@ nn2 y vvd_vvn mc jj nn2 ii mc nn2 y
