lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence	context_tokenized	indexes_target_token_tokenized	indexes_target_sentence_tokenized	context_lemmatized	context_pos	context_normalized
zersetzen	VVPP	1899	1	beck_eisen04_1899-6971-37	 	Da das übermangansaure Kali eine intensiv violette Färbung besitzt, so ist der Augenblick, in welchem diese Oxydation beendet ist, durch die violette Färbung, welche die Lösung annimmt, sobald kein übermangansaures Kali mehr zersetzt wird, leicht zu erkennen.	225:233	0:259	Da das übermangansaure Kali eine intensiv violette Färbung besitzt , so ist der Augenblick , in welchem diese Oxydation beendet ist , durch die violette Färbung , welche die Lösung annimmt , sobald kein übermangansaures Kali mehr zersetzt wird , leicht zu erkennen .	37	0:44	da d übermangansauer Kali eine intensiv violett Färbung besitzen , so sein d Augenblick , in welche diese Oxydation beenden sein , durch d violett Färbung , welche d Lösung annehmen , sobald keine übermangansauer Kali mehr zersetzen werden , leicht zu erkennen .	KOUS ART ADJA NN ART ADJD ADJA NN VVFIN $, ADV VAFIN ART NN $, APPR PRELS PDAT NN VVPP VAFIN $, APPR ART ADJA NN $, PRELS ART NN VVFIN $, KOUS PIAT ADJA NN ADV VVPP VAFIN $, ADJD PTKZU VVINF $.	Da das übermangansaure Kali eine intensiv violette Färbung besitzt , so ist der Augenblick , in welchem diese Oxydation beendet ist , durch die violette Färbung , welche die Lösung annimmt , sobald kein übermangansaures Kali mehr zersetzt wird , leicht zu erkennen .
zersetzen	VVPP	1881	1	siemens_abhandlungen_1881-408-21	 	Kautschuck ist auch schon deswegen als Isolationsmittel bei Kupferdraht nicht anwendbar, weil dasselbe bei längerer Berührung mit dem Kupfer sich zersetzt und eine leitende Verbindung mit demselben bildet.	146:154	0:205	Kautschuck ist auch schon deswegen als Isolationsmittel bei Kupferdraht nicht anwendbar , weil dasselbe bei längerer Berührung mit dem Kupfer sich zersetzt und eine leitende Verbindung mit demselben bildet .	21	0:30	Kautschuk sein auch schon deswegen als Isolationsmittel bei Kupferdraht nicht anwendbar , weil dasselbe bei lang Berührung mit d Kupfer sich zersetzen und eine leitend Verbindung mit demselben bilden .	NN VAFIN ADV ADV PAV KOKOM NN APPR NN PTKNEG ADJD $, KOUS PDAT APPR ADJA NN APPR ART NN PRF VVPP KON ART ADJA NN APPR PDAT VVFIN $.	Kautschuk ist auch schon deswegen als Isolationsmittel bei Kupferdraht nicht anwendbar , weil dasselbe bei längerer Berührung mit dem Kupfer sich zersetzt und eine leitende Verbindung mit demselben bildet .
zersetzen	VVPP	1855	1	quenstedt_mineralogie_1854-7983-7	 	In concentrirter erhitzter Schwefelsäure wird er vollkommen zersetzt, entwickelt Fluorwasserstoff, was Glas ätzt.	60:68	0:113	In concentrirter erhitzter Schwefelſäure wird er vollkommen zerſetzt , entwickelt Fluorwaſſerſtoff , was Glas ätzt .	7	0:16	in konzentriert erhitzt Schwefelsäure werden er vollkommen zersetzen , entwickeln Fluorwasserstoff , was Glas ätzen .	APPR ADJA ADJA NN VAFIN PPER ADJD VVPP $, VVFIN NN $, PRELS NN VVFIN $.	In konzentrierter erhitzter Schwefelsäure wird er vollkommen zersetzt , entwickelt Fluorwasserstoff , was Glas ätzt .
zersetzen	VVPP	1859	1	humboldt_aequinoktial02_1859-988-24	 	Nach dieser nur noch flüchtigen Untersuchung war ich der Ansicht, daß die Luft in den Manglegebüschen durch das nasse Holz und die Rinde zersetzt wird, nicht durch die stark gelb gefärbte Schichte Seewasser, die längs der Küste einen deutlichen Streif bildet.	137:145	0:259	Nach dieſer nur noch flüchtigen Unterſuchung war ich der Anſicht , daß die Luft in den Manglegebüſchen durch das naſſe Holz und die Rinde zerſetzt wird , nicht durch die ſtark gelb gefärbte Schichte Seewaſſer , die längs der Küſte einen deutlichen Streif bildet .	24	0:45	nach diese nur noch flüchtig Untersuchung sein ich d Ansicht , daß d Luft in d Mangelgebüsch durch d naß Holz und d Rinde zersetzen werden , nicht durch d stark gelb gefärbt Schicht Seewasser , die längs d Küste eine deutlich Streife bilden .	APPR PDAT ADV ADV ADJA NN VAFIN PPER ART NN $, KOUS ART NN APPR ART NN APPR ART ADJA NN KON ART NN VVPP VAFIN $, PTKNEG APPR ART ADJD ADJD ADJA NN NN $, PRELS APPR ART NN ART ADJA NN VVFIN $.	Nach dieser nur noch flüchtigen Untersuchung war ich der Ansicht , daß die Luft in den Mangelgebüschen durch das nasse Holz und die Rinde zersetzt wird , nicht durch die stark gelb gefärbte Schicht Seewasser , die längs der Küste einen deutlichen Streife bildet .
zersetzen	VVPP	1883	1	dilthey_geisteswissenschaften_1883-3349-17	 	Ihr Endurtheil über die ganze Position des Metaphysikers ist in Geltung geblieben, sie haben die Metaphysik zersetzt: aber die Wahrheit ist eben nicht Metaphysik.	108:116	0:162	Ihr Endurtheil über die ganze Poſition des Metaphyſikers iſt in Geltung geblieben , ſie haben die Metaphyſik zerſetzt : aber die Wahrheit iſt eben nicht Metaphyſik .	17	0:27	ihr Endeurteil über d ganz Position d Metaphysiker sein in Geltung bleiben , sie haben d Metaphysik zersetzen : aber d Wahrheit sein eben nicht Metaphysik .	PPOSAT NN APPR ART ADJA NN ART NN VAFIN APPR NN VVPP $, PPER VAFIN ART NN VVPP $. ADV ART NN VAFIN ADV PTKNEG NN $.	Ihr Endurteil über die ganze Position des Metaphysikers ist in Geltung geblieben , sie haben die Metaphysik zersetzt : aber die Wahrheit ist eben nicht Metaphysik .
zersetzen	VVINF	1832	1	brandes_naturlehre03_1832-1749-21	 	Die Holzstücke müssen nicht zu groß sein, damit sie viel glühende Oberfläche darbieten, um so das Sauerstoffgas vollständiger zu zersetzen.	129:138	0:139	Die Holzſtuͤcke muͤſſen nicht zu groß ſein , damit ſie viel gluͤhende Oberflaͤche darbieten , um ſo das Sauerſtoffgas vollſtaͤndiger zu zerſetzen .	21	0:23	d Holzstück müssen nicht zu groß sein , damit sie viel glühend Oberfläche darbieten , um so d Sauerstoffgas vollständig zu zersetzen .	ART NN VMFIN PTKNEG PTKA ADJD VAINF $, KOUS PPER PIAT ADJA NN VVFIN $, KOUI ADV ART NN ADJA PTKZU VVINF $.	Die Holzstücke müssen nicht zu groß sein , damit sie viel glühende Oberfläche darbieten , um so das Sauerstoffgas vollständiger zu zersetzen .
zersetzen	VVFIN	1899	1	beck_eisen04_1899-14550-30	 	Der Dampf, der möglichst am tiefsten Punkte des geschmolzenen Metalles eingeführt wurde, wirkte aber nicht nur mechanisch, sondern indem er sich in Berührung mit dem glühenden Eisen zersetzte, wurde Sauerstoff frei, der entkohlend und reinigend auf das Roheisen einwirkte.	182:191	0:272	Der Dampf , der möglichst am tiefsten Punkte des geschmolzenen Metalles eingeführt wurde , wirkte aber nicht nur mechanisch , sondern indem er sich in Berührung mit dem glühenden Eisen zersetzte , wurde Sauerstoff frei , der entkohlend und reinigend auf das Roheisen einwirkte .	30	0:45	d Dampf , die möglichst am tief Punkt d geschmelzen Metall einführen werden , wirken aber nicht nur mechanisch , sondern indem er sich in Berührung mit d glühend Eisen zersetzen , werden Sauerstoff frei , die entkohlen und reinigen auf d Roheisen einwirken .	ART NN $, PRELS ADV APPRART ADJA NN ART ADJA NN VVPP VAFIN $, VVFIN ADV PTKNEG ADV ADJD $, KON KOUS PPER PRF APPR NN APPR ART ADJA NN VVFIN $, VAFIN NN PTKVZ $, PRELS VVPP KON VVPP APPR ART NN VVFIN $.	Der Dampf , der möglichst am tiefsten Punkte des geschmolzenen Metalles eingeführt wurde , wirkte aber nicht nur mechanisch , sondern indem er sich in Berührung mit dem glühenden Eisen zersetzte , wurde Sauerstoff frei , der entkohlend und reinigend auf das Roheisen einwirkte .
zersetzen	VVPP	1812	1	thaer_landwirthschaft04_1812-1075-14	 	Nur aus den schon vorhandenen Stoffen kann Produktion wie Fabrikation, indem sie solche zersetzt und zu neuen Formen umbildet, ihre Produkte erzeugen.	88:96	0:150	Nur aus den ſchon vorhandenen Stoffen kann Produktion wie Fabrikation , indem ſie ſolche zerſetzt und zu neuen Formen umbildet , ihre Produkte erzeugen .	14	0:25	nur aus d schon vorhanden Stoff können Produktion wie Fabrikation , indem sie solch zersetzen und zu neu Form umbilden , ihr Produkt erzeugen .	ADV APPR ART ADV ADJA NN VMFIN NN KOKOM NN $, KOUS PPER PIS VVPP KON APPR ADJA NN VVFIN $, PPOSAT NN VVINF $.	Nur aus den schon vorhandenen Stoffen kann Produktion wie Fabrikation , indem sie solche zersetzt und zu neuen Formen umbildet , ihre Produkte erzeugen .
zersetzen	VVPP	1814	1	treviranus_biologie04_1814-4295-33	 	Nach den bisherigen Gründen vermuthe ich, dass der Chymus, der mit dem Magensaft eine gallertartige Substanz ausmachte, nicht nur durch die Galle seiner überflüssigen Säure beraubt, sondern auch völlig zersetzt, und in einen schleimartigen Zustand gebracht wird.	202:210	0:262	Nach den bisherigen Gründen vermuthe ich , daſs der Chymus , der mit dem Magensaft eine gallertartige Substanz ausmachte , nicht nur durch die Galle seiner überflüssigen Säure beraubt , sondern auch völlig zersetzt , und in einen schleimartigen Zustand gebracht wird .	33	0:43	nach d bisherig Grund vermuten ich , dass d Chymus , die mit d Magensaft eine gallertartig Substanz ausmachen , nicht nur durch d Galle seine überflüssig Säure berauben , sondern auch völlig zersetzen , und in eine schleimartig Zustand bringen werden .	APPR ART ADJA NN VVFIN PPER $, KOUS ART NE $, PRELS APPR ART NN ART ADJA NN VVFIN $, PTKNEG ADV APPR ART NN PPOSAT ADJA NN VVPP $, KON ADV ADJD VVPP $, KON APPR ART ADJA NN VVPP VAFIN $.	Nach den bisherigen Gründen vermute ich , dass der Chymus , der mit dem Magensaft eine gallertartige Substanz ausmachte , nicht nur durch die Galle seiner überflüssigen Säure beraubt , sondern auch völlig zersetzt , und in einen schleimartigen Zustand gebracht wird .
zersetzen	VVPP	1831	1	brandes_naturlehre02_1831-517-41	 	Das Wasser entsteht durch Verbrennen des Wasserstoffgas in Sauerstoffgas, und umgekehrt kann man Wasserstoffgas aus dem Wasser darstellen, theils in den oben schon erwähnten Processen, wo Wasser mit Hülfe einer Säure, die auf ein Metall einwirkt, zersetzt wird, theils indem man Wasser durch eine weißglühende eiserne Röhre gehen läßt, wo der Sauerstoff des Wassers sich zu einem Eisen-Oxyd mit dem Eisen verbindet, und der Wasserstoff als Wasserstoffgas frei wird.	247:255	0:465	Das Waſſer entſteht durch Verbrennen des Waſſerſtoffgas in Sauerſtoffgas , und umgekehrt kann man Waſſerſtoffgas aus dem Waſſer darſtellen , theils in den oben ſchon erwaͤhnten Proceſſen , wo Waſſer mit Huͤlfe einer Saͤure , die auf ein Metall einwirkt , zerſetzt wird , theils indem man Waſſer durch eine weißgluͤhende eiſerne Roͤhre gehen laͤßt , wo der Sauerſtoff des Waſſers ſich zu einem Eiſen-Oxyd mit dem Eiſen verbindet , und der Waſſerſtoff als Waſſerſtoffgas frei wird .	41	0:78	d Wasser entstehen durch Verbrennen d Wasserstoffgas in Sauerstoffgas , und umgekehrt können man Wasserstoffgas aus d Wasser darstellen , teils in d oben schon erwähnt Prozeß , wo Wasser mit Hilfe eine Säure , die auf eine Metall einwirken , zersetzen werden , teils indem man Wasser durch eine weißglühend eisern Röhre gehen lassen , wo d Sauerstoff d Wasser sich zu eine Eisen-Oxyd mit d Eisen verbinden , und d Wasserstoff als Wasserstoffgas frei werden .	ART NN VVFIN APPR NN ART NN APPR NN $, KON ADJD VMFIN PIS NN APPR ART NN VVINF $, ADV APPR ART ADV ADV ADJA NN $, PWAV NN APPR NN ART NN $, PRELS APPR ART NN VVFIN $, VVPP VAFIN $, ADV KOUS PIS NN APPR ART ADJA ADJA NN VVINF VVFIN $, PWAV ART NN ART NN PRF APPR ART NN APPR ART NN VVFIN $, KON ART NN KOKOM NN ADJD VAFIN $.	Das Wasser entsteht durch Verbrennen des Wasserstoffgas in Sauerstoffgas , und umgekehrt kann man Wasserstoffgas aus dem Wasser darstellen , teils in den oben schon erwähnten Prozessen , wo Wasser mit Hilfe einer Säure , die auf ein Metall einwirkt , zersetzt wird , teils indem man Wasser durch eine weißglühende eiserne Röhre gehen läßt , wo der Sauerstoff des Wassers sich zu einem Eisen-Oxyd mit dem Eisen verbindet , und der Wasserstoff als Wasserstoffgas frei wird .
zersetzen	VVINF	1810	1	thaer_landwirthschaft02_1810-3252-24	 	In seinem frischen Zustande untergepflügt behält er durch das rohrige Stroh mehr Verbindung mit der Atmosphäre, und scheint sich mittelst derselben besser zu zersetzen.	158:167	0:168	In ſeinem friſchen Zuſtande untergepfluͤgt behaͤlt er durch das rohrige Stroh mehr Verbindung mit der Atmoſphaͤre , und ſcheint ſich mittelſt derſelben beſſer zu zerſetzen .	24	0:26	in seine frisch Zustand unterpflügen behalten er durch d röhrig Stroh mehr Verbindung mit d Atmosphäre , und scheinen sich mittels dieselbe gut zu zersetzen .	APPR PPOSAT ADJA NN VVPP VVFIN PPER APPR ART ADJA NN PIAT NN APPR ART NN $, KON VVFIN PRF APPR PDAT ADJD PTKZU VVINF $.	In seinem frischen Zustande untergepflügt behält er durch das röhrige Stroh mehr Verbindung mit der Atmosphäre , und scheint sich mittels derselben besser zu zersetzen .
zersetzen	VVPP	1848	1	schleiden_pflanze_1848-1508-22	 	So wie von den stickstoffhaltigen Theilen des Körpers wird auch beständig von diesem Unorganischen eine gewisse Menge bei der Thätigkeit des Körpers zersetzt und ausgeschieden und muß erneuert werden.	149:157	0:200	So wie von den ſtickſtoffhaltigen Theilen des Körpers wird auch beſtändig von dieſem Unorganiſchen eine gewiſſe Menge bei der Thätigkeit des Körpers zerſetzt und ausgeſchieden und muß erneuert werden .	22	0:30	so wie von d stickstoffhaltig Teil d Körper werden auch beständig von diese Unorganische eine gewiß Menge bei d Tätigkeit d Körper zersetzen und ausscheiden und müssen erneuern werden .	ADV KOKOM APPR ART ADJA NN ART NN VAFIN ADV ADJD APPR PDAT NN ART ADJA NN APPR ART NN ART NN VVPP KON VVPP KON VMFIN VVPP VAINF $.	So wie von den stickstoffhaltigen Teilen des Körpers wird auch beständig von diesem Unorganischen eine gewisse Menge bei der Tätigkeit des Körpers zersetzt und ausgeschieden und muß erneuert werden .
zersetzen	VVINF	1885	1	urbanitzky_electricitaet_1885-4651-33	 	Es ist jedoch nicht nöthig, daß man die bisher betrachteten binären, d. h. nur aus zwei Theilen bestehenden Körper stets in den geschmolzenen Zustand überführt, um sie durch Elektrolyse zu zersetzen; man kann vielmehr auch ihre Lösungen in Wasser hierzu benutzen.	189:198	0:263	Es iſt jedoch nicht nöthig , daß man die bisher betrachteten binären , d. h. nur aus zwei Theilen beſtehenden Körper ſtets in den geſchmolzenen Zuſtand überführt , um ſie durch Elektrolyſe zu zerſetzen ; man kann vielmehr auch ihre Löſungen in Waſſer hierzu benutzen .	33	0:46	es sein jedoch nicht nötig , daß man d bisher betrachten binär , d. h. nur aus zwei Teil bestehend Körper stets in d geschmelzen Zustand überführen , um sie durch Elektrolyse zu zersetzen ; man können vielmehr auch ihr Lösung in Wasser hierzu benutzen .	PPER VAFIN ADV PTKNEG ADJD $, KOUS PIS ART ADV VVFIN ADJA $, PDS VVFIN ADV APPR CARD NN ADJA NN ADV APPR ART ADJA NN VVPP $, KOUI PPER APPR NN PTKZU VVINF $. PIS VMFIN ADV ADV PPOSAT NN APPR NN PAV VVINF $.	Es ist jedoch nicht nötig , daß man die bisher betrachteten binären , d. h. nur aus zwei Teilen bestehenden Körper stets in den geschmolzenen Zustand überführt , um sie durch Elektrolyse zu zersetzen ; man kann vielmehr auch ihre Lösungen in Wasser hierzu benutzen .
zersetzen	VVFIN	1883	1	dilthey_geisteswissenschaften_1883-1341-83	 	Wol ist nothwendig, daß diese Wissenschaften sich des Verhältnisses ihrer Wahrheiten zu der Wirklichkeit, von welcher sie doch nur Theilinhalte darstellen, folgerecht der Beziehungen, in welchen sie zu den aus derselben Wirklichkeit durch Abstraktion ausgesonderten anderen Wissenschaften stehen, bewußt werden; gerade dieß ist das Bedürfniß, daß aus der Natur der Aufgabe, welche diese Wirklichkeit dem menschlichen Wissen und Erkennen stellt, die Kunstgriffe, vermöge deren dasselbe sich in sie eingräbt, sie zerspaltet, zersetzt, verstanden werden; was das Erkennen mit seinen Werkzeugen bewältigen kann, was als unzersetzbare Thatsache widersteht und zurückbleibt, das muß sich hier zeigen: kurz einer Erkenntnißtheorie der Geisteswissenschaften, oder tiefer: der Selbstbesinnung bedarf es, welche den Begriffen und Sätzen derselben ihr Verhältniß zur Wirklichkeit, ihre Evidenz, ihr Verhältniß zu einander sichert.	523:531	0:919	Wol iſt nothwendig , daß dieſe Wiſſenſchaften ſich des Verhältniſſes ihrer Wahrheiten zu der Wirklichkeit , von welcher ſie doch nur Theilinhalte darſtellen , folgerecht der Beziehungen , in welchen ſie zu den aus derſelben Wirklichkeit durch Abſtraktion ausgeſonderten anderen Wiſſenſchaften ſtehen , bewußt werden ; gerade dieß iſt das Bedürfniß , daß aus der Natur der Aufgabe , welche dieſe Wirklichkeit dem menſchlichen Wiſſen und Erkennen ſtellt , die Kunſtgriffe , vermöge deren dasſelbe ſich in ſie eingräbt , ſie zerſpaltet , zerſetzt , verſtanden werden ; was das Erkennen mit ſeinen Werkzeugen bewältigen kann , was als unzerſetzbare Thatſache widerſteht und zurückbleibt , das muß ſich hier zeigen : kurz einer Erkenntnißtheorie der Geiſteswiſſenſchaften , oder tiefer : der Selbſtbeſinnung bedarf es , welche den Begriffen und Sätzen derſelben ihr Verhältniß zur Wirklichkeit , ihre Evidenz , ihr Verhältniß zu einander ſichert .	83	0:145	wohl sein notwendig , daß diese Wissenschaft sich d Verhältnis ihr Wahrheit zu d Wirklichkeit , von welche sie doch nur Teilinhalt darstellen , folgerecht d Beziehung , in welchen sie zu d aus dieselbe Wirklichkeit durch Abstraktion ausgesondert ander Wissenschaft stehen , bewußt werden ; gerade diese sein d Bedürfnis , daß aus d Natur d Aufgabe , welche diese Wirklichkeit d menschlich Wissen und Erkennen stellen , d Kunstgriff , vermögen die dasselbe sich in sie eingraben , sie zerspalten , zersetzen , verstehen werden ; was d Erkennen mit seine Werkzeug bewältigen können , was als unzersetzbar Tatsache widerstehen und zurückbleiben , die müssen sich hier zeigen : kurz eine Erkenntnistheorie d Geisteswissenschaft , oder tief : d Selbstbesinnung bedürfen es , welche d Begriff und Satz dieselbe ihr Verhältnis zur Wirklichkeit , ihr Evidenz , ihr Verhältnis zu einander sichern .	ADV VAFIN ADJD $, KOUS PDAT NN PRF ART NN PPOSAT NN APPR ART NN $, APPR PRELS PPER ADV ADV NN VVINF $, ADJD ART NN $, APPR PWAT PPER APPR ART APPR PDAT NN APPR NN ADJA ADJA NN VVFIN $, ADJD VAINF $. ADV PDS VAFIN ART NN $, KOUS APPR ART NN ART NN $, PRELS PDAT NN ART ADJA NN KON NN VVFIN $, ART NN $, VVFIN PDS PDAT PRF APPR PPER VVFIN $, PPER VVFIN $, VVFIN $, VVPP VAINF $. PWS ART NN APPR PPOSAT NN VVINF VMFIN $, PRELS KOKOM ADJA NN VVFIN KON VVFIN $, PDS VMFIN PRF ADV VVINF $. ADJD ART NN ART NN $, KON ADJD $. ART NN VVFIN PPER $, PRELS ART NN KON NN PDAT PPOSAT NN APPRART NN $, PPOSAT NN $, PPOSAT NN APPR PRF VVFIN $.	Wohl ist notwendig , daß diese Wissenschaften sich des Verhältnisses ihrer Wahrheiten zu der Wirklichkeit , von welcher sie doch nur Teilinhalte darstellen , folgerecht der Beziehungen , in welchen sie zu den aus derselben Wirklichkeit durch Abstraktion ausgesonderten anderen Wissenschaften stehen , bewußt werden ; gerade dies ist das Bedürfnis , daß aus der Natur der Aufgabe , welche diese Wirklichkeit dem menschlichen Wissen und Erkennen stellt , die Kunstgriffe , vermöge deren dasselbe sich in sie eingräbt , sie zerspaltet , zersetzt , verstanden werden ; was das Erkennen mit seinen Werkzeugen bewältigen kann , was als unzersetzbare Tatsache widersteht und zurückbleibt , das muß sich hier zeigen : kurz einer Erkenntnistheorie der Geisteswissenschaften , oder tiefer : der Selbstbesinnung bedarf es , welche den Begriffen und Sätzen derselben ihr Verhältnis zur Wirklichkeit , ihre Evidenz , ihr Verhältnis zu einander sichert .
