lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence	context_tokenized	indexes_target_token_tokenized	indexes_target_sentence_tokenized	context_lemmatized	context_pos
bar_nn	nn1	1993	2	fic_1993_25010.txt-3964-10	 	Tea and cakes waiting -- as well as a self-service bar. "	51:54	0:57	Tea and cakes waiting -- as well as a self-service bar . "	10	0:13	tea and cake wait -- as well as a self-service bar . "	nn1 cc nn2 vvg z ii31 ii32 ii33 at1 jj nn1 y "
bar_nn	nn1	2002	2	mag_2002_421274.txt-153-12	 	Most states now issue driver's licenses that include a credit card-like bar code on the back that can be linked to a DMV database. "	72:75	0:132	Most states now issue driver 's licenses that include a credit card-like bar code on the back that can be linked to a DMV database . "	12	0:27	most state now issue driver 's license that include a credit card-like bar code on the back that can be link to a dmv database . "	dat nn2 rt vv0 nn1 ge nn2 cst vv0 at1 nn1 jj nn1 nn1 ii at nn1 cst_dd1 vm vbi vvn ii at1 np1 nn1 y "
bar_nn	nn1	2000	2	fic_2000_38436.txt-821-29	 	Looking across the water, above the levee, toward the little town, Jolie-Gray can not see the pink light of the neon-script sign on Dubois Aucoin's bar, though it is early enough that the neon is still lit.	148:151	0:206	Looking across the water , above the levee , toward the little town , Jolie-Gray can not see the pink light of the neon-script sign on Dubois Aucoin 's bar , though it is early enough that the neon is still lit .	29	0:43	look across the water , above the levee , toward the little town , jolie-gray can not see the pink light of the neon-script sign on dubois aucoin 's bar , though it be early enough that the neon be still light .	vvg ii at nn1 y ii at nn1 y ii at jj nn1 y nn1@_jj vm xx vvi at jj nn1 io at jj_nn1 nn1 ii np1 np1 ge nn1 y cs pph1 vbz rr rr_dd cst at nn1 vbz rr vvn_vvd y
bar_nn	nn1	2004	2	fic_2004_780508.txt-1941-2	 	From the bar, Beer Guy, Tuffy, and Adulterer release the first peanut barrel.	9:12	0:77	From the bar , Beer Guy , Tuffy , and Adulterer release the first peanut barrel .	2	0:17	from the bar , beer guy , tuffy , and adulterer release the first peanut barrel .	ii at nn1 y nn1 np1_nn1@ y np1_nn1 y cc np1_nn1_jjr vv0_nn1 at md nn1 nn1 y
bar_nn	nn1	1997	2	nf_1997_746546.txt-5-2	 	The American Bar Association has recently completed a comprehensive recodification of the Standards for Approval of Law Schools and Interpretations.	13:16	0:148	The American Bar Association has recently completed a comprehensive recodification of the Standards for Approval of Law Schools and Interpretations .	2	0:21	the american bar association have recently complete a comprehensive recodification of the standard for approval of law school and interpretation .	at jj nn1 nn1 vhz rr vvn at1 jj nn1 io at nn2 if nn1 io nn1 nn2 cc nn2 y
bar_nn	nn1	1965	2	fic_1965_10460.txt-3530-4	 	started back to the bar and she said, " P. S. Wilkinson? "	20:23	0:58	started back to the bar and she said , " P. S. Wilkinson ? "	4	0:15	start back to the bar and she say , " p.-a s.-a wilkinson ? "	vvd rp ii at nn1 cc pphs1 vvd y " np1 np1 np1 y "
bar_nn	nn1	2009	2	fic_2009_36786.txt-91-3	 	stool at the bar, bells on the pinball machines fell silent for the first time in hours.	13:16	0:88	stool at the bar , bells on the pinball machines fell silent for the first time in hours .	3	0:19	stool at the bar , bell on the pinball machine fall silent for the first time in hour .	nn1 ii at nn1 y nn2 ii at nn1 nn2 vvd jj if at md nnt1 ii nnt2 y
bar_nn	nn1	1963	2	fic_1963_23799.txt-145-1	 	The bar was very dark and cool, and my parents would have Tom Collinses while I drank ginger ale.	4:7	0:97	The bar was very dark and cool , and my parents would have Tom Collinses while I drank ginger ale .	1	0:21	the bar be very dark and cool , and my parent would have tom collinses while i drink ginger ale .	at nn1 vbdz rg jj cc jj_rr@ y cc appge nn2 vm vhi np1 vvz_np1 cs ppis1 vvd jj nn1 y
bar_nn	nn1	2000	2	fic_2000_28758.txt-3-6	 	Baby, George Nakashima designed this bar area, " JD quietly corrects me.	37:40	0:72	Baby , George Nakashima designed this bar area , " JD quietly corrects me .	6	0:15	baby , george nakashima design this bar area , " jd quietly correct me .	nn1 y np1 np1 vvd dd1 nn1 nn1 y " np1 rr vvz ppio1 y
bar_nn	nn1	2007	2	fic_2007_34119.txt-128-14	 	On a dare, they'd drunk whiskey Janis had pilfered from behind the bar at her father's steakhouse as they'd sat on Alphonse Capone's grave in Holy Innocents Cemetery.	67:70	0:166	On a dare , they 'd drunk whiskey Janis had pilfered from behind the bar at her father 's steakhouse as they 'd sat on Alphonse Capone 's grave in Holy Innocents Cemetery .	14	0:34	on a dare , they have drunk whiskey jani have pilfer from behind the bar at her father 's steakhouse as they have sit on alphonse capone 's grave in holy innocent cemetery .	ii at1 nn1%_vv0 y pphs2 vhd jj_vvn@ nn1 nn1_np1 vhd vvn ii ii_rl@ at nn1 ii appge nn1 ge nn1 csa pphs2 vhd vvn ii np1 np1 ge nn1_jj ii jj nn2 nn1 y
bar_nn	nn2	1997	2	fic_1997_14534.txt-664-5	 	There is a window with bars on it to keep BIRDY from escaping.	23:27	0:62	There is a window with bars on it to keep BIRDY from escaping .	5	0:14	there be a window with bar on it to keep birdy from escape .	ex vbz at1 nn1 iw nn2 ii pph1 to vvi nn1_jj_np1 ii vvg_jj y
bar_nn	nn1	2007	2	fic_2007_33962.txt-183-13	 	You're washing your hands before you're getting anything from the snack bar! "	72:75	0:78	You 're washing your hands before you 're getting anything from the snack bar ! "	13	0:16	you be wash your hand before you be get anything from the snack bar ! "	ppy vbr vvg appge nn2 cs ppy vbr vvg pn1 ii at nn1 nn1 ! "
bar_nn	nn1	1964	2	fic_1964_16147.txt-1777-7	 	Dissolve to: 110 Interior: Stonemount Bar, Night Vincent sits alone at a table.	38:41	0:79	Dissolve to : 110 Interior : Stonemount Bar , Night Vincent sits alone at a table .	7	0:17	dissolve to : 110 interior : stonemount bar , night vincent sit alone at a table .	vv0 ii_to y mc nn1_jj y np1_<sub> nn1 y nnt1 np1 vvz rr_jj ii at1 nn1 y
bar_nn	nn1	1968	2	fic_1968_24508.txt-1410-5	 	Ned is joined at the bar by a young, sexy-looking blonde in a tight sailor suit.	21:24	0:80	Ned is joined at the bar by a young , sexy-looking blonde in a tight sailor suit .	5	0:18	ned be join at the bar by a young , sexy-looking blonde in a tight sailor suit .	np1 vbz vvn ii at nn1 ii at1 jj y jj nn1@_jj ii at1 jj nn1 nn1 y
bar_nn	nn1	1993	2	fic_1993_25035.txt-2235-16	 	The one who gave you his college ring five minutes after you met him at that bar in Fort Lauderdale? "	77:80	0:102	The one who gave you his college ring five minutes after you met him at that bar in Fort Lauderdale ? "	16	0:22	the one who give you his college ring five minute after you meet him at that bar in fort lauderdale ? "	at pn1 pnqs vvd ppy appge nn1 nn1_vv0 mc nnt2 cs ppy vvd ppho1 ii dd1 nn1 ii np1 np1 y "
bar_nn	nn1	1986	2	mag_1986_333553.txt-17-4	 	The men at the bar are in their late 30s, 40s, 50s.	15:18	0:51	The men at the bar are in their late 30s , 40s , 50s .	4	0:15	the man at the bar be in their late 30s , 40s , 50s .	at nn2 ii at nn1 vbr ii appge jj mc2 y mc2 y mc2 y
bar_nn	nn1	1998	2	fic_1998_31990.txt-71-5	 	He joined me at the bar as casually as though this date had	20:23	0:59	He joined me at the bar as casually as though this date had	5	0:13	he join me at the bar as casually as though this date have	pphs1 vvd ppio1 ii at nn1 rg rr csa cs dd1 nn1 vhd
bar_nn	nn1	2004	2	mag_2004_411262.txt-218-15	 	This silent Sunday morning, she folded her apron and put it on the pass-out bar, then went to the staff room, changed from her chef's whites and clogs into jeans and a long-sleeved shirt tie-dyed in soft pink and orange, with tiny dancing skeletons on it.	76:79	0:255	This silent Sunday morning , she folded her apron and put it on the pass-out bar , then went to the staff room , changed from her chef 's whites and clogs into jeans and a long-sleeved shirt tie-dyed in soft pink and orange , with tiny dancing skeletons on it .	15	0:52	this silent sunday morning , she fold her apron and put it on the pass-out bar , then go to the staff room , change from her chef 's white and clog into jean and a long-sleeved shirt tie-dyed in soft pink and orange , with tiny dancing skeleton on it .	dd1 jj npd1 nnt1 y pphs1 vvd@ appge nn1 cc vv0_vvd pph1 ii at nn1_jj@ nn1 y rt vvd ii at nn nn1 y vvn_vvd ii appge nn1 ge nn2 cc vvz_nn2 ii nn2 cc at1 jj nn1 nn1 ii jj jj_nn1@ cc nn1_jj y iw jj nn1_jj@ nn2 ii pph1 y
bar_nn	nn2_vvz@	1993	2	fic_1993_25016.txt-1330-5	 	She gave out Three Musketeers bars at our class Halloween party.	30:34	0:64	She gave out Three Musketeers bars at our class Halloween party .	5	0:12	she give out three musketeers bar at our class halloween party .	pphs1 vvd rp mc vvz_np1_nn2 nn2_vvz@ ii appge nn1 nnt1 nn1 y
bar_nn	nn1	2009	2	fic_2009_36731.txt-175-10	 	Wilner looked to where his wife was standing at the bar.	52:55	0:56	Wilner looked to where his wife was standing at the bar .	10	0:12	wilner look to where his wife be stand at the bar .	np1 vvd ii rrq appge nn1 vbdz vvg ii at nn1 y
bar_nn	nn1	1968	2	fic_1968_10505.txt-4662-67	 	How dreary, " Marcia would say, " these horsey people are, " and as she and Janet became intimate they coined a term, the " big H, " to signify all those people, hopefully put behind them and yet so persistently attentive, who did all the right things, a skein of acquaintance and cousinship that extended from Quogue to Bar Harbor.	321:324	0:332	How dreary , " Marcia would say , " these horsey people are , " and as she and Janet became intimate they coined a term , the " big H , " to signify all those people , hopefully put behind them and yet so persistently attentive , who did all the right things , a skein of acquaintance and cousinship that extended from Quogue to Bar Harbor .	67	0:70	how dreary , " marcia would say , " these horsey people be , " and as she and janet become intimate they coin a term , the " big h , " to signify all those people , hopefully put behind them and yet so persistently attentive , who do all the right thing , a skein of acquaintance and cousinship that extend from quogue to bar harbor .	rgq@_rrq jj y " np1 vm vvi y " dd2 jj nn vbr y " cc csa pphs1 cc np1 vvd jj_vv0 pphs2 vvd at1 nn1 y at " jj zz1 y " to vvi db dd2 nn y rr vvn_vvd_vv0 ii ppho2 cc rr rg rr jj y pnqs vdd db at jj_nn1 nn2 y at1 nn1 io nn1 cc nn1 cst vvd ii nn1 ii nn1 nn1 y
bar_nn	nn2	2007	2	news_2007_637878.txt-23-19	 	His plan was to build a cage for underwater filming, and he wanted to know how big the bars should be so that he could swim out of the cage but a walrus ' head-smashing tusks could be kept out.	87:91	0:193	His plan was to build a cage for underwater filming , and he wanted to know how big the bars should be so that he could swim out of the cage but a walrus ' head-smashing tusks could be kept out .	19	0:42	his plan be to build a cage for underwater film , and he want to know how big the bar should be so that he could swim out of the cage but a walrus ' head-smashing tusk could be keep out .	appge nn1 vbdz to vvi at1 nn1 if jj_rl nn1@_vvg y cc pphs1 vvd to vvi rgq@_rrq jj_rr% at nn2 vm vbi cs21 cs22 pphs1 vm vvi ii21 ii22 at nn1 ccb at1 nn ge jj_nn1 nn2 vm vbi vvn rp y
bar_nn	nn2	1978	2	fic_1978_23929.txt-76-14	 	, though, so serious that as soon as I'd hear the few bars of guitar that preceded it, the excitement would sweep over me -- a soft dark velvet wave in my brain rolling over everything else that had ever been there. "	54:58	0:217	, though , so serious that as soon as I 'd hear the few bars of guitar that preceded it , the excitement would sweep over me -- a soft dark velvet wave in my brain rolling over everything else that had ever been there . "	14	0:47	, though , so serious that as soon as i have hear the few bar of guitar that precede it , the excitement would sweep over me -- a soft dark velvet wave in my brain roll over everything else that have ever be there . "	y cs_rr@ y rg_rr jj cst cs31 cs32 cs33 ppis1 vm vvi at da2 nn2 io nn1 cst vvd pph1 y at nn1 vm vvi ii_rp ppio1 z at1 jj jj_nn1 nn1 nn1 ii appge nn1 vvg rp_ii pn1 rr cst_dd1 vhd rr vbn rl y "
bar_nn	nn1	1979	2	fic_1979_780155.txt-854-17	 	Riders from other outfits commenced straggling in, some from a hundred miles away, until the Bar Y Ranch commenced to	93:96	0:117	Riders from other outfits commenced straggling in , some from a hundred miles away , until the Bar Y Ranch commenced to	17	0:22	rider from other outfit commence straggle in , some from a hundred mile away , until the bar y ranch commence to	nn2 ii jj nn2 vvd_vvn vvg rp@ y dd ii at1 m nnu2 rl y cs at nn1 np1_<sub> nn1 vvd_vvn to
bar_nn	nn1	1997	2	nf_1997_746547.txt-708-17	 	The list shall be published annually in the ABA Approved Law Schools: Statistical Information on American Bar Association Approved Law Schools, Review of Legal education, a publication which is published by the Section and single copies of which are distributed by the Consultant upon request, without charge.	106:109	0:309	The list shall be published annually in the ABA Approved Law Schools : Statistical Information on American Bar Association Approved Law Schools , Review of Legal education , a publication which is published by the Section and single copies of which are distributed by the Consultant upon request , without charge .	17	0:52	the list shall be publish annually in the aba approve law school : statistical information on american bar association approve law school , review of legal education , a publication which be publish by the section and single copy of which be distribute by the consultant upon request , without charge .	at nn1 vm vbi vvn rr ii at nn1_np1 jj_vvd nn1 nn2 y jj nn1 ii jj nn1 nn1 jj_vvd_vvn nn1 nn2 y nn1 io jj nn1 y at1 nn1 ddq vbz vvn ii at nn1 cc jj nn2 io ddq vbr vvn ii at nn1 ii nn1 y iw nn1 y
bar_nn	nn1	1983	2	fic_1983_23972.txt-314-7	 	Morgan found a dark corner of the bar and flicked through old magazines for a while.	34:37	0:84	Morgan found a dark corner of the bar and flicked through old magazines for a while .	7	0:17	morgan find a dark corner of the bar and flick through old magazine for a while .	np1 vvd at1 jj_nn1 nn1 io at nn1 cc vvn_vvd ii jj nn2 if at1 nnt1@ y
bar_nn	nn1	1995	2	fic_1995_53011.txt-273-18	 	But she hadn't seen the shadow man since the night she brought the stranger home from the bar.	90:93	0:94	But she had n't seen the shadow man since the night she brought the stranger home from the bar .	18	0:20	but she have n't see the shadow man since the night she bring the stranger home from the bar .	ccb pphs1 vhd xx vvn at nn1 nn1 cs_ii@ at nnt1 pphs1 vvd at jjr_nn1 nn1_rl ii at nn1 y
bar_nn	nn2	1970	2	fic_1970_782004.txt-928-31	 	The future was here, thought | The Nightman as his eyes, lidded and heavy, moved past the closed door of the poolroom toilet and settled on the iron bars covering the back window. "	149:153	0:181	The future was here , thought | The Nightman as his eyes , lidded and heavy , moved past the closed door of the poolroom toilet and settled on the iron bars covering the back window . "	31	0:38	the future be here , think p95 the nightman as his eye , lidded and heavy , move past the close door of the poolroom toilet and settle on the iron bar cover the back window . "	at nn1 vbdz rl y nn1_vvn_vvd fo at np1_<sub> csa_ii@ appge nn2 y vvd_jj@ cc jj y vvd_vvn ii at jj nn1 io at nn1 nn1 cc vvn_vvd ii at nn1 nn2 vvg at nn1_jj@ nn1 y "
bar_nn	nn1	1982	2	fic_1982_13389.txt-1305-4	 	You sit in the bar all ready to tell your best stories and you forget half of them.	15:18	0:83	You sit in the bar all ready to tell your best stories and you forget half of them .	4	0:19	you sit in the bar all ready to tell your best story and you forget half of them .	ppy vv0 ii_rp@ at nn1 db_rr@ jj to vvi appge jjt nn2 cc ppy vv0 db io ppho2 y
bar_nn	nn1	1989	2	fic_1989_10789.txt-3471-25	 	" C'm on, c'm on, " said Frank, an impatient constructionman who placed his clenched fists like loaded weaponson top of the bar. "	124:127	0:130	" C'm on , c'm on , " said Frank , an impatient constructionman who placed his clenched fists like loaded weaponson top of the bar . "	25	0:28	" c'm on , c'm on , " say frank , an impatient constructionman who place his clench fist like load weaponson top of the bar . "	" vv0 rp y vv0 rp y " vvd np1 y at1 jj nn1_<sub> pnqs vvd@ appge jj nn2 ii jj nn1_<sub> nn1 io at nn1 y "
bar_nn	nn2	1987	2	fic_1987_780057.txt-1105-25	 	had been a tall, proud man named Alfroid; I remembered him with some affection, since he could tie loose knots in iron bars, and had drunk me under the table one evening -- no, an evening and a morning and part of an afternoon.	119:123	0:227	had been a tall , proud man named Alfroid ; I remembered him with some affection , since he could tie loose knots in iron bars , and had drunk me under the table one evening -- no , an evening and a morning and part of an afternoon .	25	0:50	have be a tall , proud man name alfroid ; i remember him with some affection , since he could tie loose knot in iron bar , and have drink me under the table one evening -- no , an evening and a morning and part of an afternoon .	vhd vbn at1 jj y jj nn1 vvd_vvn np1_<sub> y ppis1 vvd ppho1 iw dd nn1 y cs pphs1 vm vvi jj nn2 ii nn1 nn2 y cc vhd vvn@ ppio1 ii at nn1 mc1 nnt1 nn1 uh y at1 nnt1 cc at1 nnt1 cc nn1 io at1 nnt1 y
bar_nn	nn1	2005	2	fic_2005_32805.txt-98-8	 	He'd lined up the bottles on the bar in front of him, green pickets.	33:36	0:68	He 'd lined up the bottles on the bar in front of him , green pickets .	8	0:17	he have line up the bottle on the bar in front of him , green picket .	pphs1 vhd vvn rp_ii@ at nn2 ii at nn1 ii31 ii32 ii33 ppho1 y jj nn2 y
bar_nn	nn1	1973	2	news_1973_731109.txt-17-5	 	And until today, the bar association had not suggested which option	21:24	0:67	And until today , the bar association had not suggested which option	5	0:12	and until today , the bar association have not suggest which option	cc ii rt y at nn1 nn1 vhd xx vvn ddq nn1
bar_nn	nn1	1977	2	mag_1977_490785.txt-157-11	 	I was tipped off two days ago that I passed the bar.	48:51	0:52	I was tipped off two days ago that I passed the bar .	11	0:13	i be tip off two day ago that i pass the bar .	ppis1 vbdz vvn ii_rp mc nnt2 ra cst ppis1 vvd at nn1 y
bar_nn	nn1	1996	2	mag_1996_426302.txt-31-32	 	In 1984, three years after dropping out of Indiana Bible College, where she earned her high school equivalency diploma, she married a truck driver she had met in a bar.	164:167	0:168	In 1984 , three years after dropping out of Indiana Bible College , where she earned her high school equivalency diploma , she married a truck driver she had met in a bar .	32	0:34	in 1984 , three year after drop out of indiana bible college , where she earn her high school equivalency diploma , she marry a truck driver she have meet in a bar .	ii mc y mc nnt2 ii vvg ii21 ii22 np1 nn1 nn1 y cs_rrq pphs1 vvd appge_ppho1 jj nn1 nn1 nn1 y pphs1 vvd@ at1 nn1 nn1 pphs1 vhd vvn ii at1 nn1 y
bar_nn	nn1	1996	2	nf_1996_777016.txt-84-41	 	// However, even given the fact that I was not prohibited by Rule 3.6, or by the presumption of innocence, I would normally have felt it unseemly and in poor taste for me, a member of the bar, or for any public official to speak out on an accused's guilt before the verdict, and this was the very first time I ever did so.	188:191	0:322	// However , even given the fact that I was not prohibited by Rule 3.6 , or by the presumption of innocence , I would normally have felt it unseemly and in poor taste for me , a member of the bar , or for any public official to speak out on an accused 's guilt before the verdict , and this was the very first time I ever did so .	41	0:72	// however , even give the fact that i be not prohibit by rule 3.6 , or by the presumption of innocence , i would normally have feel it unseemly and in poor taste for me , a member of the bar , or for any public official to speak out on an accused 's guilt before the verdict , and this be the very first time i ever do so .	nn1_<sub> rr y rr vvn at nn1 cst ppis1 vbdz xx vvn ii nn1 mc y cc ii at nn1 io nn1 y ppis1 vm rr vhi vvn pph1 rr cc ii jj nn1 if ppio1 y at1 nn1 io at nn1 y cc if dd jj_nn1 nn1_jj to vvi rp ii at1 jj@ ge nn1 ii_cs at nn1 y cc dd1 vbdz at rg md nnt1 ppis1 rr vdd rr y
bar_nn	nn1	1977	2	mag_1977_109022.txt-68-9	 	A guy will come up to me in a bar or somewhere and say. '	30:33	0:57	A guy will come up to me in a bar or somewhere and say . '	9	0:16	a guy will come up to me in a bar or somewhere and say . '	at1 nn1 vm vvi ii21 ii22 ppio1 ii at1 nn1 cc rl cc vv0 y "@
bar_nn	nn2	2000	2	fic_2000_30931.txt-158-27	 	In places, the cobbles gave way to slate stairs, and at the far end, down toward Fountain Street, the neighborhood was crowded with bars. "	132:136	0:139	In places , the cobbles gave way to slate stairs , and at the far end , down toward Fountain Street , the neighborhood was crowded with bars . "	27	0:30	in place , the cobble give way to slate stair , and at the far end , down toward fountain street , the neighborhood be crowd with bar . "	ii nn2 y at nn2 vvd nn1 ii nn1 nn2 y cc ii at jj nn1 y rp ii np1 nnl1 y at nn1 vbdz vvn@_jj iw nn2 y "
bar_nn	nn1	2002	2	mag_2002_416592.txt-45-2	 	Grab the bar with an overhand grip and hold it at	9:12	0:49	Grab the bar with an overhand grip and hold it at	2	0:11	grab the bar with an overhand grip and hold it at	vv0 at nn1 iw at1 jj nn1 cc vv0 pph1 ii
