lemma	identifier1	identifier2	context1	context2	indexes_target_token1	indexes_target_token2	judgment
abbauen	2532889X_1969-09-07_01_200.tcf.xml-37-16	2532889X_1986-12-30_01_048.tcf.xml-58-32	Neue Konzernstrukturen werden genutzt, um bereits errungene Mltbestimmungsrechte der Betriebsräte und der Gewerkschaften auszuhöhlen oder abzubauen.	Anders als im Kapitalismus, wo Roboter als „Jobkiller" gefürchtet sind, forcieren die Werktätigen hierzulande deren Einsatz auch deshalb, weil damit monotone, wenig anspruchsvolle bzw. gesundheitsgefährdende Tätigkeiten abgebaut werden können.	138:147	220:228	4.0
abbauen	2532889X_1969-09-07_01_200.tcf.xml-37-16	beck_eisen02_1895-19457-11	Neue Konzernstrukturen werden genutzt, um bereits errungene Mltbestimmungsrechte der Betriebsräte und der Gewerkschaften auszuhöhlen oder abzubauen.	Nach der Entdeckung dieser und anderer Erzlager begannen die Engländer dieselben abzubauen und Eisenwerke zu errichten. Die ausgedehntesten waren die des Grafen von Cork in Munster, die von Sir Charles Coote in den Grafschaften Roscommon und Leitrim in der Provinz Connaught und bei Mountrath in Queens County in Leinster, die des Grafen von Londonderry zu Ballonakill in derselben Grafschaft, die des Lordkanzlers A. Loftus und des Viscount Ely zu Mountmellick in Kings County, die des Sir John Dunbar in Fermanag in Ulster, und ein anderes in derselben Grafschaft am Ufer des Lough Erne von Sir Leonhard Blenerhasset, die von einigen Londoner Kaufleuten in der Grafschaft Thomond errichteten, ausser noch einigen an anderen Plätzen, deren erste Erbauer unbekannt sind.	138:147	81:90	2.0
abbauen	2532889X_1969-09-07_01_200.tcf.xml-37-16	humboldt_bogota_1853-257-34	Neue Konzernstrukturen werden genutzt, um bereits errungene Mltbestimmungsrechte der Betriebsräte und der Gewerkschaften auszuhöhlen oder abzubauen.	In dem Sandstein-Gebilde, das ich beschreibe, aber freilich nicht unmittelbar von diesem, sondern von mächtigen Lagen Schieferthons bedeckt, kommen wahre Steinkohlen (nicht Lignite) vor, von denen mehrere abgebaut werden.	138:147	205:213	2.0
abbauen	2532889X_1970-01-10_01_062.tcf.xml-1-46	2532889X_1986-12-30_01_048.tcf.xml-58-32	Der vom Vorsitzenden des Staatsrates der DDR, Walter Ulbricht, an den Bundespräsidenten der BRD, Dr. Gustav Heinemann, übersandte Vertragsentwurf zielt darauf ab — wie es in der Präambel des Entwurfs heißt —, „die Spannungen zwischen den beiden deutschen Staaten schrittweise abzubauen, zwischen ihnen ein geregeltes Nebeneinanderleben und ein Verhältnis der guten Nachbarschaft als gleichberechtigte souveräne Staaten herbeizuführen Ein geregeltes Nebeneinanderleben und ein Verhältnis der guten Nachbarschaft erfordern allerdings elementare Voraussetzungen.	Anders als im Kapitalismus, wo Roboter als „Jobkiller" gefürchtet sind, forcieren die Werktätigen hierzulande deren Einsatz auch deshalb, weil damit monotone, wenig anspruchsvolle bzw. gesundheitsgefährdende Tätigkeiten abgebaut werden können.	276:285	220:228	3.5
abbauen	2532889X_1970-01-10_01_062.tcf.xml-1-46	baumstark_encyclopaedie_1835-3469-13	Der vom Vorsitzenden des Staatsrates der DDR, Walter Ulbricht, an den Bundespräsidenten der BRD, Dr. Gustav Heinemann, übersandte Vertragsentwurf zielt darauf ab — wie es in der Präambel des Entwurfs heißt —, „die Spannungen zwischen den beiden deutschen Staaten schrittweise abzubauen, zwischen ihnen ein geregeltes Nebeneinanderleben und ein Verhältnis der guten Nachbarschaft als gleichberechtigte souveräne Staaten herbeizuführen Ein geregeltes Nebeneinanderleben und ein Verhältnis der guten Nachbarschaft erfordern allerdings elementare Voraussetzungen.	Das Erz wird aber, wie beim Förstenbaue, von unten nach oben abgebaut.	276:285	61:69	2.0
abbauen	2532889X_1970-01-10_01_062.tcf.xml-1-46	humboldt_gutachten_1838-109-17	Der vom Vorsitzenden des Staatsrates der DDR, Walter Ulbricht, an den Bundespräsidenten der BRD, Dr. Gustav Heinemann, übersandte Vertragsentwurf zielt darauf ab — wie es in der Präambel des Entwurfs heißt —, „die Spannungen zwischen den beiden deutschen Staaten schrittweise abzubauen, zwischen ihnen ein geregeltes Nebeneinanderleben und ein Verhältnis der guten Nachbarschaft als gleichberechtigte souveräne Staaten herbeizuführen Ein geregeltes Nebeneinanderleben und ein Verhältnis der guten Nachbarschaft erfordern allerdings elementare Voraussetzungen.	Der Thurmhöfer Zug hat bereits für 4402427 Thaler Erze geliefert, und kann noch mehr Gezeugstrecken tiefer abgebaut werden; auf dem Hohebirkner Zug kommt der Meissner Stolln zwischen sechste und siebente Gezeugstrecke ein, bis zur neunten hat derselbe für 8469622 Thaler Erze hergegeben; er ist dann bis zur äussersten Grenze seiner Erzführung zu verfolgen.	276:285	107:115	2.0
abbauen	2532889X_1971-09-08_01_056.tcf.xml-14-40	2532889X_1973-06-30_01_194.tcf.xml-47-22	So bedauert in der am Dienstag vom Springer-Blatt „Bild" zitierten Erklärung der frühere CDU-Bürgermeister Ferdinand Friedensburg (CDU), daß im Abkommen die Bonner Ansprüche gegenüber Westberlin „ausdrücklich für unwirksam erklärt" und „die Bundespräsenz in Westberlin abgebaut" werden.	Sprengen zerteilt — eine schwere und gefahrvolle Arbeit Beim neuen Abbauverfahren werden mit Hilfe der modernen Technik feste und gebrochene Erze gleichzeitig abgebaut, gefahrlos, ^ rationeller.	269:277	159:167	2.0
abbauen	2532889X_1971-09-08_01_056.tcf.xml-14-40	2532889X_1977-08-26_01_087.tcf.xml-25-45	So bedauert in der am Dienstag vom Springer-Blatt „Bild" zitierten Erklärung der frühere CDU-Bürgermeister Ferdinand Friedensburg (CDU), daß im Abkommen die Bonner Ansprüche gegenüber Westberlin „ausdrücklich für unwirksam erklärt" und „die Bundespräsenz in Westberlin abgebaut" werden.	Allein 17 neue Industriewerke sind geplant, darunter mehrere Zementwerke, eine Schiffswerft, ein Stahlwerk und vor allem mehrere chemische Unternehmen Nicht zuletzt soll durch die damit verbundene Bereitstellung von etwa 164000 neuen Arbeitsplätzen dazu beigetragen werden, die immer noch vorhandene Arbeitslosigkeit weiter abzubauen.	269:277	324:333	4.0
abbauen	2532889X_1971-09-08_01_056.tcf.xml-14-40	2532889X_1978-06-09_01_083.tcf.xml-2-32	So bedauert in der am Dienstag vom Springer-Blatt „Bild" zitierten Erklärung der frühere CDU-Bürgermeister Ferdinand Friedensburg (CDU), daß im Abkommen die Bonner Ansprüche gegenüber Westberlin „ausdrücklich für unwirksam erklärt" und „die Bundespräsenz in Westberlin abgebaut" werden.	Der BRD-Bundestag verabschiedete am Donnerstag in Bonn einen Gesetzentwurf, mit dem das zu erwartende Defizit in den Kassen der Rentenversicherung in Höhe von über 32 Milliarden DM zu Lasten der Rentner abgebaut werden soll.	269:277	203:211	3.0
abbauen	2532889X_1971-09-08_01_056.tcf.xml-14-40	2532889X_1978-07-21_01_096.tcf.xml-14-30	So bedauert in der am Dienstag vom Springer-Blatt „Bild" zitierten Erklärung der frühere CDU-Bürgermeister Ferdinand Friedensburg (CDU), daß im Abkommen die Bonner Ansprüche gegenüber Westberlin „ausdrücklich für unwirksam erklärt" und „die Bundespräsenz in Westberlin abgebaut" werden.	Vor allem aber sieht sich die Großbourgeoisie jedoch mit dem wachsenden Unmut der Werktätigen konfrontiert, die sich nicht länger damit abfinden wallen, daß ihr Lebensstandard Stück für Stück abgebaut wird.	269:277	192:200	3.5
abbauen	2532889X_1971-09-08_01_056.tcf.xml-14-40	2532889X_1982-05-27_01_152.tcf.xml-34-7	So bedauert in der am Dienstag vom Springer-Blatt „Bild" zitierten Erklärung der frühere CDU-Bürgermeister Ferdinand Friedensburg (CDU), daß im Abkommen die Bonner Ansprüche gegenüber Westberlin „ausdrücklich für unwirksam erklärt" und „die Bundespräsenz in Westberlin abgebaut" werden.	Gleich mit riesigen Tagebaugeräten nach Tausenden Tonnen abgebaut, gehen damit Ganzzüge auf die Reise Auch hier ein beträchtlicher Unterschied zur Vergangenheit.	269:277	57:65	2.0
abbauen	2532889X_1971-09-08_01_056.tcf.xml-14-40	2532889X_1986-01-14_01_031.tcf.xml-60-15	So bedauert in der am Dienstag vom Springer-Blatt „Bild" zitierten Erklärung der frühere CDU-Bürgermeister Ferdinand Friedensburg (CDU), daß im Abkommen die Bonner Ansprüche gegenüber Westberlin „ausdrücklich für unwirksam erklärt" und „die Bundespräsenz in Westberlin abgebaut" werden.	Seit 1981 wurden 16700 Arbeitsplätze neu gestaltet und damit für 2900 Werktätige die Arbeitserschwerr nisse abgebaut.	269:277	108:116	3.0
abbauen	2532889X_1971-09-08_01_056.tcf.xml-14-40	2532889X_1986-09-10_01_136.tcf.xml-7-5	So bedauert in der am Dienstag vom Springer-Blatt „Bild" zitierten Erklärung der frühere CDU-Bürgermeister Ferdinand Friedensburg (CDU), daß im Abkommen die Bonner Ansprüche gegenüber Westberlin „ausdrücklich für unwirksam erklärt" und „die Bundespräsenz in Westberlin abgebaut" werden.	Gleichzeitig werde körperlich schwere Arbeit abgebaut, indem verschiedene Arbetsgänge halbautomatisch ablaufen.	269:277	45:53	3.0
abbauen	2532889X_1971-09-08_01_056.tcf.xml-14-40	2532889X_1986-12-30_01_048.tcf.xml-58-32	So bedauert in der am Dienstag vom Springer-Blatt „Bild" zitierten Erklärung der frühere CDU-Bürgermeister Ferdinand Friedensburg (CDU), daß im Abkommen die Bonner Ansprüche gegenüber Westberlin „ausdrücklich für unwirksam erklärt" und „die Bundespräsenz in Westberlin abgebaut" werden.	Anders als im Kapitalismus, wo Roboter als „Jobkiller" gefürchtet sind, forcieren die Werktätigen hierzulande deren Einsatz auch deshalb, weil damit monotone, wenig anspruchsvolle bzw. gesundheitsgefährdende Tätigkeiten abgebaut werden können.	269:277	220:228	3.5
abbauen	2532889X_1971-09-08_01_056.tcf.xml-14-40	2532889X_1987-03-18_01_013.tcf.xml-25-46	So bedauert in der am Dienstag vom Springer-Blatt „Bild" zitierten Erklärung der frühere CDU-Bürgermeister Ferdinand Friedensburg (CDU), daß im Abkommen die Bonner Ansprüche gegenüber Westberlin „ausdrücklich für unwirksam erklärt" und „die Bundespräsenz in Westberlin abgebaut" werden.	Die Vertiefung der Kooperationsbeziehungen,. die bessere Wahrnehmung der wirtschaftsleitenden Funktionen der Kooperationsräte, die Arbeit mit Abteilungen für Wissenschaft und Technik in den LPG Pflanzenproduktion, den VEG und in sieben LPG Tierproduktion werden uns helfen, die nicht gerechtfertigte Differenziertheit zwischen unseren LPG abzubauen.	269:277	339:348	3.0
abbauen	2532889X_1971-09-08_01_056.tcf.xml-14-40	2532889X_1987-12-23_01_055.tcf.xml-32-12	So bedauert in der am Dienstag vom Springer-Blatt „Bild" zitierten Erklärung der frühere CDU-Bürgermeister Ferdinand Friedensburg (CDU), daß im Abkommen die Bonner Ansprüche gegenüber Westberlin „ausdrücklich für unwirksam erklärt" und „die Bundespräsenz in Westberlin abgebaut" werden.	Dazu werden 300 Arbeitsplätze neu-bzw. umgestaltet und für 65 Werktätige Arbeitserschwernisse abgebaut.	269:277	94:102	4.0
abbauen	2532889X_1971-09-08_01_056.tcf.xml-14-40	2532889X_1988-04-05_01_089.tcf.xml-26-45	So bedauert in der am Dienstag vom Springer-Blatt „Bild" zitierten Erklärung der frühere CDU-Bürgermeister Ferdinand Friedensburg (CDU), daß im Abkommen die Bonner Ansprüche gegenüber Westberlin „ausdrücklich für unwirksam erklärt" und „die Bundespräsenz in Westberlin abgebaut" werden.	Angesichts dessen legt der bis 1990 laufende sechste Fünfjahrplan als Schwerpunkt die Modernisierung bestehender Betriebe, die Steigerung der Arbeitsproduktivität und eine höhere Auslastung der vorhandenen Produktionskapazitäten fest, um den inländischen Bedarf zu decken, die Importe einzuschränken und somit auch Abhängigkeiten vom Ausland abzubauen.	269:277	342:351	4.0
abbauen	2532889X_1971-09-08_01_056.tcf.xml-14-40	2532889X_1988-10-01_01_582.tcf.xml-5-13	So bedauert in der am Dienstag vom Springer-Blatt „Bild" zitierten Erklärung der frühere CDU-Bürgermeister Ferdinand Friedensburg (CDU), daß im Abkommen die Bonner Ansprüche gegenüber Westberlin „ausdrücklich für unwirksam erklärt" und „die Bundespräsenz in Westberlin abgebaut" werden.	Bei 300 Millionen Tonnen Kohle, die zur Zeit in der DDR jährlich abgebaut werden, entspricht das einer Wassermenge, die ausreichen würde, um damit den Müritz-See zweimal zu füllen.	269:277	65:73	2.0
abbauen	2532889X_1971-09-08_01_056.tcf.xml-14-40	2532889X_1990-04-26_01_220.tcf.xml-8-7	So bedauert in der am Dienstag vom Springer-Blatt „Bild" zitierten Erklärung der frühere CDU-Bürgermeister Ferdinand Friedensburg (CDU), daß im Abkommen die Bonner Ansprüche gegenüber Westberlin „ausdrücklich für unwirksam erklärt" und „die Bundespräsenz in Westberlin abgebaut" werden.	(Und es half, vorhandene Vorurteile abzubauen.)	269:277	36:45	3.5
abbauen	2532889X_1971-09-08_01_056.tcf.xml-14-40	2532889X_1990-05-09_01_014.tcf.xml-6-18	So bedauert in der am Dienstag vom Springer-Blatt „Bild" zitierten Erklärung der frühere CDU-Bürgermeister Ferdinand Friedensburg (CDU), daß im Abkommen die Bonner Ansprüche gegenüber Westberlin „ausdrücklich für unwirksam erklärt" und „die Bundespräsenz in Westberlin abgebaut" werden.	Das Geld solle dazu verwendet werden, Strukturanpassungen in der Wirtschaft zu finanzieren und das Staatsdefizit der DDR abzubauen.	269:277	121:130	3.0
abbauen	2532889X_1971-09-08_01_056.tcf.xml-14-40	26120215_1947_10_29_01_105.tcf.xml-3-18	So bedauert in der am Dienstag vom Springer-Blatt „Bild" zitierten Erklärung der frühere CDU-Bürgermeister Ferdinand Friedensburg (CDU), daß im Abkommen die Bonner Ansprüche gegenüber Westberlin „ausdrücklich für unwirksam erklärt" und „die Bundespräsenz in Westberlin abgebaut" werden.	In den ersten drei September-Wochen des Jahres 1947 wurden allein Maschinen im Gewicht von fast 1100(Tonnen abgebaut.	269:277	108:116	2.0
abbauen	2532889X_1971-09-08_01_056.tcf.xml-14-40	26120215_1963_04_07_01_034.tcf.xml-54-28	So bedauert in der am Dienstag vom Springer-Blatt „Bild" zitierten Erklärung der frühere CDU-Bürgermeister Ferdinand Friedensburg (CDU), daß im Abkommen die Bonner Ansprüche gegenüber Westberlin „ausdrücklich für unwirksam erklärt" und „die Bundespräsenz in Westberlin abgebaut" werden.	Gerade in diesen Tagen zeigte sich abermals besonders deutlich, wo nationale Politik und wo antinationale Politik gemacht, wo die Demokratie konsequent entfaltet und wo sie systematisch abgebaut und unterhöhlt wird.	269:277	186:194	4.0
abbauen	2532889X_1971-09-08_01_056.tcf.xml-14-40	26120215_1963_11_29_01_007.tcf.xml-13-8	So bedauert in der am Dienstag vom Springer-Blatt „Bild" zitierten Erklärung der frühere CDU-Bürgermeister Ferdinand Friedensburg (CDU), daß im Abkommen die Bonner Ansprüche gegenüber Westberlin „ausdrücklich für unwirksam erklärt" und „die Bundespräsenz in Westberlin abgebaut" werden.	in Bonn den von ihr errichteten eisernen Vorhang abbaut und den kalten Krieg gegen die DDR und ihre Bürger einstellt.	269:277	49:55	4.0
abbauen	2532889X_1971-09-08_01_056.tcf.xml-14-40	26120215_1966_04_29_01_295.tcf.xml-3-18	So bedauert in der am Dienstag vom Springer-Blatt „Bild" zitierten Erklärung der frühere CDU-Bürgermeister Ferdinand Friedensburg (CDU), daß im Abkommen die Bonner Ansprüche gegenüber Westberlin „ausdrücklich für unwirksam erklärt" und „die Bundespräsenz in Westberlin abgebaut" werden.	Das Autoangebot ist von Jahr zu Jahr gewachsen, aber doch nicht so, daß die übergroße Nachfrage abgebaut werden konnte.	269:277	96:104	4.0
abbauen	2532889X_1971-09-08_01_056.tcf.xml-14-40	26120215_1967_06_02_01_258.tcf.xml-7-3	So bedauert in der am Dienstag vom Springer-Blatt „Bild" zitierten Erklärung der frühere CDU-Bürgermeister Ferdinand Friedensburg (CDU), daß im Abkommen die Bonner Ansprüche gegenüber Westberlin „ausdrücklich für unwirksam erklärt" und „die Bundespräsenz in Westberlin abgebaut" werden.	Alte Kabelstränge müssen abgebaut, diverse Versorgungsleitungen umverlegt werden.	269:277	25:33	2.0
abbauen	2532889X_1971-09-08_01_056.tcf.xml-14-40	26120215_1968_09_29_01_271.tcf.xml-44-16	So bedauert in der am Dienstag vom Springer-Blatt „Bild" zitierten Erklärung der frühere CDU-Bürgermeister Ferdinand Friedensburg (CDU), daß im Abkommen die Bonner Ansprüche gegenüber Westberlin „ausdrücklich für unwirksam erklärt" und „die Bundespräsenz in Westberlin abgebaut" werden.	Das war seit 1930 so. als mit Notverordnungen die Rechte und Freiheiten der Werktätigen systematisch abgebaut wurden — im Namen der Demokratie	269:277	101:109	4.0
abbauen	2532889X_1971-09-08_01_056.tcf.xml-14-40	26120215_1974_02_16_01_247.tcf.xml-4-30	So bedauert in der am Dienstag vom Springer-Blatt „Bild" zitierten Erklärung der frühere CDU-Bürgermeister Ferdinand Friedensburg (CDU), daß im Abkommen die Bonner Ansprüche gegenüber Westberlin „ausdrücklich für unwirksam erklärt" und „die Bundespräsenz in Westberlin abgebaut" werden.	Da war doch einma „Ja, im DT-Keller war früher einer", hörte Bärchen an der Kasse, „aber den hat die Post bereits vor einiget Zeit abgebaut um ihn auf 20-Pfennig-Stücke umzustellen, seitdem hat sich nichts gerührt."	269:277	131:139	2.0
abbauen	2532889X_1971-09-08_01_056.tcf.xml-14-40	26120215_1976_07_29_01_069.tcf.xml-14-37	So bedauert in der am Dienstag vom Springer-Blatt „Bild" zitierten Erklärung der frühere CDU-Bürgermeister Ferdinand Friedensburg (CDU), daß im Abkommen die Bonner Ansprüche gegenüber Westberlin „ausdrücklich für unwirksam erklärt" und „die Bundespräsenz in Westberlin abgebaut" werden.	Besonders betroffen vom Preisfieber sind Wohnraum, Brot, Mehl, Eier, Fette, Speiseöl, Reis, Strom, Wasser und öffentlicher Transport, nachdem die früher in diesen Bereichen gewährten Subventionen aus öffentlichen Mitteln abgebaut wurden.	269:277	221:229	3.5
