lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence	context_tokenized	indexes_target_token_tokenized	indexes_target_sentence_tokenized	context_lemmatized	context_pos	context_normalized
Tragfähigkeit	NN	1852	1	ludwig_physiologie01_1852-5562-10	 	Da wir aber wenigstens im Allgemeinen wissen, dass die Tragfähigkeit abnimmt, wenn die proportionale Verkürzung im Zunehmen begriffen ist, so schliessen wir daraus, dass ein um einen bestimmten absoluten Werth verkürzter Muskel, der aus Fasern von ungleicher Länge besteht, auf den verschiedenen Orten seines Querschnitts eine grössere oder geringere Kraft besitzt, je nachdem durch den betreffenden Ort kürzere oder längere Fasern hindurchtreten.	55:68	0:447	Da wir aber wenigstens im Allgemeinen wissen , dass die Tragfähigkeit abnimmt , wenn die proportionale Verkürzung im Zunehmen begriffen ist , so schliessen wir daraus , dass ein um einen bestimmten absoluten Werth verkürzter Muskel , der aus Fasern von ungleicher Länge besteht , auf den verschiedenen Orten seines Querschnitts eine grössere oder geringere Kraft besitzt , je nachdem durch den betreffenden Ort kürzere oder längere Fasern hindurchtreten .	10	0:70	da wir aber wenigstens im allgemein wissen , dass d Tragfähigkeit abnehmen , wenn d proportional Verkürzung im Zunehmen begreifen sein , so schließen wir daraus , dass eine um eine bestimmt absolut Wert verkürzt Muskel , die aus Faser von ungleich Länge bestehen , auf d verschieden Ort seine Querschnitt eine groß oder gering Kraft besitzen , je nachdem durch d betreffend Ort kurz oder lang Faser hindurchtreten .	KOUS PPER ADV ADV APPRART ADJA VVINF $, KOUS ART NN VVFIN $, KOUS ART ADJA NN APPRART NN VVPP VAFIN $, ADV VVFIN PPER PAV $, KOUS ART APPR ART ADJA ADJA NN ADJA NN $, PRELS APPR NN APPR ADJA NN VVFIN $, APPR ART ADJA NN PPOSAT NN ART ADJA KON ADJA NN VVFIN $, ADV KOUS APPR ART ADJA NN ADJA KON ADJA NN VVINF $.	Da wir aber wenigstens im Allgemeinen wissen , dass die Tragfähigkeit abnimmt , wenn die proportionale Verkürzung im Zunehmen begriffen ist , so schließen wir daraus , dass ein um einen bestimmten absoluten Wert verkürzter Muskel , der aus Fasern von ungleicher Länge besteht , auf den verschiedenen Orten seines Querschnitts eine größere oder geringere Kraft besitzt , je nachdem durch den betreffenden Ort kürzere oder längere Fasern hindurchtreten .
Tragfähigkeit	NN	1878	1	wanderley_bauconstructionslehre02_1878-3050-28	 	auch Cylinder-, Zirkel-oder Kufengewölbe genannt, wird im Wasser-und Brückenbauwefen gerne angewendet, da es sich leicht herstellen läßt und von allen Gewölben die größte Tragfähigkeit besitzt; im Hochbauwesen wurde das Tonnengewölbe früher sehr häufig benutzt, jetzt findet es in Deutschland nur selten, desto öfter aber in Oesterreich Verwendung zur Ueberdeckung der Kellerräume, Gänge und Magazine, obgleich hierfür andere Gewölbearten meistens zweckmäßiger sind.	171:184	0:466	auch Cylinder- , Zirkel- oder Kufengewölbe genannt , wird im Waſſer- und Brückenbauwefen gerne angewendet , da es ſich leicht herſtellen läßt und von allen Gewölben die größte Tragfähigkeit beſitzt ; im Hochbauweſen wurde das Tonnengewölbe früher ſehr häufig benutzt , jetzt findet es in Deutſchland nur ſelten , deſto öfter aber in Oeſterreich Verwendung zur Ueberdeckung der Kellerräume , Gänge und Magazine , obgleich hierfür andere Gewölbearten meiſtens zweckmäßiger ſind .	28	0:72	auch cylinder- , zirkel- oder Kufengewölbe nennen , werden im wasser- und Brückenbauwefen gerne anwenden , da es sich leicht herstellen lassen und von alle Gewölbe d groß Tragfähigkeit besitzen ; im Hochbauwesen werden d Tonnengewölbe früh sehr häufig benutzen , jetzt finden es in Deutschland nur selten , desto öfter aber in Österreich Verwendung zur Überdeckung d Kellerraum , Gang und Magazin , obgleich hierfür ander Gewölbeart meistens zweckmäßig sein .	ADV TRUNC $, TRUNC KON NN VVPP $, VAFIN APPRART TRUNC KON NN ADV VVPP $, KOUS PPER PRF ADJD VVINF VVFIN KON APPR PIAT NN ART ADJA NN VVFIN $. APPRART NN VAFIN ART NN ADJD ADV ADJD VVPP $, ADV VVFIN PPER APPR NE ADV ADJD $, ADV ADV ADV APPR NE NN APPRART NN ART NN $, NN KON NN $, KOUS PAV ADJA NN ADV ADJD VAFIN $.	auch Cylinder- , Zirkel- oder Kufengewölbe genannt , wird im Wasser- und Brückenbauwefen gerne angewendet , da es sich leicht herstellen läßt und von allen Gewölben die größte Tragfähigkeit besitzt ; im Hochbauwesen wurde das Tonnengewölbe früher sehr häufig benutzt , jetzt findet es in Deutschland nur selten , desto öfter aber in Österreich Verwendung zur Überdeckung der Kellerräume , Gänge und Magazine , obgleich hierfür andere Gewölbearten meistens zweckmäßiger sind .
Tragfähigkeit	NN	1884	1	ledebur_eisenhuettenkunde_1884-12687-5	 	Der Krahn ist für eine Tragfähigkeit von 10 t berechnet; der von den Pumpen ausgeübte Druck beträgt 20 kg per qcm.	23:36	0:114	Der Krahn ist für eine Tragfähigkeit von 10 t berechnet ; der von den Pumpen ausgeübte Druck beträgt 20 kg per qcm .	5	0:23	d Kran sein für eine Tragfähigkeit von 10 T berechnen ; d von d Pumpe ausgeübt Druck betragen 20 Kg per Qcm .	ART NN VAFIN APPR ART NN APPR CARD NN VVPP $. ART APPR ART NN ADJA NN VVFIN CARD NN APPR NE $.	Der Kran ist für eine Tragfähigkeit von 10 t berechnet ; der von den Pumpen ausgeübte Druck beträgt 20 kg per qcm .
Tragfähigkeit	NN	1878	1	wanderley_bauconstructionslehre02_1878-2421-5	 	Falls der Boden die nöthige Tragfähigkeit nicht besitzt, ermittelt man zunächst mittelst Probelastung die zulässige Belastung pr. □m und wählt dann eine der im 3. Bande dieses Werkes, Abschnitt: „Fundirungen“ beschriebenen Fundirungsmethoden.	28:41	0:242	Falls der Boden die nöthige Tragfähigkeit nicht beſitzt , ermittelt man zunächſt mittelſt Probelaſtung die zuläſſige Belaſtung pr. □m und wählt dann eine der im 3. Bande dieſes Werkes , Abſchnitt : „ Fundirungen “ beſchriebenen Fundirungsmethoden .	5	0:38	falls d Boden d nötig Tragfähigkeit nicht besitzen , ermitteln man zunächst mittels Probelastung d zulässig Belastung Pr. #m und wählen dann eine d im 3. Bande diese Werk , Abschnitt : " Fundirunge " beschreiben Fundierungsmethode .	KOUS ART NN ART ADJA NN PTKNEG VVFIN $, VVFIN PIS ADV APPR NN ART ADJA NN NE NE KON VVFIN ADV ART ART APPRART ADJA NN PDAT NN $, NN $. $( NN $( ADJA NN $.	Falls der Boden die nötige Tragfähigkeit nicht besitzt , ermittelt man zunächst mittels Probelastung die zulässige Belastung pr. #m und wählt dann eine der im 3. Bande dieses Werkes , Abschnitt : " Fundirungen " beschriebenen Fundierungsmethoden .
Tragfähigkeit	NN	1899	1	beck_eisen04_1899-2419-13	 	John Outram gab ferner den Schienen unten Fischbauchform nach der Linie der grössten Tragfähigkeit, welche Form allgemeine Verbreitung fand.	85:98	0:140	John Outram gab ferner den Schienen unten Fischbauchform nach der Linie der gröſsten Tragfähigkeit , welche Form allgemeine Verbreitung fand .	13	0:21	John Outram geben ferner d Schiene unten Fischbauchform nach d Linie d groß Tragfähigkeit , welche Form allgemein Verbreitung finden .	NE NE VVFIN ADV ART NN ADV NN APPR ART NN ART ADJA NN $, PWAT NN ADJA NN VVFIN $.	John Outram gab ferner den Schienen unten Fischbauchform nach der Linie der größten Tragfähigkeit , welche Form allgemeine Verbreitung fand .
Tragfähigkeit	NN	1895	1	mayer_verwaltungsrecht01_1895-6646-40	 	Dieser Massstab wird zwar von der Summe der Steuereinheiten, welche das Kontingent tragen sollen, nicht einfach absehen; aber er berechnet sie etwa nach Durchschnittssätzen oder er setzt an die Stelle jeder Berechnung eine freie Würdigung der verhältnismässigen Tragfähigkeit.	262:275	0:276	Dieser Maſsstab wird zwar von der Summe der Steuereinheiten , welche das Kontingent tragen sollen , nicht einfach absehen ; aber er berechnet sie etwa nach Durchschnittssätzen oder er setzt an die Stelle jeder Berechnung eine freie Würdigung der verhältnismäſsigen Tragfähigkeit .	40	0:42	diese Maßstab werden zwar von d Summe d Steuereinheit , welche d Kontingent tragen sollen , nicht einfach absehen ; aber er berechnen sie etwa nach Durchschnittssatz oder er setzen an d Stelle jede Berechnung eine frei Würdigung d verhältnismässig Tragfähigkeit .	PDAT NN VAFIN ADV APPR ART NN ART NN $, PRELS ART NN VVINF VMFIN $, PTKNEG ADV VVINF $. KON PPER VVFIN PPER ADV APPR NN KON PPER VVFIN APPR ART NN PIAT NN ART ADJA NN ART ADJA NN $.	Dieser Massstab wird zwar von der Summe der Steuereinheiten , welche das Kontingent tragen sollen , nicht einfach absehen ; aber er berechnet sie etwa nach Durchschnittssätzen oder er setzt an die Stelle jeder Berechnung eine freie Würdigung der verhältnismässigen Tragfähigkeit .
Tragfähigkeit	NN	1878	1	wanderley_bauconstructionslehre02_1878-2493-34	 	Bei Anwendung gewölbter Decken auf eisernen Trägern kann die Mauerstärke in sämmtlichen Stockwerken und zu ebener Erde bei einer Zimmertiefe von 6m 48zm betragen, bei größeren Zimmertiefen 60zm, vorausgesetzt, daß die Tragfähigkeit des Mauerwerkes nachgewiesen ist.	218:231	0:265	Bei Anwendung gewölbter Decken auf eiſernen Trägern kann die Mauerſtärke in ſämmtlichen Stockwerken und zu ebener Erde bei einer Zimmertiefe von 6m 48zm betragen , bei größeren Zimmertiefen 60zm , vorausgeſetzt , daß die Tragfähigkeit des Mauerwerkes nachgewieſen iſt .	34	0:40	bei Anwendung gewölbt Decke auf eisern Träger können d Mauerstärke in sämtliche Stockwerk und zu eben Erde bei eine Zimmertiefe von 6m 48zm betragen , bei groß Zimmertiefe 60zm , voraussetzen , daß d Tragfähigkeit d Mauerwerk nachweisen sein .	APPR NN ADJA NN APPR ADJA NN VMFIN ART NN APPR PIAT NN KON APPR ADJA NN APPR ART NN APPR CARD CARD VVPP $, APPR ADJA NN CARD $, VVPP $, KOUS ART NN ART NN VVPP VAFIN $.	Bei Anwendung gewölbter Decken auf eisernen Trägern kann die Mauerstärke in sämtlichen Stockwerken und zu ebener Erde bei einer Zimmertiefe von 6m 48zm betragen , bei größeren Zimmertiefen 60zm , vorausgesetzt , daß die Tragfähigkeit des Mauerwerkes nachgewiesen ist .
Tragfähigkeit	NN	1895	1	beck_eisen02_1895-14244-45	 	Ähnliche Missgeschicke verfolgten Papin noch öfter; sie hatten meistens ihren Grund darin, dass das richtige Ausmass der Kräfte fehlte, was nicht zu verwundern ist, in einer Zeit, wo man von der Festigkeitslehre noch so gut wie nichts wusste und die Tragfähigkeit der Konstruktionsmaterialien noch ganz unbekannt war; oft wird es also nur eine zu schwache Schraube oder Klammer gewesen sein, welche ein Unglück wie das obige veranlasste.	250:263	0:437	Ähnliche Miſsgeschicke verfolgten Papin noch öfter ; sie hatten meistens ihren Grund darin , daſs das richtige Ausmaſs der Kräfte fehlte , was nicht zu verwundern ist , in einer Zeit , wo man von der Festigkeitslehre noch so gut wie nichts wuſste und die Tragfähigkeit der Konstruktionsmaterialien noch ganz unbekannt war ; oft wird es also nur eine zu schwache Schraube oder Klammer gewesen sein , welche ein Unglück wie das obige veranlaſste .	45	0:75	ähnlich Mißgeschick verfolgen Papin noch oft ; sie haben meistens ihr Grund darin , dass d richtig Ausmaß d Kraft fehlen , was nicht zu verwundern sein , in eine Zeit , wo man von d Festigkeitslehre noch so gut wie nichts wissen und d Tragfähigkeit d Konstruktionsmaterial noch ganz unbekannt sein ; oft werden es also nur eine zu schwach Schraube oder Klammer sein sein , welche eine Unglück wie d obig veranlassen .	ADJA NN VVFIN NE ADV ADJD $. PPER VAFIN ADV PPOSAT NN PAV $, KOUS ART ADJA NN ART NN VVFIN $, PRELS PTKNEG PTKZU VVINF VAFIN $, APPR ART NN $, PWAV PIS APPR ART NN ADV ADV ADJD KOKOM PIS VVFIN KON ART NN ART NN ADV ADV ADJD VAFIN $. ADV VAFIN PPER ADV ADV ART PTKZU ADJA NN KON NN VAPP VAINF $, PRELS ART NN KOKOM ART ADJA VVFIN $.	Ähnliche Missgeschicke verfolgten Papin noch öfter ; sie hatten meistens ihren Grund darin , dass das richtige Ausmass der Kräfte fehlte , was nicht zu verwundern ist , in einer Zeit , wo man von der Festigkeitslehre noch so gut wie nichts wusste und die Tragfähigkeit der Konstruktionsmaterialien noch ganz unbekannt war ; oft wird es also nur eine zu schwache Schraube oder Klammer gewesen sein , welche ein Unglück wie das obige veranlasste .
Tragfähigkeit	NN	1899	1	beck_eisen04_1899-10466-9	 	Das Blech erhielt dadurch eine viel grössere Stärke und Tragfähigkeit, und wurden schon ganze Hallen und sonstige Gebäude damit gedeckt.	56:69	0:136	Das Blech erhielt dadurch eine viel gröſsere Stärke und Tragfähigkeit , und wurden schon ganze Hallen und sonstige Gebäude damit gedeckt .	9	0:22	d Blech erhalten dadurch eine viel groß Stärke und Tragfähigkeit , und werden schon ganz Halle und sonstig Gebäude damit decken .	ART NN VVFIN PAV ART ADV ADJA NN KON NN $, KON VAFIN ADV ADJA NN KON ADJA NN PAV VVPP $.	Das Blech erhielt dadurch eine viel größere Stärke und Tragfähigkeit , und wurden schon ganze Hallen und sonstige Gebäude damit gedeckt .
Tragfähigkeit	NN	1885	1	urbanitzky_electricitaet_1885-13437-12	 	Von den Magneten, welche die Eisenringe magnetisiren, besitzt jeder eine Tragfähigkeit von 5 Kilogramm; solcher Magnete befinden sich in dem oberen Cylinder 15, im unteren 20.	73:86	0:175	Von den Magneten , welche die Eiſenringe magnetiſiren , beſitzt jeder eine Tragfähigkeit von 5 Kilogramm ; ſolcher Magnete befinden ſich in dem oberen Cylinder 15 , im unteren 20 .	12	0:31	von d Magnet , welche d Eisenring magnetisieren , besitzen jede eine Tragfähigkeit von 5 Kilogramm ; solch Magnet befinden sich in d ober Zylinder 15 , im unter 20 .	APPR ART NN $, PRELS ART NN VVINF $, VVFIN PIS ART NN APPR CARD NN $. PIAT NN VVFIN PRF APPR ART ADJA NN CARD $, APPRART ADJA CARD $.	Von den Magneten , welche die Eisenringe magnetisieren , besitzt jeder eine Tragfähigkeit von 5 Kilogramm ; solcher Magnete befinden sich in dem oberen Zylinder 15 , im unteren 20 .
Tragfähigkeit	NN	1891	1	lehnert_seehaefen01_1891-9241-31	 	Im Jahre 1886 liess die Stadt einen hydraulischen Kohlenelevator im Binnenhafen erbauen, mittelst welchem die Seedampfer 200 t Steinkohle in einer Stunde einzuladen vermögen, auch besteht ein Waggonhebewerk (Tragfähigkeit 15 t) zur schnellen Einschiffung des Oels in die Flussdampfer.	208:221	0:284	Im Jahre 1886 liess die Stadt einen hydraulischen Kohlenelevator im Binnenhafen erbauen , mittelst welchem die Seedampfer 200 t Steinkohle in einer Stunde einzuladen vermögen , auch besteht ein Waggonhebewerk ( Tragfähigkeit 15 t ) zur schnellen Einschiffung des Oels in die Flussdampfer .	31	0:44	im Jahr 1886 lassen d Stadt eine hydraulisch Kohlenelevator im Binnenhafen erbauen , mittels welche d Seedampfer 200 T Steinkohle in eine Stunde einladen vermögen , auch bestehen eine Waggonhebewerk ( Tragfähigkeit 15 T ) zur schnell Einschiffung d Öl in d Flußdampfer .	APPRART NN CARD VVFIN ART NN ART ADJA NN APPRART NN VVINF $, APPR PRELS ART NN CARD NN NN APPR ART NN VVIZU VVFIN $, ADV VVFIN ART NN $( NN CARD NN $( APPRART ADJA NN ART NN APPR ART NN $.	Im Jahre 1886 ließ die Stadt einen hydraulischen Kohlenelevator im Binnenhafen erbauen , mittels welchem die Seedampfer 200 t Steinkohle in einer Stunde einzuladen vermögen , auch besteht ein Waggonhebewerk ( Tragfähigkeit 15 t ) zur schnellen Einschiffung des Öls in die Flussdampfer .
Tragfähigkeit	NN	1878	1	laband_staatsrecht02_1878-6293-68	 	Für Seeschiffer, Seesteuerleute und Lootsen. Durch Bekanntmachung v. 25. Septemb. 1869 sind die vom Bundesrath beschlossenen Vorschriften über den Nachweis der Befähigung als Seeschiffer und Seesteuermann erlassen worden. Dieselben unterscheiden die Schifferprüfung für kleine Fahrt, worunter die Fahrt in der Nordsee bis zum 61 Grad nördlicher Breite und in der Ostsee mit Seeschiffen vom 30 bis ausschl. 100 Tonnen (zu 1000 Kilogr.) Tragfähigkeit verstanden wird; ferner die Steuermannsprüfung, durch deren Ablegung die Zulassung als Steuermann auf großer Fahrt und, nach Zurücklegung einer gewissen Fahrzeit zur See als Steuermann, die Zulassung als Schiffer auf Europäischer Fahrt (d. h. Europäische Häfen und Häfen des Mittelländischen, Schwarzen und Azow’schen Meeres) bedingt ist; und endlich die Schifferprüfung für große Fahrt.	435:448	0:836	Für Seeſchiffer , Seeſteuerleute und Lootſen . Durch Bekanntmachung v. 25. Septemb. 1869 ſind die vom Bundesrath beſchloſſenen Vorſchriften über den Nachweis der Befähigung als Seeſchiffer und Seeſteuermann erlaſſen worden . Dieſelben unterſcheiden die Schifferprüfung für kleine Fahrt , worunter die Fahrt in der Nordſee bis zum 61 Grad nördlicher Breite und in der Oſtſee mit Seeſchiffen vom 30 bis ausſchl. 100 Tonnen ( zu 1000 Kilogr. ) Tragfähigkeit verſtanden wird ; ferner die Steuermannsprüfung , durch deren Ablegung die Zulaſſung als Steuermann auf großer Fahrt und , nach Zurücklegung einer gewiſſen Fahrzeit zur See als Steuermann , die Zulaſſung als Schiffer auf Europäiſcher Fahrt ( d. h. Europäiſche Häfen und Häfen des Mittelländiſchen , Schwarzen und Azow’ſchen Meeres ) bedingt iſt ; und endlich die Schifferprüfung für große Fahrt .	68	0:131	für Seeschiffer , Seesteuerleute und Lotse . durch Bekanntmachung v. 25. Septemb. 1869 sein d vom Bundesrat beschließen Vorschrift über d Nachweis d Befähigung als Seeschiffer und Seesteuermann erlassen werden . dieselbe unterscheiden d Schifferprüfung für klein Fahrt , worunter d Fahrt in d Nordsee bis zum 61 Grad nördlich Breite und in d Ostsee mit Seeschiff vom 30 bis Ausschl. 100 Tonne ( zu 1000 Kilogr. ) Tragfähigkeit verstehen werden ; ferner d Steuermannsprüfung , durch die Ablegung d Zulaßung als Steuermann auf groß Fahrt und , nach Zurücklegung eine gewiß Fahrzeit zur See als Steuermann , d Zulaßung als Schiffer auf europäisch Fahrt ( d. h. europäisch Hafen und Hafen d mittelländisch , schwarz und azow'schen Meer ) bedingt sein ; und endlich d Schifferprüfung für groß Fahrt .	APPR NN $, NN KON NN $. APPR NN APPRART ADJA NN CARD VAFIN ART APPRART NN ADJA NN APPR ART NN ART NN KOKOM NN KON NN VVPP VAPP $. PDAT VVFIN ART NN APPR ADJA NN $, ADV ART NN APPR ART NE APPR APPRART CARD NN ADJA NN KON APPR ART NE APPR NN APPRART CARD APPR NE CARD NN $( APPR CARD NN $( NN VVPP VAFIN $. ADV ART NN $, APPR PRELAT NN ART NN KOKOM NN APPR ADJA NN KON $, APPR NN ART ADJA NN APPRART NN KOKOM NN $, ART NN KOKOM NN APPR ADJA NN $( PDS VVFIN ADJA NN KON NN ART ADJA $, ADJA KON ADJA NN $( ADJD VAFIN $. KON ADV ART NN APPR ADJA NN $.	Für Seeschiffer , Seesteuerleute und Lotsen . Durch Bekanntmachung v. 25. Septemb. 1869 sind die vom Bundesrat beschlossenen Vorschriften über den Nachweis der Befähigung als Seeschiffer und Seesteuermann erlassen worden . Dieselben unterscheiden die Schifferprüfung für kleine Fahrt , worunter die Fahrt in der Nordsee bis zum 61 Grad nördlicher Breite und in der Ostsee mit Seeschiffen vom 30 bis ausschl. 100 Tonnen ( zu 1000 Kilogr. ) Tragfähigkeit verstanden wird ; ferner die Steuermannsprüfung , durch deren Ablegung die Zulassung als Steuermann auf großer Fahrt und , nach Zurücklegung einer gewissen Fahrzeit zur See als Steuermann , die Zulassung als Schiffer auf Europäischer Fahrt ( d. h. Europäische Häfen und Häfen des Mittelländischen , Schwarzen und Azow'schen Meeres ) bedingt ist ; und endlich die Schifferprüfung für große Fahrt .
Tragfähigkeit	NN	1889	1	nn_maehrisches17_1889-526-23	 	Ueberall dort, wo Flüsse, Bäche und Seen zum Eislauf benützt werden, sollte große Vorsicht in Bezug auf die Erprobung der Tragfähigkeit der Eisdecke angewendet werden, da Unglücksfälle leicht vorkommen können.	122:135	0:209	Ueberall dort , wo Flüſſe , Bäche und Seen zum Eislauf benützt werden , ſollte große Vorſicht in Bezug auf die Erprobung der Tragfähigkeit der Eisdecke angewendet werden , da Unglücksfälle leicht vorkommen können .	23	0:35	überall dort , wo Fluß , Bach und See zum Eislauf benützen werden , sollen groß Vorsicht in Bezug auf d Erprobung d Tragfähigkeit d Eisdecke anwenden werden , da Unglücksfall leicht vorkommen können .	ADV ADV $, PWAV NN $, NN KON NN APPRART NN VVPP VAINF $, VMFIN ADJA NN APPR NN APPR ART NN ART NN ART NN VVPP VAINF $, KOUS NN ADJD VVINF VMINF $.	Überall dort , wo Flüsse , Bäche und Seen zum Eislauf benützt werden , sollte große Vorsicht in Bezug auf die Erprobung der Tragfähigkeit der Eisdecke angewendet werden , da Unglücksfälle leicht vorkommen können .
