identifier1	identifier2	annotator	judgment	comment	lemma	round
savigny_system01_1840-916-38	beseler_volksrecht_1843-2058-15	annotator3	4.0	 	Rezeption	2
26120215_1979_02_09_01_096.tcf.xml-29-7	heckert_schulgesetzgebung_1847-4114-60	annotator3	3.0	 	Rezeption	2
fessler_eleusinien02_1803-2147-5	beseler_volksrecht_1843-2058-15	annotator3	3.0	 	Rezeption	2
savigny_system01_1840-985-5	fessler_eleusinien02_1803-2103-5	annotator3	3.0	 	Rezeption	2
2532889X_1988-01-30_01_365.tcf.xml-539-26	heckert_schulgesetzgebung_1847-4114-60	annotator3	3.0	 	Rezeption	2
savigny_system01_1840-982-1	fessler_eleusinien01_1802-1372-13	annotator3	2.0	 	Rezeption	2
2532889X_1970-12-21_01_062.tcf.xml-20-16	26120215_1980_06_18_01_072.tcf.xml-19-2	annotator3	4.0	 	Rezeption	2
mommsen_roemische01_1854-1104-12	2532889X_1985-09-13_01_183.tcf.xml-19-36	annotator3	3.0	 	Rezeption	2
beseler_volksrecht_1843-568-14	brunner_rechtsgeschichte02_1892-12136-21	annotator3	3.0	 	Rezeption	2
mommsen_roemische01_1854-1172-34	26120215_1980_06_18_01_072.tcf.xml-19-2	annotator3	3.0	 	Rezeption	2
26120215_1979_02_09_01_096.tcf.xml-29-7	26120215_1980_06_18_01_072.tcf.xml-19-2	annotator3	4.0	 	Rezeption	2
2532889X_1977-08-31_01_064.tcf.xml-19-11	beseler_volksrecht_1843-2072-95	annotator3	4.0	 	Rezeption	2
26120215_1978_02_24_01_052.tcf.xml-4-24	fessler_eleusinien01_1802-1372-13	annotator0	1.0	 	Rezeption	2
2532889X_1989-08-14_01_151.tcf.xml-14-6	brunner_rechtsgeschichte02_1892-12136-21	annotator0	1.0	 	Rezeption	2
jhering_recht0201_1854-278-1	savigny_system01_1840-2484-17	annotator0	4.0	 	Rezeption	2
beseler_volksrecht_1843-1939-21	chamberlain_grundlagen02_1899-272-3	annotator0	4.0	 	Rezeption	2
26120215_1977_10_14_01_016.tcf.xml-27-9	26120215_1980_06_18_01_072.tcf.xml-19-2	annotator0	4.0	 	Rezeption	2
beseler_volksrecht_1843-568-14	fessler_eleusinien01_1802-1372-13	annotator0	1.0	 	Rezeption	2
klueber_voelkerrecht01_1821-4042-27	dilthey_geisteswissenschaften_1883-1140-81	annotator0	1.0	 	Rezeption	2
26120215_1982_12_29_01_164.tcf.xml-29-2	2532889X_1985-09-13_01_183.tcf.xml-19-36	annotator0	1.0	 	Rezeption	2
heckert_schulgesetzgebung_1847-4155-15	chamberlain_grundlagen02_1899-272-3	annotator0	1.0	 	Rezeption	2
jhering_recht01_1852-1603-3	brunner_rechtsgeschichte01_1887-547-11	annotator0	2.0	 	Rezeption	2
beseler_volksrecht_1843-1566-32	2532889X_1985-09-13_01_183.tcf.xml-19-36	annotator0	1.0	 	Rezeption	2
26120215_1974_06_27_01_202.tcf.xml-222-34	2532889X_1977-08-31_01_064.tcf.xml-19-11	annotator0	0.0	Satz 1 unklar	Rezeption	2
huber_verkehr_1893-848-14	fessler_eleusinien02_1803-2103-5	annotator0	2.0	 	Rezeption	2
26120215_1971_03_25_01_100.tcf.xml-9-5	heckert_schulgesetzgebung_1847-4114-60	annotator0	1.0	 	Rezeption	2
2532889X_1977-12-17_01_331.tcf.xml-3-19	fessler_eleusinien02_1803-2103-5	annotator0	1.0	 	Rezeption	2
26120215_1977_06_01_01_320.tcf.xml-20-19	fessler_eleusinien02_1803-2103-5	annotator0	1.0	 	Rezeption	2
26120215_1979_12_05_01_177.tcf.xml-15-19	2532889X_1983-08-06_01_467.tcf.xml-49-16	annotator0	4.0	 	Rezeption	2
beseler_volksrecht_1843-491-32	fessler_eleusinien01_1802-1372-13	annotator0	1.0	 	Rezeption	2
26120215_1971_08_04_02_019.tcf.xml-39-2	fessler_eleusinien01_1802-1372-13	annotator0	1.0	 	Rezeption	2
2532889X_1988-11-05_01_065.tcf.xml-20-9	heckert_schulgesetzgebung_1847-4114-60	annotator0	1.0	 	Rezeption	2
beseler_volksrecht_1843-480-5	fessler_eleusinien01_1802-1372-13	annotator0	1.0	 	Rezeption	2
heckert_schulgesetzgebung_1847-4155-15	fessler_eleusinien01_1802-1372-13	annotator0	0.0	 	Rezeption	2
brunner_rechtsgeschichte02_1892-2222-40	heckert_schulgesetzgebung_1847-4114-60	annotator0	1.0	 	Rezeption	2
26120215_1981_10_20_01_303.tcf.xml-117-13	brunner_rechtsgeschichte02_1892-12136-21	annotator0	1.0	 	Rezeption	2
beseler_volksrecht_1843-480-5	savigny_system01_1840-2696-15	annotator0	4.0	 	Rezeption	2
2532889X_1971-04-19_01_063.tcf.xml-52-32	fessler_eleusinien02_1803-2103-5	annotator0	1.0	 	Rezeption	2
26120215_1981_08_01_01_383.tcf.xml-109-34	heckert_schulgesetzgebung_1847-4114-60	annotator0	0.0	Satz 1 unklar	Rezeption	2
lehnert_seehaefen01_1891-6867-4	2532889X_1983-08-06_01_467.tcf.xml-49-16	annotator0	1.0	 	Rezeption	2
26120215_1983_07_13_01_078.tcf.xml-8-20	heckert_schulgesetzgebung_1847-4114-60	annotator0	1.0	 	Rezeption	2
2532889X_1988-01-30_01_365.tcf.xml-378-9	2532889X_1977-08-31_01_064.tcf.xml-19-11	annotator0	1.0	 	Rezeption	2
26120215_1983_07_13_01_078.tcf.xml-8-20	brunner_rechtsgeschichte02_1892-12136-21	annotator0	1.0	 	Rezeption	2
mommsen_roemische01_1854-1172-34	heckert_schulgesetzgebung_1847-4114-60	annotator0	1.0	 	Rezeption	2
26120215_1974_05_15_01_229.tcf.xml-2-7	heckert_schulgesetzgebung_1847-4114-60	annotator0	1.0	 	Rezeption	2
2532889X_1982-03-20_01_258.tcf.xml-10-33	fessler_eleusinien02_1803-2103-5	annotator0	1.0	 	Rezeption	2
wilamowitz_aristoteles02_1893-254-144	beseler_volksrecht_1843-2058-15	annotator0	3.0	 	Rezeption	2
26120215_1987_07_30_01_282.tcf.xml-8-9	dilthey_geisteswissenschaften_1883-1140-81	annotator0	1.0	 	Rezeption	2
savigny_system01_1840-1760-36	heckert_schulgesetzgebung_1847-4114-60	annotator0	1.0	 	Rezeption	2
26120215_1971_08_04_02_019.tcf.xml-39-2	2532889X_1985-09-13_01_183.tcf.xml-19-36	annotator0	4.0	 	Rezeption	2
26120215_1986_03_12_01_095.tcf.xml-15-5	chamberlain_grundlagen02_1899-272-3	annotator0	1.0	 	Rezeption	2
26120215_1987_12_23_01_094.tcf.xml-21-15	fessler_eleusinien01_1802-1372-13	annotator0	1.0	 	Rezeption	2
brunner_rechtsgeschichte01_1887-5380-11	fessler_eleusinien01_1802-1372-13	annotator0	1.0	 	Rezeption	2
2532889X_1985-03-09_01_422.tcf.xml-5-4	2532889X_1977-08-31_01_064.tcf.xml-19-11	annotator0	4.0	 	Rezeption	2
2532889X_1980-09-27_01_390.tcf.xml-4-0	savigny_system01_1840-2484-17	annotator0	1.0	 	Rezeption	2
2532889X_1988-10-24_01_189.tcf.xml-5-44	fessler_eleusinien01_1802-1372-13	annotator0	1.0	 	Rezeption	2
2532889X_1990-04-14_01_279.tcf.xml-26-11	fessler_eleusinien01_1802-1372-13	annotator0	2.0	 	Rezeption	2
2532889X_1982-03-20_01_258.tcf.xml-10-33	beseler_volksrecht_1843-2058-15	annotator0	1.0	 	Rezeption	2
heckert_schulgesetzgebung_1847-4204-8	heckert_schulgesetzgebung_1847-4114-60	annotator0	4.0	 	Rezeption	2
26120215_1983_02_15_01_297.tcf.xml-51-18	beseler_volksrecht_1843-2072-95	annotator0	1.0	 	Rezeption	2
savigny_system01_1840-914-10	scherer_poetik_1888-2132-9	annotator0	1.0	 	Rezeption	2
2532889X_1970-07-13_01_199.tcf.xml-5-37	fessler_eleusinien02_1803-2103-5	annotator0	1.0	 	Rezeption	2
26120215_1971_03_25_01_100.tcf.xml-9-5	dilthey_geisteswissenschaften_1883-1140-81	annotator0	1.0	 	Rezeption	2
2532889X_1977-09-22_01_029.tcf.xml-26-34	fessler_eleusinien02_1803-2103-5	annotator0	1.0	 	Rezeption	2
wilamowitz_aristoteles02_1893-253-143	beseler_volksrecht_1843-2072-95	annotator0	3.0	 	Rezeption	2
26120215_1987_08_13_01_333.tcf.xml-25-23	heckert_schulgesetzgebung_1847-4114-60	annotator0	1.0	 	Rezeption	2
brunner_rechtsgeschichte01_1887-522-2	fessler_eleusinien01_1802-1372-13	annotator0	1.0	 	Rezeption	2
2532889X_1976-06-12_01_033.tcf.xml-7-6	2532889X_1985-09-13_01_183.tcf.xml-19-36	annotator0	4.0	 	Rezeption	2
2532889X_1968-02-25_01_067.tcf.xml-32-37	fessler_eleusinien02_1803-2103-5	annotator0	1.0	 	Rezeption	2
klueber_voelkerrecht01_1821-4042-27	heckert_schulgesetzgebung_1847-4114-60	annotator0	2.0	 	Rezeption	2
beseler_volksrecht_1843-500-21	heckert_schulgesetzgebung_1847-4114-60	annotator0	1.0	 	Rezeption	2
26120215_1974_03_28_01_139.tcf.xml-17-15	fessler_eleusinien02_1803-2103-5	annotator0	2.0	 	Rezeption	2
savigny_system01_1840-2719-37	brunner_rechtsgeschichte02_1892-12136-21	annotator0	4.0	 	Rezeption	2
klostermann_eigenthum01_1867-2286-7	heckert_schulgesetzgebung_1847-4114-60	annotator0	0.0	Satz 1 unklar	Rezeption	2
26120215_1976_01_13_01_239.tcf.xml-10-26	fessler_eleusinien02_1803-2103-5	annotator0	2.0	 	Rezeption	2
26120215_1980_05_30_01_084.tcf.xml-27-21	chamberlain_grundlagen02_1899-272-3	annotator0	3.0	 	Rezeption	2
26120215_1976_06_24_01_384.tcf.xml-3-3	fessler_eleusinien02_1803-2103-5	annotator0	2.0	 	Rezeption	2
26120215_1974_03_28_01_139.tcf.xml-17-15	26120215_1980_06_18_01_072.tcf.xml-19-2	annotator0	1.0	 	Rezeption	2
2532889X_1975-12-30_01_066.tcf.xml-6-15	2532889X_1985-09-13_01_183.tcf.xml-19-36	annotator0	4.0	 	Rezeption	2
26120215_1987_11_14_01_083.tcf.xml-27-1	beseler_volksrecht_1843-282-27	annotator0	1.0	 	Rezeption	2
mommsen_roemische01_1854-1172-34	26120215_1980_06_18_01_072.tcf.xml-19-2	annotator0	1.0	 	Rezeption	2
simmel_george_1898-27-12	fessler_eleusinien02_1803-2103-5	annotator0	1.0	 	Rezeption	2
2532889X_1984-06-16_01_322.tcf.xml-12-2	savigny_system01_1840-2484-17	annotator0	1.0	 	Rezeption	2
26120215_1988_02_12_01_008.tcf.xml-7-7	brunner_rechtsgeschichte02_1892-12136-21	annotator0	1.0	 	Rezeption	2
2532889X_1973-06-08_01_026.tcf.xml-5-13	brunner_rechtsgeschichte02_1892-12136-21	annotator0	1.0	 	Rezeption	2
2532889X_1977-12-17_01_331.tcf.xml-3-19	26120215_1980_06_18_01_072.tcf.xml-19-2	annotator0	4.0	 	Rezeption	2
2532889X_1977-10-04_01_044.tcf.xml-4-8	fessler_eleusinien01_1802-1372-13	annotator0	1.0	 	Rezeption	2
26120215_1977_06_01_01_320.tcf.xml-20-19	brunner_rechtsgeschichte02_1892-12136-21	annotator0	1.0	 	Rezeption	2
beseler_volksrecht_1843-696-16	savigny_system01_1840-2484-17	annotator0	4.0	 	Rezeption	2
stein_verwaltungslehre02_1866-2728-59	dilthey_geisteswissenschaften_1883-1140-81	annotator0	4.0	 	Rezeption	2
toennies_gemeinschaft_1887-2577-20	dilthey_geisteswissenschaften_1883-1140-81	annotator0	4.0	 	Rezeption	2
2532889X_1984-06-16_01_322.tcf.xml-12-2	fessler_eleusinien02_1803-2103-5	annotator0	1.0	 	Rezeption	2
26120215_1975_03_26_01_101.tcf.xml-5-20	fessler_eleusinien01_1802-1372-13	annotator0	1.0	 	Rezeption	2
2532889X_1988-01-30_01_365.tcf.xml-539-26	heckert_schulgesetzgebung_1847-4114-60	annotator0	1.0	 	Rezeption	2
mommsen_roemische01_1854-517-62	heckert_schulgesetzgebung_1847-4114-60	annotator0	1.0	 	Rezeption	2
huber_verkehr_1893-1724-15	chamberlain_grundlagen02_1899-272-3	annotator0	4.0	 	Rezeption	2
savigny_system01_1840-1760-11	fessler_eleusinien02_1803-2103-5	annotator0	1.0	 	Rezeption	2
savigny_system01_1840-915-1	fessler_eleusinien02_1803-2103-5	annotator0	0.0	Satz 2 unklar	Rezeption	2
fessler_eleusinien01_1802-1221-4	scherer_poetik_1888-2132-9	annotator0	1.0	 	Rezeption	2
2532889X_1982-05-29_01_249.tcf.xml-19-11	heckert_schulgesetzgebung_1847-4114-60	annotator0	1.0	 	Rezeption	2
26120215_1976_05_28_01_195.tcf.xml-26-7	2532889X_1985-09-13_01_183.tcf.xml-19-36	annotator0	3.0	 	Rezeption	2
savigny_system01_1840-2696-15	2532889X_1985-09-13_01_183.tcf.xml-19-36	annotator0	1.0	 	Rezeption	2
beseler_volksrecht_1843-518-51	heckert_schulgesetzgebung_1847-4114-60	annotator0	1.0	 	Rezeption	2
brunner_rechtsgeschichte01_1887-319-37	fessler_eleusinien01_1802-1372-13	annotator0	1.0	 	Rezeption	2
savigny_system01_1840-985-5	2532889X_1983-08-06_01_467.tcf.xml-49-16	annotator0	1.0	 	Rezeption	2
savigny_system01_1840-916-38	beseler_volksrecht_1843-2058-15	annotator0	0.0	Satz 1 unklar	Rezeption	2
brunner_rechtsgeschichte02_1892-8890-2	fessler_eleusinien02_1803-2103-5	annotator0	1.0	 	Rezeption	2
toennies_gemeinschaft_1887-2577-20	fessler_eleusinien01_1802-1372-13	annotator0	1.0	 	Rezeption	2
beseler_volksrecht_1843-282-27	heckert_schulgesetzgebung_1847-4114-60	annotator0	1.0	 	Rezeption	2
beseler_volksrecht_1843-2175-3	beseler_volksrecht_1843-2072-95	annotator0	4.0	 	Rezeption	2
26120215_1988_08_06_01_103.tcf.xml-11-30	heckert_schulgesetzgebung_1847-4114-60	annotator0	1.0	 	Rezeption	2
brunner_rechtsgeschichte01_1887-321-9	brunner_rechtsgeschichte02_1892-12136-21	annotator0	4.0	 	Rezeption	2
jhering_recht0201_1854-278-1	fessler_eleusinien01_1802-1372-13	annotator0	1.0	 	Rezeption	2
2532889X_1990-07-07_01_209.tcf.xml-60-6	scherer_poetik_1888-2132-9	annotator0	1.0	 	Rezeption	2
savigny_system01_1840-2699-40	2532889X_1983-08-06_01_467.tcf.xml-49-16	annotator0	1.0	 	Rezeption	2
2532889X_1988-10-24_01_189.tcf.xml-5-44	beseler_volksrecht_1843-2058-15	annotator0	1.0	 	Rezeption	2
huber_verkehr_1893-1724-15	heckert_schulgesetzgebung_1847-4114-60	annotator0	1.0	 	Rezeption	2
2532889X_1974-10-24_01_115.tcf.xml-32-3	brunner_rechtsgeschichte02_1892-12136-21	annotator0	1.0	 	Rezeption	2
savigny_system01_1840-1760-36	brunner_rechtsgeschichte02_1892-12136-21	annotator0	4.0	 	Rezeption	2
2532889X_1977-07-04_01_056.tcf.xml-16-24	fessler_eleusinien02_1803-2103-5	annotator0	1.0	 	Rezeption	2
brunner_rechtsgeschichte01_1887-319-37	2532889X_1985-09-13_01_183.tcf.xml-19-36	annotator0	1.0	 	Rezeption	2
2532889X_1964-11-14_01_139.tcf.xml-3-7	2532889X_1977-08-31_01_064.tcf.xml-19-11	annotator0	4.0	 	Rezeption	2
savigny_system01_1840-1760-11	savigny_system01_1840-2484-17	annotator0	4.0	 	Rezeption	2
schweiger_armenien_1878-2578-27	fessler_eleusinien01_1802-1372-13	annotator0	2.0	 	Rezeption	2
stein_verwaltungslehre02_1866-4762-10	26120215_1980_06_18_01_072.tcf.xml-19-2	annotator0	1.0	 	Rezeption	2
klueber_voelkerrecht01_1821-4043-13	beseler_volksrecht_1843-2058-15	annotator0	1.0	Satz 1: English	Rezeption	2
beseler_volksrecht_1843-337-14	savigny_system01_1840-2696-15	annotator0	2.0	 	Rezeption	2
2532889X_1989-08-14_01_151.tcf.xml-14-6	fessler_eleusinien01_1802-1372-13	annotator0	2.0	 	Rezeption	2
lehnert_seehaefen01_1891-6864-11	fessler_eleusinien02_1803-2103-5	annotator0	1.0	 	Rezeption	2
klostermann_eigenthum01_1867-2286-7	savigny_system01_1840-2484-17	annotator0	0.0	Satz 1 unklar	Rezeption	2
2532889X_1987-09-04_01_061.tcf.xml-36-15	brunner_rechtsgeschichte01_1887-548-6	annotator0	1.0	 	Rezeption	2
2532889X_1985-06-12_01_068.tcf.xml-2-4	chamberlain_grundlagen02_1899-272-3	annotator0	4.0	 	Rezeption	2
beseler_volksrecht_1843-2034-12	fessler_eleusinien01_1802-1372-13	annotator0	1.0	 	Rezeption	2
26120215_1975_03_07_01_123.tcf.xml-12-18	dilthey_geisteswissenschaften_1883-1140-81	annotator0	1.0	 	Rezeption	2
2532889X_1984-11-10_01_411.tcf.xml-10-11	savigny_system01_1840-2696-15	annotator0	1.0	 	Rezeption	2
wilamowitz_aristoteles02_1893-226-32	scherer_poetik_1888-2132-9	annotator0	2.0	 	Rezeption	2
2532889X_1968-02-25_01_067.tcf.xml-32-37	26120215_1980_06_18_01_072.tcf.xml-19-2	annotator0	4.0	 	Rezeption	2
26120215_1975_03_26_01_101.tcf.xml-5-20	dilthey_geisteswissenschaften_1883-1140-81	annotator0	1.0	 	Rezeption	2
brunner_rechtsgeschichte01_1887-321-9	fessler_eleusinien02_1803-2103-5	annotator0	1.0	 	Rezeption	2
savigny_system01_1840-916-8	fessler_eleusinien01_1802-1372-13	annotator0	1.0	 	Rezeption	2
beseler_volksrecht_1843-476-18	heckert_schulgesetzgebung_1847-4114-60	annotator0	1.0	 	Rezeption	2
26120215_1972_11_09_01_081.tcf.xml-19-1	fessler_eleusinien01_1802-1372-13	annotator0	1.0	 	Rezeption	2
2532889X_1974-10-24_01_115.tcf.xml-32-3	fessler_eleusinien02_1803-2103-5	annotator0	1.0	 	Rezeption	2
26120215_1974_05_15_01_229.tcf.xml-2-7	savigny_system01_1840-2696-15	annotator0	1.0	 	Rezeption	2
beseler_volksrecht_1843-732-5	heckert_schulgesetzgebung_1847-4114-60	annotator0	1.0	 	Rezeption	2
2532889X_1982-03-22_01_058.tcf.xml-72-37	brunner_rechtsgeschichte01_1887-548-6	annotator0	4.0	 	Rezeption	2
wilamowitz_aristoteles02_1893-253-143	heckert_schulgesetzgebung_1847-4114-60	annotator0	1.0	 	Rezeption	2
beseler_volksrecht_1843-477-1	2532889X_1983-08-06_01_467.tcf.xml-49-16	annotator0	1.0	 	Rezeption	2
26120215_1983_11_29_01_072.tcf.xml-5-13	2532889X_1977-08-31_01_064.tcf.xml-19-11	annotator0	0.0	Satz 2 unklar	Rezeption	2
2532889X_1985-06-12_01_068.tcf.xml-2-4	fessler_eleusinien02_1803-2103-5	annotator0	1.0	 	Rezeption	2
savigny_system01_1840-913-19	beseler_volksrecht_1843-2072-95	annotator0	3.0	 	Rezeption	2
26120215_1979_01_20_01_314.tcf.xml-35-5	2532889X_1977-08-31_01_064.tcf.xml-19-11	annotator0	1.0	 	Rezeption	2
beseler_volksrecht_1843-732-5	brunner_rechtsgeschichte01_1887-548-6	annotator0	1.0	 	Rezeption	2
26120215_1976_06_24_01_384.tcf.xml-3-3	brunner_rechtsgeschichte02_1892-12136-21	annotator0	1.0	 	Rezeption	2
heckert_schulgesetzgebung_1847-4195-11	heckert_schulgesetzgebung_1847-4114-60	annotator0	4.0	 	Rezeption	2
beseler_volksrecht_1843-696-16	fessler_eleusinien02_1803-2103-5	annotator0	1.0	 	Rezeption	2
brunner_rechtsgeschichte01_1887-5380-11	beseler_volksrecht_1843-2058-15	annotator0	4.0	 	Rezeption	2
26120215_1987_12_23_01_094.tcf.xml-21-15	brunner_rechtsgeschichte01_1887-548-6	annotator0	4.0	 	Rezeption	2
brunner_rechtsgeschichte01_1887-522-2	2532889X_1983-08-06_01_467.tcf.xml-49-16	annotator0	1.0	 	Rezeption	2
26120215_1982_12_30_01_256.tcf.xml-9-26	fessler_eleusinien02_1803-2103-5	annotator0	3.0	 	Rezeption	2
jhering_recht01_1852-3084-9	fessler_eleusinien01_1802-1372-13	annotator0	1.0	 	Rezeption	2
2532889X_1988-11-05_01_065.tcf.xml-20-9	savigny_system01_1840-2484-17	annotator0	1.0	 	Rezeption	2
heckert_schulgesetzgebung_1847-4199-10	2532889X_1977-08-31_01_064.tcf.xml-19-11	annotator0	1.0	 	Rezeption	2
26120215_1970_10_10_01_207.tcf.xml-3-37	fessler_eleusinien01_1802-1372-13	annotator0	1.0	 	Rezeption	2
fessler_eleusinien02_1803-2147-5	beseler_volksrecht_1843-2058-15	annotator0	1.0	 	Rezeption	2
beseler_volksrecht_1843-337-14	fessler_eleusinien01_1802-1372-13	annotator0	1.0	 	Rezeption	2
2532889X_1983-07-09_01_249.tcf.xml-4-2	beseler_volksrecht_1843-2058-15	annotator0	1.0	 	Rezeption	2
2532889X_1971-12-02_01_032.tcf.xml-3-36	2532889X_1985-09-13_01_183.tcf.xml-19-36	annotator0	1.0	 	Rezeption	2
brunner_rechtsgeschichte01_1887-547-11	fessler_eleusinien01_1802-1372-13	annotator0	1.0	 	Rezeption	2
beseler_volksrecht_1843-481-11	fessler_eleusinien02_1803-2103-5	annotator0	1.0	 	Rezeption	2
savigny_system01_1840-2699-40	fessler_eleusinien01_1802-1372-13	annotator0	1.0	 	Rezeption	2
savigny_system01_1840-982-1	fessler_eleusinien01_1802-1372-13	annotator0	1.0	 	Rezeption	2
schwappach_forstpolitik_1894-4560-8	2532889X_1977-08-31_01_064.tcf.xml-19-11	annotator0	1.0	 	Rezeption	2
26120215_1979_09_29_01_345.tcf.xml-6-13	heckert_schulgesetzgebung_1847-4114-60	annotator0	1.0	 	Rezeption	2
26120215_1987_08_13_01_333.tcf.xml-25-23	beseler_volksrecht_1843-2058-15	annotator0	1.0	 	Rezeption	2
brunner_rechtsgeschichte01_1887-547-11	brunner_rechtsgeschichte01_1887-548-6	annotator0	1.0	 	Rezeption	2
beseler_volksrecht_1843-601-31	2532889X_1977-08-31_01_064.tcf.xml-19-11	annotator0	1.0	 	Rezeption	2
beseler_volksrecht_1843-2175-3	heckert_schulgesetzgebung_1847-4114-60	annotator0	1.0	 	Rezeption	2
savigny_system01_1840-986-11	2532889X_1977-08-31_01_064.tcf.xml-19-11	annotator0	1.0	 	Rezeption	2
savigny_system01_1840-913-19	2532889X_1980-09-27_01_390.tcf.xml-4-0	annotator7	1.0	 	Rezeption	4
26120215_1982_12_30_01_256.tcf.xml-9-26	2532889X_1981-10-13_01_045.tcf.xml-25-13	annotator7	1.0	 	Rezeption	4
26120215_1979_01_20_01_314.tcf.xml-35-5	26120215_1976_11_01_01_199.tcf.xml-6-8	annotator7	4.0	 	Rezeption	4
stein_verwaltungslehre02_1866-2728-59	fessler_eleusinien02_1803-2103-5	annotator7	3.0	 	Rezeption	4
26120215_1988_08_06_01_103.tcf.xml-11-30	fessler_eleusinien02_1803-2103-5	annotator7	1.0	 	Rezeption	4
26120215_1981_10_20_01_303.tcf.xml-117-13	26120215_1981_11_14_01_411.tcf.xml-121-15	annotator7	4.0	 	Rezeption	4
26120215_1976_01_13_01_239.tcf.xml-10-26	26120215_1978_05_23_01_102.tcf.xml-65-9	annotator7	2.0	 	Rezeption	4
26120215_1981_11_14_01_411.tcf.xml-121-15	26120215_1982_12_30_01_256.tcf.xml-9-26	annotator7	2.0	 	Rezeption	4
2532889X_1989-08-14_01_151.tcf.xml-14-6	26120215_1976_01_13_01_239.tcf.xml-10-26	annotator7	4.0	 	Rezeption	4
brunner_rechtsgeschichte02_1892-12136-21	26120215_1988_02_12_01_008.tcf.xml-7-7	annotator7	3.0	 	Rezeption	4
26120215_1981_10_20_01_303.tcf.xml-117-13	beseler_volksrecht_1843-275-34	annotator7	2.0	 	Rezeption	4
26120215_1976_02_13_01_098.tcf.xml-65-8	26120215_1986_03_12_01_095.tcf.xml-15-5	annotator7	4.0	 	Rezeption	4
26120215_1977_06_01_01_320.tcf.xml-20-19	26120215_1978_05_23_01_102.tcf.xml-65-9	annotator7	3.0	 	Rezeption	4
26120215_1979_01_20_01_314.tcf.xml-35-5	26120215_1974_05_15_01_229.tcf.xml-2-7	annotator7	4.0	 	Rezeption	4
beseler_volksrecht_1843-481-11	2532889X_1981-10-13_01_045.tcf.xml-25-13	annotator7	2.0	 	Rezeption	4
26120215_1983_02_15_01_297.tcf.xml-51-18	savigny_system01_1840-986-11	annotator7	2.0	 	Rezeption	4
beseler_volksrecht_1843-337-14	2532889X_1970-07-13_01_199.tcf.xml-5-37	annotator7	2.0	 	Rezeption	4
26120215_1983_07_13_01_078.tcf.xml-8-20	beseler_volksrecht_1843-278-6	annotator7	3.0	 	Rezeption	4
2532889X_1989-08-14_01_151.tcf.xml-14-6	26120215_1976_11_01_01_199.tcf.xml-6-8	annotator7	4.0	 	Rezeption	4
stein_verwaltungslehre01_1865-1300-28	heckert_schulgesetzgebung_1847-4114-60	annotator7	1.0	 	Rezeption	4
2532889X_1970-12-21_01_062.tcf.xml-20-16	2532889X_1977-06-18_01_331.tcf.xml-4-11	annotator7	4.0	 	Rezeption	4
26120215_1976_02_13_01_098.tcf.xml-65-8	2532889X_1989-08-14_01_151.tcf.xml-14-6	annotator7	4.0	 	Rezeption	4
26120215_1971_02_11_01_265.tcf.xml-57-9	stein_verwaltungslehre02_1866-4762-10	annotator7	2.0	 	Rezeption	4
26120215_1988_08_06_01_103.tcf.xml-11-30	2532889X_1989-08-14_01_151.tcf.xml-14-6	annotator7	2.0	 	Rezeption	4
26120215_1981_10_20_01_303.tcf.xml-117-13	26120215_1986_03_12_01_095.tcf.xml-15-5	annotator7	4.0	 	Rezeption	4
26120215_1982_12_30_01_256.tcf.xml-9-26	2532889X_1990-04-14_01_279.tcf.xml-26-11	annotator7	4.0	 	Rezeption	4
savigny_system01_1840-914-10	26120215_1976_11_01_01_199.tcf.xml-6-8	annotator7	2.0	 	Rezeption	4
wilamowitz_aristoteles02_1893-253-143	beseler_volksrecht_1843-2072-95	annotator7	2.0	 	Rezeption	4
2532889X_1977-08-31_01_064.tcf.xml-19-11	savigny_system01_1840-986-11	annotator7	2.0	 	Rezeption	4
26120215_1974_05_15_01_229.tcf.xml-2-7	savigny_system01_1840-914-10	annotator7	2.0	 	Rezeption	4
26120215_1990_07_03_01_214.tcf.xml-5-14	2532889X_1989-08-14_01_151.tcf.xml-14-6	annotator1	4.0	 	Rezeption	4
2532889X_1984-06-16_01_322.tcf.xml-12-2	2532889X_1971-12-02_01_032.tcf.xml-3-36	annotator1	1.0	 	Rezeption	4
26120215_1976_01_13_01_239.tcf.xml-10-26	2532889X_1988-03-12_01_050.tcf.xml-51-48	annotator1	1.0	 	Rezeption	4
heckert_schulgesetzgebung_1847-4105-20	26120215_1976_01_13_01_239.tcf.xml-10-26	annotator1	1.0	 	Rezeption	4
26120215_1970_10_10_01_207.tcf.xml-3-37	26120215_1976_11_01_01_199.tcf.xml-6-8	annotator1	4.0	 	Rezeption	4
savigny_system01_1840-986-11	2532889X_1988-03-12_01_050.tcf.xml-51-48	annotator1	3.0	 	Rezeption	4
heckert_schulgesetzgebung_1847-4105-20	2532889X_1988-03-12_01_050.tcf.xml-51-48	annotator1	3.0	 	Rezeption	4
2532889X_1973-06-08_01_026.tcf.xml-5-13	valentin_entwicklungsgeschichte_1835-8379-23	annotator1	3.0	 	Rezeption	4
2532889X_1988-03-12_01_050.tcf.xml-51-48	26120215_1988_08_06_01_103.tcf.xml-11-30	annotator1	4.0	 	Rezeption	4
2532889X_1977-08-31_01_064.tcf.xml-19-11	beseler_volksrecht_1843-481-11	annotator1	3.0	 	Rezeption	4
scherer_poetik_1888-2132-9	2532889X_1984-11-10_01_411.tcf.xml-10-11	annotator1	3.0	 	Rezeption	4
