lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence	context_tokenized	indexes_target_token_tokenized	indexes_target_sentence_tokenized	context_lemmatized	context_pos	context_normalized
Einreichung	NN	1955	2	2532889X_1955-01-13_01_020.tcf.xml-8-23	 	Antragsteller, die z. Z. in der Seeschifffahrt beschäftigt sind und ihr Befahlgungszeugnis bei Anmusterungen usw. benötigen, stellen den Antrag ohne sofortige Einreichung des Befähi-Eunsszeugnisses.	159:170	0:198	Antragsteller , die z. Z. in der Seeschifffahrt beschäftigt sind und ihr Befahlgungszeugnis bei Anmusterungen usw. benötigen , stellen den Antrag ohne sofortige Einreichung des Befähi- Eunsszeugnisses .	23	0:28	Antragsteller , die z. Z. in d Seeschifffahrt beschäftigen sein und ihr Befahlgungszeugnis bei Anmusterung usw benötigen , stellen d Antrag ohne sofortig Einreichung d befähi- Eunsszeugnisses .	NN $, PRELS APPRART NN APPR ART NN VVPP VAFIN KON PPOSAT NN APPR NN ADV VVFIN $, VVFIN ART NN APPR ADJA NN ART TRUNC NN $.	
Einreichung	NN	1958	2	26120215_1958_03_27_01_183.tcf.xml-95-8	 	Die SPD-Fraktion hat im Bonner Bundestag die Einreichung eines Gesetzentwurfes auf Volksbefragung gegen die Atomrüstung angekündigt.	45:56	0:132	Die SPD- Fraktion hat im Bonner Bundestag die Einreichung eines Gesetzentwurfes auf Volksbefragung gegen die Atomrüstung angekündigt .	8	0:18	d spd- Fraktion haben im bonner Bundestag d Einreichung eine Gesetzentwurf auf Volksbefragung gegen d Atomrüstung ankündigen .	ART TRUNC NN VAFIN APPRART ADJA NN ART NN ART NN APPR NN APPR ART NN VVPP $.	
Einreichung	NN	1952	2	2532889X_1952-09-20_01_060.tcf.xml-21-13	 	gen im Maschinen-und Apparatebau nach, so erfährt man, daß seit Einreichung des Betriebskollektiwertrages zur Registrierung mehr als vier Wochen vergangen sind und der Vertrag Anfang September noch nicht im Werk war.	64:75	0:216	gen im Maschinen- und Apparatebau nach , so erfährt man , daß seit Einreichung des Betriebskollektiwertrages zur Registrierung mehr als vier Wochen vergangen sind und der Vertrag Anfang September noch nicht im Werk war .	13	0:35	gen im maschinen- und Apparatebau nach , so erfahren man , daß seit Einreichung d Betriebskollektiwertrages zur Registrierung mehr als vier Woche vergehen sein und d Vertrag Anfang September noch nicht im Werk sein .	APPR APPRART TRUNC KON NN APPR $, ADV VVFIN PIS $, KOUS APPR NN ART NN APPRART NN PIAT KOKOM CARD NN VVPP VAFIN KON ART NN NN NN ADV PTKNEG APPRART NN VAFIN $.	
Einreichung	NN	1958	2	26120215_1958_10_23_01_199.tcf.xml-13-19	 	Im Ergebnis dieser Beratung stimmten die anwesenden Reglerungsvertreter dem Antrag zahlreicher Privatunternehmer zu, den ursprünglichen Termin für die Einreichung der notwendigen Betriebsunterlagen an die Regierungskommission vom 5. November auf den 5. Dezember 1958 zu verlegen.	151:162	0:279	Im Ergebnis dieser Beratung stimmten die anwesenden Reglerungsvertreter dem Antrag zahlreicher Privatunternehmer zu , den ursprünglichen Termin für die Einreichung der notwendigen Betriebsunterlagen an die Regierungskommission vom 5. November auf den 5. Dezember 1958 zu verlegen .	19	0:37	im Ergebnis diese Beratung stimmen d anwesend Reglerungsvertreter d Antrag zahlreich Privatunternehmer zu , d ursprünglich Termin für d Einreichung d notwendig Betriebsunterlage an d Regierungskommission vom 5. November auf d 5. Dezember 1958 zu verlegen .	APPRART NN PDAT NN VVFIN ART ADJA NN ART NN ADJA NN PTKVZ $, ART ADJA NN APPR ART NN ART ADJA NN APPR ART NN APPRART ADJA NN APPR ART ADJA NN CARD PTKZU VVINF $.	
Einreichung	NN	1989	2	26120215_1989_04_15_01_004.tcf.xml-28-39	 	Dr. Heusinger betonte, es komme nun vor allem darauf an, weiterhin ein politisch wirksames Auftreten der Kandidaten für die Justizwahlen in der Wahlbewegung zu gewährleisten, die Wahl aller Schöffen der Kreisgerichte bis Ende April und die Einreichung der Wahlvorschläge für die Schiedskommissionen bei den zuständigen örtlichen Räten bis zum 2. Mai zu sichern.	240:251	0:361	Dr. Heusinger betonte , es komme nun vor allem darauf an , weiterhin ein politisch wirksames Auftreten der Kandidaten für die Justizwahlen in der Wahlbewegung zu gewährleisten , die Wahl aller Schöffen der Kreisgerichte bis Ende April und die Einreichung der Wahlvorschläge für die Schiedskommissionen bei den zuständigen örtlichen Räten bis zum 2. Mai zu sichern .	39	0:57	Doktor Heusinger betonen , es kommen nun vor alle darauf an , weiterhin eine politisch wirksam Auftreten d Kandidat für d Justizwahl in d Wahlbewegung zu gewährleisten , d Wahl alle Schöffe d Kreisgericht bis Ende April und d Einreichung d Wahlvorschlag für d Schiedskommission bei d zuständig örtlich Rat bis zum 2. Mai zu sichern .	NN NE VVFIN $, PPER VVFIN ADV APPR PIS PAV PTKVZ $, ADV ART ADJD ADJA NN ART NN APPR ART NN APPR ART NN PTKZU VVINF $, ART NN PIAT NN ART NN APPR NN NN KON ART NN ART NN APPR ART NN APPR ART ADJA ADJA NN APPR APPRART ADJA NN PTKZU VVINF $.	
Einreichung	NN	1947	2	2532889X_1947-05-10_01_133.tcf.xml-15-14	 	Nur wirklich erfahren die ' politisch nicht belastet sind, wollen sich unte r Einreichung von Bewerbung und Lebenslauf melden unter BL 869 an	78:89	0:141	Nur wirklich erfahren die ' politisch nicht belastet sind , wollen sich unte r Einreichung von Bewerbung und Lebenslauf melden unter BL 869 an	14	0:24	nur wirklich erfahren d ' politisch nicht belasten sein , wollen sich Unte R Einreichung von Bewerbung und Lebenslauf melden unter BL 869 an	ADV ADJD VVFIN ART $( ADJD PTKNEG VVPP VAFIN $, VMFIN PRF NE NE NN APPR NN KON NN VVFIN APPR NE CARD APPR	
Einreichung	NN	1965	2	26120215_1965_09_16_01_294.tcf.xml-194-3	 	Auch bei der Einreichung des Planvorschlages 1966 für das Stadtzentrum zeigen sich die gleichen Mängel.	13:24	0:103	Auch bei der Einreichung des Planvorschlages 1966 für das Stadtzentrum zeigen sich die gleichen Mängel .	3	0:16	auch bei d Einreichung d Planvorschlag 1966 für d Stadtzentrum zeigen sich d gleich Mangel .	ADV APPR ART NN ART NN CARD APPR ART NN VVFIN PRF ART ADJA NN $.	
Einreichung	NN	1947	2	2532889X_1947-07-12_01_038.tcf.xml-8-3	 	Er regte die Einreichung eines genauen Planes an, um Unterlagen über > die Art der.	13:24	0:83	Er regte die Einreichung eines genauen Planes an , um Unterlagen über > die Art der .	3	0:17	er regen d Einreichung eine genau Plan an , um Unterlage über > d Art d .	PPER VVFIN ART NN ART ADJA NN PTKVZ $, KOUI NN APPR $( ART NN ART $.	
Einreichung	NN	1948	2	26120215_1948_01_24_01_104.tcf.xml-53-15	 	— Bewerber, die bereits Im Auslandsgeschäft tätig waren, werden gebeten, sich unter Einreichung eines Lebe nslaufes u. Bekanntgabe der Gehal rüche xu wenden unter „O 147" an Anxelgenmalchln.	84:95	0:190	— Bewerber , die bereits Im Auslandsgeschäft tätig waren , werden gebeten , sich unter Einreichung eines Lebe nslaufes u. Bekanntgabe der Gehal rüche xu wenden unter „ O 147 " an Anxelgenmalchln .	15	0:34	— Bewerber , die bereits im Auslandsgeschäft tätig sein , werden bitten , sich unter Einreichung eine leben Nslaufes u. Bekanntgabe d Gehal Rüche Xu wenden unter „ O 147 " an Anxelgenmalchln .	$( NN $, PRELS ADV APPRART NN ADJD VAFIN $, VAFIN VVPP $, PRF APPR NN ART VVIMP NE APPR NN ART NE NE NE VVFIN APPR $( NE CARD $( APPR NE $.	
Einreichung	NN	1986	2	26120215_1986_04_30_01_142.tcf.xml-1-36	 	Die Bezirkswahlkommission Berlin gibt bekannt, daß auf der Grundlage der gemäß Paragraph 16 des Wahlgesetzes erfolgten Abstimmung zwischen den demokratischen Parteien und Massenorganisationen die zuständigen Ausschüsse der Nationalen Front entsprechend Paragraph 15 des Wahlgesetzes zur Einreichung der Wahlvorschläge für die Wahl zur Stadtbezirksversammlung Berlin-Hohenschönhausen und zur Stadtbezirksversammlung Berlin-Hellersdorf aufgefordert worden sind.	287:298	0:459	Die Bezirkswahlkommission Berlin gibt bekannt , daß auf der Grundlage der gemäß Paragraph 16 des Wahlgesetzes erfolgten Abstimmung zwischen den demokratischen Parteien und Massenorganisationen die zuständigen Ausschüsse der Nationalen Front entsprechend Paragraph 15 des Wahlgesetzes zur Einreichung der Wahlvorschläge für die Wahl zur Stadtbezirksversammlung Berlin-Hohenschönhausen und zur Stadtbezirksversammlung Berlin-Hellersdorf aufgefordert worden sind .	36	0:53	d Bezirkswahlkommission Berlin geben bekannt , daß auf d Grundlage d gemäß Paragraph 16 d Wahlgesetz erfolgt Abstimmung zwischen d demokratisch Partei und Massenorganisation d zuständig Ausschuß d national Front entsprechend Paragraph 15 d Wahlgesetz zur Einreichung d Wahlvorschlag für d Wahl zur Stadtbezirksversammlung Berlin-Hohenschönhausen und zur Stadtbezirksversammlung Berlin-Hellersdorf auffordern werden sein .	ART NN NE VVFIN PTKVZ $, KOUS APPR ART NN ART APPR NN CARD ART NN ADJA NN APPR ART ADJA NN KON NN ART ADJA NN ART ADJA NN APPR NN CARD ART NN APPRART NN ART NN APPR ART NN APPRART NN NE KON APPRART NN NN VVPP VAPP VAFIN $.	
Einreichung	NN	1965	2	2532889X_1965-08-10_01_156.tcf.xml-14-9	 	Zu ihren ersten Aufgaben gehört es, öffentlich zur Einreichung von Wahlvorschlägen für die Wahl zur jeweiligen Volksvertretung aufzurufen.	51:62	0:138	Zu ihren ersten Aufgaben gehört es , öffentlich zur Einreichung von Wahlvorschlägen für die Wahl zur jeweiligen Volksvertretung aufzurufen .	9	0:20	zu ihr erst Aufgabe gehören es , öffentlich zur Einreichung von Wahlvorschlag für d Wahl zur jeweilig Volksvertretung aufrufen .	APPR PPOSAT ADJA NN VVFIN PPER $, ADJD APPRART NN APPR NN APPR ART NN APPRART ADJA NN VVIZU $.	
Einreichung	NN	1947	2	26120215_1947_12_09_01_199.tcf.xml-14-4	 	Bewerbungen politisch unbelasteter Bewerber Einreichung der Gehaltsansprüche und eines Lichtbildes sind zu richten an Rewl-Verband, Potsdam, Brandenburger Straße 49—52, Personalabteilung Stadttheater Guhen sucht ab sofort:	44:55	0:222	Bewerbungen politisch unbelasteter Bewerber Einreichung der Gehaltsansprüche und eines Lichtbildes sind zu richten an Rewl-Verband , Potsdam , Brandenburger Straße 49—52 , Personalabteilung Stadttheater Guhen sucht ab sofort :	4	0:29	Bewerbung politisch unbelastet Bewerber Einreichung d Gehaltsanspruch und eine Lichtbild sein zu richten an Rewl-Verband , Potsdam , brandenburger Straße 49—52 , Personalabteilung Stadttheater Guhen suchen ab sofort :	NN ADJD ADJA NN NN ART NN KON ART NN VAFIN PTKZU VVINF APPR NE $, NE $, ADJA NN CARD $, NN NN NE VVFIN PTKVZ ADV $.	
Einreichung	NN	1952	2	2532889X_1952-01-24_01_057.tcf.xml-7-26	 	Nach längerem Warten wurde von der Hauptabteilung wiederum mitgeteilt, daß die zugesandte Verfügung nur ein Entwurf sei, der als Grundlage zur Diskussion für die Einreichung von Vorschlägen dienen sollte.	162:173	0:204	Nach längerem Warten wurde von der Hauptabteilung wiederum mitgeteilt , daß die zugesandte Verfügung nur ein Entwurf sei , der als Grundlage zur Diskussion für die Einreichung von Vorschlägen dienen sollte .	26	0:32	nach lang Warte werden von d Hauptabteilung wiederum mitteilen , daß d zugesendt Verfügung nur eine Entwurf sein , die als Grundlage zur Diskussion für d Einreichung von Vorschlag dienen sollen .	APPR ADJA NN VAFIN APPR ART NN ADV VVPP $, KOUS ART ADJA NN ADV ART NN VAFIN $, PRELS KOUS NN APPRART NN APPR ART NN APPR NN VVINF VMFIN $.	
Einreichung	NN	1946	2	2532889X_1946-11-22_01_060.tcf.xml-13-1	 	Bei Einreichung nur einer Vorschlagsliste könnte keine Wahl stattfinden, und die Mitglieder wären von der praktischen Arbeit und der Einflußnahme auf die Gewerkschaftspolitik aus-CMchlossen.	4:15	0:190	Bei Einreichung nur einer Vorschlagsliste könnte keine Wahl stattfinden , und die Mitglieder wären von der praktischen Arbeit und der Einflußnahme auf die Gewerkschaftspolitik aus- CMchlossen .	1	0:27	bei Einreichung nur eine Vorschlagsliste können keine Wahl stattfinden , und d Mitglied sein von d praktisch Arbeit und d Einflußnahme auf d Gewerkschaftspolitik aus- Cmchlossen .	APPR NN ADV ART NN VMFIN PIAT NN VVINF $, KON ART NN VAFIN APPR ART ADJA NN KON ART NN APPR ART NN TRUNC NN $.	
Einreichung	NN	1950	2	2532889X_1950-08-10_01_148.tcf.xml-153-7	 	§ 27 Die in § 26 zur Einreichung von Wahlvorschlägen berechtigten Vereinigungen haben das Recht, gemeinsame Wahlvorschläge einzubringen, § 28 (1)	21:32	0:145	§ 27 Die in § 26 zur Einreichung von Wahlvorschlägen berechtigten Vereinigungen haben das Recht , gemeinsame Wahlvorschläge einzubringen , § 28 ( 1 )	7	0:25	§ 27 d in § 26 zur Einreichung von Wahlvorschlag berechtigt Vereinigung haben d Recht , gemeinsam Wahlvorschlag einbringen , § 28 ( 1 )	XY CARD ART APPR $( CARD APPRART NN APPR NN ADJA NN VAFIN ART NN $, ADJA NN VVIZU $, XY CARD $( CARD $(	
Einreichung	NN	1953	2	2532889X_1953-04-15_01_046.tcf.xml-2-35	 	1. Die Abteilungen Landwirtschaft bei den Räten der Bezirke und Kreise legen in Zusammenarbeit mit den LPG auf der Grundlage der bestätigten Pioduktions-und Finan / pläne den Umfang der Bauten innerhalb acht Tagen nach Einreichung der Unterlagen fest und übergeben die bestätigten Bauanträee innerhalb einer Woche den Abteilungen Aufbau.	219:230	0:337	1. Die Abteilungen Landwirtschaft bei den Räten der Bezirke und Kreise legen in Zusammenarbeit mit den LPG auf der Grundlage der bestätigten Pioduktions- und Finan / pläne den Umfang der Bauten innerhalb acht Tagen nach Einreichung der Unterlagen fest und übergeben die bestätigten Bauanträee innerhalb einer Woche den Abteilungen Aufbau .	35	0:51	1. d Abteilung Landwirtschaft bei d Rat d Bezirk und Kreis legen in Zusammenarbeit mit d LPG auf d Grundlage d bestätigt pioduktions- und Finan / Pläne d Umfang d Bau innerhalb acht Tag nach Einreichung d Unterlage fest und übergeben d bestätigt Bauanträee innerhalb eine Woche d Abteilung Aufbau .	ADV ART NN NN APPR ART NN ART NN KON NN VVFIN APPR NN APPR ART NN APPR ART NN ART ADJA TRUNC KON NE $( NE ART NN ART NN APPR CARD NN APPR NN ART NN PTKVZ KON VVPP ART ADJA NN APPR ART NN ART NN NN $.	
Einreichung	NN	1950	2	26120215_1950_08_31_01_030.tcf.xml-2-24	 	Der Wahlleiter für die Wahlen zur Volkskammer, Dr. Steinhoff, fordert auf Grund des § 25 des Wahlgesetzes vom 9. August 1950 zur Einreichung von Wahlvorschlägen für die Wahlen zur Volkskammer der Deutschen Demokratischen Republik in Berlin am 15. Oktober auf.	129:140	0:259	Der Wahlleiter für die Wahlen zur Volkskammer , Dr. Steinhoff , fordert auf Grund des § 25 des Wahlgesetzes vom 9. August 1950 zur Einreichung von Wahlvorschlägen für die Wahlen zur Volkskammer der Deutschen Demokratischen Republik in Berlin am 15. Oktober auf .	24	0:43	d Wahlleiter für d Wahl zur Volkskammer , Doktor Steinhoff , fordern auf Grund d § 25 d Wahlgesetz vom 9. August 1950 zur Einreichung von Wahlvorschlag für d Wahl zur Volkskammer d deutsch demokratisch Republik in Berlin am 15. Oktober auf .	ART NN APPR ART NN APPRART NN $, NN NE $, VVFIN APPR NN ART $( CARD ART NN APPRART ADJA NN CARD APPRART NN APPR NN APPR ART NN APPRART NN ART ADJA ADJA NN APPR NE APPRART ADJA NN PTKVZ $.	
Einreichung	NN	1987	2	2532889X_1987-04-24_01_150.tcf.xml-215-0	 	Einreichung eines Patents tober 1986 abschließen, zwei Monate früher als geplant.	0:11	0:81	Einreichung eines Patents tober 1986 abschließen , zwei Monate früher als geplant .	0	0:13	Einreichung eine Patent Tober 1986 abschließen , zwei Monat früh als planen .	NN ART NN NE CARD VVINF $, CARD NN ADJD KOKOM VVPP $.	
Einreichung	NN	1956	2	2532889X_1956-07-25_01_013.tcf.xml-8-15	 	Wie der „Deutsche Tischtennissport" in Nr. 13 lakonisch mitteilt, ist die „Einreichung von Genehmigungsanträgen für die Zeit vom 1. bis 6. August zwecklos".	75:86	0:156	Wie der „ Deutsche Tischtennissport " in Nr. 13 lakonisch mitteilt , ist die „ Einreichung von Genehmigungsanträgen für die Zeit vom 1. bis 6. August zwecklos " .	15	0:29	wie d „ deutsch Tischtennissport " in Nr. 13 lakonisch mitteilen , sein d „ Einreichung von Genehmigungsantrag für d Zeit vom 1. bis 6. August zwecklos " .	PWAV ART $( ADJA NN $( APPR NN CARD ADJD VVFIN $, VAFIN ART $( NN APPR NN APPR ART NN APPRART ADJA KON ADJA NN ADJD $( $.	
Einreichung	NN	1951	2	26120215_1951_04_25_01_028.tcf.xml-14-1	 	Zur Einreichung der amtlichen Vorschläge, die bis zum 1. Juli im Büro dea Förderungsausschusses eingelaufen sein müssen, sind allerdings nur folgende Instanzen berechtigt: Sämtliche Nationalpreisträger) die Zentralen Vorstände der Parteien und Massenorganisationen, die Akademien, Universitäten und Hochschulen, die' Kammer der Technik, die RegleruHgsmitglieder der DDR, die Landesregierungen und der Magistrat von Größ-Berlin.	4:15	0:427	Zur Einreichung der amtlichen Vorschläge , die bis zum 1. Juli im Büro dea Förderungsausschusses eingelaufen sein müssen , sind allerdings nur folgende Instanzen berechtigt : Sämtliche Nationalpreisträger ) die Zentralen Vorstände der Parteien und Massenorganisationen , die Akademien , Universitäten und Hochschulen , die' Kammer der Technik , die RegleruHgsmitglieder der DDR , die Landesregierungen und der Magistrat von Größ-Berlin .	1	0:62	zur Einreichung d amtlich Vorschlag , die bis zum 1. Juli im Büro Dea Förderungsausschuß einlaufen sein müssen , sein allerdings nur folgend Instanz berechtigen : sämtliche Nationalpreisträger ) d zentral Vorstand d Partei und Massenorganisation , d Akademie , Universität und Hochschule , die' Kammer d Technik , d Regleruhgsmitglieder d DDR , d Landesregierung und d Magistrat von Größ-Berlin .	APPRART NN ART ADJA NN $, PRELS ADV APPRART ADJA NN APPRART NN NE NN VVPP VAINF VMFIN $, VAFIN ADV ADV ADJA NN VVPP $. PIAT NN $( ART ADJA NN ART NN KON NN $, ART NN $, NN KON NN $, ADJA NN ART NN $, ART NN ART NE $, ART NN KON ART NN APPR NE $.	
Einreichung	NN	1948	2	26120215_1948_09_30_01_132.tcf.xml-11-5	 	Ein besonderer Anreiz für die Einreichung von weiteren Erfindungen wird dadurch geboten, daß jährliche Einkünfte aus je einem Vorschlag in Höhe bis zu 5000 DM Steuer-und abzugsfrei bleiben.	30:41	0:189	Ein besonderer Anreiz für die Einreichung von weiteren Erfindungen wird dadurch geboten , daß jährliche Einkünfte aus je einem Vorschlag in Höhe bis zu 5000 DM Steuer- und abzugsfrei bleiben .	5	0:31	eine besondere Anreiz für d Einreichung von weit Erfindung werden dadurch gebieten , daß jährlich Einkünfte aus je eine Vorschlag in Höhe bis zu 5000 DM steuer- und abzugsfrei bleiben .	ART ADJA NN APPR ART NN APPR ADJA NN VAFIN PAV VVPP $, KOUS ADJA NN APPR ADV ART NN APPR NN APPR APPR CARD NN TRUNC KON ADJD VVINF $.	
Einreichung	NN	1963	2	2532889X_1963-09-13_01_005.tcf.xml-2-38	 	Aul Grund des § 24 des Erlasses des Staatsrates vom 31. Juli 1963 über die Wahlen zur Volkskammer und iu den örtlichen Volksvertretungen (Wahlordnung) -GBL Teil I, S." 99 -wird hiermit zur Einreichung « on Wahlvorschlägen für die Wahlen zur Volkskammer der Deutschen Demokratischen Republik am 20. Oktober 1963 auf gelordert Die Wahlvorschläge sind für den Jeweiligen Wahlkreis bei den zuständigen Wahlkreiskommissionen bis zum 23. September 1963 einzureichen.	189:200	0:460	Aul Grund des § 24 des Erlasses des Staatsrates vom 31. Juli 1963 über die Wahlen zur Volkskammer und iu den örtlichen Volksvertretungen ( Wahlordnung ) - GBL Teil I , S. " 99 - wird hiermit zur Einreichung « on Wahlvorschlägen für die Wahlen zur Volkskammer der Deutschen Demokratischen Republik am 20. Oktober 1963 auf gelordert Die Wahlvorschläge sind für den Jeweiligen Wahlkreis bei den zuständigen Wahlkreiskommissionen bis zum 23. September 1963 einzureichen .	38	0:75	Aul Grund d § 24 d Erlaß d Staatsrat vom 31. Juli 1963 über d Wahl zur Volkskammer und Iu d örtlich Volksvertretung ( Wahlordnung ) - Groupe_Bruxelles_Lambert Teil i , s. " 99 - werden hiermit zur Einreichung « on Wahlvorschlag für d Wahl zur Volkskammer d deutsch demokratisch Republik am 20. Oktober 1963 auf Gelordert d Wahlvorschlag sein für d jeweilig Wahlkreis bei d zuständig Wahlkreiskommission bis zum 23. September 1963 einreichen .	NE NN ART $( CARD ART NN ART NN APPRART ADJA NN CARD APPR ART NN APPRART NN KON NN ART ADJA NN $( NN $( $( NE NN FM $, FM $( CARD $( VAFIN PAV APPRART NN $( FM NN APPR ART NN APPRART NN ART ADJA ADJA NN APPRART ADJA NN CARD APPR NE ART NN VAFIN APPR ART ADJA NN APPR ART ADJA NN APPR APPRART ADJA NN CARD VVIZU $.	
