lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence	context_tokenized	indexes_target_token_tokenized	indexes_target_sentence_tokenized	context_lemmatized	context_pos	context_normalized
Entscheidung	NN	1870	1	stein_handbuch_1870-6039-54	 	Das Bewußtsein der Wichtigkeit seiner großen volkswirthschaftlichen Funktion und der Gesetze, nach welchen durch eigene Thätigkeit sein Besitz ihm Selbständigkeit und Einkommen gibt, muß an die Stelle der positiven Fürsorge der Regierung treten; in ihm liegt die Hülfe gegen die Gefahren der Landwirthschaft, in ihm auch die wahre und beste Entscheidung über die Zweifel, die über den Werth und Erfolg der Gesetze und Regierungsmaßregeln stets entstehen werden.	341:353	0:461	Das Bewußtſein der Wichtigkeit ſeiner großen volkswirthſchaftlichen Funktion und der Geſetze , nach welchen durch eigene Thätigkeit ſein Beſitz ihm Selbſtändigkeit und Einkommen gibt , muß an die Stelle der poſitiven Fürſorge der Regierung treten ; in ihm liegt die Hülfe gegen die Gefahren der Landwirthſchaft , in ihm auch die wahre und beſte Entſcheidung über die Zweifel , die über den Werth und Erfolg der Geſetze und Regierungsmaßregeln ſtets entſtehen werden .	54	0:73	d Bewußtsein d Wichtigkeit seine groß volkswirtschaftlich Funktion und d Gesetz , nach welchen durch eigen Tätigkeit sein Besitz er Selbständigkeit und Einkommen geben , müssen an d Stelle d positiv Fürsorge d Regierung treten ; in er liegen d Hilfe gegen d Gefahr d Landwirtschaft , in er auch d wahr und gut Entscheidung über d Zweifel , die über d Wert und Erfolg d Gesetz und Regierungsmaßregel stets entstehen werden .	ART NN ART NN PPOSAT ADJA ADJA NN KON ART NN $, APPR PWAT APPR ADJA NN PPOSAT NN PPER NN KON NN VVFIN $, VMFIN APPR ART NN ART ADJA NN ART NN VVINF $. APPR PPER VVFIN ART NN APPR ART NN ART NN $, APPR PPER ADV ART ADJA KON ADJA NN APPR ART NN $, PRELS APPR ART NN KON NN ART NN KON NN ADV VVINF VAFIN $.	Das Bewußtsein der Wichtigkeit seiner großen volkswirtschaftlichen Funktion und der Gesetze , nach welchen durch eigene Tätigkeit sein Besitz ihm Selbständigkeit und Einkommen gibt , muß an die Stelle der positiven Fürsorge der Regierung treten ; in ihm liegt die Hilfe gegen die Gefahren der Landwirtschaft , in ihm auch die wahre und beste Entscheidung über die Zweifel , die über den Wert und Erfolg der Gesetze und Regierungsmaßregeln stets entstehen werden .
Entscheidung	NN	1877	1	unknown_civilprozessordnung_1877-3685-0	 	Entscheidungen, Beschlüsse und Anordnungen der Gerichte ohne mündliche Verhandlung 37. 46. 99. 117. 160. 187. 203. 225. 290. 304. 371. 451. 536. 647. 668. 684. 688. 776. 801. 806. 813. 816. 820. 824 Einf.-G. § 7.	0:14	0:212	Entſcheidungen , Beſchlüſſe und Anordnungen der Gerichte ohne mündliche Verhandlung 37 . 46 . 99 . 117 . 160 . 187 . 203 . 225 . 290 . 304 . 371 . 451 . 536 . 647 . 668 . 684 . 688 . 776 . 801 . 806 . 813 . 816 . 820 . 824 Einf.-G. § 7 .	0	0:61	Entscheidung , Beschluß und Anordnung d Gericht ohne mündlich Verhandlung 37 . 46 . 99 . 117 . 160 . 187 . 203 . 225 . 290 . 304 . 371 . 451 . 536 . 647 . 668 . 684 . 688 . 776 . 801 . 806 . 813 . 816 . 820 . 824 einf.-g. § 7 .	NN $, NN KON NN ART NN APPR ADJA NN CARD $. CARD $. CARD $. CARD $. CARD $. CARD $. CARD $. CARD $. CARD $. CARD $. CARD $. CARD $. CARD $. CARD $. CARD $. CARD $. CARD $. CARD $. CARD $. CARD $. CARD $. CARD $. CARD $. CARD XY XY CARD $.	Entscheidungen , Beschlüsse und Anordnungen der Gerichte ohne mündliche Verhandlung 37 . 46 . 99 . 117 . 160 . 187 . 203 . 225 . 290 . 304 . 371 . 451 . 536 . 647 . 668 . 684 . 688 . 776 . 801 . 806 . 813 . 816 . 820 . 824 Einf.-G. § 7 .
Entscheidung	NN	1882	1	laband_staatsrecht0302_1882-1639-7	 	4. Die Vollstreckung einer auf Geldstrafe lautenden Entscheidung erfolgt nach den Vorschriften über die Vollstreckung der Urtheile in bürgerlichen Rechtsstreitigkeiten; sie wird von dem Schriftführer des Vorstandes betrieben.	52:64	0:225	4. Die Vollſtreckung einer auf Geldſtrafe lautenden Entſcheidung erfolgt nach den Vorſchriften über die Vollſtreckung der Urtheile in bürgerlichen Rechtsſtreitigkeiten ; ſie wird von dem Schriftführer des Vorſtandes betrieben .	7	0:30	4. d Vollstreckung eine auf Geldstrafe lautend Entscheidung erfolgen nach d Vorschrift über d Vollstreckung d Urteil in bürgerlich Rechtsstreitigkeit ; sie werden von d Schriftführer d Vorstand betreiben .	ADV ART NN ART APPR NN ADJA NN VVFIN APPR ART NN APPR ART NN ART NN APPR ADJA NN $. PPER VAFIN APPR ART NN ART NN VVPP $.	4. Die Vollstreckung einer auf Geldstrafe lautenden Entscheidung erfolgt nach den Vorschriften über die Vollstreckung der Urteile in bürgerlichen Rechtsstreitigkeiten ; sie wird von dem Schriftführer des Vorstandes betrieben .
Entscheidung	NN	1843	1	ranke_reformation04_1843-1440-6	 	Einer einheimischen deutschen Versammlung sollte die Entscheidung der ausgebrochenen Irrungen vorbehalten bleiben.	53:65	0:114	Einer einheimiſchen deutſchen Verſammlung ſollte die Entſcheidung der ausgebrochenen Irrungen vorbehalten bleiben .	6	0:13	eine einheimisch deutsch Versammlung sollen d Entscheidung d ausgebrechen Irrung vorbehalten bleiben .	ART ADJA ADJA NN VMFIN ART NN ART ADJA NN VVPP VVINF $.	Einer einheimischen deutschen Versammlung sollte die Entscheidung der ausgebrochenen Irrungen vorbehalten bleiben .
Entscheidung	NN	1885	1	treitschke_geschichte03_1885-630-3	 	Er schob die Entscheidung immer wieder hinaus, und als die Conferenz endlich zum Beschlusse schreiten wollte, da war Kaiser Franz, zum lebhaften Bedauern seines Ministers, bereits nach Prag abgereist.	13:25	0:200	Er ſchob die Entſcheidung immer wieder hinaus , und als die Conferenz endlich zum Beſchluſſe ſchreiten wollte , da war Kaiſer Franz , zum lebhaften Bedauern ſeines Miniſters , bereits nach Prag abgereiſt .	3	0:34	er schieben d Entscheidung immer wieder hinaus , und als d Konferenz endlich zum Beschluß schreiten wollen , da sein Kaiser Franz , zum lebhaft Bedauern seine Minister , bereits nach Prag abreisen .	PPER VVFIN ART NN ADV ADV APZR $, KON KOKOM ART NN ADV APPRART NN VVFIN VMFIN $, ADV VAFIN NE NE $, APPRART ADJA NN PPOSAT NN $, ADV APPR NE VVPP $.	Er schob die Entscheidung immer wieder hinaus , und als die Konferenz endlich zum Beschlusse schreiten wollte , da war Kaiser Franz , zum lebhaften Bedauern seines Ministers , bereits nach Prag abgereist .
Entscheidung	NN	1832	1	brandes_naturlehre03_1832-3677-84	 	Beide sind durch weiche Eisen AC, BD, verbunden und die in immer gleichem Abstande erhaltenen beiden Pole N, s, werden von A nach B, D, C, A, B, und so weiter fortgeführt; führt man zuletzt den Nordpol N bis über B hinaus und endigt hier, so ist B ein Südpol, A ein Nordpol, und an CD, C ein Südpol, D ein Nordpol, weil wieder die letzte Wirkung die Entscheidung giebt.	350:362	0:369	Beide ſind durch weiche Eiſen AC , BD , verbunden und die in immer gleichem Abſtande erhaltenen beiden Pole N , s , werden von A nach B , D , C , A , B , und ſo weiter fortgefuͤhrt ; fuͤhrt man zuletzt den Nordpol N bis uͤber B hinaus und endigt hier , ſo iſt B ein Suͤdpol , A ein Nordpol , und an CD , C ein Suͤdpol , D ein Nordpol , weil wieder die letzte Wirkung die Entſcheidung giebt .	84	0:87	beide sein durch weich Eisen AC , Becton,_Dickinson_And_Company , verbinden und d in immer gleich Abstand erhalten beide Pole n , s , werden von A nach b , d , c , a , b , und so weiter fortführen ; führen man zuletzt d Nordpol n bis über B hinaus und endigen hier , so sein B eine Südenpol , A eine Nordpol , und an CD , C eine Südenpol , D eine Nordpol , weil wieder d letzte Wirkung d Entscheidung geben .	PIS VAFIN APPR ADJA NN NE $, NE $, VVPP KON ART APPR ADV ADJA NN ADJA PIAT NN XY $, XY $, VAFIN APPR NE APPR XY $, XY $, XY $, XY $, XY $, KON ADV ADV VVPP $. VVFIN PIS ADV ART NN XY KON APPR NN PTKVZ KON VVFIN ADV $, ADV VAFIN NN ART NN $, NN ART NN $, KON APPR NN $, NE ART NN $, NN ART NN $, KOUS ADV ART ADJA NN ART NN VVFIN $.	Beide sind durch weiche Eisen AC , BD , verbunden und die in immer gleichem Abstande erhaltenen beiden Pole N , s , werden von A nach B , D , C , A , B , und so weiter fortgeführt ; führt man zuletzt den Nordpol N bis über B hinaus und endigt hier , so ist B ein Südpol , A ein Nordpol , und an CD , C ein Südpol , D ein Nordpol , weil wieder die letzte Wirkung die Entscheidung gibt .
Entscheidung	NN	1856	1	lange_schachspiel_1856-2969-17	 	Auch gehören hieher solche besondere Fälle, in denen die Nichtbenutzung eines zur Verleitung aufgestellten Abzugschach von Entscheidung wird. —	123:135	0:143	Auch gehören hieher solche besondere Fälle , in denen die Nichtbenutzung eines zur Verleitung aufgestellten Abzugschach von Entscheidung wird . —	17	0:21	auch gehören hierher solch besondere Fall , in die d Nichtbenutzung eine zur Verleitung aufgestellt Abzugschach von Entscheidung werden . --	ADV VVFIN PAV PIAT ADJA NN $, APPR PRELS ART NN ART APPRART NN ADJA NN APPR NN VAFIN $. $(	Auch gehören hierher solche besondere Fälle , in denen die Nichtbenutzung eines zur Verleitung aufgestellten Abzugschach von Entscheidung wird . --
Entscheidung	NN	1847	1	savigny_system06_1847-2672-14	 	Aus diesem Begriff folgt nur, daß jeder Rechtsstreit entschieden, und daß diese Entscheidung durch äußere Macht, selbst gegen den Willen der unterliegenden Partei, zur Ausführung gebracht werde.	80:92	0:194	Aus dieſem Begriff folgt nur , daß jeder Rechtsſtreit entſchieden , und daß dieſe Entſcheidung durch äußere Macht , ſelbſt gegen den Willen der unterliegenden Partei , zur Ausführung gebracht werde .	14	0:32	aus diese Begriff folgen nur , daß jede Rechtsstreit entscheiden , und daß diese Entscheidung durch äußer Macht , selbst gegen d Willen d unterliegend Partei , zur Ausführung bringen werden .	APPR PDAT NN VVFIN ADV $, KOUS PIAT NN VVPP $, KON KOUS PDAT NN APPR ADJA NN $, ADV APPR ART NN ART ADJA NN $, APPRART NN VVPP VAFIN $.	Aus diesem Begriff folgt nur , daß jeder Rechtsstreit entschieden , und daß diese Entscheidung durch äußere Macht , selbst gegen den Willen der unterliegenden Partei , zur Ausführung gebracht werde .
Entscheidung	NN	1836	1	ranke_paepste02_1836-5474-36	 	Die pfälzische Angelegenheit entwickelte in der Unterhandlung mit Oestreich, Spanien, Baiern und Pfalz unüberwindliche Schwierigkeiten: — eine Verbindung mit Frankreich dagegen ließ bei der neuen Richtung welche diese Macht nahm, eine baldige Entscheidung derselben durch die Waffen erwarten.	243:255	0:292	Die pfaͤlziſche Angelegenheit entwickelte in der Unterhandlung mit Oeſtreich , Spanien , Baiern und Pfalz unuͤberwindliche Schwierigkeiten : — eine Verbindung mit Frankreich dagegen ließ bei der neuen Richtung welche dieſe Macht nahm , eine baldige Entſcheidung derſelben durch die Waffen erwarten .	36	0:43	d pfälzisch Angelegenheit entwickeln in d Unterhandlung mit Österreich , Spanien , Bayern und Pfalz unüberwindlich Schwierigkeit : -- eine Verbindung mit Frankreich dagegen lassen bei d neu Richtung welche diese Macht nehmen , eine baldig Entscheidung dieselbe durch d Waffe erwarten .	ART ADJA NN VVFIN APPR ART NN APPR NE $, NE $, NE KON NE ADJA NN $. $( ART NN APPR NE PAV VVFIN APPR ART ADJA NN PRELS PDAT NN VVFIN $, ART ADJA NN PDAT APPR ART NN VVINF $.	Die pfälzische Angelegenheit entwickelte in der Unterhandlung mit Österreich , Spanien , Bayern und Pfalz unüberwindliche Schwierigkeiten : -- eine Verbindung mit Frankreich dagegen ließ bei der neuen Richtung welche diese Macht nahm , eine baldige Entscheidung derselben durch die Waffen erwarten .
Entscheidung	NN	1877	1	unknown_civilprozessordnung_1877-497-37	 	Eine Partei, welche für den Fall des ihr ungünstigen Ausganges des Rechtsstreits einen Anspruch auf Gewährleistung oder Schadloshaltung gegen einen Dritten erheben zu können glaubt oder den Anspruch eines Dritten besorgt, kann bis zur rechtskräftigen Entscheidung des Rechtsstreits dem Dritten gerichtlich den Streit verkünden.	251:263	0:327	Eine Partei , welche für den Fall des ihr ungünſtigen Ausganges des Rechtsſtreits einen Anſpruch auf Gewährleiſtung oder Schadloshaltung gegen einen Dritten erheben zu können glaubt oder den Anſpruch eines Dritten beſorgt , kann bis zur rechtskräftigen Entſcheidung des Rechtsſtreits dem Dritten gerichtlich den Streit verkünden .	37	0:47	eine Partei , welche für d Fall d sie ungünstig Ausgang d Rechtsstreit eine Anspruch auf Gewährleistung oder Schadloshaltung gegen eine dritt erheben zu können glauben oder d Anspruch eine dritt besorgt , können bis zur rechtskräftig Entscheidung d Rechtsstreit d dritt gerichtlich d Streit verkünden .	ART NN $, PRELS APPR ART NN ART PPER ADJA NN ART NN ART NN APPR NN KON NN APPR ART ADJA VVINF PTKZU VMINF VVFIN KON ART NN ART ADJA ADJD $, VMFIN APPR APPRART ADJA NN ART NN ART ADJA ADJD ART NN VVINF $.	Eine Partei , welche für den Fall des ihr ungünstigen Ausganges des Rechtsstreits einen Anspruch auf Gewährleistung oder Schadloshaltung gegen einen Dritten erheben zu können glaubt oder den Anspruch eines Dritten besorgt , kann bis zur rechtskräftigen Entscheidung des Rechtsstreits dem Dritten gerichtlich den Streit verkünden .
Entscheidung	NN	1836	1	strauss_jesus02_1836-2656-6	 	Um in dieser Alternative zu einer Entscheidung zu gelangen, müssen wir jenes Vorherwissen für sich nehmen, und sehen, ob es abgesehen von dem Cassenamt des Judas wahrscheinlich ist oder nicht?	34:46	0:192	Um in dieser Alternative zu einer Entscheidung zu gelangen , müssen wir jenes Vorherwissen für sich nehmen , und sehen , ob es abgesehen von dem Cassenamt des Judas wahrscheinlich ist oder nicht ?	6	0:34	um in diese Alternative zu eine Entscheidung zu gelangen , müssen wir jen Vorherrwissen für sich nehmen , und sehen , ob es absehen von d Kassaamt d Judas wahrscheinlich sein oder nicht ?	KOUI APPR PDAT NN APPR ART NN PTKZU VVINF $, VMFIN PPER PDAT NN APPR PRF VVINF $, KON VVFIN $, KOUS PPER VVPP APPR ART NN ART NN ADJD VAFIN KON PTKNEG $.	Um in dieser Alternative zu einer Entscheidung zu gelangen , müssen wir jenes Vorherrwissen für sich nehmen , und sehen , ob es abgesehen von dem Kassenamt des Judas wahrscheinlich ist oder nicht ?
Entscheidung	NN	1840	1	savigny_system01_1840-1068-16	 	Es wird aber sehr zufällig seyn, ob ein Zweyter, von ähnlichen Eigenschaften, dieselbe Entscheidung oder die entgegengesetzte geben wird.	87:99	0:137	Es wird aber ſehr zufällig ſeyn , ob ein Zweyter , von ähnlichen Eigenſchaften , dieſelbe Entſcheidung oder die entgegengeſetzte geben wird .	16	0:23	es werden aber sehr zufällig sein , ob eine Zweiter , von ähnlich Eigenschaft , dieselbe Entscheidung oder d entgegengesetzt geben werden .	PPER VAFIN ADV ADV ADJD VAINF $, KOUS ART NN $, APPR ADJA NN $, ADJA NN KON ART ADJA VVINF VAFIN $.	Es wird aber sehr zufällig sein , ob ein Zweiter , von ähnlichen Eigenschaften , dieselbe Entscheidung oder die entgegengesetzte geben wird .
Entscheidung	NN	1877	1	unknown_civilprozessordnung_1877-1283-1	 	Die Entscheidung über das Bestehen oder Nichtbestehen einer mittels Einrede geltend gemachten Gegenforderung ist der Rechtskraft fähig, jedoch nur bis zur Höhe desjenigen Betrags, mit welchem aufgerechnet werden soll.	4:16	0:217	Die Entſcheidung über das Beſtehen oder Nichtbeſtehen einer mittels Einrede geltend gemachten Gegenforderung iſt der Rechtskraft fähig , jedoch nur bis zur Höhe desjenigen Betrags , mit welchem aufgerechnet werden ſoll .	1	0:32	d Entscheidung über d Bestehen oder Nichtbestehen eine mittels Einrede geltend gemacht Gegenforderung sein d Rechtskraft fähig , jedoch nur bis zur Höhe desjenig Betrag , mit welchem aufrechnen werden sollen .	ART NN APPR ART NN KON NN ART APPR NN ADJD ADJA NN VAFIN ART NN ADJD $, ADV ADV APPR APPRART NN PDAT NN $, APPR PWAT VVPP VAINF VMFIN $.	Die Entscheidung über das Bestehen oder Nichtbestehen einer mittels Einrede geltend gemachten Gegenforderung ist der Rechtskraft fähig , jedoch nur bis zur Höhe desjenigen Betrags , mit welchem aufgerechnet werden soll .
Entscheidung	NN	1847	1	savigny_system06_1847-5019-8	 	Für diese Fälle giebt er zunächst keine eigene Entscheidung, wohl aber die Bemerkung, daß sie häufig Gegenstand von Streit und Zweifel seyen. —	47:59	0:143	Für dieſe Fälle giebt er zunächſt keine eigene Entſcheidung , wohl aber die Bemerkung , daß ſie häufig Gegenſtand von Streit und Zweifel ſeyen . —	8	0:26	für diese Fall geben er zunächst keine eigen Entscheidung , wohl aber d Bemerkung , daß sie häufig Gegenstand von Streit und Zweifel sein . --	APPR PDAT NN VVFIN PPER ADV PIAT ADJA NN $, ADV ADV ART NN $, KOUS PPER ADJD NN APPR NN KON NN VAFIN $. $(	Für diese Fälle gibt er zunächst keine eigene Entscheidung , wohl aber die Bemerkung , daß sie häufig Gegenstand von Streit und Zweifel seien . --
Entscheidung	NN	1892	1	weismann_keimplasma_1892-4088-1	 	Die Entscheidung erfolgt also schon früh, schon im eigentlichen embryonalen Zustand des Sprosses, und welche Seite mit Wurzel-, welche mit Blatt-Determinanten, jede nach ihren eigenen Gesetzen der Vertheilung, versehen wird, das hängt von der Belichtung ab.	4:16	0:257	Die Entscheidung erfolgt also schon früh , schon im eigentlichen embryonalen Zustand des Sprosses , und welche Seite mit Wurzel- , welche mit Blatt-Determinanten , jede nach ihren eigenen Gesetzen der Vertheilung , versehen wird , das hängt von der Belichtung ab .	1	0:43	d Entscheidung erfolgen also schon früh , schon im eigentlich embryonal Zustand d Sproß , und welche Seite mit wurzel- , welche mit Blatt-Determinante , jede nach ihr eigen Gesetz d Verteilung , versehen werden , die hängen von d Belichtung ab .	ART NN VVFIN ADV ADV ADJD $, ADV APPRART ADJA ADJA NN ART NN $, KON PWAT NN APPR TRUNC $, PRELS APPR NN $, PIAT APPR PPOSAT ADJA NN ART NN $, VVPP VAFIN $, PDS VVFIN APPR ART NN PTKVZ $.	Die Entscheidung erfolgt also schon früh , schon im eigentlichen embryonalen Zustand des Sprosses , und welche Seite mit Wurzel- , welche mit Blatt-Determinanten , jede nach ihren eigenen Gesetzen der Verteilung , versehen wird , das hängt von der Belichtung ab .
Entscheidung	NN	1875	1	curtius_alterthum01_1875-2865-24	 	so konnte er freilich keinen Bürger leiden, der sich diesem Kampfe entzog, der es bequem fand, demselben wohlgeborgen zuzuschauen und die Entscheidung abzuwarten, um sich dann den Siegern anzuschließen.	138:150	0:202	ſo konnte er freilich keinen Bürger leiden , der ſich dieſem Kampfe entzog , der es bequem fand , demſelben wohlgeborgen zuzuſchauen und die Entſcheidung abzuwarten , um ſich dann den Siegern anzuſchließen .	24	0:34	so können er freilich keine Bürger leiden , die sich diese Kampf entziehen , die es bequem finden , demselben wohlgeborgen zuschauen und d Entscheidung abwarten , um sich dann d Sieger anschließen .	ADV VMFIN PPER ADV PIAT NN VVINF $, PRELS PRF PDAT NN VVFIN $, PRELS PPER ADJD VVFIN $, PDAT ADJD VVIZU KON ART NN VVIZU $, KOUI PRF ADV ART NN VVIZU $.	so konnte er freilich keinen Bürger leiden , der sich diesem Kampfe entzog , der es bequem fand , demselben wohlgeborgen zuzuschauen und die Entscheidung abzuwarten , um sich dann den Siegern anzuschließen .
Entscheidung	NN	1824	1	mueller_hellenische03_1824-1016-77	 	Als Fundament stellen wir voraus eine Rhetra des Lykurg, die, als Spruch des Pythischen Gottes abgefaßt, die Grundzüge der ganzen Verfassung giebt: Baue dem Zeus Hellanios und der Athena Hellania ein Heiligthum, theile die Phylen und mache dreißig Oben, richte die Gerusie mit ihren Fürsten (ἀρχαγέταις) ein, berufe die Versammlung zwischen Babyka und Knakion, und bringe hier vor und rathe ab; dem Volke (δάμῳ) aber soll Entscheidung sein und Macht ”	422:434	0:451	Als Fundament ſtellen wir voraus eine Rhetra des Lykurg , die , als Spruch des Pythiſchen Gottes abgefaßt , die Grundzuͤge der ganzen Verfaſſung giebt : Baue dem Zeus Hellanios und der Athena Hellania ein Heiligthum , theile die Phylen und mache dreißig Oben , richte die Geruſie mit ihren Fuͤrſten (ἀρχαγέταις ) ein , berufe die Verſammlung zwiſchen Babyka und Knakion , und bringe hier vor und rathe ab ; dem Volke (δάμῳ ) aber ſoll Entſcheidung ſein und Macht ”	77	0:82	als Fundament stellen wir voraus eine Rhetra d Lykurg , die , als Spruch d pythisch Gott abfassen , d Grundzug d ganz Verfassung geben : Bau d Zeus Helleanusos und d Athena Hellania eine Heiligtum , teilen d Phyle und machen dreißig oben , richten d Gerusie mit ihr Fürst (arkhagetais ) ein , berufen d Versammlung zwischen Babyka und Knackion , und bringen hier vor und raten ab ; d Volk (damo ) aber sollen Entscheidung sein und Macht "	KOKOM NN VVFIN PPER ADV ART NN ART NN $, PRELS $, KOKOM NN ART ADJA NN VVPP $, ART NN ART ADJA NN VVFIN $. NN ART NE NN KON ART NE NE ART NN $, VVFIN ART NN KON VVFIN CARD ADV $, VVFIN ART NN APPR PPOSAT NN NE $( PTKVZ $, VVFIN ART NN APPR NE KON NN $, KON VVFIN ADV PTKVZ KON VVFIN PTKVZ $. ART NN NE $( ADV VMFIN NN VAINF KON NN $(	Als Fundament stellen wir voraus eine Rhetra des Lykurg , die , als Spruch des Pythischen Gottes abgefaßt , die Grundzüge der ganzen Verfassung gibt : Baue dem Zeus Hellanios und der Athena Hellania ein Heiligtum , teile die Phylen und mache dreißig Oben , richte die Gerusie mit ihren Fürsten (arkhagetais ) ein , berufe die Versammlung zwischen Babyka und Knackion , und bringe hier vor und rate ab ; dem Volke (damo ) aber soll Entscheidung sein und Macht "
