lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence	context_tokenized	indexes_target_token_tokenized	indexes_target_sentence_tokenized	context_lemmatized	context_pos	context_normalized
Manschette	NN	1858	1	falke_trachten02_1858-1207-16	 	Der Krause am Halse entsprachen immer kleinere an den Händen, welche steif abstehende Art von Manschetten freilich den Gebrauch der Hände mannigfach erschwerte.	94:105	0:160	Der Krauſe am Halſe entſprachen immer kleinere an den Händen , welche ſteif abſtehende Art von Manſchetten freilich den Gebrauch der Hände mannigfach erſchwerte .	16	0:25	d Krause am Halse entsprechen immer klein an d Hand , welche steif abstehend Art von Manschette freilich d Gebrauch d Hand mannigfach erschwern .	ART NN APPRART NN VVFIN ADV ADJA APPR ART NN $, PRELS ADJD ADJA NN APPR NN ADV ART NN ART NN ADJD VVFIN $.	Der Krause am Halse entsprachen immer kleinere an den Händen , welche steif abstehende Art von Manschetten freilich den Gebrauch der Hände mannigfach erschwerte .
Manschette	NN	1898	1	hahn_verkehr_1898-420-44	 	Sich vor Tisch die Hände zu waschen und wären sie auch noch so rein, sich nochmals das Haar glatt zu streichen und das bequeme Hausjackett mit einem besseren Rock zu vertauschen, ist unbedingt erforderlich, ebenso, wie es sich gehört, Manschetten und Kragen bei Tisch zu tragen, wenn man ja das eine oder andre dieser „unbequemen und überflüssigen“ Kleidungsstücke abgelegt hatte.	235:246	0:380	Sich vor Tisch die Hände zu waschen und wären sie auch noch so rein , sich nochmals das Haar glatt zu streichen und das bequeme Hausjackett mit einem besseren Rock zu vertauschen , ist unbedingt erforderlich , ebenso , wie es sich gehört , Manschetten und Kragen bei Tisch zu tragen , wenn man ja das eine oder andre dieser „ unbequemen und überflüssigen “ Kleidungsstücke abgelegt hatte .	44	0:69	sich vor Tisch d Hand zu waschen und sein sie auch noch so rein , sich nochmals d Haar glatt zu streichen und d bequem Hausjackett mit eine gut Rock zu vertauschen , sein unbedingt erforderlich , ebenso , wie es sich gehören , Manschette und Kragen bei Tisch zu tragen , wenn man ja d eine oder andere diese " unbequem und überflüssig " Kleidungsstück ablegen haben .	PRF APPR NN ART NN PTKZU VVINF KON VAFIN PPER ADV ADV ADV ADJD $, PRF ADV ART NN ADJD PTKZU VVINF KON ART ADJA NN APPR ART ADJA NN PTKZU VVINF $, VAFIN ADV ADJD $, ADV $, PWAV PPER PRF VVFIN $, NN KON NN APPR NN PTKZU VVINF $, KOUS PIS ADV ART PIS KON PIS PDAT $( ADJA KON ADJA $( NN VVPP VAFIN $.	Sich vor Tisch die Hände zu waschen und wären sie auch noch so rein , sich nochmals das Haar glatt zu streichen und das bequeme Hausjackett mit einem besseren Rock zu vertauschen , ist unbedingt erforderlich , ebenso , wie es sich gehört , Manschetten und Kragen bei Tisch zu tragen , wenn man ja das eine oder andere dieser " unbequemen und überflüssigen " Kleidungsstücke abgelegt hatte .
Manschette	NN	1847	1	aston_leben_1847-1024-55	 	Die Dampfmaschinen waren polirt und blank geputzt; die Säle reingefegt und mit frischem Sande bestreut; die Arbeiter, mit reinlicher Wäsche bekleidet, kleidet, saßen vor ihren Webstühlen, die ebenfalls von dem verjährten Staube gesäubert waren; die Comptoiristen hatten, mit noch kunstgeübterer Hand, als gewöhnlich, Busenstreif und Manschetten geordnet; und die blauen Fracks mit den gelben Knöpfen angezogen.	333:344	0:410	Die Dampfmaschinen waren polirt und blank geputzt ; die Säle reingefegt und mit frischem Sande bestreut ; die Arbeiter , mit reinlicher Wäsche bekleidet , kleidet , saßen vor ihren Webstühlen , die ebenfalls von dem verjährten Staube gesäubert waren ; die Comptoiristen hatten , mit noch kunstgeübterer Hand , als gewöhnlich , Busenstreif und Manschetten geordnet ; und die blauen Fracks mit den gelben Knöpfen angezogen .	55	0:68	d Dampfmaschine sein polieren und blank putzen ; d Saal reinfegen und mit frisch Sand bestreuen ; d Arbeiter , mit reinlich Wäsche bekleiden , kleiden , sitzen vor ihr Webstuhl , die ebenfalls von d verjährt Staub säubern sein ; d Comptoirrist haben , mit noch kunstgeübt Hand , als gewöhnlich , Busenstreif und Manschette ordnen ; und d blau Frack mit d gelb Knopf anziehen .	ART NN VAFIN VVPP KON PTKVZ VVPP $. ART NN VVPP KON APPR ADJA NN VVPP $. ART NN $, APPR ADJA NN VVFIN $, VVFIN $, VVFIN APPR PPOSAT NN $, PRELS ADV APPR ART ADJA NN VVPP VAFIN $. ART NN VAFIN $, APPR ADV ADJA NN $, KOKOM ADJD $, NN KON NN VVPP $. KON ART ADJA NN APPR ART ADJA NN VVPP $.	Die Dampfmaschinen waren poliert und blank geputzt ; die Säle reingefegt und mit frischem Sande bestreut ; die Arbeiter , mit reinlicher Wäsche bekleidet , kleidet , saßen vor ihren Webstühlen , die ebenfalls von dem verjährten Staube gesäubert waren ; die Comptoirristen hatten , mit noch kunstgeübterer Hand , als gewöhnlich , Busenstreif und Manschetten geordnet ; und die blauen Fracks mit den gelben Knöpfen angezogen .
Manschette	NN	1852	1	storm_immensee_1852-231-13	 	Dann kam ein Päckchen mit feiner gestickter Wäsche zum Vorschein, Tücher und Manschetten, zuletzt Briefe von der Mutter und von Elisabeth.	77:88	0:138	Dann kam ein Päckchen mit feiner geſtickter Wäſche zum Vorſchein , Tücher und Manſchetten , zuletzt Briefe von der Mutter und von Eliſabeth .	13	0:24	dann kommen eine Päckchen mit fein gestickt Wäsche zum Vorschein , Tuch und Manschette , zuletzt Brief von d Mutter und von Elisabeth .	ADV VVFIN ART NN APPR ADJA ADJA NN APPRART NN $, NN KON NN $, ADV NN APPR ART NN KON APPR NE $.	Dann kam ein Päckchen mit feiner gestickter Wäsche zum Vorschein , Tücher und Manschetten , zuletzt Briefe von der Mutter und von Elisabeth .
Manschette	NN	1844	1	mosen_galerie_1844-259-42	 	Es ist ein blühendes Matronengesicht in sauberem, weißem Häubchen, in schwarzem Obergewande, welches die rothen Aermel des Untergewandes freiläßt, mit einer goldenen Kette um den Leib; daran hängt der Rosenkranz, mit welchem nachlässig ihre mit feinen Manschetten umkräuselten Hände spielen.	252:263	0:291	Es ist ein blühendes Matronengesicht in sauberem , weißem Häubchen , in schwarzem Obergewande , welches die rothen Aermel des Untergewandes freiläßt , mit einer goldenen Kette um den Leib ; daran hängt der Rosenkranz , mit welchem nachlässig ihre mit feinen Manschetten umkräuselten Hände spielen .	42	0:47	es sein eine blühend Matronengesicht in sauber , weiß Haubechen , in schwarz Obergewand , welche d rot Ärmel d Untergewand freilassen , mit eine golden Kette um d Leib ; daran hängen d Rosenkranz , mit welche nachlässig ihr mit fein Manschette umkräuseln Hand spielen .	PPER VAFIN ART ADJA NN APPR ADJA $, ADJA NN $, APPR ADJA NN $, PRELS ART ADJA NN ART NN VVFIN $, APPR ART ADJA NN APPR ART NN $. PAV VVFIN ART NN $, APPR PRELS ADJD PPOSAT APPR ADJA NN VVFIN NN VVINF $.	Es ist ein blühendes Matronengesicht in sauberem , weißem Häubchen , in schwarzem Obergewande , welches die roten Ärmel des Untergewandes freiläßt , mit einer goldenen Kette um den Leib ; daran hängt der Rosenkranz , mit welchem nachlässig ihre mit feinen Manschetten umkräuselten Hände spielen .
Manschette	NN	1856	1	krane_reitpferd_1856-1715-26	 	Die Anglomanie hat für das Pferd des Civilisten die Martignal so in allgemeine Anwendung gebracht, dass sie ein Uniformstück aller fashionablen Pferde, wie die Manschette eins der Herren geworden ist.	160:170	0:200	Die Anglomanie hat für das Pferd des Civilisten die Martignal so in allgemeine Anwendung gebracht , dass sie ein Uniformstück aller fashionablen Pferde , wie die Manschette eins der Herren geworden ist .	26	0:33	d Anglomanie haben für d Pferd d Civilist d Martignal so in allgemein Anwendung bringen , dass sie eine Uniformstück alle fashionabel Pferd , wie d Manschette eins d Herr werden sein .	ART NN VAFIN APPR ART NN ART NN ART NN ADV APPR ADJA NN VVPP $, KOUS PPER ART NN PIAT ADJA NN $, PWAV ART NN PIS ART NN VAPP VAFIN $.	Die Anglomanie hat für das Pferd des Civilisten die Martignal so in allgemeine Anwendung gebracht , dass sie ein Uniformstück aller fashionablen Pferde , wie die Manschette eins der Herren geworden ist .
Manschette	NN	1840	1	arnimb_guenderode02_1840-896-39	 	er schneidet mir alles zurecht bis nicht ein Ton mehr, nicht ein Takttheil am alten Fleck sitzt und wenn ers so weit verputzt hat daß es sich ausnimmt wie ein geschorner Blumenstrauß, so hängt er ihm noch Manschetten an aus seiner eignen Garderobe.	205:216	0:248	er ſchneidet mir alles zurecht bis nicht ein Ton mehr , nicht ein Takttheil am alten Fleck ſitzt und wenn ers ſo weit verputzt hat daß es ſich ausnimmt wie ein geſchorner Blumenſtrauß , ſo hängt er ihm noch Manſchetten an aus ſeiner eignen Garderobe .	39	0:46	er schneiden ich alle zurecht bis nicht eine Ton mehr , nicht eine Taktteil am alt Fleck sitzen und wenn er_es so weit verputzen haben daß es sich ausnehmen wie eine gescheren Blumenstrauß , so hängen er er noch Manschette an aus seine eigen Garderobe .	PPER VVFIN PPER PIS PTKVZ KON PTKNEG ART NN ADV $, PTKNEG ART NN APPRART ADJA NN VVFIN KON KOUS PIS ADV ADJD VVPP VAFIN KOUS PPER PRF VVFIN KOKOM ART ADJA NN $, ADV VVFIN PPER PPER ADV NN APPR APPR PPOSAT ADJA NN $.	er schneidet mir alles zurecht bis nicht ein Ton mehr , nicht ein Taktteil am alten Fleck sitzt und wenn er_es so weit verputzt hat daß es sich ausnimmt wie ein geschorener Blumenstrauß , so hängt er ihm noch Manschetten an aus seiner eigenen Garderobe .
Manschette	NN	1869	1	michelis_reiseschule_1869-403-65	 	Die untere meiner Manschetten wird zuerst lang ausgestreckt getragen, während die obere sich nach der andern Seite, die Pulsadern umschließend, behaglich und unangefochten dehnt; sobald der Saum der ersteren eine unliebsame Schattirung annimmt, wird er in die Verborgenheit zurückgefaltet und an seine Stelle tritt eine Falte von blendender Weiße; verliert auch sie ihre Reinheit, so wird die ganze Manschette aus der Oeffentlichkeit entfernt und führt nun ein zurückgezogenes Leben, wie bisher ihre Zwillingsschwester, nur über dem Hemdärmel, während die letztere jetzt denselben Cursus durchzumachen hat.	399:409	0:606	Die untere meiner Manſchetten wird zuerſt lang ausgeſtreckt getragen , während die obere ſich nach der andern Seite , die Pulsadern umſchließend , behaglich und unangefochten dehnt ; ſobald der Saum der erſteren eine unliebſame Schattirung annimmt , wird er in die Verborgenheit zurückgefaltet und an ſeine Stelle tritt eine Falte von blendender Weiße ; verliert auch ſie ihre Reinheit , ſo wird die ganze Manſchette aus der Oeffentlichkeit entfernt und führt nun ein zurückgezogenes Leben , wie bisher ihre Zwillingsſchweſter , nur über dem Hemdärmel , während die letztere jetzt denſelben Curſus durchzumachen hat .	65	0:96	d unter meine Manschette werden zuerst lang ausstrecken tragen , während d ober sich nach d ander Seite , d Pulsader umschließen , behaglich und unangefechten dehnen ; sobald d Saum d erstere eine unliebsam Schattierung annehmen , werden er in d Verbergenheit zurückfalten und an seine Stelle treten eine Falte von blendend Weiße ; verlieren auch sie ihr Reinheit , so werden d ganz Manschette aus d Öffentlichkeit entfernen und führen nun eine zurückgeziehen Leben , wie bisher ihr Zwillingsschwester , nur über d Hemdärmel , während die letztere jetzt denselben Kursus durchmachen haben .	ART ADJA PPOSAT NN VAFIN ADV ADJD VVPP VVPP $, KOUS ART ADJA PRF APPR ART ADJA NN $, ART NN VVPP $, ADJD KON ADJD VVFIN $. KOUS ART NN ART ADJA ART ADJA NN VVFIN $, VAFIN PPER APPR ART NN VVPP KON APPR PPOSAT NN VVFIN ART NN APPR ADJA NN $. VVFIN ADV PPER PPOSAT NN $, ADV VAFIN ART ADJA NN APPR ART NN VVPP KON VVFIN ADV ART ADJA NN $, PWAV ADV PPOSAT NN $, ADV APPR ART NN $, APPR PRELS PIS ADV PDAT NN VVIZU VAFIN $.	Die untere meiner Manschetten wird zuerst lang ausgestreckt getragen , während die obere sich nach der anderen Seite , die Pulsadern umschließend , behaglich und unangefochten dehnt ; sobald der Saum der ersteren eine unliebsame Schattierung annimmt , wird er in die Verborgenheit zurückgefaltet und an seine Stelle tritt eine Falte von blendender Weiße ; verliert auch sie ihre Reinheit , so wird die ganze Manschette aus der Öffentlichkeit entfernt und führt nun ein zurückgezogenes Leben , wie bisher ihre Zwillingsschwester , nur über dem Hemdärmel , während die letztere jetzt denselben Kursus durchzumachen hat .
Manschette	NN	1898	1	hahn_verkehr_1898-25-13	 	Der feine Ton fordert, daß man nie ohne reinen Kragen, saubere Manschetten in der Gesellschaft erscheine; soll deshalb im Gegensatz dazu der einzelne zu Hause die Berechtigung haben, unsauber herumzugehen?	63:74	0:205	Der feine Ton fordert , daß man nie ohne reinen Kragen , saubere Manschetten in der Gesellschaft erscheine ; soll deshalb im Gegensatz dazu der einzelne zu Hause die Berechtigung haben , unsauber herumzugehen ?	13	0:35	d fein Ton fordern , daß man nie ohne rein Kragen , sauber Manschette in d Gesellschaft erscheinen ; sollen deshalb im Gegensatz dazu d einzeln zu Haus d Berechtigung haben , unsauber herumgehen ?	ART ADJA NN VVFIN $, KOUS PIS ADV APPR ADJA NN $, ADJA NN APPR ART NN VVFIN $. VMFIN PAV APPRART NN PAV ART ADJA APPR NN ART NN VAFIN $, ADJD VVIZU $.	Der feine Ton fordert , daß man nie ohne reinen Kragen , saubere Manschetten in der Gesellschaft erscheine ; soll deshalb im Gegensatz dazu der einzelne zu Hause die Berechtigung haben , unsauber herumzugehen ?
Manschette	NN	1852	1	storm_immensee_1852-273-11	 	Der Rest der Weihnachtskuchen lag unberührt neben ihm; aber die Manschetten von Elisabeth hatte er angeknüpft, was sich gar wunderlich zu seinem weißen Flaußrock ausnahm.	64:75	0:170	Der Reſt der Weihnachtskuchen lag unberührt neben ihm ; aber die Manſchetten von Eliſabeth hatte er angeknüpft , was ſich gar wunderlich zu ſeinem weißen Flaußrock ausnahm .	11	0:28	d Rest d Weihnachtskuchen liegen unberührt neben er ; aber d Manschette von Elisabeth haben er anknüpfen , was sich gar wunderlich zu seine weiß Flaußrock ausnehmen .	ART NN ART NN VVFIN ADJD APPR PPER $. ADV ART NN APPR NE VAFIN PPER VVPP $, PRELS PRF ADV ADJD APPR PPOSAT ADJA NN VVFIN $.	Der Rest der Weihnachtskuchen lag unberührt neben ihm ; aber die Manschetten von Elisabeth hatte er angeknüpft , was sich gar wunderlich zu seinem weißen Flaußrock ausnahm .
Manschette	NN	1858	1	avelallemant_gaunerthum02_1858-2188-11	 	Die neuere Mode der weiten Rockärmel, mit locker gehefteten weiten Manschetten, dient ebenfalls den Schottenfellern zu geheimen Taschen für kleinere Waare, namentlich Gold-und Silbersachen.	67:78	0:189	Die neuere Mode der weiten Rockärmel , mit locker gehefteten weiten Manſchetten , dient ebenfalls den Schottenfellern zu geheimen Taſchen für kleinere Waare , namentlich Gold- und Silberſachen .	11	0:29	d neu Mode d weit Rockärmel , mit locker geheftet weit Manschette , dienen ebenfalls d Schottenfell zu geheim Tasche für klein Ware , namentlich gold- und Silbersache .	ART ADJA NN ART ADJA NN $, APPR ADJD ADJA ADJA NN $, VVFIN ADV ART NN APPR ADJA NN APPR ADJA NN $, ADV TRUNC KON NN $.	Die neuere Mode der weiten Rockärmel , mit locker gehefteten weiten Manschetten , dient ebenfalls den Schottenfellen zu geheimen Taschen für kleinere Ware , namentlich Gold- und Silbersachen .
Manschette	NN	1800	1	paul_titan01_1800-1956-14	 	Er stellte seine Kinder, als Gegenfüßler römischer Beklagter in Lumpen, gern in Manschetten und Quasten und galonnirt auf die Pillory, besonders vor Fremden.	80:91	0:157	Er ſtellte ſeine Kinder , als Gegenfüßler römiſcher Beklagter in Lumpen , gern in Manſchetten und Quaſten und galonnirt auf die Pillory , beſonders vor Fremden .	14	0:27	er stellen seine Kind , als Gegenfüßeler römisch Beklagte in Lumpen , gern in Manschette und Quaste und galonieren auf d Pillory , besonders vor Fremde .	PPER VVFIN PPOSAT NN $, KOKOM NN ADJA NN APPR NN $, ADV APPR NN KON NN KON VVFIN APPR ART NN $, ADV APPR NN $.	Er stellte seine Kinder , als Gegenfüßler römischer Beklagter in Lumpen , gern in Manschetten und Quasten und galoniert auf die Pillory , besonders vor Fremden .
Manschette	NN	1876	1	meyer_jenatsch_1876-1251-2	 	„Seine Manschetten sind so sauber und schmuck wie vordem sein Schulheft im Loch.“	7:18	0:81	„ Seine Manſchetten ſind ſo ſauber und ſchmuck wie vordem ſein Schulheft im Loch . “	2	0:16	" seine Manschette sein so sauber und schmuck wie vordem sein Schulheft im Loch . "	$( PPOSAT NN VAFIN ADV ADJD KON ADJD KOKOM ADV PPOSAT NN APPRART NN $. $(	" Seine Manschetten sind so sauber und schmuck wie vordem sein Schulheft im Loch . "
Manschette	NN	1855	1	kuernberger_amerikamuede_1855-849-7	 	Der hochgeputzte Neger in weißen Handschuhen und Manschetten, das zarte Phantasiestäbchen balancirend, an seinem Arme die schwarze Schöne, die im weißen Kleide mit Rosaschleifen ihren äthiopischen Teint vortheilhaft, wie sie meint, zu heben weiß, der kurze Dandy-Frack, die strahlende Uniform, die schwere Sammtrobe, der wallende Federhut — das Alles eilte auf einen Schauplatz voraussichtlicher Unreinlichkeit mit größtem Eifer.	49:60	0:429	Der hochgeputzte Neger in weißen Handſchuhen und Manſchetten , das zarte Phantaſieſtäbchen balancirend , an ſeinem Arme die ſchwarze Schöne , die im weißen Kleide mit Roſaſchleifen ihren äthiopiſchen Teint vortheilhaft , wie ſie meint , zu heben weiß , der kurze Dandy-Frack , die ſtrahlende Uniform , die ſchwere Sammtrobe , der wallende Federhut — das Alles eilte auf einen Schauplatz vorausſichtlicher Unreinlichkeit mit größtem Eifer .	7	0:68	d hochgeputzt Neger in weiß Handschuh und Manschette , d zart Phantasiestabchen balancieren , an seine Arme d schwarz Schöne , die im weiß Kleid mit Rosaschleife ihr äthiopisch Teint vorteilhaft , wie sie meinen , zu heben wissen , d kurz Dandy-Frack , d strahlend Uniform , d schwer Samtrobe , d wallend Federhut -- d alle eilen auf eine Schauplatz voraussichtlich Unreinlichkeit mit groß Eifer .	ART ADJA NN APPR ADJA NN KON NN $, ART ADJA NN VVPP $, APPR PPOSAT NN ART ADJA NN $, PRELS APPRART ADJA NN APPR NN PPOSAT ADJA NN ADJD $, PWAV PPER VVFIN $, PTKZU VVINF VVFIN $, ART ADJA NN $, ART ADJA NN $, ART ADJA NN $, ART ADJA NN $( ART PIS VVFIN APPR ART NN ADJA NN APPR ADJA NN $.	Der hochgeputzte Neger in weißen Handschuhen und Manschetten , das zarte Phantasiestäbchen balancierend , an seinem Arme die schwarze Schöne , die im weißen Kleide mit Rosaschleifen ihren äthiopischen Teint vorteilhaft , wie sie meint , zu heben weiß , der kurze Dandy-Frack , die strahlende Uniform , die schwere Samtrobe , der wallende Federhut -- das Alles eilte auf einen Schauplatz voraussichtlicher Unreinlichkeit mit größtem Eifer .
