lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence	context_tokenized	indexes_target_token_tokenized	indexes_target_sentence_tokenized	context_lemmatized	context_pos
grain_nn	nn1	2002	2	fic_2002_29934.txt-791-14	 	He retired, actually, but then he fell under the wheels of a grain cart and he died from his injuries.	61:66	0:102	He retired , actually , but then he fell under the wheels of a grain cart and he died from his injuries .	14	0:23	he retire , actually , but then he fall under the wheel of a grain cart and he die from his injury .	pphs1 vvd y rr y ccb rt pphs1 vvd ii at nn2 io at1 nn1 nn1 cc pphs1 vvd ii appge nn2 y
grain_nn	nn1	1971	2	fic_1971_10541.txt-3363-5	 	Elsewhere seed was sown, grain grew and was harvested.	25:30	0:54	Elsewhere seed was sown , grain grew and was harvested .	5	0:11	elsewhere seed be sow , grain grow and be harvest .	rl nn1 vbdz vvn y nn1 vvd cc vbdz vvn y
grain_nn	nn1	1979	2	mag_1979_318026.txt-8-3	 	As a Persian grain trader says, " We are earning $24 billion a year from oil.	13:18	0:77	As a Persian grain trader says , " We are earning $24 billion a year from oil .	3	0:18	as a persian grain trader say , " we be earn $24 billion a year from oil .	ii_csa at1 jj nn1 nn1 vvz y " ppis2 vbr vvg nnu m at1 nnt1 ii nn1 y
grain_nn	nn1	1976	2	mag_1976_287157.txt-12-12	 	The drought has also turned what promised to be a record British grain harvest into a disaster, lowering harvest expectations from 17.5 million tons to an anticipated 13.8 million.	65:70	0:180	The drought has also turned what promised to be a record British grain harvest into a disaster , lowering harvest expectations from 17.5 million tons to an anticipated 13.8 million .	12	0:31	the drought have also turn what promise to be a record british grain harvest into a disaster , lower harvest expectation from 17.5 million ton to an anticipated 13.8 million .	at nn1 vhz rr vvn ddq vvd to vbi at1 nn1 jj nn1 nn1_vv0 ii at1 nn1 y vvg_nn1 nn1_vv0 nn2 ii mc m nnu2 ii at1 jj mc m y
grain_nn	nn2	1992	2	mag_1992_394705.txt-185-4	 	HL Tauri has water-ice grains in its disk, which are perhaps similar in nature to our cometary matter.	23:29	0:102	HL Tauri has water-ice grains in its disk , which are perhaps similar in nature to our cometary matter .	4	0:20	hl tauri have water-ice grain in its disk , which be perhaps similar in nature to our cometary matter .	np1 np1 vhz jj nn2 ii appge nn1 y ddq vbr rr jj ii nn1 ii appge jj_nn1 nn1 y
grain_nn	nn2	2002	2	news_2002_634226.txt-51-8	 	Meanwhile, we currently have an abundance of grains, vegetables, soybeans and legumes readily available to immediately fortify millions of starving humans.	45:51	0:155	Meanwhile , we currently have an abundance of grains , vegetables , soybeans and legumes readily available to immediately fortify millions of starving humans .	8	0:25	meanwhile , we currently have an abundance of grain , vegetable , soybean and legume readily available to immediately fortify millions of starve human .	rr y ppis2 rr vh0 at1 nn1 io nn2 y nn2 y nn2 cc vvz_nn2 rr jj to rr vvi m io jj nn2 y
grain_nn	nn1	1999	2	fic_1999_45342.txt-81-13	 	It is the pleasure he finds leading a team of horses, sewing grain sacks that takes him away from ledgers and banking offices now.	61:66	0:130	It is the pleasure he finds leading a team of horses , sewing grain sacks that takes him away from ledgers and banking offices now .	13	0:26	it be the pleasure he find lead a team of horse , sew grain sack that take him away from ledger and banking office now .	pph1 vbz at nn1 pphs1 vvz vvg at1 nn1 io nn2 y vvg_nn1 nn1 vvz@_nn2 cst_dd1 vvz ppho1 ii21_rl ii22_ii nn2 cc nn1_vvg@ nn2 rt y
grain_nn	nn1	1976	2	mag_1976_493205.txt-14-3	 	offending the powerful grain dealers, or for reasons of its own.	23:28	0:64	offending the powerful grain dealers , or for reasons of its own .	3	0:13	offend the powerful grain dealer , or for reason of its own .	vvg at jj nn1 nn2 y cc if nn2 io appge da y
grain_nn	nn1	1976	2	mag_1976_493205.txt-15-0	 	Grain company ties on Capitol Hill are strong, as campaign contributions indicate, but with on-going investigations by the FTC, the ICC, Justice, the Commodity Futures Trading Commission, USDA, and various grand juries, it will be increasingly difficult to ignore the power held by these global corporations.	0:5	0:308	Grain company ties on Capitol Hill are strong , as campaign contributions indicate , but with on-going investigations by the FTC , the ICC , Justice , the Commodity Futures Trading Commission , USDA , and various grand juries , it will be increasingly difficult to ignore the power held by these global corporations .	0	0:55	grain company tie on capitol hill be strong , as campaign contribution indicate , but with on-going investigation by the ftc , the icc , justice , the commodity future trade commission , usda , and various grand jury , it will be increasingly difficult to ignore the power hold by these global corporation .	nn1 nn1 vvz_nn2 ii np1 np1 vbr jj y csa nn1 nn2 vv0 y ccb iw jj nn2 ii at np1 y at np1 y nn1_np1@ y at nn1 nn2 nn1_vvg@ nn1 y np1_nn1 y cc jj jj nn2 y pph1 vm vbi rr jj to vvi at nn1 vvn ii dd2 jj nn2 y
grain_nn	nn1	2005	2	mag_2005_417075.txt-170-22	 	The grass-fed claim on a label is not independently verified, however, and producers may " finish " the cattle on grain (usually without the hormone and drug additives).	114:119	0:169	The grass-fed claim on a label is not independently verified , however , and producers may " finish " the cattle on grain ( usually without the hormone and drug additives ) .	22	0:33	the grass-fed claim on a label be not independently verify , however , and producer may " finish " the cattle on grain ( usually without the hormone and drug additive ) .	at jj_nn1 nn1 ii at1 nn1 vbz xx rr vvn_vvd y rr y cc nn2 vm " vv0 " at nn2 ii nn1 y rr iw at nn1 cc nn1 nn2 y y
grain_nn	nn1	1976	2	nf_1976_774315.txt-1115-13	 	It is usually a good idea to avoid cutting directly | across the grain, but in some circumstances it is necessary.	65:70	0:114	It is usually a good idea to avoid cutting directly | across the grain , but in some circumstances it is necessary .	13	0:23	it be usually a good idea to avoid cut directly p155 across the grain , but in some circumstance it be necessary .	pph1 vbz rr at1 jj nn1 to vvi vvg_nn1 rr fo ii at nn1 y ccb ii dd nn2 pph1 vbz jj y
grain_nn	nn1	1974	2	nf_1974_774254.txt-1685-24	 	I am not sure when the Church conceded that Ussher's date must be wrong, but it went very much against the clerical grain to concede that the Earth is thousands of millions of years old.	116:121	0:186	I am not sure when the Church conceded that Ussher 's date must be wrong , but it went very much against the clerical grain to concede that the Earth is thousands of millions of years old .	24	0:38	i be not sure when the church concede that ussher 's date must be wrong , but it go very much against the clerical grain to concede that the earth be thousands of millions of year old .	ppis1 vbm xx jj_rr% cs_rrq at nn1 vvd_vvn cst_dd1 np1_nn1 ge nn1 vm vbi jj_rr@ y ccb pph1 vvd rg da1_rr ii at jj nn1 to vvi cst at nn1 vbz m io m io nnt2 jj y
grain_nn	nn1	1976	2	nf_1976_774315.txt-2019-44	 	But by using stl cps to locate the wood, the work can be done on a table saw A power router can be used to remove the waste between saw cuts, In h, un l owls that cut cleanly across the grain, the router may be graded by a strip of wood temporarily clamped on to cut the dodo without sawing first.	186:191	0:297	But by using stl cps to locate the wood , the work can be done on a table saw A power router can be used to remove the waste between saw cuts , In h , un l owls that cut cleanly across the grain , the router may be graded by a strip of wood temporarily clamped on to cut the dodo without sawing first .	44	0:67	but by use stl cps to locate the wood , the work can be do on a table see a power router can be use to remove the waste between see cut , in h , un l owl that cut cleanly across the grain , the router may be grade by a strip of wood temporarily clamp on to cut the dodo without saw first .	ccb ii vvg nnu nnu to vvi at nn1 y at nn1 vm vbi vdn ii at1 nn1 vvd at1@ nn1 nn1 vm vbi vvn to vvi at nn1 ii nn1@ nn2_vvz y ii zz1 y fw mc% nn2 cst vv0_vvd@ rr ii at nn1 y at nn1 vm vbi vvn ii at1 nn1 io nn1 rr vvn_vvd ii21_rp ii22_ii_to nn1_vv0 at nn1 iw vvg md y
grain_nn	nn2	1978	2	nf_1978_773460.txt-188-15	 	A country such as India exports tea and iron ore but imports oil, food grains, copper, tin, lead and zinc and so on.	71:77	0:116	A country such as India exports tea and iron ore but imports oil , food grains , copper , tin , lead and zinc and so on .	15	0:28	a country such as india export tea and iron ore but import oil , food grain , copper , tin , lead and zinc and so on .	at1 nn1 ii21 ii22 np1 vvz nn1 cc nn1_vv0@ nn1 ccb nn2 nn1_vv0% y nn1 nn2 y nn1 y nn1 y vv0_nn1 cc nn1 rr31 rr32 rr33 y
grain_nn	nn1	1975	2	mag_1975_290548.txt-6-7	 	President Ford moved to regulate future U.S.-Russian grain deals.	53:58	0:65	President Ford moved to regulate future U.S.-Russian grain deals .	7	0:10	president ford move to regulate future us-russian grain deal .	nnb np1 vvd to vvi jj jj nn1 nn2_vvz y
grain_nn	nn1	1996	2	nf_1996_774086.txt-1832-8	 	This housed dovetail groove permitted movement across the grain in the top board and thereby prevented the splitting that is caused by directly screwing or pinning a top to the frame.24 A third, related Newtown shop produced conservative case furniture that can be distinguished from figures 18?	58:63	0:295	This housed dovetail groove permitted movement across the grain in the top board and thereby prevented the splitting that is caused by directly screwing or pinning a top to the frame.24 A third , related Newtown shop produced conservative case furniture that can be distinguished from figures 18 ?	8	0:49	this house dovetail groove permit movement across the grain in the top board and thereby prevent the split that be cause by directly screw or pin a top to the <nul> a third , relate newtown shop produce conservative case furniture that can be distinguish from figure 18 ?	dd1 vvd_vvn_jj% nn1 nn1 vvd_vvn_jj@ nn1 ii at nn1 ii at jj_nn1 nn1 cc rr vvd_vvn at nn1 cst_dd1 vbz vvn ii rr vvg cc vvg at1 nn1_jj ii at fo at1@_zz1 md y vvd_jj np1 nn1 vvd_vvn jj nn1 nn1 cst_dd1 vm vbi vvn@ ii nn2 mc y
grain_nn	nn1	2005	2	fic_2005_50150.txt-37-28	 	He'd talked to old-timers, read books, and knew what kinds of insects you could put in the grain to eat the insects that ate the grain.	129:134	0:135	He 'd talked to old-timers , read books , and knew what kinds of insects you could put in the grain to eat the insects that ate the grain .	28	0:30	he have talk to old-timer , read book , and know what kind of insect you could put in the grain to eat the insect that eat the grain .	pphs1 vhd vvn ii nn2 y vv0_vvd_vvn nn2 y cc vvd ddq nn2 io nn2 ppy vm vvi ii at nn1 to vvi at nn2 cst vvd at nn1 y
grain_nn	nn2	1999	2	mag_1999_400374.txt-143-9	 	-- To reduce mycotoxins in the kitchen: Store grains, flour, or peanuts in tightly-closed containers in a dry place.	46:52	0:116	-- To reduce mycotoxins in the kitchen : Store grains , flour , or peanuts in tightly-closed containers in a dry place .	9	0:23	-- to reduce mycotoxin in the kitchen : store grain , flour , or peanut in tightly-closed container in a dry place .	zz to vvi nn2 ii at nn1 y nn1_vv0@ nn2 y nn1 y cc nn2 ii jj_nn1 nn2 ii at1 jj nn1 y
grain_nn	nn2	1982	2	nf_1982_774071.txt-352-16	 	Much cellulose is removed in the processing of food; for example the husks of cereal grains, which are mainly cellulose, are usually removed.	85:91	0:141	Much cellulose is removed in the processing of food ; for example the husks of cereal grains , which are mainly cellulose , are usually removed .	16	0:27	much cellulose be remove in the process of food ; for example the husk of cereal grain , which be mainly cellulose , be usually remove .	da1_rr nn1_vv0 vbz vvn ii at nn1 io nn1 y rex21 rex22 at nn2 io nn1 nn2 y ddq vbr rr vv0 y vbr rr vvn_vvd y
grain_nn	nn1	2006	2	fic_2006_32257.txt-2-10	 	The old Maxwell House coffee can she used as a grain scoop slipped from her fingers.	47:52	0:84	The old Maxwell House coffee can she used as a grain scoop slipped from her fingers .	10	0:17	the old maxwell house coffee can she use as a grain scoop slip from her finger .	at jj np1 nn1 nn1 vm pphs1 vvd ii at1 nn1 nn1 vvd_vvn@ ii appge nn2 y
grain_nn	nn1	1960	2	mag_1960_491715.txt-1-18	 	And a resident of Gardner, Kansas, irked by the racket from a hay drier in a grain elevator near his home, pioneered a do-it-yourself solution to the problems of our new Age of Noise.	77:82	0:183	And a resident of Gardner , Kansas , irked by the racket from a hay drier in a grain elevator near his home , pioneered a do-it-yourself solution to the problems of our new Age of Noise .	18	0:38	and a resident of gardner , kansas , irk by the racket from a hay dry in a grain elevator near his home , pioneer a do-it-yourself solution to the problem of our new age of noise .	cc at1 nn1 io np1 y np1 y vvn ii at nn1 ii at1 nn1 nn1 ii at1 nn1 nn1 ii appge nn1 y vvd_vvn at1 jj_nn1 nn1 ii at nn2 io appge jj nn1 io nn1 y
grain_nn	nn2	1987	2	news_1987_668802.txt-145-11	 	And if it seems there are more nameless ex-Riney staffers than grains of sand on a beach, and that no one wants to offend him, well, that ' s about right. "	63:69	0:156	And if it seems there are more nameless ex-Riney staffers than grains of sand on a beach , and that no one wants to offend him , well , that ' s about right . "	11	0:36	and if it seem there be more nameless ex-riney staffer than grain of sand on a beach , and that no one want to offend him , well , that ' s about right . "	cc cs_csw@ pph1 vvz ex_rl vbr rgr jj nn1_<sub> nn2 csn nn2 io nn1 ii at1 nn1 y cc cst_dd1 pn121 pn122 vvz to vvi ppho1 y rr y dd1 y_<sub> zz1 ii nn1_jj_rr y "
grain_nn	nn1	1981	2	mag_1981_480279.txt-65-13	 	is that the acts of interpretation I describe are richly in the cinematic grain: movies legitimize every kind of fantasy, not excluding the fantasy of full explanation.	74:79	0:168	is that the acts of interpretation I describe are richly in the cinematic grain : movies legitimize every kind of fantasy , not excluding the fantasy of full explanation .	13	0:30	be that the act of interpretation i describe be richly in the cinematic grain : movie legitimize every kind of fantasy , not exclude the fantasy of full explanation .	vbz cst at nn2 io nn1 ppis1 vv0 vbr rr ii at jj nn1 y nn2 vv0 at1 nn1 io nn1 y xx vvg_ii at nn1 io jj nn1 y
grain_nn	nn1	2002	2	news_2002_634221.txt-10-16	 	At points in between, the TP &W; serviced the factories, chemical plants, grain elevators and warehouses that provided the bulk of its local business.	74:79	0:150	At points in between , the TP &W ; serviced the factories , chemical plants , grain elevators and warehouses that provided the bulk of its local business .	16	0:29	at point in between , the tp &w ; service the factory , chemical plant , grain elevator and warehouse that provide the bulk of its local business .	ii nn2 rl21 rl22 y at nn1_np1 np1_<sub> y_<sub> vvn_vvd@ at nn2 y jj_nn1 nn2 y nn1 nn2 cc nn2 cst cs_vvd at nn1 io appge jj nn1 y
grain_nn	nn1	1974	2	news_1974_731285.txt-29-10	 	The Agriculture Department is sticking by that projection, but grain dealers say the outflow could be some 50 million bushels less than that.	63:68	0:141	The Agriculture Department is sticking by that projection , but grain dealers say the outflow could be some 50 million bushels less than that .	10	0:25	the agriculture department be stick by that projection , but grain dealer say the outflow could be some 50 million bushel less than that .	at nn1 nn1 vbz vvg_jj ii dd1 nn1 y ccb nn1 nn2 vv0 at nn1 vm vbi dd mc m nn2_vvz rrr_dar csn dd1 y
grain_nn	nn1	1962	2	nf_1962_774040.txt-637-13	 	Research conducted at several stations has demonstrated that the kind or amount of grain fed does not affect the udder edema or congestion frequently observed at calving time.	83:88	0:175	Research conducted at several stations has demonstrated that the kind or amount of grain fed does not affect the udder edema or congestion frequently observed at calving time .	13	0:29	research conduct at several station have demonstrate that the kind or amount of grain feed do not affect the udder edema or congestion frequently observe at calve time .	nn1 vvn_vvd ii da2 nn2 vhz vvn cst at nn1 cc nn1 io nn1 vvd_vvn vdz xx vvi at nn1 nn1 cc nn1 rr vvn_vvd ii vvg_jj@ nnt1 y
grain_nn	nn1	1966	2	nf_1966_774177.txt-1915-4	 	As supplies of cheap grain and meat from the Middle West flowed into the region more easily, two major changes occurred in local farming: (1) farms on the poorer and more remote land were abandoned and allowed to revert to scrub; (2) increased specialization took place, with more emphasis on town-supply dairying and poultry farming.	21:26	0:334	As supplies of cheap grain and meat from the Middle West flowed into the region more easily , two major changes occurred in local farming : ( 1 ) farms on the poorer and more remote land were abandoned and allowed to revert to scrub ; ( 2 ) increased specialization took place , with more emphasis on town-supply dairying and poultry farming .	4	0:64	as supply of cheap grain and meat from the middle west flow into the region more easily , two major change occur in local farming : ( 1 ) farm on the poor and more remote land be abandon and allow to revert to scrub ; ( 2 ) increased specialization take place , with more emphasis on town-supply dairying and poultry farming .	csa nn2_vvz io jj nn1 cc nn1 ii at jj_nn1 nd1 vvn_vvd ii at nn1 rgr_rrr rr y mc jj nn2 vvd_vvn@ ii_rp@ jj nn1 y y mc1 y nn2 ii at jjr cc rgr jj nn1 vbdr vvn cc vvn to vvi to vvi y y mc y jj_vvd nn1 vvd nn1 y iw dar nn1 ii jj_<sub> nn1 cc nn nn1 y
grain_nn	nn2	1965	2	news_1965_724965.txt-32-9	 	An extension for 4 years of the present feed grains program.	45:51	0:60	An extension for 4 years of the present feed grains program .	9	0:12	an extension for 4 year of the present feed grain program .	at1 nn1 if mc nnt2 io at jj_nn1 nn1 nn2 nn1_vv0@ y
grain_nn	nn1	1976	2	nf_1976_774315.txt-1263-10	 	If you go directly to sanding, awkward pieces of grain and fiber ends, that may have been bent or pressed down, will stand up again, appearing as roughness when polish or stain is applied.	49:54	0:188	If you go directly to sanding , awkward pieces of grain and fiber ends , that may have been bent or pressed down , will stand up again , appearing as roughness when polish or stain is applied .	10	0:39	if you go directly to sand , awkward piece of grain and fiber end , that may have be bend or press down , will stand up again , appear as roughness when polish or stain be apply .	cs ppy vv0 rr ii vvg_nn1@ y jj nn2 io nn1 cc nn1 nn2_vvz y dd1_cst vm vhi vbn vvn cc vvd_vvn rp y vm vvi rp rt y vvg ii@_csa nn1 cs_rrq nn1 cc nn1_vv0 vbz vvn_jj y
grain_nn	nn1	2005	2	mag_2005_417894.txt-122-7	 	In both cases, the decline in grain area was followed roughly a decade later by a decline in production.	30:35	0:104	In both cases , the decline in grain area was followed roughly a decade later by a decline in production .	7	0:21	in both case , the decline in grain area be follow roughly a decade later by a decline in production .	ii db2 nn2 y at nn1 ii nn1 nn1 vbdz vvn rr at1 nnt1 rrr ii at1 nn1 ii nn1 y
grain_nn	nn1	1981	2	mag_1981_432058.txt-389-11	 	A growing phenomenon, AGRI Industries now rivals the big private grain companies. "	65:70	0:83	A growing phenomenon , AGRI Industries now rivals the big private grain companies . "	11	0:15	a growing phenomenon , agri industry now rival the big private grain company . "	at1_zz1 jj nn1 y jj_np1 nn2 rt vvz@ at jj jj nn1 nn2 y "
grain_nn	nn1	2007	2	mag_2007_388240.txt-28-6	 	* SEEK OUT THE BRIGHT-YELLOW WHOLE GRAIN COUNCIL STAMP It was launched by the WGC in 2005 and states exactly how many grams of whole grains are contained in a serving of the product.	35:40	0:182	* SEEK OUT THE BRIGHT-YELLOW WHOLE GRAIN COUNCIL STAMP It was launched by the WGC in 2005 and states exactly how many grams of whole grains are contained in a serving of the product .	6	0:35	* seek out the bright-yellow whole grain council stamp it be launch by the wgc in 2005 and state exactly how many gram of whole grain be contain in a serve of the product .	fu vv0 rp at jj jj_nn1 nn1 nn1 vv0_nn1 pph1 vbdz vvn ii at np1 ii mc cc vvz_nn2 rr rgq@ da2 nnu2 io jj_nn1 nn2 vbr vvn ii at1 nn1@ io at nn1 y
grain_nn	nn1	1983	2	mag_1983_326797.txt-11-10	 	Before the embargo, the U.S. provided 70% of Soviet grain imports.	52:57	0:66	Before the embargo , the U.S. provided 70% of Soviet grain imports .	10	0:13	before the embargo , the u.s.- provide 70% of soviet grain import .	cs_ii at nn1 y at np1 vvd nnu io jj nn1 nn2 y
grain_nn	nn1	2006	2	nf_2006_746942.txt-69-2	 	The Federal Grain Inspection Service shipped in samples from all around the United States.	12:17	0:90	The Federal Grain Inspection Service shipped in samples from all around the United States .	2	0:15	the federal grain inspection service ship in sample from all around the united state .	at jj nn1 nn1 nn1 vvn_vvd ii_rp@ nn2 ii db ii_rp at np1 np1 y
grain_nn	nn1	1996	2	nf_1996_774086.txt-957-34	 	Corn, a less labor intensive crop that yielded more per acre, and rye, a more dependable grain less susceptible to blasts and other natural disasters, replaced wheat as the favored grain (see table 6).	181:186	0:201	Corn , a less labor intensive crop that yielded more per acre , and rye , a more dependable grain less susceptible to blasts and other natural disasters , replaced wheat as the favored grain ( see table 6 ) .	34	0:41	corn , a less labor intensive crop that yield more per acre , and rye , a more dependable grain less susceptible to blast and other natural disaster , replace wheat as the favored grain ( see table 6 ) .	nn1 y at1 rgr_dar vv0@_nn1 jj nn1 cst vvd rrr_dar ii nnu1 y cc nn1 y at1 rgr jj nn1 rgr jj ii nn2 cc jj jj nn2 y vvd_vvn nn1 ii_csa at jj@ nn1 y vv0 nn1 mc y y
grain_nn	nn2	1972	2	mag_1972_251389.txt-5-41	 	When an earthquake and tidal wave struck, washing away St. Cyprian's connection with the mainland, its people simply supposed that God had emptied the rest of the world, forgetting the survivors on St. Cyprian like so many grains of salt in an empty bag.	223:229	0:254	When an earthquake and tidal wave struck , washing away St. Cyprian 's connection with the mainland , its people simply supposed that God had emptied the rest of the world , forgetting the survivors on St. Cyprian like so many grains of salt in an empty bag .	41	0:49	when an earthquake and tidal wave strike , wash away <nul> cyprian 's connection with the mainland , its people simply suppose that god have empty the rest of the world , forget the survivor on <nul> cyprian like so many grain of salt in an empty bag .	cs at1 nn1 cc jj nn1 vvd_vvn y vvg rl np1 np1 ge nn1 iw at nn1 y appge nn rr vvn_vvd cst np1 vhd vvn at nn1 io at nn1 y vvg at nn2 ii np1 np1 ii_vv0@ rg da2 nn2 io nn1 ii at1 jj nn1 y
grain_nn	nn1	1975	2	mag_1975_290548.txt-21-7	 	Also, building up of a Soviet grain reserve might discourage sudden and inflationary purchases when Russian crops fail.	30:35	0:119	Also , building up of a Soviet grain reserve might discourage sudden and inflationary purchases when Russian crops fail .	7	0:20	also , build up of a soviet grain reserve might discourage sudden and inflationary purchase when russian crop fail .	rr y vvg@ rp io at1 jj nn1 nn1 vm vvi jj cc jj nn2 rrq_cs jj nn2 vv0 y
grain_nn	nn1	2008	2	nf_2008_774810.txt-393-14	 	Similarly, the bulk of U.S. grain // was being managed by just three grain trading companies, Cargill and // Continental (which would later merge) and Archer Daniels Midland.	69:74	0:174	Similarly , the bulk of U.S. grain // was being managed by just three grain trading companies , Cargill and // Continental ( which would later merge ) and Archer Daniels Midland .	14	0:33	similarly , the bulk of u.s.- grain // be be manage by just three grain trade company , cargill and // continental ( which would later merge ) and archer daniels midland .	rr y at nn1 io np1 nn1 nn1 vbdz vbg vvn ii rr mc nn1 nn1_vvg nn2 y np1 cc jj_vv0 nn1_jj y ddq vm rrr vvi y cc np1 np1 np1 y
grain_nn	nn1	1983	2	news_1983_671261.txt-21-25	 	Early harvests because of the drought have sharpened an already severe shortage of grain cars on the Burlington line that has some farmers dumping their grain on the ground.	153:158	0:173	Early harvests because of the drought have sharpened an already severe shortage of grain cars on the Burlington line that has some farmers dumping their grain on the ground.	25	0:29	early harvest because of the drought have sharpen an already severe shortage of grain car on the burlington line that have some farmer dump their grain on the <nul>	jj_rr nn2 ii21 ii22 at nn1 vh0 vvn at1 rr jj nn1 io nn1 nn2 ii at np1 nn1_vv0@ cst_dd1 vhz dd nn2 vvg appge nn1 ii at nnu
grain_nn	nn2	1995	2	fic_1995_39260.txt-119-3	 	something -- precious grains of her own life, which he needed.	22:28	0:62	something -- precious grains of her own life , which he needed .	3	0:13	something -- precious grain of her own life , which he need .	pn1 z jj nn2 io appge da nn1 y ddq pphs1 vvd y
grain_nn	nn1	1961	2	nf_1961_774087.txt-630-5	 	stain by brushing with the grain of the wood.	27:32	0:45	stain by brushing with the grain of the wood .	5	0:10	stain by brush with the grain of the wood .	nn1 ii vvg iw at nn1 io at nn1 y
grain_nn	nn1	1982	2	news_1982_668369.txt-78-19	 	Churchill ' s Chamber of Commerce is worried about a report that the Canadian Wheat Board may ship less grain through Churchill to Russia.	104:109	0:138	Churchill ' s Chamber of Commerce is worried about a report that the Canadian Wheat Board may ship less grain through Churchill to Russia .	19	0:25	churchill ' s chamber of commerce be worry about a report that the canadian wheat board may ship less grain through churchill to russia .	np1 ge zz1 nn1 io nn1 vbz vvn@_jj ii at1 nn1 cst at jj_nn1 nn1 nn1 vm vvi dar nn1 ii np1 ii np1 y
grain_nn	nn1	1986	2	mag_1986_492576.txt-160-3	 	But was scratch grain a food or a utensil similar to a self-feeding hopper?	16:21	0:75	But was scratch grain a food or a utensil similar to a self-feeding hopper ?	3	0:15	but be scratch grain a food or a utensil similar to a self-feeding hopper ?	ccb vbdz nn1 nn1 at1 nn1 cc at1 nn1 jj ii at1 jj_nn1 nn1 y
grain_nn	nn1	1995	2	news_1995_641075.txt-111-9	 	Hemming washed the embryos, each smaller than a grain of sand, into a square, half-inch-deep clear plastic petri dish with grid markings etched on the bottom.	48:53	0:158	Hemming washed the embryos , each smaller than a grain of sand , into a square , half-inch-deep clear plastic petri dish with grid markings etched on the bottom .	9	0:30	hemming wash the embryo , each small than a grain of sand , into a square , half-inch-deep clear plastic petri dish with grid marking etch on the bottom .	np1 vvd at nn2 y dd1 jjr csn at1 nn1 io nn1 y ii at1 nn1_jj y jj jj nn1 nn2 vv0@_nn1 iw nn1 nn2 vvn_vvd ii at nn1_jj y
grain_nn	nn1	1960	2	nf_1960_774274.txt-57-7	 	Carcass grades indicate cattle receiving 75 percent grain graded much higher than those receiving only 50 percent grain.	52:57	0:120	Carcass grades indicate cattle receiving 75 percent grain graded much higher than those receiving only 50 percent grain .	7	0:19	carcass grade indicate cattle receive 75 percent grain grade much high than those receive only 50 percent grain .	nn1 nn2 vv0 nn2 vvg mc nnu nn1 vvd rr_da1 jjr csn dd2 vvg rr mc nnu nn1 y
grain_nn	nn2	1960	2	nf_1960_773896.txt-741-1	 	Other grains, like millet, are used in certain districts because they will grow under the local conditions.	6:12	0:107	Other grains , like millet , are used in certain districts because they will grow under the local conditions .	1	0:20	other grain , like millet , be use in certain district because they will grow under the local condition .	jj nn2 y ii_jj@ nn1 y vbr vvn ii jj nn2 cs pphs2 vm vvi ii at jj nn2 y
grain_nn	nn1	1983	2	mag_1983_325599.txt-5-34	 	Called payment in kind (PIK), the program aims to invigorate the wilted farm economy by reducing bin-busting surpluses, driving up depressed prices, cutting Government costs for farm subsidies and grain storage, and saving farmers production expenses.	197:202	0:251	Called payment in kind ( PIK ) , the program aims to invigorate the wilted farm economy by reducing bin-busting surpluses , driving up depressed prices , cutting Government costs for farm subsidies and grain storage , and saving farmers production expenses .	34	0:43	call payment in kind ( pik ) , the program aim to invigorate the wilted farm economy by reduce bin-busting surplus , drive up depressed price , cut government cost for farm subsidy and grain storage , and save farmer production expense .	vvn_jj% nn1 ii nn1 y np1 y y at nn1 vvz_nn2 to vvi at jj@ nn1 nn1 ii vvg jj_<sub> nn2 y vvg rp jj nn2 y vvg_jj@ nn1 vvz_nn2 if nn1 nn2 cc nn1 nn1 y cc vvg_nn1_jj@ nn2 nn1 nn2 y
grain_nn	nn1	1985	2	mag_1985_378617.txt-10-6	 	Few of the drought-prone countries have grain reserves, and a lack of rain next year could easily wipe out this year's gains. "	40:45	0:127	Few of the drought-prone countries have grain reserves , and a lack of rain next year could easily wipe out this year 's gains . "	6	0:26	few of the drought-prone country have grain reserve , and a lack of rain next year could easily wipe out this year 's gain . "	da2 io at jj nn2 vh0 nn1 nn2 y cc at1 nn1 io nn1 md nnt1 vm rr vvi rp dd1 nnt1 ge nn2 y "
grain_nn	nn1	1999	2	mag_1999_403537.txt-11-13	 	Now that the frontiers of agricultural settlement have disappeared, future growth in grain production must come almost entirely from raising land productivity.	85:90	0:159	Now that the frontiers of agricultural settlement have disappeared , future growth in grain production must come almost entirely from raising land productivity .	13	0:24	now that the frontier of agricultural settlement have disappear , future growth in grain production must come almost entirely from raise land productivity .	cs21 cs22 at nn2 io jj nn1 vh0 vvn y jj_nn1 nn1 ii nn1 nn1 vm vvi rr rr ii vvg_nn1 nn1 nn1 y
